round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
252,25,0.19643835393848305,-0.26087348568228025,0.27999058683890743,-0.17804517928948996,0.19872644220291324,-0.25908834381617185,0.24630784735899514,-0.20990118039269393,0.2710264191687644,-0.18914618084992577,0.6123762763673324,0.38762372363266756,0.6125481019549435,0.38745189804505664,0.6124956547950953,0.3875043452049046,0.6121144677604098,0.3878855322395903,0.6130551208625779,0.38694487913742215
253,25,0.19643835393848305,-0.26087348568228025,0.27999058683890743,-0.17804517928948996,0.19872644220291324,-0.25908834381617185,0.24630784735899514,-0.20990118039269393,0.2710264191687644,-0.18914618084992577,0.6123762763673324,0.38762372363266756,0.6125481019549435,0.38745189804505664,0.6124956547950953,0.3875043452049046,0.6121144677604098,0.3878855322395903,0.6130551208625779,0.38694487913742215
254,25,0.19643835393848305,-0.26087348568228025,0.27999058683890743,-0.17804517928948996,0.19872644220291324,-0.25908834381617185,0.24630784735899514,-0.20990118039269393,0.2710264191687644,-0.18914618084992577,0.6123762763673324,0.38762372363266756,0.6125481019549435,0.38745189804505664,0.6124956547950953,0.3875043452049046,0.6121144677604098,0.3878855322395903,0.6130551208625779,0.38694487913742215
255,25,0.19643835393848305,-0.26087348568228025,0.27999058683890743,-0.17804517928948996,0.19872644220291324,-0.25908834381617185,0.24630784735899514,-0.20990118039269393,0.2710264191687644,-0.18914618084992577,0.6123762763673324,0.38762372363266756,0.6125481019549435,0.38745189804505664,0.6124956547950953,0.3875043452049046,0.6121144677604098,0.3878855322395903,0.6130551208625779,0.38694487913742215
256,25,0.19643835393848305,-0.26087348568228025,0.27999058683890743,-0.17804517928948996,0.19872644220291324,-0.25908834381617185,0.24630784735899514,-0.20990118039269393,0.2710264191687644,-0.18914618084992577,0.6123762763673324,0.38762372363266756,0.6125481019549435,0.38745189804505664,0.6124956547950953,0.3875043452049046,0.6121144677604098,0.3878855322395903,0.6130551208625779,0.38694487913742215
257,25,0.19643835393848305,-0.26087348568228025,0.27999058683890743,-0.17804517928948996,0.19872644220291324,-0.25908834381617185,0.24630784735899514,-0.20990118039269393,0.2710264191687644,-0.18914618084992577,0.6123762763673324,0.38762372363266756,0.6125481019549435,0.38745189804505664,0.6124956547950953,0.3875043452049046,0.6121144677604098,0.3878855322395903,0.6130551208625779,0.38694487913742215
258,25,0.19643835393848305,-0.26087348568228025,0.27999058683890743,-0.17804517928948996,0.19872644220291324,-0.25908834381617185,0.24630784735899514,-0.20990118039269393,0.2710264191687644,-0.18914618084992577,0.6123762763673324,0.38762372363266756,0.6125481019549435,0.38745189804505664,0.6124956547950953,0.3875043452049046,0.6121144677604098,0.3878855322395903,0.6130551208625779,0.38694487913742215
259,26,0.19441690695487887,-0.25885203869867607,0.277880385973631,-0.17593497842421357,0.1966429726431494,-0.25700487425640794,0.24442838106900167,-0.20802171410270048,0.2686731498845754,-0.18679291156573677,0.611416173377439,0.3885838266225609,0.6115459871533501,0.38845401284665,0.611506191372938,0.3884938086270619,0.6112216078696252,0.3887783921303748,0.6119380503273436,0.3880619496726564
260,26,0.19441690695487887,-0.25885203869867607,0.277880385973631,-0.17593497842421357,0.1966429726431494,-0.25700487425640794,0.24442838106900167,-0.20802171410270048,0.2686731498845754,-0.18679291156573677,0.611416173377439,0.3885838266225609,0.6115459871533501,0.38845401284665,0.611506191372938,0.3884938086270619,0.6112216078696252,0.3887783921303748,0.6119380503273436,0.3880619496726564
261,26,0.19441690695487887,-0.25885203869867607,0.277880385973631,-0.17593497842421357,0.1966429726431494,-0.25700487425640794,0.24442838106900167,-0.20802171410270048,0.2686731498845754,-0.18679291156573677,0.611416173377439,0.3885838266225609,0.6115459871533501,0.38845401284665,0.611506191372938,0.3884938086270619,0.6112216078696252,0.3887783921303748,0.6119380503273436,0.3880619496726564
262,26,0.19441690695487887,-0.25885203869867607,0.277880385973631,-0.17593497842421357,0.1966429726431494,-0.25700487425640794,0.24442838106900167,-0.20802171410270048,0.2686731498845754,-0.18679291156573677,0.611416173377439,0.3885838266225609,0.6115459871533501,0.38845401284665,0.611506191372938,0.3884938086270619,0.6112216078696252,0.3887783921303748,0.6119380503273436,0.3880619496726564
263,26,0.19441690695487887,-0.25885203869867607,0.277880385973631,-0.17593497842421357,0.1966429726431494,-0.25700487425640794,0.24442838106900167,-0.20802171410270048,0.2686731498845754,-0.18679291156573677,0.611416173377439,0.3885838266225609,0.6115459871533501,0.38845401284665,0.611506191372938,0.3884938086270619,0.6112216078696252,0.3887783921303748,0.6119380503273436,0.3880619496726564
264,26,0.19441690695487887,-0.25885203869867607,0.277880385973631,-0.17593497842421357,0.1966429726431494,-0.25700487425640794,0.24442838106900167,-0.20802171410270048,0.2686731498845754,-0.18679291156573677,0.611416173377439,0.3885838266225609,0.6115459871533501,0.38845401284665,0.611506191372938,0.3884938086270619,0.6112216078696252,0.3887783921303748,0.6119380503273436,0.3880619496726564
265,26,0.19441690695487887,-0.25885203869867607,0.277880385973631,-0.17593497842421357,0.1966429726431494,-0.25700487425640794,0.24442838106900167,-0.20802171410270048,0.2686731498845754,-0.18679291156573677,0.611416173377439,0.3885838266225609,0.6115459871533501,0.38845401284665,0.611506191372938,0.3884938086270619,0.6112216078696252,0.3887783921303748,0.6119380503273436,0.3880619496726564
266,26,0.19441690695487887,-0.25885203869867607,0.277880385973631,-0.17593497842421357,0.1966429726431494,-0.25700487425640794,0.24442838106900167,-0.20802171410270048,0.2686731498845754,-0.18679291156573677,0.611416173377439,0.3885838266225609,0.6115459871533501,0.38845401284665,0.611506191372938,0.3884938086270619,0.6112216078696252,0.3887783921303748,0.6119380503273436,0.3880619496726564
267,26,0.19441690695487887,-0.25885203869867607,0.277880385973631,-0.17593497842421357,0.1966429726431494,-0.25700487425640794,0.24442838106900167,-0.20802171410270048,0.2686731498845754,-0.18679291156573677,0.611416173377439,0.3885838266225609,0.6115459871533501,0.38845401284665,0.611506191372938,0.3884938086270619,0.6112216078696252,0.3887783921303748,0.6119380503273436,0.3880619496726564
268,26,0.19441690695487887,-0.25885203869867607,0.277880385973631,-0.17593497842421357,0.1966429726431494,-0.25700487425640794,0.24442838106900167,-0.20802171410270048,0.2686731498845754,-0.18679291156573677,0.611416173377439,0.3885838266225609,0.6115459871533501,0.38845401284665,0.611506191372938,0.3884938086270619,0.6112216078696252,0.3887783921303748,0.6119380503273436,0.3880619496726564
269,27,0.19177832248140253,-0.2562134542251997,0.2752790970897935,-0.17333368954037606,0.19403055469475644,-0.254392456308015,0.2417281922448264,-0.2053215252785252,0.26616856647545006,-0.18428832815661142,0.6101616549157519,0.38983834508424803,0.6103093609651562,0.38969063903484386,0.6102642253328431,0.389735774667157,0.6099375493233092,0.39006245067669076,0.6107478592487801,0.3892521407512199
270,27,0.19177832248140253,-0.2562134542251997,0.2752790970897935,-0.17333368954037606,0.19403055469475644,-0.254392456308015,0.2417281922448264,-0.2053215252785252,0.26616856647545006,-0.18428832815661142,0.6101616549157519,0.38983834508424803,0.6103093609651562,0.38969063903484386,0.6102642253328431,0.389735774667157,0.6099375493233092,0.39006245067669076,0.6107478592487801,0.3892521407512199
271,27,0.19177832248140253,-0.2562134542251997,0.2752790970897935,-0.17333368954037606,0.19403055469475644,-0.254392456308015,0.2417281922448264,-0.2053215252785252,0.26616856647545006,-0.18428832815661142,0.6101616549157519,0.38983834508424803,0.6103093609651562,0.38969063903484386,0.6102642253328431,0.389735774667157,0.6099375493233092,0.39006245067669076,0.6107478592487801,0.3892521407512199
272,27,0.19177832248140253,-0.2562134542251997,0.2752790970897935,-0.17333368954037606,0.19403055469475644,-0.254392456308015,0.2417281922448264,-0.2053215252785252,0.26616856647545006,-0.18428832815661142,0.6101616549157519,0.38983834508424803,0.6103093609651562,0.38969063903484386,0.6102642253328431,0.389735774667157,0.6099375493233092,0.39006245067669076,0.6107478592487801,0.3892521407512199
273,27,0.19177832248140253,-0.2562134542251997,0.2752790970897935,-0.17333368954037606,0.19403055469475644,-0.254392456308015,0.2417281922448264,-0.2053215252785252,0.26616856647545006,-0.18428832815661142,0.6101616549157519,0.38983834508424803,0.6103093609651562,0.38969063903484386,0.6102642253328431,0.389735774667157,0.6099375493233092,0.39006245067669076,0.6107478592487801,0.3892521407512199
274,27,0.19177832248140253,-0.2562134542251997,0.2752790970897935,-0.17333368954037606,0.19403055469475644,-0.254392456308015,0.2417281922448264,-0.2053215252785252,0.26616856647545006,-0.18428832815661142,0.6101616549157519,0.38983834508424803,0.6103093609651562,0.38969063903484386,0.6102642253328431,0.389735774667157,0.6099375493233092,0.39006245067669076,0.6107478592487801,0.3892521407512199
275,27,0.19177832248140253,-0.2562134542251997,0.2752790970897935,-0.17333368954037606,0.19403055469475644,-0.254392456308015,0.2417281922448264,-0.2053215252785252,0.26616856647545006,-0.18428832815661142,0.6101616549157519,0.38983834508424803,0.6103093609651562,0.38969063903484386,0.6102642253328431,0.389735774667157,0.6099375493233092,0.39006245067669076,0.6107478592487801,0.3892521407512199
276,27,0.19177832248140253,-0.2562134542251997,0.2752790970897935,-0.17333368954037606,0.19403055469475644,-0.254392456308015,0.2417281922448264,-0.2053215252785252,0.26616856647545006,-0.18428832815661142,0.6101616549157519,0.38983834508424803,0.6103093609651562,0.38969063903484386,0.6102642253328431,0.389735774667157,0.6099375493233092,0.39006245067669076,0.6107478592487801,0.3892521407512199
277,27,0.19177832248140253,-0.2562134542251997,0.2752790970897935,-0.17333368954037606,0.19403055469475644,-0.254392456308015,0.2417281922448264,-0.2053215252785252,0.26616856647545006,-0.18428832815661142,0.6101616549157519,0.38983834508424803,0.6103093609651562,0.38969063903484386,0.6102642253328431,0.389735774667157,0.6099375493233092,0.39006245067669076,0.6107478592487801,0.3892521407512199
278,27,0.19177832248140253,-0.2562134542251997,0.2752790970897935,-0.17333368954037606,0.19403055469475644,-0.254392456308015,0.2417281922448264,-0.2053215252785252,0.26616856647545006,-0.18428832815661142,0.6101616549157519,0.38983834508424803,0.6103093609651562,0.38969063903484386,0.6102642253328431,0.389735774667157,0.6099375493233092,0.39006245067669076,0.6107478592487801,0.3892521407512199
279,28,0.1730137735501752,-0.23744890529397236,0.25648368240562236,-0.15453827485620494,0.1752446643900977,-0.23560656600335628,0.2230088122339584,-0.18660214526765723,0.24727636756877405,-0.1653961292499354,0.6011988153650726,0.39880118463492736,0.6013328996947901,0.39866710030520985,0.6012919703540673,0.39870802964593266,0.6009945900877675,0.3990054099122326,0.6017285199964464,0.3982714800035536
280,28,0.1730137735501752,-0.23744890529397236,0.25648368240562236,-0.15453827485620494,0.1752446643900977,-0.23560656600335628,0.2230088122339584,-0.18660214526765723,0.24727636756877405,-0.1653961292499354,0.6011988153650726,0.39880118463492736,0.6013328996947901,0.39866710030520985,0.6012919703540673,0.39870802964593266,0.6009945900877675,0.3990054099122326,0.6017285199964464,0.3982714800035536
281,28,0.1730137735501752,-0.23744890529397236,0.25648368240562236,-0.15453827485620494,0.1752446643900977,-0.23560656600335628,0.2230088122339584,-0.18660214526765723,0.24727636756877405,-0.1653961292499354,0.6011988153650726,0.39880118463492736,0.6013328996947901,0.39866710030520985,0.6012919703540673,0.39870802964593266,0.6009945900877675,0.3990054099122326,0.6017285199964464,0.3982714800035536
282,28,0.1730137735501752,-0.23744890529397236,0.25648368240562236,-0.15453827485620494,0.1752446643900977,-0.23560656600335628,0.2230088122339584,-0.18660214526765723,0.24727636756877405,-0.1653961292499354,0.6011988153650726,0.39880118463492736,0.6013328996947901,0.39866710030520985,0.6012919703540673,0.39870802964593266,0.6009945900877675,0.3990054099122326,0.6017285199964464,0.3982714800035536
283,28,0.1730137735501752,-0.23744890529397236,0.25648368240562236,-0.15453827485620494,0.1752446643900977,-0.23560656600335628,0.2230088122339584,-0.18660214526765723,0.24727636756877405,-0.1653961292499354,0.6011988153650726,0.39880118463492736,0.6013328996947901,0.39866710030520985,0.6012919703540673,0.39870802964593266,0.6009945900877675,0.3990054099122326,0.6017285199964464,0.3982714800035536
284,28,0.1730137735501752,-0.23744890529397236,0.25648368240562236,-0.15453827485620494,0.1752446643900977,-0.23560656600335628,0.2230088122339584,-0.18660214526765723,0.24727636756877405,-0.1653961292499354,0.6011988153650726,0.39880118463492736,0.6013328996947901,0.39866710030520985,0.6012919703540673,0.39870802964593266,0.6009945900877675,0.3990054099122326,0.6017285199964464,0.3982714800035536
285,28,0.1730137735501752,-0.23744890529397236,0.25648368240562236,-0.15453827485620494,0.1752446643900977,-0.23560656600335628,0.2230088122339584,-0.18660214526765723,0.24727636756877405,-0.1653961292499354,0.6011988153650726,0.39880118463492736,0.6013328996947901,0.39866710030520985,0.6012919703540673,0.39870802964593266,0.6009945900877675,0.3990054099122326,0.6017285199964464,0.3982714800035536
286,28,0.1730137735501752,-0.23744890529397236,0.25648368240562236,-0.15453827485620494,0.1752446643900977,-0.23560656600335628,0.2230088122339584,-0.18660214526765723,0.24727636756877405,-0.1653961292499354,0.6011988153650726,0.39880118463492736,0.6013328996947901,0.39866710030520985,0.6012919703540673,0.39870802964593266,0.6009945900877675,0.3990054099122326,0.6017285199964464,0.3982714800035536
287,28,0.1730137735501752,-0.23744890529397236,0.25648368240562236,-0.15453827485620494,0.1752446643900977,-0.23560656600335628,0.2230088122339584,-0.18660214526765723,0.24727636756877405,-0.1653961292499354,0.6011988153650726,0.39880118463492736,0.6013328996947901,0.39866710030520985,0.6012919703540673,0.39870802964593266,0.6009945900877675,0.3990054099122326,0.6017285199964464,0.3982714800035536
288,28,0.1730137735501752,-0.23744890529397236,0.25648368240562236,-0.15453827485620494,0.1752446643900977,-0.23560656600335628,0.2230088122339584,-0.18660214526765723,0.24727636756877405,-0.1653961292499354,0.6011988153650726,0.39880118463492736,0.6013328996947901,0.39866710030520985,0.6012919703540673,0.39870802964593266,0.6009945900877675,0.3990054099122326,0.6017285199964464,0.3982714800035536
289,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
290,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
291,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
292,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
293,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
294,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
295,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
296,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
297,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
298,29,0.1831481625275514,-0.24758329427134854,0.2666001485016834,-0.16465474095226595,0.18536662590805805,-0.24572852752131663,0.23317010388631465,-0.1967634369200135,0.2573383674303194,-0.17545812911148076,0.6060483200281508,0.39395167997184927,0.6061732845998845,0.3938267154001154,0.6061351506139658,0.39386484938603417,0.6058577984783143,0.3941422015216858,0.6065412478951413,0.3934587521048587
299,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
300,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
301,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
302,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
303,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
304,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
305,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
306,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
307,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
308,30,0.1839597709613964,-0.24839490270519354,0.2673885177511523,-0.16544311020173483,0.18616203809920295,-0.24652393971246153,0.2340180504339882,-0.19761138346768709,0.2580608806670461,-0.1761806423482074,0.6064358023625102,0.39356419763748984,0.6065496319385664,0.3934503680614337,0.6065148724043186,0.3934851275956814,0.6062626950031701,0.3937373049968298,0.6068860488200132,0.3931139511799868
309,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
310,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
311,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
312,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
313,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
314,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
315,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
316,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
317,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
318,31,0.1821558913887464,-0.24659102313254355,0.26571949664489003,-0.16377408909547256,0.1844522822964291,-0.24481418390968765,0.23200066329048427,-0.19559399632418312,0.2567672784750107,-0.17488704015617199,0.6055744035260754,0.39442559647392456,0.60575273490124,0.39424726509875996,0.605698493738441,0.39430150626155896,0.6052991493265483,0.3947008506734517,0.606268635177437,0.393731364822563
319,32,0.2001911970836714,-0.26462632882746856,0.28383415434696924,-0.18188874679755174,0.20254282868505694,-0.26290473029831546,0.24991294442931106,-0.2135062774630099,0.2751105968328712,-0.1932303585140325,0.6141564031002393,0.38584359689976055,0.6143709261577566,0.3856290738422435,0.6143056902341447,0.38569430976585534,0.613824996505262,0.38617500349473793,0.6149910076790921,0.3850089923209078
320,32,0.2001911970836714,-0.26462632882746856,0.28383415434696924,-0.18188874679755174,0.20254282868505694,-0.26290473029831546,0.24991294442931106,-0.2135062774630099,0.2751105968328712,-0.1932303585140325,0.6141564031002393,0.38584359689976055,0.6143709261577566,0.3856290738422435,0.6143056902341447,0.38569430976585534,0.613824996505262,0.38617500349473793,0.6149910076790921,0.3850089923209078
321,32,0.2001911970836714,-0.26462632882746856,0.28383415434696924,-0.18188874679755174,0.20254282868505694,-0.26290473029831546,0.24991294442931106,-0.2135062774630099,0.2751105968328712,-0.1932303585140325,0.6141564031002393,0.38584359689976055,0.6143709261577566,0.3856290738422435,0.6143056902341447,0.38569430976585534,0.613824996505262,0.38617500349473793,0.6149910076790921,0.3850089923209078
322,32,0.2001911970836714,-0.26462632882746856,0.28383415434696924,-0.18188874679755174,0.20254282868505694,-0.26290473029831546,0.24991294442931106,-0.2135062774630099,0.2751105968328712,-0.1932303585140325,0.6141564031002393,0.38584359689976055,0.6143709261577566,0.3856290738422435,0.6143056902341447,0.38569430976585534,0.613824996505262,0.38617500349473793,0.6149910076790921,0.3850089923209078
323,32,0.2001911970836714,-0.26462632882746856,0.28383415434696924,-0.18188874679755174,0.20254282868505694,-0.26290473029831546,0.24991294442931106,-0.2135062774630099,0.2751105968328712,-0.1932303585140325,0.6141564031002393,0.38584359689976055,0.6143709261577566,0.3856290738422435,0.6143056902341447,0.38569430976585534,0.613824996505262,0.38617500349473793,0.6149910076790921,0.3850089923209078
324,32,0.2001911970836714,-0.26462632882746856,0.28383415434696924,-0.18188874679755174,0.20254282868505694,-0.26290473029831546,0.24991294442931106,-0.2135062774630099,0.2751105968328712,-0.1932303585140325,0.6141564031002393,0.38584359689976055,0.6143709261577566,0.3856290738422435,0.6143056902341447,0.38569430976585534,0.613824996505262,0.38617500349473793,0.6149910076790921,0.3850089923209078
