round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
218,21,0.18636868367183926,-0.2508038154156365,0.26989851838615586,-0.16795311083673836,0.18864186057632307,-0.24900376218958173,0.2362602151051532,-0.199853548138852,0.26083391058383437,-0.17895367226499576,0.6075850880326786,0.39241491196732137,0.6077469981039667,0.39225300189603324,0.6076978870143706,0.39230211298562945,0.6073326297315277,0.3926673702684723,0.6082084148277244,0.39179158517227564
219,22,0.16594067792188633,-0.23037580966568358,0.24946228926705374,-0.14751688171763624,0.16820809103766776,-0.22856999265092642,0.2158456831262277,-0.17943901615992652,0.24037605690495256,-0.15849581858611395,0.5978023358437013,0.4021976641562986,0.5979616575977501,0.40203834240224995,0.5979133145530808,0.40208668544691906,0.5975542331154251,0.4024457668845749,0.5984165859261725,0.4015834140738274
220,22,0.16594067792188633,-0.23037580966568358,0.24946228926705374,-0.14751688171763624,0.16820809103766776,-0.22856999265092642,0.2158456831262277,-0.17943901615992652,0.24037605690495256,-0.15849581858611395,0.5978023358437013,0.4021976641562986,0.5979616575977501,0.40203834240224995,0.5979133145530808,0.40208668544691906,0.5975542331154251,0.4024457668845749,0.5984165859261725,0.4015834140738274
221,22,0.16594067792188633,-0.23037580966568358,0.24946228926705374,-0.14751688171763624,0.16820809103766776,-0.22856999265092642,0.2158456831262277,-0.17943901615992652,0.24037605690495256,-0.15849581858611395,0.5978023358437013,0.4021976641562986,0.5979616575977501,0.40203834240224995,0.5979133145530808,0.40208668544691906,0.5975542331154251,0.4024457668845749,0.5984165859261725,0.4015834140738274
222,22,0.16594067792188633,-0.23037580966568358,0.24946228926705374,-0.14751688171763624,0.16820809103766776,-0.22856999265092642,0.2158456831262277,-0.17943901615992652,0.24037605690495256,-0.15849581858611395,0.5978023358437013,0.4021976641562986,0.5979616575977501,0.40203834240224995,0.5979133145530808,0.40208668544691906,0.5975542331154251,0.4024457668845749,0.5984165859261725,0.4015834140738274
223,22,0.16594067792188633,-0.23037580966568358,0.24946228926705374,-0.14751688171763624,0.16820809103766776,-0.22856999265092642,0.2158456831262277,-0.17943901615992652,0.24037605690495256,-0.15849581858611395,0.5978023358437013,0.4021976641562986,0.5979616575977501,0.40203834240224995,0.5979133145530808,0.40208668544691906,0.5975542331154251,0.4024457668845749,0.5984165859261725,0.4015834140738274
224,22,0.16594067792188633,-0.23037580966568358,0.24946228926705374,-0.14751688171763624,0.16820809103766776,-0.22856999265092642,0.2158456831262277,-0.17943901615992652,0.24037605690495256,-0.15849581858611395,0.5978023358437013,0.4021976641562986,0.5979616575977501,0.40203834240224995,0.5979133145530808,0.40208668544691906,0.5975542331154251,0.4024457668845749,0.5984165859261725,0.4015834140738274
225,22,0.16594067792188633,-0.23037580966568358,0.24946228926705374,-0.14751688171763624,0.16820809103766776,-0.22856999265092642,0.2158456831262277,-0.17943901615992652,0.24037605690495256,-0.15849581858611395,0.5978023358437013,0.4021976641562986,0.5979616575977501,0.40203834240224995,0.5979133145530808,0.40208668544691906,0.5975542331154251,0.4024457668845749,0.5984165859261725,0.4015834140738274
226,22,0.16594067792188633,-0.23037580966568358,0.24946228926705374,-0.14751688171763624,0.16820809103766776,-0.22856999265092642,0.2158456831262277,-0.17943901615992652,0.24037605690495256,-0.15849581858611395,0.5978023358437013,0.4021976641562986,0.5979616575977501,0.40203834240224995,0.5979133145530808,0.40208668544691906,0.5975542331154251,0.4024457668845749,0.5984165859261725,0.4015834140738274
227,22,0.16594067792188633,-0.23037580966568358,0.24946228926705374,-0.14751688171763624,0.16820809103766776,-0.22856999265092642,0.2158456831262277,-0.17943901615992652,0.24037605690495256,-0.15849581858611395,0.5978023358437013,0.4021976641562986,0.5979616575977501,0.40203834240224995,0.5979133145530808,0.40208668544691906,0.5975542331154251,0.4024457668845749,0.5984165859261725,0.4015834140738274
228,22,0.16594067792188633,-0.23037580966568358,0.24946228926705374,-0.14751688171763624,0.16820809103766776,-0.22856999265092642,0.2158456831262277,-0.17943901615992652,0.24037605690495256,-0.15849581858611395,0.5978023358437013,0.4021976641562986,0.5979616575977501,0.40203834240224995,0.5979133145530808,0.40208668544691906,0.5975542331154251,0.4024457668845749,0.5984165859261725,0.4015834140738274
229,23,0.17014418599993708,-0.2345793177437343,0.2536218962912295,-0.15167648874181203,0.17238089079182237,-0.23274279240508097,0.22011996255693786,-0.18371329559063668,0.24441699373539102,-0.1625367554165524,0.5998220017602524,0.40017799823974753,0.599959985794934,0.4000400142050659,0.5999180552242945,0.40008194477570536,0.599608292175543,0.400391707824457,0.600357220607213,0.3996427793927871
230,23,0.17014418599993708,-0.2345793177437343,0.2536218962912295,-0.15167648874181203,0.17238089079182237,-0.23274279240508097,0.22011996255693786,-0.18371329559063668,0.24441699373539102,-0.1625367554165524,0.5998220017602524,0.40017799823974753,0.599959985794934,0.4000400142050659,0.5999180552242945,0.40008194477570536,0.599608292175543,0.400391707824457,0.600357220607213,0.3996427793927871
231,23,0.17014418599993708,-0.2345793177437343,0.2536218962912295,-0.15167648874181203,0.17238089079182237,-0.23274279240508097,0.22011996255693786,-0.18371329559063668,0.24441699373539102,-0.1625367554165524,0.5998220017602524,0.40017799823974753,0.599959985794934,0.4000400142050659,0.5999180552242945,0.40008194477570536,0.599608292175543,0.400391707824457,0.600357220607213,0.3996427793927871
232,23,0.17014418599993708,-0.2345793177437343,0.2536218962912295,-0.15167648874181203,0.17238089079182237,-0.23274279240508097,0.22011996255693786,-0.18371329559063668,0.24441699373539102,-0.1625367554165524,0.5998220017602524,0.40017799823974753,0.599959985794934,0.4000400142050659,0.5999180552242945,0.40008194477570536,0.599608292175543,0.400391707824457,0.600357220607213,0.3996427793927871
233,23,0.17014418599993708,-0.2345793177437343,0.2536218962912295,-0.15167648874181203,0.17238089079182237,-0.23274279240508097,0.22011996255693786,-0.18371329559063668,0.24441699373539102,-0.1625367554165524,0.5998220017602524,0.40017799823974753,0.599959985794934,0.4000400142050659,0.5999180552242945,0.40008194477570536,0.599608292175543,0.400391707824457,0.600357220607213,0.3996427793927871
234,23,0.17014418599993708,-0.2345793177437343,0.2536218962912295,-0.15167648874181203,0.17238089079182237,-0.23274279240508097,0.22011996255693786,-0.18371329559063668,0.24441699373539102,-0.1625367554165524,0.5998220017602524,0.40017799823974753,0.599959985794934,0.4000400142050659,0.5999180552242945,0.40008194477570536,0.599608292175543,0.400391707824457,0.600357220607213,0.3996427793927871
235,23,0.17014418599993708,-0.2345793177437343,0.2536218962912295,-0.15167648874181203,0.17238089079182237,-0.23274279240508097,0.22011996255693786,-0.18371329559063668,0.24441699373539102,-0.1625367554165524,0.5998220017602524,0.40017799823974753,0.599959985794934,0.4000400142050659,0.5999180552242945,0.40008194477570536,0.599608292175543,0.400391707824457,0.600357220607213,0.3996427793927871
236,23,0.17014418599993708,-0.2345793177437343,0.2536218962912295,-0.15167648874181203,0.17238089079182237,-0.23274279240508097,0.22011996255693786,-0.18371329559063668,0.24441699373539102,-0.1625367554165524,0.5998220017602524,0.40017799823974753,0.599959985794934,0.4000400142050659,0.5999180552242945,0.40008194477570536,0.599608292175543,0.400391707824457,0.600357220607213,0.3996427793927871
237,23,0.17014418599993708,-0.2345793177437343,0.2536218962912295,-0.15167648874181203,0.17238089079182237,-0.23274279240508097,0.22011996255693786,-0.18371329559063668,0.24441699373539102,-0.1625367554165524,0.5998220017602524,0.40017799823974753,0.599959985794934,0.4000400142050659,0.5999180552242945,0.40008194477570536,0.599608292175543,0.400391707824457,0.600357220607213,0.3996427793927871
238,23,0.17014418599993708,-0.2345793177437343,0.2536218962912295,-0.15167648874181203,0.17238089079182237,-0.23274279240508097,0.22011996255693786,-0.18371329559063668,0.24441699373539102,-0.1625367554165524,0.5998220017602524,0.40017799823974753,0.599959985794934,0.4000400142050659,0.5999180552242945,0.40008194477570536,0.599608292175543,0.400391707824457,0.600357220607213,0.3996427793927871
239,24,0.17244661135682918,-0.23688174310062637,0.2559586006366398,-0.15401319308722228,0.17470693633664147,-0.23506883794990005,0.22237377399111868,-0.1859671070248175,0.24686526888085017,-0.16498503056201155,0.6009268199177568,0.39907318008224313,0.6010811154931965,0.3989188845068035,0.6010341125101192,0.3989658874898809,0.600689986597869,0.39931001340213096,0.6015314628487693,0.39846853715123054
240,24,0.17244661135682918,-0.23688174310062637,0.2559586006366398,-0.15401319308722228,0.17470693633664147,-0.23506883794990005,0.22237377399111868,-0.1859671070248175,0.24686526888085017,-0.16498503056201155,0.6009268199177568,0.39907318008224313,0.6010811154931965,0.3989188845068035,0.6010341125101192,0.3989658874898809,0.600689986597869,0.39931001340213096,0.6015314628487693,0.39846853715123054
241,24,0.17244661135682918,-0.23688174310062637,0.2559586006366398,-0.15401319308722228,0.17470693633664147,-0.23506883794990005,0.22237377399111868,-0.1859671070248175,0.24686526888085017,-0.16498503056201155,0.6009268199177568,0.39907318008224313,0.6010811154931965,0.3989188845068035,0.6010341125101192,0.3989658874898809,0.600689986597869,0.39931001340213096,0.6015314628487693,0.39846853715123054
242,24,0.17244661135682918,-0.23688174310062637,0.2559586006366398,-0.15401319308722228,0.17470693633664147,-0.23506883794990005,0.22237377399111868,-0.1859671070248175,0.24686526888085017,-0.16498503056201155,0.6009268199177568,0.39907318008224313,0.6010811154931965,0.3989188845068035,0.6010341125101192,0.3989658874898809,0.600689986597869,0.39931001340213096,0.6015314628487693,0.39846853715123054
243,24,0.17244661135682918,-0.23688174310062637,0.2559586006366398,-0.15401319308722228,0.17470693633664147,-0.23506883794990005,0.22237377399111868,-0.1859671070248175,0.24686526888085017,-0.16498503056201155,0.6009268199177568,0.39907318008224313,0.6010811154931965,0.3989188845068035,0.6010341125101192,0.3989658874898809,0.600689986597869,0.39931001340213096,0.6015314628487693,0.39846853715123054
244,24,0.17244661135682918,-0.23688174310062637,0.2559586006366398,-0.15401319308722228,0.17470693633664147,-0.23506883794990005,0.22237377399111868,-0.1859671070248175,0.24686526888085017,-0.16498503056201155,0.6009268199177568,0.39907318008224313,0.6010811154931965,0.3989188845068035,0.6010341125101192,0.3989658874898809,0.600689986597869,0.39931001340213096,0.6015314628487693,0.39846853715123054
245,24,0.17244661135682918,-0.23688174310062637,0.2559586006366398,-0.15401319308722228,0.17470693633664147,-0.23506883794990005,0.22237377399111868,-0.1859671070248175,0.24686526888085017,-0.16498503056201155,0.6009268199177568,0.39907318008224313,0.6010811154931965,0.3989188845068035,0.6010341125101192,0.3989658874898809,0.600689986597869,0.39931001340213096,0.6015314628487693,0.39846853715123054
246,24,0.17244661135682918,-0.23688174310062637,0.2559586006366398,-0.15401319308722228,0.17470693633664147,-0.23506883794990005,0.22237377399111868,-0.1859671070248175,0.24686526888085017,-0.16498503056201155,0.6009268199177568,0.39907318008224313,0.6010811154931965,0.3989188845068035,0.6010341125101192,0.3989658874898809,0.600689986597869,0.39931001340213096,0.6015314628487693,0.39846853715123054
247,24,0.17244661135682918,-0.23688174310062637,0.2559586006366398,-0.15401319308722228,0.17470693633664147,-0.23506883794990005,0.22237377399111868,-0.1859671070248175,0.24686526888085017,-0.16498503056201155,0.6009268199177568,0.39907318008224313,0.6010811154931965,0.3989188845068035,0.6010341125101192,0.3989658874898809,0.600689986597869,0.39931001340213096,0.6015314628487693,0.39846853715123054
248,24,0.17244661135682918,-0.23688174310062637,0.2559586006366398,-0.15401319308722228,0.17470693633664147,-0.23506883794990005,0.22237377399111868,-0.1859671070248175,0.24686526888085017,-0.16498503056201155,0.6009268199177568,0.39907318008224313,0.6010811154931965,0.3989188845068035,0.6010341125101192,0.3989658874898809,0.600689986597869,0.39931001340213096,0.6015314628487693,0.39846853715123054
249,25,0.19643835393848305,-0.26087348568228025,0.27999058683890743,-0.17804517928948996,0.19872644220291324,-0.25908834381617185,0.24630784735899514,-0.20990118039269393,0.2710264191687644,-0.18914618084992577,0.6123762763673324,0.38762372363266756,0.6125481019549435,0.38745189804505664,0.6124956547950953,0.3875043452049046,0.6121144677604098,0.3878855322395903,0.6130551208625779,0.38694487913742215
