round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
47,1.0963228331230537,2.0593836088460113,0.4,-0.6721795295745003,0.09800658521038948,6,0.0,0.13065928085662426
48,1.0963211359247196,2.0743940722169234,0.33157894736842103,-0.6720843848892689,0.09680155905721158,7,0.08306991311607101,0.1499802389286592
49,1.096320786428318,2.0743940722169234,0.32894736842105265,-0.7020585547091169,0.0956352499790037,7,0.0,0.026426287001568904
50,1.0963221172023632,2.0743940722169234,0.33157894736842103,-0.6842940680567673,0.09450567629859262,7,0.0,0.017108893879680398
51,1.0963229573676136,2.0743940722169234,0.33421052631578946,-0.7020795883133581,0.09341099406970098,7,0.0,0.032946395573555554
52,1.09632036635433,2.0743940722169234,0.33421052631578946,-0.6842917515820008,0.09234948507682411,7,0.0,0.03753935103713846
53,1.096318555576354,2.0743940722169234,0.33421052631578946,-0.7022612668058918,0.09131954608429033,7,0.0,0.0411533267078506
54,1.0963183066129396,2.0743940722169234,0.33157894736842103,-0.6843039354366665,0.09031967918404249,7,0.0,0.032811658234812635
55,1.0963214711804978,2.08231941449945,0.3263157894736842,-0.7020795883133581,0.08934848311217299,8,0.14142755234392662,0.031602750795724444
56,1.096321341549427,2.08231941449945,0.3263157894736842,-0.7431139482623514,0.08840464542163656,8,0.0,0.0030381742726971472
57,1.096321535042283,2.08231941449945,0.3263157894736842,-0.7431219302338886,0.08748693541336866,8,0.0,0.0034153747764907316
58,1.0963215935728836,2.08231941449945,0.3263157894736842,-0.6455558833904337,0.08659419774067573,8,0.0,0.0038886099834092858
59,1.0963216157627758,2.08231941449945,0.3263157894736842,-0.6455557091679262,0.08572534661258403,8,0.0,0.0033362650000305916
60,1.096321746938579,2.08231941449945,0.3263157894736842,-0.645577316846201,0.08487936053112406,8,0.0,0.0026516592451859
61,1.0963220496958506,2.08231941449945,0.32894736842105265,-0.7431200480865027,0.084055277505524,8,0.0,0.004131477974972486
62,1.09632199875216,2.0727861294728678,0.3763157894736842,-0.743117456668041,0.08325219069318794,9,0.06172559990453528,0.0045450094136751384
63,1.0963247826725828,2.0727861294728678,0.3815789473684211,-0.6701773793118608,0.0824692444233059,9,0.0,0.04261783575604211
64,1.0963260519001772,2.0727861294728678,0.3763157894736842,-0.6694039775343636,0.08170563056412121,9,0.0,0.02722271027450429
65,1.0963289595731125,2.0727861294728678,0.3815789473684211,-0.6701591301168157,0.08096058519938312,9,0.0,0.03073423033524153
66,1.0963287041684224,2.0727861294728678,0.3815789473684211,-0.6693514523471513,0.0802333855834345,9,0.0,0.01871977643331646
67,1.0963299338124306,2.0727861294728678,0.38421052631578945,-0.6702994381194709,0.07952334734780919,9,0.0,0.026639358580153427
68,1.0963319605499213,2.0727861294728678,0.3894736842105263,-0.7174881577598191,0.07882982193521049,9,0.0,0.05829410876916763
69,1.096331285255643,2.0720838685342837,0.3,-0.7174581621623641,0.07815219423936913,10,0.0807304304691784,0.05438259927909145
70,1.0963326181397537,2.0720838685342837,0.3026315789473684,-0.6854562234246974,0.07748988043158783,10,0.0,0.04738429349119638
71,1.0963334513965468,2.0720838685342837,0.3105263157894737,-0.6854406083156712,0.07684232595681065,10,0.0,0.0555021576177413
72,1.0963319523172657,2.0720838685342837,0.3105263157894737,-0.7008404374093249,0.0762090036838476,10,0.0,0.023938537279108163
73,1.0963306264985477,2.0720838685342837,0.3105263157894737,-0.7001157277753347,0.07558941219596747,10,0.0,0.03383614187940026
74,1.0963325090518814,2.0720838685342837,0.3157894736842105,-0.6854938754286971,0.07498307420947299,10,0.0,0.03167827004679813
75,1.096331479223744,2.0720838685342837,0.3157894736842105,-0.7008578515752387,0.07438953510911396,10,0.0,0.04779479354109939
76,1.096331888398674,2.0783039336565117,0.32105263157894737,-0.7012221115910182,0.07380836159029747,11,0.08571854184499729,0.023956721906432554
77,1.0963312540716397,2.0783039336565117,0.32105263157894737,-0.7206013242317542,0.07323914039903467,11,0.0,0.009866030490781053
78,1.0963301864456427,2.0783039336565117,0.32105263157894737,-0.6663985978073361,0.0726814771614378,11,0.0,0.00605744124647789
79,1.0963308836515455,2.0783039336565117,0.3157894736842105,-0.6663610135282039,0.07213499529536069,11,0.0,0.012367781322380145
80,1.0963305214874632,2.0783039336565117,0.3157894736842105,-0.7206519881519414,0.0715993349974727,11,0.0,0.011132165418295648
81,1.0963296249776193,2.0783039336565117,0.3157894736842105,-0.6661191412760374,0.07107415229967977,11,0.0,0.008620844277439643
82,1.0963299312106138,2.0783039336565117,0.3105263157894737,-0.7206895633023473,0.07055911818936432,11,0.0,0.016214428967572025
83,1.0963299513045284,2.102916796085026,0.3131578947368421,-0.6663733358687158,0.07005391778841781,12,0.28354378403981906,0.012134776914287326
84,1.0963309226759297,2.102916796085026,0.3078947368421053,-0.5604198628743289,0.06955824958648987,12,0.0,0.047019063939704286
85,1.0963309531296983,2.102916796085026,0.3078947368421053,-0.8464009670913777,0.06907182472428325,12,0.0,0.058672676870074436
86,1.096327191009105,2.102916796085026,0.3078947368421053,-0.8467660509165418,0.06859436632308924,12,0.0,0.04185103066984014
87,1.0963269588679867,2.102916796085026,0.3105263157894737,-0.5604846463123523,0.06812560885708749,12,0.0,0.05203370994074141
88,1.0963274147325754,2.102916796085026,0.3105263157894737,-0.5604586917979031,0.0676652975652316,12,0.0,0.039666932855537296
89,1.0963311409463947,2.102916796085026,0.3105263157894737,-0.8463658547423356,0.06721318789981111,12,0.0,0.0335063637272317
90,1.0963275658028102,2.095650680156649,0.3105263157894737,-0.5598250781971859,0.06676904500902375,13,0.05989990052885409,0.021723256641139277
91,1.0963261950271492,2.095650680156649,0.3105263157894737,-0.5817643436886349,0.06633264325111281,13,0.0,0.013368973667699735
92,1.096325896511467,2.095650680156649,0.3157894736842105,-0.8186253596656103,0.06590376573782457,13,0.0,0.014665114711523763
93,1.0963261178558523,2.095650680156649,0.31842105263157894,-0.8186092531416995,0.06548220390512263,13,0.0,0.027901552144682373
94,1.0963248617585164,2.095650680156649,0.32105263157894737,-0.8186208163171446,0.0650677571092617,13,0.0,0.015074693309165388
95,1.0963249373162292,2.095650680156649,0.32105263157894737,-0.5817056159518414,0.06466023224647333,13,0.0,0.01672862228068589
96,1.0963261545520924,2.095650680156649,0.3236842105263158,-0.8186145381684683,0.06425944339465392,13,0.0,0.019610242246523912
97,1.0963256339616259,2.0821884064793457,0.3263157894736842,-0.5817035271500944,0.06386521147557009,14,0.11427557993979805,0.035657259634511385
98,1.0963254155395132,2.0821884064793457,0.32894736842105265,-0.7675457003974733,0.06347736393621072,14,0.0,0.022409659348712474
99,1.0963219247650515,2.0821884064793457,0.32894736842105265,-0.7675803934386138,0.06309573444801933,14,0.0,0.029201506037044522
100,1.09632121277447,2.0821884064793457,0.33421052631578946,-0.6239126501892339,0.06272016262283639,14,0.0,0.03393368864828156
101,1.096322424392522,2.0821884064793457,0.3368421052631579,-0.6240424849810471,0.06235049374446769,14,0.0,0.03047231096413433
102,1.096322749844066,2.0821884064793457,0.34210526315789475,-0.7675660078648812,0.06198657851487586,14,0.0,0.02002120731472906
103,1.0963203422836525,2.0821884064793457,0.34210526315789475,-0.7679005540623606,0.06162827281406518,14,0.0,0.033562273533941034
104,1.0963196855730277,2.0923511878287435,0.3394736842105263,-0.7674287325491616,0.061275437472797116,15,0.11957254066079216,0.017116156813638594
105,1.0963172360838946,2.0923511878287435,0.34210526315789475,-0.5798298563814439,0.06092793805733638,15,0.0,0.022832391923914674
106,1.0963130108019596,2.0923511878287435,0.3447368421052632,-0.8209746771867977,0.06058564466548385,15,0.0,0.06263293622550681
107,1.0963103362699946,2.0923511878287435,0.3473684210526316,-0.8209571321531575,0.06024843173320549,15,0.0,0.06325687973858235
108,1.0963193292413718,2.0923511878287435,0.3447368421052632,-0.8207509721201571,0.05991617785121426,15,0.0,0.05048680561690702
109,1.0963172471434761,2.0923511878287435,0.3473684210526316,-0.5789968529825842,0.059588765590906985,15,0.0,0.0450886112026197
110,1.096314530944735,2.0923511878287435,0.34210526315789475,-0.5791392959459971,0.05926608133909871,15,0.0,0.06051461028928756
111,1.0963167522094084,2.081983887369034,0.3394736842105263,-0.8209178984953472,0.05894801514103531,16,0.1080206600707508,0.07168650427494194
112,1.0963160902044995,2.081983887369034,0.3368421052631579,-0.7726088524156703,0.058634460551199884,16,0.0,0.02391667817770954
113,1.096317240176102,2.081983887369034,0.3368421052631579,-0.6189442220220582,0.05832531449146109,16,0.0,0.03484671484488372
114,1.0963165234108394,2.081983887369034,0.3394736842105263,-0.6189764178435769,0.058020477116141035,16,0.0,0.03456750031985606
115,1.096316308388458,2.081983887369034,0.34210526315789475,-0.7726224978274501,0.05771985168360861,16,0.0,0.017533181144631704
116,1.0963158787855842,2.081983887369034,0.3394736842105263,-0.7726002665870026,0.057423344434029355,16,0.0,0.031668595912047515
117,1.0963187356177622,2.081983887369034,0.3394736842105263,-0.7725565348656139,0.05713086447292695,16,0.0,0.0373910389927703
118,1.0963238893388583,2.0780052494221715,0.34210526315789475,-0.6195995548878572,0.05684232366023357,17,0.23735898327619678,0.04420535617934568
119,1.096324000289949,2.0780052494221715,0.34210526315789475,-0.7136209519858652,0.056557636504526484,17,0.0,0.005528360156052403
120,1.0963237620700839,2.0780052494221715,0.3473684210526316,-0.7138116150770354,0.05627672006216779,17,0.0,0.008866037306908797
121,1.0963235588622884,2.0780052494221715,0.3473684210526316,-0.6730921254251236,0.05599949384108139,17,0.0,0.0076694094289644354
122,1.09632413812108,2.0780052494221715,0.3473684210526316,-0.6730830566850659,0.05572587970891811,17,0.0,0.0054863304339959895
123,1.0963238204831838,2.0780052494221715,0.3473684210526316,-0.7136353675943474,0.05545580180537492,17,0.0,0.01313010989443858
124,1.0963237093479403,2.0780052494221715,0.3473684210526316,-0.6731463583245916,0.0551891864584486,17,0.0,0.015209328660297672
125,1.0963227264589468,2.077008801859722,0.3473684210526316,-0.7136226529315134,0.05492596210441751,18,0.13369270865165236,0.010861505599727206
126,1.0963231414525352,2.077008801859722,0.3473684210526316,-0.7281471662742065,0.05466605921135723,18,0.0,0.0206927476865838
127,1.0963222864297932,2.077008801859722,0.3473684210526316,-0.7280289087664447,0.054409410206007765,18,0.0,0.012587499098069943
128,1.0963225054732118,2.077008801859722,0.3473684210526316,-0.7278035955359106,0.054155949403820416,18,0.0,0.01869889429844601
129,1.0963223257681798,2.077008801859722,0.3473684210526316,-0.6594267944160962,0.05390561294202276,18,0.0,0.012217578831003162
130,1.0963237564900241,2.077008801859722,0.3473684210526316,-0.6593653086402282,0.05365833871554929,18,0.0,0.014185016760863978
131,1.096324719866758,2.077008801859722,0.34210526315789475,-0.7280407013429673,0.05341406631569447,18,0.0,0.026478265120981115
132,1.0963260241779043,2.078513465776829,0.32105263157894737,-0.6594743032264401,0.05317273697135254,19,0.023302570184860805,0.014323799390340286
133,1.0963260709574407,2.078513465776829,0.32105263157894737,-0.7188828595957311,0.05293429349271686,19,0.0,0.005635007159198957
134,1.0963256883365855,2.078513465776829,0.32105263157894737,-0.6680519561585472,0.05269868021731804,19,0.0,0.01651135387141134
135,1.0963261945137037,2.078513465776829,0.3236842105263158,-0.7189032088917463,0.05246584295828745,19,0.0,0.015692415643107194
136,1.0963261982590098,2.078513465776829,0.32105263157894737,-0.7188748595078716,0.05223572895473848,19,0.0,0.007771814772591756
137,1.0963254076877758,2.078513465776829,0.32105263157894737,-0.6679458424910143,0.05200828682416443,19,0.0,0.005167437830818189
138,1.0963252023534558,2.078513465776829,0.31842105263157894,-0.6681419770036707,0.05178346651675682,19,0.0,0.01110957031136639
139,1.0963257907409092,2.0799004862241537,0.3157894736842105,-0.6680558760809907,0.051561219271553695,20,0.031206942883823086,0.009562353531653134
140,1.0963261767341437,2.0799004862241537,0.31842105263157894,-0.7321313784228816,0.051341497574332,20,0.0,0.00966543697506439
141,1.0963260388729628,2.0799004862241537,0.3236842105263158,-0.7320397717152107,0.051124255117162926,20,0.0,0.014386185105973226
142,1.0963256851558338,2.0799004862241537,0.3236842105263158,-0.7320425174989693,0.05090944675955334,20,0.0,0.01472250243968004
143,1.096324887362719,2.0799004862241537,0.3236842105263158,-0.6557111124181919,0.050697028491100485,20,0.0,0.013552252461827397
144,1.0963251100484055,2.0799004862241537,0.3236842105263158,-0.6557480201273682,0.050486957395590976,20,0.0,0.009533363864635103
145,1.0963249414900766,2.0799004862241537,0.3236842105263158,-0.6557046565393863,0.05027919161647877,20,0.0,0.009376690330736043
146,1.0963251226272548,2.078978794220496,0.3394736842105263,-0.732051155087175,0.050073690323680024,21,0.008428730811987523,0.009484606103374482
147,1.0963243463275365,2.078978794220496,0.3394736842105263,-0.7285175582377241,0.04987041368162609,21,0.0,0.016228659280741797
148,1.0963244001125976,2.078978794220496,0.3394736842105263,-0.6587449420448427,0.04966932281851884,21,0.0,0.01592094761800389
149,1.096325089358985,2.078978794220496,0.3394736842105263,-0.6589920029751447,0.0494703797967353,21,0.0,0.017752668069028837
150,1.0963253927364645,2.078978794220496,0.3394736842105263,-0.7284241867198524,0.04927354758433141,21,0.0,0.01831784687783783
151,1.0963246404380569,2.078978794220496,0.3394736842105263,-0.6589860074630276,0.049078790027596915,21,0.0,0.00806487326137903
152,1.0963247741111206,2.078978794220496,0.34210526315789475,-0.6590285477680226,0.04888607182461622,21,0.0,0.008151874333933995
153,1.0963254134792537,2.085082294306308,0.32894736842105265,-0.6589883618891861,0.048695358499791876,22,0.08311550016604982,0.019572615683094263
154,1.096324497301778,2.085082294306308,0.32894736842105265,-0.6268125327527425,0.04850661637928968,22,0.0,0.011723868844558505
155,1.096325373665014,2.085082294306308,0.32894736842105265,-0.7641961784988163,0.04831981256736646,22,0.0,0.012458190978438477
156,1.0963258617257259,2.085082294306308,0.32894736842105265,-0.6268300371596666,0.048134914923543194,22,0.0,0.011939588279207713
157,1.096325656809055,2.085082294306308,0.32894736842105265,-0.7642141789816765,0.04795189204058831,22,0.0,0.005707551506785535
158,1.0963256107935915,2.085082294306308,0.32894736842105265,-0.6268251001973402,0.04777071322327735,22,0.0,0.005032507001538455
159,1.0963253275500127,2.085082294306308,0.33157894736842103,-0.7642667175203243,0.04759134846789697,22,0.0,0.008093618818176829
160,1.0963250940196065,2.0791883422238593,0.33157894736842103,-0.6268615232410313,0.04741376844246279,23,0.09602220553198997,0.010598459376851443
161,1.0963250026885272,2.0791883422238593,0.33157894736842103,-0.7230686375201243,0.04723794446762189,23,0.0,0.006086482699786955
162,1.0963251942200636,2.0791883422238593,0.33421052631578946,-0.6640794900504616,0.04706384849821222,23,0.0,0.008542571150802036
163,1.0963252917679056,2.0791883422238593,0.3368421052631579,-0.6640837200882177,0.04689145310545248,23,0.0,0.011407017846106926
164,1.096324981537178,2.0791883422238593,0.3368421052631579,-0.6641209811187848,0.046720731459737194,23,0.0,0.009149576229414424
165,1.096325455173336,2.0791883422238593,0.3368421052631579,-0.7230406784520177,0.046551657314012916,23,0.0,0.00992569527911627
166,1.0963257220383176,2.0791883422238593,0.33421052631578946,-0.6640889663854026,0.04638420498771251,23,0.0,0.009151720363341248
167,1.0963252631284643,2.0835590963262116,0.3973684210526316,-0.66399042735432,0.04621834935122564,24,0.07166887740206414,0.004450361932783031
168,1.0963251631813404,2.0835590963262116,0.3973684210526316,-0.7536101470592355,0.04605406581088445,24,0.0,0.007831016634938154
169,1.0963251795034212,2.0835590963262116,0.3973684210526316,-0.753616649250981,0.045891330294444393,24,0.0,0.006115591762942574
170,1.096325172688224,2.0835590963262116,0.3973684210526316,-0.6361270719631543,0.04573011923704116,24,0.0,0.004861223474838583
171,1.096325147026631,2.0835590963262116,0.3973684210526316,-0.6361276334010636,0.04557040956760527,24,0.0,0.004053626594645809
172,1.0963251403400944,2.0835590963262116,0.4,-0.7536160385676295,0.045412178695717044,24,0.0,0.006485785284454648
173,1.0963251371341187,2.0835590963262116,0.4,-0.7536153689603864,0.045255404498885037,24,0.0,0.0029768971492470375
174,1.0963251267503624,2.076680419807038,0.3473684210526316,-0.7536144283759693,0.04510006531023205,25,0.10230925256626545,0.004161120970811283
175,1.0963247396293176,2.076680419807038,0.3526315789473684,-0.6762773750451703,0.04494613990657345,25,0.0,0.013032665313622238
176,1.0963254566437943,2.076680419807038,0.35,-0.6762721223841036,0.04479360749687302,25,0.0,0.016435953886966337
177,1.0963242515763814,2.076680419807038,0.35,-0.6762072733271125,0.04464244771106248,25,0.0,0.011487542823798602
178,1.096325153668101,2.076680419807038,0.35,-0.6761989343132141,0.04449264058921114,25,0.0,0.022721191568163657
179,1.09632434004085,2.076680419807038,0.3473684210526316,-0.7103361740575337,0.044344166571032864,25,0.0,0.02455456916549542
180,1.0963240327007402,2.076680419807038,0.35,-0.7103040231286308,0.04419700648571813,25,0.0,0.021326252464370143
181,1.0963244714893752,2.077199942034913,0.35,-0.6761588670806958,0.044051141542079134,26,0.0038887303841740467,0.021007467963300552
182,1.0963235609203095,2.077199942034913,0.35,-0.6747242863443637,0.04390655331899698,26,0.0,0.01738549243007434
183,1.0963224198844812,2.077199942034913,0.3473684210526316,-0.7118939340000742,0.0437632237561598,26,0.0,0.020586288843861655
184,1.0963233228599814,2.077199942034913,0.3473684210526316,-0.6747803420854273,0.04362113514508154,26,0.0,0.014615505560952147
185,1.0963240437928428,2.077199942034913,0.35,-0.6748870666139792,0.04348027012039157,26,0.0,0.0174534465712457
186,1.0963244433871249,2.077199942034913,0.35,-0.6747354069057433,0.04334061165138524,26,0.0,0.017535802769809483
187,1.096324528201379,2.077199942034913,0.3526315789473684,-0.6746879323463955,0.043202143033826516,26,0.0,0.015842573769300927
188,1.0963232561594418,2.07803951939215,0.35,-0.7115605777224647,0.04306484788199374,27,0.03444870832006759,0.021998328981964133
189,1.0963229511135808,2.07803951939215,0.3526315789473684,-0.7263533998031046,0.04292871012096003,27,0.0,0.009856039774123304
190,1.0963222713662213,2.07803951939215,0.3526315789473684,-0.7259493696070736,0.042793713979100305,27,0.0,0.022935911183007723
191,1.0963202957386446,2.07803951939215,0.3526315789473684,-0.6610463437699889,0.042659843980817076,27,0.0,0.022895834358486356
192,1.0963194842916573,2.07803951939215,0.35526315789473684,-0.6610451449665331,0.04252708493947747,27,0.0,0.009778256063940172
193,1.0963202397676741,2.07803951939215,0.35789473684210527,-0.726327025917855,0.04239542195055442,27,0.0,0.020044505326646422
194,1.096318927892376,2.07803951939215,0.35526315789473684,-0.6610292987394386,0.04226484038496501,27,0.0,0.014547340744361675
195,1.0963192387026681,2.0733234283983415,0.35526315789473684,-0.7263152048786818,0.04213532588259928,28,0.0821644383343564,0.019902923845578957
196,1.0963203293311667,2.0733234283983415,0.3605263157894737,-0.6923680637493348,0.04200686434603328,28,0.0,0.0446838200627761
197,1.0963181762246497,2.0733234283983415,0.3605263157894737,-0.6938628280841257,0.04187944193442003,28,0.0,0.017758269739090726
198,1.0963129973722308,2.0733234283983415,0.3605263157894737,-0.6918432973787942,0.04175304505755261,28,0.0,0.044675711753355885
199,1.0963109670406714,2.0733234283983415,0.36578947368421055,-0.6940325272605442,0.04162766037009366,28,0.0,0.04446802305718245
200,1.0963100396964645,2.0733234283983415,0.36578947368421055,-0.6923029513500736,0.041503274765965756,28,0.0,0.026800744849284075
201,1.0963105826054447,2.0733234283983415,0.36578947368421055,-0.6923553299144404,0.041379875372897515,28,0.0,0.01477715537011881
202,1.0963110956861535,2.072603106511735,0.37105263157894736,-0.6919239047089627,0.04125744954712027,29,0.06717989379891287,0.038638011607884104
203,1.0963120690304622,2.072603106511735,0.3736842105263158,-0.6669318717743931,0.04113598486821048,29,0.0,0.05778209560163283
204,1.0963127839648796,2.072603106511735,0.3736842105263158,-0.7196167710500743,0.04101546913407319,29,0.0,0.03481145183941392
205,1.096310887511958,2.072603106511735,0.37894736842105264,-0.7192523414070948,0.04089589035606191,29,0.0,0.030522075092149215
206,1.0963139477806232,2.072603106511735,0.38421052631578945,-0.7201398899732208,0.040777236754230776,29,0.0,0.045610864091632786
207,1.0963151076086575,2.072603106511735,0.3894736842105263,-0.6673583227083792,0.040659496752714554,29,0.0,0.019570340745796166
208,1.0963135385003102,2.072603106511735,0.39210526315789473,-0.7200749509972306,0.0405426589752326,29,0.0,0.03426823773516721
209,1.0963074529429668,2.0764257345733537,0.3894736842105263,-0.720046240165435,0.04042671224071282,30,0.06378878302407302,0.05797644684282041
210,1.096308580491828,2.0764257345733537,0.3894736842105263,-0.6419687437246251,0.040311645559031904,30,0.0,0.027416920905897146
211,1.0963063590739803,2.0764257345733537,0.39210526315789473,-0.7471403010979806,0.04019744812686812,30,0.0,0.024732909184052354
212,1.0963061729130663,2.0764257345733537,0.39210526315789473,-0.6423388811003293,0.040084109323663346,30,0.0,0.04504892104586683
213,1.0963072603267152,2.0764257345733537,0.39210526315789473,-0.7470452554365529,0.039971618707690774,30,0.0,0.021127345852249124
214,1.0963058388997933,2.0764257345733537,0.39473684210526316,-0.6419234383040059,0.0398599660122252,30,0.0,0.03910825851527189
215,1.096302993096489,2.0764257345733537,0.3973684210526316,-0.7471280850587788,0.03974914114181266,30,0.0,0.024418307765696257
216,1.096304545612385,2.0738840219230625,0.3973684210526316,-0.6421143102985385,0.039639134168636424,31,0.06226900707855572,0.027478344094307106
217,1.096301413016489,2.0738840219230625,0.4,-0.7207135555453917,0.039529935328976445,31,0.0,0.032329246834666536
218,1.0963031983208595,2.0738840219230625,0.4,-0.6661569046536708,0.03942153501975941,31,0.0,0.03206734536520656
219,1.0963025890602973,2.0738840219230625,0.4,-0.6663267895938512,0.03931392379519671,31,0.0,0.019197692664430277
220,1.096302441229936,2.0738840219230625,0.3973684210526316,-0.7206311137121743,0.03920709236350761,31,0.0,0.022957194422182303
