round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
123,0.6930473998487643,1.382555834774243,0.6175510204081632,-0.7149047276104983,0.05545580180537492,12,0.0,0.011001615623930039
124,0.6930473355773275,1.382555834774243,0.6179591836734694,-0.6718085150365134,0.0551891864584486,12,0.0,0.01090106814590458
125,0.6930473334499349,1.382555834774243,0.62,-0.7149047276104983,0.05492596210441751,12,0.0,0.021908960103869835
126,0.6930473248497756,1.382555834774243,0.6212244897959184,-0.7149047276104983,0.05466605921135723,12,0.0,0.013239714898361898
127,0.693047251816639,1.382555834774243,0.6208163265306123,-0.6718576581606109,0.054409410206007765,12,0.0,0.017332094974913337
128,0.69304724502447,1.382555834774243,0.6220408163265306,-0.6718576581606109,0.054155949403820416,12,0.0,0.021908928922233117
129,0.6930472352748378,1.382430599534977,0.6236734693877551,-0.7149047276104983,0.05390561294202276,13,0.05462128431241401,0.01538347020794606
130,0.6930470740719546,1.382430599534977,0.6240816326530613,-0.7428931874221708,0.05365833871554929,13,0.0,0.03876116306217925
131,0.6930470500359253,1.382430599534977,0.6244897959183674,-0.6455300670146005,0.05341406631569447,13,0.0,0.01581498101069062
132,0.693046974991814,1.382430599534977,0.6261224489795918,-0.7431566792785398,0.05317273697135254,13,0.0,0.03599810950109056
133,0.6930468633628009,1.382430599534977,0.626938775510204,-0.7431566792785398,0.05293429349271686,13,0.0,0.016113080606344254
134,0.693046711729284,1.382430599534977,0.6277551020408163,-0.7428891480477606,0.05269868021731804,13,0.0,0.03192592138466649
135,0.6930465560561666,1.382430599534977,0.6281632653061224,-0.7431452515515353,0.05246584295828745,13,0.0,0.03287263808296903
136,0.6930464364676777,1.382430599534977,0.6297959183673469,-0.7431676711003425,0.05223572895473848,13,0.0,0.04250872402354389
137,0.6930464332427233,1.382430599534977,0.6302040816326531,-0.6455300670146005,0.05200828682416443,13,0.0,0.018914508616608428
138,0.6930463501346386,1.382430599534977,0.6306122448979592,-0.6455056279472646,0.05178346651675682,13,0.0,0.02574459147952729
139,0.6930463108098162,1.386426191752725,0.6318367346938776,-0.6455199819105106,0.051561219271553695,14,0.09013210639564867,0.048715064810989195
140,0.6930460815841519,1.386426191752725,0.6342857142857142,-0.7914599612845425,0.051341497574332,14,0.0,0.061738025528621565
141,0.6930458946933773,1.386426191752725,0.6346938775510204,-0.7914005564526523,0.051124255117162926,14,0.0,0.057518598421976874
142,0.6930458421624022,1.386426191752725,0.6351020408163265,-0.7914009189683551,0.05090944675955334,14,0.0,0.03618918641192315
143,0.6930457489599969,1.386426191752725,0.6359183673469387,-0.6036942765609681,0.050697028491100485,14,0.0,0.05584183557512307
144,0.6930456415401266,1.386426191752725,0.6379591836734694,-0.7914174622278976,0.050486957395590976,14,0.0,0.04522795556025172
145,0.6930454736303704,1.386426191752725,0.6387755102040816,-0.7914174622278976,0.05027919161647877,14,0.0,0.05922572796042652
146,0.6930452059506144,1.386426191752725,0.64,-0.6036942765609681,0.050073690323680024,14,0.0,0.060045887667124875
147,0.6930450838302553,1.386426191752725,0.6408163265306123,-0.603681659849576,0.04987041368162609,14,0.0,0.03208413543326277
148,0.6930450374204802,1.386426191752725,0.6408163265306123,-0.6036810877903127,0.04966932281851884,14,0.0,0.022194583735897333
149,0.6930447925742975,1.3779660879760822,0.6428571428571429,-0.6036942765609681,0.0494703797967353,15,0.12492803260483337,0.06909216870497631
150,0.6930445946219582,1.3779660879760822,0.6440816326530612,-0.6622168783381143,0.04927354758433141,15,0.0,0.07278204097485624
151,0.6930445094120228,1.3779660879760822,0.6465306122448979,-0.6622533470330728,0.049078790027596915,15,0.0,0.07371248454067675
152,0.6930443187818172,1.3779660879760822,0.6489795918367347,-0.72503912050931,0.04888607182461622,15,0.0,0.07370603374771689
153,0.6930442406717018,1.3779660879760822,0.6502040816326531,-0.7250503465729805,0.048695358499791876,15,0.0,0.038904703041940825
154,0.6930441626880564,1.3779660879760822,0.6510204081632653,-0.6622340316132231,0.04850661637928968,15,0.0,0.04392162089035889
155,0.6930440923724224,1.3779660879760822,0.653469387755102,-0.7250503465729805,0.04831981256736646,15,0.0,0.04954841975550989
156,0.6930439790625698,1.3779660879760822,0.6555102040816326,-0.7249996335796796,0.048134914923543194,15,0.0,0.06337398266137723
157,0.6930439738702991,1.3779660879760822,0.6555102040816326,-0.6622682647038116,0.04795189204058831,15,0.0,0.024163830911812123
158,0.6930435654269647,1.3779660879760822,0.6559183673469388,-0.6622533470330728,0.04777071322327735,15,0.0,0.0627136327130699
159,0.6930434929007678,1.3788418302979517,0.656734693877551,-0.7250503465729805,0.04759134846789697,16,0.10805736683595195,0.05303774271861322
160,0.6930433272429543,1.3788418302979517,0.6583673469387755,-0.6707861853106212,0.04741376844246279,16,0.0,0.04117419267609668
161,0.6930432060102742,1.3788418302979517,0.6587755102040816,-0.6708111396129324,0.04723794446762189,16,0.0,0.0630040402129583
162,0.6930432631524108,1.3788418302979517,0.6587755102040816,-0.7160373212432689,0.04706384849821222,16,0.0,0.025104403955746035
163,0.6930432383745806,1.3788418302979517,0.6587755102040816,-0.7160373212432689,0.04689145310545248,16,0.0,0.021066731753168588
164,0.6930430703589465,1.3788418302979517,0.6608163265306123,-0.6707861853106212,0.046720731459737194,16,0.0,0.037105843312148445
165,0.6930430100126515,1.3788418302979517,0.6616326530612245,-0.6707797188017958,0.046551657314012916,16,0.0,0.04194589209406918
166,0.6930429706301082,1.3788418302979517,0.6616326530612245,-0.7160373212432689,0.04638420498771251,16,0.0,0.024754076197324504
167,0.6930429284681364,1.3788418302979517,0.6628571428571428,-0.7160373212432689,0.04621834935122564,16,0.0,0.037695834751510615
168,0.693042895290134,1.3788418302979517,0.6636734693877551,-0.7160373212432689,0.04605406581088445,16,0.0,0.02919354749170755
169,0.6930428420045073,1.3805564385243236,0.6653061224489796,-0.6707661994954934,0.045891330294444393,17,0.09754242543042871,0.04544473057449866
170,0.6930427588444705,1.3805564385243236,0.6657142857142857,-0.71962245432151,0.04573011923704116,17,0.0,0.04346281254721007
171,0.6930427045473108,1.3805564385243236,0.6681632653061225,-0.6673554041148155,0.04557040956760527,17,0.0,0.04055134979038444
172,0.6930426666547693,1.3805564385243236,0.6681632653061225,-0.6673554041148155,0.045412178695717044,17,0.0,0.0328003327263543
173,0.6930426123765654,1.3805564385243236,0.669795918367347,-0.6673554041148155,0.045255404498885037,17,0.0,0.0434629981927821
174,0.6930425645827608,1.3805564385243236,0.6706122448979592,-0.71962245432151,0.04510006531023205,17,0.0,0.030063132758129496
175,0.6930424259709643,1.3805564385243236,0.6722448979591836,-0.667199841473004,0.04494613990657345,17,0.0,0.05033042397147214
176,0.6930421740782022,1.3805564385243236,0.6730612244897959,-0.6673840158945102,0.04479360749687302,17,0.0,0.03689914379867726
177,0.6930421226434864,1.3805564385243236,0.6742857142857143,-0.6673686602954811,0.04464244771106248,17,0.0,0.03676340454228455
178,0.6930420497020515,1.3805564385243236,0.6746938775510204,-0.6673301459828409,0.04449264058921114,17,0.0,0.04276278693458807
179,0.6930420193213666,1.3855244015212431,0.6751020408163265,-0.6673840158945102,0.044344166571032864,18,0.10142955949099021,0.01992483154495711
180,0.6930419387819504,1.3855244015212431,0.6751020408163265,-0.7729463043235633,0.04419700648571813,18,0.0,0.04065782476629409
181,0.6930418036731163,1.3855244015212431,0.6759183673469388,-0.7726560557396014,0.044051141542079134,18,0.0,0.017644372459713065
182,0.6930417645676894,1.3855244015212431,0.676734693877551,-0.7729571162635019,0.04390655331899698,18,0.0,0.017134429985992405
183,0.6930416781514899,1.3855244015212431,0.6775510204081633,-0.7729571162635019,0.0437632237561598,18,0.0,0.04763461652152523
184,0.6930415703940911,1.3855244015212431,0.6775510204081633,-0.6193063148645817,0.04362113514508154,18,0.0,0.023010488819012742
185,0.6930415460904029,1.3855244015212431,0.6783673469387755,-0.6192644764251698,0.04348027012039157,18,0.0,0.027844040498444855
186,0.6930414793094273,1.3855244015212431,0.6804081632653062,-0.7729571162635019,0.04334061165138524,18,0.0,0.03533794321249811
187,0.6930413515026914,1.3855244015212431,0.6812244897959183,-0.7729078223074379,0.043202143033826516,18,0.0,0.038542495231648044
188,0.693041315077024,1.3855244015212431,0.6820408163265306,-0.7729571162635019,0.04306484788199374,18,0.0,0.03159132282130994
189,0.6930412456858918,1.380335228356029,0.683265306122449,-0.6192499554032682,0.04292871012096003,19,0.08467464396527574,0.04497913747194909
190,0.6930411898258012,1.380335228356029,0.6848979591836735,-0.6592248628291657,0.042793713979100305,19,0.0,0.04091560402171024
191,0.6930412173666031,1.380335228356029,0.6853061224489796,-0.7282889539085982,0.042659843980817076,19,0.0,0.029848851008406174
192,0.6930411335689756,1.380335228356029,0.6857142857142857,-0.6592209719654705,0.04252708493947747,19,0.0,0.05120753818604307
193,0.6930409908328959,1.380335228356029,0.6877551020408164,-0.659204835466044,0.04239542195055442,19,0.0,0.048626526439728424
194,0.6930408495022566,1.380335228356029,0.6885714285714286,-0.6592327258808482,0.04226484038496501,19,0.0,0.051718259447758264
195,0.693040783966909,1.380335228356029,0.689795918367347,-0.7282667286141249,0.04213532588259928,19,0.0,0.03370951174830772
196,0.6930406294832493,1.380335228356029,0.6906122448979591,-0.6592327258808482,0.04200686434603328,19,0.0,0.041424210002982575
197,0.6930405903280863,1.380335228356029,0.6922448979591836,-0.6592643194446468,0.04187944193442003,19,0.0,0.02676141857084019
198,0.6930405604351816,1.380335228356029,0.693469387755102,-0.7282667286141249,0.04175304505755261,19,0.0,0.018784949790089267
199,0.6930405035329781,1.3805021815495744,0.6938775510204082,-0.6592327258808482,0.04162766037009366,20,0.010774518025155904,0.029847731444334613
200,0.6930404828227344,1.3805021815495744,0.6946938775510204,-0.6644328311580503,0.041503274765965756,20,0.0,0.017426201775176176
201,0.6930404497532217,1.3805021815495744,0.6955102040816327,-0.6644403603428193,0.041379875372897515,20,0.0,0.024154314838440383
202,0.6930403914431239,1.3805021815495744,0.6963265306122449,-0.6644185298763802,0.04125744954712027,20,0.0,0.020587102489137254
203,0.6930403498212621,1.3805021815495744,0.6983673469387756,-0.6644412547756566,0.04113598486821048,20,0.0,0.03465039010475568
204,0.6930401557887061,1.3805021815495744,0.7,-0.7227139084708523,0.04101546913407319,20,0.0,0.045323040916433244
205,0.6930400279897727,1.3805021815495744,0.7008163265306122,-0.6644412547756566,0.04089589035606191,20,0.0,0.03800568493025919
206,0.6930398565529996,1.3805021815495744,0.7016326530612245,-0.7227019835210263,0.040777236754230776,20,0.0,0.051660877002516925
207,0.6930396718817379,1.3805021815495744,0.7024489795918367,-0.6644302788608605,0.040659496752714554,20,0.0,0.04115344651340114
208,0.6930396318587234,1.3805021815495744,0.7028571428571428,-0.6644412547756566,0.0405426589752326,20,0.0,0.024154087811393277
209,0.6930395908217993,1.3802267401111767,0.7036734693877551,-0.6644412547756566,0.04042671224071282,21,0.024675966440151093,0.02792106740926681
210,0.6930395166065871,1.3802267401111767,0.7048979591836735,-0.6525548595089058,0.040311645559031904,21,0.0,0.0604512458137606
211,0.6930392756085754,1.3802267401111767,0.7053061224489796,-0.6525548595089058,0.04019744812686812,21,0.0,0.04027175248369835
212,0.6930389402560528,1.3802267401111767,0.7057142857142857,-0.6525548595089058,0.040084109323663346,21,0.0,0.05194132403137797
213,0.6930390428851516,1.3802267401111767,0.7057142857142857,-0.6528574261430697,0.039971618707690774,21,0.0,0.03181388123655593
214,0.6930389492895472,1.3802267401111767,0.7069387755102041,-0.7354744084998676,0.0398599660122252,21,0.0,0.06011311267803732
215,0.6930388208656869,1.3802267401111767,0.7069387755102041,-0.7354744084998676,0.03974914114181266,21,0.0,0.048762757584635275
216,0.6930386127707827,1.3802267401111767,0.7081632653061225,-0.6525247022854878,0.039639134168636424,21,0.0,0.04417043091379269
217,0.6930385715795337,1.3802267401111767,0.7085714285714285,-0.6525421502876707,0.039529935328976445,21,0.0,0.019813276469795416
218,0.6930383337005676,1.3802267401111767,0.7106122448979592,-0.7354744084998676,0.03942153501975941,21,0.0,0.05296900897568724
219,0.6930383035844718,1.3878154955251176,0.7110204081632653,-0.6525548595089058,0.03931392379519671,22,0.11819275133588959,0.020487101153241427
