round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
4336,619,0.4895326430463519,-0.5470343930589184,-1.13432668831194,1.1315856480842532,1.276364982424061,-1.2667912093483924,0.7381870704529914,0.2618129295470086,0.09398570937943729,0.9060142906205626,0.9271123939677965,0.07288760603220344
4337,619,0.4895326430463519,-0.5470343930589184,-1.13432668831194,1.1315856480842532,1.276364982424061,-1.2667912093483924,0.7381870704529914,0.2618129295470086,0.09398570937943729,0.9060142906205626,0.9271123939677965,0.07288760603220344
4338,619,0.4895326430463519,-0.5470343930589184,-1.13432668831194,1.1315856480842532,1.276364982424061,-1.2667912093483924,0.7381870704529914,0.2618129295470086,0.09398570937943729,0.9060142906205626,0.9271123939677965,0.07288760603220344
4339,620,0.4903410124803396,-0.5478427624929061,-1.1343804542869962,1.1316394140593093,1.2760672931482775,-1.2664935200726088,0.7384994122470122,0.26150058775298773,0.09397655317602308,0.906023446823977,0.9270721510281049,0.07292784897189517
4340,620,0.4903410124803396,-0.5478427624929061,-1.1343804542869962,1.1316394140593093,1.2760672931482775,-1.2664935200726088,0.7384994122470122,0.26150058775298773,0.09397655317602308,0.906023446823977,0.9270721510281049,0.07292784897189517
4341,620,0.4903410124803396,-0.5478427624929061,-1.1343804542869962,1.1316394140593093,1.2760672931482775,-1.2664935200726088,0.7384994122470122,0.26150058775298773,0.09397655317602308,0.906023446823977,0.9270721510281049,0.07292784897189517
4342,620,0.4903410124803396,-0.5478427624929061,-1.1343804542869962,1.1316394140593093,1.2760672931482775,-1.2664935200726088,0.7384994122470122,0.26150058775298773,0.09397655317602308,0.906023446823977,0.9270721510281049,0.07292784897189517
4343,620,0.4903410124803396,-0.5478427624929061,-1.1343804542869962,1.1316394140593093,1.2760672931482775,-1.2664935200726088,0.7384994122470122,0.26150058775298773,0.09397655317602308,0.906023446823977,0.9270721510281049,0.07292784897189517
4344,620,0.4903410124803396,-0.5478427624929061,-1.1343804542869962,1.1316394140593093,1.2760672931482775,-1.2664935200726088,0.7384994122470122,0.26150058775298773,0.09397655317602308,0.906023446823977,0.9270721510281049,0.07292784897189517
4345,620,0.4903410124803396,-0.5478427624929061,-1.1343804542869962,1.1316394140593093,1.2760672931482775,-1.2664935200726088,0.7384994122470122,0.26150058775298773,0.09397655317602308,0.906023446823977,0.9270721510281049,0.07292784897189517
4346,621,0.48713898513662246,-0.5446407351491889,-1.1351851181124657,1.1324440778847789,1.2765748044051954,-1.2670010313295268,0.7372607862207615,0.26273921377923837,0.09383961654388516,0.9061603834561148,0.9271407463276166,0.07285925367238334
4347,621,0.48713898513662246,-0.5446407351491889,-1.1351851181124657,1.1324440778847789,1.2765748044051954,-1.2670010313295268,0.7372607862207615,0.26273921377923837,0.09383961654388516,0.9061603834561148,0.9271407463276166,0.07285925367238334
4348,621,0.48713898513662246,-0.5446407351491889,-1.1351851181124657,1.1324440778847789,1.2765748044051954,-1.2670010313295268,0.7372607862207615,0.26273921377923837,0.09383961654388516,0.9061603834561148,0.9271407463276166,0.07285925367238334
4349,621,0.48713898513662246,-0.5446407351491889,-1.1351851181124657,1.1324440778847789,1.2765748044051954,-1.2670010313295268,0.7372607862207615,0.26273921377923837,0.09383961654388516,0.9061603834561148,0.9271407463276166,0.07285925367238334
4350,621,0.48713898513662246,-0.5446407351491889,-1.1351851181124657,1.1324440778847789,1.2765748044051954,-1.2670010313295268,0.7372607862207615,0.26273921377923837,0.09383961654388516,0.9061603834561148,0.9271407463276166,0.07285925367238334
4351,621,0.48713898513662246,-0.5446407351491889,-1.1351851181124657,1.1324440778847789,1.2765748044051954,-1.2670010313295268,0.7372607862207615,0.26273921377923837,0.09383961654388516,0.9061603834561148,0.9271407463276166,0.07285925367238334
4352,621,0.48713898513662246,-0.5446407351491889,-1.1351851181124657,1.1324440778847789,1.2765748044051954,-1.2670010313295268,0.7372607862207615,0.26273921377923837,0.09383961654388516,0.9061603834561148,0.9271407463276166,0.07285925367238334
4353,622,0.487479417763471,-0.5449811677760373,-1.1351798914531286,1.1324388512254417,1.276828483865011,-1.2672547107893424,0.7373926534965946,0.2626073465034054,0.09384050543247184,0.9061594945675282,0.9271750113933688,0.07282498860663122
4354,622,0.487479417763471,-0.5449811677760373,-1.1351798914531286,1.1324388512254417,1.276828483865011,-1.2672547107893424,0.7373926534965946,0.2626073465034054,0.09384050543247184,0.9061594945675282,0.9271750113933688,0.07282498860663122
4355,622,0.487479417763471,-0.5449811677760373,-1.1351798914531286,1.1324388512254417,1.276828483865011,-1.2672547107893424,0.7373926534965946,0.2626073465034054,0.09384050543247184,0.9061594945675282,0.9271750113933688,0.07282498860663122
4356,622,0.487479417763471,-0.5449811677760373,-1.1351798914531286,1.1324388512254417,1.276828483865011,-1.2672547107893424,0.7373926534965946,0.2626073465034054,0.09384050543247184,0.9061594945675282,0.9271750113933688,0.07282498860663122
4357,622,0.487479417763471,-0.5449811677760373,-1.1351798914531286,1.1324388512254417,1.276828483865011,-1.2672547107893424,0.7373926534965946,0.2626073465034054,0.09384050543247184,0.9061594945675282,0.9271750113933688,0.07282498860663122
4358,622,0.487479417763471,-0.5449811677760373,-1.1351798914531286,1.1324388512254417,1.276828483865011,-1.2672547107893424,0.7373926534965946,0.2626073465034054,0.09384050543247184,0.9061594945675282,0.9271750113933688,0.07282498860663122
4359,622,0.487479417763471,-0.5449811677760373,-1.1351798914531286,1.1324388512254417,1.276828483865011,-1.2672547107893424,0.7373926534965946,0.2626073465034054,0.09384050543247184,0.9061594945675282,0.9271750113933688,0.07282498860663122
4360,623,0.48728807272247116,-0.5447898227350375,-1.1348052863061437,1.132064246078457,1.2769485498771092,-1.2673747768014405,0.7373185408476646,0.26268145915233543,0.09390423351837539,0.9060957664816246,0.9271912238070342,0.07280877619296572
4361,623,0.48728807272247116,-0.5447898227350375,-1.1348052863061437,1.132064246078457,1.2769485498771092,-1.2673747768014405,0.7373185408476646,0.26268145915233543,0.09390423351837539,0.9060957664816246,0.9271912238070342,0.07280877619296572
4362,623,0.48728807272247116,-0.5447898227350375,-1.1348052863061437,1.132064246078457,1.2769485498771092,-1.2673747768014405,0.7373185408476646,0.26268145915233543,0.09390423351837539,0.9060957664816246,0.9271912238070342,0.07280877619296572
4363,623,0.48728807272247116,-0.5447898227350375,-1.1348052863061437,1.132064246078457,1.2769485498771092,-1.2673747768014405,0.7373185408476646,0.26268145915233543,0.09390423351837539,0.9060957664816246,0.9271912238070342,0.07280877619296572
4364,623,0.48728807272247116,-0.5447898227350375,-1.1348052863061437,1.132064246078457,1.2769485498771092,-1.2673747768014405,0.7373185408476646,0.26268145915233543,0.09390423351837539,0.9060957664816246,0.9271912238070342,0.07280877619296572
4365,623,0.48728807272247116,-0.5447898227350375,-1.1348052863061437,1.132064246078457,1.2769485498771092,-1.2673747768014405,0.7373185408476646,0.26268145915233543,0.09390423351837539,0.9060957664816246,0.9271912238070342,0.07280877619296572
4366,623,0.48728807272247116,-0.5447898227350375,-1.1348052863061437,1.132064246078457,1.2769485498771092,-1.2673747768014405,0.7373185408476646,0.26268145915233543,0.09390423351837539,0.9060957664816246,0.9271912238070342,0.07280877619296572
4367,624,0.48527032995336716,-0.5427720799659335,-1.1352310001908938,1.132489959963207,1.2761128736780243,-1.2665391006023556,0.7365362001886834,0.26346379981131657,0.09383181378498445,0.9061681862150155,0.92707831413067,0.07292168586933004
4368,624,0.48527032995336716,-0.5427720799659335,-1.1352310001908938,1.132489959963207,1.2761128736780243,-1.2665391006023556,0.7365362001886834,0.26346379981131657,0.09383181378498445,0.9061681862150155,0.92707831413067,0.07292168586933004
4369,624,0.48527032995336716,-0.5427720799659335,-1.1352310001908938,1.132489959963207,1.2761128736780243,-1.2665391006023556,0.7365362001886834,0.26346379981131657,0.09383181378498445,0.9061681862150155,0.92707831413067,0.07292168586933004
4370,624,0.48527032995336716,-0.5427720799659335,-1.1352310001908938,1.132489959963207,1.2761128736780243,-1.2665391006023556,0.7365362001886834,0.26346379981131657,0.09383181378498445,0.9061681862150155,0.92707831413067,0.07292168586933004
4371,624,0.48527032995336716,-0.5427720799659335,-1.1352310001908938,1.132489959963207,1.2761128736780243,-1.2665391006023556,0.7365362001886834,0.26346379981131657,0.09383181378498445,0.9061681862150155,0.92707831413067,0.07292168586933004
4372,624,0.48527032995336716,-0.5427720799659335,-1.1352310001908938,1.132489959963207,1.2761128736780243,-1.2665391006023556,0.7365362001886834,0.26346379981131657,0.09383181378498445,0.9061681862150155,0.92707831413067,0.07292168586933004
4373,624,0.48527032995336716,-0.5427720799659335,-1.1352310001908938,1.132489959963207,1.2761128736780243,-1.2665391006023556,0.7365362001886834,0.26346379981131657,0.09383181378498445,0.9061681862150155,0.92707831413067,0.07292168586933004
4374,625,0.48460897157536303,-0.5421107215879293,-1.134749834094991,1.1320087938673042,1.2751561648233183,-1.2655823917476496,0.7362794458807714,0.26372055411922857,0.09391367038239339,0.9060863296176067,0.9269488534694174,0.0730511465305828
4375,625,0.48460897157536303,-0.5421107215879293,-1.134749834094991,1.1320087938673042,1.2751561648233183,-1.2655823917476496,0.7362794458807714,0.26372055411922857,0.09391367038239339,0.9060863296176067,0.9269488534694174,0.0730511465305828
4376,625,0.48460897157536303,-0.5421107215879293,-1.134749834094991,1.1320087938673042,1.2751561648233183,-1.2655823917476496,0.7362794458807714,0.26372055411922857,0.09391367038239339,0.9060863296176067,0.9269488534694174,0.0730511465305828
4377,625,0.48460897157536303,-0.5421107215879293,-1.134749834094991,1.1320087938673042,1.2751561648233183,-1.2655823917476496,0.7362794458807714,0.26372055411922857,0.09391367038239339,0.9060863296176067,0.9269488534694174,0.0730511465305828
4378,625,0.48460897157536303,-0.5421107215879293,-1.134749834094991,1.1320087938673042,1.2751561648233183,-1.2655823917476496,0.7362794458807714,0.26372055411922857,0.09391367038239339,0.9060863296176067,0.9269488534694174,0.0730511465305828
4379,625,0.48460897157536303,-0.5421107215879293,-1.134749834094991,1.1320087938673042,1.2751561648233183,-1.2655823917476496,0.7362794458807714,0.26372055411922857,0.09391367038239339,0.9060863296176067,0.9269488534694174,0.0730511465305828
4380,625,0.48460897157536303,-0.5421107215879293,-1.134749834094991,1.1320087938673042,1.2751561648233183,-1.2655823917476496,0.7362794458807714,0.26372055411922857,0.09391367038239339,0.9060863296176067,0.9269488534694174,0.0730511465305828
4381,626,0.4847527784786535,-0.5422545284912197,-1.1335955878240254,1.1308545475963385,1.275299963848311,-1.2657261907726423,0.7363352886402643,0.26366471135973557,0.09411029323574822,0.9058897067642517,0.926968325687219,0.07303167431278114
4382,626,0.4847527784786535,-0.5422545284912197,-1.1335955878240254,1.1308545475963385,1.275299963848311,-1.2657261907726423,0.7363352886402643,0.26366471135973557,0.09411029323574822,0.9058897067642517,0.926968325687219,0.07303167431278114
4383,626,0.4847527784786535,-0.5422545284912197,-1.1335955878240254,1.1308545475963385,1.275299963848311,-1.2657261907726423,0.7363352886402643,0.26366471135973557,0.09411029323574822,0.9058897067642517,0.926968325687219,0.07303167431278114
4384,626,0.4847527784786535,-0.5422545284912197,-1.1335955878240254,1.1308545475963385,1.275299963848311,-1.2657261907726423,0.7363352886402643,0.26366471135973557,0.09411029323574822,0.9058897067642517,0.926968325687219,0.07303167431278114
4385,626,0.4847527784786535,-0.5422545284912197,-1.1335955878240254,1.1308545475963385,1.275299963848311,-1.2657261907726423,0.7363352886402643,0.26366471135973557,0.09411029323574822,0.9058897067642517,0.926968325687219,0.07303167431278114
4386,626,0.4847527784786535,-0.5422545284912197,-1.1335955878240254,1.1308545475963385,1.275299963848311,-1.2657261907726423,0.7363352886402643,0.26366471135973557,0.09411029323574822,0.9058897067642517,0.926968325687219,0.07303167431278114
4387,626,0.4847527784786535,-0.5422545284912197,-1.1335955878240254,1.1308545475963385,1.275299963848311,-1.2657261907726423,0.7363352886402643,0.26366471135973557,0.09411029323574822,0.9058897067642517,0.926968325687219,0.07303167431278114
4388,627,0.4888461817213641,-0.5463479317339303,-1.1325656672825957,1.1298246270549088,1.275348358316689,-1.2657745852410203,0.737921643165433,0.26207835683456704,0.09428604887371349,0.9057139511262866,0.9269748778386103,0.07302512216138961
4389,627,0.4888461817213641,-0.5463479317339303,-1.1325656672825957,1.1298246270549088,1.275348358316689,-1.2657745852410203,0.737921643165433,0.26207835683456704,0.09428604887371349,0.9057139511262866,0.9269748778386103,0.07302512216138961
4390,627,0.4888461817213641,-0.5463479317339303,-1.1325656672825957,1.1298246270549088,1.275348358316689,-1.2657745852410203,0.737921643165433,0.26207835683456704,0.09428604887371349,0.9057139511262866,0.9269748778386103,0.07302512216138961
4391,627,0.4888461817213641,-0.5463479317339303,-1.1325656672825957,1.1298246270549088,1.275348358316689,-1.2657745852410203,0.737921643165433,0.26207835683456704,0.09428604887371349,0.9057139511262866,0.9269748778386103,0.07302512216138961
4392,627,0.4888461817213641,-0.5463479317339303,-1.1325656672825957,1.1298246270549088,1.275348358316689,-1.2657745852410203,0.737921643165433,0.26207835683456704,0.09428604887371349,0.9057139511262866,0.9269748778386103,0.07302512216138961
4393,627,0.4888461817213641,-0.5463479317339303,-1.1325656672825957,1.1298246270549088,1.275348358316689,-1.2657745852410203,0.737921643165433,0.26207835683456704,0.09428604887371349,0.9057139511262866,0.9269748778386103,0.07302512216138961
4394,627,0.4888461817213641,-0.5463479317339303,-1.1325656672825957,1.1298246270549088,1.275348358316689,-1.2657745852410203,0.737921643165433,0.26207835683456704,0.09428604887371349,0.9057139511262866,0.9269748778386103,0.07302512216138961
4395,628,0.48854083989868186,-0.546042589911248,-1.1323887738679443,1.1296477336402575,1.2748229909961033,-1.2652492179204347,0.7378035238866075,0.2621964761133924,0.09431626525779047,0.9056837347422095,0.926903719114657,0.07309628088534309
4396,628,0.48854083989868186,-0.546042589911248,-1.1323887738679443,1.1296477336402575,1.2748229909961033,-1.2652492179204347,0.7378035238866075,0.2621964761133924,0.09431626525779047,0.9056837347422095,0.926903719114657,0.07309628088534309
4397,628,0.48854083989868186,-0.546042589911248,-1.1323887738679443,1.1296477336402575,1.2748229909961033,-1.2652492179204347,0.7378035238866075,0.2621964761133924,0.09431626525779047,0.9056837347422095,0.926903719114657,0.07309628088534309
4398,628,0.48854083989868186,-0.546042589911248,-1.1323887738679443,1.1296477336402575,1.2748229909961033,-1.2652492179204347,0.7378035238866075,0.2621964761133924,0.09431626525779047,0.9056837347422095,0.926903719114657,0.07309628088534309
4399,628,0.48854083989868186,-0.546042589911248,-1.1323887738679443,1.1296477336402575,1.2748229909961033,-1.2652492179204347,0.7378035238866075,0.2621964761133924,0.09431626525779047,0.9056837347422095,0.926903719114657,0.07309628088534309
4400,628,0.48854083989868186,-0.546042589911248,-1.1323887738679443,1.1296477336402575,1.2748229909961033,-1.2652492179204347,0.7378035238866075,0.2621964761133924,0.09431626525779047,0.9056837347422095,0.926903719114657,0.07309628088534309
4401,628,0.48854083989868186,-0.546042589911248,-1.1323887738679443,1.1296477336402575,1.2748229909961033,-1.2652492179204347,0.7378035238866075,0.2621964761133924,0.09431626525779047,0.9056837347422095,0.926903719114657,0.07309628088534309
4402,629,0.48862144385715756,-0.5461231938697237,-1.131082356097248,1.1283413158695612,1.275300895465927,-1.2657271223902584,0.7378347082794163,0.26216529172058356,0.09453969222005855,0.9054603077799414,0.9269684518245084,0.07303154817549165
4403,629,0.48862144385715756,-0.5461231938697237,-1.131082356097248,1.1283413158695612,1.275300895465927,-1.2657271223902584,0.7378347082794163,0.26216529172058356,0.09453969222005855,0.9054603077799414,0.9269684518245084,0.07303154817549165
4404,629,0.48862144385715756,-0.5461231938697237,-1.131082356097248,1.1283413158695612,1.275300895465927,-1.2657271223902584,0.7378347082794163,0.26216529172058356,0.09453969222005855,0.9054603077799414,0.9269684518245084,0.07303154817549165
4405,629,0.48862144385715756,-0.5461231938697237,-1.131082356097248,1.1283413158695612,1.275300895465927,-1.2657271223902584,0.7378347082794163,0.26216529172058356,0.09453969222005855,0.9054603077799414,0.9269684518245084,0.07303154817549165
4406,629,0.48862144385715756,-0.5461231938697237,-1.131082356097248,1.1283413158695612,1.275300895465927,-1.2657271223902584,0.7378347082794163,0.26216529172058356,0.09453969222005855,0.9054603077799414,0.9269684518245084,0.07303154817549165
4407,629,0.48862144385715756,-0.5461231938697237,-1.131082356097248,1.1283413158695612,1.275300895465927,-1.2657271223902584,0.7378347082794163,0.26216529172058356,0.09453969222005855,0.9054603077799414,0.9269684518245084,0.07303154817549165
4408,629,0.48862144385715756,-0.5461231938697237,-1.131082356097248,1.1283413158695612,1.275300895465927,-1.2657271223902584,0.7378347082794163,0.26216529172058356,0.09453969222005855,0.9054603077799414,0.9269684518245084,0.07303154817549165
4409,630,0.4881836738086407,-0.5456854238212069,-1.1316789417856596,1.1289379015579728,1.276533111348294,-1.2669593382726254,0.7376653132228802,0.2623346867771198,0.09443760383766411,0.9055623961623359,0.9271351133297218,0.07286488667027821
4410,630,0.4881836738086407,-0.5456854238212069,-1.1316789417856596,1.1289379015579728,1.276533111348294,-1.2669593382726254,0.7376653132228802,0.2623346867771198,0.09443760383766411,0.9055623961623359,0.9271351133297218,0.07286488667027821
4411,630,0.4881836738086407,-0.5456854238212069,-1.1316789417856596,1.1289379015579728,1.276533111348294,-1.2669593382726254,0.7376653132228802,0.2623346867771198,0.09443760383766411,0.9055623961623359,0.9271351133297218,0.07286488667027821
4412,630,0.4881836738086407,-0.5456854238212069,-1.1316789417856596,1.1289379015579728,1.276533111348294,-1.2669593382726254,0.7376653132228802,0.2623346867771198,0.09443760383766411,0.9055623961623359,0.9271351133297218,0.07286488667027821
4413,630,0.4881836738086407,-0.5456854238212069,-1.1316789417856596,1.1289379015579728,1.276533111348294,-1.2669593382726254,0.7376653132228802,0.2623346867771198,0.09443760383766411,0.9055623961623359,0.9271351133297218,0.07286488667027821
4414,630,0.4881836738086407,-0.5456854238212069,-1.1316789417856596,1.1289379015579728,1.276533111348294,-1.2669593382726254,0.7376653132228802,0.2623346867771198,0.09443760383766411,0.9055623961623359,0.9271351133297218,0.07286488667027821
4415,630,0.4881836738086407,-0.5456854238212069,-1.1316789417856596,1.1289379015579728,1.276533111348294,-1.2669593382726254,0.7376653132228802,0.2623346867771198,0.09443760383766411,0.9055623961623359,0.9271351133297218,0.07286488667027821
4416,631,0.48825306744119956,-0.5457548174537658,-1.1291775249836278,1.126436484755941,1.2779684657478372,-1.2683946926721685,0.7376921697821884,0.26230783021781157,0.09486631081481425,0.9051336891851858,0.927328808132788,0.07267119186721208
4417,631,0.48825306744119956,-0.5457548174537658,-1.1291775249836278,1.126436484755941,1.2779684657478372,-1.2683946926721685,0.7376921697821884,0.26230783021781157,0.09486631081481425,0.9051336891851858,0.927328808132788,0.07267119186721208
4418,631,0.48825306744119956,-0.5457548174537658,-1.1291775249836278,1.126436484755941,1.2779684657478372,-1.2683946926721685,0.7376921697821884,0.26230783021781157,0.09486631081481425,0.9051336891851858,0.927328808132788,0.07267119186721208
4419,631,0.48825306744119956,-0.5457548174537658,-1.1291775249836278,1.126436484755941,1.2779684657478372,-1.2683946926721685,0.7376921697821884,0.26230783021781157,0.09486631081481425,0.9051336891851858,0.927328808132788,0.07267119186721208
4420,631,0.48825306744119956,-0.5457548174537658,-1.1291775249836278,1.126436484755941,1.2779684657478372,-1.2683946926721685,0.7376921697821884,0.26230783021781157,0.09486631081481425,0.9051336891851858,0.927328808132788,0.07267119186721208
4421,631,0.48825306744119956,-0.5457548174537658,-1.1291775249836278,1.126436484755941,1.2779684657478372,-1.2683946926721685,0.7376921697821884,0.26230783021781157,0.09486631081481425,0.9051336891851858,0.927328808132788,0.07267119186721208
4422,631,0.48825306744119956,-0.5457548174537658,-1.1291775249836278,1.126436484755941,1.2779684657478372,-1.2683946926721685,0.7376921697821884,0.26230783021781157,0.09486631081481425,0.9051336891851858,0.927328808132788,0.07267119186721208
4423,632,0.4897916228280819,-0.5472933728406482,-1.1292024563528231,1.1264614161251363,1.2787017393515834,-1.2691279662759147,0.7382871625515036,0.26171283744849644,0.0948620293528115,0.9051379706471885,0.9274275769647895,0.0725724230352105
4424,632,0.4897916228280819,-0.5472933728406482,-1.1292024563528231,1.1264614161251363,1.2787017393515834,-1.2691279662759147,0.7382871625515036,0.26171283744849644,0.0948620293528115,0.9051379706471885,0.9274275769647895,0.0725724230352105
4425,632,0.4897916228280819,-0.5472933728406482,-1.1292024563528231,1.1264614161251363,1.2787017393515834,-1.2691279662759147,0.7382871625515036,0.26171283744849644,0.0948620293528115,0.9051379706471885,0.9274275769647895,0.0725724230352105
4426,632,0.4897916228280819,-0.5472933728406482,-1.1292024563528231,1.1264614161251363,1.2787017393515834,-1.2691279662759147,0.7382871625515036,0.26171283744849644,0.0948620293528115,0.9051379706471885,0.9274275769647895,0.0725724230352105
4427,632,0.4897916228280819,-0.5472933728406482,-1.1292024563528231,1.1264614161251363,1.2787017393515834,-1.2691279662759147,0.7382871625515036,0.26171283744849644,0.0948620293528115,0.9051379706471885,0.9274275769647895,0.0725724230352105
4428,632,0.4897916228280819,-0.5472933728406482,-1.1292024563528231,1.1264614161251363,1.2787017393515834,-1.2691279662759147,0.7382871625515036,0.26171283744849644,0.0948620293528115,0.9051379706471885,0.9274275769647895,0.0725724230352105
4429,632,0.4897916228280819,-0.5472933728406482,-1.1292024563528231,1.1264614161251363,1.2787017393515834,-1.2691279662759147,0.7382871625515036,0.26171283744849644,0.0948620293528115,0.9051379706471885,0.9274275769647895,0.0725724230352105
4430,633,0.48768977065974156,-0.5451915206723078,-1.1277212604729636,1.1249802202452768,1.279842147279394,-1.2702683742037253,0.7374741128186422,0.26252588718135783,0.09511669532033827,0.9048833046796616,0.927580939219172,0.0724190607808281
4431,633,0.48768977065974156,-0.5451915206723078,-1.1277212604729636,1.1249802202452768,1.279842147279394,-1.2702683742037253,0.7374741128186422,0.26252588718135783,0.09511669532033827,0.9048833046796616,0.927580939219172,0.0724190607808281
4432,633,0.48768977065974156,-0.5451915206723078,-1.1277212604729636,1.1249802202452768,1.279842147279394,-1.2702683742037253,0.7374741128186422,0.26252588718135783,0.09511669532033827,0.9048833046796616,0.927580939219172,0.0724190607808281
4433,633,0.48768977065974156,-0.5451915206723078,-1.1277212604729636,1.1249802202452768,1.279842147279394,-1.2702683742037253,0.7374741128186422,0.26252588718135783,0.09511669532033827,0.9048833046796616,0.927580939219172,0.0724190607808281
4434,633,0.48768977065974156,-0.5451915206723078,-1.1277212604729636,1.1249802202452768,1.279842147279394,-1.2702683742037253,0.7374741128186422,0.26252588718135783,0.09511669532033827,0.9048833046796616,0.927580939219172,0.0724190607808281
4435,633,0.48768977065974156,-0.5451915206723078,-1.1277212604729636,1.1249802202452768,1.279842147279394,-1.2702683742037253,0.7374741128186422,0.26252588718135783,0.09511669532033827,0.9048833046796616,0.927580939219172,0.0724190607808281
4436,633,0.48768977065974156,-0.5451915206723078,-1.1277212604729636,1.1249802202452768,1.279842147279394,-1.2702683742037253,0.7374741128186422,0.26252588718135783,0.09511669532033827,0.9048833046796616,0.927580939219172,0.0724190607808281
4437,634,0.4842940816031296,-0.5417958316156958,-1.127276028437842,1.1245349882101552,1.2801124479335266,-1.270538674857858,0.736157142039358,0.263842857960642,0.09519336476305058,0.9048066352369494,0.9276172454704994,0.07238275452950063
4438,634,0.4842940816031296,-0.5417958316156958,-1.127276028437842,1.1245349882101552,1.2801124479335266,-1.270538674857858,0.736157142039358,0.263842857960642,0.09519336476305058,0.9048066352369494,0.9276172454704994,0.07238275452950063
4439,634,0.4842940816031296,-0.5417958316156958,-1.127276028437842,1.1245349882101552,1.2801124479335266,-1.270538674857858,0.736157142039358,0.263842857960642,0.09519336476305058,0.9048066352369494,0.9276172454704994,0.07238275452950063
4440,634,0.4842940816031296,-0.5417958316156958,-1.127276028437842,1.1245349882101552,1.2801124479335266,-1.270538674857858,0.736157142039358,0.263842857960642,0.09519336476305058,0.9048066352369494,0.9276172454704994,0.07238275452950063
4441,634,0.4842940816031296,-0.5417958316156958,-1.127276028437842,1.1245349882101552,1.2801124479335266,-1.270538674857858,0.736157142039358,0.263842857960642,0.09519336476305058,0.9048066352369494,0.9276172454704994,0.07238275452950063
4442,634,0.4842940816031296,-0.5417958316156958,-1.127276028437842,1.1245349882101552,1.2801124479335266,-1.270538674857858,0.736157142039358,0.263842857960642,0.09519336476305058,0.9048066352369494,0.9276172454704994,0.07238275452950063
4443,634,0.4842940816031296,-0.5417958316156958,-1.127276028437842,1.1245349882101552,1.2801124479335266,-1.270538674857858,0.736157142039358,0.263842857960642,0.09519336476305058,0.9048066352369494,0.9276172454704994,0.07238275452950063
4444,635,0.4879154177453787,-0.5454171677579449,-1.1251327147932488,1.122391674565562,1.2813302160163933,-1.2717564429407247,0.7375614767342753,0.2624385232657247,0.09556322000580035,0.9044367799941996,0.9277806056553688,0.07221939434463118
4445,635,0.4879154177453787,-0.5454171677579449,-1.1251327147932488,1.122391674565562,1.2813302160163933,-1.2717564429407247,0.7375614767342753,0.2624385232657247,0.09556322000580035,0.9044367799941996,0.9277806056553688,0.07221939434463118
4446,635,0.4879154177453787,-0.5454171677579449,-1.1251327147932488,1.122391674565562,1.2813302160163933,-1.2717564429407247,0.7375614767342753,0.2624385232657247,0.09556322000580035,0.9044367799941996,0.9277806056553688,0.07221939434463118
4447,635,0.4879154177453787,-0.5454171677579449,-1.1251327147932488,1.122391674565562,1.2813302160163933,-1.2717564429407247,0.7375614767342753,0.2624385232657247,0.09556322000580035,0.9044367799941996,0.9277806056553688,0.07221939434463118
4448,635,0.4879154177453787,-0.5454171677579449,-1.1251327147932488,1.122391674565562,1.2813302160163933,-1.2717564429407247,0.7375614767342753,0.2624385232657247,0.09556322000580035,0.9044367799941996,0.9277806056553688,0.07221939434463118
4449,635,0.4879154177453787,-0.5454171677579449,-1.1251327147932488,1.122391674565562,1.2813302160163933,-1.2717564429407247,0.7375614767342753,0.2624385232657247,0.09556322000580035,0.9044367799941996,0.9277806056553688,0.07221939434463118
4450,635,0.4879154177453787,-0.5454171677579449,-1.1251327147932488,1.122391674565562,1.2813302160163933,-1.2717564429407247,0.7375614767342753,0.2624385232657247,0.09556322000580035,0.9044367799941996,0.9277806056553688,0.07221939434463118
4451,636,0.4899510371027893,-0.5474527871153555,-1.1246224042518091,1.1218813640241223,1.2811049155173126,-1.271531142441644,0.738348761677361,0.2616512383226389,0.095651469615077,0.9043485303849231,0.9277504078768313,0.07224959212316864
4452,636,0.4899510371027893,-0.5474527871153555,-1.1246224042518091,1.1218813640241223,1.2811049155173126,-1.271531142441644,0.738348761677361,0.2616512383226389,0.095651469615077,0.9043485303849231,0.9277504078768313,0.07224959212316864
4453,636,0.4899510371027893,-0.5474527871153555,-1.1246224042518091,1.1218813640241223,1.2811049155173126,-1.271531142441644,0.738348761677361,0.2616512383226389,0.095651469615077,0.9043485303849231,0.9277504078768313,0.07224959212316864
4454,636,0.4899510371027893,-0.5474527871153555,-1.1246224042518091,1.1218813640241223,1.2811049155173126,-1.271531142441644,0.738348761677361,0.2616512383226389,0.095651469615077,0.9043485303849231,0.9277504078768313,0.07224959212316864
4455,636,0.4899510371027893,-0.5474527871153555,-1.1246224042518091,1.1218813640241223,1.2811049155173126,-1.271531142441644,0.738348761677361,0.2616512383226389,0.095651469615077,0.9043485303849231,0.9277504078768313,0.07224959212316864
4456,636,0.4899510371027893,-0.5474527871153555,-1.1246224042518091,1.1218813640241223,1.2811049155173126,-1.271531142441644,0.738348761677361,0.2616512383226389,0.095651469615077,0.9043485303849231,0.9277504078768313,0.07224959212316864
