round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
6359,908,0.054709804663440345,0.009610617311991457,0.5050503397033725,-0.5267177589144703,0.08955177392528929,-0.07278305363180275,-0.4899876984383282,0.5447389147744711,-0.16042393621731701,0.19774856784535616,0.511272886207882,0.48872711379211786,0.737258535012406,0.262741464987594,0.5404948172923011,0.45950518270769897,0.2621687783011306,0.7378312216988694,0.4114020230483272,0.5885979769516728
6360,908,0.054709804663440345,0.009610617311991457,0.5050503397033725,-0.5267177589144703,0.08955177392528929,-0.07278305363180275,-0.4899876984383282,0.5447389147744711,-0.16042393621731701,0.19774856784535616,0.511272886207882,0.48872711379211786,0.737258535012406,0.262741464987594,0.5404948172923011,0.45950518270769897,0.2621687783011306,0.7378312216988694,0.4114020230483272,0.5885979769516728
6361,908,0.054709804663440345,0.009610617311991457,0.5050503397033725,-0.5267177589144703,0.08955177392528929,-0.07278305363180275,-0.4899876984383282,0.5447389147744711,-0.16042393621731701,0.19774856784535616,0.511272886207882,0.48872711379211786,0.737258535012406,0.262741464987594,0.5404948172923011,0.45950518270769897,0.2621687783011306,0.7378312216988694,0.4114020230483272,0.5885979769516728
6362,909,0.05448915296457361,0.009831269010858196,0.504115494209279,-0.5257829134203768,0.0887737910165604,-0.07200507072307386,-0.4924357027874866,0.5471869191236296,-0.1614663762448798,0.19879100787291895,0.5111626158916066,0.4888373841083933,0.736896199559335,0.26310380044066495,0.5401083530851373,0.45989164691486273,0.26122281583564555,0.7387771841643545,0.41089726193256604,0.589102738067434
6363,909,0.05448915296457361,0.009831269010858196,0.504115494209279,-0.5257829134203768,0.0887737910165604,-0.07200507072307386,-0.4924357027874866,0.5471869191236296,-0.1614663762448798,0.19879100787291895,0.5111626158916066,0.4888373841083933,0.736896199559335,0.26310380044066495,0.5401083530851373,0.45989164691486273,0.26122281583564555,0.7387771841643545,0.41089726193256604,0.589102738067434
6364,909,0.05448915296457361,0.009831269010858196,0.504115494209279,-0.5257829134203768,0.0887737910165604,-0.07200507072307386,-0.4924357027874866,0.5471869191236296,-0.1614663762448798,0.19879100787291895,0.5111626158916066,0.4888373841083933,0.736896199559335,0.26310380044066495,0.5401083530851373,0.45989164691486273,0.26122281583564555,0.7387771841643545,0.41089726193256604,0.589102738067434
6365,909,0.05448915296457361,0.009831269010858196,0.504115494209279,-0.5257829134203768,0.0887737910165604,-0.07200507072307386,-0.4924357027874866,0.5471869191236296,-0.1614663762448798,0.19879100787291895,0.5111626158916066,0.4888373841083933,0.736896199559335,0.26310380044066495,0.5401083530851373,0.45989164691486273,0.26122281583564555,0.7387771841643545,0.41089726193256604,0.589102738067434
6366,909,0.05448915296457361,0.009831269010858196,0.504115494209279,-0.5257829134203768,0.0887737910165604,-0.07200507072307386,-0.4924357027874866,0.5471869191236296,-0.1614663762448798,0.19879100787291895,0.5111626158916066,0.4888373841083933,0.736896199559335,0.26310380044066495,0.5401083530851373,0.45989164691486273,0.26122281583564555,0.7387771841643545,0.41089726193256604,0.589102738067434
6367,909,0.05448915296457361,0.009831269010858196,0.504115494209279,-0.5257829134203768,0.0887737910165604,-0.07200507072307386,-0.4924357027874866,0.5471869191236296,-0.1614663762448798,0.19879100787291895,0.5111626158916066,0.4888373841083933,0.736896199559335,0.26310380044066495,0.5401083530851373,0.45989164691486273,0.26122281583564555,0.7387771841643545,0.41089726193256604,0.589102738067434
6368,909,0.05448915296457361,0.009831269010858196,0.504115494209279,-0.5257829134203768,0.0887737910165604,-0.07200507072307386,-0.4924357027874866,0.5471869191236296,-0.1614663762448798,0.19879100787291895,0.5111626158916066,0.4888373841083933,0.736896199559335,0.26310380044066495,0.5401083530851373,0.45989164691486273,0.26122281583564555,0.7387771841643545,0.41089726193256604,0.589102738067434
6369,910,0.053234090810491075,0.011086331164940729,0.5057034276759586,-0.5273708468870563,0.08735274232783385,-0.07058402203434731,-0.49258235801693995,0.5473335743530829,-0.16212009433045405,0.1994447259584932,0.5105353803405549,0.4894646196594451,0.737511473826568,0.262488526173432,0.5394023207592682,0.46059767924073175,0.2611662151473721,0.7388337848526279,0.4105808199244178,0.5894191800755821
6370,910,0.053234090810491075,0.011086331164940729,0.5057034276759586,-0.5273708468870563,0.08735274232783385,-0.07058402203434731,-0.49258235801693995,0.5473335743530829,-0.16212009433045405,0.1994447259584932,0.5105353803405549,0.4894646196594451,0.737511473826568,0.262488526173432,0.5394023207592682,0.46059767924073175,0.2611662151473721,0.7388337848526279,0.4105808199244178,0.5894191800755821
6371,910,0.053234090810491075,0.011086331164940729,0.5057034276759586,-0.5273708468870563,0.08735274232783385,-0.07058402203434731,-0.49258235801693995,0.5473335743530829,-0.16212009433045405,0.1994447259584932,0.5105353803405549,0.4894646196594451,0.737511473826568,0.262488526173432,0.5394023207592682,0.46059767924073175,0.2611662151473721,0.7388337848526279,0.4105808199244178,0.5894191800755821
6372,910,0.053234090810491075,0.011086331164940729,0.5057034276759586,-0.5273708468870563,0.08735274232783385,-0.07058402203434731,-0.49258235801693995,0.5473335743530829,-0.16212009433045405,0.1994447259584932,0.5105353803405549,0.4894646196594451,0.737511473826568,0.262488526173432,0.5394023207592682,0.46059767924073175,0.2611662151473721,0.7388337848526279,0.4105808199244178,0.5894191800755821
6373,910,0.053234090810491075,0.011086331164940729,0.5057034276759586,-0.5273708468870563,0.08735274232783385,-0.07058402203434731,-0.49258235801693995,0.5473335743530829,-0.16212009433045405,0.1994447259584932,0.5105353803405549,0.4894646196594451,0.737511473826568,0.262488526173432,0.5394023207592682,0.46059767924073175,0.2611662151473721,0.7388337848526279,0.4105808199244178,0.5894191800755821
6374,910,0.053234090810491075,0.011086331164940729,0.5057034276759586,-0.5273708468870563,0.08735274232783385,-0.07058402203434731,-0.49258235801693995,0.5473335743530829,-0.16212009433045405,0.1994447259584932,0.5105353803405549,0.4894646196594451,0.737511473826568,0.262488526173432,0.5394023207592682,0.46059767924073175,0.2611662151473721,0.7388337848526279,0.4105808199244178,0.5894191800755821
6375,910,0.053234090810491075,0.011086331164940729,0.5057034276759586,-0.5273708468870563,0.08735274232783385,-0.07058402203434731,-0.49258235801693995,0.5473335743530829,-0.16212009433045405,0.1994447259584932,0.5105353803405549,0.4894646196594451,0.737511473826568,0.262488526173432,0.5394023207592682,0.46059767924073175,0.2611662151473721,0.7388337848526279,0.4105808199244178,0.5894191800755821
6376,911,0.052351855523187205,0.011968566452244603,0.505982870533743,-0.5276502897448407,0.08648861549076615,-0.06971989519727961,-0.4924552377143042,0.5472064540504472,-0.161630142553985,0.19895477418202415,0.5100944504607611,0.4899055495392389,0.7376196531992907,0.2623803468007094,0.5389729113939774,0.4610270886060226,0.2612152759924534,0.7387847240075467,0.4108179814714855,0.5891820185285145
6377,911,0.052351855523187205,0.011968566452244603,0.505982870533743,-0.5276502897448407,0.08648861549076615,-0.06971989519727961,-0.4924552377143042,0.5472064540504472,-0.161630142553985,0.19895477418202415,0.5100944504607611,0.4899055495392389,0.7376196531992907,0.2623803468007094,0.5389729113939774,0.4610270886060226,0.2612152759924534,0.7387847240075467,0.4108179814714855,0.5891820185285145
6378,911,0.052351855523187205,0.011968566452244603,0.505982870533743,-0.5276502897448407,0.08648861549076615,-0.06971989519727961,-0.4924552377143042,0.5472064540504472,-0.161630142553985,0.19895477418202415,0.5100944504607611,0.4899055495392389,0.7376196531992907,0.2623803468007094,0.5389729113939774,0.4610270886060226,0.2612152759924534,0.7387847240075467,0.4108179814714855,0.5891820185285145
6379,911,0.052351855523187205,0.011968566452244603,0.505982870533743,-0.5276502897448407,0.08648861549076615,-0.06971989519727961,-0.4924552377143042,0.5472064540504472,-0.161630142553985,0.19895477418202415,0.5100944504607611,0.4899055495392389,0.7376196531992907,0.2623803468007094,0.5389729113939774,0.4610270886060226,0.2612152759924534,0.7387847240075467,0.4108179814714855,0.5891820185285145
6380,911,0.052351855523187205,0.011968566452244603,0.505982870533743,-0.5276502897448407,0.08648861549076615,-0.06971989519727961,-0.4924552377143042,0.5472064540504472,-0.161630142553985,0.19895477418202415,0.5100944504607611,0.4899055495392389,0.7376196531992907,0.2623803468007094,0.5389729113939774,0.4610270886060226,0.2612152759924534,0.7387847240075467,0.4108179814714855,0.5891820185285145
6381,911,0.052351855523187205,0.011968566452244603,0.505982870533743,-0.5276502897448407,0.08648861549076615,-0.06971989519727961,-0.4924552377143042,0.5472064540504472,-0.161630142553985,0.19895477418202415,0.5100944504607611,0.4899055495392389,0.7376196531992907,0.2623803468007094,0.5389729113939774,0.4610270886060226,0.2612152759924534,0.7387847240075467,0.4108179814714855,0.5891820185285145
6382,911,0.052351855523187205,0.011968566452244603,0.505982870533743,-0.5276502897448407,0.08648861549076615,-0.06971989519727961,-0.4924552377143042,0.5472064540504472,-0.161630142553985,0.19895477418202415,0.5100944504607611,0.4899055495392389,0.7376196531992907,0.2623803468007094,0.5389729113939774,0.4610270886060226,0.2612152759924534,0.7387847240075467,0.4108179814714855,0.5891820185285145
6383,912,0.05215032042298612,0.012170101552445687,0.5072596737312262,-0.5289270929423239,0.08623109111816339,-0.06946237082467685,-0.49325823004021313,0.5480094463763562,-0.1619705673240001,0.19929519895203923,0.5099937235742086,0.4900062764257914,0.7381135702949442,0.2618864297050558,0.5388449289427871,0.4611550710572129,0.2609054689671228,0.7390945310328773,0.41065319418946183,0.5893468058105382
6384,912,0.05215032042298612,0.012170101552445687,0.5072596737312262,-0.5289270929423239,0.08623109111816339,-0.06946237082467685,-0.49325823004021313,0.5480094463763562,-0.1619705673240001,0.19929519895203923,0.5099937235742086,0.4900062764257914,0.7381135702949442,0.2618864297050558,0.5388449289427871,0.4611550710572129,0.2609054689671228,0.7390945310328773,0.41065319418946183,0.5893468058105382
6385,912,0.05215032042298612,0.012170101552445687,0.5072596737312262,-0.5289270929423239,0.08623109111816339,-0.06946237082467685,-0.49325823004021313,0.5480094463763562,-0.1619705673240001,0.19929519895203923,0.5099937235742086,0.4900062764257914,0.7381135702949442,0.2618864297050558,0.5388449289427871,0.4611550710572129,0.2609054689671228,0.7390945310328773,0.41065319418946183,0.5893468058105382
6386,912,0.05215032042298612,0.012170101552445687,0.5072596737312262,-0.5289270929423239,0.08623109111816339,-0.06946237082467685,-0.49325823004021313,0.5480094463763562,-0.1619705673240001,0.19929519895203923,0.5099937235742086,0.4900062764257914,0.7381135702949442,0.2618864297050558,0.5388449289427871,0.4611550710572129,0.2609054689671228,0.7390945310328773,0.41065319418946183,0.5893468058105382
6387,912,0.05215032042298612,0.012170101552445687,0.5072596737312262,-0.5289270929423239,0.08623109111816339,-0.06946237082467685,-0.49325823004021313,0.5480094463763562,-0.1619705673240001,0.19929519895203923,0.5099937235742086,0.4900062764257914,0.7381135702949442,0.2618864297050558,0.5388449289427871,0.4611550710572129,0.2609054689671228,0.7390945310328773,0.41065319418946183,0.5893468058105382
6388,912,0.05215032042298612,0.012170101552445687,0.5072596737312262,-0.5289270929423239,0.08623109111816339,-0.06946237082467685,-0.49325823004021313,0.5480094463763562,-0.1619705673240001,0.19929519895203923,0.5099937235742086,0.4900062764257914,0.7381135702949442,0.2618864297050558,0.5388449289427871,0.4611550710572129,0.2609054689671228,0.7390945310328773,0.41065319418946183,0.5893468058105382
6389,912,0.05215032042298612,0.012170101552445687,0.5072596737312262,-0.5289270929423239,0.08623109111816339,-0.06946237082467685,-0.49325823004021313,0.5480094463763562,-0.1619705673240001,0.19929519895203923,0.5099937235742086,0.4900062764257914,0.7381135702949442,0.2618864297050558,0.5388449289427871,0.4611550710572129,0.2609054689671228,0.7390945310328773,0.41065319418946183,0.5893468058105382
6390,913,0.05270671645142259,0.011613705524009215,0.5075462974075317,-0.5292137166186294,0.0860087824162451,-0.06924006212275856,-0.49446211185478545,0.5492133281909285,-0.16236070181429205,0.1996853334423312,0.5102718073276167,0.4897281926723833,0.7382243649869343,0.2617756350130658,0.5387344435813152,0.4612655564186849,0.26044143810333165,0.7395585618966682,0.4104643688893298,0.5895356311106702
6391,913,0.05270671645142259,0.011613705524009215,0.5075462974075317,-0.5292137166186294,0.0860087824162451,-0.06924006212275856,-0.49446211185478545,0.5492133281909285,-0.16236070181429205,0.1996853334423312,0.5102718073276167,0.4897281926723833,0.7382243649869343,0.2617756350130658,0.5387344435813152,0.4612655564186849,0.26044143810333165,0.7395585618966682,0.4104643688893298,0.5895356311106702
6392,913,0.05270671645142259,0.011613705524009215,0.5075462974075317,-0.5292137166186294,0.0860087824162451,-0.06924006212275856,-0.49446211185478545,0.5492133281909285,-0.16236070181429205,0.1996853334423312,0.5102718073276167,0.4897281926723833,0.7382243649869343,0.2617756350130658,0.5387344435813152,0.4612655564186849,0.26044143810333165,0.7395585618966682,0.4104643688893298,0.5895356311106702
6393,913,0.05270671645142259,0.011613705524009215,0.5075462974075317,-0.5292137166186294,0.0860087824162451,-0.06924006212275856,-0.49446211185478545,0.5492133281909285,-0.16236070181429205,0.1996853334423312,0.5102718073276167,0.4897281926723833,0.7382243649869343,0.2617756350130658,0.5387344435813152,0.4612655564186849,0.26044143810333165,0.7395585618966682,0.4104643688893298,0.5895356311106702
6394,913,0.05270671645142259,0.011613705524009215,0.5075462974075317,-0.5292137166186294,0.0860087824162451,-0.06924006212275856,-0.49446211185478545,0.5492133281909285,-0.16236070181429205,0.1996853334423312,0.5102718073276167,0.4897281926723833,0.7382243649869343,0.2617756350130658,0.5387344435813152,0.4612655564186849,0.26044143810333165,0.7395585618966682,0.4104643688893298,0.5895356311106702
6395,913,0.05270671645142259,0.011613705524009215,0.5075462974075317,-0.5292137166186294,0.0860087824162451,-0.06924006212275856,-0.49446211185478545,0.5492133281909285,-0.16236070181429205,0.1996853334423312,0.5102718073276167,0.4897281926723833,0.7382243649869343,0.2617756350130658,0.5387344435813152,0.4612655564186849,0.26044143810333165,0.7395585618966682,0.4104643688893298,0.5895356311106702
6396,913,0.05270671645142259,0.011613705524009215,0.5075462974075317,-0.5292137166186294,0.0860087824162451,-0.06924006212275856,-0.49446211185478545,0.5492133281909285,-0.16236070181429205,0.1996853334423312,0.5102718073276167,0.4897281926723833,0.7382243649869343,0.2617756350130658,0.5387344435813152,0.4612655564186849,0.26044143810333165,0.7395585618966682,0.4104643688893298,0.5895356311106702
6397,914,0.0512272839764161,0.013093137999015701,0.5076895683219458,-0.5293569875330435,0.08539944461894913,-0.06863072432546259,-0.49499334921398835,0.5497445655501314,-0.16231232222003664,0.19963695384807578,0.509532381346203,0.4904676186537969,0.7382797351723301,0.2617202648276699,0.5384315888725825,0.46156841112741753,0.26023684513972956,0.7397631548602704,0.410487783206747,0.5895122167932529
6398,914,0.0512272839764161,0.013093137999015701,0.5076895683219458,-0.5293569875330435,0.08539944461894913,-0.06863072432546259,-0.49499334921398835,0.5497445655501314,-0.16231232222003664,0.19963695384807578,0.509532381346203,0.4904676186537969,0.7382797351723301,0.2617202648276699,0.5384315888725825,0.46156841112741753,0.26023684513972956,0.7397631548602704,0.410487783206747,0.5895122167932529
6399,914,0.0512272839764161,0.013093137999015701,0.5076895683219458,-0.5293569875330435,0.08539944461894913,-0.06863072432546259,-0.49499334921398835,0.5497445655501314,-0.16231232222003664,0.19963695384807578,0.509532381346203,0.4904676186537969,0.7382797351723301,0.2617202648276699,0.5384315888725825,0.46156841112741753,0.26023684513972956,0.7397631548602704,0.410487783206747,0.5895122167932529
6400,914,0.0512272839764161,0.013093137999015701,0.5076895683219458,-0.5293569875330435,0.08539944461894913,-0.06863072432546259,-0.49499334921398835,0.5497445655501314,-0.16231232222003664,0.19963695384807578,0.509532381346203,0.4904676186537969,0.7382797351723301,0.2617202648276699,0.5384315888725825,0.46156841112741753,0.26023684513972956,0.7397631548602704,0.410487783206747,0.5895122167932529
6401,914,0.0512272839764161,0.013093137999015701,0.5076895683219458,-0.5293569875330435,0.08539944461894913,-0.06863072432546259,-0.49499334921398835,0.5497445655501314,-0.16231232222003664,0.19963695384807578,0.509532381346203,0.4904676186537969,0.7382797351723301,0.2617202648276699,0.5384315888725825,0.46156841112741753,0.26023684513972956,0.7397631548602704,0.410487783206747,0.5895122167932529
6402,914,0.0512272839764161,0.013093137999015701,0.5076895683219458,-0.5293569875330435,0.08539944461894913,-0.06863072432546259,-0.49499334921398835,0.5497445655501314,-0.16231232222003664,0.19963695384807578,0.509532381346203,0.4904676186537969,0.7382797351723301,0.2617202648276699,0.5384315888725825,0.46156841112741753,0.26023684513972956,0.7397631548602704,0.410487783206747,0.5895122167932529
6403,914,0.0512272839764161,0.013093137999015701,0.5076895683219458,-0.5293569875330435,0.08539944461894913,-0.06863072432546259,-0.49499334921398835,0.5497445655501314,-0.16231232222003664,0.19963695384807578,0.509532381346203,0.4904676186537969,0.7382797351723301,0.2617202648276699,0.5384315888725825,0.46156841112741753,0.26023684513972956,0.7397631548602704,0.410487783206747,0.5895122167932529
6404,915,0.05149399766362416,0.01282642431180764,0.507754135462223,-0.5294215546733207,0.08673367789693016,-0.06996495760344362,-0.4958130509657616,0.5505642673019047,-0.16239286703036784,0.199717498658407,0.5096656890382301,0.49033431096177,0.7383046860876611,0.26169531391233886,0.5390946958237361,0.46090530417626385,0.2599213616982094,0.7400786383017905,0.41044880208418333,0.5895511979158168
6405,915,0.05149399766362416,0.01282642431180764,0.507754135462223,-0.5294215546733207,0.08673367789693016,-0.06996495760344362,-0.4958130509657616,0.5505642673019047,-0.16239286703036784,0.199717498658407,0.5096656890382301,0.49033431096177,0.7383046860876611,0.26169531391233886,0.5390946958237361,0.46090530417626385,0.2599213616982094,0.7400786383017905,0.41044880208418333,0.5895511979158168
6406,915,0.05149399766362416,0.01282642431180764,0.507754135462223,-0.5294215546733207,0.08673367789693016,-0.06996495760344362,-0.4958130509657616,0.5505642673019047,-0.16239286703036784,0.199717498658407,0.5096656890382301,0.49033431096177,0.7383046860876611,0.26169531391233886,0.5390946958237361,0.46090530417626385,0.2599213616982094,0.7400786383017905,0.41044880208418333,0.5895511979158168
6407,915,0.05149399766362416,0.01282642431180764,0.507754135462223,-0.5294215546733207,0.08673367789693016,-0.06996495760344362,-0.4958130509657616,0.5505642673019047,-0.16239286703036784,0.199717498658407,0.5096656890382301,0.49033431096177,0.7383046860876611,0.26169531391233886,0.5390946958237361,0.46090530417626385,0.2599213616982094,0.7400786383017905,0.41044880208418333,0.5895511979158168
6408,915,0.05149399766362416,0.01282642431180764,0.507754135462223,-0.5294215546733207,0.08673367789693016,-0.06996495760344362,-0.4958130509657616,0.5505642673019047,-0.16239286703036784,0.199717498658407,0.5096656890382301,0.49033431096177,0.7383046860876611,0.26169531391233886,0.5390946958237361,0.46090530417626385,0.2599213616982094,0.7400786383017905,0.41044880208418333,0.5895511979158168
6409,915,0.05149399766362416,0.01282642431180764,0.507754135462223,-0.5294215546733207,0.08673367789693016,-0.06996495760344362,-0.4958130509657616,0.5505642673019047,-0.16239286703036784,0.199717498658407,0.5096656890382301,0.49033431096177,0.7383046860876611,0.26169531391233886,0.5390946958237361,0.46090530417626385,0.2599213616982094,0.7400786383017905,0.41044880208418333,0.5895511979158168
6410,915,0.05149399766362416,0.01282642431180764,0.507754135462223,-0.5294215546733207,0.08673367789693016,-0.06996495760344362,-0.4958130509657616,0.5505642673019047,-0.16239286703036784,0.199717498658407,0.5096656890382301,0.49033431096177,0.7383046860876611,0.26169531391233886,0.5390946958237361,0.46090530417626385,0.2599213616982094,0.7400786383017905,0.41044880208418333,0.5895511979158168
6411,916,0.05166041771830655,0.012660004257125247,0.5085977744843806,-0.5302651936954783,0.08721694109716711,-0.07044822080368057,-0.4962321865547888,0.5509834028909318,-0.16254469906181412,0.19986933068985327,0.5097488677014385,0.49025113229856165,0.7386305554527463,0.2613694445472537,0.5393348410966659,0.46066515890333404,0.2597601424254232,0.7402398575745769,0.41037532327593224,0.5896246767240678
6412,916,0.05166041771830655,0.012660004257125247,0.5085977744843806,-0.5302651936954783,0.08721694109716711,-0.07044822080368057,-0.4962321865547888,0.5509834028909318,-0.16254469906181412,0.19986933068985327,0.5097488677014385,0.49025113229856165,0.7386305554527463,0.2613694445472537,0.5393348410966659,0.46066515890333404,0.2597601424254232,0.7402398575745769,0.41037532327593224,0.5896246767240678
6413,916,0.05166041771830655,0.012660004257125247,0.5085977744843806,-0.5302651936954783,0.08721694109716711,-0.07044822080368057,-0.4962321865547888,0.5509834028909318,-0.16254469906181412,0.19986933068985327,0.5097488677014385,0.49025113229856165,0.7386305554527463,0.2613694445472537,0.5393348410966659,0.46066515890333404,0.2597601424254232,0.7402398575745769,0.41037532327593224,0.5896246767240678
6414,916,0.05166041771830655,0.012660004257125247,0.5085977744843806,-0.5302651936954783,0.08721694109716711,-0.07044822080368057,-0.4962321865547888,0.5509834028909318,-0.16254469906181412,0.19986933068985327,0.5097488677014385,0.49025113229856165,0.7386305554527463,0.2613694445472537,0.5393348410966659,0.46066515890333404,0.2597601424254232,0.7402398575745769,0.41037532327593224,0.5896246767240678
6415,916,0.05166041771830655,0.012660004257125247,0.5085977744843806,-0.5302651936954783,0.08721694109716711,-0.07044822080368057,-0.4962321865547888,0.5509834028909318,-0.16254469906181412,0.19986933068985327,0.5097488677014385,0.49025113229856165,0.7386305554527463,0.2613694445472537,0.5393348410966659,0.46066515890333404,0.2597601424254232,0.7402398575745769,0.41037532327593224,0.5896246767240678
6416,916,0.05166041771830655,0.012660004257125247,0.5085977744843806,-0.5302651936954783,0.08721694109716711,-0.07044822080368057,-0.4962321865547888,0.5509834028909318,-0.16254469906181412,0.19986933068985327,0.5097488677014385,0.49025113229856165,0.7386305554527463,0.2613694445472537,0.5393348410966659,0.46066515890333404,0.2597601424254232,0.7402398575745769,0.41037532327593224,0.5896246767240678
6417,916,0.05166041771830655,0.012660004257125247,0.5085977744843806,-0.5302651936954783,0.08721694109716711,-0.07044822080368057,-0.4962321865547888,0.5509834028909318,-0.16254469906181412,0.19986933068985327,0.5097488677014385,0.49025113229856165,0.7386305554527463,0.2613694445472537,0.5393348410966659,0.46066515890333404,0.2597601424254232,0.7402398575745769,0.41037532327593224,0.5896246767240678
6418,917,0.05051931104172559,0.013801110933706204,0.5074342337874844,-0.5291016529985821,0.08755888300094579,-0.07079016270745925,-0.4974633348672057,0.5522145512033487,-0.16223462613052303,0.19955925775856218,0.5091785188235319,0.490821481176468,0.7381810502753599,0.2618189497246401,0.539504749345968,0.460495250654032,0.2592869603307584,0.7407130396692416,0.41052538670443617,0.5894746132955638
6419,917,0.05051931104172559,0.013801110933706204,0.5074342337874844,-0.5291016529985821,0.08755888300094579,-0.07079016270745925,-0.4974633348672057,0.5522145512033487,-0.16223462613052303,0.19955925775856218,0.5091785188235319,0.490821481176468,0.7381810502753599,0.2618189497246401,0.539504749345968,0.460495250654032,0.2592869603307584,0.7407130396692416,0.41052538670443617,0.5894746132955638
6420,917,0.05051931104172559,0.013801110933706204,0.5074342337874844,-0.5291016529985821,0.08755888300094579,-0.07079016270745925,-0.4974633348672057,0.5522145512033487,-0.16223462613052303,0.19955925775856218,0.5091785188235319,0.490821481176468,0.7381810502753599,0.2618189497246401,0.539504749345968,0.460495250654032,0.2592869603307584,0.7407130396692416,0.41052538670443617,0.5894746132955638
6421,917,0.05051931104172559,0.013801110933706204,0.5074342337874844,-0.5291016529985821,0.08755888300094579,-0.07079016270745925,-0.4974633348672057,0.5522145512033487,-0.16223462613052303,0.19955925775856218,0.5091785188235319,0.490821481176468,0.7381810502753599,0.2618189497246401,0.539504749345968,0.460495250654032,0.2592869603307584,0.7407130396692416,0.41052538670443617,0.5894746132955638
6422,917,0.05051931104172559,0.013801110933706204,0.5074342337874844,-0.5291016529985821,0.08755888300094579,-0.07079016270745925,-0.4974633348672057,0.5522145512033487,-0.16223462613052303,0.19955925775856218,0.5091785188235319,0.490821481176468,0.7381810502753599,0.2618189497246401,0.539504749345968,0.460495250654032,0.2592869603307584,0.7407130396692416,0.41052538670443617,0.5894746132955638
6423,917,0.05051931104172559,0.013801110933706204,0.5074342337874844,-0.5291016529985821,0.08755888300094579,-0.07079016270745925,-0.4974633348672057,0.5522145512033487,-0.16223462613052303,0.19955925775856218,0.5091785188235319,0.490821481176468,0.7381810502753599,0.2618189497246401,0.539504749345968,0.460495250654032,0.2592869603307584,0.7407130396692416,0.41052538670443617,0.5894746132955638
6424,917,0.05051931104172559,0.013801110933706204,0.5074342337874844,-0.5291016529985821,0.08755888300094579,-0.07079016270745925,-0.4974633348672057,0.5522145512033487,-0.16223462613052303,0.19955925775856218,0.5091785188235319,0.490821481176468,0.7381810502753599,0.2618189497246401,0.539504749345968,0.460495250654032,0.2592869603307584,0.7407130396692416,0.41052538670443617,0.5894746132955638
6425,918,0.05098043433350382,0.013339987641927979,0.5087809358249807,-0.5304483550360785,0.08764243762173186,-0.07087371732824532,-0.49784858494600126,0.5525998012821443,-0.16210813090502074,0.1994327625330599,0.5094090008072326,0.49059099919276733,0.7387012698633962,0.2612987301366037,0.5395462655872933,0.4604537344127066,0.2591390076508446,0.7408609923491554,0.4105866103354536,0.5894133896645464
6426,918,0.05098043433350382,0.013339987641927979,0.5087809358249807,-0.5304483550360785,0.08764243762173186,-0.07087371732824532,-0.49784858494600126,0.5525998012821443,-0.16210813090502074,0.1994327625330599,0.5094090008072326,0.49059099919276733,0.7387012698633962,0.2612987301366037,0.5395462655872933,0.4604537344127066,0.2591390076508446,0.7408609923491554,0.4105866103354536,0.5894133896645464
6427,918,0.05098043433350382,0.013339987641927979,0.5087809358249807,-0.5304483550360785,0.08764243762173186,-0.07087371732824532,-0.49784858494600126,0.5525998012821443,-0.16210813090502074,0.1994327625330599,0.5094090008072326,0.49059099919276733,0.7387012698633962,0.2612987301366037,0.5395462655872933,0.4604537344127066,0.2591390076508446,0.7408609923491554,0.4105866103354536,0.5894133896645464
6428,918,0.05098043433350382,0.013339987641927979,0.5087809358249807,-0.5304483550360785,0.08764243762173186,-0.07087371732824532,-0.49784858494600126,0.5525998012821443,-0.16210813090502074,0.1994327625330599,0.5094090008072326,0.49059099919276733,0.7387012698633962,0.2612987301366037,0.5395462655872933,0.4604537344127066,0.2591390076508446,0.7408609923491554,0.4105866103354536,0.5894133896645464
6429,918,0.05098043433350382,0.013339987641927979,0.5087809358249807,-0.5304483550360785,0.08764243762173186,-0.07087371732824532,-0.49784858494600126,0.5525998012821443,-0.16210813090502074,0.1994327625330599,0.5094090008072326,0.49059099919276733,0.7387012698633962,0.2612987301366037,0.5395462655872933,0.4604537344127066,0.2591390076508446,0.7408609923491554,0.4105866103354536,0.5894133896645464
6430,918,0.05098043433350382,0.013339987641927979,0.5087809358249807,-0.5304483550360785,0.08764243762173186,-0.07087371732824532,-0.49784858494600126,0.5525998012821443,-0.16210813090502074,0.1994327625330599,0.5094090008072326,0.49059099919276733,0.7387012698633962,0.2612987301366037,0.5395462655872933,0.4604537344127066,0.2591390076508446,0.7408609923491554,0.4105866103354536,0.5894133896645464
6431,918,0.05098043433350382,0.013339987641927979,0.5087809358249807,-0.5304483550360785,0.08764243762173186,-0.07087371732824532,-0.49784858494600126,0.5525998012821443,-0.16210813090502074,0.1994327625330599,0.5094090008072326,0.49059099919276733,0.7387012698633962,0.2612987301366037,0.5395462655872933,0.4604537344127066,0.2591390076508446,0.7408609923491554,0.4105866103354536,0.5894133896645464
