round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
53,1.6093838405512633,3.4659919080201904,0.24473684210526317,-0.7146068495063385,0.09131954608429033,7,0.0,0.0047606476032337475
54,1.6093838215481875,3.4659919080201904,0.24736842105263157,-0.6721437669319319,0.09031967918404249,7,0.0,0.0016002946384605643
55,1.6093837889541163,3.4719657059995472,0.25,-0.7146013406151166,0.08934848311217299,8,0.23685243746210657,0.004464607105078844
56,1.6093836791063307,3.4719657059995472,0.25263157894736843,-0.7482569937164631,0.08840464542163656,8,0.0,0.005294828318124195
57,1.6093836778531756,3.4719657059995472,0.25526315789473686,-0.640916241071717,0.08748693541336866,8,0.0,0.0018260021746366595
58,1.6093837066519934,3.4719657059995472,0.26052631578947366,-0.6409163358567868,0.08659419774067573,8,0.0,0.00383284958502933
59,1.6093836711506997,3.4719657059995472,0.26052631578947366,-0.7482568842538182,0.08572534661258403,8,0.0,0.0024961531958485605
60,1.609383699951357,3.4719657059995472,0.2578947368421053,-0.7482636880915283,0.08487936053112406,8,0.0,0.0029114065620367002
61,1.6093836973982487,3.4719657059995472,0.26052631578947366,-0.6409163358567868,0.084055277505524,8,0.0,0.004206380891651124
62,1.6093836517924818,3.4703741665475136,0.2631578947368421,-0.6409301177064672,0.08325219069318794,9,0.009826559445364301,0.0037977951987797354
63,1.6093836062762024,3.4703741665475136,0.2631578947368421,-0.7449897257353398,0.0824692444233059,9,0.0,0.009127865558127474
64,1.6093834756841081,3.4703741665475136,0.26052631578947366,-0.7450086096040888,0.08170563056412121,9,0.0,0.008913503620086027
65,1.6093835054257404,3.4703741665475136,0.2578947368421053,-0.6438541598053524,0.08096058519938312,9,0.0,0.006264671479567746
66,1.6093834815411496,3.4703741665475136,0.25526315789473686,-0.745007670570355,0.0802333855834345,9,0.0,0.008903013110608426
67,1.609383532484926,3.4703741665475136,0.25,-0.6438438301438144,0.07952334734780919,9,0.0,0.009059513295670618
68,1.6093834580053936,3.4703741665475136,0.25,-0.6438335923746228,0.07882982193521049,9,0.0,0.0037812788205813797
69,1.609383468529803,3.4719611856244943,0.25263157894736843,-0.643844473188676,0.07815219423936913,10,0.01829618049457664,0.007645784053017912
70,1.6093834631268504,3.4719611856244943,0.25263157894736843,-0.7511142150896775,0.07748988043158783,10,0.0,0.00931065657143293
71,1.6093835249819917,3.4719611856244943,0.25,-0.6383770728801376,0.07684232595681065,10,0.0,0.009436588664600648
72,1.6093833965217503,3.4719611856244943,0.25,-0.6383677564215698,0.0762090036838476,10,0.0,0.004986752075249706
73,1.609383434751036,3.4719611856244943,0.25263157894736843,-0.638367590111791,0.07558941219596747,10,0.0,0.005533690540789643
74,1.6093834667660067,3.4719611856244943,0.26052631578947366,-0.6383813515963841,0.07498307420947299,10,0.0,0.008096524570896962
75,1.609383455433011,3.4719611856244943,0.26052631578947366,-0.6383897022513187,0.07438953510911396,10,0.0,0.008837668987260211
76,1.6093833815868026,3.472698265831217,0.26052631578947366,-0.6383571180922871,0.07380836159029747,11,0.0043830885102624124,0.004348454574715055
77,1.609383370622403,3.472698265831217,0.2657894736842105,-0.6370593303537435,0.07323914039903467,11,0.0,0.006892954587091327
78,1.609383369188665,3.472698265831217,0.2657894736842105,-0.6370753993254866,0.0726814771614378,11,0.0,0.002997377116414318
79,1.6093834667414288,3.472698265831217,0.2657894736842105,-0.6370775948285262,0.07213499529536069,11,0.0,0.0029349967934658716
80,1.609383535273385,3.472698265831217,0.2657894736842105,-0.6370793925308282,0.0715993349974727,11,0.0,0.00406459589654154
81,1.6093835895208377,3.472698265831217,0.26842105263157895,-0.7525793842035116,0.07107415229967977,11,0.0,0.006073618243397388
82,1.6093835882462584,3.472698265831217,0.2657894736842105,-0.7525597551825519,0.07055911818936432,11,0.0,0.0024751021166305454
83,1.6093835630759878,3.4735390691579364,0.13157894736842105,-0.7525507652678378,0.07005391778841781,12,0.00433101095846727,0.0030013581227266994
84,1.6093835609273168,3.4735390691579364,0.13157894736842105,-0.7513048871452653,0.06955824958648987,12,0.0,0.0004155581343550374
85,1.609383557987999,3.4735390691579364,0.13157894736842105,-0.638187733112937,0.06907182472428325,12,0.0,0.000842028045238502
86,1.6093835625129649,3.4735390691579364,0.13157894736842105,-0.638186739021432,0.06859436632308924,12,0.0,0.0006195980613968866
87,1.6093835599378543,3.4735390691579364,0.1368421052631579,-0.6381857012974474,0.06812560885708749,12,0.0,0.0009026239881830822
88,1.6093835586275864,3.4735390691579364,0.1368421052631579,-0.6381856949934859,0.0676652975652316,12,0.0,0.0006053841593985365
89,1.6093835628460076,3.4735390691579364,0.1368421052631579,-0.6381866256151327,0.06721318789981111,12,0.0,0.0003410035719539628
90,1.6093835638324698,3.476864097281645,0.14473684210526316,-0.6381867829441039,0.06676904500902375,13,0.033183755671409215,0.0008911618651573638
91,1.6093835682554818,3.476864097281645,0.14473684210526316,-0.7624455347368135,0.06633264325111281,13,0.0,0.0003774088544135079
92,1.6093835618828005,3.476864097281645,0.14473684210526316,-0.6283408858747299,0.06590376573782457,13,0.0,0.00037085006002995913
93,1.6093835603974949,3.476864097281645,0.14473684210526316,-0.6283409929335302,0.06548220390512263,13,0.0,0.000296861035572471
94,1.6093835651548225,3.476864097281645,0.14473684210526316,-0.7624461509742742,0.0650677571092617,13,0.0,0.000532049172429383
95,1.6093835697937071,3.476864097281645,0.14210526315789473,-0.7624461967865207,0.06466023224647333,13,0.0,0.00041677923130806205
96,1.6093835721352803,3.476864097281645,0.14473684210526316,-0.7624455324788073,0.06425944339465392,13,0.0,0.0005786301346676348
97,1.6093835759761628,3.4729995808351104,0.26052631578947366,-0.6283408945135751,0.06386521147557009,14,0.035533835071343826,0.0005535534550588361
98,1.6093835632514324,3.4729995808351104,0.26052631578947366,-0.6388879613030019,0.06347736393621072,14,0.0,0.002283069364658191
99,1.6093835393308997,3.4729995808351104,0.26052631578947366,-0.7505262603204443,0.06309573444801933,14,0.0,0.002093990238191318
100,1.6093835123117084,3.4729995808351104,0.26052631578947366,-0.7505234303625461,0.06272016262283639,14,0.0,0.0028070356235210536
101,1.6093834977565413,3.4729995808351104,0.2657894736842105,-0.7505230648753228,0.06235049374446769,14,0.0,0.0019263236118922389
102,1.609383496864432,3.4729995808351104,0.2657894736842105,-0.7505236119376573,0.06198657851487586,14,0.0,0.001345820690356464
103,1.609383508477531,3.4729995808351104,0.26842105263157895,-0.638885105119338,0.06162827281406518,14,0.0,0.0011210646766650623
104,1.6093835108180659,3.4723601840139717,0.26842105263157895,-0.7505176473972361,0.061275437472797116,15,0.0020124977711055148,0.0028691306478543788
105,1.6093834993960596,3.4723601840139717,0.26842105263157895,-0.7498873165917956,0.06092793805733638,15,0.0,0.0018278998999359808
106,1.6093834475867033,3.4723601840139717,0.2657894736842105,-0.7498945300819901,0.06058564466548385,15,0.0,0.0025605454906147684
107,1.609383428836698,3.4723601840139717,0.26842105263157895,-0.7498884307553497,0.06024843173320549,15,0.0,0.0017602623259699024
108,1.6093833799283122,3.4723601840139717,0.26842105263157895,-0.7498874512819367,0.05991617785121426,15,0.0,0.0021831805730082587
109,1.6093833626456366,3.4723601840139717,0.26842105263157895,-0.7498880703962665,0.059588765590906985,15,0.0,0.0035576569203047137
110,1.609383354097829,3.4723601840139717,0.26842105263157895,-0.7498880460520975,0.05926608133909871,15,0.0,0.0017978794208940163
111,1.6093833679536065,3.4760652409264616,0.26842105263157895,-0.7498885523450323,0.05894801514103531,16,0.04660571440692097,0.002177848054615683
112,1.6093835159417886,3.4760652409264616,0.26842105263157895,-0.6256436347460728,0.058634460551199884,16,0.0,0.009059806249521102
113,1.6093834561561946,3.4760652409264616,0.2710526315789474,-0.7655434719208226,0.05832531449146109,16,0.0,0.00360627149384693
114,1.609383430327768,3.4760652409264616,0.2710526315789474,-0.7655405898550981,0.058020477116141035,16,0.0,0.0043432953983342515
115,1.6093834108698202,3.4760652409264616,0.2710526315789474,-0.6256397853702856,0.05771985168360861,16,0.0,0.00554855516511546
116,1.609383454871213,3.4760652409264616,0.2736842105263158,-0.7655453806066782,0.057423344434029355,16,0.0,0.004161503173420261
117,1.609383363559531,3.4760652409264616,0.27631578947368424,-0.6256408608104553,0.05713086447292695,16,0.0,0.00821877494517173
118,1.609383411395083,3.4668462395260162,0.27631578947368424,-0.7655538045222784,0.05684232366023357,17,0.12372448988280714,0.005014571316866889
119,1.609383389122434,3.4668462395260162,0.27631578947368424,-0.6627963999844124,0.056557636504526484,17,0.0,0.00507473721106097
120,1.6093834045847117,3.4668462395260162,0.27631578947368424,-0.7244469414698566,0.05627672006216779,17,0.0,0.0028074193550862436
121,1.6093834657218191,3.4668462395260162,0.27631578947368424,-0.6628060585527951,0.05599949384108139,17,0.0,0.004161753312658084
122,1.6093834392813557,3.4668462395260162,0.28157894736842104,-0.7244483559231958,0.05572587970891811,17,0.0,0.0032348642482518397
123,1.6093834696151346,3.4668462395260162,0.28421052631578947,-0.7244481605298203,0.05545580180537492,17,0.0,0.005073013415781369
124,1.6093834948613603,3.4668462395260162,0.28421052631578947,-0.7244481605298203,0.0551891864584486,17,0.0,0.002800231296805067
125,1.609383521205495,3.4672734950413657,0.2868421052631579,-0.6627956859880008,0.05492596210441751,18,0.007519836572064425,0.005038042137005927
126,1.6093835032654786,3.4672734950413657,0.2894736842105263,-0.7220249344411832,0.05466605921135723,18,0.0,0.0016236132137395498
127,1.6093835266059953,3.4672734950413657,0.2894736842105263,-0.665079840139208,0.054409410206007765,18,0.0,0.002510130381229242
128,1.6093835306300373,3.4672734950413657,0.2868421052631579,-0.6650800757291835,0.054155949403820416,18,0.0,0.0012427178918009985
129,1.609383533447629,3.4672734950413657,0.2894736842105263,-0.7220255356276645,0.05390561294202276,18,0.0,0.0024922942715266683
130,1.609383496920267,3.4672734950413657,0.29210526315789476,-0.7220255533263857,0.05365833871554929,18,0.0,0.0025232160249894497
131,1.6093835045303466,3.4672734950413657,0.29210526315789476,-0.6650800846266816,0.05341406631569447,18,0.0,0.0019825238135964263
132,1.6093834895595083,3.465360864768992,0.29210526315789476,-0.7220246963817313,0.05317273697135254,19,0.12250944608157113,0.0014669765999416051
133,1.6093834659868498,3.465360864768992,0.29210526315789476,-0.682926842950398,0.05293429349271686,19,0.0,0.0032664542570595423
134,1.6093834440770431,3.465360864768992,0.29210526315789476,-0.6829310147457103,0.05269868021731804,19,0.0,0.0023321827435386078
135,1.6093834207963054,3.465360864768992,0.29473684210526313,-0.7034640846136064,0.05246584295828745,19,0.0,0.0011641080297390138
136,1.6093834188271026,3.465360864768992,0.29473684210526313,-0.7034709214558885,0.05223572895473848,19,0.0,0.002328689920904542
137,1.6093834247693748,3.465360864768992,0.29473684210526313,-0.7034679686603513,0.05200828682416443,19,0.0,0.0011735186581682822
138,1.6093834137872842,3.465360864768992,0.29473684210526313,-0.7034650767930702,0.05178346651675682,19,0.0,0.0018758933296125213
139,1.6093834258429593,3.4649592721206384,0.29736842105263156,-0.6829313221594187,0.051561219271553695,20,0.00484074289325275,0.0023323506404036853
140,1.609383393882564,3.4649592721206384,0.3026315789473684,-0.7019304307376859,0.051341497574332,20,0.0,0.004959547193103431
141,1.6093833731110572,3.4649592721206384,0.3026315789473684,-0.7019238193866545,0.051124255117162926,20,0.0,0.0021125267103506706
142,1.6093833660974637,3.4649592721206384,0.3026315789473684,-0.7019294144298137,0.05090944675955334,20,0.0,0.0017720129734141166
143,1.6093833685522854,3.4649592721206384,0.3026315789473684,-0.7019296563214492,0.050697028491100485,20,0.0,0.0017779068733359271
144,1.6093833296126236,3.4649592721206384,0.3026315789473684,-0.701929779253583,0.050486957395590976,20,0.0,0.003919108011343486
145,1.60938329479949,3.4649592721206384,0.3026315789473684,-0.7019176597066757,0.05027919161647877,20,0.0,0.0035664510153698703
146,1.6093832954878347,3.4657473325924757,0.3,-0.6844411061683405,0.050073690323680024,21,0.10290227911373805,0.00281762140581468
147,1.6093832734706146,3.4657473325924757,0.29736842105263156,-0.6696350787543922,0.04987041368162609,21,0.0,0.004128761139583742
148,1.6093832136146557,3.4657473325924757,0.29736842105263156,-0.717213901115744,0.04966932281851884,21,0.0,0.0025527582139282246
149,1.6093831493354638,3.4657473325924757,0.3,-0.7172113318111458,0.0494703797967353,21,0.0,0.005610910161783916
150,1.6093831398950347,3.4657473325924757,0.3,-0.717225065823331,0.04927354758433141,21,0.0,0.003587374666724097
151,1.6093829906211894,3.4657473325924757,0.3,-0.7172143062322681,0.049078790027596915,21,0.0,0.007207033332184115
152,1.609382984101294,3.4657473325924757,0.3,-0.6696339123846138,0.04888607182461622,21,0.0,0.002530915893323382
153,1.609382961773203,3.467387119689357,0.3,-0.7172273159081829,0.048695358499791876,22,0.04918049359508242,0.004059670502325113
154,1.609382859445576,3.467387119689357,0.3026315789473684,-0.6545770121277441,0.04850661637928968,22,0.0,0.007138467012030109
155,1.6093826206812907,3.467387119689357,0.3026315789473684,-0.7332441108651861,0.04831981256736646,22,0.0,0.006453999024926715
156,1.6093827023985894,3.467387119689357,0.3026315789473684,-0.6545645318848056,0.048134914923543194,22,0.0,0.006408499253884231
157,1.6093827185454939,3.467387119689357,0.3026315789473684,-0.7332661834379345,0.04795189204058831,22,0.0,0.005776521004331514
158,1.6093827718800298,3.467387119689357,0.3026315789473684,-0.6546094625124828,0.04777071322327735,22,0.0,0.004013596239899164
159,1.6093828298623745,3.467387119689357,0.3026315789473684,-0.6545980472498529,0.04759134846789697,22,0.0,0.005629690507663404
160,1.6093828875763276,3.4676008097003512,0.30526315789473685,-0.654589810308778,0.04741376844246279,23,0.00101780953660759,0.00822691583930421
161,1.6093828759728674,3.4676008097003512,0.3105263157894737,-0.7329441408216089,0.04723794446762189,23,0.0,0.008701769512177882
162,1.609382821678518,3.4676008097003512,0.3105263157894737,-0.7329527492929251,0.04706384849821222,23,0.0,0.008637084194602795
163,1.6093829697106996,3.4676008097003512,0.3078947368421053,-0.7329671844126935,0.04689145310545248,23,0.0,0.010682703771398017
164,1.6093827991397132,3.4676008097003512,0.3078947368421053,-0.7329548364471501,0.046720731459737194,23,0.0,0.00916573714775798
165,1.6093829075938024,3.4676008097003512,0.3078947368421053,-0.6548668773627435,0.046551657314012916,23,0.0,0.004148739668485724
166,1.6093827853765323,3.4676008097003512,0.3105263157894737,-0.6548782999902772,0.04638420498771251,23,0.0,0.008524124007418726
167,1.6093828093532103,3.4664126619634734,0.3131578947368421,-0.7329688493786931,0.04621834935122564,24,0.025759501201315,0.005641423434074061
168,1.6093827988119263,3.4664126619634734,0.3131578947368421,-0.7245339113824563,0.04605406581088445,24,0.0,0.008685392563300864
169,1.6093827691169451,3.4664126619634734,0.3131578947368421,-0.6627229438333317,0.045891330294444393,24,0.0,0.00940144767443149
170,1.6093828170581665,3.4664126619634734,0.3131578947368421,-0.7245239694506358,0.04573011923704116,24,0.0,0.006991524922796838
171,1.609382763356164,3.4664126619634734,0.3131578947368421,-0.6627227694123161,0.04557040956760527,24,0.0,0.0074572609591360695
172,1.609382742231849,3.4664126619634734,0.3131578947368421,-0.724523876149301,0.045412178695717044,24,0.0,0.003181250343454123
173,1.609382662664007,3.4664126619634734,0.3131578947368421,-0.6627050593322548,0.045255404498885037,24,0.0,0.006768411240545252
174,1.6093826148378823,3.4667888655540873,0.3131578947368421,-0.6627250322917632,0.04510006531023205,25,0.008347927215044447,0.00495791551811961
175,1.6093825079163915,3.4667888655540873,0.3131578947368421,-0.6601809256686737,0.04494613990657345,25,0.0,0.008937059135986941
176,1.6093825053829294,3.4667888655540873,0.3131578947368421,-0.6601798737533322,0.04479360749687302,25,0.0,0.0038510084252676158
177,1.6093823847988036,3.4667888655540873,0.3157894736842105,-0.7272483615799398,0.04464244771106248,25,0.0,0.003899308824872716
178,1.6093824092371358,3.4667888655540873,0.3131578947368421,-0.7272497060349149,0.04449264058921114,25,0.0,0.008244263270347413
179,1.6093822919287595,3.4667888655540873,0.3131578947368421,-0.6601718103084004,0.044344166571032864,25,0.0,0.006987956746369733
180,1.6093822568645408,3.4667888655540873,0.3157894736842105,-0.6601702006519359,0.04419700648571813,25,0.0,0.005727908965915879
181,1.6093822033983156,3.469937086021485,0.3157894736842105,-0.660170148639573,0.044051141542079134,26,0.05496747907021954,0.004463871307774203
182,1.6093820988918623,3.469937086021485,0.31842105263157894,-0.7453645458399812,0.04390655331899698,26,0.0,0.010548334031167367
183,1.60938210149539,3.469937086021485,0.31842105263157894,-0.7453637914351698,0.0437632237561598,26,0.0,0.006672809014294845
184,1.6093819530213211,3.469937086021485,0.31842105263157894,-0.643525372642309,0.04362113514508154,26,0.0,0.010793793841020749
185,1.6093820200381317,3.469937086021485,0.32105263157894737,-0.745378001778382,0.04348027012039157,26,0.0,0.009303989343751456
186,1.6093820252153697,3.469937086021485,0.32105263157894737,-0.7453779774649217,0.04334061165138524,26,0.0,0.010964602959929237
187,1.6093819371795333,3.469937086021485,0.32105263157894737,-0.7453659775529915,0.043202143033826516,26,0.0,0.008512497005735364
188,1.6093819989426765,3.469334590203569,0.32105263157894737,-0.6435242850995508,0.04306484788199374,27,0.009491554428561382,0.011518718804621575
189,1.6093819422439293,3.469334590203569,0.32105263157894737,-0.6463866026118379,0.04292871012096003,27,0.0,0.00646570481178349
190,1.6093819567163947,3.469334590203569,0.32105263157894737,-0.646374950876395,0.042793713979100305,27,0.0,0.011187479904705616
191,1.609381929390927,3.469334590203569,0.31842105263157894,-0.6463750735177987,0.042659843980817076,27,0.0,0.010882969329811254
192,1.609381837945283,3.469334590203569,0.31842105263157894,-0.7421998463511006,0.04252708493947747,27,0.0,0.009401143794588063
193,1.60938178227636,3.469334590203569,0.32105263157894737,-0.7422027108799598,0.04239542195055442,27,0.0,0.007969527677027383
194,1.6093818692778172,3.469334590203569,0.32105263157894737,-0.6463754711865068,0.04226484038496501,27,0.0,0.009407695580608527
195,1.6093818863501104,3.464674657824045,0.32105263157894737,-0.7422321791814009,0.04213532588259928,28,0.09271219589961041,0.009546526812596878
196,1.6093819067624628,3.464674657824045,0.32105263157894737,-0.6747196150231733,0.04200686434603328,28,0.0,0.008400864146191261
197,1.609381900227139,3.464674657824045,0.32105263157894737,-0.6747324906387724,0.04187944193442003,28,0.0,0.006990579062788688
198,1.6093818374706748,3.464674657824045,0.31842105263157894,-0.6747172769900203,0.04175304505755261,28,0.0,0.007754857204076454
199,1.6093817023673407,3.464674657824045,0.31842105263157894,-0.7119205131803752,0.04162766037009366,28,0.0,0.009154961358579988
200,1.6093815883942395,3.464674657824045,0.31842105263157894,-0.7119211703864831,0.041503274765965756,28,0.0,0.010522998645472376
201,1.6093815668909024,3.464674657824045,0.3236842105263158,-0.6747196466073513,0.041379875372897515,28,0.0,0.004918226294396089
202,1.609381599618833,3.4660045325621347,0.31842105263157894,-0.6747194021497562,0.04125744954712027,29,0.03682148603307542,0.007061134764782956
203,1.6093816078226266,3.4660045325621347,0.32105263157894737,-0.6633589848961317,0.04113598486821048,29,0.0,0.00887496098960372
204,1.6093815894039827,3.4660045325621347,0.32105263157894737,-0.7238488782383069,0.04101546913407319,29,0.0,0.003707219095585329
205,1.6093814735417886,3.4660045325621347,0.32105263157894737,-0.6633712754156554,0.04089589035606191,29,0.0,0.008123464270379244
206,1.6093816346204113,3.4660045325621347,0.32105263157894737,-0.7238611187284762,0.040777236754230776,29,0.0,0.011022340323419949
207,1.6093816334744624,3.4660045325621347,0.32105263157894737,-0.6633708089008921,0.040659496752714554,29,0.0,0.008703618932363627
208,1.6093815338525341,3.4660045325621347,0.32105263157894737,-0.6633594111753669,0.0405426589752326,29,0.0,0.00590109600321459
209,1.6093814915248865,3.4672595670536612,0.31842105263157894,-0.6633585036495575,0.04042671224071282,30,0.020561752595239097,0.008808661018625902
210,1.6093814535575464,3.4672595670536612,0.31842105263157894,-0.7305694834063452,0.040311645559031904,30,0.0,0.006162413706358644
211,1.6093813878720094,3.4672595670536612,0.32105263157894737,-0.7305811887454485,0.04019744812686812,30,0.0,0.00682822826335297
212,1.609381375951383,3.4672595670536612,0.32105263157894737,-0.7305684331749326,0.040084109323663346,30,0.0,0.00545871909456952
213,1.6093814508773086,3.4672595670536612,0.32105263157894737,-0.7305670954600201,0.039971618707690774,30,0.0,0.004720967298191325
214,1.6093815103596742,3.4672595670536612,0.31842105263157894,-0.7305676344992368,0.0398599660122252,30,0.0,0.008945698485836207
215,1.6093815976889665,3.4672595670536612,0.31842105263157894,-0.6570770287258756,0.03974914114181266,30,0.0,0.007418806407517575
216,1.6093816091055844,3.465008650472777,0.31842105263157894,-0.7305688686059075,0.039639134168636424,31,0.06516370160094773,0.00475827148072927
217,1.6093816433131065,3.465008650472777,0.32105263157894737,-0.6771375258815733,0.039529935328976445,31,0.0,0.006038558880341688
218,1.609381674340341,3.465008650472777,0.32105263157894737,-0.709418997417891,0.03942153501975941,31,0.0,0.005528191511217917
219,1.6093816829086756,3.465008650472777,0.32105263157894737,-0.7094202772873146,0.03931392379519671,31,0.0,0.006590001075832436
