round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
241,34,0.1779885453961801,-0.11366812342074901,0.2610330195476157,-0.28270043875871453,0.19170577411145648,-0.1749370538179692,0.5724016644250968,0.4275983355749033,0.6326804870917765,0.36731951290822346,0.5906475189112838,0.40935248108871625
242,34,0.1779885453961801,-0.11366812342074901,0.2610330195476157,-0.28270043875871453,0.19170577411145648,-0.1749370538179692,0.5724016644250968,0.4275983355749033,0.6326804870917765,0.36731951290822346,0.5906475189112838,0.40935248108871625
243,34,0.1779885453961801,-0.11366812342074901,0.2610330195476157,-0.28270043875871453,0.19170577411145648,-0.1749370538179692,0.5724016644250968,0.4275983355749033,0.6326804870917765,0.36731951290822346,0.5906475189112838,0.40935248108871625
244,35,0.13081297215411758,-0.06649255017868656,0.21837648649762537,-0.24004390570872416,0.14607617167080958,-0.1293074513773223,0.5491669802738266,0.45083301972617346,0.6126393824343974,0.3873606175656025,0.5684140961658496,0.4315859038341504
245,35,0.13081297215411758,-0.06649255017868656,0.21837648649762537,-0.24004390570872416,0.14607617167080958,-0.1293074513773223,0.5491669802738266,0.45083301972617346,0.6126393824343974,0.3873606175656025,0.5684140961658496,0.4315859038341504
246,35,0.13081297215411758,-0.06649255017868656,0.21837648649762537,-0.24004390570872416,0.14607617167080958,-0.1293074513773223,0.5491669802738266,0.45083301972617346,0.6126393824343974,0.3873606175656025,0.5684140961658496,0.4315859038341504
247,35,0.13081297215411758,-0.06649255017868656,0.21837648649762537,-0.24004390570872416,0.14607617167080958,-0.1293074513773223,0.5491669802738266,0.45083301972617346,0.6126393824343974,0.3873606175656025,0.5684140961658496,0.4315859038341504
248,35,0.13081297215411758,-0.06649255017868656,0.21837648649762537,-0.24004390570872416,0.14607617167080958,-0.1293074513773223,0.5491669802738266,0.45083301972617346,0.6126393824343974,0.3873606175656025,0.5684140961658496,0.4315859038341504
249,35,0.13081297215411758,-0.06649255017868656,0.21837648649762537,-0.24004390570872416,0.14607617167080958,-0.1293074513773223,0.5491669802738266,0.45083301972617346,0.6126393824343974,0.3873606175656025,0.5684140961658496,0.4315859038341504
250,35,0.13081297215411758,-0.06649255017868656,0.21837648649762537,-0.24004390570872416,0.14607617167080958,-0.1293074513773223,0.5491669802738266,0.45083301972617346,0.6126393824343974,0.3873606175656025,0.5684140961658496,0.4315859038341504
251,36,0.14880982732742637,-0.08448940535199537,0.25098336418580924,-0.27265078339690807,0.1686679339784361,-0.15189921368494883,0.5580616956859056,0.44193830431409437,0.6279971581474998,0.37200284185250015,0.5794624641587163,0.42053753584128384
252,36,0.14880982732742637,-0.08448940535199537,0.25098336418580924,-0.27265078339690807,0.1686679339784361,-0.15189921368494883,0.5580616956859056,0.44193830431409437,0.6279971581474998,0.37200284185250015,0.5794624641587163,0.42053753584128384
253,36,0.14880982732742637,-0.08448940535199537,0.25098336418580924,-0.27265078339690807,0.1686679339784361,-0.15189921368494883,0.5580616956859056,0.44193830431409437,0.6279971581474998,0.37200284185250015,0.5794624641587163,0.42053753584128384
254,36,0.14880982732742637,-0.08448940535199537,0.25098336418580924,-0.27265078339690807,0.1686679339784361,-0.15189921368494883,0.5580616956859056,0.44193830431409437,0.6279971581474998,0.37200284185250015,0.5794624641587163,0.42053753584128384
255,36,0.14880982732742637,-0.08448940535199537,0.25098336418580924,-0.27265078339690807,0.1686679339784361,-0.15189921368494883,0.5580616956859056,0.44193830431409437,0.6279971581474998,0.37200284185250015,0.5794624641587163,0.42053753584128384
256,36,0.14880982732742637,-0.08448940535199537,0.25098336418580924,-0.27265078339690807,0.1686679339784361,-0.15189921368494883,0.5580616956859056,0.44193830431409437,0.6279971581474998,0.37200284185250015,0.5794624641587163,0.42053753584128384
257,36,0.14880982732742637,-0.08448940535199537,0.25098336418580924,-0.27265078339690807,0.1686679339784361,-0.15189921368494883,0.5580616956859056,0.44193830431409437,0.6279971581474998,0.37200284185250015,0.5794624641587163,0.42053753584128384
258,37,0.1592955123981361,-0.09497509042270508,0.271816021226354,-0.29348344043745284,0.1824232856764917,-0.16565456538300444,0.5632273611605795,0.43677263883942063,0.6376778445376907,0.3623221554623092,0.5861513853324981,0.4138486146675019
259,37,0.1592955123981361,-0.09497509042270508,0.271816021226354,-0.29348344043745284,0.1824232856764917,-0.16565456538300444,0.5632273611605795,0.43677263883942063,0.6376778445376907,0.3623221554623092,0.5861513853324981,0.4138486146675019
260,37,0.1592955123981361,-0.09497509042270508,0.271816021226354,-0.29348344043745284,0.1824232856764917,-0.16565456538300444,0.5632273611605795,0.43677263883942063,0.6376778445376907,0.3623221554623092,0.5861513853324981,0.4138486146675019
261,37,0.1592955123981361,-0.09497509042270508,0.271816021226354,-0.29348344043745284,0.1824232856764917,-0.16565456538300444,0.5632273611605795,0.43677263883942063,0.6376778445376907,0.3623221554623092,0.5861513853324981,0.4138486146675019
262,37,0.1592955123981361,-0.09497509042270508,0.271816021226354,-0.29348344043745284,0.1824232856764917,-0.16565456538300444,0.5632273611605795,0.43677263883942063,0.6376778445376907,0.3623221554623092,0.5861513853324981,0.4138486146675019
263,37,0.1592955123981361,-0.09497509042270508,0.271816021226354,-0.29348344043745284,0.1824232856764917,-0.16565456538300444,0.5632273611605795,0.43677263883942063,0.6376778445376907,0.3623221554623092,0.5861513853324981,0.4138486146675019
264,37,0.1592955123981361,-0.09497509042270508,0.271816021226354,-0.29348344043745284,0.1824232856764917,-0.16565456538300444,0.5632273611605795,0.43677263883942063,0.6376778445376907,0.3623221554623092,0.5861513853324981,0.4138486146675019
265,38,0.16528851284162166,-0.10096809086619067,0.2899052762341636,-0.31157269544526245,0.19234057809741908,-0.17557185780393184,0.5661736768375917,0.4338263231624084,0.6459943700153654,0.35400562998463453,0.5909544532049208,0.40904554679507926
266,38,0.16528851284162166,-0.10096809086619067,0.2899052762341636,-0.31157269544526245,0.19234057809741908,-0.17557185780393184,0.5661736768375917,0.4338263231624084,0.6459943700153654,0.35400562998463453,0.5909544532049208,0.40904554679507926
267,38,0.16528851284162166,-0.10096809086619067,0.2899052762341636,-0.31157269544526245,0.19234057809741908,-0.17557185780393184,0.5661736768375917,0.4338263231624084,0.6459943700153654,0.35400562998463453,0.5909544532049208,0.40904554679507926
268,38,0.16528851284162166,-0.10096809086619067,0.2899052762341636,-0.31157269544526245,0.19234057809741908,-0.17557185780393184,0.5661736768375917,0.4338263231624084,0.6459943700153654,0.35400562998463453,0.5909544532049208,0.40904554679507926
269,38,0.16528851284162166,-0.10096809086619067,0.2899052762341636,-0.31157269544526245,0.19234057809741908,-0.17557185780393184,0.5661736768375917,0.4338263231624084,0.6459943700153654,0.35400562998463453,0.5909544532049208,0.40904554679507926
270,38,0.16528851284162166,-0.10096809086619067,0.2899052762341636,-0.31157269544526245,0.19234057809741908,-0.17557185780393184,0.5661736768375917,0.4338263231624084,0.6459943700153654,0.35400562998463453,0.5909544532049208,0.40904554679507926
271,38,0.16528851284162166,-0.10096809086619067,0.2899052762341636,-0.31157269544526245,0.19234057809741908,-0.17557185780393184,0.5661736768375917,0.4338263231624084,0.6459943700153654,0.35400562998463453,0.5909544532049208,0.40904554679507926
272,39,0.11927546466508235,-0.054955042689651366,0.2632040106444915,-0.2848714298555903,0.15258073974420727,-0.13581201945072005,0.5434477730461461,0.456552226953854,0.6336889633370423,0.3663110366629578,0.5716026083195681,0.42839739168043195
273,39,0.11927546466508235,-0.054955042689651366,0.2632040106444915,-0.2848714298555903,0.15258073974420727,-0.13581201945072005,0.5434477730461461,0.456552226953854,0.6336889633370423,0.3663110366629578,0.5716026083195681,0.42839739168043195
274,39,0.11927546466508235,-0.054955042689651366,0.2632040106444915,-0.2848714298555903,0.15258073974420727,-0.13581201945072005,0.5434477730461461,0.456552226953854,0.6336889633370423,0.3663110366629578,0.5716026083195681,0.42839739168043195
275,39,0.11927546466508235,-0.054955042689651366,0.2632040106444915,-0.2848714298555903,0.15258073974420727,-0.13581201945072005,0.5434477730461461,0.456552226953854,0.6336889633370423,0.3663110366629578,0.5716026083195681,0.42839739168043195
276,39,0.11927546466508235,-0.054955042689651366,0.2632040106444915,-0.2848714298555903,0.15258073974420727,-0.13581201945072005,0.5434477730461461,0.456552226953854,0.6336889633370423,0.3663110366629578,0.5716026083195681,0.42839739168043195
277,39,0.11927546466508235,-0.054955042689651366,0.2632040106444915,-0.2848714298555903,0.15258073974420727,-0.13581201945072005,0.5434477730461461,0.456552226953854,0.6336889633370423,0.3663110366629578,0.5716026083195681,0.42839739168043195
278,39,0.11927546466508235,-0.054955042689651366,0.2632040106444915,-0.2848714298555903,0.15258073974420727,-0.13581201945072005,0.5434477730461461,0.456552226953854,0.6336889633370423,0.3663110366629578,0.5716026083195681,0.42839739168043195
279,40,0.1494286487307444,-0.08510822675531345,0.29920902588472637,-0.32087644509582514,0.18453871830163204,-0.16776999800814485,0.5583669121233112,0.4416330878766887,0.6502379873643591,0.34976201263564094,0.5871773244243275,0.41282267557567265
280,40,0.1494286487307444,-0.08510822675531345,0.29920902588472637,-0.32087644509582514,0.18453871830163204,-0.16776999800814485,0.5583669121233112,0.4416330878766887,0.6502379873643591,0.34976201263564094,0.5871773244243275,0.41282267557567265
281,40,0.1494286487307444,-0.08510822675531345,0.29920902588472637,-0.32087644509582514,0.18453871830163204,-0.16776999800814485,0.5583669121233112,0.4416330878766887,0.6502379873643591,0.34976201263564094,0.5871773244243275,0.41282267557567265
282,40,0.1494286487307444,-0.08510822675531345,0.29920902588472637,-0.32087644509582514,0.18453871830163204,-0.16776999800814485,0.5583669121233112,0.4416330878766887,0.6502379873643591,0.34976201263564094,0.5871773244243275,0.41282267557567265
283,40,0.1494286487307444,-0.08510822675531345,0.29920902588472637,-0.32087644509582514,0.18453871830163204,-0.16776999800814485,0.5583669121233112,0.4416330878766887,0.6502379873643591,0.34976201263564094,0.5871773244243275,0.41282267557567265
284,40,0.1494286487307444,-0.08510822675531345,0.29920902588472637,-0.32087644509582514,0.18453871830163204,-0.16776999800814485,0.5583669121233112,0.4416330878766887,0.6502379873643591,0.34976201263564094,0.5871773244243275,0.41282267557567265
285,40,0.1494286487307444,-0.08510822675531345,0.29920902588472637,-0.32087644509582514,0.18453871830163204,-0.16776999800814485,0.5583669121233112,0.4416330878766887,0.6502379873643591,0.34976201263564094,0.5871773244243275,0.41282267557567265
286,41,0.14049541515583847,-0.0761749931804075,0.31142354595462596,-0.33309096516572473,0.18249879880741549,-0.16573007851392832,0.553956679243979,0.44604332075602104,0.6557732578145502,0.3442267421854498,0.5861880204950685,0.4138119795049316
287,41,0.14049541515583847,-0.0761749931804075,0.31142354595462596,-0.33309096516572473,0.18249879880741549,-0.16573007851392832,0.553956679243979,0.44604332075602104,0.6557732578145502,0.3442267421854498,0.5861880204950685,0.4138119795049316
288,41,0.14049541515583847,-0.0761749931804075,0.31142354595462596,-0.33309096516572473,0.18249879880741549,-0.16573007851392832,0.553956679243979,0.44604332075602104,0.6557732578145502,0.3442267421854498,0.5861880204950685,0.4138119795049316
289,41,0.14049541515583847,-0.0761749931804075,0.31142354595462596,-0.33309096516572473,0.18249879880741549,-0.16573007851392832,0.553956679243979,0.44604332075602104,0.6557732578145502,0.3442267421854498,0.5861880204950685,0.4138119795049316
290,41,0.14049541515583847,-0.0761749931804075,0.31142354595462596,-0.33309096516572473,0.18249879880741549,-0.16573007851392832,0.553956679243979,0.44604332075602104,0.6557732578145502,0.3442267421854498,0.5861880204950685,0.4138119795049316
291,41,0.14049541515583847,-0.0761749931804075,0.31142354595462596,-0.33309096516572473,0.18249879880741549,-0.16573007851392832,0.553956679243979,0.44604332075602104,0.6557732578145502,0.3442267421854498,0.5861880204950685,0.4138119795049316
292,41,0.14049541515583847,-0.0761749931804075,0.31142354595462596,-0.33309096516572473,0.18249879880741549,-0.16573007851392832,0.553956679243979,0.44604332075602104,0.6557732578145502,0.3442267421854498,0.5861880204950685,0.4138119795049316
293,42,0.1304224471260002,-0.06610202515056925,0.31645232181534627,-0.33811974102644504,0.1776448581940938,-0.16087613790060667,0.5489735984474924,0.4510264015525076,0.6580400257086042,0.34195997429139574,0.58383121052866,0.41616878947133995
294,42,0.1304224471260002,-0.06610202515056925,0.31645232181534627,-0.33811974102644504,0.1776448581940938,-0.16087613790060667,0.5489735984474924,0.4510264015525076,0.6580400257086042,0.34195997429139574,0.58383121052866,0.41616878947133995
295,42,0.1304224471260002,-0.06610202515056925,0.31645232181534627,-0.33811974102644504,0.1776448581940938,-0.16087613790060667,0.5489735984474924,0.4510264015525076,0.6580400257086042,0.34195997429139574,0.58383121052866,0.41616878947133995
296,42,0.1304224471260002,-0.06610202515056925,0.31645232181534627,-0.33811974102644504,0.1776448581940938,-0.16087613790060667,0.5489735984474924,0.4510264015525076,0.6580400257086042,0.34195997429139574,0.58383121052866,0.41616878947133995
297,42,0.1304224471260002,-0.06610202515056925,0.31645232181534627,-0.33811974102644504,0.1776448581940938,-0.16087613790060667,0.5489735984474924,0.4510264015525076,0.6580400257086042,0.34195997429139574,0.58383121052866,0.41616878947133995
298,42,0.1304224471260002,-0.06610202515056925,0.31645232181534627,-0.33811974102644504,0.1776448581940938,-0.16087613790060667,0.5489735984474924,0.4510264015525076,0.6580400257086042,0.34195997429139574,0.58383121052866,0.41616878947133995
299,42,0.1304224471260002,-0.06610202515056925,0.31645232181534627,-0.33811974102644504,0.1776448581940938,-0.16087613790060667,0.5489735984474924,0.4510264015525076,0.6580400257086042,0.34195997429139574,0.58383121052866,0.41616878947133995
300,43,0.12304574013588959,-0.05872531816045863,0.3338665070301159,-0.3555339262412146,0.17910057922456218,-0.16233185893107505,0.545318054811822,0.4546819451881779,0.6658335368782538,0.3341664631217463,0.5845384372722596,0.4154615627277405
301,43,0.12304574013588959,-0.05872531816045863,0.3338665070301159,-0.3555339262412146,0.17910057922456218,-0.16233185893107505,0.545318054811822,0.4546819451881779,0.6658335368782538,0.3341664631217463,0.5845384372722596,0.4154615627277405
302,43,0.12304574013588959,-0.05872531816045863,0.3338665070301159,-0.3555339262412146,0.17910057922456218,-0.16233185893107505,0.545318054811822,0.4546819451881779,0.6658335368782538,0.3341664631217463,0.5845384372722596,0.4154615627277405
303,43,0.12304574013588959,-0.05872531816045863,0.3338665070301159,-0.3555339262412146,0.17910057922456218,-0.16233185893107505,0.545318054811822,0.4546819451881779,0.6658335368782538,0.3341664631217463,0.5845384372722596,0.4154615627277405
304,43,0.12304574013588959,-0.05872531816045863,0.3338665070301159,-0.3555339262412146,0.17910057922456218,-0.16233185893107505,0.545318054811822,0.4546819451881779,0.6658335368782538,0.3341664631217463,0.5845384372722596,0.4154615627277405
305,43,0.12304574013588959,-0.05872531816045863,0.3338665070301159,-0.3555339262412146,0.17910057922456218,-0.16233185893107505,0.545318054811822,0.4546819451881779,0.6658335368782538,0.3341664631217463,0.5845384372722596,0.4154615627277405
306,43,0.12304574013588959,-0.05872531816045863,0.3338665070301159,-0.3555339262412146,0.17910057922456218,-0.16233185893107505,0.545318054811822,0.4546819451881779,0.6658335368782538,0.3341664631217463,0.5845384372722596,0.4154615627277405
307,44,0.10904175030667036,-0.04472132833123938,0.33052432955428707,-0.35219174876538584,0.16901337104237404,-0.15224465074888693,0.5383652101039098,0.46163478989609014,0.6643446280976252,0.3356553719023748,0.5796308110670801,0.4203691889329198
308,44,0.10904175030667036,-0.04472132833123938,0.33052432955428707,-0.35219174876538584,0.16901337104237404,-0.15224465074888693,0.5383652101039098,0.46163478989609014,0.6643446280976252,0.3356553719023748,0.5796308110670801,0.4203691889329198
309,44,0.10904175030667036,-0.04472132833123938,0.33052432955428707,-0.35219174876538584,0.16901337104237404,-0.15224465074888693,0.5383652101039098,0.46163478989609014,0.6643446280976252,0.3356553719023748,0.5796308110670801,0.4203691889329198
310,44,0.10904175030667036,-0.04472132833123938,0.33052432955428707,-0.35219174876538584,0.16901337104237404,-0.15224465074888693,0.5383652101039098,0.46163478989609014,0.6643446280976252,0.3356553719023748,0.5796308110670801,0.4203691889329198
311,44,0.10904175030667036,-0.04472132833123938,0.33052432955428707,-0.35219174876538584,0.16901337104237404,-0.15224465074888693,0.5383652101039098,0.46163478989609014,0.6643446280976252,0.3356553719023748,0.5796308110670801,0.4203691889329198
312,44,0.10904175030667036,-0.04472132833123938,0.33052432955428707,-0.35219174876538584,0.16901337104237404,-0.15224465074888693,0.5383652101039098,0.46163478989609014,0.6643446280976252,0.3356553719023748,0.5796308110670801,0.4203691889329198
313,44,0.10904175030667036,-0.04472132833123938,0.33052432955428707,-0.35219174876538584,0.16901337104237404,-0.15224465074888693,0.5383652101039098,0.46163478989609014,0.6643446280976252,0.3356553719023748,0.5796308110670801,0.4203691889329198
314,45,0.09422915267799424,-0.02990873070256326,0.3299255399916913,-0.35159295920279005,0.16031061387340062,-0.1435418935799135,0.5309946781787072,0.4690053218212928,0.6640775263807943,0.33592247361920574,0.575384023100082,0.4246159768999181
315,45,0.09422915267799424,-0.02990873070256326,0.3299255399916913,-0.35159295920279005,0.16031061387340062,-0.1435418935799135,0.5309946781787072,0.4690053218212928,0.6640775263807943,0.33592247361920574,0.575384023100082,0.4246159768999181
316,45,0.09422915267799424,-0.02990873070256326,0.3299255399916913,-0.35159295920279005,0.16031061387340062,-0.1435418935799135,0.5309946781787072,0.4690053218212928,0.6640775263807943,0.33592247361920574,0.575384023100082,0.4246159768999181
317,45,0.09422915267799424,-0.02990873070256326,0.3299255399916913,-0.35159295920279005,0.16031061387340062,-0.1435418935799135,0.5309946781787072,0.4690053218212928,0.6640775263807943,0.33592247361920574,0.575384023100082,0.4246159768999181
318,45,0.09422915267799424,-0.02990873070256326,0.3299255399916913,-0.35159295920279005,0.16031061387340062,-0.1435418935799135,0.5309946781787072,0.4690053218212928,0.6640775263807943,0.33592247361920574,0.575384023100082,0.4246159768999181
319,45,0.09422915267799424,-0.02990873070256326,0.3299255399916913,-0.35159295920279005,0.16031061387340062,-0.1435418935799135,0.5309946781787072,0.4690053218212928,0.6640775263807943,0.33592247361920574,0.575384023100082,0.4246159768999181
320,45,0.09422915267799424,-0.02990873070256326,0.3299255399916913,-0.35159295920279005,0.16031061387340062,-0.1435418935799135,0.5309946781787072,0.4690053218212928,0.6640775263807943,0.33592247361920574,0.575384023100082,0.4246159768999181
321,46,0.09641601626267957,-0.03209559428724858,0.3440242051411399,-0.3656916243522387,0.16677429783267594,-0.15000557753918883,0.5320837588878622,0.46791624111213787,0.6703383654745667,0.3296616345254333,0.5785392832715589,0.4214607167284411
322,46,0.09641601626267957,-0.03209559428724858,0.3440242051411399,-0.3656916243522387,0.16677429783267594,-0.15000557753918883,0.5320837588878622,0.46791624111213787,0.6703383654745667,0.3296616345254333,0.5785392832715589,0.4214607167284411
323,46,0.09641601626267957,-0.03209559428724858,0.3440242051411399,-0.3656916243522387,0.16677429783267594,-0.15000557753918883,0.5320837588878622,0.46791624111213787,0.6703383654745667,0.3296616345254333,0.5785392832715589,0.4214607167284411
324,46,0.09641601626267957,-0.03209559428724858,0.3440242051411399,-0.3656916243522387,0.16677429783267594,-0.15000557753918883,0.5320837588878622,0.46791624111213787,0.6703383654745667,0.3296616345254333,0.5785392832715589,0.4214607167284411
325,46,0.09641601626267957,-0.03209559428724858,0.3440242051411399,-0.3656916243522387,0.16677429783267594,-0.15000557753918883,0.5320837588878622,0.46791624111213787,0.6703383654745667,0.3296616345254333,0.5785392832715589,0.4214607167284411
326,46,0.09641601626267957,-0.03209559428724858,0.3440242051411399,-0.3656916243522387,0.16677429783267594,-0.15000557753918883,0.5320837588878622,0.46791624111213787,0.6703383654745667,0.3296616345254333,0.5785392832715589,0.4214607167284411
327,46,0.09641601626267957,-0.03209559428724858,0.3440242051411399,-0.3656916243522387,0.16677429783267594,-0.15000557753918883,0.5320837588878622,0.46791624111213787,0.6703383654745667,0.3296616345254333,0.5785392832715589,0.4214607167284411
328,47,0.09384395765417713,-0.029523535678746157,0.3550980633782905,-0.37676548258938924,0.16926633759244358,-0.15249761729895647,0.5308028161856739,0.4691971838143261,0.6752140816265454,0.32478591837345466,0.579754081217979,0.42024591878202106
329,47,0.09384395765417713,-0.029523535678746157,0.3550980633782905,-0.37676548258938924,0.16926633759244358,-0.15249761729895647,0.5308028161856739,0.4691971838143261,0.6752140816265454,0.32478591837345466,0.579754081217979,0.42024591878202106
330,47,0.09384395765417713,-0.029523535678746157,0.3550980633782905,-0.37676548258938924,0.16926633759244358,-0.15249761729895647,0.5308028161856739,0.4691971838143261,0.6752140816265454,0.32478591837345466,0.579754081217979,0.42024591878202106
331,47,0.09384395765417713,-0.029523535678746157,0.3550980633782905,-0.37676548258938924,0.16926633759244358,-0.15249761729895647,0.5308028161856739,0.4691971838143261,0.6752140816265454,0.32478591837345466,0.579754081217979,0.42024591878202106
332,47,0.09384395765417713,-0.029523535678746157,0.3550980633782905,-0.37676548258938924,0.16926633759244358,-0.15249761729895647,0.5308028161856739,0.4691971838143261,0.6752140816265454,0.32478591837345466,0.579754081217979,0.42024591878202106
333,47,0.09384395765417713,-0.029523535678746157,0.3550980633782905,-0.37676548258938924,0.16926633759244358,-0.15249761729895647,0.5308028161856739,0.4691971838143261,0.6752140816265454,0.32478591837345466,0.579754081217979,0.42024591878202106
334,47,0.09384395765417713,-0.029523535678746157,0.3550980633782905,-0.37676548258938924,0.16926633759244358,-0.15249761729895647,0.5308028161856739,0.4691971838143261,0.6752140816265454,0.32478591837345466,0.579754081217979,0.42024591878202106
335,48,0.10049102080775738,-0.0361705988323264,0.3761935989229797,-0.3978610181340785,0.1814346477855122,-0.1646659274920251,0.5341123301399063,0.4658876698600936,0.6843973354617073,0.3156026645382926,0.5856716602863703,0.4143283397136298
336,48,0.10049102080775738,-0.0361705988323264,0.3761935989229797,-0.3978610181340785,0.1814346477855122,-0.1646659274920251,0.5341123301399063,0.4658876698600936,0.6843973354617073,0.3156026645382926,0.5856716602863703,0.4143283397136298
337,48,0.10049102080775738,-0.0361705988323264,0.3761935989229797,-0.3978610181340785,0.1814346477855122,-0.1646659274920251,0.5341123301399063,0.4658876698600936,0.6843973354617073,0.3156026645382926,0.5856716602863703,0.4143283397136298
338,48,0.10049102080775738,-0.0361705988323264,0.3761935989229797,-0.3978610181340785,0.1814346477855122,-0.1646659274920251,0.5341123301399063,0.4658876698600936,0.6843973354617073,0.3156026645382926,0.5856716602863703,0.4143283397136298
339,48,0.10049102080775738,-0.0361705988323264,0.3761935989229797,-0.3978610181340785,0.1814346477855122,-0.1646659274920251,0.5341123301399063,0.4658876698600936,0.6843973354617073,0.3156026645382926,0.5856716602863703,0.4143283397136298
340,48,0.10049102080775738,-0.0361705988323264,0.3761935989229797,-0.3978610181340785,0.1814346477855122,-0.1646659274920251,0.5341123301399063,0.4658876698600936,0.6843973354617073,0.3156026645382926,0.5856716602863703,0.4143283397136298
341,48,0.10049102080775738,-0.0361705988323264,0.3761935989229797,-0.3978610181340785,0.1814346477855122,-0.1646659274920251,0.5341123301399063,0.4658876698600936,0.6843973354617073,0.3156026645382926,0.5856716602863703,0.4143283397136298
342,49,0.11448527341687535,-0.05016485144144435,0.40335390715624275,-0.4250213263673415,0.20130934594810196,-0.1845406256546149,0.541069790758159,0.458930209241841,0.696011271934288,0.303988728065712,0.595283266532314,0.40471673346768605
343,49,0.11448527341687535,-0.05016485144144435,0.40335390715624275,-0.4250213263673415,0.20130934594810196,-0.1845406256546149,0.541069790758159,0.458930209241841,0.696011271934288,0.303988728065712,0.595283266532314,0.40471673346768605
344,49,0.11448527341687535,-0.05016485144144435,0.40335390715624275,-0.4250213263673415,0.20130934594810196,-0.1845406256546149,0.541069790758159,0.458930209241841,0.696011271934288,0.303988728065712,0.595283266532314,0.40471673346768605
345,49,0.11448527341687535,-0.05016485144144435,0.40335390715624275,-0.4250213263673415,0.20130934594810196,-0.1845406256546149,0.541069790758159,0.458930209241841,0.696011271934288,0.303988728065712,0.595283266532314,0.40471673346768605
346,49,0.11448527341687535,-0.05016485144144435,0.40335390715624275,-0.4250213263673415,0.20130934594810196,-0.1845406256546149,0.541069790758159,0.458930209241841,0.696011271934288,0.303988728065712,0.595283266532314,0.40471673346768605
347,49,0.11448527341687535,-0.05016485144144435,0.40335390715624275,-0.4250213263673415,0.20130934594810196,-0.1845406256546149,0.541069790758159,0.458930209241841,0.696011271934288,0.303988728065712,0.595283266532314,0.40471673346768605
348,49,0.11448527341687535,-0.05016485144144435,0.40335390715624275,-0.4250213263673415,0.20130934594810196,-0.1845406256546149,0.541069790758159,0.458930209241841,0.696011271934288,0.303988728065712,0.595283266532314,0.40471673346768605
349,50,0.10040188865881434,-0.03608146668338334,0.40904521214543965,-0.4307126313565384,0.19470919159094105,-0.177940471297454,0.5340679712332459,0.4659320287667541,0.6984142125942453,0.3015857874057547,0.592099074908612,0.407900925091388
350,50,0.10040188865881434,-0.03608146668338334,0.40904521214543965,-0.4307126313565384,0.19470919159094105,-0.177940471297454,0.5340679712332459,0.4659320287667541,0.6984142125942453,0.3015857874057547,0.592099074908612,0.407900925091388
351,50,0.10040188865881434,-0.03608146668338334,0.40904521214543965,-0.4307126313565384,0.19470919159094105,-0.177940471297454,0.5340679712332459,0.4659320287667541,0.6984142125942453,0.3015857874057547,0.592099074908612,0.407900925091388
352,50,0.10040188865881434,-0.03608146668338334,0.40904521214543965,-0.4307126313565384,0.19470919159094105,-0.177940471297454,0.5340679712332459,0.4659320287667541,0.6984142125942453,0.3015857874057547,0.592099074908612,0.407900925091388
353,50,0.10040188865881434,-0.03608146668338334,0.40904521214543965,-0.4307126313565384,0.19470919159094105,-0.177940471297454,0.5340679712332459,0.4659320287667541,0.6984142125942453,0.3015857874057547,0.592099074908612,0.407900925091388
354,50,0.10040188865881434,-0.03608146668338334,0.40904521214543965,-0.4307126313565384,0.19470919159094105,-0.177940471297454,0.5340679712332459,0.4659320287667541,0.6984142125942453,0.3015857874057547,0.592099074908612,0.407900925091388
355,50,0.10040188865881434,-0.03608146668338334,0.40904521214543965,-0.4307126313565384,0.19470919159094105,-0.177940471297454,0.5340679712332459,0.4659320287667541,0.6984142125942453,0.3015857874057547,0.592099074908612,0.407900925091388
356,51,0.075355441732595,-0.011035019757163991,0.42664916123386004,-0.4483165804449588,0.18630569764795743,-0.16953697735447038,0.5215841929117477,0.4784158070882522,0.7057779139600565,0.29422208603994354,0.5880336916928796,0.41196630830712055
357,51,0.075355441732595,-0.011035019757163991,0.42664916123386004,-0.4483165804449588,0.18630569764795743,-0.16953697735447038,0.5215841929117477,0.4784158070882522,0.7057779139600565,0.29422208603994354,0.5880336916928796,0.41196630830712055
358,51,0.075355441732595,-0.011035019757163991,0.42664916123386004,-0.4483165804449588,0.18630569764795743,-0.16953697735447038,0.5215841929117477,0.4784158070882522,0.7057779139600565,0.29422208603994354,0.5880336916928796,0.41196630830712055
359,51,0.075355441732595,-0.011035019757163991,0.42664916123386004,-0.4483165804449588,0.18630569764795743,-0.16953697735447038,0.5215841929117477,0.4784158070882522,0.7057779139600565,0.29422208603994354,0.5880336916928796,0.41196630830712055
360,51,0.075355441732595,-0.011035019757163991,0.42664916123386004,-0.4483165804449588,0.18630569764795743,-0.16953697735447038,0.5215841929117477,0.4784158070882522,0.7057779139600565,0.29422208603994354,0.5880336916928796,0.41196630830712055
361,51,0.075355441732595,-0.011035019757163991,0.42664916123386004,-0.4483165804449588,0.18630569764795743,-0.16953697735447038,0.5215841929117477,0.4784158070882522,0.7057779139600565,0.29422208603994354,0.5880336916928796,0.41196630830712055
