round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
77,0.6918420082223068,1.3610048716532641,0.7921052631578948,-0.7744352600027482,0.07323914039903467,11,0.0,0.13540977875186577
78,0.6918330006393236,1.3610048716532641,0.7921052631578948,-0.6166145012269133,0.0726814771614378,11,0.0,0.08374462656977266
79,0.6918241692704808,1.3610048716532641,0.7973684210526316,-0.6178383057198686,0.07213499529536069,11,0.0,0.16779237947923237
80,0.6918100393778093,1.3610048716532641,0.8,-0.7744448919409268,0.0715993349974727,11,0.0,0.15404427178440877
81,0.6917954157925227,1.3610048716532641,0.8,-0.6178472017725114,0.07107415229967977,11,0.0,0.12718017156193
82,0.6917739117367556,1.3610048716532641,0.8,-0.617214111442137,0.07055911818936432,11,0.0,0.2187082329395738
83,0.6917478691732546,1.4117225688323294,0.8052631578947368,-0.6176509419013305,0.07005391778841781,12,0.3630648700321318,0.16962091819365327
84,0.6917294865177525,1.4117225688323294,0.8052631578947368,-0.9861415840632581,0.06955824958648987,12,0.0,0.3064757262070905
85,0.6916803455054781,1.4117225688323294,0.8,-0.9849633877455231,0.06907182472428325,12,0.0,0.35260274839918926
86,0.6916724062730595,1.4117225688323294,0.8,-0.9859083666222739,0.06859436632308924,12,0.0,0.2493201495300218
87,0.6916397300962089,1.4117225688323294,0.8026315789473685,-0.986685106563967,0.06812560885708749,12,0.0,0.30057251046347855
88,0.6916411982657761,1.4117225688323294,0.8052631578947368,-0.46677872137537163,0.0676652975652316,12,0.0,0.24292397122324277
89,0.6916122946135718,1.4117225688323294,0.8078947368421052,-0.985785612074486,0.06721318789981111,12,0.0,0.23154380809308123
90,0.6915977487421491,1.3736646495549287,0.8078947368421052,-0.46649489931018756,0.06676904500902375,13,0.19605394738412837,0.13261278396953574
91,0.6915863094975172,1.3736646495549287,0.8131578947368421,-0.5435270465612696,0.06633264325111281,13,0.0,0.10482754006422856
92,0.6915818069951716,1.3736646495549287,0.8131578947368421,-0.8668304381018426,0.06590376573782457,13,0.0,0.1254610875214351
93,0.6915602953274143,1.3736646495549287,0.8157894736842105,-0.8672771855758834,0.06548220390512263,13,0.0,0.2239532708658411
94,0.6915431909994587,1.3736646495549287,0.8184210526315789,-0.8681722587204813,0.0650677571092617,13,0.0,0.1299088489529187
95,0.6915263167101051,1.3736646495549287,0.8210526315789474,-0.543544273952597,0.06466023224647333,13,0.0,0.12308055543293966
96,0.6915064971289074,1.3736646495549287,0.8210526315789474,-0.8661964305352161,0.06425944339465392,13,0.0,0.17622310372977085
97,0.6914995357522787,1.348735856928819,0.8210526315789474,-0.5441995230247677,0.06386521147557009,14,0.26065289380928364,0.2825768294285036
98,0.6914856495851623,1.348735856928819,0.8210526315789474,-0.6618205869305147,0.06347736393621072,14,0.0,0.16883420178053193
99,0.6914537135005288,1.348735856928819,0.8263157894736842,-0.7246965255370923,0.06309573444801933,14,0.0,0.23527044678159803
100,0.6914264786892869,1.348735856928819,0.8263157894736842,-0.6624353749029874,0.06272016262283639,14,0.0,0.2548277496272144
101,0.6914172975153701,1.348735856928819,0.8263157894736842,-0.66209422884925,0.06235049374446769,14,0.0,0.2331472758769475
102,0.6914004071657084,1.348735856928819,0.8289473684210527,-0.7241044373656023,0.06198657851487586,14,0.0,0.15167347488009575
103,0.6913630378278037,1.348735856928819,0.8342105263157895,-0.7242976201726612,0.06162827281406518,14,0.0,0.2589005672519712
104,0.6913445125681993,1.363657964074469,0.8342105263157895,-0.6593905930701629,0.061275437472797116,15,0.242184255994941,0.13076327185575043
105,0.6913225422854068,1.363657964074469,0.8342105263157895,-0.8568334672684419,0.06092793805733638,15,0.0,0.13206461914998935
106,0.691286689982608,1.363657964074469,0.8394736842105263,-0.8579977948004569,0.06058564466548385,15,0.0,0.34319241395100775
107,0.6912420157701897,1.363657964074469,0.8421052631578947,-0.8559691228724873,0.06024843173320549,15,0.0,0.3520820434873191
108,0.6912198740389965,1.363657964074469,0.8447368421052631,-0.8564357390105142,0.05991617785121426,15,0.0,0.27278516279484183
109,0.6911925336752834,1.363657964074469,0.85,-0.552208087680834,0.059588765590906985,15,0.0,0.24318999062641167
110,0.6911744607974271,1.363657964074469,0.85,-0.5528099237825415,0.05926608133909871,15,0.0,0.31633192225231654
111,0.6911400152761112,1.3439623127988949,0.8473684210526315,-0.5523406548296192,0.05894801514103531,16,0.18395950836898114,0.3604584692679403
112,0.6911038248387537,1.3439623127988949,0.8473684210526315,-0.6340246652991786,0.058634460551199884,16,0.0,0.17506644220869177
113,0.691074341447186,1.3439623127988949,0.85,-0.6340246652991786,0.05832531449146109,16,0.0,0.2643127165919134
114,0.6910446490214782,1.3439623127988949,0.8526315789473684,-0.634137986789605,0.058020477116141035,16,0.0,0.2579503692146384
115,0.6910261276267062,1.3439623127988949,0.8526315789473684,-0.7557835731552229,0.05771985168360861,16,0.0,0.13370305423633216
116,0.691018763864881,1.3439623127988949,0.8552631578947368,-0.7592580395607784,0.057423344434029355,16,0.0,0.23710680531141515
117,0.6909639623995018,1.3439623127988949,0.8578947368421053,-0.7541257306673617,0.05713086447292695,16,0.0,0.275067458267578
118,0.6909190877627364,1.3325337618605313,0.8578947368421053,-0.7544408343565502,0.05684232366023357,17,0.06620624887567514,0.33359537388934835
119,0.6908981431564574,1.3325337618605313,0.8578947368421053,-0.7209395356251774,0.056557636504526484,17,0.0,0.15103212909188013
120,0.6908670896919725,1.3325337618605313,0.8578947368421053,-0.6659241837061513,0.05627672006216779,17,0.0,0.24416406546548153
121,0.6908204130542971,1.3325337618605313,0.8578947368421053,-0.7195151379973632,0.05599949384108139,17,0.0,0.21278891089451574
122,0.6907959238482261,1.3325337618605313,0.8578947368421053,-0.7235505848946879,0.05572587970891811,17,0.0,0.1519488432097177
123,0.6907436232137808,1.3325337618605313,0.8605263157894737,-0.6654601517649312,0.05545580180537492,17,0.0,0.36552207303001666
124,0.6906860528466408,1.3325337618605313,0.8605263157894737,-0.7204766157264837,0.0551891864584486,17,0.0,0.4241717043656357
125,0.6906396903287528,1.3374705388952217,0.8710526315789474,-0.6666703556799596,0.05492596210441751,18,0.17776146719733762,0.30581633125736873
126,0.6905804723113581,1.3374705388952217,0.868421052631579,-0.8177587424189332,0.05466605921135723,18,0.0,0.3511909422532978
127,0.6905547939548056,1.3374705388952217,0.868421052631579,-0.8155693645023794,0.054409410206007765,18,0.0,0.22752747664741885
128,0.6905193183939712,1.3374705388952217,0.8710526315789474,-0.8166260738499016,0.054155949403820416,18,0.0,0.3206447121761493
129,0.6904892721109678,1.3374705388952217,0.8710526315789474,-0.580771613368253,0.05390561294202276,18,0.0,0.2268253490092328
130,0.6904310176899112,1.3374705388952217,0.8710526315789474,-0.5826512196820384,0.05365833871554929,18,0.0,0.2406784102391783
131,0.6903407328215766,1.3374705388952217,0.8736842105263158,-0.8162374129911023,0.05341406631569447,18,0.0,0.46845631793600717
132,0.6902854235654411,1.315528507286599,0.8736842105263158,-0.8161847555615535,0.05317273697135254,19,0.19777986172593146,0.23238028114596126
133,0.6902603375871675,1.315528507286599,0.8736842105263158,-0.7102398459002472,0.05293429349271686,19,0.0,0.20325988276982898
134,0.6901877220435633,1.315528507286599,0.8763157894736842,-0.6757413374081767,0.05269868021731804,19,0.0,0.6010070323522304
135,0.6901305223879749,1.315528507286599,0.881578947368421,-0.67455571212866,0.05246584295828745,19,0.0,0.5643949511943287
136,0.6901010722883991,1.315528507286599,0.881578947368421,-0.7115364129953734,0.05223572895473848,19,0.0,0.28084236759773723
137,0.6900593306190734,1.315528507286599,0.881578947368421,-0.6692192615791774,0.05200828682416443,19,0.0,0.19867907793540063
138,0.6899681967894624,1.315528507286599,0.8842105263157894,-0.6695934585695633,0.05178346651675682,19,0.0,0.39828957896068806
139,0.6898899950304042,1.3171834531476694,0.8868421052631579,-0.6755100944903483,0.051561219271553695,20,0.002737422590152043,0.360557086581518
140,0.6897926683501677,1.3171834531476694,0.8868421052631579,-0.6734241222719706,0.051341497574332,20,0.0,0.39221000368741143
141,0.6896808095192751,1.3171834531476694,0.8894736842105263,-0.7108606778323006,0.051124255117162926,20,0.0,0.5829063660927196
142,0.6895433844810338,1.3171834531476694,0.8894736842105263,-0.7045374165177034,0.05090944675955334,20,0.0,0.5839517082538904
143,0.6893997456605091,1.3171834531476694,0.8894736842105263,-0.7095916388683209,0.050697028491100485,20,0.0,0.5439301091852886
144,0.6892923342273325,1.3171834531476694,0.8894736842105263,-0.7066558717662419,0.050486957395590976,20,0.0,0.39211395513969
145,0.6892485877815454,1.3171834531476694,0.8894736842105263,-0.6813338379708987,0.05027919161647877,20,0.0,0.38861114151292653
146,0.6891447199098896,1.3002744517841502,0.8894736842105263,-0.7105277737271962,0.050073690323680024,21,0.06569096067524115,0.3917587548473705
147,0.6890031887545005,1.3002744517841502,0.8921052631578947,-0.7062540489362945,0.04987041368162609,21,0.0,0.5883368291741118
148,0.6888864844428637,1.3002744517841502,0.8921052631578947,-0.7065042962705288,0.04966932281851884,21,0.0,0.5899355372916919
149,0.6887484808749492,1.3002744517841502,0.8973684210526316,-0.7049657482628687,0.0494703797967353,21,0.0,0.6324646259298747
150,0.6885943495664578,1.3002744517841502,0.8973684210526316,-0.6751723996371417,0.04927354758433141,21,0.0,0.6320999607831059
151,0.6885479106715369,1.3002744517841502,0.8973684210526316,-0.7070170996075202,0.049078790027596915,21,0.0,0.29491416599941916
152,0.6884956373135706,1.3002744517841502,0.8973684210526316,-0.7030472691263603,0.04888607182461622,21,0.0,0.2947561282369108
153,0.6883733502868845,1.2972200561105072,0.8973684210526316,-0.6746782516753014,0.048695358499791876,22,0.06356086881993031,0.6792880727028985
154,0.6882170472849807,1.2972200561105072,0.9026315789473685,-0.6745747005198974,0.04850661637928968,22,0.0,0.752774720358916
155,0.6880044651456544,1.2972200561105072,0.9052631578947369,-0.7104535271694946,0.04831981256736646,22,0.0,0.762044888841922
156,0.6877845002248599,1.2972200561105072,0.9052631578947369,-0.676173089318171,0.048134914923543194,22,0.0,0.7584322654045994
157,0.6876736674510566,1.2972200561105072,0.9052631578947369,-0.6709901486364358,0.04795189204058831,22,0.0,0.3529672785338573
158,0.6875978347506346,1.2972200561105072,0.9052631578947369,-0.7081841955791826,0.04777071322327735,22,0.0,0.30375909693460434
159,0.6874555356808758,1.2972200561105072,0.9078947368421053,-0.6694836845476195,0.04759134846789697,22,0.0,0.4998593197354126
160,0.6873144217551235,1.2847219189452574,0.9105263157894737,-0.6740437025322528,0.04741376844246279,23,0.03810073518709489,0.6600536173830236
161,0.6872158324586289,1.2847219189452574,0.9105263157894737,-0.6915221893922993,0.04723794446762189,23,0.0,0.46087722494975314
162,0.6870675126059819,1.2847219189452574,0.9078947368421053,-0.6912753996472795,0.04706384849821222,23,0.0,0.6313443919086329
163,0.6867682190500156,1.2847219189452574,0.9078947368421053,-0.6927900329486822,0.04689145310545248,23,0.0,0.8549847021353552
164,0.6865678087235735,1.2847219189452574,0.9078947368421053,-0.6863444480990379,0.046720731459737194,23,0.0,0.6877434378290884
165,0.6863157417461724,1.2847219189452574,0.9105263157894737,-0.6962186557445478,0.046551657314012916,23,0.0,0.7421359003288149
166,0.6861482660595475,1.2847219189452574,0.9131578947368421,-0.6923376085327054,0.04638420498771251,23,0.0,0.6898048285576442
167,0.6860247806338283,1.272629368275405,0.9157894736842105,-0.6815838083984718,0.04621834935122564,24,0.059003738269641344,0.34111416512441284
168,0.6858116009372704,1.272629368275405,0.9210526315789473,-0.719146189134214,0.04605406581088445,24,0.0,0.8473981745489453
169,0.6855747164010867,1.272629368275405,0.9184210526315789,-0.6578729614103522,0.045891330294444393,24,0.0,0.6397101262146383
170,0.6853472250751896,1.272629368275405,0.9184210526315789,-0.6625794350088543,0.04573011923704116,24,0.0,0.5181751667280396
171,0.6852775656551763,1.272629368275405,0.9184210526315789,-0.6676752599760817,0.04557040956760527,24,0.0,0.4536358806531858
172,0.685041027601508,1.272629368275405,0.9210526315789473,-0.7237546949387146,0.045412178695717044,24,0.0,0.6983813900842184
173,0.6849268539974048,1.272629368275405,0.9210526315789473,-0.6578060399029375,0.045255404498885037,24,0.0,0.32167253115888117
174,0.6847828958534458,1.2620008816586754,0.9210526315789473,-0.713573284249545,0.04510006531023205,25,0.017902119737061108,0.4522552576044593
175,0.6845258494758398,1.2620008816586754,0.9210526315789473,-0.6559843786034325,0.04494613990657345,25,0.0,0.5607347371289306
176,0.6843124134056727,1.2620008816586754,0.9210526315789473,-0.7372504899850858,0.04479360749687302,25,0.0,0.7130652303885144
177,0.6841321540668802,1.2620008816586754,0.9184210526315789,-0.6610787432342293,0.04464244771106248,25,0.0,0.49134763938778153
178,0.6838887082221871,1.2620008816586754,0.9236842105263158,-0.6593187163403438,0.04449264058921114,25,0.0,0.9849021144653817
179,0.6835178804115954,1.2620008816586754,0.9236842105263158,-0.7174859982165571,0.044344166571032864,25,0.0,1.0542092856389549
180,0.6832877346891949,1.2620008816586754,0.9315789473684211,-0.7311394093622328,0.04419700648571813,25,0.0,0.9253494013488535
181,0.6828306814351666,1.2496338164100256,0.9342105263157895,-0.6540943085973188,0.044051141542079134,26,0.02532109810753586,0.9105978339096258
182,0.6824304872325965,1.2496338164100256,0.9342105263157895,-0.6702466313489521,0.04390655331899698,26,0.0,0.925668187851121
183,0.6819196794810582,1.2496338164100256,0.9342105263157895,-0.7148673774708413,0.0437632237561598,26,0.0,1.0706643429203129
184,0.681526902527445,1.2496338164100256,0.9342105263157895,-0.7124012485824666,0.04362113514508154,26,0.0,0.7666831080728016
185,0.681099579176689,1.2496338164100256,0.9342105263157895,-0.7084497618911283,0.04348027012039157,26,0.0,0.9162826947332979
186,0.6806781132825789,1.2496338164100256,0.9394736842105263,-0.6541091904448617,0.04334061165138524,26,0.0,0.9183417261941742
187,0.6805008021278386,1.2496338164100256,0.9447368421052632,-0.7162719256865058,0.043202143033826516,26,0.0,0.8617147948755004
188,0.6800855950611572,1.2311040717248205,0.9447368421052632,-0.7074193046544721,0.04306484788199374,27,0.026069554909843647,1.1574053834208244
189,0.6797916718919037,1.2311040717248205,0.9447368421052632,-0.6933542045556378,0.04292871012096003,27,0.0,0.520584433426626
190,0.6793209723520557,1.2311040717248205,0.9473684210526315,-0.6926195837676253,0.042793713979100305,27,0.0,1.228148299947311
191,0.678780831729445,1.2311040717248205,0.9473684210526315,-0.6720074790084223,0.042659843980817076,27,0.0,1.2070806833155028
192,0.6785890461955199,1.2311040717248205,0.95,-0.6744250399600787,0.04252708493947747,27,0.0,0.5275231933925497
193,0.6780841051749332,1.2311040717248205,0.95,-0.7083585567990321,0.04239542195055442,27,0.0,1.0642460218756513
194,0.6776225860553448,1.2311040717248205,0.95,-0.6460560953363823,0.04226484038496501,27,0.0,0.7695915192120782
195,0.6771468310805113,1.2130411886097225,0.95,-0.7118189393052738,0.04213532588259928,28,0.03823384151796613,1.0546653024941413
196,0.6765408950721469,1.2130411886097225,0.9473684210526315,-0.6796247052095312,0.04200686434603328,28,0.0,1.4678034596116798
197,0.6761800671536274,1.2130411886097225,0.9473684210526315,-0.6798111015892184,0.04187944193442003,28,0.0,0.5715359097517257
198,0.6753795991818472,1.2130411886097225,0.95,-0.6781657348979233,0.04175304505755261,28,0.0,1.4360036799758407
199,0.6745361080538482,1.2130411886097225,0.9473684210526315,-0.6743097638265954,0.04162766037009366,28,0.0,1.4346618213306002
200,0.6741738541236967,1.2130411886097225,0.9473684210526315,-0.6944608066012923,0.041503274765965756,28,0.0,0.8829090399416746
201,0.6739079396415019,1.2130411886097225,0.9447368421052632,-0.6701587450938847,0.041379875372897515,28,0.0,0.47941814102869035
202,0.6732977086405038,1.194331862538359,0.9447368421052632,-0.6655572239803751,0.04125744954712027,29,0.026366963333330072,1.2542421902905383
203,0.6725162174031388,1.194331862538359,0.9473684210526315,-0.6756354197495205,0.04113598486821048,29,0.0,1.6148683340777485
204,0.671982509649118,1.194331862538359,0.9447368421052632,-0.7010687667282784,0.04101546913407319,29,0.0,0.9595247703216244
205,0.6714272283952608,1.194331862538359,0.9447368421052632,-0.6670931663065754,0.04089589035606191,29,0.0,0.8536692957253187
206,0.6706997330987662,1.194331862538359,0.9447368421052632,-0.6742090325170544,0.040777236754230776,29,0.0,1.285452625953747
207,0.6703287280937937,1.194331862538359,0.9447368421052632,-0.6688773048478925,0.040659496752714554,29,0.0,0.5238232131094889
208,0.670070836692789,1.194331862538359,0.9473684210526315,-0.6831804477656117,0.0405426589752326,29,0.0,0.969524238925348
209,0.6689925379678782,1.1791082971117794,0.9473684210526315,-0.6809403430409626,0.04042671224071282,30,0.07612034550026031,1.567176385526829
210,0.6684543929654262,1.1791082971117794,0.95,-0.6522479790886206,0.040311645559031904,30,0.0,0.930850213070944
211,0.6679571822105106,1.1791082971117794,0.9526315789473684,-0.6362938784410659,0.04019744812686812,30,0.0,0.827824479291579
212,0.6668847160731379,1.1791082971117794,0.9526315789473684,-0.6149009049012064,0.040084109323663346,30,0.0,1.4979500868463367
213,0.6663168032758664,1.1791082971117794,0.9526315789473684,-0.6924605921371012,0.039971618707690774,30,0.0,0.6560189944297314
214,0.6654479245215653,1.1791082971117794,0.9526315789473684,-0.6449878046174236,0.0398599660122252,30,0.0,1.2583831572029602
215,0.6648527072029463,1.1791082971117794,0.9526315789473684,-0.6366444040019165,0.03974914114181266,30,0.0,0.802251698046065
216,0.6642534651130193,1.1472915500131702,0.9526315789473684,-0.677850736213585,0.039639134168636424,31,0.0458299314935833,0.8662630786180937
217,0.6637560556377602,1.1472915500131702,0.9526315789473684,-0.7048038215569818,0.039529935328976445,31,0.0,1.325229167367596
218,0.663118554348043,1.1472915500131702,0.9473684210526315,-0.6951790332156911,0.03942153501975941,31,0.0,1.3502296615519378
219,0.662502858416754,1.1472915500131702,0.95,-0.634271817853147,0.03931392379519671,31,0.0,0.762906932503624
220,0.6620916409714251,1.1472915500131702,0.9526315789473684,-0.7282441720122483,0.03920709236350761,31,0.0,0.9718223315142314
