round,mce
117,0.6538360116608405
118,0.6598759807383009
119,0.6598759807383009
120,0.6598759807383009
121,0.6598759807383009
122,0.6598759807383009
123,0.6598759807383009
124,0.6598759807383009
125,0.6468094134591342
126,0.6468094134591342
127,0.6468094134591342
128,0.6468094134591342
129,0.6468094134591342
130,0.6468094134591342
131,0.6468094134591342
132,0.6450889493078884
133,0.6450889493078884
134,0.6450889493078884
135,0.6450889493078884
136,0.6450889493078884
137,0.6450889493078884
138,0.6450889493078884
139,0.6450701338162743
140,0.6450701338162743
141,0.6450701338162743
142,0.6450701338162743
143,0.6450701338162743
144,0.6450701338162743
145,0.6450701338162743
146,0.642663072523599
147,0.642663072523599
148,0.642663072523599
149,0.642663072523599
150,0.642663072523599
151,0.642663072523599
152,0.642663072523599
153,0.6411151451969924
154,0.6411151451969924
155,0.6411151451969924
156,0.6411151451969924
157,0.6411151451969924
158,0.6411151451969924
159,0.6411151451969924
160,0.6368918167150107
161,0.6368918167150107
162,0.6368918167150107
163,0.6368918167150107
164,0.6368918167150107
165,0.6368918167150107
166,0.6368918167150107
167,0.6324586942907063
168,0.6324586942907063
169,0.6324586942907063
170,0.6324586942907063
171,0.6324586942907063
172,0.6324586942907063
173,0.6324586942907063
174,0.6351719935681822
175,0.6351719935681822
176,0.6351719935681822
177,0.6351719935681822
178,0.6351719935681822
179,0.6351719935681822
180,0.6351719935681822
181,0.6314943120482105
182,0.6314943120482105
183,0.6314943120482105
184,0.6314943120482105
185,0.6314943120482105
186,0.6314943120482105
187,0.6314943120482105
188,0.6257892248523016
189,0.6257892248523016
190,0.6257892248523016
191,0.6257892248523016
192,0.6257892248523016
193,0.6257892248523016
194,0.6257892248523016
195,0.6255197633978481
196,0.6255197633978481
197,0.6255197633978481
198,0.6255197633978481
199,0.6255197633978481
200,0.6255197633978481
201,0.6255197633978481
202,0.6182876277018742
203,0.6182876277018742
204,0.6182876277018742
205,0.6182876277018742
206,0.6182876277018742
207,0.6182876277018742
208,0.6182876277018742
209,0.6092905132154735
210,0.6092905132154735
211,0.6092905132154735
212,0.6092905132154735
213,0.6092905132154735
214,0.6092905132154735
215,0.6092905132154735
216,0.6051274268472749
217,0.6051274268472749
218,0.6051274268472749
219,0.6051274268472749
220,0.6051274268472749
221,0.6051274268472749
222,0.6051274268472749
223,0.6010121714438373
224,0.6010121714438373
225,0.6010121714438373
226,0.6010121714438373
227,0.6010121714438373
228,0.6010121714438373
229,0.6010121714438373
230,0.5952740631400028
231,0.5952740631400028
232,0.5952740631400028
233,0.5952740631400028
234,0.5952740631400028
235,0.5952740631400028
236,0.5952740631400028
237,0.5936268614161344
238,0.5936268614161344
239,0.5936268614161344
240,0.5936268614161344
241,0.5936268614161344
242,0.5936268614161344
243,0.5936268614161344
244,0.5831630412459118
245,0.5831630412459118
246,0.5831630412459118
247,0.5831630412459118
248,0.5831630412459118
249,0.5831630412459118
250,0.5831630412459118
251,0.5765431931071303
252,0.5765431931071303
253,0.5765431931071303
254,0.5765431931071303
255,0.5765431931071303
256,0.5765431931071303
257,0.5765431931071303
258,0.5733521263198954
259,0.5733521263198954
260,0.5733521263198954
261,0.5733521263198954
262,0.5733521263198954
263,0.5733521263198954
264,0.5733521263198954
265,0.5693855155676623
266,0.5693855155676623
267,0.5693855155676623
268,0.5693855155676623
269,0.5693855155676623
270,0.5693855155676623
271,0.5693855155676623
272,0.5674363804951473
273,0.5674363804951473
274,0.5674363804951473
275,0.5674363804951473
276,0.5674363804951473
277,0.5674363804951473
278,0.5674363804951473
279,0.561597375576579
280,0.561597375576579
281,0.561597375576579
282,0.561597375576579
283,0.561597375576579
284,0.561597375576579
285,0.561597375576579
286,0.5570694025181496
287,0.5570694025181496
288,0.5570694025181496
289,0.5570694025181496
290,0.5570694025181496
291,0.5570694025181496
292,0.5570694025181496
293,0.5482963866363472
294,0.5482963866363472
295,0.5482963866363472
296,0.5482963866363472
297,0.5482963866363472
298,0.5482963866363472
299,0.5482963866363472
300,0.5409388081175583
301,0.5409388081175583
302,0.5409388081175583
303,0.5409388081175583
304,0.5409388081175583
305,0.5409388081175583
306,0.5409388081175583
307,0.5348523543436887
308,0.5348523543436887
309,0.5348523543436887
310,0.5348523543436887
311,0.5348523543436887
312,0.5348523543436887
313,0.5348523543436887
314,0.5264209669988577
315,0.5264209669988577
316,0.5264209669988577
317,0.5264209669988577
318,0.5264209669988577
319,0.5264209669988577
320,0.5264209669988577
321,0.5189615628012444
322,0.5189615628012444
323,0.5189615628012444
324,0.5189615628012444
325,0.5189615628012444
326,0.5189615628012444
327,0.5189615628012444
328,0.5047692620673326
329,0.5047692620673326
330,0.5047692620673326
331,0.5047692620673326
332,0.5047692620673326
333,0.5047692620673326
334,0.5047692620673326
335,0.5000290672827931
336,0.5000290672827931
337,0.5000290672827931
338,0.5000290672827931
339,0.5000290672827931
340,0.5000290672827931
341,0.5000290672827931
342,0.49450278173091045
343,0.49450278173091045
344,0.49450278173091045
345,0.49450278173091045
346,0.49450278173091045
347,0.49450278173091045
348,0.49450278173091045
349,0.4879903511878208
350,0.4879903511878208
351,0.4879903511878208
352,0.4879903511878208
353,0.4879903511878208
354,0.4879903511878208
355,0.4879903511878208
356,0.4804646426608312
357,0.4804646426608312
358,0.4804646426608312
359,0.4804646426608312
360,0.4804646426608312
361,0.4804646426608312
362,0.4804646426608312
363,0.47212796305470545
364,0.47212796305470545
365,0.47212796305470545
366,0.47212796305470545
367,0.47212796305470545
368,0.47212796305470545
369,0.47212796305470545
370,0.45969642883485334
371,0.45969642883485334
372,0.45969642883485334
373,0.45969642883485334
374,0.45969642883485334
375,0.45969642883485334
376,0.45969642883485334
377,0.4520096263369345
378,0.4520096263369345
379,0.4520096263369345
380,0.4520096263369345
381,0.4520096263369345
382,0.4520096263369345
383,0.4520096263369345
384,0.4452857214861116
385,0.4452857214861116
386,0.4452857214861116
387,0.4452857214861116
388,0.4452857214861116
389,0.4452857214861116
390,0.4452857214861116
391,0.4391157563210773
392,0.4391157563210773
393,0.4391157563210773
394,0.4391157563210773
395,0.4391157563210773
396,0.4391157563210773
397,0.4391157563210773
398,0.42963331676431094
399,0.42963331676431094
400,0.42963331676431094
401,0.42963331676431094
402,0.42963331676431094
403,0.42963331676431094
404,0.42963331676431094
405,0.42284258091910587
406,0.42284258091910587
407,0.42284258091910587
408,0.42284258091910587
409,0.42284258091910587
410,0.42284258091910587
411,0.42284258091910587
412,0.4145017379582571
413,0.4145017379582571
414,0.4145017379582571
415,0.4145017379582571
416,0.4145017379582571
417,0.4145017379582571
418,0.4145017379582571
419,0.4086224831870067
420,0.4086224831870067
421,0.4086224831870067
422,0.4086224831870067
423,0.4086224831870067
424,0.4086224831870067
425,0.4086224831870067
426,0.4047603611315842
427,0.4047603611315842
428,0.4047603611315842
429,0.4047603611315842
430,0.4047603611315842
431,0.4047603611315842
432,0.4047603611315842
433,0.4006945673663483
434,0.4006945673663483
435,0.4006945673663483
436,0.4006945673663483
437,0.4006945673663483
438,0.4006945673663483
439,0.4006945673663483
440,0.3932600794179126
441,0.3932600794179126
442,0.3932600794179126
443,0.3932600794179126
444,0.3932600794179126
445,0.3932600794179126
446,0.3932600794179126
447,0.3886209797972475
448,0.3886209797972475
449,0.3886209797972475
450,0.3886209797972475
451,0.3886209797972475
452,0.3886209797972475
453,0.3886209797972475
454,0.3833006194063435
455,0.3833006194063435
456,0.3833006194063435
457,0.3833006194063435
458,0.3833006194063435
459,0.3833006194063435
460,0.3833006194063435
461,0.3767641036071541
462,0.3767641036071541
463,0.3767641036071541
464,0.3767641036071541
465,0.3767641036071541
466,0.3767641036071541
467,0.3767641036071541
468,0.37457712698995677
469,0.37457712698995677
470,0.37457712698995677
471,0.37457712698995677
472,0.37457712698995677
473,0.37457712698995677
474,0.37457712698995677
475,0.3723901400230487
476,0.3723901400230487
477,0.3723901400230487
478,0.3723901400230487
479,0.3723901400230487
480,0.3723901400230487
481,0.3723901400230487
482,0.37023239473093383
483,0.37023239473093383
484,0.37023239473093383
485,0.37023239473093383
486,0.37023239473093383
487,0.37023239473093383
488,0.37023239473093383
489,0.36444497293609035
490,0.36444497293609035
491,0.36444497293609035
492,0.36444497293609035
493,0.36444497293609035
494,0.36444497293609035
495,0.36444497293609035
496,0.3632925327572584
497,0.3632925327572584
498,0.3632925327572584
499,0.3632925327572584
