round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
6097,871,0.25470495608482324,-0.19038453410939085,0.8477810066343207,-0.8694484258454188,0.2938743678435264,-0.27710564755003897,-0.25508115200264997,0.30983236833879346,0.08334192953523453,-0.046017297907195505,0.6094710839423659,0.390528916057634,0.8477716254487186,0.15222837455128127,0.6389892778206155,0.3610107221793845,0.3624113299394691,0.6375886700605309,0.5322947848502048,0.46770521514979524
6098,871,0.25470495608482324,-0.19038453410939085,0.8477810066343207,-0.8694484258454188,0.2938743678435264,-0.27710564755003897,-0.25508115200264997,0.30983236833879346,0.08334192953523453,-0.046017297907195505,0.6094710839423659,0.390528916057634,0.8477716254487186,0.15222837455128127,0.6389892778206155,0.3610107221793845,0.3624113299394691,0.6375886700605309,0.5322947848502048,0.46770521514979524
6099,871,0.25470495608482324,-0.19038453410939085,0.8477810066343207,-0.8694484258454188,0.2938743678435264,-0.27710564755003897,-0.25508115200264997,0.30983236833879346,0.08334192953523453,-0.046017297907195505,0.6094710839423659,0.390528916057634,0.8477716254487186,0.15222837455128127,0.6389892778206155,0.3610107221793845,0.3624113299394691,0.6375886700605309,0.5322947848502048,0.46770521514979524
6100,871,0.25470495608482324,-0.19038453410939085,0.8477810066343207,-0.8694484258454188,0.2938743678435264,-0.27710564755003897,-0.25508115200264997,0.30983236833879346,0.08334192953523453,-0.046017297907195505,0.6094710839423659,0.390528916057634,0.8477716254487186,0.15222837455128127,0.6389892778206155,0.3610107221793845,0.3624113299394691,0.6375886700605309,0.5322947848502048,0.46770521514979524
6101,871,0.25470495608482324,-0.19038453410939085,0.8477810066343207,-0.8694484258454188,0.2938743678435264,-0.27710564755003897,-0.25508115200264997,0.30983236833879346,0.08334192953523453,-0.046017297907195505,0.6094710839423659,0.390528916057634,0.8477716254487186,0.15222837455128127,0.6389892778206155,0.3610107221793845,0.3624113299394691,0.6375886700605309,0.5322947848502048,0.46770521514979524
6102,871,0.25470495608482324,-0.19038453410939085,0.8477810066343207,-0.8694484258454188,0.2938743678435264,-0.27710564755003897,-0.25508115200264997,0.30983236833879346,0.08334192953523453,-0.046017297907195505,0.6094710839423659,0.390528916057634,0.8477716254487186,0.15222837455128127,0.6389892778206155,0.3610107221793845,0.3624113299394691,0.6375886700605309,0.5322947848502048,0.46770521514979524
6103,872,0.2542543566561376,-0.18993393468070524,0.8491541413840482,-0.8708215605951464,0.293414233046533,-0.2766455127530456,-0.2557855708543745,0.31053678719051797,0.08386939603306882,-0.0465447644050298,0.6092565629723355,0.39074343702766434,0.8481257065783862,0.1518742934216139,0.6387769610659982,0.3612230389340018,0.3620858538601408,0.6379141461398591,0.5325574088818034,0.4674425911181967
6104,872,0.2542543566561376,-0.18993393468070524,0.8491541413840482,-0.8708215605951464,0.293414233046533,-0.2766455127530456,-0.2557855708543745,0.31053678719051797,0.08386939603306882,-0.0465447644050298,0.6092565629723355,0.39074343702766434,0.8481257065783862,0.1518742934216139,0.6387769610659982,0.3612230389340018,0.3620858538601408,0.6379141461398591,0.5325574088818034,0.4674425911181967
6105,872,0.2542543566561376,-0.18993393468070524,0.8491541413840482,-0.8708215605951464,0.293414233046533,-0.2766455127530456,-0.2557855708543745,0.31053678719051797,0.08386939603306882,-0.0465447644050298,0.6092565629723355,0.39074343702766434,0.8481257065783862,0.1518742934216139,0.6387769610659982,0.3612230389340018,0.3620858538601408,0.6379141461398591,0.5325574088818034,0.4674425911181967
6106,872,0.2542543566561376,-0.18993393468070524,0.8491541413840482,-0.8708215605951464,0.293414233046533,-0.2766455127530456,-0.2557855708543745,0.31053678719051797,0.08386939603306882,-0.0465447644050298,0.6092565629723355,0.39074343702766434,0.8481257065783862,0.1518742934216139,0.6387769610659982,0.3612230389340018,0.3620858538601408,0.6379141461398591,0.5325574088818034,0.4674425911181967
6107,872,0.2542543566561376,-0.18993393468070524,0.8491541413840482,-0.8708215605951464,0.293414233046533,-0.2766455127530456,-0.2557855708543745,0.31053678719051797,0.08386939603306882,-0.0465447644050298,0.6092565629723355,0.39074343702766434,0.8481257065783862,0.1518742934216139,0.6387769610659982,0.3612230389340018,0.3620858538601408,0.6379141461398591,0.5325574088818034,0.4674425911181967
6108,872,0.2542543566561376,-0.18993393468070524,0.8491541413840482,-0.8708215605951464,0.293414233046533,-0.2766455127530456,-0.2557855708543745,0.31053678719051797,0.08386939603306882,-0.0465447644050298,0.6092565629723355,0.39074343702766434,0.8481257065783862,0.1518742934216139,0.6387769610659982,0.3612230389340018,0.3620858538601408,0.6379141461398591,0.5325574088818034,0.4674425911181967
6109,872,0.2542543566561376,-0.18993393468070524,0.8491541413840482,-0.8708215605951464,0.293414233046533,-0.2766455127530456,-0.2557855708543745,0.31053678719051797,0.08386939603306882,-0.0465447644050298,0.6092565629723355,0.39074343702766434,0.8481257065783862,0.1518742934216139,0.6387769610659982,0.3612230389340018,0.3620858538601408,0.6379141461398591,0.5325574088818034,0.4674425911181967
6110,873,0.2532519050194716,-0.18893148304403923,0.8500302271280901,-0.8716976463391882,0.29244984704542254,-0.2756811267519351,-0.25464873585225256,0.30939995218839605,0.08354103038845584,-0.04621639876041681,0.6087791652639637,0.39122083473603625,0.8483512635042221,0.15164873649577795,0.6383317953529735,0.36166820464702665,0.3626111899529911,0.6373888100470089,0.5323939186949448,0.46760608130505527
6111,873,0.2532519050194716,-0.18893148304403923,0.8500302271280901,-0.8716976463391882,0.29244984704542254,-0.2756811267519351,-0.25464873585225256,0.30939995218839605,0.08354103038845584,-0.04621639876041681,0.6087791652639637,0.39122083473603625,0.8483512635042221,0.15164873649577795,0.6383317953529735,0.36166820464702665,0.3626111899529911,0.6373888100470089,0.5323939186949448,0.46760608130505527
6112,873,0.2532519050194716,-0.18893148304403923,0.8500302271280901,-0.8716976463391882,0.29244984704542254,-0.2756811267519351,-0.25464873585225256,0.30939995218839605,0.08354103038845584,-0.04621639876041681,0.6087791652639637,0.39122083473603625,0.8483512635042221,0.15164873649577795,0.6383317953529735,0.36166820464702665,0.3626111899529911,0.6373888100470089,0.5323939186949448,0.46760608130505527
6113,873,0.2532519050194716,-0.18893148304403923,0.8500302271280901,-0.8716976463391882,0.29244984704542254,-0.2756811267519351,-0.25464873585225256,0.30939995218839605,0.08354103038845584,-0.04621639876041681,0.6087791652639637,0.39122083473603625,0.8483512635042221,0.15164873649577795,0.6383317953529735,0.36166820464702665,0.3626111899529911,0.6373888100470089,0.5323939186949448,0.46760608130505527
6114,873,0.2532519050194716,-0.18893148304403923,0.8500302271280901,-0.8716976463391882,0.29244984704542254,-0.2756811267519351,-0.25464873585225256,0.30939995218839605,0.08354103038845584,-0.04621639876041681,0.6087791652639637,0.39122083473603625,0.8483512635042221,0.15164873649577795,0.6383317953529735,0.36166820464702665,0.3626111899529911,0.6373888100470089,0.5323939186949448,0.46760608130505527
6115,873,0.2532519050194716,-0.18893148304403923,0.8500302271280901,-0.8716976463391882,0.29244984704542254,-0.2756811267519351,-0.25464873585225256,0.30939995218839605,0.08354103038845584,-0.04621639876041681,0.6087791652639637,0.39122083473603625,0.8483512635042221,0.15164873649577795,0.6383317953529735,0.36166820464702665,0.3626111899529911,0.6373888100470089,0.5323939186949448,0.46760608130505527
6116,873,0.2532519050194716,-0.18893148304403923,0.8500302271280901,-0.8716976463391882,0.29244984704542254,-0.2756811267519351,-0.25464873585225256,0.30939995218839605,0.08354103038845584,-0.04621639876041681,0.6087791652639637,0.39122083473603625,0.8483512635042221,0.15164873649577795,0.6383317953529735,0.36166820464702665,0.3626111899529911,0.6373888100470089,0.5323939186949448,0.46760608130505527
6117,874,0.25286006217060714,-0.1885396401951748,0.8514882597913617,-0.8731556790024598,0.2919048175660267,-0.2751360972725393,-0.2554004129306925,0.310151629266836,0.08402815089732549,-0.04670351926928645,0.6085925012160402,0.39140749878395964,0.8487260384152876,0.15127396158471243,0.6380801017108877,0.36191989828911225,0.3622638000702061,0.6377361999297939,0.5326364489406981,0.467363551059302
6118,874,0.25286006217060714,-0.1885396401951748,0.8514882597913617,-0.8731556790024598,0.2919048175660267,-0.2751360972725393,-0.2554004129306925,0.310151629266836,0.08402815089732549,-0.04670351926928645,0.6085925012160402,0.39140749878395964,0.8487260384152876,0.15127396158471243,0.6380801017108877,0.36191989828911225,0.3622638000702061,0.6377361999297939,0.5326364489406981,0.467363551059302
6119,874,0.25286006217060714,-0.1885396401951748,0.8514882597913617,-0.8731556790024598,0.2919048175660267,-0.2751360972725393,-0.2554004129306925,0.310151629266836,0.08402815089732549,-0.04670351926928645,0.6085925012160402,0.39140749878395964,0.8487260384152876,0.15127396158471243,0.6380801017108877,0.36191989828911225,0.3622638000702061,0.6377361999297939,0.5326364489406981,0.467363551059302
6120,874,0.25286006217060714,-0.1885396401951748,0.8514882597913617,-0.8731556790024598,0.2919048175660267,-0.2751360972725393,-0.2554004129306925,0.310151629266836,0.08402815089732549,-0.04670351926928645,0.6085925012160402,0.39140749878395964,0.8487260384152876,0.15127396158471243,0.6380801017108877,0.36191989828911225,0.3622638000702061,0.6377361999297939,0.5326364489406981,0.467363551059302
6121,874,0.25286006217060714,-0.1885396401951748,0.8514882597913617,-0.8731556790024598,0.2919048175660267,-0.2751360972725393,-0.2554004129306925,0.310151629266836,0.08402815089732549,-0.04670351926928645,0.6085925012160402,0.39140749878395964,0.8487260384152876,0.15127396158471243,0.6380801017108877,0.36191989828911225,0.3622638000702061,0.6377361999297939,0.5326364489406981,0.467363551059302
6122,874,0.25286006217060714,-0.1885396401951748,0.8514882597913617,-0.8731556790024598,0.2919048175660267,-0.2751360972725393,-0.2554004129306925,0.310151629266836,0.08402815089732549,-0.04670351926928645,0.6085925012160402,0.39140749878395964,0.8487260384152876,0.15127396158471243,0.6380801017108877,0.36191989828911225,0.3622638000702061,0.6377361999297939,0.5326364489406981,0.467363551059302
6123,874,0.25286006217060714,-0.1885396401951748,0.8514882597913617,-0.8731556790024598,0.2919048175660267,-0.2751360972725393,-0.2554004129306925,0.310151629266836,0.08402815089732549,-0.04670351926928645,0.6085925012160402,0.39140749878395964,0.8487260384152876,0.15127396158471243,0.6380801017108877,0.36191989828911225,0.3622638000702061,0.6377361999297939,0.5326364489406981,0.467363551059302
6124,875,0.25267239586961493,-0.18835197389418257,0.851724000905596,-0.8733914201166941,0.292182505962763,-0.2754137856692756,-0.25506869668946636,0.30981991302560985,0.08398107368652885,-0.046656442058489817,0.608503090468761,0.39149690953123883,0.8487865621370666,0.1512134378629335,0.6382083471937358,0.3617916528062643,0.36241708604163625,0.6375829139583638,0.5326130105507274,0.46738698944927265
6125,875,0.25267239586961493,-0.18835197389418257,0.851724000905596,-0.8733914201166941,0.292182505962763,-0.2754137856692756,-0.25506869668946636,0.30981991302560985,0.08398107368652885,-0.046656442058489817,0.608503090468761,0.39149690953123883,0.8487865621370666,0.1512134378629335,0.6382083471937358,0.3617916528062643,0.36241708604163625,0.6375829139583638,0.5326130105507274,0.46738698944927265
6126,875,0.25267239586961493,-0.18835197389418257,0.851724000905596,-0.8733914201166941,0.292182505962763,-0.2754137856692756,-0.25506869668946636,0.30981991302560985,0.08398107368652885,-0.046656442058489817,0.608503090468761,0.39149690953123883,0.8487865621370666,0.1512134378629335,0.6382083471937358,0.3617916528062643,0.36241708604163625,0.6375829139583638,0.5326130105507274,0.46738698944927265
6127,875,0.25267239586961493,-0.18835197389418257,0.851724000905596,-0.8733914201166941,0.292182505962763,-0.2754137856692756,-0.25506869668946636,0.30981991302560985,0.08398107368652885,-0.046656442058489817,0.608503090468761,0.39149690953123883,0.8487865621370666,0.1512134378629335,0.6382083471937358,0.3617916528062643,0.36241708604163625,0.6375829139583638,0.5326130105507274,0.46738698944927265
6128,875,0.25267239586961493,-0.18835197389418257,0.851724000905596,-0.8733914201166941,0.292182505962763,-0.2754137856692756,-0.25506869668946636,0.30981991302560985,0.08398107368652885,-0.046656442058489817,0.608503090468761,0.39149690953123883,0.8487865621370666,0.1512134378629335,0.6382083471937358,0.3617916528062643,0.36241708604163625,0.6375829139583638,0.5326130105507274,0.46738698944927265
6129,875,0.25267239586961493,-0.18835197389418257,0.851724000905596,-0.8733914201166941,0.292182505962763,-0.2754137856692756,-0.25506869668946636,0.30981991302560985,0.08398107368652885,-0.046656442058489817,0.608503090468761,0.39149690953123883,0.8487865621370666,0.1512134378629335,0.6382083471937358,0.3617916528062643,0.36241708604163625,0.6375829139583638,0.5326130105507274,0.46738698944927265
6130,875,0.25267239586961493,-0.18835197389418257,0.851724000905596,-0.8733914201166941,0.292182505962763,-0.2754137856692756,-0.25506869668946636,0.30981991302560985,0.08398107368652885,-0.046656442058489817,0.608503090468761,0.39149690953123883,0.8487865621370666,0.1512134378629335,0.6382083471937358,0.3617916528062643,0.36241708604163625,0.6375829139583638,0.5326130105507274,0.46738698944927265
6131,876,0.2534230130472457,-0.18910259107181332,0.852118867363596,-0.8737862865746941,0.29359858472946776,-0.27682986443598034,-0.2551083004195248,0.3098595167556683,0.0854614093209307,-0.04813677769289166,0.6088606668323907,0.39113933316760935,0.848887894808133,0.1511121051918671,0.638862031678962,0.36113796832103795,0.36239878369869155,0.6376012163013084,0.5333499576776503,0.4666500423223498
6132,876,0.2534230130472457,-0.18910259107181332,0.852118867363596,-0.8737862865746941,0.29359858472946776,-0.27682986443598034,-0.2551083004195248,0.3098595167556683,0.0854614093209307,-0.04813677769289166,0.6088606668323907,0.39113933316760935,0.848887894808133,0.1511121051918671,0.638862031678962,0.36113796832103795,0.36239878369869155,0.6376012163013084,0.5333499576776503,0.4666500423223498
6133,876,0.2534230130472457,-0.18910259107181332,0.852118867363596,-0.8737862865746941,0.29359858472946776,-0.27682986443598034,-0.2551083004195248,0.3098595167556683,0.0854614093209307,-0.04813677769289166,0.6088606668323907,0.39113933316760935,0.848887894808133,0.1511121051918671,0.638862031678962,0.36113796832103795,0.36239878369869155,0.6376012163013084,0.5333499576776503,0.4666500423223498
6134,876,0.2534230130472457,-0.18910259107181332,0.852118867363596,-0.8737862865746941,0.29359858472946776,-0.27682986443598034,-0.2551083004195248,0.3098595167556683,0.0854614093209307,-0.04813677769289166,0.6088606668323907,0.39113933316760935,0.848887894808133,0.1511121051918671,0.638862031678962,0.36113796832103795,0.36239878369869155,0.6376012163013084,0.5333499576776503,0.4666500423223498
6135,876,0.2534230130472457,-0.18910259107181332,0.852118867363596,-0.8737862865746941,0.29359858472946776,-0.27682986443598034,-0.2551083004195248,0.3098595167556683,0.0854614093209307,-0.04813677769289166,0.6088606668323907,0.39113933316760935,0.848887894808133,0.1511121051918671,0.638862031678962,0.36113796832103795,0.36239878369869155,0.6376012163013084,0.5333499576776503,0.4666500423223498
6136,876,0.2534230130472457,-0.18910259107181332,0.852118867363596,-0.8737862865746941,0.29359858472946776,-0.27682986443598034,-0.2551083004195248,0.3098595167556683,0.0854614093209307,-0.04813677769289166,0.6088606668323907,0.39113933316760935,0.848887894808133,0.1511121051918671,0.638862031678962,0.36113796832103795,0.36239878369869155,0.6376012163013084,0.5333499576776503,0.4666500423223498
6137,876,0.2534230130472457,-0.18910259107181332,0.852118867363596,-0.8737862865746941,0.29359858472946776,-0.27682986443598034,-0.2551083004195248,0.3098595167556683,0.0854614093209307,-0.04813677769289166,0.6088606668323907,0.39113933316760935,0.848887894808133,0.1511121051918671,0.638862031678962,0.36113796832103795,0.36239878369869155,0.6376012163013084,0.5333499576776503,0.4666500423223498
6138,877,0.2534816409474801,-0.18916121897204774,0.8535986268351025,-0.8752660460462006,0.294056598546603,-0.27728787825311557,-0.25581880853061895,0.31057002486676244,0.08507967682991686,-0.04775504520187782,0.6088885908691981,0.39111140913080183,0.8492671418558825,0.15073285814411747,0.6390733482400368,0.36092665175996314,0.36207049954471604,0.637929500455284,0.5331599357439009,0.46684006425609914
6139,877,0.2534816409474801,-0.18916121897204774,0.8535986268351025,-0.8752660460462006,0.294056598546603,-0.27728787825311557,-0.25581880853061895,0.31057002486676244,0.08507967682991686,-0.04775504520187782,0.6088885908691981,0.39111140913080183,0.8492671418558825,0.15073285814411747,0.6390733482400368,0.36092665175996314,0.36207049954471604,0.637929500455284,0.5331599357439009,0.46684006425609914
6140,877,0.2534816409474801,-0.18916121897204774,0.8535986268351025,-0.8752660460462006,0.294056598546603,-0.27728787825311557,-0.25581880853061895,0.31057002486676244,0.08507967682991686,-0.04775504520187782,0.6088885908691981,0.39111140913080183,0.8492671418558825,0.15073285814411747,0.6390733482400368,0.36092665175996314,0.36207049954471604,0.637929500455284,0.5331599357439009,0.46684006425609914
6141,877,0.2534816409474801,-0.18916121897204774,0.8535986268351025,-0.8752660460462006,0.294056598546603,-0.27728787825311557,-0.25581880853061895,0.31057002486676244,0.08507967682991686,-0.04775504520187782,0.6088885908691981,0.39111140913080183,0.8492671418558825,0.15073285814411747,0.6390733482400368,0.36092665175996314,0.36207049954471604,0.637929500455284,0.5331599357439009,0.46684006425609914
6142,877,0.2534816409474801,-0.18916121897204774,0.8535986268351025,-0.8752660460462006,0.294056598546603,-0.27728787825311557,-0.25581880853061895,0.31057002486676244,0.08507967682991686,-0.04775504520187782,0.6088885908691981,0.39111140913080183,0.8492671418558825,0.15073285814411747,0.6390733482400368,0.36092665175996314,0.36207049954471604,0.637929500455284,0.5331599357439009,0.46684006425609914
6143,877,0.2534816409474801,-0.18916121897204774,0.8535986268351025,-0.8752660460462006,0.294056598546603,-0.27728787825311557,-0.25581880853061895,0.31057002486676244,0.08507967682991686,-0.04775504520187782,0.6088885908691981,0.39111140913080183,0.8492671418558825,0.15073285814411747,0.6390733482400368,0.36092665175996314,0.36207049954471604,0.637929500455284,0.5331599357439009,0.46684006425609914
6144,877,0.2534816409474801,-0.18916121897204774,0.8535986268351025,-0.8752660460462006,0.294056598546603,-0.27728787825311557,-0.25581880853061895,0.31057002486676244,0.08507967682991686,-0.04775504520187782,0.6088885908691981,0.39111140913080183,0.8492671418558825,0.15073285814411747,0.6390733482400368,0.36092665175996314,0.36207049954471604,0.637929500455284,0.5331599357439009,0.46684006425609914
6145,878,0.2532234360101684,-0.18890301403473603,0.8551414686205342,-0.8768088878316324,0.29371172718628047,-0.27694300689279305,-0.25430534315463293,0.30905655949077643,0.08535750979700435,-0.0480328781689653,0.6087656044175916,0.3912343955824083,0.8496617222483683,0.15033827775163167,0.6389142378907801,0.3610857621092199,0.36276993772959637,0.6372300622704037,0.5332982386756457,0.46670176132435426
6146,878,0.2532234360101684,-0.18890301403473603,0.8551414686205342,-0.8768088878316324,0.29371172718628047,-0.27694300689279305,-0.25430534315463293,0.30905655949077643,0.08535750979700435,-0.0480328781689653,0.6087656044175916,0.3912343955824083,0.8496617222483683,0.15033827775163167,0.6389142378907801,0.3610857621092199,0.36276993772959637,0.6372300622704037,0.5332982386756457,0.46670176132435426
6147,878,0.2532234360101684,-0.18890301403473603,0.8551414686205342,-0.8768088878316324,0.29371172718628047,-0.27694300689279305,-0.25430534315463293,0.30905655949077643,0.08535750979700435,-0.0480328781689653,0.6087656044175916,0.3912343955824083,0.8496617222483683,0.15033827775163167,0.6389142378907801,0.3610857621092199,0.36276993772959637,0.6372300622704037,0.5332982386756457,0.46670176132435426
6148,878,0.2532234360101684,-0.18890301403473603,0.8551414686205342,-0.8768088878316324,0.29371172718628047,-0.27694300689279305,-0.25430534315463293,0.30905655949077643,0.08535750979700435,-0.0480328781689653,0.6087656044175916,0.3912343955824083,0.8496617222483683,0.15033827775163167,0.6389142378907801,0.3610857621092199,0.36276993772959637,0.6372300622704037,0.5332982386756457,0.46670176132435426
6149,878,0.2532234360101684,-0.18890301403473603,0.8551414686205342,-0.8768088878316324,0.29371172718628047,-0.27694300689279305,-0.25430534315463293,0.30905655949077643,0.08535750979700435,-0.0480328781689653,0.6087656044175916,0.3912343955824083,0.8496617222483683,0.15033827775163167,0.6389142378907801,0.3610857621092199,0.36276993772959637,0.6372300622704037,0.5332982386756457,0.46670176132435426
6150,878,0.2532234360101684,-0.18890301403473603,0.8551414686205342,-0.8768088878316324,0.29371172718628047,-0.27694300689279305,-0.25430534315463293,0.30905655949077643,0.08535750979700435,-0.0480328781689653,0.6087656044175916,0.3912343955824083,0.8496617222483683,0.15033827775163167,0.6389142378907801,0.3610857621092199,0.36276993772959637,0.6372300622704037,0.5332982386756457,0.46670176132435426
6151,878,0.2532234360101684,-0.18890301403473603,0.8551414686205342,-0.8768088878316324,0.29371172718628047,-0.27694300689279305,-0.25430534315463293,0.30905655949077643,0.08535750979700435,-0.0480328781689653,0.6087656044175916,0.3912343955824083,0.8496617222483683,0.15033827775163167,0.6389142378907801,0.3610857621092199,0.36276993772959637,0.6372300622704037,0.5332982386756457,0.46670176132435426
6152,879,0.2541294351242421,-0.18980901314880969,0.8546863175464368,-0.8763537367575349,0.2944090706748211,-0.27764035038133367,-0.2523520984488916,0.3071033147850351,0.08467478663895076,-0.047350155010911714,0.6091970829588628,0.3908029170411372,0.8495454062590729,0.15045459374092712,0.6392359337515426,0.3607640662484574,0.36367347594907623,0.6363265240509238,0.5329583756664837,0.46704162433351626
6153,879,0.2541294351242421,-0.18980901314880969,0.8546863175464368,-0.8763537367575349,0.2944090706748211,-0.27764035038133367,-0.2523520984488916,0.3071033147850351,0.08467478663895076,-0.047350155010911714,0.6091970829588628,0.3908029170411372,0.8495454062590729,0.15045459374092712,0.6392359337515426,0.3607640662484574,0.36367347594907623,0.6363265240509238,0.5329583756664837,0.46704162433351626
6154,879,0.2541294351242421,-0.18980901314880969,0.8546863175464368,-0.8763537367575349,0.2944090706748211,-0.27764035038133367,-0.2523520984488916,0.3071033147850351,0.08467478663895076,-0.047350155010911714,0.6091970829588628,0.3908029170411372,0.8495454062590729,0.15045459374092712,0.6392359337515426,0.3607640662484574,0.36367347594907623,0.6363265240509238,0.5329583756664837,0.46704162433351626
6155,879,0.2541294351242421,-0.18980901314880969,0.8546863175464368,-0.8763537367575349,0.2944090706748211,-0.27764035038133367,-0.2523520984488916,0.3071033147850351,0.08467478663895076,-0.047350155010911714,0.6091970829588628,0.3908029170411372,0.8495454062590729,0.15045459374092712,0.6392359337515426,0.3607640662484574,0.36367347594907623,0.6363265240509238,0.5329583756664837,0.46704162433351626
6156,879,0.2541294351242421,-0.18980901314880969,0.8546863175464368,-0.8763537367575349,0.2944090706748211,-0.27764035038133367,-0.2523520984488916,0.3071033147850351,0.08467478663895076,-0.047350155010911714,0.6091970829588628,0.3908029170411372,0.8495454062590729,0.15045459374092712,0.6392359337515426,0.3607640662484574,0.36367347594907623,0.6363265240509238,0.5329583756664837,0.46704162433351626
6157,879,0.2541294351242421,-0.18980901314880969,0.8546863175464368,-0.8763537367575349,0.2944090706748211,-0.27764035038133367,-0.2523520984488916,0.3071033147850351,0.08467478663895076,-0.047350155010911714,0.6091970829588628,0.3908029170411372,0.8495454062590729,0.15045459374092712,0.6392359337515426,0.3607640662484574,0.36367347594907623,0.6363265240509238,0.5329583756664837,0.46704162433351626
6158,879,0.2541294351242421,-0.18980901314880969,0.8546863175464368,-0.8763537367575349,0.2944090706748211,-0.27764035038133367,-0.2523520984488916,0.3071033147850351,0.08467478663895076,-0.047350155010911714,0.6091970829588628,0.3908029170411372,0.8495454062590729,0.15045459374092712,0.6392359337515426,0.3607640662484574,0.36367347594907623,0.6363265240509238,0.5329583756664837,0.46704162433351626
6159,880,0.25367281710717293,-0.18935239513174054,0.853466849029218,-0.8751342682403161,0.2933694825982965,-0.27660076230480907,-0.25287787054240407,0.30762908687854756,0.08517880714614187,-0.04785417551810284,0.6089796417107535,0.3910203582892465,0.8492334003469643,0.15076659965303582,0.6387563092871708,0.3612436907128293,0.36343016766961195,0.6365698323303881,0.5332092825737388,0.46679071742626127
6160,880,0.25367281710717293,-0.18935239513174054,0.853466849029218,-0.8751342682403161,0.2933694825982965,-0.27660076230480907,-0.25287787054240407,0.30762908687854756,0.08517880714614187,-0.04785417551810284,0.6089796417107535,0.3910203582892465,0.8492334003469643,0.15076659965303582,0.6387563092871708,0.3612436907128293,0.36343016766961195,0.6365698323303881,0.5332092825737388,0.46679071742626127
6161,880,0.25367281710717293,-0.18935239513174054,0.853466849029218,-0.8751342682403161,0.2933694825982965,-0.27660076230480907,-0.25287787054240407,0.30762908687854756,0.08517880714614187,-0.04785417551810284,0.6089796417107535,0.3910203582892465,0.8492334003469643,0.15076659965303582,0.6387563092871708,0.3612436907128293,0.36343016766961195,0.6365698323303881,0.5332092825737388,0.46679071742626127
6162,880,0.25367281710717293,-0.18935239513174054,0.853466849029218,-0.8751342682403161,0.2933694825982965,-0.27660076230480907,-0.25287787054240407,0.30762908687854756,0.08517880714614187,-0.04785417551810284,0.6089796417107535,0.3910203582892465,0.8492334003469643,0.15076659965303582,0.6387563092871708,0.3612436907128293,0.36343016766961195,0.6365698323303881,0.5332092825737388,0.46679071742626127
6163,880,0.25367281710717293,-0.18935239513174054,0.853466849029218,-0.8751342682403161,0.2933694825982965,-0.27660076230480907,-0.25287787054240407,0.30762908687854756,0.08517880714614187,-0.04785417551810284,0.6089796417107535,0.3910203582892465,0.8492334003469643,0.15076659965303582,0.6387563092871708,0.3612436907128293,0.36343016766961195,0.6365698323303881,0.5332092825737388,0.46679071742626127
6164,880,0.25367281710717293,-0.18935239513174054,0.853466849029218,-0.8751342682403161,0.2933694825982965,-0.27660076230480907,-0.25287787054240407,0.30762908687854756,0.08517880714614187,-0.04785417551810284,0.6089796417107535,0.3910203582892465,0.8492334003469643,0.15076659965303582,0.6387563092871708,0.3612436907128293,0.36343016766961195,0.6365698323303881,0.5332092825737388,0.46679071742626127
6165,880,0.25367281710717293,-0.18935239513174054,0.853466849029218,-0.8751342682403161,0.2933694825982965,-0.27660076230480907,-0.25287787054240407,0.30762908687854756,0.08517880714614187,-0.04785417551810284,0.6089796417107535,0.3910203582892465,0.8492334003469643,0.15076659965303582,0.6387563092871708,0.3612436907128293,0.36343016766961195,0.6365698323303881,0.5332092825737388,0.46679071742626127
6166,881,0.2539253983355183,-0.18960497636008594,0.854412993554673,-0.8760804127657713,0.2935993642945078,-0.27683064400102037,-0.25140958010688785,0.30616079644303135,0.085145452575044,-0.04782082094700496,0.6090999261070286,0.3909000738929715,0.8494755214504851,0.15052447854951484,0.6388623913972229,0.36113760860277705,0.36410981386305163,0.6358901861369484,0.5331926788220204,0.46680732117797963
6167,881,0.2539253983355183,-0.18960497636008594,0.854412993554673,-0.8760804127657713,0.2935993642945078,-0.27683064400102037,-0.25140958010688785,0.30616079644303135,0.085145452575044,-0.04782082094700496,0.6090999261070286,0.3909000738929715,0.8494755214504851,0.15052447854951484,0.6388623913972229,0.36113760860277705,0.36410981386305163,0.6358901861369484,0.5331926788220204,0.46680732117797963
6168,881,0.2539253983355183,-0.18960497636008594,0.854412993554673,-0.8760804127657713,0.2935993642945078,-0.27683064400102037,-0.25140958010688785,0.30616079644303135,0.085145452575044,-0.04782082094700496,0.6090999261070286,0.3909000738929715,0.8494755214504851,0.15052447854951484,0.6388623913972229,0.36113760860277705,0.36410981386305163,0.6358901861369484,0.5331926788220204,0.46680732117797963
6169,881,0.2539253983355183,-0.18960497636008594,0.854412993554673,-0.8760804127657713,0.2935993642945078,-0.27683064400102037,-0.25140958010688785,0.30616079644303135,0.085145452575044,-0.04782082094700496,0.6090999261070286,0.3909000738929715,0.8494755214504851,0.15052447854951484,0.6388623913972229,0.36113760860277705,0.36410981386305163,0.6358901861369484,0.5331926788220204,0.46680732117797963
