round,mce
979,0.6651035972271622
980,0.6651035972271622
981,0.6651035972271622
982,0.6651035972271622
983,0.6651035972271622
984,0.6651035972271622
985,0.6651035972271622
986,0.6651051999936655
987,0.6651051999936655
988,0.6651051999936655
989,0.6651051999936655
990,0.6651051999936655
991,0.6651051999936655
992,0.6651051999936655
993,0.6651045539521679
994,0.6651045539521679
995,0.6651045539521679
996,0.6651045539521679
997,0.6651045539521679
998,0.6651045539521679
999,0.6651045539521679
1000,0.6650972646688365
1001,0.6650972646688365
1002,0.6650972646688365
1003,0.6650972646688365
1004,0.6650972646688365
1005,0.6650972646688365
1006,0.6650972646688365
1007,0.6650941025204038
1008,0.6650941025204038
1009,0.6650941025204038
1010,0.6650941025204038
1011,0.6650941025204038
1012,0.6650941025204038
1013,0.6650941025204038
1014,0.6651074055133475
1015,0.6651074055133475
1016,0.6651074055133475
1017,0.6651074055133475
1018,0.6651074055133475
1019,0.6651074055133475
1020,0.6651074055133475
1021,0.6651257353514868
1022,0.6651257353514868
1023,0.6651257353514868
1024,0.6651257353514868
1025,0.6651257353514868
1026,0.6651257353514868
1027,0.6651257353514868
1028,0.6651023449513497
1029,0.6651023449513497
1030,0.6651023449513497
1031,0.6651023449513497
1032,0.6651023449513497
1033,0.6651023449513497
1034,0.6651023449513497
1035,0.6650759003401914
1036,0.6650759003401914
1037,0.6650759003401914
1038,0.6650759003401914
1039,0.6650759003401914
1040,0.6650759003401914
1041,0.6650759003401914
1042,0.6650333014326787
1043,0.6650333014326787
1044,0.6650333014326787
1045,0.6650333014326787
1046,0.6650333014326787
1047,0.6650333014326787
1048,0.6650333014326787
1049,0.6649984120841055
1050,0.6649984120841055
1051,0.6649984120841055
1052,0.6649984120841055
1053,0.6649984120841055
1054,0.6649984120841055
1055,0.6649984120841055
1056,0.664969761166768
1057,0.664969761166768
1058,0.664969761166768
1059,0.664969761166768
1060,0.664969761166768
1061,0.664969761166768
1062,0.664969761166768
1063,0.6649275114068236
1064,0.6649275114068236
1065,0.6649275114068236
1066,0.6649275114068236
1067,0.6649275114068236
1068,0.6649275114068236
1069,0.6649275114068236
1070,0.6648889560619134
1071,0.6648889560619134
1072,0.6648889560619134
1073,0.6648889560619134
1074,0.6648889560619134
1075,0.6648889560619134
1076,0.6648889560619134
1077,0.6648707859096513
1078,0.6648707859096513
1079,0.6648707859096513
1080,0.6648707859096513
1081,0.6648707859096513
1082,0.6648707859096513
1083,0.6648707859096513
1084,0.6648505734704475
1085,0.6648505734704475
1086,0.6648505734704475
1087,0.6648505734704475
1088,0.6648505734704475
1089,0.6648505734704475
1090,0.6648505734704475
1091,0.6648322318527222
1092,0.6648322318527222
1093,0.6648322318527222
1094,0.6648322318527222
1095,0.6648322318527222
1096,0.6648322318527222
1097,0.6648322318527222
1098,0.6648300015983282
1099,0.6648300015983282
1100,0.6648300015983282
1101,0.6648300015983282
1102,0.6648300015983282
1103,0.6648300015983282
1104,0.6648300015983282
1105,0.6648152853295702
1106,0.6648152853295702
1107,0.6648152853295702
1108,0.6648152853295702
1109,0.6648152853295702
1110,0.6648152853295702
1111,0.6648152853295702
1112,0.6648144316193898
1113,0.6648144316193898
1114,0.6648144316193898
1115,0.6648144316193898
1116,0.6648144316193898
1117,0.6648144316193898
1118,0.6648144316193898
1119,0.6647927611848415
1120,0.6647927611848415
1121,0.6647927611848415
1122,0.6647927611848415
1123,0.6647927611848415
1124,0.6647927611848415
1125,0.6647927611848415
1126,0.6647929476761746
1127,0.6647929476761746
1128,0.6647929476761746
1129,0.6647929476761746
1130,0.6647929476761746
1131,0.6647929476761746
1132,0.6647929476761746
1133,0.6647507534775482
1134,0.6647507534775482
1135,0.6647507534775482
1136,0.6647507534775482
1137,0.6647507534775482
1138,0.6647507534775482
1139,0.6647507534775482
1140,0.664735158535916
1141,0.664735158535916
1142,0.664735158535916
1143,0.664735158535916
1144,0.664735158535916
1145,0.664735158535916
1146,0.664735158535916
1147,0.6647024252423799
1148,0.6647024252423799
1149,0.6647024252423799
1150,0.6647024252423799
1151,0.6647024252423799
1152,0.6647024252423799
1153,0.6647024252423799
1154,0.6646953700493131
1155,0.6646953700493131
1156,0.6646953700493131
1157,0.6646953700493131
1158,0.6646953700493131
1159,0.6646953700493131
1160,0.6646953700493131
1161,0.6647013641615692
1162,0.6647013641615692
1163,0.6647013641615692
1164,0.6647013641615692
1165,0.6647013641615692
1166,0.6647013641615692
1167,0.6647013641615692
1168,0.6646502338160651
1169,0.6646502338160651
1170,0.6646502338160651
1171,0.6646502338160651
1172,0.6646502338160651
1173,0.6646502338160651
1174,0.6646502338160651
1175,0.6646398735265513
1176,0.6646398735265513
1177,0.6646398735265513
1178,0.6646398735265513
1179,0.6646398735265513
1180,0.6646398735265513
1181,0.6646398735265513
1182,0.6646031924361329
1183,0.6646031924361329
1184,0.6646031924361329
1185,0.6646031924361329
1186,0.6646031924361329
1187,0.6646031924361329
1188,0.6646031924361329
1189,0.6645882829947638
1190,0.6645882829947638
1191,0.6645882829947638
1192,0.6645882829947638
1193,0.6645882829947638
1194,0.6645882829947638
1195,0.6645882829947638
1196,0.6645924845826443
1197,0.6645924845826443
1198,0.6645924845826443
1199,0.6645924845826443
1200,0.6645924845826443
1201,0.6645924845826443
1202,0.6645924845826443
1203,0.6645683476175746
1204,0.6645683476175746
1205,0.6645683476175746
1206,0.6645683476175746
1207,0.6645683476175746
1208,0.6645683476175746
1209,0.6645683476175746
1210,0.6645625840225171
1211,0.6645625840225171
1212,0.6645625840225171
1213,0.6645625840225171
1214,0.6645625840225171
1215,0.6645625840225171
1216,0.6645625840225171
1217,0.664538201707024
1218,0.664538201707024
1219,0.664538201707024
1220,0.664538201707024
1221,0.664538201707024
1222,0.664538201707024
1223,0.664538201707024
1224,0.6644834701632114
1225,0.6644834701632114
1226,0.6644834701632114
1227,0.6644834701632114
1228,0.6644834701632114
1229,0.6644834701632114
1230,0.6644834701632114
1231,0.664485469528533
1232,0.664485469528533
1233,0.664485469528533
1234,0.664485469528533
1235,0.664485469528533
1236,0.664485469528533
1237,0.664485469528533
1238,0.6644601940012771
1239,0.6644601940012771
1240,0.6644601940012771
1241,0.6644601940012771
1242,0.6644601940012771
1243,0.6644601940012771
1244,0.6644601940012771
1245,0.6644550775147314
1246,0.6644550775147314
1247,0.6644550775147314
1248,0.6644550775147314
1249,0.6644550775147314
1250,0.6644550775147314
1251,0.6644550775147314
1252,0.6644401314842205
1253,0.6644401314842205
1254,0.6644401314842205
1255,0.6644401314842205
1256,0.6644401314842205
1257,0.6644401314842205
1258,0.6644401314842205
1259,0.6644178909168436
