round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
12888,0.8303894134830214,2.7537250518005063,0.5735632183908046,-0.4344362426458451,0.0034187588332105366,1841,0.0,1.6830463577503303
12889,0.8302776729877523,2.7537250518005063,0.5747126436781609,-0.501973209945444,0.003418599695341789,1841,0.0,1.93651491189494
12890,0.8303803547142631,2.7537250518005063,0.5747126436781609,-0.5019537476514364,0.0034184405772251583,1841,0.0,1.215968862932722
12891,0.8301406244261104,2.7537250518005063,0.5747126436781609,-0.19863774940432433,0.003418281478856661,1841,0.0,0.8443226441078824
12892,0.8302138387658876,2.7537250518005063,0.5747126436781609,-0.9784646868074681,0.0034181224002323147,1841,0.0,0.34337134860983587
12893,0.8286845802995916,2.753809584319392,0.5747126436781609,-0.22096998428358072,0.0034179633413481377,1842,0.0005354816819257369,1.2972069637726618
12894,0.8286467096446609,2.753809584319392,0.5747126436781609,-0.19872398797486965,0.0034178043022001507,1842,0.0,0.26630361724258933
12895,0.8286539111028178,2.753809584319392,0.5758620689655173,-0.971754767112166,0.0034176452827843736,1842,0.0,1.0912578002601685
12896,0.8288753992077265,2.753809584319392,0.5770114942528736,-1.5274911860139067,0.0034174862830968285,1842,0.0,1.8724243150599702
12897,0.8286551926732534,2.753809584319392,0.5758620689655173,-0.5018451859512401,0.003417327303133539,1842,0.0,1.8136652804740478
12898,0.8288719930496353,2.753809584319392,0.5758620689655173,-0.47830068507719364,0.0034171683428905293,1842,0.0,0.7085403733724417
12899,0.828567582059564,2.753809584319392,0.5758620689655173,-0.5018451859512401,0.003417009402363824,1842,0.0,0.4431462361918975
12900,0.8290173101416489,2.7537256468212634,0.5758620689655173,-0.19872398797486965,0.00341685048154945,1843,0.0003846459444154729,1.2486486546095985
12901,0.8289820924150803,2.7537256468212634,0.5770114942528736,-0.9787439504873977,0.003416691580443435,1843,0.0,1.2238988770796306
12902,0.8284358282839285,2.7537256468212634,0.5793103448275863,-0.8397844255285813,0.003416532699041807,1843,0.0,1.8207768005264602
12903,0.8295487313767358,2.7537256468212634,0.5793103448275863,-0.8999109859608209,0.0034163738373405965,1843,0.0,1.2749048519494424
12904,0.8292029986457423,2.7537256468212634,0.5793103448275863,-0.5394865597708701,0.003416214995335834,1843,0.0,0.5991371312299143
12905,0.8292909074518064,2.7537256468212634,0.5793103448275863,-0.19871071611583457,0.003416056173023551,1843,0.0,1.0467289822923824
12906,0.8290740223056776,2.7537256468212634,0.5793103448275863,-0.5183927653243278,0.0034158973703997814,1843,0.0,0.2685356207477554
12907,0.8282824636558831,2.753747575805371,0.5793103448275863,-0.8631729375459194,0.003415738587460559,1844,0.0013498687252948586,0.9449899904216141
12908,0.8280817475061945,2.753747575805371,0.5793103448275863,-0.512057031111162,0.003415579824201919,1844,0.0,0.37202567619278587
