round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
43,1.6093478087881312,3.329470285835235,0.20919540229885059,-0.49322923506930255,0.10325911394829501,6,0.0,0.0020918316291265726
44,1.6093478020048209,3.329470285835235,0.21149425287356322,-0.9432802796577425,0.10187614238771993,6,0.0,0.002530054020832534
45,1.6093478221483595,3.329470285835235,0.21149425287356322,-0.9432990290451424,0.10054148627613585,6,0.0,0.002012253833665628
46,1.6093478079439767,3.329470285835235,0.21264367816091953,-0.49322923506930255,0.09925246127060626,6,0.0,0.0018730355850332392
47,1.6093478172508295,3.329470285835235,0.21379310344827587,-0.9432800039332165,0.09800658521038948,6,0.0,0.003632367659717306
48,1.6093478160147645,3.3314890182164465,0.1850574712643678,-0.49322849699778776,0.09680155905721158,7,0.05161230114578703,0.0014481892189824874
49,1.609347815656635,3.3314890182164465,0.18735632183908046,-0.5060602597150792,0.0956352499790037,7,0.0,0.0011952941375448223
50,1.6093478057256922,3.3314890182164465,0.18735632183908046,-0.5060603216422879,0.09450567629859262,7,0.0,0.001093688209212934
51,1.6093478090657634,3.3314890182164465,0.18850574712643678,-0.5060602597150792,0.09341099406970098,7,0.0,0.0006381720148118941
52,1.6093478063797684,3.3314890182164465,0.18850574712643678,-0.5060602597150792,0.09234948507682411,7,0.0,0.00044749930175669306
53,1.6093477986711637,3.3314890182164465,0.18850574712643678,-0.5060602597150792,0.09131954608429033,7,0.0,0.0005246438307711099
54,1.6093477839247134,3.3314890182164465,0.1896551724137931,-0.9234772694922568,0.09031967918404249,7,0.0,0.0013058986596679034
55,1.6093477859989225,3.327418048988313,0.1896551724137931,-0.9234816462165965,0.08934848311217299,8,0.05984742641029351,0.0005575378640605977
56,1.6093478499743223,3.327418048988313,0.1896551724137931,-0.49125344558114176,0.08840464542163656,8,0.0,0.004247531474688121
57,1.6093477614621063,3.327418048988313,0.19310344827586207,-0.9464340009344274,0.08748693541336866,8,0.0,0.009773141837240734
58,1.6093477532625826,3.327418048988313,0.19195402298850575,-0.4912244811525147,0.08659419774067573,8,0.0,0.008543966343068171
59,1.6093477836124872,3.327418048988313,0.19195402298850575,-0.4912258678484273,0.08572534661258403,8,0.0,0.0072561989565621265
60,1.609347773269586,3.327418048988313,0.19540229885057472,-0.9464340009344274,0.08487936053112406,8,0.0,0.013194314135186402
61,1.6093477690410367,3.327418048988313,0.19425287356321838,-0.4912244811525147,0.084055277505524,8,0.0,0.008861597768230756
62,1.6093477620435335,3.328282691482233,0.19425287356321838,-0.4912241036229135,0.08325219069318794,9,0.015170818493513151,0.013624921533038015
63,1.6093477661566864,3.328282691482233,0.19655172413793104,-0.48752735546909187,0.0824692444233059,9,0.0,0.004794014519083151
64,1.609347769336922,3.328282691482233,0.2,-0.48752689095766444,0.08170563056412121,9,0.0,0.007991493788950865
65,1.6093478179796288,3.328282691482233,0.20114942528735633,-0.9522893450376358,0.08096058519938312,9,0.0,0.0087624662377227
66,1.6093478152192595,3.328282691482233,0.20114942528735633,-0.48752735546909187,0.0802333855834345,9,0.0,0.0026346700697933434
67,1.6093477909156106,3.328282691482233,0.20114942528735633,-0.487525390577024,0.07952334734780919,9,0.0,0.004034841347224483
68,1.6093477539492926,3.328282691482233,0.20344827586206896,-0.48752735546909187,0.07882982193521049,9,0.0,0.004621697721827578
69,1.6093477485954877,3.331764656042957,0.20114942528735633,-0.4875290803882962,0.07815219423936913,10,0.12537200647991997,0.006298862618295181
70,1.6093477839600758,3.331764656042957,0.20114942528735633,-0.45768438793062505,0.07748988043158783,10,0.0,0.0029386299300544205
71,1.6093477840869677,3.331764656042957,0.2045977011494253,-0.4576725611122188,0.07684232595681065,10,0.0,0.003504939601301882
72,1.6093477848008326,3.331764656042957,0.2045977011494253,-0.4576736273044929,0.0762090036838476,10,0.0,0.001558560662923425
73,1.6093477761237287,3.331764656042957,0.2057471264367816,-0.4576725611122188,0.07558941219596747,10,0.0,0.004943854479351278
74,1.6093477302246817,3.331764656042957,0.2057471264367816,-0.4576725611122188,0.07498307420947299,10,0.0,0.0048153642852428735
75,1.6093476779075662,3.331764656042957,0.20804597701149424,-0.45766067836814783,0.07438953510911396,10,0.0,0.004874825824974144
76,1.6093476133043216,3.3298187941895856,0.20919540229885059,-0.4576712619430564,0.07380836159029747,11,0.012604392725101303,0.005966691952452197
77,1.6093474912123582,3.3298187941895856,0.20804597701149424,-0.9966954095011122,0.07323914039903467,11,0.0,0.012851169150469938
78,1.6093474888459776,3.3298187941895856,0.20804597701149424,-0.4605768770679944,0.0726814771614378,11,0.0,0.010528916995297538
79,1.6093475267071538,3.3298187941895856,0.20804597701149424,-0.9967444997205537,0.07213499529536069,11,0.0,0.005897833135249025
80,1.6093475604713066,3.3298187941895856,0.20689655172413793,-0.9967444997205537,0.0715993349974727,11,0.0,0.008981151363965462
81,1.6093475392668815,3.3298187941895856,0.20689655172413793,-0.4605755803336345,0.07107415229967977,11,0.0,0.008506161954153879
82,1.6093474924906472,3.3298187941895856,0.20804597701149424,-0.4606135107013427,0.07055911818936432,11,0.0,0.012473720324248122
83,1.6093474897595168,3.327622883990796,0.20689655172413793,-0.4605755803336345,0.07005391778841781,12,0.09138823831227814,0.0033231624946155336
84,1.609347496423441,3.327622883990796,0.20689655172413793,-0.4822979863687835,0.06955824958648987,12,0.0,0.007238316975830966
85,1.6093474907662373,3.327622883990796,0.20919540229885059,-0.4822979863687835,0.06907182472428325,12,0.0,0.007488277478654576
86,1.609347486348555,3.327622883990796,0.21264367816091953,-0.9606688360847584,0.06859436632308924,12,0.0,0.0067380745402965125
87,1.6093474365910507,3.327622883990796,0.2149425287356322,-0.9606675577099397,0.06812560885708749,12,0.0,0.007548600054176596
88,1.6093473578959032,3.327622883990796,0.2160919540229885,-0.9606112130439912,0.0676652975652316,12,0.0,0.007660148177000503
89,1.6093473894945982,3.327622883990796,0.21724137931034482,-0.48230001804100503,0.06721318789981111,12,0.0,0.007650580829828502
90,1.6093472842269774,3.3285076880460194,0.2206896551724138,-0.9606688360847584,0.06676904500902375,13,0.06820474161356496,0.009307901872670554
91,1.6093472991129656,3.3285076880460194,0.21839080459770116,-0.9875676678977297,0.06633264325111281,13,0.0,0.009146149229355388
92,1.6093472953289056,3.3285076880460194,0.21954022988505748,-0.46601325118462333,0.06590376573782457,13,0.0,0.004859806839254105
93,1.609347172167933,3.3285076880460194,0.21954022988505748,-0.9874442924973471,0.06548220390512263,13,0.0,0.013314232960457417
94,1.6093471711603216,3.3285076880460194,0.21839080459770116,-0.9875174920834604,0.0650677571092617,13,0.0,0.008675842610590234
95,1.6093472307956413,3.3285076880460194,0.2206896551724138,-0.466057832740429,0.06466023224647333,13,0.0,0.006162364184868013
96,1.6093472643540192,3.3285076880460194,0.2206896551724138,-0.9875206530532151,0.06425944339465392,13,0.0,0.008209961742144112
97,1.6093472243912395,3.3301115880984544,0.2206896551724138,-0.46601455716574125,0.06386521147557009,14,0.025323951844405893,0.014186335861168214
98,1.6093471971803606,3.3301115880984544,0.21954022988505748,-0.9975899528261555,0.06347736393621072,14,0.0,0.006820033570912737
99,1.6093472134107687,3.3301115880984544,0.21954022988505748,-0.4600790196236967,0.06309573444801933,14,0.0,0.010951185259369195
100,1.609347251744534,3.3301115880984544,0.2218390804597701,-0.46007946406583444,0.06272016262283639,14,0.0,0.008068537113808755
101,1.6093472506166524,3.3301115880984544,0.2218390804597701,-0.46007946406583444,0.06235049374446769,14,0.0,0.005600436969842498
102,1.6093472459556069,3.3301115880984544,0.2218390804597701,-0.9975929218611073,0.06198657851487586,14,0.0,0.004553103487035137
103,1.6093472424602318,3.3301115880984544,0.2218390804597701,-0.9975912444949832,0.06162827281406518,14,0.0,0.004730910976884273
104,1.6093471913573762,3.341152246298968,0.2218390804597701,-0.46007916535576937,0.061275437472797116,15,0.1346256997340928,0.0042628012964891215
105,1.6093472292075837,3.341152246298968,0.22298850574712645,-1.0521758947537316,0.06092793805733638,15,0.0,0.005499502437754267
106,1.6093472261322141,3.341152246298968,0.22298850574712645,-1.0521758947537316,0.06058564466548385,15,0.0,0.0028602273998989958
107,1.6093472209137618,3.341152246298968,0.22298850574712645,-0.4295174134345984,0.06024843173320549,15,0.0,0.004679444947233519
108,1.609347150101568,3.341152246298968,0.22413793103448276,-0.42951834623798524,0.05991617785121426,15,0.0,0.005619526231031707
109,1.609347148100162,3.341152246298968,0.22298850574712645,-0.42951643202000417,0.059588765590906985,15,0.0,0.0028580061784580224
110,1.6093471635850645,3.341152246298968,0.22413793103448276,-0.42951831464504175,0.05926608133909871,15,0.0,0.00608962455975634
111,1.6093471889618691,3.3313467680807607,0.22528735632183908,-1.0521741504209428,0.05894801514103531,16,0.12716777978431323,0.006514733418984647
112,1.6093471928381289,3.3313467680807607,0.2264367816091954,-0.4583417712879376,0.058634460551199884,16,0.0,0.007583285560736203
113,1.6093471899789644,3.3313467680807607,0.2264367816091954,-0.45834195968182706,0.05832531449146109,16,0.0,0.004546944916400619
114,1.6093471776235722,3.3313467680807607,0.2264367816091954,-1.0005729642348222,0.058020477116141035,16,0.0,0.0033902718511894525
115,1.6093471803282644,3.3313467680807607,0.22528735632183908,-0.4583430978298637,0.05771985168360861,16,0.0,0.00683870301926634
116,1.609347165027103,3.3313467680807607,0.2264367816091954,-0.4583421506678317,0.057423344434029355,16,0.0,0.004370162186947829
117,1.6093471523293008,3.3313467680807607,0.22413793103448276,-1.0005715967931619,0.05713086447292695,16,0.0,0.006835727210888987
118,1.6093471333341125,3.3319657426048925,0.22528735632183908,-0.4583417712879376,0.05684232366023357,17,0.011436801882927042,0.00683572204286681
119,1.6093471502189813,3.3319657426048925,0.22528735632183908,-0.4556885917912053,0.056557636504526484,17,0.0,0.004278831882348982
120,1.6093471350188233,3.3319657426048925,0.22528735632183908,-0.45568887245407397,0.05627672006216779,17,0.0,0.004556924036184018
121,1.609347140394594,3.3319657426048925,0.2264367816091954,-1.0051573327047167,0.05599949384108139,17,0.0,0.00350694841252458
122,1.6093471514061175,3.3319657426048925,0.22873563218390805,-0.45568858361599135,0.05572587970891811,17,0.0,0.006465893496195724
123,1.6093471499891625,3.3319657426048925,0.23103448275862068,-0.45568878187155964,0.05545580180537492,17,0.0,0.00340825862540009
124,1.6093471467420803,3.3319657426048925,0.23218390804597702,-0.4556890560282478,0.0551891864584486,17,0.0,0.004729281643579886
125,1.609347168956336,3.329746010751433,0.23218390804597702,-1.0051528620657053,0.05492596210441751,18,0.06899534373067384,0.0067511769858085435
126,1.6093471513683881,3.329746010751433,0.23563218390804597,-0.9777122863820606,0.05466605921135723,18,0.0,0.0025072042924351168
127,1.6093471536563353,3.329746010751433,0.2367816091954023,-0.9777105417518417,0.054409410206007765,18,0.0,0.0022975766524182817
128,1.6093471528708005,3.329746010751433,0.23793103448275862,-0.9777109872408583,0.054155949403820416,18,0.0,0.0021373823573950512
129,1.6093471765280931,3.329746010751433,0.23793103448275862,-0.4718804228984916,0.05390561294202276,18,0.0,0.002210635476904421
130,1.6093471905529002,3.329746010751433,0.23793103448275862,-0.9777099306272464,0.05365833871554929,18,0.0,0.0017434880335302216
131,1.6093472121913066,3.329746010751433,0.23908045977011494,-0.47187982801772343,0.05341406631569447,18,0.0,0.0037961421863813294
132,1.6093471999275408,3.3309737033314457,0.2413793103448276,-0.9777100130510985,0.05317273697135254,19,0.021961490216110147,0.0036811735982340554
133,1.6093471886236788,3.3309737033314457,0.2425287356321839,-0.986391762508989,0.05293429349271686,19,0.0,0.0008726183599559734
134,1.609347189201933,3.3309737033314457,0.2425287356321839,-0.4666808188411792,0.05269868021731804,19,0.0,0.0011911344425818982
135,1.6093471888301245,3.3309737033314457,0.2425287356321839,-0.9863920912964551,0.05246584295828745,19,0.0,0.0010184825825732269
136,1.6093471795272556,3.3309737033314457,0.2425287356321839,-0.4666809363604105,0.05223572895473848,19,0.0,0.001292876642960905
137,1.6093471593578328,3.3309737033314457,0.2425287356321839,-0.9863918308675979,0.05200828682416443,19,0.0,0.0012506389264560769
138,1.609347144498974,3.3309737033314457,0.2425287356321839,-0.9863799839729978,0.05178346651675682,19,0.0,0.0006269697887173742
139,1.6093471445914804,3.328937754190147,0.2425287356321839,-0.9863919314147118,0.051561219271553695,20,0.010277911101939386,0.0005966750029454404
140,1.6093471076062662,3.328937754190147,0.24367816091954023,-0.4690415621493965,0.051341497574332,20,0.0,0.008945725877039623
141,1.6093470759709385,3.328937754190147,0.24482758620689654,-0.9824000448995913,0.051124255117162926,20,0.0,0.010214276860112614
142,1.6093470711929645,3.328937754190147,0.24482758620689654,-0.4690409935959143,0.05090944675955334,20,0.0,0.0049987195035435805
143,1.609347071371387,3.328937754190147,0.2471264367816092,-0.9824694752713415,0.050697028491100485,20,0.0,0.005889600001556999
144,1.6093471121440492,3.328937754190147,0.2482758620689655,-0.9824352135075173,0.050486957395590976,20,0.0,0.008018366354088619
145,1.6093471103126142,3.328937754190147,0.2482758620689655,-0.9824332782552296,0.05027919161647877,20,0.0,0.007684037175019837
146,1.6093471019088268,3.328474221530057,0.2482758620689655,-0.9824350453215246,0.050073690323680024,21,0.030093606936785925,0.0060765181815972125
147,1.6093470079850651,3.328474221530057,0.24942528735632183,-0.9705264815123753,0.04987041368162609,21,0.0,0.009933410811680865
148,1.6093469649187622,3.328474221530057,0.25057471264367814,-0.4762093500714001,0.04966932281851884,21,0.0,0.005355915565831565
149,1.60934687186148,3.328474221530057,0.25287356321839083,-0.9705705849958453,0.0494703797967353,21,0.0,0.009643869360787899
150,1.6093468699396944,3.328474221530057,0.2540229885057471,-0.4762097067715315,0.04927354758433141,21,0.0,0.002992992160287311
151,1.6093468964874684,3.328474221530057,0.25517241379310346,-0.47620917885831016,0.049078790027596915,21,0.0,0.008687422502974773
152,1.609346861344711,3.328474221530057,0.25517241379310346,-0.9705251581914766,0.04888607182461622,21,0.0,0.005412699996277692
153,1.609346861839959,3.3275543080883754,0.25632183908045975,-0.9705722886100921,0.048695358499791876,22,0.020466926301679903,0.004250284181882252
154,1.6093468607874477,3.3275543080883754,0.25632183908045975,-0.9625602246247204,0.04850661637928968,22,0.0,0.006597105179142609
155,1.609346827010577,3.3275543080883754,0.2574712643678161,-0.4811288867840267,0.04831981256736646,22,0.0,0.009417724481247947
156,1.6093468471354053,3.3275543080883754,0.2574712643678161,-0.48112755007028374,0.048134914923543194,22,0.0,0.007533925255344576
157,1.6093468374015472,3.3275543080883754,0.26091954022988506,-0.48112832894598756,0.04795189204058831,22,0.0,0.008093154640278544
158,1.609346745485399,3.3275543080883754,0.2632183908045977,-0.962434175538614,0.04777071322327735,22,0.0,0.009996689488354499
159,1.609346687852808,3.3275543080883754,0.26666666666666666,-0.9625602246247204,0.04759134846789697,22,0.0,0.011312052415360374
160,1.609346743300328,3.3277097428381124,0.26666666666666666,-0.48115303560453326,0.04741376844246279,23,0.03538075265621325,0.00875492907953307
161,1.6093466915228942,3.3277097428381124,0.26666666666666666,-0.9487871620655347,0.04723794446762189,23,0.0,0.004650950599043718
162,1.6093467187212738,3.3277097428381124,0.267816091954023,-0.48973343355592625,0.04706384849821222,23,0.0,0.005068646070771621
163,1.6093467235152314,3.3277097428381124,0.2689655172413793,-0.9487492981070524,0.04689145310545248,23,0.0,0.011084554726370405
164,1.6093467144428575,3.3277097428381124,0.271264367816092,-0.48973343355592625,0.046720731459737194,23,0.0,0.006360018494944802
165,1.6093467029474493,3.3277097428381124,0.27241379310344827,-0.9487896780152448,0.046551657314012916,23,0.0,0.0068520105835135625
166,1.6093466423692968,3.3277097428381124,0.27241379310344827,-0.9487465507171834,0.04638420498771251,23,0.0,0.00975510127460305
167,1.6093466452325864,3.328412221377271,0.27241379310344827,-0.48973343355592625,0.04621834935122564,24,0.0347008160482803,0.00931984172362732
168,1.6093466599295434,3.328412221377271,0.27241379310344827,-0.49826678465155816,0.04605406581088445,24,0.0,0.010486590227925363
169,1.6093466877674654,3.328412221377271,0.2735632183908046,-0.9353967575651656,0.045891330294444393,24,0.0,0.004928609727705369
170,1.6093466488923256,3.328412221377271,0.2747126436781609,-0.9353972457446239,0.04573011923704116,24,0.0,0.011396771973831488
171,1.6093466671119354,3.328412221377271,0.2747126436781609,-0.935397481856203,0.04557040956760527,24,0.0,0.006227656588136066
172,1.6093466617209706,3.328412221377271,0.2747126436781609,-0.49828764356405497,0.045412178695717044,24,0.0,0.00591152591171093
173,1.6093465730987,3.328412221377271,0.27586206896551724,-0.4982886037646499,0.045255404498885037,24,0.0,0.00979027447674477
174,1.6093466380326722,3.3294808298400103,0.27586206896551724,-0.9354303075616948,0.04510006531023205,25,0.021985507373749845,0.011406668029510486
175,1.6093466366159879,3.3294808298400103,0.27586206896551724,-0.503767673472052,0.04494613990657345,25,0.0,0.0071318615997176815
176,1.6093465745307982,3.3294808298400103,0.27586206896551724,-0.9269743322631115,0.04479360749687302,25,0.0,0.007954937245892996
177,1.6093465491967716,3.3294808298400103,0.27586206896551724,-0.5037649313130972,0.04464244771106248,25,0.0,0.007923498837808213
178,1.6093465263119924,3.3294808298400103,0.27586206896551724,-0.503766672558977,0.04449264058921114,25,0.0,0.005744266203013354
179,1.6093464983491068,3.3294808298400103,0.2770114942528736,-0.9269720548814748,0.044344166571032864,25,0.0,0.007118752236131731
180,1.6093464446758146,3.3294808298400103,0.27816091954022987,-0.9269306639728254,0.04419700648571813,25,0.0,0.003604618968180706
181,1.6093463443853235,3.327250778425979,0.27816091954022987,-0.5037690980341556,0.044051141542079134,26,0.07098576076675776,0.004700093019774532
182,1.6093463298362432,3.327250778425979,0.27816091954022987,-0.4862407962333746,0.04390655331899698,26,0.0,0.011679639260423341
183,1.60934632851679,3.327250778425979,0.2770114942528736,-0.9543408783211635,0.0437632237561598,26,0.0,0.00733299153318237
184,1.6093463245707105,3.327250778425979,0.2770114942528736,-0.9543394952140369,0.04362113514508154,26,0.0,0.004644034042661421
185,1.6093462329479196,3.327250778425979,0.2770114942528736,-0.48624178326019357,0.04348027012039157,26,0.0,0.008580437629660376
186,1.609346216978877,3.327250778425979,0.2770114942528736,-0.4862405328548319,0.04334061165138524,26,0.0,0.013181511775972321
187,1.6093462047365137,3.327250778425979,0.2770114942528736,-0.4862446877704465,0.043202143033826516,26,0.0,0.012426399175181013
188,1.6093462076163896,3.327743377527766,0.2770114942528736,-0.48624136344894164,0.04306484788199374,27,0.033938113516282196,0.01199491250137677
189,1.609346222002325,3.327743377527766,0.2770114942528736,-0.9411974446374702,0.04292871012096003,27,0.0,0.008510882501810868
190,1.6093461954435506,3.327743377527766,0.2770114942528736,-0.4945640751811068,0.042793713979100305,27,0.0,0.012370462306425772
191,1.6093462234579203,3.327743377527766,0.2770114942528736,-0.9411928117780592,0.042659843980817076,27,0.0,0.004079222965257562
192,1.6093464386630119,3.327743377527766,0.27816091954022987,-0.9411956317726986,0.04252708493947747,27,0.0,0.013465077945231552
193,1.609346463331381,3.327743377527766,0.27816091954022987,-0.4945606378444614,0.04239542195055442,27,0.0,0.00407702103654578
194,1.6093464567554192,3.327743377527766,0.27816091954022987,-0.49456032874734207,0.04226484038496501,27,0.0,0.005520029280005473
195,1.6093464394812973,3.328971592070593,0.27816091954022987,-0.9411960213815045,0.04213532588259928,28,0.006991325278394216,0.010086075310370701
196,1.6093464645400746,3.328971592070593,0.27816091954022987,-0.4962468194844912,0.04200686434603328,28,0.0,0.006477155245324828
197,1.6093465660717536,3.328971592070593,0.27816091954022987,-0.4962477511558544,0.04187944193442003,28,0.0,0.006045829443691919
198,1.6093464926383314,3.328971592070593,0.27816091954022987,-0.49623145535377733,0.04175304505755261,28,0.0,0.003705442302802342
199,1.6093465469644683,3.328971592070593,0.2793103448275862,-0.4962710764472802,0.04162766037009366,28,0.0,0.007103947432943042
200,1.6093465265652096,3.328971592070593,0.2793103448275862,-0.9385647990278911,0.041503274765965756,28,0.0,0.0034518903252946376
201,1.6093465418882456,3.328971592070593,0.28045977011494255,-0.4962463619268671,0.041379875372897515,28,0.0,0.006922928872165057
202,1.6093463798662375,3.328690862695633,0.28045977011494255,-0.9385270518929681,0.04125744954712027,29,0.01619275211241362,0.006854210733798938
203,1.6093463755078952,3.328690862695633,0.28045977011494255,-0.4922538147530884,0.04113598486821048,29,0.0,0.003218556134336914
204,1.6093463426518038,3.328690862695633,0.28045977011494255,-0.4922524545886956,0.04101546913407319,29,0.0,0.0044764976665124245
205,1.6093462715071258,3.328690862695633,0.28160919540229884,-0.9448120840913772,0.04089589035606191,29,0.0,0.0079291358717207
206,1.6093462920315709,3.328690862695633,0.28160919540229884,-0.4922532794417376,0.040777236754230776,29,0.0,0.002330666421293287
207,1.6093462421424038,3.328690862695633,0.28390804597701147,-0.9447912781606843,0.040659496752714554,29,0.0,0.007439513923650276
208,1.6093462410516648,3.328690862695633,0.28390804597701147,-0.492254051401056,0.0405426589752326,29,0.0,0.0027373873355971967
209,1.609346252273731,3.3280689180523355,0.28390804597701147,-0.4922523020031922,0.04042671224071282,30,0.029333214890819095,0.0038126348087819117
210,1.6093463089915976,3.3280689180523355,0.28390804597701147,-0.48508468519895154,0.040311645559031904,30,0.0,0.003971241355476107
211,1.609346339873781,3.3280689180523355,0.28620689655172415,-0.48508417084604494,0.04019744812686812,30,0.0,0.010255396099101505
212,1.609346320354643,3.3280689180523355,0.28620689655172415,-0.48508333861978364,0.040084109323663346,30,0.0,0.00392723419494867
213,1.6093462767971396,3.3280689180523355,0.2850574712643678,-0.48508417084604494,0.039971618707690774,30,0.0,0.0033978764470344036
214,1.6093463098249796,3.3280689180523355,0.2850574712643678,-0.4851031074647767,0.0398599660122252,30,0.0,0.008733013355928354
215,1.6093463504196417,3.3280689180523355,0.2850574712643678,-0.9561908508580994,0.03974914114181266,30,0.0,0.006768455503297299
216,1.6093463400328547,3.3293443984712225,0.2850574712643678,-0.48508289628380274,0.039639134168636424,31,0.05865230282930837,0.006844289408897891
217,1.6093463651387785,3.3293443984712225,0.28620689655172415,-0.9791873802297032,0.039529935328976445,31,0.0,0.004944450301825165
218,1.60934639240858,3.3293443984712225,0.28735632183908044,-0.9791900387113552,0.03942153501975941,31,0.0,0.003974629345875336
