round,mce
111,0.6905126872342672
112,0.6905126872342672
113,0.6905126872342672
114,0.6905126872342672
115,0.6905126872342672
116,0.6905126872342672
117,0.6905126872342672
118,0.690264638136623
119,0.690264638136623
120,0.690264638136623
121,0.690264638136623
122,0.690264638136623
123,0.690264638136623
124,0.690264638136623
125,0.6905695050204611
126,0.6905695050204611
127,0.6905695050204611
128,0.6905695050204611
129,0.6905695050204611
130,0.6905695050204611
131,0.6905695050204611
132,0.6910159504809094
133,0.6910159504809094
134,0.6910159504809094
135,0.6910159504809094
136,0.6910159504809094
137,0.6910159504809094
138,0.6910159504809094
139,0.6932581371414702
140,0.6932581371414702
141,0.6932581371414702
142,0.6932581371414702
143,0.6932581371414702
144,0.6932581371414702
145,0.6932581371414702
146,0.6906161373477757
147,0.6906161373477757
148,0.6906161373477757
149,0.6906161373477757
150,0.6906161373477757
151,0.6906161373477757
152,0.6906161373477757
153,0.6901493264701575
154,0.6901493264701575
155,0.6901493264701575
156,0.6901493264701575
157,0.6901493264701575
158,0.6901493264701575
159,0.6901493264701575
160,0.6898166855729094
161,0.6898166855729094
162,0.6898166855729094
163,0.6898166855729094
164,0.6898166855729094
165,0.6898166855729094
166,0.6898166855729094
167,0.6896239052860026
168,0.6896239052860026
169,0.6896239052860026
170,0.6896239052860026
171,0.6896239052860026
172,0.6896239052860026
173,0.6896239052860026
174,0.6900556307528962
175,0.6900556307528962
176,0.6900556307528962
177,0.6900556307528962
178,0.6900556307528962
179,0.6900556307528962
180,0.6900556307528962
181,0.6898069617235404
182,0.6898069617235404
183,0.6898069617235404
184,0.6898069617235404
185,0.6898069617235404
186,0.6898069617235404
187,0.6898069617235404
188,0.6893297688670864
189,0.6893297688670864
190,0.6893297688670864
191,0.6893297688670864
192,0.6893297688670864
193,0.6893297688670864
194,0.6893297688670864
195,0.689173731445551
196,0.689173731445551
197,0.689173731445551
198,0.689173731445551
199,0.689173731445551
200,0.689173731445551
201,0.689173731445551
202,0.6890162761395562
203,0.6890162761395562
204,0.6890162761395562
205,0.6890162761395562
206,0.6890162761395562
207,0.6890162761395562
208,0.6890162761395562
209,0.6890253676444761
210,0.6890253676444761
211,0.6890253676444761
212,0.6890253676444761
213,0.6890253676444761
214,0.6890253676444761
215,0.6890253676444761
216,0.6888849888154396
217,0.6888849888154396
218,0.6888849888154396
219,0.6888849888154396
220,0.6888849888154396
221,0.6888849888154396
222,0.6888849888154396
223,0.6886256137433792
224,0.6886256137433792
225,0.6886256137433792
226,0.6886256137433792
227,0.6886256137433792
228,0.6886256137433792
229,0.6886256137433792
230,0.6886343232854298
231,0.6886343232854298
232,0.6886343232854298
233,0.6886343232854298
234,0.6886343232854298
235,0.6886343232854298
236,0.6886343232854298
237,0.6882465806288113
238,0.6882465806288113
239,0.6882465806288113
240,0.6882465806288113
241,0.6882465806288113
242,0.6882465806288113
243,0.6882465806288113
244,0.6870749070065747
245,0.6870749070065747
246,0.6870749070065747
247,0.6870749070065747
248,0.6870749070065747
249,0.6870749070065747
250,0.6870749070065747
251,0.6868372236330623
252,0.6868372236330623
253,0.6868372236330623
254,0.6868372236330623
255,0.6868372236330623
256,0.6868372236330623
257,0.6868372236330623
258,0.6870380001203146
259,0.6870380001203146
260,0.6870380001203146
261,0.6870380001203146
262,0.6870380001203146
263,0.6870380001203146
264,0.6870380001203146
265,0.6872654620999579
266,0.6872654620999579
267,0.6872654620999579
268,0.6872654620999579
269,0.6872654620999579
270,0.6872654620999579
271,0.6872654620999579
272,0.6853366510014678
273,0.6853366510014678
274,0.6853366510014678
275,0.6853366510014678
276,0.6853366510014678
277,0.6853366510014678
278,0.6853366510014678
279,0.6864669943988843
280,0.6864669943988843
281,0.6864669943988843
282,0.6864669943988843
283,0.6864669943988843
284,0.6864669943988843
285,0.6864669943988843
286,0.6851668765025384
287,0.6851668765025384
288,0.6851668765025384
289,0.6851668765025384
290,0.6851668765025384
291,0.6851668765025384
292,0.6851668765025384
293,0.6843104424266482
294,0.6843104424266482
295,0.6843104424266482
296,0.6843104424266482
297,0.6843104424266482
298,0.6843104424266482
299,0.6843104424266482
300,0.683953421411389
301,0.683953421411389
302,0.683953421411389
303,0.683953421411389
304,0.683953421411389
305,0.683953421411389
306,0.683953421411389
307,0.6831296636362051
308,0.6831296636362051
309,0.6831296636362051
310,0.6831296636362051
311,0.6831296636362051
312,0.6831296636362051
313,0.6831296636362051
314,0.6821848170063746
315,0.6821848170063746
316,0.6821848170063746
317,0.6821848170063746
318,0.6821848170063746
319,0.6821848170063746
320,0.6821848170063746
321,0.6820781055820341
322,0.6820781055820341
323,0.6820781055820341
324,0.6820781055820341
325,0.6820781055820341
326,0.6820781055820341
327,0.6820781055820341
328,0.68126635584324
329,0.68126635584324
330,0.68126635584324
331,0.68126635584324
332,0.68126635584324
333,0.68126635584324
334,0.68126635584324
335,0.6812281673595963
336,0.6812281673595963
337,0.6812281673595963
338,0.6812281673595963
339,0.6812281673595963
340,0.6812281673595963
341,0.6812281673595963
342,0.6825158496322788
343,0.6825158496322788
344,0.6825158496322788
345,0.6825158496322788
346,0.6825158496322788
347,0.6825158496322788
348,0.6825158496322788
349,0.682183090911754
350,0.682183090911754
351,0.682183090911754
352,0.682183090911754
353,0.682183090911754
354,0.682183090911754
355,0.682183090911754
356,0.6801899397014753
357,0.6801899397014753
358,0.6801899397014753
359,0.6801899397014753
360,0.6801899397014753
361,0.6801899397014753
362,0.6801899397014753
363,0.6791202001692019
364,0.6791202001692019
365,0.6791202001692019
366,0.6791202001692019
367,0.6791202001692019
368,0.6791202001692019
369,0.6791202001692019
370,0.6778371157708941
371,0.6778371157708941
372,0.6778371157708941
373,0.6778371157708941
374,0.6778371157708941
375,0.6778371157708941
376,0.6778371157708941
377,0.67667181686662
378,0.67667181686662
379,0.67667181686662
380,0.67667181686662
381,0.67667181686662
382,0.67667181686662
383,0.67667181686662
384,0.6772404010089764
385,0.6772404010089764
386,0.6772404010089764
387,0.6772404010089764
388,0.6772404010089764
389,0.6772404010089764
390,0.6772404010089764
391,0.675859608264816
392,0.675859608264816
393,0.675859608264816
394,0.675859608264816
395,0.675859608264816
396,0.675859608264816
397,0.675859608264816
398,0.6766024660319544
399,0.6766024660319544
400,0.6766024660319544
401,0.6766024660319544
402,0.6766024660319544
403,0.6766024660319544
404,0.6766024660319544
405,0.6738000704115127
406,0.6738000704115127
407,0.6738000704115127
408,0.6738000704115127
409,0.6738000704115127
410,0.6738000704115127
411,0.6738000704115127
412,0.6729530558920764
413,0.6729530558920764
414,0.6729530558920764
415,0.6729530558920764
416,0.6729530558920764
417,0.6729530558920764
418,0.6729530558920764
419,0.6706713359809949
420,0.6706713359809949
421,0.6706713359809949
422,0.6706713359809949
423,0.6706713359809949
424,0.6706713359809949
425,0.6706713359809949
426,0.6694703461532541
427,0.6694703461532541
428,0.6694703461532541
429,0.6694703461532541
430,0.6694703461532541
431,0.6694703461532541
432,0.6694703461532541
433,0.6688158949350997
434,0.6688158949350997
435,0.6688158949350997
436,0.6688158949350997
437,0.6688158949350997
438,0.6688158949350997
439,0.6688158949350997
440,0.6683326215320623
441,0.6683326215320623
442,0.6683326215320623
443,0.6683326215320623
444,0.6683326215320623
445,0.6683326215320623
446,0.6683326215320623
447,0.6684666443143829
448,0.6684666443143829
449,0.6684666443143829
450,0.6684666443143829
451,0.6684666443143829
452,0.6684666443143829
453,0.6684666443143829
454,0.665619546912615
455,0.665619546912615
456,0.665619546912615
457,0.665619546912615
458,0.665619546912615
459,0.665619546912615
460,0.665619546912615
461,0.6644582940731881
462,0.6644582940731881
463,0.6644582940731881
464,0.6644582940731881
465,0.6644582940731881
466,0.6644582940731881
467,0.6644582940731881
468,0.6631602347327527
469,0.6631602347327527
470,0.6631602347327527
471,0.6631602347327527
472,0.6631602347327527
473,0.6631602347327527
474,0.6631602347327527
475,0.6618258938758061
476,0.6618258938758061
477,0.6618258938758061
478,0.6618258938758061
479,0.6618258938758061
480,0.6618258938758061
481,0.6618258938758061
482,0.657509152742005
483,0.657509152742005
484,0.657509152742005
485,0.657509152742005
486,0.657509152742005
487,0.657509152742005
488,0.657509152742005
489,0.6561536766797041
490,0.6561536766797041
491,0.6561536766797041
492,0.6561536766797041
493,0.6561536766797041
494,0.6561536766797041
495,0.6561536766797041
496,0.6535759804699011
497,0.6535759804699011
498,0.6535759804699011
499,0.6535759804699011
500,0.6535759804699011
501,0.6535759804699011
502,0.6535759804699011
503,0.6505778112526289
504,0.6505778112526289
505,0.6505778112526289
506,0.6505778112526289
507,0.6505778112526289
508,0.6505778112526289
509,0.6505778112526289
510,0.6474329372911422
511,0.6474329372911422
512,0.6474329372911422
513,0.6474329372911422
514,0.6474329372911422
515,0.6474329372911422
516,0.6474329372911422
517,0.6457838617173499
518,0.6457838617173499
519,0.6457838617173499
520,0.6457838617173499
521,0.6457838617173499
522,0.6457838617173499
523,0.6457838617173499
524,0.6430425311571061
525,0.6430425311571061
526,0.6430425311571061
527,0.6430425311571061
528,0.6430425311571061
529,0.6430425311571061
530,0.6430425311571061
531,0.6404516909892306
532,0.6404516909892306
533,0.6404516909892306
534,0.6404516909892306
535,0.6404516909892306
536,0.6404516909892306
537,0.6404516909892306
538,0.6381523154965678
539,0.6381523154965678
540,0.6381523154965678
541,0.6381523154965678
542,0.6381523154965678
543,0.6381523154965678
544,0.6381523154965678
545,0.6346631892378641
546,0.6346631892378641
547,0.6346631892378641
548,0.6346631892378641
549,0.6346631892378641
550,0.6346631892378641
551,0.6346631892378641
552,0.6321674226343567
553,0.6321674226343567
554,0.6321674226343567
555,0.6321674226343567
556,0.6321674226343567
557,0.6321674226343567
558,0.6321674226343567
559,0.6306391616361062
560,0.6306391616361062
561,0.6306391616361062
562,0.6306391616361062
563,0.6306391616361062
564,0.6306391616361062
565,0.6306391616361062
566,0.6273000319827386
567,0.6273000319827386
568,0.6273000319827386
569,0.6273000319827386
570,0.6273000319827386
571,0.6273000319827386
572,0.6273000319827386
573,0.6261496549906943
574,0.6261496549906943
575,0.6261496549906943
576,0.6261496549906943
577,0.6261496549906943
578,0.6261496549906943
579,0.6261496549906943
580,0.6254386719103714
581,0.6254386719103714
582,0.6254386719103714
583,0.6254386719103714
584,0.6254386719103714
585,0.6254386719103714
586,0.6254386719103714
587,0.6238341606926318
588,0.6238341606926318
589,0.6238341606926318
590,0.6238341606926318
591,0.6238341606926318
592,0.6238341606926318
593,0.6238341606926318
594,0.6216952549696849
595,0.6216952549696849
596,0.6216952549696849
597,0.6216952549696849
598,0.6216952549696849
599,0.6216952549696849
600,0.6216952549696849
601,0.6178183361387805
602,0.6178183361387805
603,0.6178183361387805
604,0.6178183361387805
605,0.6178183361387805
606,0.6178183361387805
607,0.6178183361387805
608,0.6137397111153936
609,0.6137397111153936
610,0.6137397111153936
611,0.6137397111153936
612,0.6137397111153936
613,0.6137397111153936
614,0.6137397111153936
615,0.6114569084703133
616,0.6114569084703133
617,0.6114569084703133
618,0.6114569084703133
619,0.6114569084703133
620,0.6114569084703133
621,0.6114569084703133
622,0.6095051665872893
623,0.6095051665872893
624,0.6095051665872893
625,0.6095051665872893
626,0.6095051665872893
627,0.6095051665872893
628,0.6095051665872893
629,0.6067658628675137
630,0.6067658628675137
631,0.6067658628675137
632,0.6067658628675137
633,0.6067658628675137
634,0.6067658628675137
635,0.6067658628675137
636,0.6027715477174381
637,0.6027715477174381
638,0.6027715477174381
639,0.6027715477174381
640,0.6027715477174381
641,0.6027715477174381
642,0.6027715477174381
643,0.6001203717737332
644,0.6001203717737332
645,0.6001203717737332
646,0.6001203717737332
647,0.6001203717737332
648,0.6001203717737332
649,0.6001203717737332
650,0.5933866126011699
651,0.5933866126011699
652,0.5933866126011699
653,0.5933866126011699
654,0.5933866126011699
655,0.5933866126011699
656,0.5933866126011699
657,0.5901590037915613
658,0.5901590037915613
659,0.5901590037915613
660,0.5901590037915613
661,0.5901590037915613
662,0.5901590037915613
663,0.5901590037915613
664,0.5865736868660788
665,0.5865736868660788
666,0.5865736868660788
667,0.5865736868660788
668,0.5865736868660788
669,0.5865736868660788
670,0.5865736868660788
671,0.5837906561954822
672,0.5837906561954822
673,0.5837906561954822
674,0.5837906561954822
675,0.5837906561954822
676,0.5837906561954822
677,0.5837906561954822
678,0.5801214663897718
679,0.5801214663897718
680,0.5801214663897718
681,0.5801214663897718
682,0.5801214663897718
683,0.5801214663897718
684,0.5801214663897718
685,0.5744490990625392
686,0.5744490990625392
687,0.5744490990625392
688,0.5744490990625392
689,0.5744490990625392
690,0.5744490990625392
691,0.5744490990625392
692,0.5695301241433544
693,0.5695301241433544
694,0.5695301241433544
695,0.5695301241433544
696,0.5695301241433544
697,0.5695301241433544
698,0.5695301241433544
699,0.566122200496813
700,0.566122200496813
701,0.566122200496813
702,0.566122200496813
703,0.566122200496813
704,0.566122200496813
705,0.566122200496813
706,0.5619550877034047
707,0.5619550877034047
708,0.5619550877034047
709,0.5619550877034047
710,0.5619550877034047
711,0.5619550877034047
712,0.5619550877034047
713,0.5573917624662743
714,0.5573917624662743
715,0.5573917624662743
716,0.5573917624662743
717,0.5573917624662743
718,0.5573917624662743
719,0.5573917624662743
720,0.5518861092596864
721,0.5518861092596864
722,0.5518861092596864
723,0.5518861092596864
724,0.5518861092596864
725,0.5518861092596864
726,0.5518861092596864
727,0.5484560556128016
728,0.5484560556128016
729,0.5484560556128016
730,0.5484560556128016
731,0.5484560556128016
732,0.5484560556128016
733,0.5484560556128016
734,0.5463503751379163
735,0.5463503751379163
736,0.5463503751379163
737,0.5463503751379163
738,0.5463503751379163
739,0.5463503751379163
740,0.5463503751379163
741,0.5410437729459571
742,0.5410437729459571
743,0.5410437729459571
744,0.5410437729459571
745,0.5410437729459571
746,0.5410437729459571
747,0.5410437729459571
748,0.536781977933582
749,0.536781977933582
750,0.536781977933582
751,0.536781977933582
752,0.536781977933582
753,0.536781977933582
754,0.536781977933582
755,0.5332365742676839
756,0.5332365742676839
757,0.5332365742676839
758,0.5332365742676839
759,0.5332365742676839
760,0.5332365742676839
761,0.5332365742676839
762,0.5319930738353735
763,0.5319930738353735
764,0.5319930738353735
765,0.5319930738353735
766,0.5319930738353735
767,0.5319930738353735
768,0.5319930738353735
769,0.5316111530885258
770,0.5316111530885258
771,0.5316111530885258
772,0.5316111530885258
773,0.5316111530885258
774,0.5316111530885258
775,0.5316111530885258
776,0.527114254815099
777,0.527114254815099
778,0.527114254815099
779,0.527114254815099
780,0.527114254815099
781,0.527114254815099
782,0.527114254815099
783,0.5253956409740917
784,0.5253956409740917
785,0.5253956409740917
786,0.5253956409740917
787,0.5253956409740917
788,0.5253956409740917
789,0.5253956409740917
790,0.5216403207229082
791,0.5216403207229082
792,0.5216403207229082
793,0.5216403207229082
794,0.5216403207229082
795,0.5216403207229082
796,0.5216403207229082
797,0.5199641514947203
798,0.5199641514947203
799,0.5199641514947203
800,0.5199641514947203
801,0.5199641514947203
802,0.5199641514947203
803,0.5199641514947203
804,0.5153341859075459
805,0.5153341859075459
806,0.5153341859075459
807,0.5153341859075459
808,0.5153341859075459
809,0.5153341859075459
810,0.5153341859075459
811,0.5115786940845665
812,0.5115786940845665
813,0.5115786940845665
814,0.5115786940845665
815,0.5115786940845665
816,0.5115786940845665
817,0.5115786940845665
818,0.5076243889899973
819,0.5076243889899973
820,0.5076243889899973
821,0.5076243889899973
822,0.5076243889899973
823,0.5076243889899973
824,0.5076243889899973
825,0.5058839809275125
826,0.5058839809275125
827,0.5058839809275125
828,0.5058839809275125
829,0.5058839809275125
830,0.5058839809275125
831,0.5058839809275125
832,0.5024170873145771
833,0.5024170873145771
834,0.5024170873145771
835,0.5024170873145771
836,0.5024170873145771
837,0.5024170873145771
838,0.5024170873145771
839,0.4986639339185926
840,0.4986639339185926
841,0.4986639339185926
842,0.4986639339185926
843,0.4986639339185926
844,0.4986639339185926
845,0.4986639339185926
846,0.4960332187874898
847,0.4960332187874898
848,0.4960332187874898
849,0.4960332187874898
850,0.4960332187874898
851,0.4960332187874898
852,0.4960332187874898
853,0.4936495138210662
854,0.4936495138210662
855,0.4936495138210662
856,0.4936495138210662
857,0.4936495138210662
858,0.4936495138210662
859,0.4936495138210662
860,0.4906984554380502
861,0.4906984554380502
862,0.4906984554380502
863,0.4906984554380502
864,0.4906984554380502
865,0.4906984554380502
866,0.4906984554380502
867,0.4878073015252693
868,0.4878073015252693
869,0.4878073015252693
870,0.4878073015252693
871,0.4878073015252693
872,0.4878073015252693
873,0.4878073015252693
874,0.48595705582060517
875,0.48595705582060517
876,0.48595705582060517
877,0.48595705582060517
878,0.48595705582060517
879,0.48595705582060517
880,0.48595705582060517
881,0.48348841634115436
882,0.48348841634115436
883,0.48348841634115436
884,0.48348841634115436
885,0.48348841634115436
886,0.48348841634115436
887,0.48348841634115436
888,0.4803310225755693
889,0.4803310225755693
890,0.4803310225755693
891,0.4803310225755693
892,0.4803310225755693
893,0.4803310225755693
894,0.4803310225755693
895,0.477825875689126
896,0.477825875689126
897,0.477825875689126
898,0.477825875689126
899,0.477825875689126
900,0.477825875689126
901,0.477825875689126
902,0.47523816207166125
903,0.47523816207166125
904,0.47523816207166125
905,0.47523816207166125
906,0.47523816207166125
907,0.47523816207166125
908,0.47523816207166125
909,0.4736084345493315
910,0.4736084345493315
911,0.4736084345493315
912,0.4736084345493315
913,0.4736084345493315
914,0.4736084345493315
915,0.4736084345493315
916,0.4708633576163841
917,0.4708633576163841
918,0.4708633576163841
919,0.4708633576163841
920,0.4708633576163841
921,0.4708633576163841
922,0.4708633576163841
923,0.4694354997852089
924,0.4694354997852089
925,0.4694354997852089
926,0.4694354997852089
927,0.4694354997852089
928,0.4694354997852089
929,0.4694354997852089
930,0.46903475756568297
931,0.46903475756568297
932,0.46903475756568297
933,0.46903475756568297
934,0.46903475756568297
935,0.46903475756568297
936,0.46903475756568297
937,0.4679922245701779
938,0.4679922245701779
939,0.4679922245701779
940,0.4679922245701779
941,0.4679922245701779
942,0.4679922245701779
943,0.4679922245701779
944,0.46402468316679263
945,0.46402468316679263
946,0.46402468316679263
947,0.46402468316679263
948,0.46402468316679263
949,0.46402468316679263
950,0.46402468316679263
951,0.46337566777890565
952,0.46337566777890565
953,0.46337566777890565
954,0.46337566777890565
955,0.46337566777890565
956,0.46337566777890565
957,0.46337566777890565
958,0.46155214466572564
959,0.46155214466572564
960,0.46155214466572564
961,0.46155214466572564
962,0.46155214466572564
963,0.46155214466572564
964,0.46155214466572564
965,0.46267050534624654
966,0.46267050534624654
967,0.46267050534624654
968,0.46267050534624654
969,0.46267050534624654
970,0.46267050534624654
971,0.46267050534624654
972,0.4613149623240367
973,0.4613149623240367
974,0.4613149623240367
975,0.4613149623240367
976,0.4613149623240367
977,0.4613149623240367
978,0.4613149623240367
979,0.4582388045180336
980,0.4582388045180336
981,0.4582388045180336
982,0.4582388045180336
983,0.4582388045180336
984,0.4582388045180336
985,0.4582388045180336
986,0.4570582916404342
987,0.4570582916404342
988,0.4570582916404342
989,0.4570582916404342
990,0.4570582916404342
991,0.4570582916404342
992,0.4570582916404342
993,0.45560748800072437
994,0.45560748800072437
995,0.45560748800072437
996,0.45560748800072437
997,0.45560748800072437
998,0.45560748800072437
999,0.45560748800072437
