round,belief_accuracy
95,0.45789473684210524
96,0.45789473684210524
97,0.45789473684210524
98,0.4605263157894737
99,0.4631578947368421
100,0.4631578947368421
101,0.4631578947368421
102,0.4631578947368421
103,0.4631578947368421
104,0.4605263157894737
105,0.4605263157894737
106,0.4631578947368421
107,0.46578947368421053
108,0.46578947368421053
109,0.46578947368421053
110,0.46578947368421053
111,0.46578947368421053
112,0.46842105263157896
113,0.4710526315789474
114,0.4710526315789474
115,0.4763157894736842
116,0.4763157894736842
117,0.4763157894736842
118,0.4789473684210526
119,0.48157894736842105
120,0.4842105263157895
121,0.4842105263157895
122,0.4842105263157895
123,0.4868421052631579
124,0.4868421052631579
125,0.4868421052631579
126,0.4921052631578947
127,0.4921052631578947
128,0.4921052631578947
129,0.4921052631578947
130,0.4921052631578947
131,0.4921052631578947
132,0.49473684210526314
133,0.49473684210526314
134,0.49473684210526314
135,0.49473684210526314
136,0.49473684210526314
137,0.49473684210526314
138,0.49473684210526314
139,0.49736842105263157
140,0.49736842105263157
141,0.49473684210526314
142,0.49473684210526314
143,0.49736842105263157
144,0.49736842105263157
145,0.49736842105263157
146,0.5
147,0.5
148,0.5026315789473684
149,0.5078947368421053
150,0.5052631578947369
151,0.5052631578947369
152,0.5052631578947369
153,0.5157894736842106
154,0.5157894736842106
155,0.5157894736842106
156,0.5210526315789473
157,0.5210526315789473
158,0.5210526315789473
159,0.5236842105263158
160,0.5236842105263158
161,0.5236842105263158
162,0.5289473684210526
163,0.5289473684210526
164,0.531578947368421
165,0.5342105263157895
166,0.5342105263157895
167,0.5342105263157895
168,0.5342105263157895
169,0.5342105263157895
170,0.5342105263157895
171,0.5342105263157895
172,0.5342105263157895
173,0.5394736842105263
174,0.5394736842105263
175,0.5394736842105263
176,0.5447368421052632
177,0.5447368421052632
178,0.5447368421052632
179,0.5447368421052632
180,0.5447368421052632
181,0.5447368421052632
182,0.5473684210526316
183,0.5473684210526316
184,0.5473684210526316
185,0.5473684210526316
186,0.5473684210526316
187,0.5447368421052632
188,0.5447368421052632
189,0.5473684210526316
190,0.55
191,0.55
192,0.55
193,0.55
194,0.5526315789473685
195,0.5526315789473685
196,0.5526315789473685
197,0.5552631578947368
198,0.5552631578947368
199,0.5578947368421052
200,0.5552631578947368
201,0.5526315789473685
202,0.5526315789473685
203,0.5552631578947368
204,0.5552631578947368
205,0.5552631578947368
206,0.5578947368421052
207,0.5578947368421052
208,0.5578947368421052
209,0.5578947368421052
210,0.5578947368421052
211,0.5605263157894737
212,0.5605263157894737
213,0.5605263157894737
214,0.5631578947368421
215,0.5631578947368421
216,0.5631578947368421
217,0.5631578947368421
218,0.5631578947368421
219,0.5631578947368421
220,0.5631578947368421
221,0.5605263157894737
222,0.5631578947368421
223,0.5631578947368421
224,0.5631578947368421
225,0.5631578947368421
226,0.5631578947368421
227,0.5657894736842105
228,0.5657894736842105
229,0.5657894736842105
230,0.5657894736842105
231,0.5657894736842105
232,0.5657894736842105
233,0.5657894736842105
234,0.5684210526315789
235,0.5710526315789474
236,0.5710526315789474
237,0.5710526315789474
238,0.5710526315789474
239,0.5710526315789474
240,0.5736842105263158
241,0.5736842105263158
242,0.5736842105263158
243,0.5736842105263158
244,0.5736842105263158
245,0.5763157894736842
246,0.5763157894736842
247,0.5789473684210527
248,0.5815789473684211
249,0.5815789473684211
250,0.5842105263157895
251,0.5842105263157895
252,0.5842105263157895
253,0.5868421052631579
254,0.5868421052631579
255,0.5868421052631579
256,0.5894736842105263
257,0.5894736842105263
258,0.5921052631578947
259,0.5973684210526315
260,0.6026315789473684
261,0.6052631578947368
262,0.6052631578947368
263,0.6052631578947368
264,0.6052631578947368
265,0.6052631578947368
266,0.6052631578947368
267,0.6052631578947368
268,0.6052631578947368
269,0.6052631578947368
270,0.6078947368421053
271,0.6105263157894737
272,0.6105263157894737
273,0.6131578947368421
274,0.6131578947368421
275,0.6131578947368421
276,0.6157894736842106
277,0.6131578947368421
278,0.6157894736842106
279,0.6157894736842106
280,0.6157894736842106
281,0.618421052631579
282,0.6210526315789474
283,0.6210526315789474
284,0.6236842105263158
285,0.6236842105263158
286,0.6236842105263158
287,0.6289473684210526
288,0.6289473684210526
289,0.6289473684210526
290,0.6289473684210526
291,0.6289473684210526
292,0.6289473684210526
293,0.6289473684210526
294,0.6289473684210526
295,0.6289473684210526
296,0.6289473684210526
297,0.631578947368421
298,0.631578947368421
299,0.631578947368421
300,0.6342105263157894
301,0.6342105263157894
302,0.6368421052631579
303,0.6368421052631579
304,0.6368421052631579
305,0.6368421052631579
306,0.6342105263157894
307,0.6342105263157894
308,0.6368421052631579
309,0.6368421052631579
310,0.6368421052631579
311,0.6368421052631579
312,0.6368421052631579
313,0.6368421052631579
314,0.6368421052631579
315,0.6368421052631579
316,0.6394736842105263
317,0.6394736842105263
318,0.6394736842105263
319,0.6394736842105263
320,0.6394736842105263
321,0.6394736842105263
322,0.6394736842105263
323,0.6394736842105263
324,0.6394736842105263
325,0.6394736842105263
326,0.6394736842105263
327,0.6394736842105263
328,0.6394736842105263
329,0.6421052631578947
330,0.6421052631578947
331,0.6447368421052632
332,0.6447368421052632
333,0.6447368421052632
334,0.6447368421052632
335,0.6447368421052632
336,0.6447368421052632
337,0.6447368421052632
338,0.6473684210526316
339,0.6447368421052632
340,0.6447368421052632
341,0.6447368421052632
342,0.6447368421052632
343,0.6447368421052632
344,0.6447368421052632
345,0.6447368421052632
346,0.6447368421052632
347,0.6447368421052632
348,0.6447368421052632
349,0.6473684210526316
350,0.6473684210526316
351,0.6473684210526316
352,0.6473684210526316
353,0.6473684210526316
354,0.6473684210526316
355,0.65
356,0.65
357,0.65
358,0.6526315789473685
359,0.6526315789473685
360,0.6526315789473685
361,0.65
362,0.65
363,0.65
364,0.65
365,0.65
366,0.65
367,0.65
368,0.65
369,0.65
370,0.65
371,0.65
372,0.65
373,0.65
374,0.65
375,0.6526315789473685
376,0.6526315789473685
377,0.6526315789473685
378,0.6552631578947369
379,0.6552631578947369
380,0.6552631578947369
381,0.6552631578947369
382,0.6526315789473685
383,0.6526315789473685
384,0.6552631578947369
385,0.6526315789473685
386,0.6526315789473685
387,0.65
388,0.65
389,0.65
390,0.65
391,0.6526315789473685
392,0.65
393,0.65
394,0.6526315789473685
395,0.6526315789473685
396,0.6526315789473685
397,0.6526315789473685
398,0.6526315789473685
399,0.6526315789473685
400,0.6526315789473685
401,0.6526315789473685
402,0.6526315789473685
403,0.6552631578947369
404,0.6552631578947369
405,0.6552631578947369
406,0.6552631578947369
407,0.6552631578947369
408,0.6552631578947369
409,0.6578947368421053
410,0.6578947368421053
411,0.6578947368421053
412,0.6578947368421053
413,0.6578947368421053
414,0.6578947368421053
415,0.6578947368421053
416,0.6578947368421053
417,0.6578947368421053
418,0.6578947368421053
419,0.6605263157894737
420,0.6605263157894737
421,0.6605263157894737
422,0.6605263157894737
423,0.6605263157894737
424,0.6605263157894737
425,0.6605263157894737
426,0.6605263157894737
427,0.6578947368421053
428,0.6578947368421053
429,0.6578947368421053
430,0.6605263157894737
431,0.6631578947368421
432,0.6631578947368421
433,0.6631578947368421
434,0.6631578947368421
435,0.6631578947368421
436,0.6657894736842105
437,0.6657894736842105
438,0.6657894736842105
439,0.6657894736842105
440,0.6657894736842105
441,0.6657894736842105
442,0.6631578947368421
443,0.6631578947368421
444,0.6605263157894737
445,0.6631578947368421
446,0.6631578947368421
447,0.6657894736842105
448,0.6631578947368421
449,0.6631578947368421
450,0.6631578947368421
451,0.6631578947368421
452,0.6631578947368421
453,0.6631578947368421
454,0.6631578947368421
455,0.6631578947368421
456,0.6631578947368421
457,0.6631578947368421
458,0.6631578947368421
459,0.6631578947368421
460,0.6631578947368421
461,0.6631578947368421
462,0.6657894736842105
463,0.6657894736842105
464,0.6631578947368421
465,0.6631578947368421
466,0.6631578947368421
467,0.6631578947368421
468,0.6631578947368421
469,0.6578947368421053
470,0.6578947368421053
471,0.6578947368421053
472,0.6578947368421053
473,0.6578947368421053
474,0.6578947368421053
475,0.6578947368421053
476,0.6578947368421053
477,0.6578947368421053
478,0.6578947368421053
479,0.6578947368421053
480,0.6578947368421053
481,0.6578947368421053
482,0.6578947368421053
483,0.6578947368421053
484,0.6578947368421053
485,0.6578947368421053
486,0.6578947368421053
487,0.6578947368421053
488,0.6605263157894737
489,0.6631578947368421
490,0.6631578947368421
491,0.6631578947368421
492,0.6631578947368421
493,0.6631578947368421
494,0.6631578947368421
495,0.6631578947368421
496,0.6631578947368421
497,0.6657894736842105
498,0.6657894736842105
499,0.6684210526315789
500,0.6684210526315789
501,0.6684210526315789
502,0.6684210526315789
503,0.6684210526315789
504,0.6684210526315789
505,0.6684210526315789
506,0.6684210526315789
507,0.6684210526315789
508,0.6684210526315789
509,0.6684210526315789
510,0.6684210526315789
511,0.6684210526315789
512,0.6684210526315789
513,0.6684210526315789
514,0.6657894736842105
515,0.6657894736842105
516,0.6631578947368421
517,0.6605263157894737
518,0.6605263157894737
519,0.6605263157894737
520,0.6578947368421053
521,0.6578947368421053
522,0.6552631578947369
523,0.6552631578947369
524,0.6526315789473685
525,0.65
526,0.6526315789473685
527,0.6526315789473685
528,0.6526315789473685
529,0.6526315789473685
530,0.6526315789473685
531,0.6526315789473685
532,0.6526315789473685
533,0.6526315789473685
534,0.6526315789473685
535,0.6552631578947369
536,0.6552631578947369
537,0.6552631578947369
538,0.6552631578947369
539,0.6552631578947369
540,0.6552631578947369
541,0.6552631578947369
542,0.6578947368421053
543,0.6578947368421053
544,0.6578947368421053
545,0.6578947368421053
546,0.6526315789473685
547,0.6526315789473685
548,0.6578947368421053
549,0.6578947368421053
550,0.6605263157894737
551,0.6605263157894737
552,0.6605263157894737
553,0.6631578947368421
554,0.6631578947368421
555,0.6631578947368421
556,0.6631578947368421
557,0.6657894736842105
558,0.6657894736842105
559,0.6657894736842105
560,0.6631578947368421
561,0.6657894736842105
562,0.6657894736842105
563,0.6684210526315789
564,0.6684210526315789
565,0.6684210526315789
566,0.6710526315789473
567,0.6736842105263158
568,0.6710526315789473
569,0.6684210526315789
570,0.6684210526315789
571,0.6684210526315789
572,0.6684210526315789
573,0.6657894736842105
574,0.6684210526315789
575,0.6684210526315789
576,0.6684210526315789
577,0.6710526315789473
578,0.6710526315789473
579,0.6710526315789473
580,0.6710526315789473
581,0.6657894736842105
582,0.6657894736842105
583,0.6657894736842105
584,0.6684210526315789
585,0.6684210526315789
586,0.6684210526315789
587,0.6684210526315789
588,0.6684210526315789
589,0.6684210526315789
590,0.6684210526315789
591,0.6684210526315789
592,0.6710526315789473
593,0.6710526315789473
594,0.6710526315789473
595,0.6710526315789473
596,0.6736842105263158
597,0.6736842105263158
598,0.6736842105263158
599,0.6736842105263158
600,0.6789473684210526
601,0.6789473684210526
602,0.6789473684210526
603,0.6815789473684211
604,0.6815789473684211
605,0.6815789473684211
606,0.6815789473684211
607,0.6815789473684211
608,0.6842105263157895
609,0.6868421052631579
610,0.6868421052631579
611,0.6868421052631579
612,0.6842105263157895
613,0.6868421052631579
614,0.6842105263157895
615,0.6842105263157895
616,0.6842105263157895
617,0.6894736842105263
618,0.6894736842105263
619,0.6921052631578948
620,0.6921052631578948
621,0.6921052631578948
622,0.6921052631578948
623,0.6947368421052632
624,0.6947368421052632
625,0.6973684210526315
626,0.6973684210526315
627,0.6973684210526315
628,0.6973684210526315
629,0.6973684210526315
630,0.6973684210526315
631,0.6947368421052632
632,0.6947368421052632
633,0.6947368421052632
634,0.6973684210526315
635,0.6973684210526315
636,0.6947368421052632
637,0.6894736842105263
638,0.6921052631578948
639,0.6921052631578948
640,0.6921052631578948
641,0.6894736842105263
642,0.6842105263157895
643,0.6842105263157895
644,0.6842105263157895
645,0.6842105263157895
646,0.6842105263157895
647,0.6842105263157895
648,0.6815789473684211
649,0.6842105263157895
650,0.6842105263157895
651,0.6842105263157895
652,0.6815789473684211
653,0.6815789473684211
654,0.6789473684210526
655,0.6789473684210526
656,0.6815789473684211
657,0.6815789473684211
658,0.6815789473684211
659,0.6815789473684211
660,0.6815789473684211
661,0.6842105263157895
662,0.6894736842105263
663,0.6842105263157895
664,0.6842105263157895
665,0.6868421052631579
666,0.6921052631578948
667,0.6894736842105263
668,0.6894736842105263
669,0.6894736842105263
670,0.6894736842105263
671,0.6973684210526315
672,0.6973684210526315
673,0.6973684210526315
674,0.6973684210526315
675,0.7026315789473684
676,0.7052631578947368
677,0.7026315789473684
678,0.7052631578947368
679,0.7052631578947368
680,0.7052631578947368
681,0.7
682,0.7
683,0.7
684,0.7078947368421052
685,0.7078947368421052
686,0.7078947368421052
687,0.7
688,0.7105263157894737
689,0.7078947368421052
690,0.7078947368421052
691,0.7078947368421052
692,0.7078947368421052
693,0.7078947368421052
694,0.7105263157894737
695,0.7105263157894737
696,0.7105263157894737
697,0.7105263157894737
698,0.7157894736842105
699,0.7157894736842105
700,0.718421052631579
701,0.718421052631579
702,0.7210526315789474
703,0.7236842105263158
704,0.7289473684210527
705,0.7289473684210527
706,0.7289473684210527
707,0.7263157894736842
708,0.7236842105263158
709,0.718421052631579
710,0.718421052631579
711,0.718421052631579
712,0.7131578947368421
713,0.7131578947368421
714,0.7105263157894737
715,0.7078947368421052
716,0.7026315789473684
717,0.7026315789473684
718,0.7052631578947368
719,0.7052631578947368
720,0.7052631578947368
721,0.7052631578947368
722,0.7052631578947368
723,0.7052631578947368
724,0.7052631578947368
725,0.7052631578947368
726,0.7052631578947368
727,0.7026315789473684
728,0.7
729,0.7026315789473684
730,0.7105263157894737
731,0.7105263157894737
732,0.7105263157894737
733,0.718421052631579
734,0.718421052631579
735,0.7157894736842105
736,0.7157894736842105
737,0.7157894736842105
738,0.7210526315789474
739,0.7210526315789474
740,0.7236842105263158
741,0.7210526315789474
742,0.718421052631579
743,0.718421052631579
744,0.7157894736842105
745,0.7131578947368421
746,0.7078947368421052
747,0.7078947368421052
748,0.7078947368421052
749,0.7078947368421052
750,0.7078947368421052
751,0.7105263157894737
752,0.7078947368421052
753,0.7026315789473684
754,0.7
755,0.7052631578947368
756,0.7026315789473684
757,0.7052631578947368
758,0.7131578947368421
759,0.7105263157894737
760,0.7105263157894737
761,0.7078947368421052
762,0.7078947368421052
763,0.7078947368421052
764,0.7052631578947368
765,0.7052631578947368
766,0.7078947368421052
767,0.7105263157894737
768,0.7105263157894737
769,0.7078947368421052
770,0.7078947368421052
771,0.7078947368421052
772,0.7078947368421052
773,0.7105263157894737
774,0.7131578947368421
775,0.7131578947368421
776,0.7157894736842105
777,0.7157894736842105
778,0.718421052631579
779,0.7210526315789474
780,0.7210526315789474
781,0.7263157894736842
782,0.7236842105263158
783,0.7210526315789474
784,0.7210526315789474
785,0.718421052631579
786,0.7210526315789474
787,0.7210526315789474
788,0.7210526315789474
789,0.7236842105263158
790,0.7210526315789474
791,0.7289473684210527
792,0.7289473684210527
793,0.7315789473684211
794,0.7289473684210527
795,0.7315789473684211
796,0.7315789473684211
797,0.7342105263157894
798,0.7315789473684211
799,0.7289473684210527
800,0.7263157894736842
801,0.7236842105263158
802,0.7289473684210527
803,0.7289473684210527
804,0.7263157894736842
805,0.7315789473684211
806,0.7368421052631579
807,0.7394736842105263
808,0.7447368421052631
809,0.7447368421052631
810,0.7421052631578947
811,0.7421052631578947
812,0.7421052631578947
813,0.7421052631578947
814,0.7421052631578947
815,0.7421052631578947
816,0.7421052631578947
817,0.7447368421052631
818,0.7447368421052631
819,0.7473684210526316
820,0.7447368421052631
821,0.7447368421052631
822,0.7447368421052631
823,0.7473684210526316
824,0.7447368421052631
825,0.7447368421052631
826,0.7447368421052631
827,0.7447368421052631
828,0.7447368421052631
829,0.7447368421052631
830,0.7473684210526316
831,0.7421052631578947
832,0.7342105263157894
833,0.7342105263157894
834,0.7342105263157894
835,0.7368421052631579
836,0.7368421052631579
837,0.7394736842105263
838,0.7394736842105263
839,0.7447368421052631
840,0.7473684210526316
841,0.7526315789473684
842,0.7526315789473684
843,0.75
844,0.7526315789473684
845,0.7552631578947369
846,0.7552631578947369
847,0.7578947368421053
848,0.7578947368421053
849,0.7605263157894737
850,0.7605263157894737
851,0.7684210526315789
852,0.7631578947368421
853,0.7631578947368421
854,0.7631578947368421
855,0.7631578947368421
856,0.7631578947368421
857,0.7657894736842106
858,0.7631578947368421
859,0.7631578947368421
860,0.7605263157894737
861,0.7631578947368421
862,0.7631578947368421
863,0.7631578947368421
864,0.7631578947368421
865,0.7631578947368421
866,0.7605263157894737
867,0.7631578947368421
868,0.7605263157894737
869,0.7578947368421053
870,0.7578947368421053
871,0.7552631578947369
872,0.7552631578947369
873,0.7552631578947369
874,0.7552631578947369
875,0.7552631578947369
876,0.7526315789473684
877,0.7526315789473684
878,0.7578947368421053
879,0.7578947368421053
880,0.7605263157894737
881,0.7631578947368421
882,0.7631578947368421
883,0.7605263157894737
884,0.7631578947368421
885,0.7605263157894737
886,0.7605263157894737
887,0.7605263157894737
888,0.7657894736842106
889,0.7684210526315789
890,0.7684210526315789
891,0.7684210526315789
892,0.7684210526315789
893,0.7657894736842106
894,0.7657894736842106
895,0.7631578947368421
896,0.7631578947368421
897,0.7605263157894737
898,0.7631578947368421
899,0.7657894736842106
900,0.7684210526315789
901,0.7657894736842106
902,0.7657894736842106
903,0.7684210526315789
904,0.7710526315789473
905,0.7710526315789473
906,0.7710526315789473
907,0.7736842105263158
908,0.7736842105263158
909,0.7763157894736842
910,0.7763157894736842
911,0.7763157894736842
912,0.7763157894736842
913,0.7763157894736842
914,0.7736842105263158
915,0.7736842105263158
916,0.7736842105263158
917,0.7763157894736842
918,0.7763157894736842
919,0.7763157894736842
920,0.7789473684210526
921,0.7789473684210526
922,0.7789473684210526
923,0.7763157894736842
924,0.7763157894736842
925,0.7763157894736842
926,0.7736842105263158
927,0.7736842105263158
928,0.7736842105263158
929,0.7763157894736842
930,0.7736842105263158
931,0.7736842105263158
932,0.7736842105263158
933,0.7763157894736842
934,0.7763157894736842
935,0.7763157894736842
936,0.7789473684210526
937,0.7789473684210526
938,0.781578947368421
939,0.7789473684210526
940,0.7789473684210526
941,0.7789473684210526
942,0.7789473684210526
943,0.781578947368421
944,0.781578947368421
945,0.7763157894736842
946,0.7763157894736842
947,0.7763157894736842
948,0.7789473684210526
949,0.7763157894736842
950,0.781578947368421
951,0.7842105263157895
952,0.7894736842105263
953,0.7868421052631579
954,0.7868421052631579
955,0.7868421052631579
956,0.7868421052631579
957,0.7868421052631579
958,0.7868421052631579
959,0.7868421052631579
960,0.7921052631578948
961,0.7894736842105263
962,0.7921052631578948
963,0.7921052631578948
964,0.7894736842105263
965,0.7868421052631579
966,0.7894736842105263
967,0.7921052631578948
968,0.7921052631578948
969,0.7894736842105263
970,0.7894736842105263
971,0.7868421052631579
972,0.7868421052631579
973,0.7868421052631579
974,0.7868421052631579
975,0.7868421052631579
976,0.7868421052631579
977,0.7868421052631579
978,0.7868421052631579
979,0.7894736842105263
980,0.7921052631578948
981,0.7921052631578948
982,0.7947368421052632
983,0.7947368421052632
984,0.7921052631578948
985,0.7921052631578948
986,0.7947368421052632
987,0.7973684210526316
988,0.7947368421052632
989,0.7973684210526316
990,0.8
991,0.8026315789473685
992,0.8
993,0.8026315789473685
994,0.7973684210526316
995,0.7973684210526316
996,0.7947368421052632
997,0.7947368421052632
998,0.7947368421052632
999,0.7947368421052632
