round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
136,0.6928406711397616,1.3663943594532684,0.9333333333333333,0.0,0.05223572895473848,0,0.0,0.0
137,0.6928406711397616,1.3663943594532684,0.9333333333333333,0.0,0.05200828682416443,0,0.0,0.0
138,0.6928406711397616,1.3663943594532684,0.9333333333333333,0.0,0.05178346651675682,0,0.0,0.0
139,0.6928257018471131,1.3663943594532684,0.9333333333333333,-0.6927973929235245,0.051561219271553695,0,0.0,0.009979694646616744
140,0.6928207030968799,1.3663943594532684,0.9333333333333333,-0.6930971830598344,0.051341497574332,0,0.0,0.009997667079891581
141,0.6928207030968799,1.3663943594532684,0.9333333333333333,0.0,0.051124255117162926,0,0.0,0.0
142,0.6928123751777513,1.3663943594532684,0.9333333333333333,-0.6929972063890355,0.05090944675955334,0,0.0,0.009993669478829237
143,0.6928040472586228,1.3663943594532684,0.9333333333333333,-0.6929972063890355,0.050697028491100485,0,0.0,0.009993669478829237
144,0.6928040472586228,1.3663943594532684,0.9333333333333333,0.0,0.050486957395590976,0,0.0,0.0
145,0.6927957193394944,1.3663943594532684,0.9333333333333333,-0.6929972063890355,0.05027919161647877,0,0.0,0.009993669478829237
146,0.6927957193394944,1.3663943594532684,0.9333333333333333,0.0,0.050073690323680024,0,0.0,0.0
147,0.6927957193394944,1.3663943594532684,0.9333333333333333,0.0,0.04987041368162609,0,0.0,0.0
148,0.6927907205892609,1.3663943594532684,0.9333333333333333,-0.6930971830598344,0.04966932281851884,0,0.0,0.009997667079891581
149,0.6927907205892609,1.3663943594532684,0.9333333333333333,0.0,0.0494703797967353,0,0.0,0.0
150,0.6927907205892609,1.3663943594532684,0.9333333333333333,0.0,0.04927354758433141,0,0.0,0.0
151,0.6927823926701324,1.3663943594532684,0.9333333333333333,-0.6929972063890355,0.049078790027596915,0,0.0,0.009993669478829237
152,0.6927823926701324,1.3663943594532684,0.9333333333333333,0.0,0.04888607182461622,0,0.0,0.0
153,0.6927823926701324,1.3663943594532684,0.9333333333333333,0.0,0.048695358499791876,0,0.0,0.0
154,0.6927707405743381,1.3663943594532684,0.9333333333333333,-0.6928972696942471,0.04850661637928968,0,0.0,0.009987677072263557
155,0.692765741824105,1.3663943594532684,0.9333333333333333,-0.6930971830598344,0.04831981256736646,0,0.0,0.009997667079891581
156,0.6927540897283107,1.3663943594532684,0.9333333333333333,-0.6928972696942471,0.048134914923543194,0,0.0,0.009987677072263557
157,0.6927540897283107,1.3663943594532684,0.9333333333333333,0.0,0.04795189204058831,0,0.0,0.0
158,0.6927540897283107,1.3663943594532684,0.9333333333333333,0.0,0.04777071322327735,0,0.0,0.0
159,0.6927540897283107,1.3663943594532684,0.9333333333333333,0.0,0.04759134846789697,0,0.0,0.0
160,0.6927424376325163,1.3663943594532684,0.9333333333333333,-0.6928972696942471,0.04741376844246279,0,0.0,0.009987677072263557
161,0.6927424376325163,1.3663943594532684,0.9333333333333333,0.0,0.04723794446762189,0,0.0,0.0
162,0.6927307855367221,1.3663943594532684,0.9333333333333333,-0.6928972696942471,0.04706384849821222,0,0.0,0.009987677072263557
163,0.6927224576175935,1.3663943594532684,0.9333333333333333,-0.6929972063890355,0.04689145310545248,0,0.0,0.009993669478829237
164,0.6927224576175935,1.3663943594532684,0.9333333333333333,0.0,0.046720731459737194,0,0.0,0.0
165,0.6927224576175935,1.3663943594532684,0.9333333333333333,0.0,0.046551657314012916,0,0.0,0.0
166,0.6927108055217992,1.3663943594532684,0.9333333333333333,-0.6928972696942471,0.04638420498771251,0,0.0,0.009987677072263557
167,0.6927024776026708,1.3663943594532684,0.9333333333333333,-0.6929972063890355,0.04621834935122564,0,0.0,0.009993669478829237
168,0.6927024776026708,1.3663943594532684,0.9333333333333333,0.0,0.04605406581088445,0,0.0,0.0
169,0.6927024776026708,1.3663943594532684,0.9333333333333333,0.0,0.045891330294444393,0,0.0,0.0
170,0.6926941496835421,1.3663943594532684,0.9333333333333333,-0.6929972063890355,0.04573011923704116,0,0.0,0.009993669478829237
171,0.6926941496835421,1.3663943594532684,0.9333333333333333,0.0,0.04557040956760527,0,0.0,0.0
172,0.692689150933309,1.3663943594532684,0.9333333333333333,-0.6930971830598344,0.045412178695717044,0,0.0,0.009997667079891581
173,0.692689150933309,1.3663943594532684,0.9333333333333333,0.0,0.045255404498885037,0,0.0,0.0
174,0.692689150933309,1.3663943594532684,0.9333333333333333,0.0,0.04510006531023205,0,0.0,0.0
175,0.692689150933309,1.3663943594532684,0.9333333333333333,0.0,0.04494613990657345,0,0.0,0.0
176,0.692689150933309,1.3663943594532684,0.9333333333333333,0.0,0.04479360749687302,0,0.0,0.0
177,0.692689150933309,1.3663943594532684,0.9333333333333333,0.0,0.04464244771106248,0,0.0,0.0
178,0.692689150933309,1.3663943594532684,0.9333333333333333,0.0,0.04449264058921114,0,0.0,0.0
179,0.692689150933309,1.3663943594532684,0.9333333333333333,0.0,0.044344166571032864,0,0.0,0.0
180,0.692689150933309,1.3663943594532684,0.9333333333333333,0.0,0.04419700648571813,0,0.0,0.0
181,0.692689150933309,1.3663943594532684,0.9333333333333333,0.0,0.044051141542079134,0,0.0,0.0
182,0.6926774988375147,1.3663943594532684,0.9333333333333333,-0.6928972696942471,0.04390655331899698,0,0.0,0.009987677072263557
183,0.6926774988375147,1.3663943594532684,0.9333333333333333,0.0,0.0437632237561598,0,0.0,0.0
184,0.6926658467417204,1.3663943594532684,0.9333333333333333,-0.6928972696942471,0.04362113514508154,0,0.0,0.009987677072263557
185,0.692657518822592,1.3663943594532684,0.9333333333333333,-0.6929972063890355,0.04348027012039157,0,0.0,0.009993669478829237
186,0.692657518822592,1.3663943594532684,0.9333333333333333,0.0,0.04334061165138524,0,0.0,0.0
187,0.692657518822592,1.3663943594532684,0.9333333333333333,0.0,0.043202143033826516,0,0.0,0.0
188,0.692657518822592,1.3663943594532684,0.9333333333333333,0.0,0.04306484788199374,0,0.0,0.0
189,0.6926525200723586,1.3663943594532684,0.9333333333333333,-0.6930971830598344,0.04292871012096003,0,0.0,0.009997667079891581
190,0.6926525200723586,1.3663943594532684,0.9333333333333333,0.0,0.042793713979100305,0,0.0,0.0
191,0.6926525200723586,1.3663943594532684,0.9333333333333333,0.0,0.042659843980817076,0,0.0,0.0
192,0.6926525200723586,1.3663943594532684,0.9333333333333333,0.0,0.04252708493947747,0,0.0,0.0
193,0.6926408679765642,1.3663943594532684,0.9333333333333333,-0.6928972696942471,0.04239542195055442,0,0.0,0.009987677072263557
194,0.6926292158807699,1.3663943594532684,0.9333333333333333,-0.6928972696942471,0.04226484038496501,0,0.0,0.009987677072263557
195,0.6926292158807699,1.3663943594532684,0.9333333333333333,0.0,0.04213532588259928,0,0.0,0.0
196,0.6926175637849756,1.3663943594532684,0.9333333333333333,-0.6928972696942471,0.04200686434603328,0,0.0,0.009987677072263557
197,0.6926025944923269,1.3663943594532684,0.9333333333333333,-0.6927973929235245,0.04187944193442003,0,0.0,0.009979694646616744
198,0.6925909423965326,1.3663943594532684,0.9333333333333333,-0.6928972696942471,0.04175304505755261,0,0.0,0.009987677072263557
199,0.6925759731038839,1.3663943594532684,0.9333333333333333,-0.6927973929235245,0.04162766037009366,0,0.0,0.009979694646616744
200,0.6925759731038839,1.3663943594532684,0.9333333333333333,0.0,0.041503274765965756,0,0.0,0.0
201,0.6925643210080896,1.3663943594532684,0.9333333333333333,-0.6928972696942471,0.041379875372897515,0,0.0,0.009987677072263557
