round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
120,12,-0.044204380361520135,-0.020230751382276205,0.039618427863754475,0.06232697968566354,-0.04172650275278963,-0.018635398860469044,0.4940068797903781,0.5059931202096218,0.4943231059966924,0.5056768940033076,0.4942274805164798,0.5057725194835201
121,12,-0.044204380361520135,-0.020230751382276205,0.039618427863754475,0.06232697968566354,-0.04172650275278963,-0.018635398860469044,0.4940068797903781,0.5059931202096218,0.4943231059966924,0.5056768940033076,0.4942274805164798,0.5057725194835201
122,12,-0.044204380361520135,-0.020230751382276205,0.039618427863754475,0.06232697968566354,-0.04172650275278963,-0.018635398860469044,0.4940068797903781,0.5059931202096218,0.4943231059966924,0.5056768940033076,0.4942274805164798,0.5057725194835201
123,12,-0.044204380361520135,-0.020230751382276205,0.039618427863754475,0.06232697968566354,-0.04172650275278963,-0.018635398860469044,0.4940068797903781,0.5059931202096218,0.4943231059966924,0.5056768940033076,0.4942274805164798,0.5057725194835201
124,12,-0.044204380361520135,-0.020230751382276205,0.039618427863754475,0.06232697968566354,-0.04172650275278963,-0.018635398860469044,0.4940068797903781,0.5059931202096218,0.4943231059966924,0.5056768940033076,0.4942274805164798,0.5057725194835201
125,12,-0.044204380361520135,-0.020230751382276205,0.039618427863754475,0.06232697968566354,-0.04172650275278963,-0.018635398860469044,0.4940068797903781,0.5059931202096218,0.4943231059966924,0.5056768940033076,0.4942274805164798,0.5057725194835201
126,12,-0.044204380361520135,-0.020230751382276205,0.039618427863754475,0.06232697968566354,-0.04172650275278963,-0.018635398860469044,0.4940068797903781,0.5059931202096218,0.4943231059966924,0.5056768940033076,0.4942274805164798,0.5057725194835201
127,12,-0.044204380361520135,-0.020230751382276205,0.039618427863754475,0.06232697968566354,-0.04172650275278963,-0.018635398860469044,0.4940068797903781,0.5059931202096218,0.4943231059966924,0.5056768940033076,0.4942274805164798,0.5057725194835201
128,12,-0.044204380361520135,-0.020230751382276205,0.039618427863754475,0.06232697968566354,-0.04172650275278963,-0.018635398860469044,0.4940068797903781,0.5059931202096218,0.4943231059966924,0.5056768940033076,0.4942274805164798,0.5057725194835201
129,13,-0.031708292711620956,-0.03272683903217534,0.052867054472769626,0.04907835307664839,-0.02871801875372148,-0.03164388285953708,0.5002546365581245,0.49974536344187553,0.500947174216032,0.49905282578396803,0.5007314655046338,0.49926853449536623
130,13,-0.031708292711620956,-0.03272683903217534,0.052867054472769626,0.04907835307664839,-0.02871801875372148,-0.03164388285953708,0.5002546365581245,0.49974536344187553,0.500947174216032,0.49905282578396803,0.5007314655046338,0.49926853449536623
131,13,-0.031708292711620956,-0.03272683903217534,0.052867054472769626,0.04907835307664839,-0.02871801875372148,-0.03164388285953708,0.5002546365581245,0.49974536344187553,0.500947174216032,0.49905282578396803,0.5007314655046338,0.49926853449536623
132,13,-0.031708292711620956,-0.03272683903217534,0.052867054472769626,0.04907835307664839,-0.02871801875372148,-0.03164388285953708,0.5002546365581245,0.49974536344187553,0.500947174216032,0.49905282578396803,0.5007314655046338,0.49926853449536623
133,13,-0.031708292711620956,-0.03272683903217534,0.052867054472769626,0.04907835307664839,-0.02871801875372148,-0.03164388285953708,0.5002546365581245,0.49974536344187553,0.500947174216032,0.49905282578396803,0.5007314655046338,0.49926853449536623
134,13,-0.031708292711620956,-0.03272683903217534,0.052867054472769626,0.04907835307664839,-0.02871801875372148,-0.03164388285953708,0.5002546365581245,0.49974536344187553,0.500947174216032,0.49905282578396803,0.5007314655046338,0.49926853449536623
135,13,-0.031708292711620956,-0.03272683903217534,0.052867054472769626,0.04907835307664839,-0.02871801875372148,-0.03164388285953708,0.5002546365581245,0.49974536344187553,0.500947174216032,0.49905282578396803,0.5007314655046338,0.49926853449536623
136,13,-0.031708292711620956,-0.03272683903217534,0.052867054472769626,0.04907835307664839,-0.02871801875372148,-0.03164388285953708,0.5002546365581245,0.49974536344187553,0.500947174216032,0.49905282578396803,0.5007314655046338,0.49926853449536623
137,13,-0.031708292711620956,-0.03272683903217534,0.052867054472769626,0.04907835307664839,-0.02871801875372148,-0.03164388285953708,0.5002546365581245,0.49974536344187553,0.500947174216032,0.49905282578396803,0.5007314655046338,0.49926853449536623
138,13,-0.031708292711620956,-0.03272683903217534,0.052867054472769626,0.04907835307664839,-0.02871801875372148,-0.03164388285953708,0.5002546365581245,0.49974536344187553,0.500947174216032,0.49905282578396803,0.5007314655046338,0.49926853449536623
139,14,-0.10744210997623291,0.043006978232436585,-0.023020932337761285,0.1249663398871793,-0.10455301442322615,0.044191112809967584,0.4624585136521483,0.5375414863478517,0.46307055431106603,0.536929445688934,0.4628823780142768,0.5371176219857232
140,14,-0.10744210997623291,0.043006978232436585,-0.023020932337761285,0.1249663398871793,-0.10455301442322615,0.044191112809967584,0.4624585136521483,0.5375414863478517,0.46307055431106603,0.536929445688934,0.4628823780142768,0.5371176219857232
141,14,-0.10744210997623291,0.043006978232436585,-0.023020932337761285,0.1249663398871793,-0.10455301442322615,0.044191112809967584,0.4624585136521483,0.5375414863478517,0.46307055431106603,0.536929445688934,0.4628823780142768,0.5371176219857232
142,14,-0.10744210997623291,0.043006978232436585,-0.023020932337761285,0.1249663398871793,-0.10455301442322615,0.044191112809967584,0.4624585136521483,0.5375414863478517,0.46307055431106603,0.536929445688934,0.4628823780142768,0.5371176219857232
143,14,-0.10744210997623291,0.043006978232436585,-0.023020932337761285,0.1249663398871793,-0.10455301442322615,0.044191112809967584,0.4624585136521483,0.5375414863478517,0.46307055431106603,0.536929445688934,0.4628823780142768,0.5371176219857232
144,14,-0.10744210997623291,0.043006978232436585,-0.023020932337761285,0.1249663398871793,-0.10455301442322615,0.044191112809967584,0.4624585136521483,0.5375414863478517,0.46307055431106603,0.536929445688934,0.4628823780142768,0.5371176219857232
145,14,-0.10744210997623291,0.043006978232436585,-0.023020932337761285,0.1249663398871793,-0.10455301442322615,0.044191112809967584,0.4624585136521483,0.5375414863478517,0.46307055431106603,0.536929445688934,0.4628823780142768,0.5371176219857232
146,14,-0.10744210997623291,0.043006978232436585,-0.023020932337761285,0.1249663398871793,-0.10455301442322615,0.044191112809967584,0.4624585136521483,0.5375414863478517,0.46307055431106603,0.536929445688934,0.4628823780142768,0.5371176219857232
147,14,-0.10744210997623291,0.043006978232436585,-0.023020932337761285,0.1249663398871793,-0.10455301442322615,0.044191112809967584,0.4624585136521483,0.5375414863478517,0.46307055431106603,0.536929445688934,0.4628823780142768,0.5371176219857232
148,14,-0.10744210997623291,0.043006978232436585,-0.023020932337761285,0.1249663398871793,-0.10455301442322615,0.044191112809967584,0.4624585136521483,0.5375414863478517,0.46307055431106603,0.536929445688934,0.4628823780142768,0.5371176219857232
149,15,-0.0834737749669257,0.019038643223129377,0.0007214211703092457,0.10122398637910876,-0.08074226539458984,0.020380363781331276,0.47439431526888376,0.5256056847311162,0.47489548637529183,0.5251045136247081,0.4747408635823956,0.5252591364176045
150,15,-0.0834737749669257,0.019038643223129377,0.0007214211703092457,0.10122398637910876,-0.08074226539458984,0.020380363781331276,0.47439431526888376,0.5256056847311162,0.47489548637529183,0.5251045136247081,0.4747408635823956,0.5252591364176045
151,15,-0.0834737749669257,0.019038643223129377,0.0007214211703092457,0.10122398637910876,-0.08074226539458984,0.020380363781331276,0.47439431526888376,0.5256056847311162,0.47489548637529183,0.5251045136247081,0.4747408635823956,0.5252591364176045
152,15,-0.0834737749669257,0.019038643223129377,0.0007214211703092457,0.10122398637910876,-0.08074226539458984,0.020380363781331276,0.47439431526888376,0.5256056847311162,0.47489548637529183,0.5251045136247081,0.4747408635823956,0.5252591364176045
153,15,-0.0834737749669257,0.019038643223129377,0.0007214211703092457,0.10122398637910876,-0.08074226539458984,0.020380363781331276,0.47439431526888376,0.5256056847311162,0.47489548637529183,0.5251045136247081,0.4747408635823956,0.5252591364176045
154,15,-0.0834737749669257,0.019038643223129377,0.0007214211703092457,0.10122398637910876,-0.08074226539458984,0.020380363781331276,0.47439431526888376,0.5256056847311162,0.47489548637529183,0.5251045136247081,0.4747408635823956,0.5252591364176045
155,15,-0.0834737749669257,0.019038643223129377,0.0007214211703092457,0.10122398637910876,-0.08074226539458984,0.020380363781331276,0.47439431526888376,0.5256056847311162,0.47489548637529183,0.5251045136247081,0.4747408635823956,0.5252591364176045
156,15,-0.0834737749669257,0.019038643223129377,0.0007214211703092457,0.10122398637910876,-0.08074226539458984,0.020380363781331276,0.47439431526888376,0.5256056847311162,0.47489548637529183,0.5251045136247081,0.4747408635823956,0.5252591364176045
157,15,-0.0834737749669257,0.019038643223129377,0.0007214211703092457,0.10122398637910876,-0.08074226539458984,0.020380363781331276,0.47439431526888376,0.5256056847311162,0.47489548637529183,0.5251045136247081,0.4747408635823956,0.5252591364176045
158,15,-0.0834737749669257,0.019038643223129377,0.0007214211703092457,0.10122398637910876,-0.08074226539458984,0.020380363781331276,0.47439431526888376,0.5256056847311162,0.47489548637529183,0.5251045136247081,0.4747408635823956,0.5252591364176045
159,16,-0.00986500139531278,-0.05457013034848355,0.07443812819590867,0.027507279353509342,-0.007057194675642864,-0.053304706937615715,0.5111744212483268,0.4888255787516732,0.5117305592387668,0.48826944076123324,0.5115598177628812,0.4884401822371187
160,16,-0.00986500139531278,-0.05457013034848355,0.07443812819590867,0.027507279353509342,-0.007057194675642864,-0.053304706937615715,0.5111744212483268,0.4888255787516732,0.5117305592387668,0.48826944076123324,0.5115598177628812,0.4884401822371187
161,16,-0.00986500139531278,-0.05457013034848355,0.07443812819590867,0.027507279353509342,-0.007057194675642864,-0.053304706937615715,0.5111744212483268,0.4888255787516732,0.5117305592387668,0.48826944076123324,0.5115598177628812,0.4884401822371187
162,16,-0.00986500139531278,-0.05457013034848355,0.07443812819590867,0.027507279353509342,-0.007057194675642864,-0.053304706937615715,0.5111744212483268,0.4888255787516732,0.5117305592387668,0.48826944076123324,0.5115598177628812,0.4884401822371187
163,16,-0.00986500139531278,-0.05457013034848355,0.07443812819590867,0.027507279353509342,-0.007057194675642864,-0.053304706937615715,0.5111744212483268,0.4888255787516732,0.5117305592387668,0.48826944076123324,0.5115598177628812,0.4884401822371187
164,16,-0.00986500139531278,-0.05457013034848355,0.07443812819590867,0.027507279353509342,-0.007057194675642864,-0.053304706937615715,0.5111744212483268,0.4888255787516732,0.5117305592387668,0.48826944076123324,0.5115598177628812,0.4884401822371187
165,16,-0.00986500139531278,-0.05457013034848355,0.07443812819590867,0.027507279353509342,-0.007057194675642864,-0.053304706937615715,0.5111744212483268,0.4888255787516732,0.5117305592387668,0.48826944076123324,0.5115598177628812,0.4884401822371187
166,16,-0.00986500139531278,-0.05457013034848355,0.07443812819590867,0.027507279353509342,-0.007057194675642864,-0.053304706937615715,0.5111744212483268,0.4888255787516732,0.5117305592387668,0.48826944076123324,0.5115598177628812,0.4884401822371187
167,16,-0.00986500139531278,-0.05457013034848355,0.07443812819590867,0.027507279353509342,-0.007057194675642864,-0.053304706937615715,0.5111744212483268,0.4888255787516732,0.5117305592387668,0.48826944076123324,0.5115598177628812,0.4884401822371187
168,16,-0.00986500139531278,-0.05457013034848355,0.07443812819590867,0.027507279353509342,-0.007057194675642864,-0.053304706937615715,0.5111744212483268,0.4888255787516732,0.5117305592387668,0.48826944076123324,0.5115598177628812,0.4884401822371187
169,17,-0.03591917464720965,-0.028515957096586678,0.048300027928862024,0.05364537962055599,-0.03316963033238378,-0.027192271280874744,0.49814920406548147,0.5018507959345185,0.49866366525897543,0.5013363347410246,0.4985056646863567,0.5014943353136433
170,17,-0.03591917464720965,-0.028515957096586678,0.048300027928862024,0.05364537962055599,-0.03316963033238378,-0.027192271280874744,0.49814920406548147,0.5018507959345185,0.49866366525897543,0.5013363347410246,0.4985056646863567,0.5014943353136433
171,17,-0.03591917464720965,-0.028515957096586678,0.048300027928862024,0.05364537962055599,-0.03316963033238378,-0.027192271280874744,0.49814920406548147,0.5018507959345185,0.49866366525897543,0.5013363347410246,0.4985056646863567,0.5014943353136433
172,17,-0.03591917464720965,-0.028515957096586678,0.048300027928862024,0.05364537962055599,-0.03316963033238378,-0.027192271280874744,0.49814920406548147,0.5018507959345185,0.49866366525897543,0.5013363347410246,0.4985056646863567,0.5014943353136433
173,17,-0.03591917464720965,-0.028515957096586678,0.048300027928862024,0.05364537962055599,-0.03316963033238378,-0.027192271280874744,0.49814920406548147,0.5018507959345185,0.49866366525897543,0.5013363347410246,0.4985056646863567,0.5014943353136433
174,17,-0.03591917464720965,-0.028515957096586678,0.048300027928862024,0.05364537962055599,-0.03316963033238378,-0.027192271280874744,0.49814920406548147,0.5018507959345185,0.49866366525897543,0.5013363347410246,0.4985056646863567,0.5014943353136433
175,17,-0.03591917464720965,-0.028515957096586678,0.048300027928862024,0.05364537962055599,-0.03316963033238378,-0.027192271280874744,0.49814920406548147,0.5018507959345185,0.49866366525897543,0.5013363347410246,0.4985056646863567,0.5014943353136433
176,17,-0.03591917464720965,-0.028515957096586678,0.048300027928862024,0.05364537962055599,-0.03316963033238378,-0.027192271280874744,0.49814920406548147,0.5018507959345185,0.49866366525897543,0.5013363347410246,0.4985056646863567,0.5014943353136433
177,17,-0.03591917464720965,-0.028515957096586678,0.048300027928862024,0.05364537962055599,-0.03316963033238378,-0.027192271280874744,0.49814920406548147,0.5018507959345185,0.49866366525897543,0.5013363347410246,0.4985056646863567,0.5014943353136433
178,17,-0.03591917464720965,-0.028515957096586678,0.048300027928862024,0.05364537962055599,-0.03316963033238378,-0.027192271280874744,0.49814920406548147,0.5018507959345185,0.49866366525897543,0.5013363347410246,0.4985056646863567,0.5014943353136433
179,18,-0.05679064676116079,-0.007644484982635539,0.027532858791804872,0.07441254875761313,-0.05396934168028428,-0.0063925599329742455,0.4877159319779203,0.5122840680220797,0.48828222344828,0.51171777655172,0.4881080476477738,0.5118919523522262
180,18,-0.05679064676116079,-0.007644484982635539,0.027532858791804872,0.07441254875761313,-0.05396934168028428,-0.0063925599329742455,0.4877159319779203,0.5122840680220797,0.48828222344828,0.51171777655172,0.4881080476477738,0.5118919523522262
181,18,-0.05679064676116079,-0.007644484982635539,0.027532858791804872,0.07441254875761313,-0.05396934168028428,-0.0063925599329742455,0.4877159319779203,0.5122840680220797,0.48828222344828,0.51171777655172,0.4881080476477738,0.5118919523522262
182,18,-0.05679064676116079,-0.007644484982635539,0.027532858791804872,0.07441254875761313,-0.05396934168028428,-0.0063925599329742455,0.4877159319779203,0.5122840680220797,0.48828222344828,0.51171777655172,0.4881080476477738,0.5118919523522262
183,18,-0.05679064676116079,-0.007644484982635539,0.027532858791804872,0.07441254875761313,-0.05396934168028428,-0.0063925599329742455,0.4877159319779203,0.5122840680220797,0.48828222344828,0.51171777655172,0.4881080476477738,0.5118919523522262
184,18,-0.05679064676116079,-0.007644484982635539,0.027532858791804872,0.07441254875761313,-0.05396934168028428,-0.0063925599329742455,0.4877159319779203,0.5122840680220797,0.48828222344828,0.51171777655172,0.4881080476477738,0.5118919523522262
185,18,-0.05679064676116079,-0.007644484982635539,0.027532858791804872,0.07441254875761313,-0.05396934168028428,-0.0063925599329742455,0.4877159319779203,0.5122840680220797,0.48828222344828,0.51171777655172,0.4881080476477738,0.5118919523522262
186,18,-0.05679064676116079,-0.007644484982635539,0.027532858791804872,0.07441254875761313,-0.05396934168028428,-0.0063925599329742455,0.4877159319779203,0.5122840680220797,0.48828222344828,0.51171777655172,0.4881080476477738,0.5118919523522262
187,18,-0.05679064676116079,-0.007644484982635539,0.027532858791804872,0.07441254875761313,-0.05396934168028428,-0.0063925599329742455,0.4877159319779203,0.5122840680220797,0.48828222344828,0.51171777655172,0.4881080476477738,0.5118919523522262
188,18,-0.05679064676116079,-0.007644484982635539,0.027532858791804872,0.07441254875761313,-0.05396934168028428,-0.0063925599329742455,0.4877159319779203,0.5122840680220797,0.48828222344828,0.51171777655172,0.4881080476477738,0.5118919523522262
189,19,-0.042313245082914744,-0.02212188666088158,0.04214990867757368,0.05979549887184433,-0.039397447049387475,-0.020964454563871047,0.49495233188404597,0.505047668115954,0.49558871691144957,0.5044112830885504,0.4953918823548945,0.5046081176451055
190,19,-0.042313245082914744,-0.02212188666088158,0.04214990867757368,0.05979549887184433,-0.039397447049387475,-0.020964454563871047,0.49495233188404597,0.505047668115954,0.49558871691144957,0.5044112830885504,0.4953918823548945,0.5046081176451055
191,19,-0.042313245082914744,-0.02212188666088158,0.04214990867757368,0.05979549887184433,-0.039397447049387475,-0.020964454563871047,0.49495233188404597,0.505047668115954,0.49558871691144957,0.5044112830885504,0.4953918823548945,0.5046081176451055
192,19,-0.042313245082914744,-0.02212188666088158,0.04214990867757368,0.05979549887184433,-0.039397447049387475,-0.020964454563871047,0.49495233188404597,0.505047668115954,0.49558871691144957,0.5044112830885504,0.4953918823548945,0.5046081176451055
193,19,-0.042313245082914744,-0.02212188666088158,0.04214990867757368,0.05979549887184433,-0.039397447049387475,-0.020964454563871047,0.49495233188404597,0.505047668115954,0.49558871691144957,0.5044112830885504,0.4953918823548945,0.5046081176451055
194,19,-0.042313245082914744,-0.02212188666088158,0.04214990867757368,0.05979549887184433,-0.039397447049387475,-0.020964454563871047,0.49495233188404597,0.505047668115954,0.49558871691144957,0.5044112830885504,0.4953918823548945,0.5046081176451055
195,19,-0.042313245082914744,-0.02212188666088158,0.04214990867757368,0.05979549887184433,-0.039397447049387475,-0.020964454563871047,0.49495233188404597,0.505047668115954,0.49558871691144957,0.5044112830885504,0.4953918823548945,0.5046081176451055
196,19,-0.042313245082914744,-0.02212188666088158,0.04214990867757368,0.05979549887184433,-0.039397447049387475,-0.020964454563871047,0.49495233188404597,0.505047668115954,0.49558871691144957,0.5044112830885504,0.4953918823548945,0.5046081176451055
197,19,-0.042313245082914744,-0.02212188666088158,0.04214990867757368,0.05979549887184433,-0.039397447049387475,-0.020964454563871047,0.49495233188404597,0.505047668115954,0.49558871691144957,0.5044112830885504,0.4953918823548945,0.5046081176451055
198,19,-0.042313245082914744,-0.02212188666088158,0.04214990867757368,0.05979549887184433,-0.039397447049387475,-0.020964454563871047,0.49495233188404597,0.505047668115954,0.49558871691144957,0.5044112830885504,0.4953918823548945,0.5046081176451055
199,20,-0.03480366736988985,-0.02963146437390647,0.04922931002609265,0.05271609752332536,-0.032184866849549076,-0.028177034763709446,0.4987069521336035,0.5012930478663965,0.4991283040088422,0.5008716959911578,0.4989980433197187,0.5010019566802812
200,20,-0.03480366736988985,-0.02963146437390647,0.04922931002609265,0.05271609752332536,-0.032184866849549076,-0.028177034763709446,0.4987069521336035,0.5012930478663965,0.4991283040088422,0.5008716959911578,0.4989980433197187,0.5010019566802812
201,20,-0.03480366736988985,-0.02963146437390647,0.04922931002609265,0.05271609752332536,-0.032184866849549076,-0.028177034763709446,0.4987069521336035,0.5012930478663965,0.4991283040088422,0.5008716959911578,0.4989980433197187,0.5010019566802812
202,20,-0.03480366736988985,-0.02963146437390647,0.04922931002609265,0.05271609752332536,-0.032184866849549076,-0.028177034763709446,0.4987069521336035,0.5012930478663965,0.4991283040088422,0.5008716959911578,0.4989980433197187,0.5010019566802812
203,20,-0.03480366736988985,-0.02963146437390647,0.04922931002609265,0.05271609752332536,-0.032184866849549076,-0.028177034763709446,0.4987069521336035,0.5012930478663965,0.4991283040088422,0.5008716959911578,0.4989980433197187,0.5010019566802812
204,20,-0.03480366736988985,-0.02963146437390647,0.04922931002609265,0.05271609752332536,-0.032184866849549076,-0.028177034763709446,0.4987069521336035,0.5012930478663965,0.4991283040088422,0.5008716959911578,0.4989980433197187,0.5010019566802812
205,20,-0.03480366736988985,-0.02963146437390647,0.04922931002609265,0.05271609752332536,-0.032184866849549076,-0.028177034763709446,0.4987069521336035,0.5012930478663965,0.4991283040088422,0.5008716959911578,0.4989980433197187,0.5010019566802812
206,20,-0.03480366736988985,-0.02963146437390647,0.04922931002609265,0.05271609752332536,-0.032184866849549076,-0.028177034763709446,0.4987069521336035,0.5012930478663965,0.4991283040088422,0.5008716959911578,0.4989980433197187,0.5010019566802812
207,20,-0.03480366736988985,-0.02963146437390647,0.04922931002609265,0.05271609752332536,-0.032184866849549076,-0.028177034763709446,0.4987069521336035,0.5012930478663965,0.4991283040088422,0.5008716959911578,0.4989980433197187,0.5010019566802812
208,20,-0.03480366736988985,-0.02963146437390647,0.04922931002609265,0.05271609752332536,-0.032184866849549076,-0.028177034763709446,0.4987069521336035,0.5012930478663965,0.4991283040088422,0.5008716959911578,0.4989980433197187,0.5010019566802812
209,21,-0.0444967246180896,-0.01993840712570672,0.03974723927372516,0.06219816827569284,-0.04173259471516663,-0.018629306898091877,0.4938607291789283,0.5061392708210717,0.4943875034930597,0.5056124965069402,0.4942244349414981,0.505775565058502
210,21,-0.0444967246180896,-0.01993840712570672,0.03974723927372516,0.06219816827569284,-0.04173259471516663,-0.018629306898091877,0.4938607291789283,0.5061392708210717,0.4943875034930597,0.5056124965069402,0.4942244349414981,0.505775565058502
211,21,-0.0444967246180896,-0.01993840712570672,0.03974723927372516,0.06219816827569284,-0.04173259471516663,-0.018629306898091877,0.4938607291789283,0.5061392708210717,0.4943875034930597,0.5056124965069402,0.4942244349414981,0.505775565058502
212,21,-0.0444967246180896,-0.01993840712570672,0.03974723927372516,0.06219816827569284,-0.04173259471516663,-0.018629306898091877,0.4938607291789283,0.5061392708210717,0.4943875034930597,0.5056124965069402,0.4942244349414981,0.505775565058502
213,21,-0.0444967246180896,-0.01993840712570672,0.03974723927372516,0.06219816827569284,-0.04173259471516663,-0.018629306898091877,0.4938607291789283,0.5061392708210717,0.4943875034930597,0.5056124965069402,0.4942244349414981,0.505775565058502
214,21,-0.0444967246180896,-0.01993840712570672,0.03974723927372516,0.06219816827569284,-0.04173259471516663,-0.018629306898091877,0.4938607291789283,0.5061392708210717,0.4943875034930597,0.5056124965069402,0.4942244349414981,0.505775565058502
215,21,-0.0444967246180896,-0.01993840712570672,0.03974723927372516,0.06219816827569284,-0.04173259471516663,-0.018629306898091877,0.4938607291789283,0.5061392708210717,0.4943875034930597,0.5056124965069402,0.4942244349414981,0.505775565058502
216,21,-0.0444967246180896,-0.01993840712570672,0.03974723927372516,0.06219816827569284,-0.04173259471516663,-0.018629306898091877,0.4938607291789283,0.5061392708210717,0.4943875034930597,0.5056124965069402,0.4942244349414981,0.505775565058502
217,21,-0.0444967246180896,-0.01993840712570672,0.03974723927372516,0.06219816827569284,-0.04173259471516663,-0.018629306898091877,0.4938607291789283,0.5061392708210717,0.4943875034930597,0.5056124965069402,0.4942244349414981,0.505775565058502
218,21,-0.0444967246180896,-0.01993840712570672,0.03974723927372516,0.06219816827569284,-0.04173259471516663,-0.018629306898091877,0.4938607291789283,0.5061392708210717,0.4943875034930597,0.5056124965069402,0.4942244349414981,0.505775565058502
219,22,-0.08655310908822467,0.022117977344428344,-0.0020410873997767157,0.10398649494919474,-0.08360386682542097,0.023241965212162437,0.47285893312379607,0.527141066876204,0.47351790873656446,0.5264820912634355,0.4733139245853715,0.5266860754146284
220,22,-0.08655310908822467,0.022117977344428344,-0.0020410873997767157,0.10398649494919474,-0.08360386682542097,0.023241965212162437,0.47285893312379607,0.527141066876204,0.47351790873656446,0.5264820912634355,0.4733139245853715,0.5266860754146284
221,22,-0.08655310908822467,0.022117977344428344,-0.0020410873997767157,0.10398649494919474,-0.08360386682542097,0.023241965212162437,0.47285893312379607,0.527141066876204,0.47351790873656446,0.5264820912634355,0.4733139245853715,0.5266860754146284
222,22,-0.08655310908822467,0.022117977344428344,-0.0020410873997767157,0.10398649494919474,-0.08360386682542097,0.023241965212162437,0.47285893312379607,0.527141066876204,0.47351790873656446,0.5264820912634355,0.4733139245853715,0.5266860754146284
223,22,-0.08655310908822467,0.022117977344428344,-0.0020410873997767157,0.10398649494919474,-0.08360386682542097,0.023241965212162437,0.47285893312379607,0.527141066876204,0.47351790873656446,0.5264820912634355,0.4733139245853715,0.5266860754146284
224,22,-0.08655310908822467,0.022117977344428344,-0.0020410873997767157,0.10398649494919474,-0.08360386682542097,0.023241965212162437,0.47285893312379607,0.527141066876204,0.47351790873656446,0.5264820912634355,0.4733139245853715,0.5266860754146284
225,22,-0.08655310908822467,0.022117977344428344,-0.0020410873997767157,0.10398649494919474,-0.08360386682542097,0.023241965212162437,0.47285893312379607,0.527141066876204,0.47351790873656446,0.5264820912634355,0.4733139245853715,0.5266860754146284
226,22,-0.08655310908822467,0.022117977344428344,-0.0020410873997767157,0.10398649494919474,-0.08360386682542097,0.023241965212162437,0.47285893312379607,0.527141066876204,0.47351790873656446,0.5264820912634355,0.4733139245853715,0.5266860754146284
227,22,-0.08655310908822467,0.022117977344428344,-0.0020410873997767157,0.10398649494919474,-0.08360386682542097,0.023241965212162437,0.47285893312379607,0.527141066876204,0.47351790873656446,0.5264820912634355,0.4733139245853715,0.5266860754146284
228,22,-0.08655310908822467,0.022117977344428344,-0.0020410873997767157,0.10398649494919474,-0.08360386682542097,0.023241965212162437,0.47285893312379607,0.527141066876204,0.47351790873656446,0.5264820912634355,0.4733139245853715,0.5266860754146284
229,23,-0.06405632421803671,-0.00037880752575960783,0.02041893212749819,0.0815264754219199,-0.061129444235808426,0.000767542622549959,0.4840859978395459,0.515914002160454,0.4847278662274143,0.5152721337725856,0.48453069185219405,0.515469308147806
230,23,-0.06405632421803671,-0.00037880752575960783,0.02041893212749819,0.0815264754219199,-0.061129444235808426,0.000767542622549959,0.4840859978395459,0.515914002160454,0.4847278662274143,0.5152721337725856,0.48453069185219405,0.515469308147806
231,23,-0.06405632421803671,-0.00037880752575960783,0.02041893212749819,0.0815264754219199,-0.061129444235808426,0.000767542622549959,0.4840859978395459,0.515914002160454,0.4847278662274143,0.5152721337725856,0.48453069185219405,0.515469308147806
232,23,-0.06405632421803671,-0.00037880752575960783,0.02041893212749819,0.0815264754219199,-0.061129444235808426,0.000767542622549959,0.4840859978395459,0.515914002160454,0.4847278662274143,0.5152721337725856,0.48453069185219405,0.515469308147806
233,23,-0.06405632421803671,-0.00037880752575960783,0.02041893212749819,0.0815264754219199,-0.061129444235808426,0.000767542622549959,0.4840859978395459,0.515914002160454,0.4847278662274143,0.5152721337725856,0.48453069185219405,0.515469308147806
234,23,-0.06405632421803671,-0.00037880752575960783,0.02041893212749819,0.0815264754219199,-0.061129444235808426,0.000767542622549959,0.4840859978395459,0.515914002160454,0.4847278662274143,0.5152721337725856,0.48453069185219405,0.515469308147806
235,23,-0.06405632421803671,-0.00037880752575960783,0.02041893212749819,0.0815264754219199,-0.061129444235808426,0.000767542622549959,0.4840859978395459,0.515914002160454,0.4847278662274143,0.5152721337725856,0.48453069185219405,0.515469308147806
236,23,-0.06405632421803671,-0.00037880752575960783,0.02041893212749819,0.0815264754219199,-0.061129444235808426,0.000767542622549959,0.4840859978395459,0.515914002160454,0.4847278662274143,0.5152721337725856,0.48453069185219405,0.515469308147806
237,23,-0.06405632421803671,-0.00037880752575960783,0.02041893212749819,0.0815264754219199,-0.061129444235808426,0.000767542622549959,0.4840859978395459,0.515914002160454,0.4847278662274143,0.5152721337725856,0.48453069185219405,0.515469308147806
238,23,-0.06405632421803671,-0.00037880752575960783,0.02041893212749819,0.0815264754219199,-0.061129444235808426,0.000767542622549959,0.4840859978395459,0.515914002160454,0.4847278662274143,0.5152721337725856,0.48453069185219405,0.515469308147806
239,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
