round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
261,37,-0.08496843245548684,0.027466682442919384,-0.05563460700856806,0.05289356678088124,-0.05577208249214975,0.06534585556781888,-0.04113371494600261,0.07357678512269399,-0.053763527778600516,0.05646570756085992,0.4719207956794243,0.5280792043205756,0.4728945561478972,0.5271054438521028,0.46975747681208607,0.530242523187914,0.4713537798672863,0.5286462201327137,0.47247056019082506,0.527529439809175
262,37,-0.08496843245548684,0.027466682442919384,-0.05563460700856806,0.05289356678088124,-0.05577208249214975,0.06534585556781888,-0.04113371494600261,0.07357678512269399,-0.053763527778600516,0.05646570756085992,0.4719207956794243,0.5280792043205756,0.4728945561478972,0.5271054438521028,0.46975747681208607,0.530242523187914,0.4713537798672863,0.5286462201327137,0.47247056019082506,0.527529439809175
263,37,-0.08496843245548684,0.027466682442919384,-0.05563460700856806,0.05289356678088124,-0.05577208249214975,0.06534585556781888,-0.04113371494600261,0.07357678512269399,-0.053763527778600516,0.05646570756085992,0.4719207956794243,0.5280792043205756,0.4728945561478972,0.5271054438521028,0.46975747681208607,0.530242523187914,0.4713537798672863,0.5286462201327137,0.47247056019082506,0.527529439809175
264,37,-0.08496843245548684,0.027466682442919384,-0.05563460700856806,0.05289356678088124,-0.05577208249214975,0.06534585556781888,-0.04113371494600261,0.07357678512269399,-0.053763527778600516,0.05646570756085992,0.4719207956794243,0.5280792043205756,0.4728945561478972,0.5271054438521028,0.46975747681208607,0.530242523187914,0.4713537798672863,0.5286462201327137,0.47247056019082506,0.527529439809175
265,38,-0.07552038588485419,0.018018635872286748,-0.04623087101720876,0.04348983078952194,-0.04614041980121228,0.055714192876881403,-0.03164967198977485,0.06409274216646622,-0.044343084207873376,0.047045263990132785,0.4766322801599906,0.5233677198400094,0.47758485898963005,0.5224151410103699,0.474558338112787,0.5254416618872131,0.476082663744517,0.5239173362554831,0.4771688009305335,0.5228311990694666
266,38,-0.07552038588485419,0.018018635872286748,-0.04623087101720876,0.04348983078952194,-0.04614041980121228,0.055714192876881403,-0.03164967198977485,0.06409274216646622,-0.044343084207873376,0.047045263990132785,0.4766322801599906,0.5233677198400094,0.47758485898963005,0.5224151410103699,0.474558338112787,0.5254416618872131,0.476082663744517,0.5239173362554831,0.4771688009305335,0.5228311990694666
267,38,-0.07552038588485419,0.018018635872286748,-0.04623087101720876,0.04348983078952194,-0.04614041980121228,0.055714192876881403,-0.03164967198977485,0.06409274216646622,-0.044343084207873376,0.047045263990132785,0.4766322801599906,0.5233677198400094,0.47758485898963005,0.5224151410103699,0.474558338112787,0.5254416618872131,0.476082663744517,0.5239173362554831,0.4771688009305335,0.5228311990694666
268,38,-0.07552038588485419,0.018018635872286748,-0.04623087101720876,0.04348983078952194,-0.04614041980121228,0.055714192876881403,-0.03164967198977485,0.06409274216646622,-0.044343084207873376,0.047045263990132785,0.4766322801599906,0.5233677198400094,0.47758485898963005,0.5224151410103699,0.474558338112787,0.5254416618872131,0.476082663744517,0.5239173362554831,0.4771688009305335,0.5228311990694666
269,38,-0.07552038588485419,0.018018635872286748,-0.04623087101720876,0.04348983078952194,-0.04614041980121228,0.055714192876881403,-0.03164967198977485,0.06409274216646622,-0.044343084207873376,0.047045263990132785,0.4766322801599906,0.5233677198400094,0.47758485898963005,0.5224151410103699,0.474558338112787,0.5254416618872131,0.476082663744517,0.5239173362554831,0.4771688009305335,0.5228311990694666
270,38,-0.07552038588485419,0.018018635872286748,-0.04623087101720876,0.04348983078952194,-0.04614041980121228,0.055714192876881403,-0.03164967198977485,0.06409274216646622,-0.044343084207873376,0.047045263990132785,0.4766322801599906,0.5233677198400094,0.47758485898963005,0.5224151410103699,0.474558338112787,0.5254416618872131,0.476082663744517,0.5239173362554831,0.4771688009305335,0.5228311990694666
271,38,-0.07552038588485419,0.018018635872286748,-0.04623087101720876,0.04348983078952194,-0.04614041980121228,0.055714192876881403,-0.03164967198977485,0.06409274216646622,-0.044343084207873376,0.047045263990132785,0.4766322801599906,0.5233677198400094,0.47758485898963005,0.5224151410103699,0.474558338112787,0.5254416618872131,0.476082663744517,0.5239173362554831,0.4771688009305335,0.5228311990694666
272,39,-0.07167646619615196,0.014174716183584526,-0.042311630191003105,0.03957058996331629,-0.042401389064590615,0.051975162140259726,-0.027842087246237306,0.06028515742292866,-0.040458560834988964,0.04316074061724835,0.4785503771909388,0.5214496228090612,0.4795408747055967,0.5204591252944033,0.4764233592323309,0.5235766407676691,0.47798243677611973,0.5220175632238803,0.47910734699754937,0.5208926530024506
273,39,-0.07167646619615196,0.014174716183584526,-0.042311630191003105,0.03957058996331629,-0.042401389064590615,0.051975162140259726,-0.027842087246237306,0.06028515742292866,-0.040458560834988964,0.04316074061724835,0.4785503771909388,0.5214496228090612,0.4795408747055967,0.5204591252944033,0.4764233592323309,0.5235766407676691,0.47798243677611973,0.5220175632238803,0.47910734699754937,0.5208926530024506
274,39,-0.07167646619615196,0.014174716183584526,-0.042311630191003105,0.03957058996331629,-0.042401389064590615,0.051975162140259726,-0.027842087246237306,0.06028515742292866,-0.040458560834988964,0.04316074061724835,0.4785503771909388,0.5214496228090612,0.4795408747055967,0.5204591252944033,0.4764233592323309,0.5235766407676691,0.47798243677611973,0.5220175632238803,0.47910734699754937,0.5208926530024506
275,39,-0.07167646619615196,0.014174716183584526,-0.042311630191003105,0.03957058996331629,-0.042401389064590615,0.051975162140259726,-0.027842087246237306,0.06028515742292866,-0.040458560834988964,0.04316074061724835,0.4785503771909388,0.5214496228090612,0.4795408747055967,0.5204591252944033,0.4764233592323309,0.5235766407676691,0.47798243677611973,0.5220175632238803,0.47910734699754937,0.5208926530024506
276,39,-0.07167646619615196,0.014174716183584526,-0.042311630191003105,0.03957058996331629,-0.042401389064590615,0.051975162140259726,-0.027842087246237306,0.06028515742292866,-0.040458560834988964,0.04316074061724835,0.4785503771909388,0.5214496228090612,0.4795408747055967,0.5204591252944033,0.4764233592323309,0.5235766407676691,0.47798243677611973,0.5220175632238803,0.47910734699754937,0.5208926530024506
277,39,-0.07167646619615196,0.014174716183584526,-0.042311630191003105,0.03957058996331629,-0.042401389064590615,0.051975162140259726,-0.027842087246237306,0.06028515742292866,-0.040458560834988964,0.04316074061724835,0.4785503771909388,0.5214496228090612,0.4795408747055967,0.5204591252944033,0.4764233592323309,0.5235766407676691,0.47798243677611973,0.5220175632238803,0.47910734699754937,0.5208926530024506
278,39,-0.07167646619615196,0.014174716183584526,-0.042311630191003105,0.03957058996331629,-0.042401389064590615,0.051975162140259726,-0.027842087246237306,0.06028515742292866,-0.040458560834988964,0.04316074061724835,0.4785503771909388,0.5214496228090612,0.4795408747055967,0.5204591252944033,0.4764233592323309,0.5235766407676691,0.47798243677611973,0.5220175632238803,0.47910734699754937,0.5208926530024506
279,40,-0.07113685997132622,0.0136351099587588,-0.041667110356585435,0.03892607012889862,-0.04214812569062367,0.05172189876629278,-0.027369686560352453,0.05981275673704381,-0.039858210186608664,0.042560389968868066,0.4788196899805706,0.5211803100194294,0.4798626035022681,0.5201373964977319,0.4765497108685894,0.5234502891314107,0.4782181839913112,0.5217818160086888,0.4794070056932697,0.5205929943067302
280,40,-0.07113685997132622,0.0136351099587588,-0.041667110356585435,0.03892607012889862,-0.04214812569062367,0.05172189876629278,-0.027369686560352453,0.05981275673704381,-0.039858210186608664,0.042560389968868066,0.4788196899805706,0.5211803100194294,0.4798626035022681,0.5201373964977319,0.4765497108685894,0.5234502891314107,0.4782181839913112,0.5217818160086888,0.4794070056932697,0.5205929943067302
281,40,-0.07113685997132622,0.0136351099587588,-0.041667110356585435,0.03892607012889862,-0.04214812569062367,0.05172189876629278,-0.027369686560352453,0.05981275673704381,-0.039858210186608664,0.042560389968868066,0.4788196899805706,0.5211803100194294,0.4798626035022681,0.5201373964977319,0.4765497108685894,0.5234502891314107,0.4782181839913112,0.5217818160086888,0.4794070056932697,0.5205929943067302
282,40,-0.07113685997132622,0.0136351099587588,-0.041667110356585435,0.03892607012889862,-0.04214812569062367,0.05172189876629278,-0.027369686560352453,0.05981275673704381,-0.039858210186608664,0.042560389968868066,0.4788196899805706,0.5211803100194294,0.4798626035022681,0.5201373964977319,0.4765497108685894,0.5234502891314107,0.4782181839913112,0.5217818160086888,0.4794070056932697,0.5205929943067302
283,40,-0.07113685997132622,0.0136351099587588,-0.041667110356585435,0.03892607012889862,-0.04214812569062367,0.05172189876629278,-0.027369686560352453,0.05981275673704381,-0.039858210186608664,0.042560389968868066,0.4788196899805706,0.5211803100194294,0.4798626035022681,0.5201373964977319,0.4765497108685894,0.5234502891314107,0.4782181839913112,0.5217818160086888,0.4794070056932697,0.5205929943067302
284,40,-0.07113685997132622,0.0136351099587588,-0.041667110356585435,0.03892607012889862,-0.04214812569062367,0.05172189876629278,-0.027369686560352453,0.05981275673704381,-0.039858210186608664,0.042560389968868066,0.4788196899805706,0.5211803100194294,0.4798626035022681,0.5201373964977319,0.4765497108685894,0.5234502891314107,0.4782181839913112,0.5217818160086888,0.4794070056932697,0.5205929943067302
285,40,-0.07113685997132622,0.0136351099587588,-0.041667110356585435,0.03892607012889862,-0.04214812569062367,0.05172189876629278,-0.027369686560352453,0.05981275673704381,-0.039858210186608664,0.042560389968868066,0.4788196899805706,0.5211803100194294,0.4798626035022681,0.5201373964977319,0.4765497108685894,0.5234502891314107,0.4782181839913112,0.5217818160086888,0.4794070056932697,0.5205929943067302
286,41,-0.07059272761978615,0.013090977607218723,-0.04104033836934776,0.038299298141660935,-0.04179803144904829,0.05137180452471739,-0.026874911471193773,0.059317981647885126,-0.03926710795787608,0.04196928774013548,0.47909127418792774,0.5209087258120723,0.4801754890225635,0.5198245109774364,0.4767243758052812,0.5232756241947187,0.47846510734836,0.52153489265164,0.4797020626173541,0.520297937382646
287,41,-0.07059272761978615,0.013090977607218723,-0.04104033836934776,0.038299298141660935,-0.04179803144904829,0.05137180452471739,-0.026874911471193773,0.059317981647885126,-0.03926710795787608,0.04196928774013548,0.47909127418792774,0.5209087258120723,0.4801754890225635,0.5198245109774364,0.4767243758052812,0.5232756241947187,0.47846510734836,0.52153489265164,0.4797020626173541,0.520297937382646
288,41,-0.07059272761978615,0.013090977607218723,-0.04104033836934776,0.038299298141660935,-0.04179803144904829,0.05137180452471739,-0.026874911471193773,0.059317981647885126,-0.03926710795787608,0.04196928774013548,0.47909127418792774,0.5209087258120723,0.4801754890225635,0.5198245109774364,0.4767243758052812,0.5232756241947187,0.47846510734836,0.52153489265164,0.4797020626173541,0.520297937382646
289,41,-0.07059272761978615,0.013090977607218723,-0.04104033836934776,0.038299298141660935,-0.04179803144904829,0.05137180452471739,-0.026874911471193773,0.059317981647885126,-0.03926710795787608,0.04196928774013548,0.47909127418792774,0.5209087258120723,0.4801754890225635,0.5198245109774364,0.4767243758052812,0.5232756241947187,0.47846510734836,0.52153489265164,0.4797020626173541,0.520297937382646
290,41,-0.07059272761978615,0.013090977607218723,-0.04104033836934776,0.038299298141660935,-0.04179803144904829,0.05137180452471739,-0.026874911471193773,0.059317981647885126,-0.03926710795787608,0.04196928774013548,0.47909127418792774,0.5209087258120723,0.4801754890225635,0.5198245109774364,0.4767243758052812,0.5232756241947187,0.47846510734836,0.52153489265164,0.4797020626173541,0.520297937382646
291,41,-0.07059272761978615,0.013090977607218723,-0.04104033836934776,0.038299298141660935,-0.04179803144904829,0.05137180452471739,-0.026874911471193773,0.059317981647885126,-0.03926710795787608,0.04196928774013548,0.47909127418792774,0.5209087258120723,0.4801754890225635,0.5198245109774364,0.4767243758052812,0.5232756241947187,0.47846510734836,0.52153489265164,0.4797020626173541,0.520297937382646
292,41,-0.07059272761978615,0.013090977607218723,-0.04104033836934776,0.038299298141660935,-0.04179803144904829,0.05137180452471739,-0.026874911471193773,0.059317981647885126,-0.03926710795787608,0.04196928774013548,0.47909127418792774,0.5209087258120723,0.4801754890225635,0.5198245109774364,0.4767243758052812,0.5232756241947187,0.47846510734836,0.52153489265164,0.4797020626173541,0.520297937382646
293,42,-0.0697170448890439,0.012215294876476475,-0.04002420840537968,0.03728316817769285,-0.041225492579104885,0.05079926565477398,-0.026080312928244084,0.05852338310493544,-0.038312250637896006,0.0410144304201554,0.4795283657944825,0.5204716342055176,0.48068277556681194,0.5193172244331881,0.4770100324712491,0.5229899675287508,0.4788616831157642,0.5211383168842357,0.4801787227949948,0.5198212772050053
294,42,-0.0697170448890439,0.012215294876476475,-0.04002420840537968,0.03728316817769285,-0.041225492579104885,0.05079926565477398,-0.026080312928244084,0.05852338310493544,-0.038312250637896006,0.0410144304201554,0.4795283657944825,0.5204716342055176,0.48068277556681194,0.5193172244331881,0.4770100324712491,0.5229899675287508,0.4788616831157642,0.5211383168842357,0.4801787227949948,0.5198212772050053
295,42,-0.0697170448890439,0.012215294876476475,-0.04002420840537968,0.03728316817769285,-0.041225492579104885,0.05079926565477398,-0.026080312928244084,0.05852338310493544,-0.038312250637896006,0.0410144304201554,0.4795283657944825,0.5204716342055176,0.48068277556681194,0.5193172244331881,0.4770100324712491,0.5229899675287508,0.4788616831157642,0.5211383168842357,0.4801787227949948,0.5198212772050053
296,42,-0.0697170448890439,0.012215294876476475,-0.04002420840537968,0.03728316817769285,-0.041225492579104885,0.05079926565477398,-0.026080312928244084,0.05852338310493544,-0.038312250637896006,0.0410144304201554,0.4795283657944825,0.5204716342055176,0.48068277556681194,0.5193172244331881,0.4770100324712491,0.5229899675287508,0.4788616831157642,0.5211383168842357,0.4801787227949948,0.5198212772050053
297,42,-0.0697170448890439,0.012215294876476475,-0.04002420840537968,0.03728316817769285,-0.041225492579104885,0.05079926565477398,-0.026080312928244084,0.05852338310493544,-0.038312250637896006,0.0410144304201554,0.4795283657944825,0.5204716342055176,0.48068277556681194,0.5193172244331881,0.4770100324712491,0.5229899675287508,0.4788616831157642,0.5211383168842357,0.4801787227949948,0.5198212772050053
298,42,-0.0697170448890439,0.012215294876476475,-0.04002420840537968,0.03728316817769285,-0.041225492579104885,0.05079926565477398,-0.026080312928244084,0.05852338310493544,-0.038312250637896006,0.0410144304201554,0.4795283657944825,0.5204716342055176,0.48068277556681194,0.5193172244331881,0.4770100324712491,0.5229899675287508,0.4788616831157642,0.5211383168842357,0.4801787227949948,0.5198212772050053
299,42,-0.0697170448890439,0.012215294876476475,-0.04002420840537968,0.03728316817769285,-0.041225492579104885,0.05079926565477398,-0.026080312928244084,0.05852338310493544,-0.038312250637896006,0.0410144304201554,0.4795283657944825,0.5204716342055176,0.48068277556681194,0.5193172244331881,0.4770100324712491,0.5229899675287508,0.4788616831157642,0.5211383168842357,0.4801787227949948,0.5198212772050053
300,43,-0.06341018763472184,0.005908437622154403,-0.03383346207232036,0.031092421844633532,-0.034676476548304073,0.04425024962397317,-0.019707716649314082,0.05215078682600545,-0.03207047519342645,0.03477265497568584,0.482677279539988,0.5173227204600119,0.48377422842346035,0.5162257715765397,0.48027855517105295,0.5197214448289471,0.48204310038679354,0.5179568996132065,0.4832954366659995,0.5167045633340004
301,43,-0.06341018763472184,0.005908437622154403,-0.03383346207232036,0.031092421844633532,-0.034676476548304073,0.04425024962397317,-0.019707716649314082,0.05215078682600545,-0.03207047519342645,0.03477265497568584,0.482677279539988,0.5173227204600119,0.48377422842346035,0.5162257715765397,0.48027855517105295,0.5197214448289471,0.48204310038679354,0.5179568996132065,0.4832954366659995,0.5167045633340004
302,43,-0.06341018763472184,0.005908437622154403,-0.03383346207232036,0.031092421844633532,-0.034676476548304073,0.04425024962397317,-0.019707716649314082,0.05215078682600545,-0.03207047519342645,0.03477265497568584,0.482677279539988,0.5173227204600119,0.48377422842346035,0.5162257715765397,0.48027855517105295,0.5197214448289471,0.48204310038679354,0.5179568996132065,0.4832954366659995,0.5167045633340004
303,43,-0.06341018763472184,0.005908437622154403,-0.03383346207232036,0.031092421844633532,-0.034676476548304073,0.04425024962397317,-0.019707716649314082,0.05215078682600545,-0.03207047519342645,0.03477265497568584,0.482677279539988,0.5173227204600119,0.48377422842346035,0.5162257715765397,0.48027855517105295,0.5197214448289471,0.48204310038679354,0.5179568996132065,0.4832954366659995,0.5167045633340004
304,43,-0.06341018763472184,0.005908437622154403,-0.03383346207232036,0.031092421844633532,-0.034676476548304073,0.04425024962397317,-0.019707716649314082,0.05215078682600545,-0.03207047519342645,0.03477265497568584,0.482677279539988,0.5173227204600119,0.48377422842346035,0.5162257715765397,0.48027855517105295,0.5197214448289471,0.48204310038679354,0.5179568996132065,0.4832954366659995,0.5167045633340004
305,43,-0.06341018763472184,0.005908437622154403,-0.03383346207232036,0.031092421844633532,-0.034676476548304073,0.04425024962397317,-0.019707716649314082,0.05215078682600545,-0.03207047519342645,0.03477265497568584,0.482677279539988,0.5173227204600119,0.48377422842346035,0.5162257715765397,0.48027855517105295,0.5197214448289471,0.48204310038679354,0.5179568996132065,0.4832954366659995,0.5167045633340004
306,43,-0.06341018763472184,0.005908437622154403,-0.03383346207232036,0.031092421844633532,-0.034676476548304073,0.04425024962397317,-0.019707716649314082,0.05215078682600545,-0.03207047519342645,0.03477265497568584,0.482677279539988,0.5173227204600119,0.48377422842346035,0.5162257715765397,0.48027855517105295,0.5197214448289471,0.48204310038679354,0.5179568996132065,0.4832954366659995,0.5167045633340004
307,44,-0.061840660155809704,0.004338910143242277,-0.032268679233568354,0.02952763900588152,-0.0331135686207328,0.04268734169640189,-0.01813749924744019,0.050580569424131555,-0.03050309691881691,0.033205276701076314,0.4834611433028433,0.5165388566971568,0.484555834956105,0.515444165043895,0.4810588408602956,0.5189411591397043,0.4828272400288822,0.5171727599711177,0.48407829142611236,0.5159217085738876
308,44,-0.061840660155809704,0.004338910143242277,-0.032268679233568354,0.02952763900588152,-0.0331135686207328,0.04268734169640189,-0.01813749924744019,0.050580569424131555,-0.03050309691881691,0.033205276701076314,0.4834611433028433,0.5165388566971568,0.484555834956105,0.515444165043895,0.4810588408602956,0.5189411591397043,0.4828272400288822,0.5171727599711177,0.48407829142611236,0.5159217085738876
309,44,-0.061840660155809704,0.004338910143242277,-0.032268679233568354,0.02952763900588152,-0.0331135686207328,0.04268734169640189,-0.01813749924744019,0.050580569424131555,-0.03050309691881691,0.033205276701076314,0.4834611433028433,0.5165388566971568,0.484555834956105,0.515444165043895,0.4810588408602956,0.5189411591397043,0.4828272400288822,0.5171727599711177,0.48407829142611236,0.5159217085738876
310,44,-0.061840660155809704,0.004338910143242277,-0.032268679233568354,0.02952763900588152,-0.0331135686207328,0.04268734169640189,-0.01813749924744019,0.050580569424131555,-0.03050309691881691,0.033205276701076314,0.4834611433028433,0.5165388566971568,0.484555834956105,0.515444165043895,0.4810588408602956,0.5189411591397043,0.4828272400288822,0.5171727599711177,0.48407829142611236,0.5159217085738876
311,44,-0.061840660155809704,0.004338910143242277,-0.032268679233568354,0.02952763900588152,-0.0331135686207328,0.04268734169640189,-0.01813749924744019,0.050580569424131555,-0.03050309691881691,0.033205276701076314,0.4834611433028433,0.5165388566971568,0.484555834956105,0.515444165043895,0.4810588408602956,0.5189411591397043,0.4828272400288822,0.5171727599711177,0.48407829142611236,0.5159217085738876
312,44,-0.061840660155809704,0.004338910143242277,-0.032268679233568354,0.02952763900588152,-0.0331135686207328,0.04268734169640189,-0.01813749924744019,0.050580569424131555,-0.03050309691881691,0.033205276701076314,0.4834611433028433,0.5165388566971568,0.484555834956105,0.515444165043895,0.4810588408602956,0.5189411591397043,0.4828272400288822,0.5171727599711177,0.48407829142611236,0.5159217085738876
313,44,-0.061840660155809704,0.004338910143242277,-0.032268679233568354,0.02952763900588152,-0.0331135686207328,0.04268734169640189,-0.01813749924744019,0.050580569424131555,-0.03050309691881691,0.033205276701076314,0.4834611433028433,0.5165388566971568,0.484555834956105,0.515444165043895,0.4810588408602956,0.5189411591397043,0.4828272400288822,0.5171727599711177,0.48407829142611236,0.5159217085738876
314,45,-0.04997010095587585,-0.007531649056691608,-0.020354462072020678,0.017613421844333843,-0.021372816506568235,0.030946589582237345,-0.006296228776818336,0.03873929895350972,-0.018606918175540665,0.021309097957800074,0.4893919790841793,0.5106080209158208,0.4905091691271976,0.5094908308728024,0.48692313130651255,0.5130768686934875,0.48874302061907293,0.5112569793809271,0.4900223207081632,0.5099776792918367
315,45,-0.04997010095587585,-0.007531649056691608,-0.020354462072020678,0.017613421844333843,-0.021372816506568235,0.030946589582237345,-0.006296228776818336,0.03873929895350972,-0.018606918175540665,0.021309097957800074,0.4893919790841793,0.5106080209158208,0.4905091691271976,0.5094908308728024,0.48692313130651255,0.5130768686934875,0.48874302061907293,0.5112569793809271,0.4900223207081632,0.5099776792918367
316,45,-0.04997010095587585,-0.007531649056691608,-0.020354462072020678,0.017613421844333843,-0.021372816506568235,0.030946589582237345,-0.006296228776818336,0.03873929895350972,-0.018606918175540665,0.021309097957800074,0.4893919790841793,0.5106080209158208,0.4905091691271976,0.5094908308728024,0.48692313130651255,0.5130768686934875,0.48874302061907293,0.5112569793809271,0.4900223207081632,0.5099776792918367
317,45,-0.04997010095587585,-0.007531649056691608,-0.020354462072020678,0.017613421844333843,-0.021372816506568235,0.030946589582237345,-0.006296228776818336,0.03873929895350972,-0.018606918175540665,0.021309097957800074,0.4893919790841793,0.5106080209158208,0.4905091691271976,0.5094908308728024,0.48692313130651255,0.5130768686934875,0.48874302061907293,0.5112569793809271,0.4900223207081632,0.5099776792918367
318,45,-0.04997010095587585,-0.007531649056691608,-0.020354462072020678,0.017613421844333843,-0.021372816506568235,0.030946589582237345,-0.006296228776818336,0.03873929895350972,-0.018606918175540665,0.021309097957800074,0.4893919790841793,0.5106080209158208,0.4905091691271976,0.5094908308728024,0.48692313130651255,0.5130768686934875,0.48874302061907293,0.5112569793809271,0.4900223207081632,0.5099776792918367
319,45,-0.04997010095587585,-0.007531649056691608,-0.020354462072020678,0.017613421844333843,-0.021372816506568235,0.030946589582237345,-0.006296228776818336,0.03873929895350972,-0.018606918175540665,0.021309097957800074,0.4893919790841793,0.5106080209158208,0.4905091691271976,0.5094908308728024,0.48692313130651255,0.5130768686934875,0.48874302061907293,0.5112569793809271,0.4900223207081632,0.5099776792918367
320,45,-0.04997010095587585,-0.007531649056691608,-0.020354462072020678,0.017613421844333843,-0.021372816506568235,0.030946589582237345,-0.006296228776818336,0.03873929895350972,-0.018606918175540665,0.021309097957800074,0.4893919790841793,0.5106080209158208,0.4905091691271976,0.5094908308728024,0.48692313130651255,0.5130768686934875,0.48874302061907293,0.5112569793809271,0.4900223207081632,0.5099776792918367
321,46,-0.039446508854944114,-0.018055241157623362,-0.010058793129641702,0.007317752901954857,-0.01036417241684984,0.01993794549251895,0.00435783957238603,0.028085230604305355,-0.008211488092786169,0.0109136678750456,0.4946523869903339,0.505347613009666,0.4956559727960907,0.5043440272039093,0.4924250501352847,0.5075749498647153,0.4940684305234818,0.5059315694765183,0.49521885674101823,0.5047811432589817
322,46,-0.039446508854944114,-0.018055241157623362,-0.010058793129641702,0.007317752901954857,-0.01036417241684984,0.01993794549251895,0.00435783957238603,0.028085230604305355,-0.008211488092786169,0.0109136678750456,0.4946523869903339,0.505347613009666,0.4956559727960907,0.5043440272039093,0.4924250501352847,0.5075749498647153,0.4940684305234818,0.5059315694765183,0.49521885674101823,0.5047811432589817
323,46,-0.039446508854944114,-0.018055241157623362,-0.010058793129641702,0.007317752901954857,-0.01036417241684984,0.01993794549251895,0.00435783957238603,0.028085230604305355,-0.008211488092786169,0.0109136678750456,0.4946523869903339,0.505347613009666,0.4956559727960907,0.5043440272039093,0.4924250501352847,0.5075749498647153,0.4940684305234818,0.5059315694765183,0.49521885674101823,0.5047811432589817
324,46,-0.039446508854944114,-0.018055241157623362,-0.010058793129641702,0.007317752901954857,-0.01036417241684984,0.01993794549251895,0.00435783957238603,0.028085230604305355,-0.008211488092786169,0.0109136678750456,0.4946523869903339,0.505347613009666,0.4956559727960907,0.5043440272039093,0.4924250501352847,0.5075749498647153,0.4940684305234818,0.5059315694765183,0.49521885674101823,0.5047811432589817
325,46,-0.039446508854944114,-0.018055241157623362,-0.010058793129641702,0.007317752901954857,-0.01036417241684984,0.01993794549251895,0.00435783957238603,0.028085230604305355,-0.008211488092786169,0.0109136678750456,0.4946523869903339,0.505347613009666,0.4956559727960907,0.5043440272039093,0.4924250501352847,0.5075749498647153,0.4940684305234818,0.5059315694765183,0.49521885674101823,0.5047811432589817
326,46,-0.039446508854944114,-0.018055241157623362,-0.010058793129641702,0.007317752901954857,-0.01036417241684984,0.01993794549251895,0.00435783957238603,0.028085230604305355,-0.008211488092786169,0.0109136678750456,0.4946523869903339,0.505347613009666,0.4956559727960907,0.5043440272039093,0.4924250501352847,0.5075749498647153,0.4940684305234818,0.5059315694765183,0.49521885674101823,0.5047811432589817
327,46,-0.039446508854944114,-0.018055241157623362,-0.010058793129641702,0.007317752901954857,-0.01036417241684984,0.01993794549251895,0.00435783957238603,0.028085230604305355,-0.008211488092786169,0.0109136678750456,0.4946523869903339,0.505347613009666,0.4956559727960907,0.5043440272039093,0.4924250501352847,0.5075749498647153,0.4940684305234818,0.5059315694765183,0.49521885674101823,0.5047811432589817
328,47,-0.037694534246510175,-0.01980721576605729,-0.008351022841344301,0.005609982613657459,-0.008499495272487206,0.018073268348156316,0.006137628521489479,0.02630544165520189,-0.00648505227419257,0.009187232056452008,0.49552828960852563,0.5044717103914743,0.49650980532545735,0.5034901946745426,0.4933571999701777,0.5066428000298222,0.4949582176069161,0.5050417823930838,0.496082009111916,0.503917990888084
329,47,-0.037694534246510175,-0.01980721576605729,-0.008351022841344301,0.005609982613657459,-0.008499495272487206,0.018073268348156316,0.006137628521489479,0.02630544165520189,-0.00648505227419257,0.009187232056452008,0.49552828960852563,0.5044717103914743,0.49650980532545735,0.5034901946745426,0.4933571999701777,0.5066428000298222,0.4949582176069161,0.5050417823930838,0.496082009111916,0.503917990888084
330,47,-0.037694534246510175,-0.01980721576605729,-0.008351022841344301,0.005609982613657459,-0.008499495272487206,0.018073268348156316,0.006137628521489479,0.02630544165520189,-0.00648505227419257,0.009187232056452008,0.49552828960852563,0.5044717103914743,0.49650980532545735,0.5034901946745426,0.4933571999701777,0.5066428000298222,0.4949582176069161,0.5050417823930838,0.496082009111916,0.503917990888084
331,47,-0.037694534246510175,-0.01980721576605729,-0.008351022841344301,0.005609982613657459,-0.008499495272487206,0.018073268348156316,0.006137628521489479,0.02630544165520189,-0.00648505227419257,0.009187232056452008,0.49552828960852563,0.5044717103914743,0.49650980532545735,0.5034901946745426,0.4933571999701777,0.5066428000298222,0.4949582176069161,0.5050417823930838,0.496082009111916,0.503917990888084
332,47,-0.037694534246510175,-0.01980721576605729,-0.008351022841344301,0.005609982613657459,-0.008499495272487206,0.018073268348156316,0.006137628521489479,0.02630544165520189,-0.00648505227419257,0.009187232056452008,0.49552828960852563,0.5044717103914743,0.49650980532545735,0.5034901946745426,0.4933571999701777,0.5066428000298222,0.4949582176069161,0.5050417823930838,0.496082009111916,0.503917990888084
333,47,-0.037694534246510175,-0.01980721576605729,-0.008351022841344301,0.005609982613657459,-0.008499495272487206,0.018073268348156316,0.006137628521489479,0.02630544165520189,-0.00648505227419257,0.009187232056452008,0.49552828960852563,0.5044717103914743,0.49650980532545735,0.5034901946745426,0.4933571999701777,0.5066428000298222,0.4949582176069161,0.5050417823930838,0.496082009111916,0.503917990888084
