round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
1786,1.384044175403946,3.190408097565425,0.42894736842105263,-0.606763120077924,0.011187299592114135,255,0.0,0.7681542061281306
1787,1.383172628215115,3.190408097565425,0.42894736842105263,-0.5729760109728463,0.011183545044699832,255,0.0,0.7194353808505822
1788,1.3834809318614143,3.190408097565425,0.42894736842105263,-0.6447989070764842,0.01117979385555701,255,0.0,1.1189067548787843
1789,1.3829131696521935,3.190408097565425,0.4263157894736842,-0.7384020951689676,0.011176046019807187,255,0.0,1.28339695243403
1790,1.3817806985592103,3.190408097565425,0.42105263157894735,-0.5765100145112699,0.01117230153258169,255,0.0,0.8088492321278389
1791,1.3805027205435472,3.188012446090787,0.42105263157894735,-0.6357281081308821,0.011168560389021625,256,0.004487031147332322,1.1255519330862618
1792,1.3801960418185149,3.188012446090787,0.41842105263157897,-0.6749493755141062,0.011164822584277857,256,0.0,0.5609740844616758
1793,1.3798433290534897,3.188012446090787,0.41842105263157897,-0.6290824047051442,0.011161088113510983,256,0.0,0.3628812704598539
1794,1.3786746330849071,3.188012446090787,0.41842105263157897,-0.5136833449591599,0.011157356971891305,256,0.0,1.1860402943673538
1795,1.378592010518706,3.188012446090787,0.41842105263157897,-0.6857357406585293,0.01115362915459881,256,0.0,0.5681463597498458
1796,1.3792181755827022,3.188012446090787,0.41842105263157897,-0.8752099741316521,0.011149904656823136,256,0.0,0.7419709651404964
1797,1.378913633440339,3.188012446090787,0.41842105263157897,-0.5549862205010481,0.01114618347376356,256,0.0,0.46029998999134186
1798,1.3778515797798168,3.1866279341122326,0.41842105263157897,-0.5588080323582781,0.011142465600628966,257,0.0048175754512106645,0.44027918803783933
1799,1.3765607726661615,3.1866279341122326,0.4263157894736842,-0.7236640701594066,0.011138751032637817,257,0.0,1.3343621393768705
1800,1.376139978378833,3.1866279341122326,0.4263157894736842,-0.6233919577420544,0.011135039765018138,257,0.0,0.5365417317301038
1801,1.3752483670321294,3.1866279341122326,0.4263157894736842,-0.6199879498022159,0.01113133179300749,257,0.0,0.7441501988083403
1802,1.374878806292881,3.1866279341122326,0.4263157894736842,-0.5080166332510295,0.011127627111852943,257,0.0,0.39374971724682833
1803,1.3739434640397328,3.1866279341122326,0.42894736842105263,-0.8518715424678517,0.011123925716811048,257,0.0,1.2272974438268593
1804,1.3732404508557337,3.1866279341122326,0.42894736842105263,-0.5570569045494332,0.011120227603147823,257,0.0,0.4076425543328229
1805,1.372032875658046,3.1817291835743466,0.42894736842105263,-0.6173322339626263,0.011116532766138724,258,0.010359362346788444,0.6590257172871898
1806,1.3720940997958047,3.1817291835743466,0.4263157894736842,-0.7445896847211985,0.011112841201068617,258,0.0,1.1750802406340974
1807,1.3721525830113137,3.1817291835743466,0.4263157894736842,-0.6361475966978638,0.011109152903231759,258,0.0,0.4776932022572036
1808,1.3722871546907538,3.1817291835743466,0.42894736842105263,-0.8290176416962669,0.011105467867931774,258,0.0,1.2908584419128593
1809,1.3710985097088406,3.1817291835743466,0.43157894736842106,-0.6207581490217787,0.011101786090481628,258,0.0,0.9468921970985863
1810,1.3697150041300514,3.1817291835743466,0.43157894736842106,-0.6501568881849407,0.0110981075662036,258,0.0,1.2860694941648716
1811,1.3692642107232647,3.1817291835743466,0.42894736842105263,-0.8288392052611202,0.011094432290429274,258,0.0,0.7287264104917722
1812,1.368531322412187,3.1803944895495984,0.42894736842105263,-0.6108934451112022,0.011090760258499492,259,0.003858187159230708,1.2347840935744805
1813,1.3672399842435186,3.1803944895495984,0.43157894736842106,-0.6108864982070648,0.011087091465764353,259,0.0,1.3641700071117642
1814,1.366570527829393,3.1803944895495984,0.43157894736842106,-0.7184492500292777,0.011083425907583176,259,0.0,0.6241477727033884
1815,1.3647383927860972,3.1803944895495984,0.42894736842105263,-0.5270661359791471,0.011079763579324482,259,0.0,1.3846130397354455
1816,1.3632739636169513,3.1803944895495984,0.43157894736842106,-0.500390896678905,0.011076104476365967,259,0.0,1.0479793464725313
1817,1.36124611137243,3.1803944895495984,0.43157894736842106,-0.6666529088389813,0.011072448594094486,259,0.0,1.4038779759595337
1818,1.3607691474862333,3.1803944895495984,0.42894736842105263,-0.7569789891029063,0.01106879592790602,259,0.0,1.5678393065522367
1819,1.3590615270274,3.1744589015170726,0.42894736842105263,-0.5950487189072154,0.011065146473205658,260,0.012139179938052627,1.1335657087310613
1820,1.3594488750538554,3.1744589015170726,0.4342105263157895,-0.8233699390886162,0.011061500225407578,260,0.0,0.6966460108071638
1821,1.3588293147562658,3.1744589015170726,0.43157894736842106,-0.6491836228151562,0.011057857179935017,260,0.0,0.6140954230293738
1822,1.358635040315444,3.1744589015170726,0.43157894736842106,-0.8414478296661209,0.011054217332220251,260,0.0,1.361443950600957
1823,1.35735381205495,3.1744589015170726,0.42894736842105263,-0.8856657370847758,0.01105058067770457,260,0.0,1.4302115401998208
1824,1.356456297559781,3.1744589015170726,0.42894736842105263,-0.5226670733210531,0.011046947211838265,260,0.0,0.5543989271439547
1825,1.3561542512372153,3.1744589015170726,0.4342105263157895,-0.6040642887533652,0.01104331693008059,260,0.0,1.002277759669697
1826,1.3550373057210559,3.172023995883844,0.4368421052631579,-0.48476405712781123,0.011039689827899749,261,0.007824652286119744,0.72553695774431
1827,1.3540044436611056,3.172023995883844,0.4368421052631579,-0.48917142508267497,0.011036065900772876,261,0.0,0.47117976514742244
1828,1.3543161102098777,3.172023995883844,0.4342105263157895,-0.6394584709336213,0.011032445144186002,261,0.0,1.2609684806391257
1829,1.3535949588971723,3.172023995883844,0.4342105263157895,-0.5173770621079962,0.011028827553634046,261,0.0,0.7945363925626331
1830,1.3532781544474146,3.172023995883844,0.43157894736842106,-0.5254856276143047,0.011025213124620778,261,0.0,0.5753914586383105
1831,1.3537096822977903,3.172023995883844,0.4342105263157895,-0.7782032409074726,0.01102160185265881,261,0.0,0.8437725136973964
1832,1.3535267717385582,3.172023995883844,0.4342105263157895,-0.7690726530593484,0.011017993733269567,261,0.0,1.167856607767624
1833,1.351864061201934,3.1709313927114624,0.4394736842105263,-0.6220407213337029,0.011014388761983263,262,0.0030546535421675553,1.4502941281274064
1834,1.3515386882472307,3.1709313927114624,0.4421052631578947,-0.4891463863391583,0.011010786934338884,262,0.0,1.1974883670649596
1835,1.3513218093501755,3.1709313927114624,0.4394736842105263,-0.7495393098061761,0.011007188245884168,262,0.0,1.171483970906817
1836,1.3518209020468233,3.1709313927114624,0.4421052631578947,-0.6864530295954778,0.011003592692175573,262,0.0,0.8408243684658567
1837,1.3504371563011768,3.1709313927114624,0.4421052631578947,-0.7364561107089961,0.011000000268778263,262,0.0,1.159851194838059
1838,1.3496525395767458,3.1709313927114624,0.44473684210526315,-0.5569590016850601,0.010996410971266087,262,0.0,0.7646014652401033
1839,1.3481529085871515,3.1709313927114624,0.44473684210526315,-0.5042047667119387,0.010992824795221552,262,0.0,0.817628293256536
1840,1.3471725797799758,3.1679701651918784,0.44473684210526315,-0.7184980647382845,0.010989241736235807,263,0.0080638357506409,0.9824129826415395
1841,1.3467491065030799,3.1679701651918784,0.44473684210526315,-0.6628764281241502,0.010985661789908613,263,0.0,0.9896886045327928
1842,1.34624555509395,3.1679701651918784,0.44473684210526315,-0.6206366019662739,0.010982084951848336,263,0.0,0.8409147566703523
1843,1.3453843298452064,3.1679701651918784,0.4421052631578947,-0.707993909378622,0.010978511217671906,263,0.0,1.021981964359994
1844,1.3446535349110906,3.1679701651918784,0.4394736842105263,-0.5318173975301718,0.010974940583004817,263,0.0,1.054046126151572
1845,1.3438875833089565,3.1679701651918784,0.4421052631578947,-0.7748603693632783,0.010971373043481086,263,0.0,1.5115795578416202
1846,1.3436991609578353,3.1679701651918784,0.4421052631578947,-0.703848656314562,0.010967808594743247,263,0.0,1.3819542234709037
1847,1.3434333321719887,3.1670611886558646,0.44473684210526315,-0.7547200033031114,0.010964247232442319,264,0.0023095423214831794,0.6221510958862895
1848,1.3423206624363657,3.1670611886558646,0.44473684210526315,-0.7752455095678188,0.010960688952237792,264,0.0,1.1930608738109845
1849,1.3416050704751314,3.1670611886558646,0.44473684210526315,-0.6528682064881876,0.010957133749797602,264,0.0,1.3671437248813874
1850,1.339447469197079,3.1670611886558646,0.44473684210526315,-0.6340599321759167,0.010953581620798113,264,0.0,1.2931681934280586
1851,1.3378591986520136,3.1670611886558646,0.4421052631578947,-0.48693380864679225,0.010950032560924092,264,0.0,1.1432404587238414
1852,1.336734024889915,3.1670611886558646,0.4473684210526316,-0.4922748394533426,0.010946486565868694,264,0.0,1.1399274912514714
1853,1.3362915241364381,3.1670611886558646,0.4473684210526316,-0.6171771177908213,0.010942943631333432,264,0.0,0.47096424974578777
1854,1.3359939708284196,3.162911937191105,0.44473684210526315,-0.7889264243320405,0.010939403753028168,265,0.008582545836896592,1.5105661822874668
1855,1.3363333100437504,3.162911937191105,0.4421052631578947,-0.7388692983763732,0.010935866926671084,265,0.0,0.5077151152553205
1856,1.335465864540357,3.162911937191105,0.4421052631578947,-0.6478307891936739,0.010932333147988662,265,0.0,0.9573280473523005
1857,1.3353898860197932,3.162911937191105,0.4473684210526316,-0.8125103738885975,0.010928802412715669,265,0.0,0.9164004646626698
1858,1.3357690447177182,3.162911937191105,0.44473684210526315,-0.5623086122827385,0.010925274716595126,265,0.0,1.3330791051603716
1859,1.3342295853318094,3.162911937191105,0.44473684210526315,-0.6006816876606768,0.010921750055378302,265,0.0,0.6449369228829573
1860,1.3340770646097602,3.162911937191105,0.44473684210526315,-0.6699440499030938,0.010918228424824681,265,0.0,0.6060179033523467
1861,1.3340770919265124,3.162714702318639,0.44473684210526315,-0.673203538298994,0.010914709820701947,266,0.002045415766257399,0.8879496278410084
1862,1.3335355217738691,3.162714702318639,0.4421052631578947,-0.6763442734927557,0.010911194238785964,266,0.0,0.9593856149017674
1863,1.333580698529127,3.162714702318639,0.4421052631578947,-0.7929426215223453,0.010907681674860758,266,0.0,0.9660006294016794
1864,1.3329869995493442,3.162714702318639,0.4421052631578947,-0.6136889203032604,0.010904172124718487,266,0.0,0.9944928256963981
1865,1.332607215888793,3.162714702318639,0.4394736842105263,-0.6681471294592424,0.010900665584159435,266,0.0,1.6461551913343206
1866,1.331629402484014,3.162714702318639,0.4421052631578947,-0.6878687265399643,0.010897162048991979,266,0.0,1.459281635526096
1867,1.3313149201555556,3.162714702318639,0.44473684210526315,-0.7591813806618404,0.01089366151503258,266,0.0,0.8430888125445513
1868,1.3293549828640596,3.1620060998615913,0.44473684210526315,-0.6783434673860533,0.010890163978105754,267,0.003005099955970533,1.2061987587739975
1869,1.32848631689013,3.1620060998615913,0.44473684210526315,-0.6403238112830959,0.01088666943404406,267,0.0,0.44778403915374965
1870,1.3265240111750705,3.1620060998615913,0.44473684210526315,-0.6828106273697712,0.010883177878688073,267,0.0,1.1911478054842592
1871,1.3262219043604904,3.1620060998615913,0.4421052631578947,-0.7171315029012816,0.010879689307886369,267,0.0,1.524008799710061
1872,1.3256455103253997,3.1620060998615913,0.4421052631578947,-0.5910971152339121,0.010876203717495505,267,0.0,0.47428108422703263
1873,1.3260846761093765,3.1620060998615913,0.4394736842105263,-0.8065598811739582,0.010872721103379997,267,0.0,0.780321460109751
1874,1.3256793318910178,3.1620060998615913,0.4394736842105263,-0.47915207509119107,0.010869241461412306,267,0.0,0.8541537242652695
1875,1.3247258202045833,3.158604870630108,0.4473684210526316,-0.4782778366642144,0.010865764787472806,268,0.00852477526151055,1.0753138918159375
1876,1.3242499981767635,3.158604870630108,0.44473684210526315,-0.7219888051342276,0.01086229107744978,268,0.0,1.2164433393731706
1877,1.3239337283318402,3.158604870630108,0.4473684210526316,-0.7671311770055,0.010858820327239395,268,0.0,1.37215903561225
1878,1.321417968253162,3.158604870630108,0.4473684210526316,-0.49707062981654115,0.010855352532745676,268,0.0,1.0516468892012711
1879,1.3204719599238297,3.158604870630108,0.45,-0.7272131964733054,0.010851887689880496,268,0.0,1.2487066601411125
1880,1.319754688779965,3.158604870630108,0.44473684210526315,-0.5984771412068636,0.01084842579456355,268,0.0,1.2273601026490808
1881,1.3187652836207662,3.158604870630108,0.4473684210526316,-0.8688289878624803,0.01084496684272234,268,0.0,1.222916552963972
1882,1.3173536104576042,3.155717327714515,0.4473684210526316,-0.644455185956635,0.01084151083029216,269,0.008636698342780977,1.5960512354577285
1883,1.317208552877693,3.155717327714515,0.4473684210526316,-0.7386870114290381,0.010838057753216062,269,0.0,0.8035622772377919
1884,1.3162662731541876,3.155717327714515,0.4473684210526316,-0.5422569773874168,0.010834607607444854,269,0.0,1.1331153737355537
1885,1.315288403177628,3.155717327714515,0.45,-0.7665076517317437,0.010831160388937073,269,0.0,1.3078587786737055
1886,1.315117100675762,3.155717327714515,0.4473684210526316,-0.7976122535023937,0.010827716093658964,269,0.0,0.6544735579656966
1887,1.3160031668599543,3.155717327714515,0.44473684210526315,-0.6103336086360103,0.010824274717584466,269,0.0,1.3246541298917927
1888,1.3157005438347913,3.155717327714515,0.4421052631578947,-0.587141533121159,0.010820836256695195,269,0.0,0.774940157720312
1889,1.3142562462413325,3.154031718703364,0.44473684210526315,-0.8095654090327248,0.010817400706980415,270,0.009556556622190421,1.492143716558552
1890,1.3138814422004097,3.154031718703364,0.4421052631578947,-0.693329832319992,0.010813968064437032,270,0.0,1.7911144496492275
1891,1.313458882275573,3.154031718703364,0.4421052631578947,-0.600626514161091,0.010810538325069568,270,0.0,0.8988671448776391
1892,1.3133754209568966,3.154031718703364,0.4394736842105263,-0.6786935158643652,0.010807111484890145,270,0.0,1.0599321470531753
1893,1.3133660136627738,3.154031718703364,0.4394736842105263,-0.7126164882452399,0.01080368753991846,270,0.0,1.3683134177749725
1894,1.312608854148009,3.154031718703364,0.4421052631578947,-0.5955185649597623,0.010800266486181782,270,0.0,0.8150928603167656
1895,1.3127621855113751,3.154031718703364,0.4421052631578947,-0.6697231114896812,0.010796848319714916,270,0.0,0.8740722539218354
1896,1.3124327675753484,3.1557772164839157,0.44473684210526315,-0.4868752852746493,0.010793433036560196,271,0.004996528310825914,0.5172418607524625
1897,1.3115753691534284,3.1557772164839157,0.4473684210526316,-0.9268866947525333,0.01079002063276746,271,0.0,1.0146173430122571
1898,1.312824161140669,3.1557772164839157,0.4473684210526316,-0.655578012000875,0.010786611104394045,271,0.0,1.414465144640269
1899,1.3132093639700197,3.1557772164839157,0.45,-0.8522233147027696,0.010783204447504748,271,0.0,0.5700019444409015
1900,1.3125966646356577,3.1557772164839157,0.45,-0.7824601809204079,0.010779800658171823,271,0.0,0.5595069393663397
1901,1.3121508546273193,3.1557772164839157,0.4473684210526316,-0.5927232044331909,0.010776399732474962,271,0.0,1.806517223013714
1902,1.3123518636351648,3.1557772164839157,0.44473684210526315,-0.9692951373995071,0.010773001666501268,271,0.0,0.7977828945564857
1903,1.3120209218698176,3.1582683340855136,0.44473684210526315,-0.5245860778337429,0.010769606456345249,272,0.0092594387762717,0.9579631150232583
1904,1.3106237951722501,3.1582683340855136,0.4421052631578947,-0.7658744556772623,0.01076621409810879,272,0.0,1.5859487738229316
1905,1.311446446494294,3.1582683340855136,0.4394736842105263,-0.8103385140330394,0.010762824587901143,272,0.0,0.8107882972811682
