round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
356,51,-0.7506736384704864,0.6931718884579219,0.7321832379544817,-0.7349242781821698,0.19095055295149868,0.8090494470485012,0.8126173445791963,0.1873826554208037
357,51,-0.7506736384704864,0.6931718884579219,0.7321832379544817,-0.7349242781821698,0.19095055295149868,0.8090494470485012,0.8126173445791963,0.1873826554208037
358,51,-0.7506736384704864,0.6931718884579219,0.7321832379544817,-0.7349242781821698,0.19095055295149868,0.8090494470485012,0.8126173445791963,0.1873826554208037
359,51,-0.7506736384704864,0.6931718884579219,0.7321832379544817,-0.7349242781821698,0.19095055295149868,0.8090494470485012,0.8126173445791963,0.1873826554208037
360,51,-0.7506736384704864,0.6931718884579219,0.7321832379544817,-0.7349242781821698,0.19095055295149868,0.8090494470485012,0.8126173445791963,0.1873826554208037
361,51,-0.7506736384704864,0.6931718884579219,0.7321832379544817,-0.7349242781821698,0.19095055295149868,0.8090494470485012,0.8126173445791963,0.1873826554208037
362,51,-0.7506736384704864,0.6931718884579219,0.7321832379544817,-0.7349242781821698,0.19095055295149868,0.8090494470485012,0.8126173445791963,0.1873826554208037
363,52,-0.7994475970247659,0.7419458470122013,0.7323084373734273,-0.7350494776011154,0.17633280031713144,0.8236671996828686,0.812655469924753,0.18734453007524696
364,52,-0.7994475970247659,0.7419458470122013,0.7323084373734273,-0.7350494776011154,0.17633280031713144,0.8236671996828686,0.812655469924753,0.18734453007524696
365,52,-0.7994475970247659,0.7419458470122013,0.7323084373734273,-0.7350494776011154,0.17633280031713144,0.8236671996828686,0.812655469924753,0.18734453007524696
366,52,-0.7994475970247659,0.7419458470122013,0.7323084373734273,-0.7350494776011154,0.17633280031713144,0.8236671996828686,0.812655469924753,0.18734453007524696
367,52,-0.7994475970247659,0.7419458470122013,0.7323084373734273,-0.7350494776011154,0.17633280031713144,0.8236671996828686,0.812655469924753,0.18734453007524696
368,52,-0.7994475970247659,0.7419458470122013,0.7323084373734273,-0.7350494776011154,0.17633280031713144,0.8236671996828686,0.812655469924753,0.18734453007524696
369,52,-0.7994475970247659,0.7419458470122013,0.7323084373734273,-0.7350494776011154,0.17633280031713144,0.8236671996828686,0.812655469924753,0.18734453007524696
370,53,-0.8440904726068664,0.7865887225943019,0.7555336933175516,-0.7582747335452396,0.16373733953316916,0.836262660466831,0.8196249298312067,0.18037507016879328
371,53,-0.8440904726068664,0.7865887225943019,0.7555336933175516,-0.7582747335452396,0.16373733953316916,0.836262660466831,0.8196249298312067,0.18037507016879328
372,53,-0.8440904726068664,0.7865887225943019,0.7555336933175516,-0.7582747335452396,0.16373733953316916,0.836262660466831,0.8196249298312067,0.18037507016879328
373,53,-0.8440904726068664,0.7865887225943019,0.7555336933175516,-0.7582747335452396,0.16373733953316916,0.836262660466831,0.8196249298312067,0.18037507016879328
374,53,-0.8440904726068664,0.7865887225943019,0.7555336933175516,-0.7582747335452396,0.16373733953316916,0.836262660466831,0.8196249298312067,0.18037507016879328
375,53,-0.8440904726068664,0.7865887225943019,0.7555336933175516,-0.7582747335452396,0.16373733953316916,0.836262660466831,0.8196249298312067,0.18037507016879328
376,53,-0.8440904726068664,0.7865887225943019,0.7555336933175516,-0.7582747335452396,0.16373733953316916,0.836262660466831,0.8196249298312067,0.18037507016879328
377,54,-0.8548682072486922,0.7973664572361276,0.7858543572806304,-0.7885953975083183,0.16080715696487397,0.8391928430351261,0.828417031063508,0.17158296893649208
378,54,-0.8548682072486922,0.7973664572361276,0.7858543572806304,-0.7885953975083183,0.16080715696487397,0.8391928430351261,0.828417031063508,0.17158296893649208
379,54,-0.8548682072486922,0.7973664572361276,0.7858543572806304,-0.7885953975083183,0.16080715696487397,0.8391928430351261,0.828417031063508,0.17158296893649208
380,54,-0.8548682072486922,0.7973664572361276,0.7858543572806304,-0.7885953975083183,0.16080715696487397,0.8391928430351261,0.828417031063508,0.17158296893649208
381,54,-0.8548682072486922,0.7973664572361276,0.7858543572806304,-0.7885953975083183,0.16080715696487397,0.8391928430351261,0.828417031063508,0.17158296893649208
382,54,-0.8548682072486922,0.7973664572361276,0.7858543572806304,-0.7885953975083183,0.16080715696487397,0.8391928430351261,0.828417031063508,0.17158296893649208
383,54,-0.8548682072486922,0.7973664572361276,0.7858543572806304,-0.7885953975083183,0.16080715696487397,0.8391928430351261,0.828417031063508,0.17158296893649208
384,55,-0.8771538247316033,0.8196520747190388,0.8154529481579545,-0.8181939883856425,0.15488289354172782,0.8451171064582722,0.8366686202198255,0.16333137978017448
385,55,-0.8771538247316033,0.8196520747190388,0.8154529481579545,-0.8181939883856425,0.15488289354172782,0.8451171064582722,0.8366686202198255,0.16333137978017448
386,55,-0.8771538247316033,0.8196520747190388,0.8154529481579545,-0.8181939883856425,0.15488289354172782,0.8451171064582722,0.8366686202198255,0.16333137978017448
387,55,-0.8771538247316033,0.8196520747190388,0.8154529481579545,-0.8181939883856425,0.15488289354172782,0.8451171064582722,0.8366686202198255,0.16333137978017448
388,55,-0.8771538247316033,0.8196520747190388,0.8154529481579545,-0.8181939883856425,0.15488289354172782,0.8451171064582722,0.8366686202198255,0.16333137978017448
389,55,-0.8771538247316033,0.8196520747190388,0.8154529481579545,-0.8181939883856425,0.15488289354172782,0.8451171064582722,0.8366686202198255,0.16333137978017448
390,55,-0.8771538247316033,0.8196520747190388,0.8154529481579545,-0.8181939883856425,0.15488289354172782,0.8451171064582722,0.8366686202198255,0.16333137978017448
391,56,-0.8906388072033862,0.8331370571908217,0.853158323231508,-0.8558993634591959,0.15138544752924443,0.8486145524707556,0.8467140219218987,0.15328597807810118
392,56,-0.8906388072033862,0.8331370571908217,0.853158323231508,-0.8558993634591959,0.15138544752924443,0.8486145524707556,0.8467140219218987,0.15328597807810118
393,56,-0.8906388072033862,0.8331370571908217,0.853158323231508,-0.8558993634591959,0.15138544752924443,0.8486145524707556,0.8467140219218987,0.15328597807810118
394,56,-0.8906388072033862,0.8331370571908217,0.853158323231508,-0.8558993634591959,0.15138544752924443,0.8486145524707556,0.8467140219218987,0.15328597807810118
395,56,-0.8906388072033862,0.8331370571908217,0.853158323231508,-0.8558993634591959,0.15138544752924443,0.8486145524707556,0.8467140219218987,0.15328597807810118
396,56,-0.8906388072033862,0.8331370571908217,0.853158323231508,-0.8558993634591959,0.15138544752924443,0.8486145524707556,0.8467140219218987,0.15328597807810118
397,56,-0.8906388072033862,0.8331370571908217,0.853158323231508,-0.8558993634591959,0.15138544752924443,0.8486145524707556,0.8467140219218987,0.15328597807810118
398,57,-0.9221761354877095,0.864674385475145,0.8661513833444727,-0.8688924235721607,0.14345929304105856,0.8565407069589415,0.8500564420725304,0.14994355792746972
399,57,-0.9221761354877095,0.864674385475145,0.8661513833444727,-0.8688924235721607,0.14345929304105856,0.8565407069589415,0.8500564420725304,0.14994355792746972
400,57,-0.9221761354877095,0.864674385475145,0.8661513833444727,-0.8688924235721607,0.14345929304105856,0.8565407069589415,0.8500564420725304,0.14994355792746972
401,57,-0.9221761354877095,0.864674385475145,0.8661513833444727,-0.8688924235721607,0.14345929304105856,0.8565407069589415,0.8500564420725304,0.14994355792746972
402,57,-0.9221761354877095,0.864674385475145,0.8661513833444727,-0.8688924235721607,0.14345929304105856,0.8565407069589415,0.8500564420725304,0.14994355792746972
403,57,-0.9221761354877095,0.864674385475145,0.8661513833444727,-0.8688924235721607,0.14345929304105856,0.8565407069589415,0.8500564420725304,0.14994355792746972
404,57,-0.9221761354877095,0.864674385475145,0.8661513833444727,-0.8688924235721607,0.14345929304105856,0.8565407069589415,0.8500564420725304,0.14994355792746972
405,58,-0.9475954852728068,0.8900937352602423,0.8923728211229665,-0.8951138613506544,0.13732481366519178,0.8626751863348082,0.8566188599447226,0.14338114005527736
406,58,-0.9475954852728068,0.8900937352602423,0.8923728211229665,-0.8951138613506544,0.13732481366519178,0.8626751863348082,0.8566188599447226,0.14338114005527736
407,58,-0.9475954852728068,0.8900937352602423,0.8923728211229665,-0.8951138613506544,0.13732481366519178,0.8626751863348082,0.8566188599447226,0.14338114005527736
408,58,-0.9475954852728068,0.8900937352602423,0.8923728211229665,-0.8951138613506544,0.13732481366519178,0.8626751863348082,0.8566188599447226,0.14338114005527736
409,58,-0.9475954852728068,0.8900937352602423,0.8923728211229665,-0.8951138613506544,0.13732481366519178,0.8626751863348082,0.8566188599447226,0.14338114005527736
410,58,-0.9475954852728068,0.8900937352602423,0.8923728211229665,-0.8951138613506544,0.13732481366519178,0.8626751863348082,0.8566188599447226,0.14338114005527736
411,58,-0.9475954852728068,0.8900937352602423,0.8923728211229665,-0.8951138613506544,0.13732481366519178,0.8626751863348082,0.8566188599447226,0.14338114005527736
412,59,-0.9697802967281135,0.912278546715549,0.9264703772609865,-0.9292114174886744,0.13215256947461013,0.8678474305253899,0.8647928316533854,0.13520716834661467
413,59,-0.9697802967281135,0.912278546715549,0.9264703772609865,-0.9292114174886744,0.13215256947461013,0.8678474305253899,0.8647928316533854,0.13520716834661467
414,59,-0.9697802967281135,0.912278546715549,0.9264703772609865,-0.9292114174886744,0.13215256947461013,0.8678474305253899,0.8647928316533854,0.13520716834661467
415,59,-0.9697802967281135,0.912278546715549,0.9264703772609865,-0.9292114174886744,0.13215256947461013,0.8678474305253899,0.8647928316533854,0.13520716834661467
416,59,-0.9697802967281135,0.912278546715549,0.9264703772609865,-0.9292114174886744,0.13215256947461013,0.8678474305253899,0.8647928316533854,0.13520716834661467
417,59,-0.9697802967281135,0.912278546715549,0.9264703772609865,-0.9292114174886744,0.13215256947461013,0.8678474305253899,0.8647928316533854,0.13520716834661467
418,59,-0.9697802967281135,0.912278546715549,0.9264703772609865,-0.9292114174886744,0.13215256947461013,0.8678474305253899,0.8647928316533854,0.13520716834661467
419,60,-0.9948325541877191,0.9373308041751545,0.9614604376583744,-0.9642014778860624,0.12651132236907944,0.8734886776309206,0.8727684815863707,0.12723151841362945
420,60,-0.9948325541877191,0.9373308041751545,0.9614604376583744,-0.9642014778860624,0.12651132236907944,0.8734886776309206,0.8727684815863707,0.12723151841362945
421,60,-0.9948325541877191,0.9373308041751545,0.9614604376583744,-0.9642014778860624,0.12651132236907944,0.8734886776309206,0.8727684815863707,0.12723151841362945
422,60,-0.9948325541877191,0.9373308041751545,0.9614604376583744,-0.9642014778860624,0.12651132236907944,0.8734886776309206,0.8727684815863707,0.12723151841362945
423,60,-0.9948325541877191,0.9373308041751545,0.9614604376583744,-0.9642014778860624,0.12651132236907944,0.8734886776309206,0.8727684815863707,0.12723151841362945
424,60,-0.9948325541877191,0.9373308041751545,0.9614604376583744,-0.9642014778860624,0.12651132236907944,0.8734886776309206,0.8727684815863707,0.12723151841362945
425,60,-0.9948325541877191,0.9373308041751545,0.9614604376583744,-0.9642014778860624,0.12651132236907944,0.8734886776309206,0.8727684815863707,0.12723151841362945
426,61,-1.0012995536671736,0.943797803654609,0.9805451585971828,-0.9832861988248708,0.12508892619538803,0.874911073804612,0.8769469953646231,0.12305300463537706
427,61,-1.0012995536671736,0.943797803654609,0.9805451585971828,-0.9832861988248708,0.12508892619538803,0.874911073804612,0.8769469953646231,0.12305300463537706
428,61,-1.0012995536671736,0.943797803654609,0.9805451585971828,-0.9832861988248708,0.12508892619538803,0.874911073804612,0.8769469953646231,0.12305300463537706
429,61,-1.0012995536671736,0.943797803654609,0.9805451585971828,-0.9832861988248708,0.12508892619538803,0.874911073804612,0.8769469953646231,0.12305300463537706
430,61,-1.0012995536671736,0.943797803654609,0.9805451585971828,-0.9832861988248708,0.12508892619538803,0.874911073804612,0.8769469953646231,0.12305300463537706
431,61,-1.0012995536671736,0.943797803654609,0.9805451585971828,-0.9832861988248708,0.12508892619538803,0.874911073804612,0.8769469953646231,0.12305300463537706
432,61,-1.0012995536671736,0.943797803654609,0.9805451585971828,-0.9832861988248708,0.12508892619538803,0.874911073804612,0.8769469953646231,0.12305300463537706
433,62,-1.017642361644329,0.9601406116317646,1.002172770050624,-1.004913810278312,0.12155537270579196,0.878444627294208,0.8815391179182562,0.11846088208174367
434,62,-1.017642361644329,0.9601406116317646,1.002172770050624,-1.004913810278312,0.12155537270579196,0.878444627294208,0.8815391179182562,0.11846088208174367
435,62,-1.017642361644329,0.9601406116317646,1.002172770050624,-1.004913810278312,0.12155537270579196,0.878444627294208,0.8815391179182562,0.11846088208174367
436,62,-1.017642361644329,0.9601406116317646,1.002172770050624,-1.004913810278312,0.12155537270579196,0.878444627294208,0.8815391179182562,0.11846088208174367
437,62,-1.017642361644329,0.9601406116317646,1.002172770050624,-1.004913810278312,0.12155537270579196,0.878444627294208,0.8815391179182562,0.11846088208174367
438,62,-1.017642361644329,0.9601406116317646,1.002172770050624,-1.004913810278312,0.12155537270579196,0.878444627294208,0.8815391179182562,0.11846088208174367
439,62,-1.017642361644329,0.9601406116317646,1.002172770050624,-1.004913810278312,0.12155537270579196,0.878444627294208,0.8815391179182562,0.11846088208174367
440,63,-1.0473086947720114,0.9898069447594469,1.01881088012985,-1.021551920357538,0.11536076228232672,0.8846392377176734,0.8849702054555868,0.11502979454441321
441,63,-1.0473086947720114,0.9898069447594469,1.01881088012985,-1.021551920357538,0.11536076228232672,0.8846392377176734,0.8849702054555868,0.11502979454441321
442,63,-1.0473086947720114,0.9898069447594469,1.01881088012985,-1.021551920357538,0.11536076228232672,0.8846392377176734,0.8849702054555868,0.11502979454441321
443,63,-1.0473086947720114,0.9898069447594469,1.01881088012985,-1.021551920357538,0.11536076228232672,0.8846392377176734,0.8849702054555868,0.11502979454441321
444,63,-1.0473086947720114,0.9898069447594469,1.01881088012985,-1.021551920357538,0.11536076228232672,0.8846392377176734,0.8849702054555868,0.11502979454441321
445,63,-1.0473086947720114,0.9898069447594469,1.01881088012985,-1.021551920357538,0.11536076228232672,0.8846392377176734,0.8849702054555868,0.11502979454441321
446,63,-1.0473086947720114,0.9898069447594469,1.01881088012985,-1.021551920357538,0.11536076228232672,0.8846392377176734,0.8849702054555868,0.11502979454441321
447,64,-1.063486522572756,1.0059847725601914,1.02774069187361,-1.030481732101298,0.11209965151617722,0.8879003484838227,0.8867758160219925,0.11322418397800747
448,64,-1.063486522572756,1.0059847725601914,1.02774069187361,-1.030481732101298,0.11209965151617722,0.8879003484838227,0.8867758160219925,0.11322418397800747
449,64,-1.063486522572756,1.0059847725601914,1.02774069187361,-1.030481732101298,0.11209965151617722,0.8879003484838227,0.8867758160219925,0.11322418397800747
450,64,-1.063486522572756,1.0059847725601914,1.02774069187361,-1.030481732101298,0.11209965151617722,0.8879003484838227,0.8867758160219925,0.11322418397800747
451,64,-1.063486522572756,1.0059847725601914,1.02774069187361,-1.030481732101298,0.11209965151617722,0.8879003484838227,0.8867758160219925,0.11322418397800747
452,64,-1.063486522572756,1.0059847725601914,1.02774069187361,-1.030481732101298,0.11209965151617722,0.8879003484838227,0.8867758160219925,0.11322418397800747
453,64,-1.063486522572756,1.0059847725601914,1.02774069187361,-1.030481732101298,0.11209965151617722,0.8879003484838227,0.8867758160219925,0.11322418397800747
454,65,-1.0885197093548638,1.031017959342299,1.04346168009164,-1.046202720319328,0.1072123158023036,0.8927876841976965,0.8898945471397213,0.1101054528602787
455,65,-1.0885197093548638,1.031017959342299,1.04346168009164,-1.046202720319328,0.1072123158023036,0.8927876841976965,0.8898945471397213,0.1101054528602787
456,65,-1.0885197093548638,1.031017959342299,1.04346168009164,-1.046202720319328,0.1072123158023036,0.8927876841976965,0.8898945471397213,0.1101054528602787
457,65,-1.0885197093548638,1.031017959342299,1.04346168009164,-1.046202720319328,0.1072123158023036,0.8927876841976965,0.8898945471397213,0.1101054528602787
458,65,-1.0885197093548638,1.031017959342299,1.04346168009164,-1.046202720319328,0.1072123158023036,0.8927876841976965,0.8898945471397213,0.1101054528602787
459,65,-1.0885197093548638,1.031017959342299,1.04346168009164,-1.046202720319328,0.1072123158023036,0.8927876841976965,0.8898945471397213,0.1101054528602787
460,65,-1.0885197093548638,1.031017959342299,1.04346168009164,-1.046202720319328,0.1072123158023036,0.8927876841976965,0.8898945471397213,0.1101054528602787
461,66,-1.1121968003123361,1.0546950502997714,1.0615933973531704,-1.0643344375808583,0.10276326043074627,0.8972367395692538,0.8933978036132708,0.10660219638672931
462,66,-1.1121968003123361,1.0546950502997714,1.0615933973531704,-1.0643344375808583,0.10276326043074627,0.8972367395692538,0.8933978036132708,0.10660219638672931
463,66,-1.1121968003123361,1.0546950502997714,1.0615933973531704,-1.0643344375808583,0.10276326043074627,0.8972367395692538,0.8933978036132708,0.10660219638672931
464,66,-1.1121968003123361,1.0546950502997714,1.0615933973531704,-1.0643344375808583,0.10276326043074627,0.8972367395692538,0.8933978036132708,0.10660219638672931
465,66,-1.1121968003123361,1.0546950502997714,1.0615933973531704,-1.0643344375808583,0.10276326043074627,0.8972367395692538,0.8933978036132708,0.10660219638672931
466,66,-1.1121968003123361,1.0546950502997714,1.0615933973531704,-1.0643344375808583,0.10276326043074627,0.8972367395692538,0.8933978036132708,0.10660219638672931
467,66,-1.1121968003123361,1.0546950502997714,1.0615933973531704,-1.0643344375808583,0.10276326043074627,0.8972367395692538,0.8933978036132708,0.10660219638672931
468,67,-1.1293114492998297,1.071809699287265,1.082912482522918,-1.085653522750606,0.09964985477677434,0.9003501452232255,0.8973909989818046,0.10260900101819542
469,67,-1.1293114492998297,1.071809699287265,1.082912482522918,-1.085653522750606,0.09964985477677434,0.9003501452232255,0.8973909989818046,0.10260900101819542
470,67,-1.1293114492998297,1.071809699287265,1.082912482522918,-1.085653522750606,0.09964985477677434,0.9003501452232255,0.8973909989818046,0.10260900101819542
471,67,-1.1293114492998297,1.071809699287265,1.082912482522918,-1.085653522750606,0.09964985477677434,0.9003501452232255,0.8973909989818046,0.10260900101819542
472,67,-1.1293114492998297,1.071809699287265,1.082912482522918,-1.085653522750606,0.09964985477677434,0.9003501452232255,0.8973909989818046,0.10260900101819542
473,67,-1.1293114492998297,1.071809699287265,1.082912482522918,-1.085653522750606,0.09964985477677434,0.9003501452232255,0.8973909989818046,0.10260900101819542
474,67,-1.1293114492998297,1.071809699287265,1.082912482522918,-1.085653522750606,0.09964985477677434,0.9003501452232255,0.8973909989818046,0.10260900101819542
475,68,-1.1435791910154116,1.0860774410028469,1.1005073392753417,-1.1032483795030297,0.09711874562507634,0.9028812543749237,0.9005862690433952,0.09941373095660475
476,68,-1.1435791910154116,1.0860774410028469,1.1005073392753417,-1.1032483795030297,0.09711874562507634,0.9028812543749237,0.9005862690433952,0.09941373095660475
477,68,-1.1435791910154116,1.0860774410028469,1.1005073392753417,-1.1032483795030297,0.09711874562507634,0.9028812543749237,0.9005862690433952,0.09941373095660475
478,68,-1.1435791910154116,1.0860774410028469,1.1005073392753417,-1.1032483795030297,0.09711874562507634,0.9028812543749237,0.9005862690433952,0.09941373095660475
479,68,-1.1435791910154116,1.0860774410028469,1.1005073392753417,-1.1032483795030297,0.09711874562507634,0.9028812543749237,0.9005862690433952,0.09941373095660475
480,68,-1.1435791910154116,1.0860774410028469,1.1005073392753417,-1.1032483795030297,0.09711874562507634,0.9028812543749237,0.9005862690433952,0.09941373095660475
481,68,-1.1435791910154116,1.0860774410028469,1.1005073392753417,-1.1032483795030297,0.09711874562507634,0.9028812543749237,0.9005862690433952,0.09941373095660475
482,69,-1.1372244978254886,1.0797227478129239,1.113055973263862,-1.11579701349155,0.09823891029393948,0.9017610897060604,0.9028107625583779,0.097189237441622
483,69,-1.1372244978254886,1.0797227478129239,1.113055973263862,-1.11579701349155,0.09823891029393948,0.9017610897060604,0.9028107625583779,0.097189237441622
484,69,-1.1372244978254886,1.0797227478129239,1.113055973263862,-1.11579701349155,0.09823891029393948,0.9017610897060604,0.9028107625583779,0.097189237441622
485,69,-1.1372244978254886,1.0797227478129239,1.113055973263862,-1.11579701349155,0.09823891029393948,0.9017610897060604,0.9028107625583779,0.097189237441622
486,69,-1.1372244978254886,1.0797227478129239,1.113055973263862,-1.11579701349155,0.09823891029393948,0.9017610897060604,0.9028107625583779,0.097189237441622
487,69,-1.1372244978254886,1.0797227478129239,1.113055973263862,-1.11579701349155,0.09823891029393948,0.9017610897060604,0.9028107625583779,0.097189237441622
488,69,-1.1372244978254886,1.0797227478129239,1.113055973263862,-1.11579701349155,0.09823891029393948,0.9017610897060604,0.9028107625583779,0.097189237441622
489,70,-1.152733105748,1.0952313557354354,1.1254452644606272,-1.1281863046883152,0.09552519094904685,0.9044748090509532,0.9049633267944904,0.0950366732055097
490,70,-1.152733105748,1.0952313557354354,1.1254452644606272,-1.1281863046883152,0.09552519094904685,0.9044748090509532,0.9049633267944904,0.0950366732055097
491,70,-1.152733105748,1.0952313557354354,1.1254452644606272,-1.1281863046883152,0.09552519094904685,0.9044748090509532,0.9049633267944904,0.0950366732055097
492,70,-1.152733105748,1.0952313557354354,1.1254452644606272,-1.1281863046883152,0.09552519094904685,0.9044748090509532,0.9049633267944904,0.0950366732055097
493,70,-1.152733105748,1.0952313557354354,1.1254452644606272,-1.1281863046883152,0.09552519094904685,0.9044748090509532,0.9049633267944904,0.0950366732055097
494,70,-1.152733105748,1.0952313557354354,1.1254452644606272,-1.1281863046883152,0.09552519094904685,0.9044748090509532,0.9049633267944904,0.0950366732055097
495,70,-1.152733105748,1.0952313557354354,1.1254452644606272,-1.1281863046883152,0.09552519094904685,0.9044748090509532,0.9049633267944904,0.0950366732055097
496,71,-1.15909391443887,1.1015921644263056,1.139456935171559,-1.1421979753992473,0.09443168304146343,0.9055683169585366,0.9073462674099121,0.09265373259008784
497,71,-1.15909391443887,1.1015921644263056,1.139456935171559,-1.1421979753992473,0.09443168304146343,0.9055683169585366,0.9073462674099121,0.09265373259008784
498,71,-1.15909391443887,1.1015921644263056,1.139456935171559,-1.1421979753992473,0.09443168304146343,0.9055683169585366,0.9073462674099121,0.09265373259008784
499,71,-1.15909391443887,1.1015921644263056,1.139456935171559,-1.1421979753992473,0.09443168304146343,0.9055683169585366,0.9073462674099121,0.09265373259008784
