round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
734,105,-0.17318526947524143,0.11568351946267626,-0.4997134794670902,0.4969724392394038,0.6530734631437621,-0.6434996900680952,0.4282808287927731,0.5717191712072268,0.26959350803655324,0.7304064919634468,0.7852576854342936,0.21474231456570628
735,105,-0.17318526947524143,0.11568351946267626,-0.4997134794670902,0.4969724392394038,0.6530734631437621,-0.6434996900680952,0.4282808287927731,0.5717191712072268,0.26959350803655324,0.7304064919634468,0.7852576854342936,0.21474231456570628
736,105,-0.17318526947524143,0.11568351946267626,-0.4997134794670902,0.4969724392394038,0.6530734631437621,-0.6434996900680952,0.4282808287927731,0.5717191712072268,0.26959350803655324,0.7304064919634468,0.7852576854342936,0.21474231456570628
737,105,-0.17318526947524143,0.11568351946267626,-0.4997134794670902,0.4969724392394038,0.6530734631437621,-0.6434996900680952,0.4282808287927731,0.5717191712072268,0.26959350803655324,0.7304064919634468,0.7852576854342936,0.21474231456570628
738,105,-0.17318526947524143,0.11568351946267626,-0.4997134794670902,0.4969724392394038,0.6530734631437621,-0.6434996900680952,0.4282808287927731,0.5717191712072268,0.26959350803655324,0.7304064919634468,0.7852576854342936,0.21474231456570628
739,105,-0.17318526947524143,0.11568351946267626,-0.4997134794670902,0.4969724392394038,0.6530734631437621,-0.6434996900680952,0.4282808287927731,0.5717191712072268,0.26959350803655324,0.7304064919634468,0.7852576854342936,0.21474231456570628
740,105,-0.17318526947524143,0.11568351946267626,-0.4997134794670902,0.4969724392394038,0.6530734631437621,-0.6434996900680952,0.4282808287927731,0.5717191712072268,0.26959350803655324,0.7304064919634468,0.7852576854342936,0.21474231456570628
741,106,-0.1644137330916679,0.10691198307910274,-0.495257315884321,0.4925162756566346,0.6718786629581085,-0.6623048898824415,0.4325816626409998,0.5674183373590002,0.2713520592361659,0.7286479407638341,0.79153180149637,0.2084681985036299
742,106,-0.1644137330916679,0.10691198307910274,-0.495257315884321,0.4925162756566346,0.6718786629581085,-0.6623048898824415,0.4325816626409998,0.5674183373590002,0.2713520592361659,0.7286479407638341,0.79153180149637,0.2084681985036299
743,106,-0.1644137330916679,0.10691198307910274,-0.495257315884321,0.4925162756566346,0.6718786629581085,-0.6623048898824415,0.4325816626409998,0.5674183373590002,0.2713520592361659,0.7286479407638341,0.79153180149637,0.2084681985036299
744,106,-0.1644137330916679,0.10691198307910274,-0.495257315884321,0.4925162756566346,0.6718786629581085,-0.6623048898824415,0.4325816626409998,0.5674183373590002,0.2713520592361659,0.7286479407638341,0.79153180149637,0.2084681985036299
745,106,-0.1644137330916679,0.10691198307910274,-0.495257315884321,0.4925162756566346,0.6718786629581085,-0.6623048898824415,0.4325816626409998,0.5674183373590002,0.2713520592361659,0.7286479407638341,0.79153180149637,0.2084681985036299
746,106,-0.1644137330916679,0.10691198307910274,-0.495257315884321,0.4925162756566346,0.6718786629581085,-0.6623048898824415,0.4325816626409998,0.5674183373590002,0.2713520592361659,0.7286479407638341,0.79153180149637,0.2084681985036299
747,106,-0.1644137330916679,0.10691198307910274,-0.495257315884321,0.4925162756566346,0.6718786629581085,-0.6623048898824415,0.4325816626409998,0.5674183373590002,0.2713520592361659,0.7286479407638341,0.79153180149637,0.2084681985036299
748,107,-0.16713632436533632,0.10963457435277117,-0.5067241602546256,0.5039831200269392,0.6680975128021683,-0.6585237397265014,0.4312456103961087,0.5687543896038914,0.2668414576856935,0.7331585423143064,0.7902812011284174,0.2097187988715827
749,107,-0.16713632436533632,0.10963457435277117,-0.5067241602546256,0.5039831200269392,0.6680975128021683,-0.6585237397265014,0.4312456103961087,0.5687543896038914,0.2668414576856935,0.7331585423143064,0.7902812011284174,0.2097187988715827
750,107,-0.16713632436533632,0.10963457435277117,-0.5067241602546256,0.5039831200269392,0.6680975128021683,-0.6585237397265014,0.4312456103961087,0.5687543896038914,0.2668414576856935,0.7331585423143064,0.7902812011284174,0.2097187988715827
751,107,-0.16713632436533632,0.10963457435277117,-0.5067241602546256,0.5039831200269392,0.6680975128021683,-0.6585237397265014,0.4312456103961087,0.5687543896038914,0.2668414576856935,0.7331585423143064,0.7902812011284174,0.2097187988715827
752,107,-0.16713632436533632,0.10963457435277117,-0.5067241602546256,0.5039831200269392,0.6680975128021683,-0.6585237397265014,0.4312456103961087,0.5687543896038914,0.2668414576856935,0.7331585423143064,0.7902812011284174,0.2097187988715827
753,107,-0.16713632436533632,0.10963457435277117,-0.5067241602546256,0.5039831200269392,0.6680975128021683,-0.6585237397265014,0.4312456103961087,0.5687543896038914,0.2668414576856935,0.7331585423143064,0.7902812011284174,0.2097187988715827
754,107,-0.16713632436533632,0.10963457435277117,-0.5067241602546256,0.5039831200269392,0.6680975128021683,-0.6585237397265014,0.4312456103961087,0.5687543896038914,0.2668414576856935,0.7331585423143064,0.7902812011284174,0.2097187988715827
755,108,-0.1776522454626209,0.12015049545005575,-0.5275883008926288,0.5248472606649424,0.6659170659950691,-0.6563432929194021,0.4260947090928044,0.5739052909071956,0.2587576804843523,0.7412423195156478,0.7895575255262772,0.21044247447372277
756,108,-0.1776522454626209,0.12015049545005575,-0.5275883008926288,0.5248472606649424,0.6659170659950691,-0.6563432929194021,0.4260947090928044,0.5739052909071956,0.2587576804843523,0.7412423195156478,0.7895575255262772,0.21044247447372277
757,108,-0.1776522454626209,0.12015049545005575,-0.5275883008926288,0.5248472606649424,0.6659170659950691,-0.6563432929194021,0.4260947090928044,0.5739052909071956,0.2587576804843523,0.7412423195156478,0.7895575255262772,0.21044247447372277
758,108,-0.1776522454626209,0.12015049545005575,-0.5275883008926288,0.5248472606649424,0.6659170659950691,-0.6563432929194021,0.4260947090928044,0.5739052909071956,0.2587576804843523,0.7412423195156478,0.7895575255262772,0.21044247447372277
759,108,-0.1776522454626209,0.12015049545005575,-0.5275883008926288,0.5248472606649424,0.6659170659950691,-0.6563432929194021,0.4260947090928044,0.5739052909071956,0.2587576804843523,0.7412423195156478,0.7895575255262772,0.21044247447372277
760,108,-0.1776522454626209,0.12015049545005575,-0.5275883008926288,0.5248472606649424,0.6659170659950691,-0.6563432929194021,0.4260947090928044,0.5739052909071956,0.2587576804843523,0.7412423195156478,0.7895575255262772,0.21044247447372277
761,108,-0.1776522454626209,0.12015049545005575,-0.5275883008926288,0.5248472606649424,0.6659170659950691,-0.6563432929194021,0.4260947090928044,0.5739052909071956,0.2587576804843523,0.7412423195156478,0.7895575255262772,0.21044247447372277
762,109,-0.1759548172916136,0.11845306727904846,-0.5317875641352016,0.529046523907515,0.6681891646489216,-0.6586153915732547,0.4269250880428216,0.5730749119571784,0.2571500916570341,0.7428499083429658,0.79031157968394,0.20968842031606005
763,109,-0.1759548172916136,0.11845306727904846,-0.5317875641352016,0.529046523907515,0.6681891646489216,-0.6586153915732547,0.4269250880428216,0.5730749119571784,0.2571500916570341,0.7428499083429658,0.79031157968394,0.20968842031606005
764,109,-0.1759548172916136,0.11845306727904846,-0.5317875641352016,0.529046523907515,0.6681891646489216,-0.6586153915732547,0.4269250880428216,0.5730749119571784,0.2571500916570341,0.7428499083429658,0.79031157968394,0.20968842031606005
765,109,-0.1759548172916136,0.11845306727904846,-0.5317875641352016,0.529046523907515,0.6681891646489216,-0.6586153915732547,0.4269250880428216,0.5730749119571784,0.2571500916570341,0.7428499083429658,0.79031157968394,0.20968842031606005
766,109,-0.1759548172916136,0.11845306727904846,-0.5317875641352016,0.529046523907515,0.6681891646489216,-0.6586153915732547,0.4269250880428216,0.5730749119571784,0.2571500916570341,0.7428499083429658,0.79031157968394,0.20968842031606005
767,109,-0.1759548172916136,0.11845306727904846,-0.5317875641352016,0.529046523907515,0.6681891646489216,-0.6586153915732547,0.4269250880428216,0.5730749119571784,0.2571500916570341,0.7428499083429658,0.79031157968394,0.20968842031606005
768,109,-0.1759548172916136,0.11845306727904846,-0.5317875641352016,0.529046523907515,0.6681891646489216,-0.6586153915732547,0.4269250880428216,0.5730749119571784,0.2571500916570341,0.7428499083429658,0.79031157968394,0.20968842031606005
769,110,-0.175455392374057,0.11795364236149185,-0.5406044260777438,0.5378633858500573,0.6864313899161232,-0.6768576168404562,0.4271694845190474,0.5728305154809527,0.25379607852284897,0.7462039214771511,0.796293727527877,0.20370627247212295
770,110,-0.175455392374057,0.11795364236149185,-0.5406044260777438,0.5378633858500573,0.6864313899161232,-0.6768576168404562,0.4271694845190474,0.5728305154809527,0.25379607852284897,0.7462039214771511,0.796293727527877,0.20370627247212295
771,110,-0.175455392374057,0.11795364236149185,-0.5406044260777438,0.5378633858500573,0.6864313899161232,-0.6768576168404562,0.4271694845190474,0.5728305154809527,0.25379607852284897,0.7462039214771511,0.796293727527877,0.20370627247212295
772,110,-0.175455392374057,0.11795364236149185,-0.5406044260777438,0.5378633858500573,0.6864313899161232,-0.6768576168404562,0.4271694845190474,0.5728305154809527,0.25379607852284897,0.7462039214771511,0.796293727527877,0.20370627247212295
773,110,-0.175455392374057,0.11795364236149185,-0.5406044260777438,0.5378633858500573,0.6864313899161232,-0.6768576168404562,0.4271694845190474,0.5728305154809527,0.25379607852284897,0.7462039214771511,0.796293727527877,0.20370627247212295
774,110,-0.175455392374057,0.11795364236149185,-0.5406044260777438,0.5378633858500573,0.6864313899161232,-0.6768576168404562,0.4271694845190474,0.5728305154809527,0.25379607852284897,0.7462039214771511,0.796293727527877,0.20370627247212295
775,110,-0.175455392374057,0.11795364236149185,-0.5406044260777438,0.5378633858500573,0.6864313899161232,-0.6768576168404562,0.4271694845190474,0.5728305154809527,0.25379607852284897,0.7462039214771511,0.796293727527877,0.20370627247212295
776,111,-0.17473351517740873,0.11723176516484358,-0.5457022263753172,0.5429611861476307,0.6985689801092003,-0.6889952070335333,0.4275228021238184,0.5724771978761816,0.251870050076575,0.7481299499234251,0.8002030947678583,0.19979690523214166
777,111,-0.17473351517740873,0.11723176516484358,-0.5457022263753172,0.5429611861476307,0.6985689801092003,-0.6889952070335333,0.4275228021238184,0.5724771978761816,0.251870050076575,0.7481299499234251,0.8002030947678583,0.19979690523214166
778,111,-0.17473351517740873,0.11723176516484358,-0.5457022263753172,0.5429611861476307,0.6985689801092003,-0.6889952070335333,0.4275228021238184,0.5724771978761816,0.251870050076575,0.7481299499234251,0.8002030947678583,0.19979690523214166
779,111,-0.17473351517740873,0.11723176516484358,-0.5457022263753172,0.5429611861476307,0.6985689801092003,-0.6889952070335333,0.4275228021238184,0.5724771978761816,0.251870050076575,0.7481299499234251,0.8002030947678583,0.19979690523214166
780,111,-0.17473351517740873,0.11723176516484358,-0.5457022263753172,0.5429611861476307,0.6985689801092003,-0.6889952070335333,0.4275228021238184,0.5724771978761816,0.251870050076575,0.7481299499234251,0.8002030947678583,0.19979690523214166
781,111,-0.17473351517740873,0.11723176516484358,-0.5457022263753172,0.5429611861476307,0.6985689801092003,-0.6889952070335333,0.4275228021238184,0.5724771978761816,0.251870050076575,0.7481299499234251,0.8002030947678583,0.19979690523214166
782,111,-0.17473351517740873,0.11723176516484358,-0.5457022263753172,0.5429611861476307,0.6985689801092003,-0.6889952070335333,0.4275228021238184,0.5724771978761816,0.251870050076575,0.7481299499234251,0.8002030947678583,0.19979690523214166
783,112,-0.1719035760525269,0.11440182603996177,-0.5486591366678372,0.5459180964401507,0.7069652076750147,-0.6973914345993477,0.42890860543544973,0.5710913945645503,0.2507573358630365,0.7492426641369635,0.8028743118521053,0.19712568814789458
784,112,-0.1719035760525269,0.11440182603996177,-0.5486591366678372,0.5459180964401507,0.7069652076750147,-0.6973914345993477,0.42890860543544973,0.5710913945645503,0.2507573358630365,0.7492426641369635,0.8028743118521053,0.19712568814789458
785,112,-0.1719035760525269,0.11440182603996177,-0.5486591366678372,0.5459180964401507,0.7069652076750147,-0.6973914345993477,0.42890860543544973,0.5710913945645503,0.2507573358630365,0.7492426641369635,0.8028743118521053,0.19712568814789458
786,112,-0.1719035760525269,0.11440182603996177,-0.5486591366678372,0.5459180964401507,0.7069652076750147,-0.6973914345993477,0.42890860543544973,0.5710913945645503,0.2507573358630365,0.7492426641369635,0.8028743118521053,0.19712568814789458
787,112,-0.1719035760525269,0.11440182603996177,-0.5486591366678372,0.5459180964401507,0.7069652076750147,-0.6973914345993477,0.42890860543544973,0.5710913945645503,0.2507573358630365,0.7492426641369635,0.8028743118521053,0.19712568814789458
788,112,-0.1719035760525269,0.11440182603996177,-0.5486591366678372,0.5459180964401507,0.7069652076750147,-0.6973914345993477,0.42890860543544973,0.5710913945645503,0.2507573358630365,0.7492426641369635,0.8028743118521053,0.19712568814789458
789,112,-0.1719035760525269,0.11440182603996177,-0.5486591366678372,0.5459180964401507,0.7069652076750147,-0.6973914345993477,0.42890860543544973,0.5710913945645503,0.2507573358630365,0.7492426641369635,0.8028743118521053,0.19712568814789458
790,113,-0.166812621979686,0.10931087196712087,-0.5460295381209548,0.5432884978932683,0.7105821504690013,-0.7010083773933343,0.431404408261904,0.568595591738096,0.2517467184092572,0.7482532815907427,0.8040166904311102,0.19598330956888965
791,113,-0.166812621979686,0.10931087196712087,-0.5460295381209548,0.5432884978932683,0.7105821504690013,-0.7010083773933343,0.431404408261904,0.568595591738096,0.2517467184092572,0.7482532815907427,0.8040166904311102,0.19598330956888965
792,113,-0.166812621979686,0.10931087196712087,-0.5460295381209548,0.5432884978932683,0.7105821504690013,-0.7010083773933343,0.431404408261904,0.568595591738096,0.2517467184092572,0.7482532815907427,0.8040166904311102,0.19598330956888965
793,113,-0.166812621979686,0.10931087196712087,-0.5460295381209548,0.5432884978932683,0.7105821504690013,-0.7010083773933343,0.431404408261904,0.568595591738096,0.2517467184092572,0.7482532815907427,0.8040166904311102,0.19598330956888965
794,113,-0.166812621979686,0.10931087196712087,-0.5460295381209548,0.5432884978932683,0.7105821504690013,-0.7010083773933343,0.431404408261904,0.568595591738096,0.2517467184092572,0.7482532815907427,0.8040166904311102,0.19598330956888965
795,113,-0.166812621979686,0.10931087196712087,-0.5460295381209548,0.5432884978932683,0.7105821504690013,-0.7010083773933343,0.431404408261904,0.568595591738096,0.2517467184092572,0.7482532815907427,0.8040166904311102,0.19598330956888965
796,113,-0.166812621979686,0.10931087196712087,-0.5460295381209548,0.5432884978932683,0.7105821504690013,-0.7010083773933343,0.431404408261904,0.568595591738096,0.2517467184092572,0.7482532815907427,0.8040166904311102,0.19598330956888965
797,114,-0.1716753824728677,0.11417363246030257,-0.5613243410365014,0.5585833008088149,0.7131150097530138,-0.7035412366773468,0.4290203992760246,0.5709796007239754,0.246028415442271,0.753971584557729,0.8048136860908512,0.19518631390914876
798,114,-0.1716753824728677,0.11417363246030257,-0.5613243410365014,0.5585833008088149,0.7131150097530138,-0.7035412366773468,0.4290203992760246,0.5709796007239754,0.246028415442271,0.753971584557729,0.8048136860908512,0.19518631390914876
799,114,-0.1716753824728677,0.11417363246030257,-0.5613243410365014,0.5585833008088149,0.7131150097530138,-0.7035412366773468,0.4290203992760246,0.5709796007239754,0.246028415442271,0.753971584557729,0.8048136860908512,0.19518631390914876
800,114,-0.1716753824728677,0.11417363246030257,-0.5613243410365014,0.5585833008088149,0.7131150097530138,-0.7035412366773468,0.4290203992760246,0.5709796007239754,0.246028415442271,0.753971584557729,0.8048136860908512,0.19518631390914876
801,114,-0.1716753824728677,0.11417363246030257,-0.5613243410365014,0.5585833008088149,0.7131150097530138,-0.7035412366773468,0.4290203992760246,0.5709796007239754,0.246028415442271,0.753971584557729,0.8048136860908512,0.19518631390914876
802,114,-0.1716753824728677,0.11417363246030257,-0.5613243410365014,0.5585833008088149,0.7131150097530138,-0.7035412366773468,0.4290203992760246,0.5709796007239754,0.246028415442271,0.753971584557729,0.8048136860908512,0.19518631390914876
803,114,-0.1716753824728677,0.11417363246030257,-0.5613243410365014,0.5585833008088149,0.7131150097530138,-0.7035412366773468,0.4290203992760246,0.5709796007239754,0.246028415442271,0.753971584557729,0.8048136860908512,0.19518631390914876
804,115,-0.17692395635750677,0.11942220634494163,-0.5511534979638503,0.5484124577361638,0.7105904789624587,-0.7010167058867918,0.42645093611123724,0.5735490638887627,0.24982123006681486,0.7501787699331852,0.8040193151234087,0.1959806848765913
805,115,-0.17692395635750677,0.11942220634494163,-0.5511534979638503,0.5484124577361638,0.7105904789624587,-0.7010167058867918,0.42645093611123724,0.5735490638887627,0.24982123006681486,0.7501787699331852,0.8040193151234087,0.1959806848765913
806,115,-0.17692395635750677,0.11942220634494163,-0.5511534979638503,0.5484124577361638,0.7105904789624587,-0.7010167058867918,0.42645093611123724,0.5735490638887627,0.24982123006681486,0.7501787699331852,0.8040193151234087,0.1959806848765913
807,115,-0.17692395635750677,0.11942220634494163,-0.5511534979638503,0.5484124577361638,0.7105904789624587,-0.7010167058867918,0.42645093611123724,0.5735490638887627,0.24982123006681486,0.7501787699331852,0.8040193151234087,0.1959806848765913
808,115,-0.17692395635750677,0.11942220634494163,-0.5511534979638503,0.5484124577361638,0.7105904789624587,-0.7010167058867918,0.42645093611123724,0.5735490638887627,0.24982123006681486,0.7501787699331852,0.8040193151234087,0.1959806848765913
809,115,-0.17692395635750677,0.11942220634494163,-0.5511534979638503,0.5484124577361638,0.7105904789624587,-0.7010167058867918,0.42645093611123724,0.5735490638887627,0.24982123006681486,0.7501787699331852,0.8040193151234087,0.1959806848765913
810,115,-0.17692395635750677,0.11942220634494163,-0.5511534979638503,0.5484124577361638,0.7105904789624587,-0.7010167058867918,0.42645093611123724,0.5735490638887627,0.24982123006681486,0.7501787699331852,0.8040193151234087,0.1959806848765913
811,116,-0.17889517073440145,0.12139342072183633,-0.5523523079899301,0.5496112677622436,0.7143337748119538,-0.7047600017362868,0.4254869361242664,0.5745130638757335,0.24937216027713863,0.7506278397228613,0.8051963098493619,0.19480369015063817
812,116,-0.17889517073440145,0.12139342072183633,-0.5523523079899301,0.5496112677622436,0.7143337748119538,-0.7047600017362868,0.4254869361242664,0.5745130638757335,0.24937216027713863,0.7506278397228613,0.8051963098493619,0.19480369015063817
813,116,-0.17889517073440145,0.12139342072183633,-0.5523523079899301,0.5496112677622436,0.7143337748119538,-0.7047600017362868,0.4254869361242664,0.5745130638757335,0.24937216027713863,0.7506278397228613,0.8051963098493619,0.19480369015063817
814,116,-0.17889517073440145,0.12139342072183633,-0.5523523079899301,0.5496112677622436,0.7143337748119538,-0.7047600017362868,0.4254869361242664,0.5745130638757335,0.24937216027713863,0.7506278397228613,0.8051963098493619,0.19480369015063817
815,116,-0.17889517073440145,0.12139342072183633,-0.5523523079899301,0.5496112677622436,0.7143337748119538,-0.7047600017362868,0.4254869361242664,0.5745130638757335,0.24937216027713863,0.7506278397228613,0.8051963098493619,0.19480369015063817
816,116,-0.17889517073440145,0.12139342072183633,-0.5523523079899301,0.5496112677622436,0.7143337748119538,-0.7047600017362868,0.4254869361242664,0.5745130638757335,0.24937216027713863,0.7506278397228613,0.8051963098493619,0.19480369015063817
817,116,-0.17889517073440145,0.12139342072183633,-0.5523523079899301,0.5496112677622436,0.7143337748119538,-0.7047600017362868,0.4254869361242664,0.5745130638757335,0.24937216027713863,0.7506278397228613,0.8051963098493619,0.19480369015063817
818,117,-0.18432098874738778,0.12681923873482265,-0.5709657218297106,0.5682246816020241,0.7251807204001306,-0.7156069473244636,0.42283644670068254,0.5771635532993175,0.24246903490841198,0.757530965091588,0.8085765966633623,0.19142340333663765
819,117,-0.18432098874738778,0.12681923873482265,-0.5709657218297106,0.5682246816020241,0.7251807204001306,-0.7156069473244636,0.42283644670068254,0.5771635532993175,0.24246903490841198,0.757530965091588,0.8085765966633623,0.19142340333663765
820,117,-0.18432098874738778,0.12681923873482265,-0.5709657218297106,0.5682246816020241,0.7251807204001306,-0.7156069473244636,0.42283644670068254,0.5771635532993175,0.24246903490841198,0.757530965091588,0.8085765966633623,0.19142340333663765
821,117,-0.18432098874738778,0.12681923873482265,-0.5709657218297106,0.5682246816020241,0.7251807204001306,-0.7156069473244636,0.42283644670068254,0.5771635532993175,0.24246903490841198,0.757530965091588,0.8085765966633623,0.19142340333663765
822,117,-0.18432098874738778,0.12681923873482265,-0.5709657218297106,0.5682246816020241,0.7251807204001306,-0.7156069473244636,0.42283644670068254,0.5771635532993175,0.24246903490841198,0.757530965091588,0.8085765966633623,0.19142340333663765
823,117,-0.18432098874738778,0.12681923873482265,-0.5709657218297106,0.5682246816020241,0.7251807204001306,-0.7156069473244636,0.42283644670068254,0.5771635532993175,0.24246903490841198,0.757530965091588,0.8085765966633623,0.19142340333663765
824,117,-0.18432098874738778,0.12681923873482265,-0.5709657218297106,0.5682246816020241,0.7251807204001306,-0.7156069473244636,0.42283644670068254,0.5771635532993175,0.24246903490841198,0.757530965091588,0.8085765966633623,0.19142340333663765
825,118,-0.18389680479744538,0.12639505478488025,-0.5719706481251403,0.5692296078974538,0.7341385452062639,-0.7245647721305969,0.4230435008536473,0.5769564991463527,0.24210006070712686,0.757899939292873,0.8113342704344731,0.1886657295655268
826,118,-0.18389680479744538,0.12639505478488025,-0.5719706481251403,0.5692296078974538,0.7341385452062639,-0.7245647721305969,0.4230435008536473,0.5769564991463527,0.24210006070712686,0.757899939292873,0.8113342704344731,0.1886657295655268
827,118,-0.18389680479744538,0.12639505478488025,-0.5719706481251403,0.5692296078974538,0.7341385452062639,-0.7245647721305969,0.4230435008536473,0.5769564991463527,0.24210006070712686,0.757899939292873,0.8113342704344731,0.1886657295655268
828,118,-0.18389680479744538,0.12639505478488025,-0.5719706481251403,0.5692296078974538,0.7341385452062639,-0.7245647721305969,0.4230435008536473,0.5769564991463527,0.24210006070712686,0.757899939292873,0.8113342704344731,0.1886657295655268
829,118,-0.18389680479744538,0.12639505478488025,-0.5719706481251403,0.5692296078974538,0.7341385452062639,-0.7245647721305969,0.4230435008536473,0.5769564991463527,0.24210006070712686,0.757899939292873,0.8113342704344731,0.1886657295655268
830,118,-0.18389680479744538,0.12639505478488025,-0.5719706481251403,0.5692296078974538,0.7341385452062639,-0.7245647721305969,0.4230435008536473,0.5769564991463527,0.24210006070712686,0.757899939292873,0.8113342704344731,0.1886657295655268
831,118,-0.18389680479744538,0.12639505478488025,-0.5719706481251403,0.5692296078974538,0.7341385452062639,-0.7245647721305969,0.4230435008536473,0.5769564991463527,0.24210006070712686,0.757899939292873,0.8113342704344731,0.1886657295655268
832,119,-0.1822040248395233,0.12470227482695818,-0.5746750691603411,0.5719340289326545,0.718509531970738,-0.708935758895071,0.423870055083406,0.5761299449165941,0.24110899004192143,0.7588910099580786,0.8065029503748914,0.19349704962510858
833,119,-0.1822040248395233,0.12470227482695818,-0.5746750691603411,0.5719340289326545,0.718509531970738,-0.708935758895071,0.423870055083406,0.5761299449165941,0.24110899004192143,0.7588910099580786,0.8065029503748914,0.19349704962510858
834,119,-0.1822040248395233,0.12470227482695818,-0.5746750691603411,0.5719340289326545,0.718509531970738,-0.708935758895071,0.423870055083406,0.5761299449165941,0.24110899004192143,0.7588910099580786,0.8065029503748914,0.19349704962510858
835,119,-0.1822040248395233,0.12470227482695818,-0.5746750691603411,0.5719340289326545,0.718509531970738,-0.708935758895071,0.423870055083406,0.5761299449165941,0.24110899004192143,0.7588910099580786,0.8065029503748914,0.19349704962510858
836,119,-0.1822040248395233,0.12470227482695818,-0.5746750691603411,0.5719340289326545,0.718509531970738,-0.708935758895071,0.423870055083406,0.5761299449165941,0.24110899004192143,0.7588910099580786,0.8065029503748914,0.19349704962510858
837,119,-0.1822040248395233,0.12470227482695818,-0.5746750691603411,0.5719340289326545,0.718509531970738,-0.708935758895071,0.423870055083406,0.5761299449165941,0.24110899004192143,0.7588910099580786,0.8065029503748914,0.19349704962510858
838,119,-0.1822040248395233,0.12470227482695818,-0.5746750691603411,0.5719340289326545,0.718509531970738,-0.708935758895071,0.423870055083406,0.5761299449165941,0.24110899004192143,0.7588910099580786,0.8065029503748914,0.19349704962510858
839,120,-0.17444875519238962,0.11694700517982448,-0.5668063001692848,0.5640652599415983,0.7220024068772506,-0.7124286338015836,0.4276621962097291,0.5723378037902708,0.24400029344092178,0.7559997065590782,0.8075907844952972,0.19240921550470286
840,120,-0.17444875519238962,0.11694700517982448,-0.5668063001692848,0.5640652599415983,0.7220024068772506,-0.7124286338015836,0.4276621962097291,0.5723378037902708,0.24400029344092178,0.7559997065590782,0.8075907844952972,0.19240921550470286
841,120,-0.17444875519238962,0.11694700517982448,-0.5668063001692848,0.5640652599415983,0.7220024068772506,-0.7124286338015836,0.4276621962097291,0.5723378037902708,0.24400029344092178,0.7559997065590782,0.8075907844952972,0.19240921550470286
842,120,-0.17444875519238962,0.11694700517982448,-0.5668063001692848,0.5640652599415983,0.7220024068772506,-0.7124286338015836,0.4276621962097291,0.5723378037902708,0.24400029344092178,0.7559997065590782,0.8075907844952972,0.19240921550470286
843,120,-0.17444875519238962,0.11694700517982448,-0.5668063001692848,0.5640652599415983,0.7220024068772506,-0.7124286338015836,0.4276621962097291,0.5723378037902708,0.24400029344092178,0.7559997065590782,0.8075907844952972,0.19240921550470286
844,120,-0.17444875519238962,0.11694700517982448,-0.5668063001692848,0.5640652599415983,0.7220024068772506,-0.7124286338015836,0.4276621962097291,0.5723378037902708,0.24400029344092178,0.7559997065590782,0.8075907844952972,0.19240921550470286
845,120,-0.17444875519238962,0.11694700517982448,-0.5668063001692848,0.5640652599415983,0.7220024068772506,-0.7124286338015836,0.4276621962097291,0.5723378037902708,0.24400029344092178,0.7559997065590782,0.8075907844952972,0.19240921550470286
846,121,-0.17208827457469128,0.11458652456212615,-0.5663547559617034,0.5636137157340169,0.7318070234119537,-0.7222332503362867,0.42881812547911735,0.5711818745208825,0.24416691938900778,0.7558330806109923,0.8106194573740985,0.18938054262590143
847,121,-0.17208827457469128,0.11458652456212615,-0.5663547559617034,0.5636137157340169,0.7318070234119537,-0.7222332503362867,0.42881812547911735,0.5711818745208825,0.24416691938900778,0.7558330806109923,0.8106194573740985,0.18938054262590143
848,121,-0.17208827457469128,0.11458652456212615,-0.5663547559617034,0.5636137157340169,0.7318070234119537,-0.7222332503362867,0.42881812547911735,0.5711818745208825,0.24416691938900778,0.7558330806109923,0.8106194573740985,0.18938054262590143
849,121,-0.17208827457469128,0.11458652456212615,-0.5663547559617034,0.5636137157340169,0.7318070234119537,-0.7222332503362867,0.42881812547911735,0.5711818745208825,0.24416691938900778,0.7558330806109923,0.8106194573740985,0.18938054262590143
850,121,-0.17208827457469128,0.11458652456212615,-0.5663547559617034,0.5636137157340169,0.7318070234119537,-0.7222332503362867,0.42881812547911735,0.5711818745208825,0.24416691938900778,0.7558330806109923,0.8106194573740985,0.18938054262590143
851,121,-0.17208827457469128,0.11458652456212615,-0.5663547559617034,0.5636137157340169,0.7318070234119537,-0.7222332503362867,0.42881812547911735,0.5711818745208825,0.24416691938900778,0.7558330806109923,0.8106194573740985,0.18938054262590143
852,121,-0.17208827457469128,0.11458652456212615,-0.5663547559617034,0.5636137157340169,0.7318070234119537,-0.7222332503362867,0.42881812547911735,0.5711818745208825,0.24416691938900778,0.7558330806109923,0.8106194573740985,0.18938054262590143
853,122,-0.165843638676808,0.10834188866424287,-0.5660371141190612,0.5632960738913747,0.7358964835783928,-0.7263227105027258,0.43187984414581415,0.568120155854186,0.24428417968807786,0.7557158203119221,0.8118718600989628,0.18812813990103708
854,122,-0.165843638676808,0.10834188866424287,-0.5660371141190612,0.5632960738913747,0.7358964835783928,-0.7263227105027258,0.43187984414581415,0.568120155854186,0.24428417968807786,0.7557158203119221,0.8118718600989628,0.18812813990103708
