round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
827,0.0980391132797322,0.08085027845179865,1.0,-0.10384694977976608,0.01774932321302751,550,0.0020948576215735317,0.0
828,0.0980391132797322,0.08085027845179865,1.0,-0.1045248947479182,0.017736473798506545,550,0.0,0.0
829,0.0980391132797322,0.08073346440754406,1.0,-0.10447784135951443,0.017723649159914506,551,0.0015052415936261988,0.0
830,0.0980391132797322,0.08061735006125653,1.0,-0.10382540083378941,0.01771084921971477,552,0.001498378368618856,0.0
831,0.0980391132797322,0.0805040732371151,1.0,-0.10364843126425446,0.017698073900706292,553,0.002964579839297651,0.0
832,0.0980391132797322,0.08039162129234009,1.0,-0.10364843126425446,0.017685323126021744,554,0.0024622793857725827,0.0
833,0.0980391132797322,0.08039162129234009,1.0,-0.10464044820844644,0.017672596819125686,554,0.0,0.0
834,0.0980391132797322,0.08039162129234009,1.0,-0.10350611259181633,0.017659894903812725,554,0.0,0.0
835,0.0980391132797322,0.08027666920132656,1.0,-0.10456007478561376,0.0176472173042057,555,0.0017029508973902866,0.0
836,0.0980391132797322,0.0801618990066578,1.0,-0.10444699110456616,0.017634563944753892,556,0.0020554537374304375,0.0
837,0.0980391132797322,0.08004905011616059,1.0,-0.10440118013787175,0.017621934750231213,557,0.0014674582595027577,0.0
838,0.0980391132797322,0.07993549159992053,1.0,-0.10366472899082303,0.017609329645734438,558,0.002476103370588795,0.0
839,0.0980391132797322,0.07993549159992053,1.0,-0.10366472899082303,0.017596748556681432,558,0.0,0.0
840,0.0980391132797322,0.07982519746024104,1.0,-0.10431054501247991,0.017584191408809388,559,0.0019975052219449755,0.0
841,0.0980391132797322,0.07971478567942836,1.0,-0.10429855566488083,0.017571658128173098,560,0.0014383638877488968,0.0
842,0.0980391132797322,0.07971478567942836,1.0,-0.10429855566488083,0.017559148641143194,560,0.0,0.0
843,0.0980391132797322,0.07960453740729084,1.0,-0.10425392712716236,0.017546662874404463,561,0.001441794964217148,0.0
844,0.0980391132797322,0.07949493079457734,1.0,-0.10425392712716236,0.017534200754954092,562,0.0014353807769260216,0.0
845,0.0980391132797322,0.07949493079457734,1.0,-0.10349683828322107,0.01752176221010001,562,0.0,0.0
846,0.0980391132797322,0.07938639162024211,1.0,-0.10345560535890377,0.017509347167459166,563,0.001420094930496037,0.0
847,0.0980391132797322,0.0792794437741783,1.0,-0.10335062982744783,0.017496955554955885,564,0.00196011133388305,0.0
848,0.0980391132797322,0.0791739462522056,1.0,-0.10433702977821303,0.017484587300820174,565,0.0023784355714637543,0.0
849,0.0980391132797322,0.0791739462522056,1.0,-0.10433702977821303,0.017472242333586078,565,0.0,0.0
850,0.0980391132797322,0.07906803629708306,1.0,-0.10435752718438954,0.017459920582090043,566,0.0015954406184375378,0.0
851,0.0980391132797322,0.07896280035874259,1.0,-0.1030721866422418,0.01744762197546927,567,0.0015878685803347853,0.0
852,0.0980391132797322,0.07896280035874259,1.0,-0.1030721866422418,0.017435346443160114,567,0.0,0.0
853,0.0980391132797322,0.07885516400957468,1.0,-0.10312771132753978,0.017423093914896434,568,0.0019795428757514223,0.0
854,0.0980391132797322,0.07885516400957468,1.0,-0.104269818600733,0.01741086432070803,568,0.0,0.0
855,0.0980391132797322,0.07875034971927762,1.0,-0.10308866954371315,0.017398657590919048,569,0.001381803567763318,0.0
856,0.0980391132797322,0.07864612725134515,1.0,-0.1042470704199249,0.01738647365614637,570,0.0013758146194327416,0.0
857,0.0980391132797322,0.07854109951402485,1.0,-0.1042470704199249,0.01737431244729807,571,0.0016029107311725048,0.0
858,0.0980391132797322,0.07854109951402485,1.0,-0.10307381377047668,0.017362173895571854,571,0.0,0.0
859,0.0980391132797322,0.07843737127320186,1.0,-0.10412971860760876,0.017350057932453505,572,0.0013782994639309585,0.0
860,0.0980391132797322,0.07833485350510827,1.0,-0.1030281596474821,0.017337964489715335,573,0.0013591082852778924,0.0
861,0.0980391132797322,0.07833485350510827,1.0,-0.1030281596474821,0.017325893499414668,573,0.0,0.0
862,0.0980391132797322,0.07823356921093283,1.0,-0.10413970267074504,0.01731384489389232,574,0.0015480423751709925,0.0
863,0.0980391132797322,0.07813084880653326,1.0,-0.10406630078458613,0.017301818605771076,575,0.001578998884272677,0.0
864,0.0980391132797322,0.07813084880653326,1.0,-0.10406630078458613,0.017289814567954212,575,0.0,0.0
865,0.0980391132797322,0.07802939029150133,1.0,-0.10297623240466772,0.017277832713623983,576,0.0013554914134002228,0.0
866,0.0980391132797322,0.07792910711283269,1.0,-0.10401439529367168,0.01726587297624016,577,0.0013366723940285818,0.0
867,0.0980391132797322,0.07782815456564718,1.0,-0.10394218055671553,0.01725393528953854,578,0.0015599292687755084,0.0
868,0.0980391132797322,0.07772783862126298,1.0,-0.10394218055671553,0.017242019587529505,579,0.0015526366842715607,0.0
869,0.0980391132797322,0.07772783862126298,1.0,-0.10298629231867557,0.01723012580449656,579,0.0,0.0
870,0.0980391132797322,0.07762768725339936,1.0,-0.10304029184931167,0.017218253874994878,580,0.0018939932970592204,0.0
871,0.0980391132797322,0.07762768725339936,1.0,-0.10376853748068518,0.0172064037338499,580,0.0,0.0
872,0.0980391132797322,0.07752868178393815,1.0,-0.10369798795133263,0.017194575316155876,581,0.0015372104033113923,0.0
873,0.0980391132797322,0.0774302938420865,1.0,-0.10362793934593131,0.01718276855727446,582,0.0015300892496727305,0.0
874,0.0980391132797322,0.0774302938420865,1.0,-0.10308696962505093,0.017170983392833322,582,0.0,0.0
875,0.0980391132797322,0.07733251748228734,1.0,-0.10355838645675479,0.017159219758724722,583,0.0015230215619120241,0.0
876,0.0980391132797322,0.07723494165668199,1.0,-0.1031934314258062,0.017147477591104143,584,0.002279770786021688,0.0
877,0.0980391132797322,0.07713847623964683,1.0,-0.10336044826341441,0.017135756826388904,585,0.0015070923261107528,0.0
878,0.0980391132797322,0.07713847623964683,1.0,-0.10336044826341441,0.017124057401256793,585,0.0,0.0
879,0.0980391132797322,0.07704260365803019,1.0,-0.10329259614136652,0.017112379252644694,586,0.001500195758848805,0.0
880,0.0980391132797322,0.07694735830730284,1.0,-0.10320160085714042,0.017100722317747254,587,0.0012886473807168213,0.0
881,0.0980391132797322,0.07694735830730284,1.0,-0.10328506465013255,0.017089086534015516,587,0.0,0.0
882,0.0980391132797322,0.07685255345981398,1.0,-0.1032242030128304,0.017077471839155596,588,0.0014884654851114766,0.0
883,0.0980391132797322,0.07675831552648055,1.0,-0.10324042360468118,0.01706587817112736,589,0.0014819073984486766,0.0
884,0.0980391132797322,0.07666453687526023,1.0,-0.10320349424396642,0.017054305468143086,590,0.0012740164605462138,0.0
885,0.0980391132797322,0.07657126163326068,1.0,-0.10320263027853971,0.017042753668666175,591,0.0018111284834042656,0.0
886,0.0980391132797322,0.0764789268668205,1.0,-0.10310771468826824,0.01703122271140984,592,0.002667336984646049,0.0
887,0.0980391132797322,0.0764789268668205,1.0,-0.10295382103614616,0.017019712535335792,592,0.0,0.0
888,0.0980391132797322,0.07638719555858892,1.0,-0.10285968179104621,0.017008223079652995,593,0.001791010014671157,0.0
889,0.0980391132797322,0.07629582317994747,1.0,-0.10338697577022016,0.016996754283816348,594,0.0014477256671357418,0.0
890,0.0980391132797322,0.07629582317994747,1.0,-0.10279537280682172,0.016985306087525444,594,0.0,0.0
891,0.0980391132797322,0.07620373117478615,1.0,-0.1032914765512797,0.016973878430723285,595,0.0018003022837397044,0.0
892,0.0980391132797322,0.07620373117478615,1.0,-0.1032914765512797,0.01696247125359504,595,0.0,0.0
893,0.0980391132797322,0.07611326018994985,1.0,-0.10331345385326934,0.016951084496566807,596,0.001438478284572517,0.0
894,0.0980391132797322,0.07611326018994985,1.0,-0.10278389121476995,0.016939718100304348,596,0.0,0.0
895,0.0980391132797322,0.07602301724022315,1.0,-0.10274932678682933,0.016928372005711893,597,0.0012353775180751615,0.0
896,0.0980391132797322,0.07602301724022315,1.0,-0.10274932678682933,0.016917046153930883,597,0.0,0.0
897,0.0980391132797322,0.07593294319949424,1.0,-0.10326991532601283,0.01690574048633878,598,0.001237167638537476,0.0
898,0.0980391132797322,0.07593294319949424,1.0,-0.10326991532601283,0.016894454944547846,598,0.0,0.0
899,0.0980391132797322,0.07584334248795555,1.0,-0.10273831250033111,0.01688318947040394,599,0.0012321259519029021,0.0
900,0.0980391132797322,0.07575448068349488,1.0,-0.1027042170535771,0.016871944005985347,600,0.0012210581556261165,0.0
901,0.0980391132797322,0.07575448068349488,1.0,-0.1027042170535771,0.01686071849360156,600,0.0,0.0
902,0.0980391132797322,0.07566704524717112,1.0,-0.10258471027535208,0.016849512875792123,601,0.002149210575113076,0.0
903,0.0980391132797322,0.0755799816057562,1.0,-0.10249449832921201,0.016838327095325463,602,0.0017344310427390268,0.0
904,0.0980391132797322,0.0755799816057562,1.0,-0.10249449832921201,0.016827161095197708,602,0.0,0.0
905,0.0980391132797322,0.0755799816057562,1.0,-0.10249449832921201,0.01681601481863155,602,0.0,0.0
906,0.0980391132797322,0.07549256094837085,1.0,-0.10334968822218724,0.01680488820907508,603,0.0012047414942016647,0.0
907,0.0980391132797322,0.07540559106079255,1.0,-0.10334252709821903,0.01679378121020066,604,0.0011999113206078525,0.0
908,0.0980391132797322,0.07531957687852014,1.0,-0.10336395999275402,0.01678269376590378,605,0.0013868537959837836,0.0
909,0.0980391132797322,0.07531957687852014,1.0,-0.10236810372598043,0.016771625820301922,605,0.0,0.0
910,0.0980391132797322,0.07523246337988629,1.0,-0.10329989306667467,0.016760577317733456,606,0.0014119975808583101,0.0
911,0.0980391132797322,0.07514731556255039,1.0,-0.10332134547593833,0.01674954820275652,607,0.0013774153838099516,0.0
912,0.0980391132797322,0.07514731556255039,1.0,-0.10332134547593833,0.0167385384201479,607,0.0,0.0
913,0.0980391132797322,0.07514731556255039,1.0,-0.10332134547593833,0.016727547914901945,607,0.0,0.0
914,0.0980391132797322,0.07506158777316896,1.0,-0.10328608979722394,0.016716576632229467,608,0.0011929304520684515,0.0
915,0.0980391132797322,0.0749748841821247,1.0,-0.10328608979722394,0.016705624517556653,609,0.002137915872629717,0.0
916,0.0980391132797322,0.0749748841821247,1.0,-0.10316647828697584,0.016694691516523984,609,0.0,0.0
917,0.0980391132797322,0.07489048780803269,1.0,-0.10240719330634832,0.01668377757498516,610,0.0011730864328998829,0.0
918,0.0980391132797322,0.07489048780803269,1.0,-0.10237520208190753,0.016672882639006046,610,0.0,0.0
919,0.0980391132797322,0.07489048780803269,1.0,-0.10237520208190753,0.01666200665486358,610,0.0,0.0
920,0.0980391132797322,0.07480651906341802,1.0,-0.10234341111806705,0.016651149569044756,611,0.0011684534330994136,0.0
921,0.0980391132797322,0.07472254841794235,1.0,-0.1031193606610179,0.01664031132824555,612,0.0011736843165105174,0.0
922,0.0980391132797322,0.0746394132469321,1.0,-0.10233941968161424,0.01662949187936989,613,0.0011595796888553887,0.0
923,0.0980391132797322,0.0746394132469321,1.0,-0.10230793318350781,0.016618691169528604,613,0.0,0.0
924,0.0980391132797322,0.07455959558692465,1.0,-0.10327381200894378,0.016607909146038425,614,0.0034253613274728045,0.0
925,0.0980391132797322,0.07455959558692465,1.0,-0.10211215868553525,0.016597145756420927,614,0.0,0.0
926,0.0980391132797322,0.07447616581038716,1.0,-0.10213619724816478,0.016586400948401536,615,0.0013726460075238023,0.0
927,0.0980391132797322,0.07447616581038716,1.0,-0.10321166395601106,0.016575674669908516,615,0.0,0.0
928,0.0980391132797322,0.07439321853418021,1.0,-0.10213619724816478,0.016564966869071947,616,0.0013667346193502162,0.0
929,0.0980391132797322,0.07439321853418021,1.0,-0.10216012618559586,0.01655427749422275,616,0.0,0.0
930,0.0980391132797322,0.07431175971751944,1.0,-0.10212958889972185,0.016543606493891676,617,0.0011409465167975968,0.0
931,0.0980391132797322,0.07423018099764443,1.0,-0.10212958889972185,0.016532953816808336,618,0.001148778687495335,0.0
932,0.0980391132797322,0.07423018099764443,1.0,-0.10212633221668856,0.016522319411900202,618,0.0,0.0
933,0.0980391132797322,0.07415114599497433,1.0,-0.10201506411351721,0.01651170322829164,619,0.0020364558113991765,0.0
934,0.0980391132797322,0.07407217259582605,1.0,-0.10323491806696829,0.01650110521530296,620,0.0016349549862417693,0.0
935,0.0980391132797322,0.07407217259582605,1.0,-0.10193146384875612,0.016490525322449417,620,0.0,0.0
936,0.0980391132797322,0.0739952059421073,1.0,-0.10333801032356585,0.016479963499440278,621,0.0024466153479575695,0.0
937,0.0980391132797322,0.0739952059421073,1.0,-0.10179485979236366,0.016469419696177864,621,0.0,0.0
938,0.0980391132797322,0.07391662819843774,1.0,-0.10173924939982423,0.016458893862756615,622,0.001300073170036158,0.0
939,0.0980391132797322,0.07391662819843774,1.0,-0.10335872548439295,0.01644838594946212,622,0.0,0.0
940,0.0980391132797322,0.07383600227230364,1.0,-0.10176378470253192,0.01643789590677022,623,0.0013444597781216007,0.0
941,0.0980391132797322,0.0737566017733598,1.0,-0.10326401428427107,0.016427423685346047,624,0.0011270158165198952,0.0
942,0.0980391132797322,0.07367684688065165,1.0,-0.1032035649814193,0.016416969236043126,625,0.001333941607636348,0.0
943,0.0980391132797322,0.0735982470324053,1.0,-0.1017838860608532,0.016406532509902434,626,0.001117950437240568,0.0
944,0.0980391132797322,0.0735982470324053,1.0,-0.10317047019903444,0.016396113458151507,626,0.0,0.0
945,0.0980391132797322,0.07351934904856189,1.0,-0.10180811201245317,0.016385712032203518,627,0.0013235583712055258,0.0
946,0.0980391132797322,0.07344027227578223,1.0,-0.10185854056982346,0.01637532818365638,628,0.0016483466450887432,0.0
947,0.0980391132797322,0.07344027227578223,1.0,-0.10185854056982346,0.01636496186429185,628,0.0,0.0
948,0.0980391132797322,0.07336346216885652,1.0,-0.10182998660005667,0.01635461302607465,629,0.0010900111597461628,0.0
949,0.0980391132797322,0.07328702276581195,1.0,-0.10180160289662618,0.016344281621151553,630,0.0010858831734286707,0.0
950,0.0980391132797322,0.07328702276581195,1.0,-0.10301344778643999,0.016333967601850522,630,0.0,0.0
951,0.0980391132797322,0.07320975421363835,1.0,-0.10182558863475441,0.016323670920679836,631,0.0013040211011324761,0.0
952,0.0980391132797322,0.07313346513799455,1.0,-0.10292310250488529,0.01631339153032721,632,0.0010918004490954375,0.0
953,0.0980391132797322,0.07305701374281792,1.0,-0.10286514067194598,0.016303129383658934,633,0.0012940192004895223,0.0
954,0.0980391132797322,0.07298098713433328,1.0,-0.10187099027115726,0.01629288443371901,634,0.0012886547207670174,0.0
955,0.0980391132797322,0.07290582991412795,1.0,-0.10277650999512308,0.016282656633728302,635,0.0010787421611982723,0.0
956,0.0980391132797322,0.07283060072487621,1.0,-0.10186874523343648,0.01627244593708368,636,0.0012788451943578781,0.0
957,0.0980391132797322,0.07283060072487621,1.0,-0.1018923325789163,0.016262252297357182,636,0.0,0.0
958,0.0980391132797322,0.07275504878030072,1.0,-0.10196735471529669,0.016252075668295157,637,0.0019852394164262335,0.0
959,0.0980391132797322,0.07268044049812943,1.0,-0.10252872123887599,0.01624191600381746,638,0.001589981764395961,0.0
960,0.0980391132797322,0.07260656366075877,1.0,-0.10203945554118934,0.01623177325801658,639,0.001260771555417771,0.0
961,0.0980391132797322,0.07253349839220483,1.0,-0.10246925547862945,0.016221647385156857,640,0.0010511552541217122,0.0
962,0.0980391132797322,0.07253349839220483,1.0,-0.10246925547862945,0.016211538339673634,640,0.0,0.0
963,0.0980391132797322,0.07246077766506667,1.0,-0.10198314571932163,0.01620144607617244,641,0.001047253430003495,0.0
964,0.0980391132797322,0.0723889146189832,1.0,-0.10251311203976671,0.0161913705494282,642,0.001550201799583366,0.0
965,0.0980391132797322,0.0723175343703892,1.0,-0.1018259743840586,0.016181311714384403,643,0.001543479787627579,0.0
966,0.0980391132797322,0.0723175343703892,1.0,-0.10256052836529536,0.01617126952615232,643,0.0,0.0
967,0.0980391132797322,0.07224744996093296,1.0,-0.1016975964872281,0.016161243940010193,644,0.002328894387189927,0.0
968,0.0980391132797322,0.07224744996093296,1.0,-0.10265894635447137,0.01615123491140245,644,0.0,0.0
969,0.0980391132797322,0.07217569990990372,1.0,-0.10262921326331108,0.01614124239593891,645,0.0010411061132461132,0.0
970,0.0980391132797322,0.07217569990990372,1.0,-0.10262921326331108,0.016131266349394005,645,0.0,0.0
971,0.0980391132797322,0.07210473646063295,1.0,-0.10166921677340457,0.016121306727706005,646,0.00102614231920228,0.0
972,0.0980391132797322,0.0720336425383844,1.0,-0.10166768117587735,0.01611136348697623,647,0.001033766413167562,0.0
973,0.0980391132797322,0.07196288065221156,1.0,-0.10166616271647927,0.016101436583468288,648,0.0010299616094296992,0.0
974,0.0980391132797322,0.07196288065221156,1.0,-0.10166616271647927,0.016091525973607315,648,0.0,0.0
975,0.0980391132797322,0.07189378524394713,1.0,-0.10158987960351304,0.016081631613979196,649,0.0015129646826718014,0.0
976,0.0980391132797322,0.07189378524394713,1.0,-0.10261305798929071,0.01607175346132983,649,0.0,0.0
977,0.0980391132797322,0.07182363661841135,1.0,-0.10158858931975859,0.01606189147256436,650,0.0010234067523404878,0.0
978,0.0980391132797322,0.07182363661841135,1.0,-0.10158858931975859,0.01605204560474643,650,0.0,0.0
979,0.0980391132797322,0.07175527942915576,1.0,-0.10151297020974401,0.016042215815097446,651,0.0015030333208292902,0.0
980,0.0980391132797322,0.07175527942915576,1.0,-0.10151297020974401,0.016032402060995828,651,0.0,0.0
981,0.0980391132797322,0.07168681169500085,1.0,-0.10265148069273411,0.016022604299976276,652,0.0011871332429258753,0.0
982,0.0980391132797322,0.07168681169500085,1.0,-0.101462504404877,0.01601282248972905,652,0.0,0.0
983,0.0980391132797322,0.07161929330919597,1.0,-0.10269762500188975,0.016003056588099224,653,0.0014912885172544933,0.0
984,0.0980391132797322,0.07161929330919597,1.0,-0.1013877198539793,0.01599330655308597,653,0.0,0.0
985,0.0980391132797322,0.07154971004101301,1.0,-0.10264346835254501,0.015983572342841857,654,0.0012161838332648998,0.0
986,0.0980391132797322,0.07154971004101301,1.0,-0.10264346835254501,0.015973853915672104,654,0.0,0.0
987,0.0980391132797322,0.07148106449022429,1.0,-0.10261456878338299,0.015964151230033887,655,0.0010071891498736165,0.0
988,0.0980391132797322,0.07141273420862529,1.0,-0.10258583169493805,0.015954464244535636,656,0.0010035359148300197,0.0
989,0.0980391132797322,0.0713482420207964,1.0,-0.10270622165286702,0.015944792917936323,657,0.0026720822884105148,0.0
990,0.0980391132797322,0.07128112207420298,1.0,-0.10123846586052807,0.01593513720914477,658,0.000981209251200941,0.0
991,0.0980391132797322,0.07128112207420298,1.0,-0.10123846586052807,0.015925497077218943,658,0.0,0.0
992,0.0980391132797322,0.07121571442402116,1.0,-0.10274762998484518,0.015915872481365275,659,0.001462579156577703,0.0
993,0.0980391132797322,0.07121571442402116,1.0,-0.10274762998484518,0.01590626338093797,659,0.0,0.0
994,0.0980391132797322,0.07114996330976728,1.0,-0.10111724035588915,0.015896669735438317,660,0.0011519507393637817,0.0
995,0.0980391132797322,0.0710807788231512,1.0,-0.10276820651596698,0.015887091504514023,661,0.001891482287033381,0.0
996,0.0980391132797322,0.0710807788231512,1.0,-0.10118946912159354,0.015877528647958526,661,0.0,0.0
997,0.0980391132797322,0.07101484882299289,1.0,-0.10266160553848722,0.015867981125710327,662,0.0009675592520020724,0.0
998,0.0980391132797322,0.07101484882299289,1.0,-0.10266160553848722,0.015858448897852324,662,0.0,0.0
999,0.0980391132797322,0.07094852062908841,1.0,-0.10263325462771902,0.015848931924611138,663,0.0009817937409603412,0.0
1000,0.0980391132797322,0.07088316987701866,1.0,-0.10262949104189396,0.01583943016635647,664,0.000960966243323741,0.0
1001,0.0980391132797322,0.07088316987701866,1.0,-0.10114127543005862,0.01582994358360042,664,0.0,0.0
1002,0.0980391132797322,0.07081880870407153,1.0,-0.10265013543165097,0.015820472136996867,665,0.0011360681062399488,0.0
1003,0.0980391132797322,0.07081880870407153,1.0,-0.10109360972131876,0.01581101578734078,665,0.0,0.0
1004,0.0980391132797322,0.07075193899706878,1.0,-0.10257340673908788,0.01580157449556761,666,0.001494730408837177,0.0
1005,0.0980391132797322,0.07068678266053871,1.0,-0.1011413284932183,0.01579214822275261,667,0.0009681959403561892,0.0
1006,0.0980391132797322,0.07068678266053871,1.0,-0.10254560427685805,0.015782736930110234,667,0.0,0.0
1007,0.0980391132797322,0.07062388534024353,1.0,-0.10259050764782873,0.015773340578993468,668,0.0014299313893415698,0.0
1008,0.0980391132797322,0.07055996034926107,1.0,-0.10104696487001492,0.015763959130893228,669,0.0009444402935048223,0.0
1009,0.0980391132797322,0.07049561513820443,1.0,-0.10104724735967617,0.015754592547437708,670,0.0009592520498167805,0.0
1010,0.0980391132797322,0.07049561513820443,1.0,-0.10104724735967617,0.015745240790391763,670,0.0,0.0
1011,0.0980391132797322,0.07043365653604175,1.0,-0.10260391395880905,0.015735903821656294,671,0.0014169819330193056,0.0
1012,0.0980391132797322,0.07043365653604175,1.0,-0.10097709894680865,0.01572658160326763,671,0.0,0.0
1013,0.0980391132797322,0.07037208953543223,1.0,-0.10090735957022537,0.015717274097396896,672,0.0014112278122946748,0.0
1014,0.0980391132797322,0.07030929667048327,1.0,-0.1026446997599768,0.015707981266349428,673,0.0009306782242786925,0.0
1015,0.0980391132797322,0.07024443468887515,1.0,-0.10256942873316556,0.01569870307256414,674,0.0014690610441787293,0.0
1016,0.0980391132797322,0.0701807065809987,1.0,-0.10095578971215609,0.015689439478612944,675,0.0011487795874239948,0.0
1017,0.0980391132797322,0.0701807065809987,1.0,-0.10251839890877959,0.015680190447200128,675,0.0,0.0
1018,0.0980391132797322,0.0701173057220309,1.0,-0.10097953862896182,0.015670955941161767,676,0.001144379833447607,0.0
1019,0.0980391132797322,0.0701173057220309,1.0,-0.10246765417256755,0.015661735923465134,676,0.0,0.0
1020,0.0980391132797322,0.07005692186843274,1.0,-0.10091060719097905,0.0156525303572081,677,0.0013960882557841785,0.0
1021,0.0980391132797322,0.06999544604865598,1.0,-0.10088820390095041,0.01564333920561855,678,0.0009158421841812652,0.0
1022,0.0980391132797322,0.06999544604865598,1.0,-0.10250864799117342,0.0156341624320538,678,0.0,0.0
1023,0.0980391132797322,0.06993351238195272,1.0,-0.10088893633396975,0.015625000000000003,679,0.0009316680366245173,0.0
1024,0.0980391132797322,0.06993351238195272,1.0,-0.10088893633396975,0.015615851873071594,679,0.0,0.0
1025,0.0980391132797322,0.06987184915002648,1.0,-0.10088967345076338,0.015606718015010696,680,0.0009284342743153726,0.0
1026,0.0980391132797322,0.0698118571567044,1.0,-0.10247564677365317,0.015597598389686553,681,0.001082891270272404,0.0
1027,0.0980391132797322,0.06974929451855882,1.0,-0.10089116474995383,0.015588492961094963,682,0.001437995693776644,0.0
1028,0.0980391132797322,0.06968978011198679,1.0,-0.10084629033365747,0.015579401693357706,683,0.0010774340637982843,0.0
1029,0.0980391132797322,0.06968978011198679,1.0,-0.10242281255058011,0.015570324550721994,683,0.0,0.0
1030,0.0980391132797322,0.06962915332436148,1.0,-0.10239660347529153,0.015561261497559896,684,0.0009163031447722406,0.0
1031,0.0980391132797322,0.0695681192827898,1.0,-0.10087072919190951,0.015552212498367794,685,0.0011156284237231813,0.0
1032,0.0980391132797322,0.0695681192827898,1.0,-0.10087072919190951,0.01554317751776582,685,0.0,0.0
1033,0.0980391132797322,0.0695080281216757,1.0,-0.10087154703167717,0.015534156520497312,686,0.0009097065202568717,0.0
1034,0.0980391132797322,0.0695080281216757,1.0,-0.10087154703167717,0.015525149471428261,686,0.0,0.0
1035,0.0980391132797322,0.06944696250893148,1.0,-0.10224951748725372,0.01551615633554677,687,0.0014172294786656341,0.0
1036,0.0980391132797322,0.06944696250893148,1.0,-0.10224951748725372,0.015507177077962514,687,0.0,0.0
1037,0.0980391132797322,0.06938684307834965,1.0,-0.10220102308953125,0.015498211663906192,688,0.0011031294903946019,0.0
1038,0.0980391132797322,0.06938684307834965,1.0,-0.10220102308953125,0.015489260058729004,688,0.0,0.0
1039,0.0980391132797322,0.06932867187412944,1.0,-0.1008965167313048,0.015480322227902106,689,0.0010626549038829246,0.0
1040,0.0980391132797322,0.06932867187412944,1.0,-0.1008965167313048,0.015471398137016089,689,0.0,0.0
1041,0.0980391132797322,0.0692701933776368,1.0,-0.10087482566375156,0.015462487751780444,690,0.0008816094679960382,0.0
1042,0.0980391132797322,0.0692701933776368,1.0,-0.10087482566375156,0.015453591038023044,690,0.0,0.0
1043,0.0980391132797322,0.06921316417375822,1.0,-0.10080843089411068,0.01544470796168962,691,0.0013513159957936143,0.0
1044,0.0980391132797322,0.06915455901852083,1.0,-0.10226274568522645,0.015435838488843239,692,0.0008921762195053145,0.0
1045,0.0980391132797322,0.06915455901852083,1.0,-0.10223748707169852,0.015426982585663792,692,0.0,0.0
1046,0.0980391132797322,0.06909620260730466,1.0,-0.10221235905121995,0.01541814021844748,693,0.0008891549503865977,0.0
1047,0.0980391132797322,0.06903809333235994,1.0,-0.10218736065667838,0.015409311353606299,694,0.0008861497344432739,0.0
1048,0.0980391132797322,0.06903809333235994,1.0,-0.10081143576292295,0.01540049595766754,694,0.0,0.0
1049,0.0980391132797322,0.06897964961114428,1.0,-0.10083465403602902,0.015391693997273276,695,0.0010828094107851035,0.0
1050,0.0980391132797322,0.06892204247153316,1.0,-0.10083561350381548,0.015382905439179867,696,0.0008798880002253075,0.0
1051,0.0980391132797322,0.06892204247153316,1.0,-0.10211515324293605,0.015374130250257452,696,0.0,0.0
1052,0.0980391132797322,0.06886467761113498,1.0,-0.10083657616952815,0.015365368397489459,697,0.0008769318751337976,0.0
1053,0.0980391132797322,0.06886467761113498,1.0,-0.10083657616952815,0.015356619847972104,697,0.0,0.0
1054,0.0980391132797322,0.06880808941506089,1.0,-0.10208865571702308,0.015347884568913906,698,0.0008594427498678255,0.0
1055,0.0980391132797322,0.06880808941506089,1.0,-0.10081547071066793,0.015339162527635194,698,0.0,0.0
1056,0.0980391132797322,0.06880808941506089,1.0,-0.10208865571702308,0.01533045369156762,698,0.0,0.0
1057,0.0980391132797322,0.06875119220049991,1.0,-0.10081649029235945,0.015321758028253673,699,0.0008713603566842808,0.0
1058,0.0980391132797322,0.06869560635520487,1.0,-0.10208482102065836,0.015313075505346205,700,0.0010307334851723429,0.0
1059,0.0980391132797322,0.06863971555175458,1.0,-0.10208292644379222,0.015304406090607943,701,0.000850948506805992,0.0
1060,0.0980391132797322,0.06863971555175458,1.0,-0.10208292644379222,0.015295749751911017,701,0.0,0.0
1061,0.0980391132797322,0.06858405430068112,1.0,-0.10073210852871825,0.015287106457236488,702,0.0008481463750844275,0.0
1062,0.0980391132797322,0.06852805089577248,1.0,-0.10205693785446895,0.015278476174673872,703,0.000860970188278851,0.0
1063,0.0980391132797322,0.06852805089577248,1.0,-0.10205693785446895,0.015269858872420673,703,0.0,0.0
1064,0.0980391132797322,0.06847067357428827,1.0,-0.10196640767324186,0.015261254518781919,704,0.0017124180087476435,0.0
1065,0.0980391132797322,0.06841616250070442,1.0,-0.10075750405632378,0.015252663082169693,705,0.0010178335617352112,0.0
1066,0.0980391132797322,0.06841616250070442,1.0,-0.10075750405632378,0.015244084531102672,705,0.0,0.0
1067,0.0980391132797322,0.06836190764043046,1.0,-0.10200742275211408,0.015235518834205677,706,0.0010142080161623023,0.0
1068,0.0980391132797322,0.06830681271640798,1.0,-0.10198373633256351,0.0152269659602092,707,0.0008499169812320557,0.0
1069,0.0980391132797322,0.06830681271640798,1.0,-0.10071662590022695,0.015218425877948966,707,0.0,0.0
1070,0.0980391132797322,0.06825194434984948,1.0,-0.10196016841962524,0.015209898556365469,708,0.0008471170904775931,0.0
