round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
1061,702,-1.6483629565949416,1.6944833479324708,1.6469493353231426,-1.7216594605470137,0.034130203795750574,0.9658697962042494,0.9667089474329054,0.03329105256709472
1062,703,-1.648894850719266,1.6950152420567952,1.6472455168098388,-1.7219556420337099,0.03409515303590859,0.9659048469640915,0.9667280060378346,0.03327199396216536
1063,703,-1.648894850719266,1.6950152420567952,1.6472455168098388,-1.7219556420337099,0.03409515303590859,0.9659048469640915,0.9667280060378346,0.03327199396216536
1064,704,-1.650059843439396,1.6961802347769253,1.6469153961040575,-1.7216255213279286,0.03401850362752655,0.9659814963724734,0.9667067628483242,0.033293237151675634
1065,705,-1.650164669270852,1.6962850606083812,1.6476274383252472,-1.7223375635491183,0.03401161488587143,0.9659883851141285,0.9667525662676818,0.03324743373231831
1066,705,-1.650164669270852,1.6962850606083812,1.6476274383252472,-1.7223375635491183,0.03401161488587143,0.9659883851141285,0.9667525662676818,0.03324743373231831
1067,706,-1.6502691943455292,1.6963895856830584,1.6483369335393168,-1.7230470587631879,0.034004747248846445,0.9659952527511536,0.9667981453220043,0.03320185467799589
1068,707,-1.6507943766567805,1.6969147679943097,1.6486291029720817,-1.7233392281959528,0.03397026130876644,0.9660297386912337,0.9668168971870174,0.033183102812982604
1069,707,-1.6507943766567805,1.6969147679943097,1.6486291029720817,-1.7233392281959528,0.03397026130876644,0.9660297386912337,0.9668168971870174,0.033183102812982604
1070,708,-1.6513177924458895,1.6974381837834185,1.6489203753432415,-1.7236305005671126,0.033935924942094756,0.9660640750579053,0.9668355812968941,0.03316441870310607
1071,709,-1.6514200901882923,1.6975404815258213,1.649624208423728,-1.7243343336475991,0.033929218066410416,0.9660707819335896,0.9668806878157322,0.03311931218426765
1072,710,-1.651940874322573,1.698061265660102,1.6499129586725096,-1.7246230838963807,0.03389509408277187,0.966104905917228,0.9668991757958332,0.03310082420416672
1073,710,-1.651940874322573,1.698061265660102,1.6499129586725096,-1.7246230838963807,0.03389509408277187,0.966104905917228,0.9668991757958332,0.03310082420416672
1074,711,-1.6520419287866839,1.6981623201242129,1.6506127480980166,-1.7253228733218877,0.03388847640344953,0.9661115235965504,0.9669439402811836,0.03305605971881637
1075,712,-1.6527688086711403,1.6988892000086693,1.6506934747957394,-1.7254036000196105,0.033840912477826626,0.9661590875221734,0.9669491004846048,0.03305089951539517
1076,712,-1.6527688086711403,1.6988892000086693,1.6506934747957394,-1.7254036000196105,0.033840912477826626,0.9661590875221734,0.9669491004846048,0.03305089951539517
1077,713,-1.6528683051902202,1.6989886965277492,1.6513897263843724,-1.7260998516082435,0.03383440686362784,0.9661655931363722,0.966993573924626,0.03300642607537388
1078,714,-1.6542153535424062,1.7003357448799352,1.6508545905154255,-1.7255647157392966,0.03374644833273783,0.9662535516672622,0.9669593969808035,0.03304060301919647
1079,715,-1.6545197101284572,1.7006401014659862,1.6513440303541875,-1.7260541555780586,0.03372660527391396,0.9662733947260861,0.9669906568395626,0.03300934316043728
1080,715,-1.6545197101284572,1.7006401014659862,1.6513440303541875,-1.7260541555780586,0.03372660527391396,0.9662733947260861,0.9669906568395626,0.03300934316043728
1081,716,-1.6542020127075254,1.7003224040450544,1.6524448242163305,-1.7271549494402016,0.03374731836945824,0.9662526816305418,0.9670608587130527,0.032939141286947214
1082,716,-1.6542020127075254,1.7003224040450544,1.6524448242163305,-1.7271549494402016,0.03374731836945824,0.9662526816305418,0.9670608587130527,0.032939141286947214
1083,717,-1.6551262058107739,1.7012465971483028,1.6523184510102162,-1.7270285762340873,0.03368709730109517,0.9663129026989049,0.9670528067393733,0.03294719326062673
1084,718,-1.6560468896422404,1.7021672809797694,1.6521923981384765,-1.7269025233623476,0.03362720803233612,0.9663727919676639,0.9670447732820576,0.03295522671794233
1085,718,-1.6560468896422404,1.7021672809797694,1.6521923981384765,-1.7269025233623476,0.03362720803233612,0.9663727919676639,0.9670447732820576,0.03295522671794233
1086,719,-1.6569640860846582,1.7030844774221872,1.6520666644051927,-1.7267767896290638,0.033567647803829016,0.966432352196171,0.967036758278872,0.032963241721128016
1087,720,-1.657467007652736,1.703587398990265,1.6523474936224258,-1.727057618846297,0.033535032691021156,0.9664649673089789,0.9670546573817512,0.032945342618248705
1088,721,-1.6571481783074047,1.7032685696449337,1.6534386844221556,-1.7281488096460267,0.03355570563447607,0.966444294365524,0.9671241171165981,0.03287588288340198
1089,721,-1.6571481783074047,1.7032685696449337,1.6534386844221556,-1.7281488096460267,0.03355570563447607,0.966444294365524,0.9671241171165981,0.03287588288340198
1090,722,-1.657034929649033,1.703155320986562,1.6543232684598934,-1.7290333936837645,0.033563051655160075,0.9664369483448401,0.9671803214571953,0.0328196785428046
1091,723,-1.657331208912263,1.703451600249792,1.6548009234798888,-1.72951104870376,0.03354383639862005,0.96645616360138,0.9672106319013531,0.032789368098646916
1092,723,-1.657331208912263,1.703451600249792,1.6548009234798888,-1.72951104870376,0.03354383639862005,0.96645616360138,0.9672106319013531,0.032789368098646916
1093,724,-1.6576265919490996,1.7037469832866285,1.6552770380988227,-1.7299871633226938,0.03352468983826617,0.9664753101617338,0.9672408176823897,0.032759182317610235
1094,724,-1.6576265919490996,1.7037469832866285,1.6552770380988227,-1.7299871633226938,0.03352468983826617,0.9664753101617338,0.9672408176823897,0.032759182317610235
1095,725,-1.6581250509514929,1.7042454422890219,1.6555505245005433,-1.7302606497244144,0.03349240392915773,0.9665075960708422,0.9672581446439954,0.032741855356004705
1096,726,-1.6578075095472937,1.7039279008848227,1.6566263224710138,-1.731336447694885,0.03351296807247086,0.966487031927529,0.9673262168509312,0.03267378314906876
1097,727,-1.6576941122928315,1.7038145036303605,1.6574976281841287,-1.7322077534079998,0.03352031468959513,0.9664796853104047,0.9673812493578262,0.03261875064217373
1098,727,-1.6576941122928315,1.7038145036303605,1.6574976281841287,-1.7322077534079998,0.03352031468959513,0.9664796853104047,0.9673812493578262,0.03261875064217373
1099,728,-1.657987391230093,1.704107782567622,1.6579660857442877,-1.7326762109681588,0.03350131734677582,0.9664986826532241,0.967410800554319,0.03258919944568082
1100,729,-1.6586855358551196,1.7048059271926486,1.6580341125500442,-1.7327442377739153,0.03345613636310142,0.9665438636368986,0.9674150896632928,0.032584910336707136
1101,730,-1.6589763414256387,1.7050967327631676,1.6585003658448778,-1.733210491068749,0.033437334008897215,0.9665626659911027,0.9674444723843261,0.03255552761567387
1102,731,-1.6596705474474234,1.7057909387849524,1.6585674334481182,-1.7332775586719893,0.03339249058903522,0.9666075094109648,0.9674486967970058,0.032551303202994236
1103,731,-1.6596705474474234,1.7057909387849524,1.6585674334481182,-1.7332775586719893,0.03339249058903522,0.9666075094109648,0.9674486967970058,0.032551303202994236
1104,732,-1.660362346391634,1.706482737729163,1.6586343193858435,-1.7333444446097146,0.033347860422282105,0.966652139577718,0.9674529092394812,0.03254709076051869
1105,733,-1.659843913084567,1.705964304422096,1.6598910117547618,-1.734601136978633,0.03338130080432969,0.9666186991956703,0.9675319572250168,0.03246804277498315
1106,733,-1.659843913084567,1.705964304422096,1.6598910117547618,-1.734601136978633,0.03338130080432969,0.9666186991956703,0.9675319572250168,0.03246804277498315
1107,734,-1.6599300775783992,1.7060504689159282,1.6605491673401012,-1.7352592925639723,0.03337574071379502,0.9666242592862049,0.9675732822135711,0.03242671778642891
1108,735,-1.6600160064724823,1.7061363978100113,1.6612050906257398,-1.735915215849611,0.033370196716697303,0.9666298032833026,0.9676144164589037,0.032385583541096385
1109,736,-1.6607036521598035,1.7068240434973325,1.6612677768449997,-1.7359779020688708,0.03332586291453007,0.96667413708547,0.9676183449942899,0.03238165500571013
1110,736,-1.6607036521598035,1.7068240434973325,1.6612677768449997,-1.7359779020688708,0.03332586291453007,0.96667413708547,0.9676183449942899,0.03238165500571013
1111,737,-1.6605879655407534,1.7067083568782824,1.6621172968971656,-1.7368274221210367,0.03333331746606554,0.9666666825339345,0.9676715388841556,0.03232846111584441
1112,738,-1.6608726159169636,1.7069930072544925,1.6625711269060963,-1.7372812521299674,0.033314978211893526,0.9666850217881064,0.9676999214636035,0.03230007853639642
1113,738,-1.6608726159169636,1.7069930072544925,1.6625711269060963,-1.7372812521299674,0.033314978211893526,0.9666850217881064,0.9676999214636035,0.03230007853639642
1114,739,-1.661156424986505,1.707276816324034,1.6630235340011457,-1.7377336592250168,0.03329670286000074,0.9667032971399994,0.9677281910797096,0.03227180892029025
1115,740,-1.6618382032405588,1.7079585945780877,1.6630832694760216,-1.7377933946998927,0.03325284057859902,0.966747159421401,0.9677319219895159,0.0322680780104841
1116,741,-1.6623186507411396,1.7084390420786686,1.663338222242876,-1.7380483474667472,0.03322196445147643,0.9667780355485235,0.9677478409356997,0.0322521590643004
1117,742,-1.6631948620575416,1.7093152533950706,1.6632022759528886,-1.7379124011767597,0.03316572569330499,0.966834274306695,0.9677393535567547,0.032260646443245285
1118,742,-1.6631948620575416,1.7093152533950706,1.6632022759528886,-1.7379124011767597,0.03316572569330499,0.966834274306695,0.9677393535567547,0.032260646443245285
1119,743,-1.662878696220443,1.708999087557972,1.6642359148877781,-1.7389460401116492,0.033186007875725204,0.9668139921242747,0.9678038313895735,0.03219616861042649
1120,744,-1.6629592983588666,1.7090796896963956,1.6648768219709544,-1.7395869471948255,0.03318083607458834,0.9668191639254117,0.9678437482335533,0.032156251766446785
1121,745,-1.6636330062838172,1.7097533976213461,1.664933525590101,-1.739643650813972,0.03313763832962103,0.966862361670379,0.9678472775321366,0.0321527224678634
1122,746,-1.6643044301924126,1.7104248215299416,1.6649900793198804,-1.7397002045437515,0.03309464107216057,0.9669053589278395,0.9678507971284265,0.032149202871573405
1123,746,-1.6643044301924126,1.7104248215299416,1.6649900793198804,-1.7397002045437515,0.03309464107216057,0.9669053589278395,0.9678507971284265,0.032149202871573405
1124,746,-1.6643044301924126,1.7104248215299416,1.6649900793198804,-1.7397002045437515,0.03309464107216057,0.9669053589278395,0.9678507971284265,0.032149202871573405
1125,747,-1.6643826342332009,1.7105030255707299,1.665627071829466,-1.740337197053337,0.03308963647510005,0.9669103635248999,0.9678904143583702,0.03210958564162976
1126,748,-1.6648540838681083,1.7109744752056373,1.665875647961954,-1.7405857731858252,0.03305948196185068,0.9669405180381493,0.9679058615414113,0.032094138458588564
1127,748,-1.6648540838681083,1.7109744752056373,1.665875647961954,-1.7405857731858252,0.03305948196185068,0.9669405180381493,0.9679058615414113,0.032094138458588564
1128,749,-1.665127672395907,1.711248063733436,1.6663163773317462,-1.7410265025556173,0.03304199506603672,0.9669580049339632,0.9679332319775907,0.03206676802240931
1129,749,-1.665127672395907,1.711248063733436,1.6663163773317462,-1.7410265025556173,0.03304199506603672,0.9669580049339632,0.9679332319775907,0.03206676802240931
1130,749,-1.665127672395907,1.711248063733436,1.6663163773317462,-1.7410265025556173,0.03304199506603672,0.9669580049339632,0.9679332319775907,0.03206676802240931
1131,750,-1.6659887128168693,1.7121091041543983,1.6661781522702754,-1.7408882774941465,0.032987018423947974,0.967012981576052,0.9679246502730242,0.03207534972697573
1132,751,-1.6664553662941874,1.7125757576317164,1.6664249244720741,-1.7411350496959452,0.032957259954907385,0.9670427400450925,0.9679399695718698,0.03206003042813011
1133,751,-1.6664553662941874,1.7125757576317164,1.6664249244720741,-1.7411350496959452,0.032957259954907385,0.9670427400450925,0.9679399695718698,0.03206003042813011
1134,752,-1.666725258282548,1.712845649620077,1.6668630416943373,-1.7415731669182084,0.032940060793521735,0.9670599392064783,0.9679671498947939,0.0320328501052061
1135,753,-1.667384389542718,1.713504780880247,1.666916377896095,-1.741626503119966,0.03289809336929069,0.9671019066307094,0.9679704572938752,0.03202954270612483
1136,753,-1.667384389542718,1.713504780880247,1.666916377896095,-1.741626503119966,0.03289809336929069,0.9671019066307094,0.9679704572938752,0.03202954270612483
1137,754,-1.6686251909350405,1.7147455822725692,1.6663951403454127,-1.7411052655692838,0.032819230624643335,0.9671807693753567,0.9679381209872925,0.032061879012707614
1138,755,-1.6690845727750112,1.71520496411254,1.6666403791980209,-1.741350504421892,0.03279007962414331,0.9672099203758567,0.9679533389376438,0.03204666106235619
1139,755,-1.6690845727750112,1.71520496411254,1.6666403791980209,-1.741350504421892,0.03279007962414331,0.9672099203758567,0.9679533389376438,0.03204666106235619
1140,756,-1.669542532070633,1.7156629234081617,1.666884923960845,-1.741595049184716,0.03276104379372006,0.9672389562062801,0.9679685068627887,0.0320314931372114
1141,757,-1.6699990757322338,1.7161194670697626,1.667128777643273,-1.7418389028671442,0.032732122444492875,0.967267877555507,0.9679836250113296,0.032016374988670424
1142,757,-1.6699990757322338,1.7161194670697626,1.667128777643273,-1.7418389028671442,0.032732122444492875,0.967267877555507,0.9679836250113296,0.032016374988670424
1143,757,-1.6699990757322338,1.7161194670697626,1.667128777643273,-1.7418389028671442,0.032732122444492875,0.967267877555507,0.9679836250113296,0.032016374988670424
1144,758,-1.6704542106241078,1.7165746019616366,1.6673719432370369,-1.742082068460908,0.03270331489308013,0.9672966851069199,0.9679986936302171,0.032001306369782816
1145,759,-1.6705224064172683,1.7166427977547971,1.6679949054417114,-1.7427050306655825,0.03269900058279432,0.9673009994172057,0.9680372664117567,0.03196273358824318
1146,760,-1.670782948265877,1.7169033396034057,1.6684259611741479,-1.743136086398019,0.03268252283495621,0.9673174771650439,0.9680639303431182,0.03193606965688175
1147,761,-1.672003938470962,1.7181243298084907,1.6679079284813443,-1.7426180537052154,0.0326054091880992,0.9673945908119008,0.9680318836448645,0.03196811635513541
1148,761,-1.672003938470962,1.7181243298084907,1.6679079284813443,-1.7426180537052154,0.0326054091880992,0.9673945908119008,0.9680318836448645,0.03196811635513541
1149,762,-1.6728366116252305,1.7189570029627592,1.6677697836827836,-1.7424799089066547,0.03255292120849567,0.9674470787915043,0.9680233324381986,0.03197666756180136
1150,762,-1.6728366116252305,1.7189570029627592,1.6677697836827836,-1.7424799089066547,0.03255292120849567,0.9674470787915043,0.9680233324381986,0.03197666756180136
1151,763,-1.6736663627432944,1.7197867540808232,1.667631964645153,-1.742342089869024,0.03250069864789267,0.9674993013521073,0.9680147991922562,0.03198520080774377
1152,764,-1.673729578532914,1.7198499698704428,1.6682507195065561,-1.7429608447304272,0.03249672331730726,0.9675032766826928,0.9680530929675173,0.03194690703248277
1153,764,-1.673729578532914,1.7198499698704428,1.6682507195065561,-1.7429608447304272,0.03249672331730726,0.9675032766826928,0.9680530929675173,0.03194690703248277
1154,765,-1.6743646363311775,1.7204850276687063,1.6683013624993444,-1.7430114877232155,0.032456813714300696,0.9675431862856994,0.9680562252200181,0.03194377477998196
1155,766,-1.674236412141552,1.7203568034790808,1.6691057555883264,-1.7438158808121975,0.03246486802304599,0.967535131976954,0.9681059368665924,0.031894063133407535
1156,767,-1.67391838348448,1.7200387748220087,1.6700954477518561,-1.7448055729757272,0.03248485309843922,0.9675151469015608,0.9681669973873984,0.031833002612601476
1157,767,-1.67391838348448,1.7200387748220087,1.6700954477518561,-1.7448055729757272,0.03248485309843922,0.9675151469015608,0.9681669973873984,0.031833002612601476
1158,768,-1.6743608584360832,1.720481249773612,1.6703309846415222,-1.7450411098653933,0.03245705099240598,0.967542949007594,0.9681815125208638,0.03181848747913622
1159,769,-1.6748019931120388,1.7209223844495676,1.6705658681446771,-1.7452759933685482,0.032429355992624864,0.967570644007375,0.9681959810143584,0.03180401898564158
1160,769,-1.6748019931120388,1.7209223844495676,1.6705658681446771,-1.7452759933685482,0.032429355992624864,0.967570644007375,0.9681959810143584,0.03180401898564158
1161,770,-1.6754311084708653,1.721551499808394,1.670613009114171,-1.7453231343380422,0.032389898833931646,0.9676101011660683,0.9681988840650174,0.03180111593498254
1162,771,-1.6760581849009561,1.722178576238485,1.6706600299923757,-1.7453701552162468,0.03235061573129296,0.967649384268707,0.9682017794648681,0.03179822053513186
1163,771,-1.6760581849009561,1.722178576238485,1.6706600299923757,-1.7453701552162468,0.03235061573129296,0.967649384268707,0.9682017794648681,0.03179822053513186
1164,772,-1.6766832329995487,1.7228036243370775,1.6707069312377036,-1.7454170564615747,0.032311505522373864,0.9676884944776262,0.9682046672441089,0.03179533275589122
1165,773,-1.6774944990791043,1.723614890416633,1.6705673057671786,-1.7452774309910497,0.03226081152304035,0.9677391884769597,0.9681960695502881,0.03180393044971184
1166,773,-1.6774944990791043,1.723614890416633,1.6705673057671786,-1.7452774309910497,0.03226081152304035,0.9677391884769597,0.9681960695502881,0.03180393044971184
1167,774,-1.6784908098090445,1.7246112011465733,1.67024178306399,-1.744951908287861,0.03219865972604408,0.9678013402739559,0.9681760161614736,0.031823983838526464
1168,775,-1.6785464800438608,1.7246668713813895,1.670847322914087,-1.745557448137958,0.03219519032549925,0.9678048096745009,0.9682133098519761,0.031786690148023884
1169,775,-1.6785464800438608,1.7246668713813895,1.670847322914087,-1.745557448137958,0.03219519032549925,0.9678048096745009,0.9682133098519761,0.031786690148023884
1170,776,-1.6791635189271858,1.7252839102647146,1.6708937496152354,-1.7456038748391065,0.03215676030671448,0.9678432396932856,0.9682161674115792,0.03178383258842089
1171,777,-1.67977858133452,1.7258989726720488,1.6709400589421926,-1.7456501841660637,0.03211849752263512,0.9678815024773649,0.9682190174992952,0.03178098250070488
1172,777,-1.67977858133452,1.7258989726720488,1.6709400589421926,-1.7456501841660637,0.03211849752263512,0.9678815024773649,0.9682190174992952,0.03178098250070488
1173,778,-1.6802052104087708,1.7263256017462996,1.6711715298049543,-1.7458816550288254,0.032091982959057005,0.9679080170409431,0.9682332595694102,0.03176674043058981
1174,778,-1.6802052104087708,1.7263256017462996,1.6711715298049543,-1.7458816550288254,0.032091982959057005,0.9679080170409431,0.9682332595694102,0.03176674043058981
1175,779,-1.6800720964161557,1.7261924877536845,1.671957409807165,-1.7466675350310361,0.03210025358627772,0.9678997464137223,0.9682815675956696,0.03171843240433029
1176,779,-1.6800720964161557,1.7261924877536845,1.671957409807165,-1.7466675350310361,0.03210025358627772,0.9678997464137223,0.9682815675956696,0.03171843240433029
1177,780,-1.6804972080311356,1.7266175993686643,1.6721867394545094,-1.7468968646783805,0.03207384780367023,0.9679261521963297,0.9682956510860917,0.031704348913908234
1178,781,-1.6799927316607455,1.7261131229982742,1.6733372878434583,-1.7480474130673294,0.0321051856510589,0.9678948143489412,0.9683662168052716,0.031633783194728524
1179,781,-1.6799927316607455,1.7261131229982742,1.6733372878434583,-1.7480474130673294,0.0321051856510589,0.9678948143489412,0.9683662168052716,0.031633783194728524
1180,782,-1.6802314466301174,1.7263518379676461,1.6737478291611583,-1.7484579543850294,0.0320903530954633,0.9679096469045366,0.9683913594305935,0.03160864056940643
1181,782,-1.6802314466301174,1.7263518379676461,1.6737478291611583,-1.7484579543850294,0.0320903530954633,0.9679096469045366,0.9683913594305935,0.03160864056940643
1182,783,-1.6812106933441897,1.7273310846817185,1.6734227272094782,-1.7481328524333493,0.03202957690286434,0.9679704230971357,0.9683714509294091,0.0316285490705908
1183,783,-1.6812106933441897,1.7273310846817185,1.6734227272094782,-1.7481328524333493,0.03202957690286434,0.9679704230971357,0.9683714509294091,0.0316285490705908
1184,784,-1.6812620554174953,1.727382446755024,1.6740156424154224,-1.7487257676392933,0.03202639222907145,0.9679736077709287,0.9684077505959838,0.031592249404016136
1185,784,-1.6812620554174953,1.727382446755024,1.6740156424154224,-1.7487257676392933,0.03202639222907145,0.9679736077709287,0.9684077505959838,0.031592249404016136
1186,785,-1.6820518808182685,1.7281722721557973,1.6738741706689106,-1.7485842958927815,0.03197745812859916,0.9680225418714009,0.9683990930247045,0.03160090697529546
1187,786,-1.683023306958664,1.7291436982961927,1.6735500693252754,-1.7482601945491463,0.031917371985099606,0.9680826280149004,0.9683792505144747,0.03162074948552517
1188,787,-1.68325587003683,1.7293762613743588,1.6739578848607175,-1.7486680100845884,0.03190300334179453,0.9680969966582054,0.9684042163147988,0.031595783685201176
1189,787,-1.68325587003683,1.7293762613743588,1.6739578848607175,-1.7486680100845884,0.03190300334179453,0.9680969966582054,0.9684042163147988,0.031595783685201176
1190,787,-1.68325587003683,1.7293762613743588,1.6739578848607175,-1.7486680100845884,0.03190300334179453,0.9680969966582054,0.9684042163147988,0.031595783685201176
1191,788,-1.6836713874790323,1.729791778816561,1.6741819958625064,-1.7488921210863773,0.03187734664381238,0.9681226533561877,0.9684179279041681,0.03158207209583192
1192,788,-1.6836713874790323,1.729791778816561,1.6741819958625064,-1.7488921210863773,0.03187734664381238,0.9681226533561877,0.9684179279041681,0.03158207209583192
1193,789,-1.6831692536741443,1.729289645011673,1.6753168045229925,-1.7500269297468634,0.03190835410334043,0.9680916458966596,0.9684872695948439,0.031512730405156106
1194,790,-1.6837671647382801,1.729887556075809,1.6753564835190033,-1.7500666087428742,0.03187143557513583,0.9681285644248641,0.9684896914851824,0.031510308514817634
1195,791,-1.6847289016550901,1.730849292992619,1.675032871090453,-1.7497429963143238,0.03181213895610296,0.9681878610438971,0.9684699338693429,0.03153006613065718
1196,791,-1.6847289016550901,1.730849292992619,1.675032871090453,-1.7497429963143238,0.03181213895610296,0.9681878610438971,0.9684699338693429,0.03153006613065718
1197,792,-1.685322348672139,1.7314427400096677,1.6750728391174257,-1.7497829643412965,0.03177560277644493,0.968224397223555,0.9684723746989713,0.03152762530102862
1198,792,-1.685322348672139,1.7314427400096677,1.6750728391174257,-1.7497829643412965,0.03177560277644493,0.968224397223555,0.9684723746989713,0.03152762530102862
1199,793,-1.6857318417275629,1.7318522330650916,1.6752939527551982,-1.750004077979069,0.03175041558024241,0.9682495844197576,0.9684858747077776,0.03151412529222255
1200,794,-1.6859583375427452,1.732078728880274,1.6756954666001738,-1.7504055918240446,0.03173649251705635,0.9682635074829437,0.9685103746856342,0.03148962531436585
1201,795,-1.686184225311969,1.7323046166494978,1.6760958225256544,-1.7508059477495252,0.031722612713131496,0.9682773872868686,0.9685347856598536,0.03146521434014646
1202,795,-1.686184225311969,1.7323046166494978,1.6760958225256544,-1.7508059477495252,0.031722612713131496,0.9682773872868686,0.9685347856598536,0.03146521434014646
1203,796,-1.6873160178614786,1.7334364091990073,1.6755929551632411,-1.750303080387112,0.031653157431322416,0.9683468425686775,0.96850412129147,0.03149587870853012
1204,797,-1.6877201535680977,1.7338405449056264,1.6758122698610458,-1.7505223950849167,0.03162839229047237,0.9683716077095277,0.968517498444358,0.03148250155564202
1205,798,-1.6879425561371144,1.7340629474746432,1.6762110671265968,-1.7509211923504677,0.03161477162008079,0.9683852283799191,0.9685418090954133,0.031458190904586646
1206,798,-1.6879425561371144,1.7340629474746432,1.6762110671265968,-1.7509211923504677,0.03161477162008079,0.9683852283799191,0.9685418090954133,0.031458190904586646
1207,799,-1.6881643657419596,1.7342847570794884,1.6766087203891993,-1.7513188456130702,0.03160119291639231,0.9683988070836076,0.9685660319229026,0.03143396807709754
1208,800,-1.6885656538278897,1.7346860451654185,1.6768257400387974,-1.7515358652626682,0.031576641263842214,0.9684233587361578,0.968579243941383,0.03142075605861705
1209,800,-1.6885656538278897,1.7346860451654185,1.6768257400387974,-1.7515358652626682,0.031576641263842214,0.9684233587361578,0.968579243941383,0.03142075605861705
1210,801,-1.6891455733918588,1.7352659647293875,1.676862936684671,-1.751573061908542,0.03154119315990748,0.9684588068400926,0.9685815079101222,0.031418492089877924
1211,802,-1.6893647925349697,1.7354851838724985,1.67725812024401,-1.7519682454678809,0.03152780322256544,0.9684721967774345,0.968605550959069,0.03139444904093097
1212,802,-1.6893647925349697,1.7354851838724985,1.67725812024401,-1.7519682454678809,0.03152780322256544,0.9684721967774345,0.968605550959069,0.03139444904093097
1213,803,-1.6897626431055466,1.7358830344430753,1.6774734209734024,-1.7521835461972732,0.03150351649688316,0.9684964835031169,0.9686186424070801,0.03138135759291991
1214,803,-1.6897626431055466,1.7358830344430753,1.6774734209734024,-1.7521835461972732,0.03150351649688316,0.9684964835031169,0.9686186424070801,0.03138135759291991
1215,804,-1.6894436436540772,1.735564034991606,1.67840219729562,-1.753112322519491,0.03152298832956074,0.9684770116704392,0.9686750565085461,0.031324943491453774
1216,805,-1.6894828777314803,1.735603269069009,1.678971518325318,-1.7536816435491889,0.03152059284060395,0.968479407159396,0.9687095886798869,0.03129041132011307
1217,806,-1.689879190851786,1.7359995821893148,1.679183502567295,-1.7538936277911659,0.03149640528644341,0.9685035947135566,0.968722437171481,0.03127756282851896
1218,807,-1.6897394600128626,1.7358598513503913,1.6799276100966711,-1.754637735320542,0.031504931208379536,0.9684950687916205,0.9687674975709818,0.03123250242901832
1219,807,-1.6897394600128626,1.7358598513503913,1.6799276100966711,-1.754637735320542,0.031504931208379536,0.9684950687916205,0.9687674975709818,0.03123250242901832
1220,808,-1.6901344470486923,1.736254838386221,1.6801376807739632,-1.754847805997834,0.03148083614561615,0.9685191638543837,0.9687802072985547,0.031219792701445287
1221,809,-1.6907061696185286,1.7368265609560574,1.68017023333121,-1.754880358555081,0.031445991410910486,0.9685540085890895,0.9687821763502796,0.031217823649720297
1222,810,-1.6909210750208228,1.7370414663583515,1.6805562377073684,-1.7552663629312393,0.03143290323863967,0.9685670967613602,0.968805515972435,0.031194484027564875
1223,810,-1.6909210750208228,1.7370414663583515,1.6805562377073684,-1.7552663629312393,0.03143290323863967,0.9685670967613602,0.968805515972435,0.031194484027564875
1224,811,-1.6913127157813335,1.7374331071188622,1.6807646658136408,-1.7554747910375117,0.031409065080288616,0.9685909349197114,0.9688181114842016,0.03118188851579844
1225,811,-1.6913127157813335,1.7374331071188622,1.6807646658136408,-1.7554747910375117,0.031409065080288616,0.9685909349197114,0.9688181114842016,0.03118188851579844
1226,812,-1.6915262297690834,1.7376466211066122,1.681148802240314,-1.755858927464185,0.03139607640570419,0.9686039235942958,0.9688413123255292,0.031158687674470904
1227,813,-1.6920927484675206,1.7382131398050493,1.6811799050498772,-1.7558900302737481,0.03136163861569142,0.9686383613843085,0.9688431901230364,0.031156809876963558
1228,813,-1.6920927484675206,1.7382131398050493,1.6811799050498772,-1.7558900302737481,0.03136163861569142,0.9686383613843085,0.9688431901230364,0.031156809876963558
1229,814,-1.692128148334577,1.7382485396721057,1.6817382639742697,-1.7564483891981406,0.031359487926622465,0.9686405120733775,0.9688768817951566,0.031123118204843297
1230,814,-1.692128148334577,1.7382485396721057,1.6817382639742697,-1.7564483891981406,0.031359487926622465,0.9686405120733775,0.9688768817951566,0.031123118204843297
1231,815,-1.692339730487428,1.7384601218249567,1.6821194776944344,-1.7568296029183053,0.03134663640666483,0.9686533635933352,0.9688998641733586,0.03110013582664127
1232,816,-1.6929028211344646,1.7390232124719933,1.6821492306946488,-1.7568593559185197,0.03131245905196274,0.9686875409480372,0.9689016572127226,0.03109834278727739
1233,817,-1.6929370578537353,1.739057449191264,1.6827039092644838,-1.7574140344883546,0.03131038218303387,0.968689617816966,0.9689350661322964,0.031064933867703586
1234,817,-1.6929370578537353,1.739057449191264,1.6827039092644838,-1.7574140344883546,0.03131038218303387,0.968689617816966,0.9689350661322964,0.031064933867703586
1235,817,-1.6929370578537353,1.739057449191264,1.6827039092644838,-1.7574140344883546,0.03131038218303387,0.968689617816966,0.9689350661322964,0.031064933867703586
1236,818,-1.6926201727354482,1.738740564072977,1.6836063178957417,-1.7583164431196125,0.03132961017189058,0.9686703898281094,0.968989345004958,0.031010654995041857
1237,819,-1.6935316571288037,1.7396520484663325,1.6832854348973516,-1.7579955601212225,0.03127433383721786,0.9687256661627822,0.968970054776859,0.031029945223141016
1238,820,-1.6942650272078053,1.740385418545334,1.6831393762976214,-1.7578495015214923,0.031229927648042496,0.9687700723519576,0.9689612704600594,0.031038729539940624
