round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
1267,181,0.18362807675217466,-0.24112982676474234,0.14220220808298473,-0.1449432483106715,0.37119200683089787,-0.36161823375522856,0.2683302414724354,-0.23588717129574396,0.17506981095291677,-0.17236763117065712,0.604621211950126,0.39537878804987403,0.5712971502168871,0.42870284978311285,0.6754216573336428,0.3245783426663573,0.6234499257859788,0.3765500742140212,0.5859960276867291,0.4140039723132709
1268,181,0.18362807675217466,-0.24112982676474234,0.14220220808298473,-0.1449432483106715,0.37119200683089787,-0.36161823375522856,0.2683302414724354,-0.23588717129574396,0.17506981095291677,-0.17236763117065712,0.604621211950126,0.39537878804987403,0.5712971502168871,0.42870284978311285,0.6754216573336428,0.3245783426663573,0.6234499257859788,0.3765500742140212,0.5859960276867291,0.4140039723132709
1269,181,0.18362807675217466,-0.24112982676474234,0.14220220808298473,-0.1449432483106715,0.37119200683089787,-0.36161823375522856,0.2683302414724354,-0.23588717129574396,0.17506981095291677,-0.17236763117065712,0.604621211950126,0.39537878804987403,0.5712971502168871,0.42870284978311285,0.6754216573336428,0.3245783426663573,0.6234499257859788,0.3765500742140212,0.5859960276867291,0.4140039723132709
1270,181,0.18362807675217466,-0.24112982676474234,0.14220220808298473,-0.1449432483106715,0.37119200683089787,-0.36161823375522856,0.2683302414724354,-0.23588717129574396,0.17506981095291677,-0.17236763117065712,0.604621211950126,0.39537878804987403,0.5712971502168871,0.42870284978311285,0.6754216573336428,0.3245783426663573,0.6234499257859788,0.3765500742140212,0.5859960276867291,0.4140039723132709
1271,181,0.18362807675217466,-0.24112982676474234,0.14220220808298473,-0.1449432483106715,0.37119200683089787,-0.36161823375522856,0.2683302414724354,-0.23588717129574396,0.17506981095291677,-0.17236763117065712,0.604621211950126,0.39537878804987403,0.5712971502168871,0.42870284978311285,0.6754216573336428,0.3245783426663573,0.6234499257859788,0.3765500742140212,0.5859960276867291,0.4140039723132709
1272,181,0.18362807675217466,-0.24112982676474234,0.14220220808298473,-0.1449432483106715,0.37119200683089787,-0.36161823375522856,0.2683302414724354,-0.23588717129574396,0.17506981095291677,-0.17236763117065712,0.604621211950126,0.39537878804987403,0.5712971502168871,0.42870284978311285,0.6754216573336428,0.3245783426663573,0.6234499257859788,0.3765500742140212,0.5859960276867291,0.4140039723132709
1273,182,0.18368607538230022,-0.2411878253948679,0.1409571375332772,-0.143698177760964,0.37421521368221056,-0.36464144060654125,0.2691436644501421,-0.2367005942734507,0.17439328456436906,-0.17169110478210942,0.6046489412692623,0.39535105873073767,0.570687165053974,0.4293128349460261,0.6767457874328084,0.32325421256719156,0.6238317675598669,0.3761682324401331,0.5856677325969589,0.41433226740304097
1274,182,0.18368607538230022,-0.2411878253948679,0.1409571375332772,-0.143698177760964,0.37421521368221056,-0.36464144060654125,0.2691436644501421,-0.2367005942734507,0.17439328456436906,-0.17169110478210942,0.6046489412692623,0.39535105873073767,0.570687165053974,0.4293128349460261,0.6767457874328084,0.32325421256719156,0.6238317675598669,0.3761682324401331,0.5856677325969589,0.41433226740304097
1275,182,0.18368607538230022,-0.2411878253948679,0.1409571375332772,-0.143698177760964,0.37421521368221056,-0.36464144060654125,0.2691436644501421,-0.2367005942734507,0.17439328456436906,-0.17169110478210942,0.6046489412692623,0.39535105873073767,0.570687165053974,0.4293128349460261,0.6767457874328084,0.32325421256719156,0.6238317675598669,0.3761682324401331,0.5856677325969589,0.41433226740304097
1276,182,0.18368607538230022,-0.2411878253948679,0.1409571375332772,-0.143698177760964,0.37421521368221056,-0.36464144060654125,0.2691436644501421,-0.2367005942734507,0.17439328456436906,-0.17169110478210942,0.6046489412692623,0.39535105873073767,0.570687165053974,0.4293128349460261,0.6767457874328084,0.32325421256719156,0.6238317675598669,0.3761682324401331,0.5856677325969589,0.41433226740304097
1277,182,0.18368607538230022,-0.2411878253948679,0.1409571375332772,-0.143698177760964,0.37421521368221056,-0.36464144060654125,0.2691436644501421,-0.2367005942734507,0.17439328456436906,-0.17169110478210942,0.6046489412692623,0.39535105873073767,0.570687165053974,0.4293128349460261,0.6767457874328084,0.32325421256719156,0.6238317675598669,0.3761682324401331,0.5856677325969589,0.41433226740304097
1278,182,0.18368607538230022,-0.2411878253948679,0.1409571375332772,-0.143698177760964,0.37421521368221056,-0.36464144060654125,0.2691436644501421,-0.2367005942734507,0.17439328456436906,-0.17169110478210942,0.6046489412692623,0.39535105873073767,0.570687165053974,0.4293128349460261,0.6767457874328084,0.32325421256719156,0.6238317675598669,0.3761682324401331,0.5856677325969589,0.41433226740304097
1279,182,0.18368607538230022,-0.2411878253948679,0.1409571375332772,-0.143698177760964,0.37421521368221056,-0.36464144060654125,0.2691436644501421,-0.2367005942734507,0.17439328456436906,-0.17169110478210942,0.6046489412692623,0.39535105873073767,0.570687165053974,0.4293128349460261,0.6767457874328084,0.32325421256719156,0.6238317675598669,0.3761682324401331,0.5856677325969589,0.41433226740304097
1280,183,0.1830729947369834,-0.2405747447495511,0.1375060009954943,-0.14024704122318107,0.37924042960924426,-0.36966665653357494,0.270017829680776,-0.23757475950408458,0.17223880227799904,-0.1695366224957394,0.6043557915512647,0.3956442084487352,0.5689952664386073,0.43100473356139263,0.678940512097576,0.32105948790242395,0.6242419518308467,0.3757580481691533,0.5846217302721287,0.4153782697278713
1281,183,0.1830729947369834,-0.2405747447495511,0.1375060009954943,-0.14024704122318107,0.37924042960924426,-0.36966665653357494,0.270017829680776,-0.23757475950408458,0.17223880227799904,-0.1695366224957394,0.6043557915512647,0.3956442084487352,0.5689952664386073,0.43100473356139263,0.678940512097576,0.32105948790242395,0.6242419518308467,0.3757580481691533,0.5846217302721287,0.4153782697278713
1282,183,0.1830729947369834,-0.2405747447495511,0.1375060009954943,-0.14024704122318107,0.37924042960924426,-0.36966665653357494,0.270017829680776,-0.23757475950408458,0.17223880227799904,-0.1695366224957394,0.6043557915512647,0.3956442084487352,0.5689952664386073,0.43100473356139263,0.678940512097576,0.32105948790242395,0.6242419518308467,0.3757580481691533,0.5846217302721287,0.4153782697278713
1283,183,0.1830729947369834,-0.2405747447495511,0.1375060009954943,-0.14024704122318107,0.37924042960924426,-0.36966665653357494,0.270017829680776,-0.23757475950408458,0.17223880227799904,-0.1695366224957394,0.6043557915512647,0.3956442084487352,0.5689952664386073,0.43100473356139263,0.678940512097576,0.32105948790242395,0.6242419518308467,0.3757580481691533,0.5846217302721287,0.4153782697278713
1284,183,0.1830729947369834,-0.2405747447495511,0.1375060009954943,-0.14024704122318107,0.37924042960924426,-0.36966665653357494,0.270017829680776,-0.23757475950408458,0.17223880227799904,-0.1695366224957394,0.6043557915512647,0.3956442084487352,0.5689952664386073,0.43100473356139263,0.678940512097576,0.32105948790242395,0.6242419518308467,0.3757580481691533,0.5846217302721287,0.4153782697278713
1285,183,0.1830729947369834,-0.2405747447495511,0.1375060009954943,-0.14024704122318107,0.37924042960924426,-0.36966665653357494,0.270017829680776,-0.23757475950408458,0.17223880227799904,-0.1695366224957394,0.6043557915512647,0.3956442084487352,0.5689952664386073,0.43100473356139263,0.678940512097576,0.32105948790242395,0.6242419518308467,0.3757580481691533,0.5846217302721287,0.4153782697278713
1286,183,0.1830729947369834,-0.2405747447495511,0.1375060009954943,-0.14024704122318107,0.37924042960924426,-0.36966665653357494,0.270017829680776,-0.23757475950408458,0.17223880227799904,-0.1695366224957394,0.6043557915512647,0.3956442084487352,0.5689952664386073,0.43100473356139263,0.678940512097576,0.32105948790242395,0.6242419518308467,0.3757580481691533,0.5846217302721287,0.4153782697278713
1287,184,0.1790039711840888,-0.2365057211966565,0.1315745321141253,-0.13431557234181207,0.37880406600684036,-0.36923029293117104,0.2669627203703007,-0.23451965019360932,0.16714070358818992,-0.16443852380593027,0.6024082609792265,0.3975917390207735,0.5660836547262771,0.43391634527372297,0.678750245064436,0.3212497549355639,0.6228076304966431,0.37719236950335683,0.5821435775071654,0.41785642249283456
1288,184,0.1790039711840888,-0.2365057211966565,0.1315745321141253,-0.13431557234181207,0.37880406600684036,-0.36923029293117104,0.2669627203703007,-0.23451965019360932,0.16714070358818992,-0.16443852380593027,0.6024082609792265,0.3975917390207735,0.5660836547262771,0.43391634527372297,0.678750245064436,0.3212497549355639,0.6228076304966431,0.37719236950335683,0.5821435775071654,0.41785642249283456
1289,184,0.1790039711840888,-0.2365057211966565,0.1315745321141253,-0.13431557234181207,0.37880406600684036,-0.36923029293117104,0.2669627203703007,-0.23451965019360932,0.16714070358818992,-0.16443852380593027,0.6024082609792265,0.3975917390207735,0.5660836547262771,0.43391634527372297,0.678750245064436,0.3212497549355639,0.6228076304966431,0.37719236950335683,0.5821435775071654,0.41785642249283456
1290,184,0.1790039711840888,-0.2365057211966565,0.1315745321141253,-0.13431557234181207,0.37880406600684036,-0.36923029293117104,0.2669627203703007,-0.23451965019360932,0.16714070358818992,-0.16443852380593027,0.6024082609792265,0.3975917390207735,0.5660836547262771,0.43391634527372297,0.678750245064436,0.3212497549355639,0.6228076304966431,0.37719236950335683,0.5821435775071654,0.41785642249283456
1291,184,0.1790039711840888,-0.2365057211966565,0.1315745321141253,-0.13431557234181207,0.37880406600684036,-0.36923029293117104,0.2669627203703007,-0.23451965019360932,0.16714070358818992,-0.16443852380593027,0.6024082609792265,0.3975917390207735,0.5660836547262771,0.43391634527372297,0.678750245064436,0.3212497549355639,0.6228076304966431,0.37719236950335683,0.5821435775071654,0.41785642249283456
1292,184,0.1790039711840888,-0.2365057211966565,0.1315745321141253,-0.13431557234181207,0.37880406600684036,-0.36923029293117104,0.2669627203703007,-0.23451965019360932,0.16714070358818992,-0.16443852380593027,0.6024082609792265,0.3975917390207735,0.5660836547262771,0.43391634527372297,0.678750245064436,0.3212497549355639,0.6228076304966431,0.37719236950335683,0.5821435775071654,0.41785642249283456
1293,184,0.1790039711840888,-0.2365057211966565,0.1315745321141253,-0.13431557234181207,0.37880406600684036,-0.36923029293117104,0.2669627203703007,-0.23451965019360932,0.16714070358818992,-0.16443852380593027,0.6024082609792265,0.3975917390207735,0.5660836547262771,0.43391634527372297,0.678750245064436,0.3212497549355639,0.6228076304966431,0.37719236950335683,0.5821435775071654,0.41785642249283456
1294,185,0.17751336202032064,-0.23501511203288833,0.1287214797142896,-0.13146251994197639,0.3801460455007114,-0.3705722724250421,0.2662288114350268,-0.23378574125833537,0.16489330927531928,-0.16219112949305964,0.6016940042466425,0.3983059957533575,0.5646815224560333,0.4353184775439667,0.6793351969062189,0.32066480309378104,0.6224627511327224,0.3775372488672776,0.5810498072413716,0.41895019275862844
1295,185,0.17751336202032064,-0.23501511203288833,0.1287214797142896,-0.13146251994197639,0.3801460455007114,-0.3705722724250421,0.2662288114350268,-0.23378574125833537,0.16489330927531928,-0.16219112949305964,0.6016940042466425,0.3983059957533575,0.5646815224560333,0.4353184775439667,0.6793351969062189,0.32066480309378104,0.6224627511327224,0.3775372488672776,0.5810498072413716,0.41895019275862844
1296,185,0.17751336202032064,-0.23501511203288833,0.1287214797142896,-0.13146251994197639,0.3801460455007114,-0.3705722724250421,0.2662288114350268,-0.23378574125833537,0.16489330927531928,-0.16219112949305964,0.6016940042466425,0.3983059957533575,0.5646815224560333,0.4353184775439667,0.6793351969062189,0.32066480309378104,0.6224627511327224,0.3775372488672776,0.5810498072413716,0.41895019275862844
1297,185,0.17751336202032064,-0.23501511203288833,0.1287214797142896,-0.13146251994197639,0.3801460455007114,-0.3705722724250421,0.2662288114350268,-0.23378574125833537,0.16489330927531928,-0.16219112949305964,0.6016940042466425,0.3983059957533575,0.5646815224560333,0.4353184775439667,0.6793351969062189,0.32066480309378104,0.6224627511327224,0.3775372488672776,0.5810498072413716,0.41895019275862844
1298,185,0.17751336202032064,-0.23501511203288833,0.1287214797142896,-0.13146251994197639,0.3801460455007114,-0.3705722724250421,0.2662288114350268,-0.23378574125833537,0.16489330927531928,-0.16219112949305964,0.6016940042466425,0.3983059957533575,0.5646815224560333,0.4353184775439667,0.6793351969062189,0.32066480309378104,0.6224627511327224,0.3775372488672776,0.5810498072413716,0.41895019275862844
1299,185,0.17751336202032064,-0.23501511203288833,0.1287214797142896,-0.13146251994197639,0.3801460455007114,-0.3705722724250421,0.2662288114350268,-0.23378574125833537,0.16489330927531928,-0.16219112949305964,0.6016940042466425,0.3983059957533575,0.5646815224560333,0.4353184775439667,0.6793351969062189,0.32066480309378104,0.6224627511327224,0.3775372488672776,0.5810498072413716,0.41895019275862844
1300,185,0.17751336202032064,-0.23501511203288833,0.1287214797142896,-0.13146251994197639,0.3801460455007114,-0.3705722724250421,0.2662288114350268,-0.23378574125833537,0.16489330927531928,-0.16219112949305964,0.6016940042466425,0.3983059957533575,0.5646815224560333,0.4353184775439667,0.6793351969062189,0.32066480309378104,0.6224627511327224,0.3775372488672776,0.5810498072413716,0.41895019275862844
1301,186,0.17500520175136539,-0.23250695176393307,0.12504839661431372,-0.1277894368420005,0.3788682946817156,-0.3692945216060463,0.2642261282057337,-0.23178305802904228,0.16177207049177167,-0.15906989070951202,0.6004911901773291,0.39950880982267084,0.5628748647279588,0.4371251352720413,0.6787782543343991,0.3212217456656009,0.6215210178323017,0.3784789821676983,0.5795294308298858,0.4204705691701142
1302,186,0.17500520175136539,-0.23250695176393307,0.12504839661431372,-0.1277894368420005,0.3788682946817156,-0.3692945216060463,0.2642261282057337,-0.23178305802904228,0.16177207049177167,-0.15906989070951202,0.6004911901773291,0.39950880982267084,0.5628748647279588,0.4371251352720413,0.6787782543343991,0.3212217456656009,0.6215210178323017,0.3784789821676983,0.5795294308298858,0.4204705691701142
1303,186,0.17500520175136539,-0.23250695176393307,0.12504839661431372,-0.1277894368420005,0.3788682946817156,-0.3692945216060463,0.2642261282057337,-0.23178305802904228,0.16177207049177167,-0.15906989070951202,0.6004911901773291,0.39950880982267084,0.5628748647279588,0.4371251352720413,0.6787782543343991,0.3212217456656009,0.6215210178323017,0.3784789821676983,0.5795294308298858,0.4204705691701142
1304,186,0.17500520175136539,-0.23250695176393307,0.12504839661431372,-0.1277894368420005,0.3788682946817156,-0.3692945216060463,0.2642261282057337,-0.23178305802904228,0.16177207049177167,-0.15906989070951202,0.6004911901773291,0.39950880982267084,0.5628748647279588,0.4371251352720413,0.6787782543343991,0.3212217456656009,0.6215210178323017,0.3784789821676983,0.5795294308298858,0.4204705691701142
1305,186,0.17500520175136539,-0.23250695176393307,0.12504839661431372,-0.1277894368420005,0.3788682946817156,-0.3692945216060463,0.2642261282057337,-0.23178305802904228,0.16177207049177167,-0.15906989070951202,0.6004911901773291,0.39950880982267084,0.5628748647279588,0.4371251352720413,0.6787782543343991,0.3212217456656009,0.6215210178323017,0.3784789821676983,0.5795294308298858,0.4204705691701142
1306,186,0.17500520175136539,-0.23250695176393307,0.12504839661431372,-0.1277894368420005,0.3788682946817156,-0.3692945216060463,0.2642261282057337,-0.23178305802904228,0.16177207049177167,-0.15906989070951202,0.6004911901773291,0.39950880982267084,0.5628748647279588,0.4371251352720413,0.6787782543343991,0.3212217456656009,0.6215210178323017,0.3784789821676983,0.5795294308298858,0.4204705691701142
1307,186,0.17500520175136539,-0.23250695176393307,0.12504839661431372,-0.1277894368420005,0.3788682946817156,-0.3692945216060463,0.2642261282057337,-0.23178305802904228,0.16177207049177167,-0.15906989070951202,0.6004911901773291,0.39950880982267084,0.5628748647279588,0.4371251352720413,0.6787782543343991,0.3212217456656009,0.6215210178323017,0.3784789821676983,0.5795294308298858,0.4204705691701142
1308,187,0.16951243830711812,-0.2270141883196858,0.11720044197787693,-0.11994148220556373,0.37696779405790026,-0.36739402098223095,0.25980712922447796,-0.22736405904778653,0.15504790726554527,-0.15234572748328562,0.597852859522657,0.402147140477343,0.5590092016650712,0.44099079833492877,0.6779489277890125,0.3220510722109875,0.619439810544698,0.3805601894553021,0.5762489497883254,0.42375105021167464
1309,187,0.16951243830711812,-0.2270141883196858,0.11720044197787693,-0.11994148220556373,0.37696779405790026,-0.36739402098223095,0.25980712922447796,-0.22736405904778653,0.15504790726554527,-0.15234572748328562,0.597852859522657,0.402147140477343,0.5590092016650712,0.44099079833492877,0.6779489277890125,0.3220510722109875,0.619439810544698,0.3805601894553021,0.5762489497883254,0.42375105021167464
1310,187,0.16951243830711812,-0.2270141883196858,0.11720044197787693,-0.11994148220556373,0.37696779405790026,-0.36739402098223095,0.25980712922447796,-0.22736405904778653,0.15504790726554527,-0.15234572748328562,0.597852859522657,0.402147140477343,0.5590092016650712,0.44099079833492877,0.6779489277890125,0.3220510722109875,0.619439810544698,0.3805601894553021,0.5762489497883254,0.42375105021167464
1311,187,0.16951243830711812,-0.2270141883196858,0.11720044197787693,-0.11994148220556373,0.37696779405790026,-0.36739402098223095,0.25980712922447796,-0.22736405904778653,0.15504790726554527,-0.15234572748328562,0.597852859522657,0.402147140477343,0.5590092016650712,0.44099079833492877,0.6779489277890125,0.3220510722109875,0.619439810544698,0.3805601894553021,0.5762489497883254,0.42375105021167464
1312,187,0.16951243830711812,-0.2270141883196858,0.11720044197787693,-0.11994148220556373,0.37696779405790026,-0.36739402098223095,0.25980712922447796,-0.22736405904778653,0.15504790726554527,-0.15234572748328562,0.597852859522657,0.402147140477343,0.5590092016650712,0.44099079833492877,0.6779489277890125,0.3220510722109875,0.619439810544698,0.3805601894553021,0.5762489497883254,0.42375105021167464
1313,187,0.16951243830711812,-0.2270141883196858,0.11720044197787693,-0.11994148220556373,0.37696779405790026,-0.36739402098223095,0.25980712922447796,-0.22736405904778653,0.15504790726554527,-0.15234572748328562,0.597852859522657,0.402147140477343,0.5590092016650712,0.44099079833492877,0.6779489277890125,0.3220510722109875,0.619439810544698,0.3805601894553021,0.5762489497883254,0.42375105021167464
1314,187,0.16951243830711812,-0.2270141883196858,0.11720044197787693,-0.11994148220556373,0.37696779405790026,-0.36739402098223095,0.25980712922447796,-0.22736405904778653,0.15504790726554527,-0.15234572748328562,0.597852859522657,0.402147140477343,0.5590092016650712,0.44099079833492877,0.6779489277890125,0.3220510722109875,0.619439810544698,0.3805601894553021,0.5762489497883254,0.42375105021167464
1315,188,0.17534740108573366,-0.23284915109830134,0.1226626904604506,-0.1254037306881374,0.3862040424050968,-0.3766302693294275,0.26618860566518476,-0.23374553548849333,0.16058010213486465,-0.15787792235260503,0.6006553671608712,0.3993446328391288,0.5617005241536703,0.43829947584632967,0.6819687769910814,0.3180312230089187,0.6224438540036691,0.37755614599633086,0.578948415003707,0.42105158499629297
1316,188,0.17534740108573366,-0.23284915109830134,0.1226626904604506,-0.1254037306881374,0.3862040424050968,-0.3766302693294275,0.26618860566518476,-0.23374553548849333,0.16058010213486465,-0.15787792235260503,0.6006553671608712,0.3993446328391288,0.5617005241536703,0.43829947584632967,0.6819687769910814,0.3180312230089187,0.6224438540036691,0.37755614599633086,0.578948415003707,0.42105158499629297
1317,188,0.17534740108573366,-0.23284915109830134,0.1226626904604506,-0.1254037306881374,0.3862040424050968,-0.3766302693294275,0.26618860566518476,-0.23374553548849333,0.16058010213486465,-0.15787792235260503,0.6006553671608712,0.3993446328391288,0.5617005241536703,0.43829947584632967,0.6819687769910814,0.3180312230089187,0.6224438540036691,0.37755614599633086,0.578948415003707,0.42105158499629297
1318,188,0.17534740108573366,-0.23284915109830134,0.1226626904604506,-0.1254037306881374,0.3862040424050968,-0.3766302693294275,0.26618860566518476,-0.23374553548849333,0.16058010213486465,-0.15787792235260503,0.6006553671608712,0.3993446328391288,0.5617005241536703,0.43829947584632967,0.6819687769910814,0.3180312230089187,0.6224438540036691,0.37755614599633086,0.578948415003707,0.42105158499629297
1319,188,0.17534740108573366,-0.23284915109830134,0.1226626904604506,-0.1254037306881374,0.3862040424050968,-0.3766302693294275,0.26618860566518476,-0.23374553548849333,0.16058010213486465,-0.15787792235260503,0.6006553671608712,0.3993446328391288,0.5617005241536703,0.43829947584632967,0.6819687769910814,0.3180312230089187,0.6224438540036691,0.37755614599633086,0.578948415003707,0.42105158499629297
1320,188,0.17534740108573366,-0.23284915109830134,0.1226626904604506,-0.1254037306881374,0.3862040424050968,-0.3766302693294275,0.26618860566518476,-0.23374553548849333,0.16058010213486465,-0.15787792235260503,0.6006553671608712,0.3993446328391288,0.5617005241536703,0.43829947584632967,0.6819687769910814,0.3180312230089187,0.6224438540036691,0.37755614599633086,0.578948415003707,0.42105158499629297
1321,188,0.17534740108573366,-0.23284915109830134,0.1226626904604506,-0.1254037306881374,0.3862040424050968,-0.3766302693294275,0.26618860566518476,-0.23374553548849333,0.16058010213486465,-0.15787792235260503,0.6006553671608712,0.3993446328391288,0.5617005241536703,0.43829947584632967,0.6819687769910814,0.3180312230089187,0.6224438540036691,0.37755614599633086,0.578948415003707,0.42105158499629297
1322,189,0.1731208229004175,-0.23062257291298519,0.11827409238732232,-0.12101513261500912,0.3873466929298046,-0.3777729198541353,0.26497113354916546,-0.23252806337247406,0.15721532682932732,-0.1545131470470677,0.5995867179960772,0.4004132820039228,0.5595384825151132,0.44046151748488677,0.6824642236632652,0.3175357763367347,0.6218714534657372,0.37812854653426275,0.577307105832814,0.4226928941671859
1323,189,0.1731208229004175,-0.23062257291298519,0.11827409238732232,-0.12101513261500912,0.3873466929298046,-0.3777729198541353,0.26497113354916546,-0.23252806337247406,0.15721532682932732,-0.1545131470470677,0.5995867179960772,0.4004132820039228,0.5595384825151132,0.44046151748488677,0.6824642236632652,0.3175357763367347,0.6218714534657372,0.37812854653426275,0.577307105832814,0.4226928941671859
1324,189,0.1731208229004175,-0.23062257291298519,0.11827409238732232,-0.12101513261500912,0.3873466929298046,-0.3777729198541353,0.26497113354916546,-0.23252806337247406,0.15721532682932732,-0.1545131470470677,0.5995867179960772,0.4004132820039228,0.5595384825151132,0.44046151748488677,0.6824642236632652,0.3175357763367347,0.6218714534657372,0.37812854653426275,0.577307105832814,0.4226928941671859
1325,189,0.1731208229004175,-0.23062257291298519,0.11827409238732232,-0.12101513261500912,0.3873466929298046,-0.3777729198541353,0.26497113354916546,-0.23252806337247406,0.15721532682932732,-0.1545131470470677,0.5995867179960772,0.4004132820039228,0.5595384825151132,0.44046151748488677,0.6824642236632652,0.3175357763367347,0.6218714534657372,0.37812854653426275,0.577307105832814,0.4226928941671859
1326,189,0.1731208229004175,-0.23062257291298519,0.11827409238732232,-0.12101513261500912,0.3873466929298046,-0.3777729198541353,0.26497113354916546,-0.23252806337247406,0.15721532682932732,-0.1545131470470677,0.5995867179960772,0.4004132820039228,0.5595384825151132,0.44046151748488677,0.6824642236632652,0.3175357763367347,0.6218714534657372,0.37812854653426275,0.577307105832814,0.4226928941671859
1327,189,0.1731208229004175,-0.23062257291298519,0.11827409238732232,-0.12101513261500912,0.3873466929298046,-0.3777729198541353,0.26497113354916546,-0.23252806337247406,0.15721532682932732,-0.1545131470470677,0.5995867179960772,0.4004132820039228,0.5595384825151132,0.44046151748488677,0.6824642236632652,0.3175357763367347,0.6218714534657372,0.37812854653426275,0.577307105832814,0.4226928941671859
1328,189,0.1731208229004175,-0.23062257291298519,0.11827409238732232,-0.12101513261500912,0.3873466929298046,-0.3777729198541353,0.26497113354916546,-0.23252806337247406,0.15721532682932732,-0.1545131470470677,0.5995867179960772,0.4004132820039228,0.5595384825151132,0.44046151748488677,0.6824642236632652,0.3175357763367347,0.6218714534657372,0.37812854653426275,0.577307105832814,0.4226928941671859
1329,190,0.1755959457925221,-0.2330976958050898,0.12161213786090937,-0.12435317808859617,0.3909257460273947,-0.3813519729517254,0.26738234231591546,-0.23493927213922405,0.16004308676452847,-0.15734090698226885,0.6007745972833106,0.39922540271668944,0.5611831797883392,0.43881682021166074,0.6840134040049899,0.3159865959950101,0.6230047639037817,0.3769952360962184,0.5786865794167763,0.4213134205832238
1330,190,0.1755959457925221,-0.2330976958050898,0.12161213786090937,-0.12435317808859617,0.3909257460273947,-0.3813519729517254,0.26738234231591546,-0.23493927213922405,0.16004308676452847,-0.15734090698226885,0.6007745972833106,0.39922540271668944,0.5611831797883392,0.43881682021166074,0.6840134040049899,0.3159865959950101,0.6230047639037817,0.3769952360962184,0.5786865794167763,0.4213134205832238
1331,190,0.1755959457925221,-0.2330976958050898,0.12161213786090937,-0.12435317808859617,0.3909257460273947,-0.3813519729517254,0.26738234231591546,-0.23493927213922405,0.16004308676452847,-0.15734090698226885,0.6007745972833106,0.39922540271668944,0.5611831797883392,0.43881682021166074,0.6840134040049899,0.3159865959950101,0.6230047639037817,0.3769952360962184,0.5786865794167763,0.4213134205832238
1332,190,0.1755959457925221,-0.2330976958050898,0.12161213786090937,-0.12435317808859617,0.3909257460273947,-0.3813519729517254,0.26738234231591546,-0.23493927213922405,0.16004308676452847,-0.15734090698226885,0.6007745972833106,0.39922540271668944,0.5611831797883392,0.43881682021166074,0.6840134040049899,0.3159865959950101,0.6230047639037817,0.3769952360962184,0.5786865794167763,0.4213134205832238
1333,190,0.1755959457925221,-0.2330976958050898,0.12161213786090937,-0.12435317808859617,0.3909257460273947,-0.3813519729517254,0.26738234231591546,-0.23493927213922405,0.16004308676452847,-0.15734090698226885,0.6007745972833106,0.39922540271668944,0.5611831797883392,0.43881682021166074,0.6840134040049899,0.3159865959950101,0.6230047639037817,0.3769952360962184,0.5786865794167763,0.4213134205832238
1334,190,0.1755959457925221,-0.2330976958050898,0.12161213786090937,-0.12435317808859617,0.3909257460273947,-0.3813519729517254,0.26738234231591546,-0.23493927213922405,0.16004308676452847,-0.15734090698226885,0.6007745972833106,0.39922540271668944,0.5611831797883392,0.43881682021166074,0.6840134040049899,0.3159865959950101,0.6230047639037817,0.3769952360962184,0.5786865794167763,0.4213134205832238
1335,190,0.1755959457925221,-0.2330976958050898,0.12161213786090937,-0.12435317808859617,0.3909257460273947,-0.3813519729517254,0.26738234231591546,-0.23493927213922405,0.16004308676452847,-0.15734090698226885,0.6007745972833106,0.39922540271668944,0.5611831797883392,0.43881682021166074,0.6840134040049899,0.3159865959950101,0.6230047639037817,0.3769952360962184,0.5786865794167763,0.4213134205832238
1336,191,0.17513477576633943,-0.23263652577890714,0.11901514891369147,-0.12175618914137826,0.39558547705773717,-0.38601170398206786,0.26817950514307803,-0.23573643496638666,0.15837424189855143,-0.1556720621162918,0.6005533585644564,0.39944664143554365,0.5599037246413174,0.44009627535868256,0.6860242408911699,0.3139757591088301,0.6233791493961683,0.3766208506038317,0.5778726095309755,0.4221273904690245
1337,191,0.17513477576633943,-0.23263652577890714,0.11901514891369147,-0.12175618914137826,0.39558547705773717,-0.38601170398206786,0.26817950514307803,-0.23573643496638666,0.15837424189855143,-0.1556720621162918,0.6005533585644564,0.39944664143554365,0.5599037246413174,0.44009627535868256,0.6860242408911699,0.3139757591088301,0.6233791493961683,0.3766208506038317,0.5778726095309755,0.4221273904690245
1338,191,0.17513477576633943,-0.23263652577890714,0.11901514891369147,-0.12175618914137826,0.39558547705773717,-0.38601170398206786,0.26817950514307803,-0.23573643496638666,0.15837424189855143,-0.1556720621162918,0.6005533585644564,0.39944664143554365,0.5599037246413174,0.44009627535868256,0.6860242408911699,0.3139757591088301,0.6233791493961683,0.3766208506038317,0.5778726095309755,0.4221273904690245
1339,191,0.17513477576633943,-0.23263652577890714,0.11901514891369147,-0.12175618914137826,0.39558547705773717,-0.38601170398206786,0.26817950514307803,-0.23573643496638666,0.15837424189855143,-0.1556720621162918,0.6005533585644564,0.39944664143554365,0.5599037246413174,0.44009627535868256,0.6860242408911699,0.3139757591088301,0.6233791493961683,0.3766208506038317,0.5778726095309755,0.4221273904690245
