round,mce
880,0.48594632609101296
881,0.48454054352922127
882,0.48454054352922127
883,0.48454054352922127
884,0.48454054352922127
885,0.48454054352922127
886,0.48454054352922127
887,0.48454054352922127
888,0.4834381926801592
889,0.4834381926801592
890,0.4834381926801592
891,0.4834381926801592
892,0.4834381926801592
893,0.4834381926801592
894,0.4834381926801592
895,0.48183620775547215
896,0.48183620775547215
897,0.48183620775547215
898,0.48183620775547215
899,0.48183620775547215
900,0.48183620775547215
901,0.48183620775547215
902,0.4786521865760259
903,0.4786521865760259
904,0.4786521865760259
905,0.4786521865760259
906,0.4786521865760259
907,0.4786521865760259
908,0.4786521865760259
909,0.4777004006734722
910,0.4777004006734722
911,0.4777004006734722
912,0.4777004006734722
913,0.4777004006734722
914,0.4777004006734722
915,0.4777004006734722
916,0.47588941586741573
917,0.47588941586741573
918,0.47588941586741573
919,0.47588941586741573
920,0.47588941586741573
921,0.47588941586741573
922,0.47588941586741573
923,0.47370564974188967
924,0.47370564974188967
925,0.47370564974188967
926,0.47370564974188967
927,0.47370564974188967
928,0.47370564974188967
929,0.47370564974188967
930,0.4721160422485515
931,0.4721160422485515
932,0.4721160422485515
933,0.4721160422485515
934,0.4721160422485515
935,0.4721160422485515
936,0.4721160422485515
937,0.47068953486440157
938,0.47068953486440157
939,0.47068953486440157
940,0.47068953486440157
941,0.47068953486440157
942,0.47068953486440157
943,0.47068953486440157
944,0.4686548781647043
945,0.4686548781647043
946,0.4686548781647043
947,0.4686548781647043
948,0.4686548781647043
949,0.4686548781647043
950,0.4686548781647043
951,0.46835147914076414
952,0.46835147914076414
953,0.46835147914076414
954,0.46835147914076414
955,0.46835147914076414
956,0.46835147914076414
957,0.46835147914076414
958,0.4678831090152187
959,0.4678831090152187
960,0.4678831090152187
961,0.4678831090152187
962,0.4678831090152187
963,0.4678831090152187
964,0.4678831090152187
965,0.4665785838174573
966,0.4665785838174573
967,0.4665785838174573
968,0.4665785838174573
969,0.4665785838174573
970,0.4665785838174573
971,0.4665785838174573
972,0.4657442972010536
973,0.4657442972010536
974,0.4657442972010536
975,0.4657442972010536
976,0.4657442972010536
977,0.4657442972010536
978,0.4657442972010536
979,0.4652728336330492
980,0.4652728336330492
981,0.4652728336330492
982,0.4652728336330492
983,0.4652728336330492
984,0.4652728336330492
985,0.4652728336330492
986,0.46500355653221415
987,0.46500355653221415
988,0.46500355653221415
989,0.46500355653221415
990,0.46500355653221415
991,0.46500355653221415
992,0.46500355653221415
993,0.46325576071733143
994,0.46325576071733143
995,0.46325576071733143
996,0.46325576071733143
997,0.46325576071733143
998,0.46325576071733143
999,0.46325576071733143
1000,0.463579435596205
1001,0.463579435596205
1002,0.463579435596205
1003,0.463579435596205
1004,0.463579435596205
1005,0.463579435596205
1006,0.463579435596205
1007,0.46327236542581546
1008,0.46327236542581546
1009,0.46327236542581546
1010,0.46327236542581546
1011,0.46327236542581546
1012,0.46327236542581546
1013,0.46327236542581546
1014,0.46233845223596265
1015,0.46233845223596265
1016,0.46233845223596265
1017,0.46233845223596265
1018,0.46233845223596265
1019,0.46233845223596265
1020,0.46233845223596265
1021,0.46144216298001706
1022,0.46144216298001706
1023,0.46144216298001706
1024,0.46144216298001706
1025,0.46144216298001706
1026,0.46144216298001706
1027,0.46144216298001706
1028,0.4623612876551788
1029,0.4623612876551788
1030,0.4623612876551788
1031,0.4623612876551788
1032,0.4623612876551788
1033,0.4623612876551788
1034,0.4623612876551788
1035,0.46130435199105124
1036,0.46130435199105124
1037,0.46130435199105124
1038,0.46130435199105124
1039,0.46130435199105124
1040,0.46130435199105124
1041,0.46130435199105124
1042,0.46126439680857395
1043,0.46126439680857395
1044,0.46126439680857395
1045,0.46126439680857395
1046,0.46126439680857395
1047,0.46126439680857395
1048,0.46126439680857395
1049,0.4612660746112355
1050,0.4612660746112355
1051,0.4612660746112355
1052,0.4612660746112355
1053,0.4612660746112355
1054,0.4612660746112355
1055,0.4612660746112355
1056,0.4603016475663836
1057,0.4603016475663836
1058,0.4603016475663836
1059,0.4603016475663836
1060,0.4603016475663836
1061,0.4603016475663836
1062,0.4603016475663836
1063,0.46091798028098674
1064,0.46091798028098674
1065,0.46091798028098674
1066,0.46091798028098674
1067,0.46091798028098674
1068,0.46091798028098674
1069,0.46091798028098674
1070,0.4601837407853994
1071,0.4601837407853994
1072,0.4601837407853994
1073,0.4601837407853994
1074,0.4601837407853994
1075,0.4601837407853994
1076,0.4601837407853994
1077,0.46108589790597354
1078,0.46108589790597354
1079,0.46108589790597354
1080,0.46108589790597354
1081,0.46108589790597354
1082,0.46108589790597354
1083,0.46108589790597354
1084,0.4602187518886643
1085,0.4602187518886643
1086,0.4602187518886643
1087,0.4602187518886643
1088,0.4602187518886643
1089,0.4602187518886643
1090,0.4602187518886643
1091,0.46109939118120313
1092,0.46109939118120313
1093,0.46109939118120313
1094,0.46109939118120313
1095,0.46109939118120313
1096,0.46109939118120313
1097,0.46109939118120313
1098,0.4601158676961323
1099,0.4601158676961323
1100,0.4601158676961323
1101,0.4601158676961323
1102,0.4601158676961323
1103,0.4601158676961323
1104,0.4601158676961323
1105,0.4595936399800981
1106,0.4595936399800981
1107,0.4595936399800981
1108,0.4595936399800981
1109,0.4595936399800981
1110,0.4595936399800981
1111,0.4595936399800981
1112,0.4604280635938882
1113,0.4604280635938882
1114,0.4604280635938882
1115,0.4604280635938882
1116,0.4604280635938882
