round,mce
176,0.6279336598295997
177,0.6279336598295997
178,0.6279336598295997
179,0.6279336598295997
180,0.6279336598295997
181,0.6220116718685393
182,0.6220116718685393
183,0.6220116718685393
184,0.6220116718685393
185,0.6220116718685393
186,0.6220116718685393
187,0.6220116718685393
188,0.6179446673347442
189,0.6179446673347442
190,0.6179446673347442
191,0.6179446673347442
192,0.6179446673347442
193,0.6179446673347442
194,0.6179446673347442
195,0.6087020795689964
196,0.6087020795689964
197,0.6087020795689964
198,0.6087020795689964
199,0.6087020795689964
200,0.6087020795689964
201,0.6087020795689964
202,0.5979053536511696
203,0.5979053536511696
204,0.5979053536511696
205,0.5979053536511696
206,0.5979053536511696
207,0.5979053536511696
208,0.5979053536511696
209,0.5874100587778355
210,0.5874100587778355
211,0.5874100587778355
212,0.5874100587778355
213,0.5874100587778355
214,0.5874100587778355
215,0.5874100587778355
216,0.5888081755016429
217,0.5888081755016429
218,0.5888081755016429
219,0.5888081755016429
220,0.5888081755016429
221,0.5888081755016429
222,0.5888081755016429
223,0.5737388491788339
224,0.5737388491788339
225,0.5737388491788339
226,0.5737388491788339
227,0.5737388491788339
228,0.5737388491788339
229,0.5737388491788339
230,0.5631975433330489
231,0.5631975433330489
232,0.5631975433330489
233,0.5631975433330489
234,0.5631975433330489
235,0.5631975433330489
236,0.5631975433330489
237,0.5530379743882745
238,0.5530379743882745
239,0.5530379743882745
240,0.5530379743882745
241,0.5530379743882745
242,0.5530379743882745
243,0.5530379743882745
244,0.5435607922376824
245,0.5435607922376824
246,0.5435607922376824
247,0.5435607922376824
248,0.5435607922376824
249,0.5435607922376824
250,0.5435607922376824
251,0.5213779855908505
252,0.5213779855908505
253,0.5213779855908505
254,0.5213779855908505
255,0.5213779855908505
256,0.5213779855908505
257,0.5213779855908505
258,0.5108264493413452
259,0.5108264493413452
260,0.5108264493413452
261,0.5108264493413452
262,0.5108264493413452
263,0.5108264493413452
264,0.5108264493413452
265,0.49994864861961263
266,0.49994864861961263
267,0.49994864861961263
268,0.49994864861961263
269,0.49994864861961263
270,0.49994864861961263
271,0.49994864861961263
272,0.4893373627716275
273,0.4893373627716275
274,0.4893373627716275
275,0.4893373627716275
276,0.4893373627716275
277,0.4893373627716275
278,0.4893373627716275
279,0.4840046020137203
280,0.4840046020137203
281,0.4840046020137203
282,0.4840046020137203
283,0.4840046020137203
284,0.4840046020137203
285,0.4840046020137203
286,0.4673057859119768
287,0.4673057859119768
288,0.4673057859119768
289,0.4673057859119768
290,0.4673057859119768
291,0.4673057859119768
292,0.4673057859119768
293,0.45406437705451586
294,0.45406437705451586
295,0.45406437705451586
296,0.45406437705451586
297,0.45406437705451586
298,0.45406437705451586
299,0.45406437705451586
300,0.43925202423515464
301,0.43925202423515464
302,0.43925202423515464
303,0.43925202423515464
304,0.43925202423515464
305,0.43925202423515464
306,0.43925202423515464
307,0.4247891553099922
308,0.4247891553099922
309,0.4247891553099922
310,0.4247891553099922
311,0.4247891553099922
312,0.4247891553099922
313,0.4247891553099922
314,0.4113702859768901
315,0.4113702859768901
316,0.4113702859768901
317,0.4113702859768901
318,0.4113702859768901
319,0.4113702859768901
320,0.4113702859768901
321,0.40181262150998126
322,0.40181262150998126
323,0.40181262150998126
324,0.40181262150998126
325,0.40181262150998126
326,0.40181262150998126
327,0.40181262150998126
328,0.39463770440267887
329,0.39463770440267887
330,0.39463770440267887
331,0.39463770440267887
332,0.39463770440267887
333,0.39463770440267887
334,0.39463770440267887
335,0.38009676575839235
336,0.38009676575839235
337,0.38009676575839235
338,0.38009676575839235
339,0.38009676575839235
340,0.38009676575839235
341,0.38009676575839235
342,0.3686504337250165
343,0.3686504337250165
344,0.3686504337250165
345,0.3686504337250165
346,0.3686504337250165
347,0.3686504337250165
348,0.3686504337250165
349,0.35859596798561655
350,0.35859596798561655
351,0.35859596798561655
352,0.35859596798561655
353,0.35859596798561655
354,0.35859596798561655
355,0.35859596798561655
356,0.34167957828018003
357,0.34167957828018003
358,0.34167957828018003
359,0.34167957828018003
360,0.34167957828018003
361,0.34167957828018003
362,0.34167957828018003
363,0.32717321627497375
364,0.32717321627497375
365,0.32717321627497375
366,0.32717321627497375
367,0.32717321627497375
368,0.32717321627497375
369,0.32717321627497375
370,0.31609735360064173
371,0.31609735360064173
372,0.31609735360064173
373,0.31609735360064173
374,0.31609735360064173
375,0.31609735360064173
376,0.31609735360064173
377,0.3112047080596238
378,0.3112047080596238
379,0.3112047080596238
380,0.3112047080596238
381,0.3112047080596238
382,0.3112047080596238
383,0.3112047080596238
384,0.3056133177972853
385,0.3056133177972853
386,0.3056133177972853
387,0.3056133177972853
388,0.3056133177972853
389,0.3056133177972853
390,0.3056133177972853
391,0.2964254501645004
392,0.2964254501645004
393,0.2964254501645004
394,0.2964254501645004
395,0.2964254501645004
396,0.2964254501645004
397,0.2964254501645004
398,0.2919285980893978
399,0.2919285980893978
400,0.2919285980893978
401,0.2919285980893978
402,0.2919285980893978
403,0.2919285980893978
404,0.2919285980893978
405,0.2825671840411835
406,0.2825671840411835
407,0.2825671840411835
408,0.2825671840411835
409,0.2825671840411835
410,0.2825671840411835
411,0.2825671840411835
412,0.27626850938705616
413,0.27626850938705616
414,0.27626850938705616
415,0.27626850938705616
416,0.27626850938705616
417,0.27626850938705616
418,0.27626850938705616
419,0.27031996247113543
420,0.27031996247113543
421,0.27031996247113543
422,0.27031996247113543
423,0.27031996247113543
424,0.27031996247113543
425,0.27031996247113543
426,0.2659073705276642
427,0.2659073705276642
428,0.2659073705276642
429,0.2659073705276642
430,0.2659073705276642
431,0.2659073705276642
432,0.2659073705276642
433,0.2630278609325103
434,0.2630278609325103
435,0.2630278609325103
436,0.2630278609325103
437,0.2630278609325103
438,0.2630278609325103
439,0.2630278609325103
440,0.26196099779190646
441,0.26196099779190646
442,0.26196099779190646
443,0.26196099779190646
444,0.26196099779190646
445,0.26196099779190646
446,0.26196099779190646
447,0.2592169105471558
448,0.2592169105471558
449,0.2592169105471558
450,0.2592169105471558
451,0.2592169105471558
452,0.2592169105471558
453,0.2592169105471558
454,0.25670630379578885
455,0.25670630379578885
456,0.25670630379578885
457,0.25670630379578885
458,0.25670630379578885
459,0.25670630379578885
460,0.25670630379578885
461,0.2505927218519266
462,0.2505927218519266
463,0.2505927218519266
464,0.2505927218519266
465,0.2505927218519266
466,0.2505927218519266
467,0.2505927218519266
468,0.24997305695460928
469,0.24997305695460928
470,0.24997305695460928
471,0.24997305695460928
472,0.24997305695460928
473,0.24997305695460928
474,0.24997305695460928
475,0.2472107319448864
476,0.2472107319448864
477,0.2472107319448864
478,0.2472107319448864
479,0.2472107319448864
480,0.2472107319448864
481,0.2472107319448864
482,0.24194073820133363
483,0.24194073820133363
484,0.24194073820133363
485,0.24194073820133363
486,0.24194073820133363
487,0.24194073820133363
488,0.24194073820133363
489,0.23783947518700926
490,0.23783947518700926
491,0.23783947518700926
492,0.23783947518700926
493,0.23783947518700926
494,0.23783947518700926
495,0.23783947518700926
496,0.23489582773764434
497,0.23489582773764434
498,0.23489582773764434
499,0.23489582773764434
500,0.23489582773764434
501,0.23489582773764434
502,0.23489582773764434
503,0.2326978996842731
504,0.2326978996842731
505,0.2326978996842731
506,0.2326978996842731
507,0.2326978996842731
508,0.2326978996842731
509,0.2326978996842731
510,0.23175402756381724
511,0.23175402756381724
512,0.23175402756381724
513,0.23175402756381724
514,0.23175402756381724
515,0.23175402756381724
516,0.23175402756381724
517,0.2301592875791746
518,0.2301592875791746
519,0.2301592875791746
520,0.2301592875791746
521,0.2301592875791746
522,0.2301592875791746
523,0.2301592875791746
524,0.22804682111838653
525,0.22804682111838653
526,0.22804682111838653
527,0.22804682111838653
528,0.22804682111838653
529,0.22804682111838653
530,0.22804682111838653
531,0.2264937706846583
532,0.2264937706846583
533,0.2264937706846583
534,0.2264937706846583
535,0.2264937706846583
536,0.2264937706846583
537,0.2264937706846583
538,0.22615919559541597
539,0.22615919559541597
540,0.22615919559541597
541,0.22615919559541597
542,0.22615919559541597
543,0.22615919559541597
544,0.22615919559541597
545,0.2254302219822249
546,0.2254302219822249
547,0.2254302219822249
548,0.2254302219822249
549,0.2254302219822249
550,0.2254302219822249
551,0.2254302219822249
552,0.22384148660180164
553,0.22384148660180164
554,0.22384148660180164
555,0.22384148660180164
556,0.22384148660180164
557,0.22384148660180164
558,0.22384148660180164
559,0.2227607788662185
560,0.2227607788662185
561,0.2227607788662185
562,0.2227607788662185
563,0.2227607788662185
564,0.2227607788662185
565,0.2227607788662185
566,0.22137689127609822
567,0.22137689127609822
568,0.22137689127609822
569,0.22137689127609822
570,0.22137689127609822
571,0.22137689127609822
572,0.22137689127609822
573,0.22182954300174199
574,0.22182954300174199
575,0.22182954300174199
576,0.22182954300174199
577,0.22182954300174199
578,0.22182954300174199
579,0.22182954300174199
580,0.22220027518120078
581,0.22220027518120078
582,0.22220027518120078
583,0.22220027518120078
584,0.22220027518120078
585,0.22220027518120078
586,0.22220027518120078
587,0.2220802611649709
588,0.2220802611649709
589,0.2220802611649709
590,0.2220802611649709
591,0.2220802611649709
592,0.2220802611649709
593,0.2220802611649709
594,0.22208288020376205
595,0.22208288020376205
596,0.22208288020376205
597,0.22208288020376205
598,0.22208288020376205
599,0.22208288020376205
600,0.22208288020376205
601,0.2206095069333472
602,0.2206095069333472
603,0.2206095069333472
604,0.2206095069333472
605,0.2206095069333472
606,0.2206095069333472
607,0.2206095069333472
608,0.21972998226684903
609,0.21972998226684903
610,0.21972998226684903
611,0.21972998226684903
612,0.21972998226684903
613,0.21972998226684903
614,0.21972998226684903
615,0.22031965022397432
616,0.22031965022397432
617,0.22031965022397432
618,0.22031965022397432
619,0.22031965022397432
620,0.22031965022397432
621,0.22031965022397432
622,0.22040168093575252
623,0.22040168093575252
624,0.22040168093575252
625,0.22040168093575252
626,0.22040168093575252
627,0.22040168093575252
628,0.22040168093575252
629,0.2196674547460393
630,0.2196674547460393
631,0.2196674547460393
632,0.2196674547460393
633,0.2196674547460393
634,0.2196674547460393
635,0.2196674547460393
636,0.2202030451774964
637,0.2202030451774964
638,0.2202030451774964
639,0.2202030451774964
640,0.2202030451774964
641,0.2202030451774964
642,0.2202030451774964
643,0.2200384243706915
644,0.2200384243706915
645,0.2200384243706915
646,0.2200384243706915
647,0.2200384243706915
648,0.2200384243706915
649,0.2200384243706915
650,0.21893319455346916
651,0.21893319455346916
652,0.21893319455346916
653,0.21893319455346916
654,0.21893319455346916
655,0.21893319455346916
656,0.21893319455346916
657,0.2186493189145647
658,0.2186493189145647
659,0.2186493189145647
660,0.2186493189145647
661,0.2186493189145647
662,0.2186493189145647
663,0.2186493189145647
664,0.21793491296242465
665,0.21793491296242465
666,0.21793491296242465
667,0.21793491296242465
668,0.21793491296242465
669,0.21793491296242465
670,0.21793491296242465
671,0.21731260233081653
672,0.21731260233081653
673,0.21731260233081653
674,0.21731260233081653
675,0.21731260233081653
676,0.21731260233081653
677,0.21731260233081653
678,0.21691039799708817
679,0.21691039799708817
680,0.21691039799708817
681,0.21691039799708817
682,0.21691039799708817
683,0.21691039799708817
684,0.21691039799708817
685,0.21556437942208947
686,0.21556437942208947
687,0.21556437942208947
688,0.21556437942208947
689,0.21556437942208947
690,0.21556437942208947
691,0.21556437942208947
692,0.21441741954120716
693,0.21441741954120716
694,0.21441741954120716
695,0.21441741954120716
696,0.21441741954120716
697,0.21441741954120716
698,0.21441741954120716
699,0.21395392904952454
700,0.21395392904952454
701,0.21395392904952454
702,0.21395392904952454
703,0.21395392904952454
704,0.21395392904952454
705,0.21395392904952454
706,0.2136884774530996
707,0.2136884774530996
708,0.2136884774530996
709,0.2136884774530996
710,0.2136884774530996
711,0.2136884774530996
712,0.2136884774530996
713,0.21325347268252753
714,0.21325347268252753
715,0.21325347268252753
716,0.21325347268252753
717,0.21325347268252753
718,0.21325347268252753
719,0.21325347268252753
720,0.21303668939464757
721,0.21303668939464757
722,0.21303668939464757
723,0.21303668939464757
724,0.21303668939464757
725,0.21303668939464757
726,0.21303668939464757
727,0.2123880448872581
728,0.2123880448872581
729,0.2123880448872581
730,0.2123880448872581
731,0.2123880448872581
732,0.2123880448872581
733,0.2123880448872581
734,0.21245537200702486
735,0.21245537200702486
736,0.21245537200702486
737,0.21245537200702486
738,0.21245537200702486
739,0.21245537200702486
740,0.21245537200702486
741,0.21211056617249063
742,0.21211056617249063
743,0.21211056617249063
744,0.21211056617249063
745,0.21211056617249063
746,0.21211056617249063
747,0.21211056617249063
748,0.21188271363451996
749,0.21188271363451996
750,0.21188271363451996
751,0.21188271363451996
752,0.21188271363451996
753,0.21188271363451996
754,0.21188271363451996
755,0.21166795690291254
756,0.21166795690291254
757,0.21166795690291254
758,0.21166795690291254
759,0.21166795690291254
760,0.21166795690291254
761,0.21166795690291254
762,0.21173992505764444
763,0.21173992505764444
764,0.21173992505764444
765,0.21173992505764444
766,0.21173992505764444
767,0.21173992505764444
768,0.21173992505764444
769,0.21206211066816424
770,0.21206211066816424
771,0.21206211066816424
772,0.21206211066816424
773,0.21206211066816424
774,0.21206211066816424
775,0.21206211066816424
776,0.2119223056371699
777,0.2119223056371699
778,0.2119223056371699
779,0.2119223056371699
780,0.2119223056371699
781,0.2119223056371699
782,0.2119223056371699
783,0.2116397417003963
784,0.2116397417003963
785,0.2116397417003963
786,0.2116397417003963
787,0.2116397417003963
788,0.2116397417003963
789,0.2116397417003963
790,0.2116522067248418
791,0.2116522067248418
792,0.2116522067248418
793,0.2116522067248418
794,0.2116522067248418
795,0.2116522067248418
796,0.2116522067248418
797,0.21188454481710095
798,0.21188454481710095
799,0.21188454481710095
800,0.21188454481710095
801,0.21188454481710095
802,0.21188454481710095
803,0.21188454481710095
804,0.21184964108752072
805,0.21184964108752072
806,0.21184964108752072
807,0.21184964108752072
808,0.21184964108752072
809,0.21184964108752072
810,0.21184964108752072
811,0.211642148661322
812,0.211642148661322
813,0.211642148661322
814,0.211642148661322
815,0.211642148661322
816,0.211642148661322
817,0.211642148661322
818,0.21117524638998175
819,0.21117524638998175
820,0.21117524638998175
821,0.21117524638998175
822,0.21117524638998175
823,0.21117524638998175
824,0.21117524638998175
825,0.2111266788099034
826,0.2111266788099034
827,0.2111266788099034
828,0.2111266788099034
829,0.2111266788099034
830,0.2111266788099034
831,0.2111266788099034
832,0.2108411979519862
833,0.2108411979519862
834,0.2108411979519862
835,0.2108411979519862
836,0.2108411979519862
837,0.2108411979519862
838,0.2108411979519862
839,0.2107313190438177
840,0.2107313190438177
841,0.2107313190438177
842,0.2107313190438177
843,0.2107313190438177
844,0.2107313190438177
845,0.2107313190438177
846,0.21032138533628514
847,0.21032138533628514
848,0.21032138533628514
849,0.21032138533628514
850,0.21032138533628514
851,0.21032138533628514
852,0.21032138533628514
853,0.2103330968344077
854,0.2103330968344077
855,0.2103330968344077
856,0.2103330968344077
857,0.2103330968344077
858,0.2103330968344077
859,0.2103330968344077
860,0.21008798583479182
861,0.21008798583479182
862,0.21008798583479182
863,0.21008798583479182
864,0.21008798583479182
865,0.21008798583479182
866,0.21008798583479182
867,0.21030970914481628
868,0.21030970914481628
869,0.21030970914481628
870,0.21030970914481628
871,0.21030970914481628
872,0.21030970914481628
873,0.21030970914481628
874,0.21067140652050262
875,0.21067140652050262
876,0.21067140652050262
877,0.21067140652050262
878,0.21067140652050262
879,0.21067140652050262
880,0.21067140652050262
881,0.21072835083509425
882,0.21072835083509425
883,0.21072835083509425
884,0.21072835083509425
885,0.21072835083509425
886,0.21072835083509425
887,0.21072835083509425
888,0.21052636966606703
889,0.21052636966606703
890,0.21052636966606703
891,0.21052636966606703
892,0.21052636966606703
893,0.21052636966606703
894,0.21052636966606703
895,0.21018097918170722
896,0.21018097918170722
897,0.21018097918170722
898,0.21018097918170722
899,0.21018097918170722
900,0.21018097918170722
901,0.21018097918170722
902,0.20989125263991357
903,0.20989125263991357
904,0.20989125263991357
905,0.20989125263991357
906,0.20989125263991357
907,0.20989125263991357
908,0.20989125263991357
909,0.2098650276594706
910,0.2098650276594706
911,0.2098650276594706
912,0.2098650276594706
913,0.2098650276594706
914,0.2098650276594706
915,0.2098650276594706
916,0.20994873842873735
917,0.20994873842873735
918,0.20994873842873735
919,0.20994873842873735
920,0.20994873842873735
921,0.20994873842873735
922,0.20994873842873735
923,0.21017149140819208
924,0.21017149140819208
925,0.21017149140819208
926,0.21017149140819208
927,0.21017149140819208
928,0.21017149140819208
929,0.21017149140819208
930,0.21028259337160374
931,0.21028259337160374
932,0.21028259337160374
933,0.21028259337160374
934,0.21028259337160374
935,0.21028259337160374
936,0.21028259337160374
937,0.2107426872664519
938,0.2107426872664519
939,0.2107426872664519
940,0.2107426872664519
941,0.2107426872664519
942,0.2107426872664519
943,0.2107426872664519
944,0.21038563296847118
945,0.21038563296847118
946,0.21038563296847118
947,0.21038563296847118
948,0.21038563296847118
949,0.21038563296847118
950,0.21038563296847118
951,0.21055068491877532
952,0.21055068491877532
953,0.21055068491877532
954,0.21055068491877532
955,0.21055068491877532
956,0.21055068491877532
957,0.21055068491877532
958,0.21039334792270908
959,0.21039334792270908
960,0.21039334792270908
961,0.21039334792270908
962,0.21039334792270908
963,0.21039334792270908
964,0.21039334792270908
965,0.21076227856648544
966,0.21076227856648544
967,0.21076227856648544
968,0.21076227856648544
969,0.21076227856648544
970,0.21076227856648544
971,0.21076227856648544
972,0.2103899373378202
973,0.2103899373378202
974,0.2103899373378202
975,0.2103899373378202
976,0.2103899373378202
977,0.2103899373378202
978,0.2103899373378202
979,0.2100171248687249
980,0.2100171248687249
981,0.2100171248687249
982,0.2100171248687249
983,0.2100171248687249
984,0.2100171248687249
985,0.2100171248687249
986,0.21021803491638796
987,0.21021803491638796
988,0.21021803491638796
989,0.21021803491638796
990,0.21021803491638796
991,0.21021803491638796
992,0.21021803491638796
993,0.20997799957233226
994,0.20997799957233226
995,0.20997799957233226
996,0.20997799957233226
997,0.20997799957233226
998,0.20997799957233226
999,0.20997799957233226
1000,0.210001360333811
1001,0.210001360333811
1002,0.210001360333811
1003,0.210001360333811
1004,0.210001360333811
1005,0.210001360333811
1006,0.210001360333811
1007,0.20977846685489226
1008,0.20977846685489226
1009,0.20977846685489226
1010,0.20977846685489226
1011,0.20977846685489226
1012,0.20977846685489226
1013,0.20977846685489226
1014,0.20911674767070787
1015,0.20911674767070787
1016,0.20911674767070787
1017,0.20911674767070787
1018,0.20911674767070787
1019,0.20911674767070787
1020,0.20911674767070787
1021,0.20882935540125375
1022,0.20882935540125375
1023,0.20882935540125375
1024,0.20882935540125375
1025,0.20882935540125375
1026,0.20882935540125375
1027,0.20882935540125375
1028,0.20869443684067604
1029,0.20869443684067604
1030,0.20869443684067604
1031,0.20869443684067604
1032,0.20869443684067604
1033,0.20869443684067604
1034,0.20869443684067604
1035,0.20867493662563624
1036,0.20867493662563624
1037,0.20867493662563624
1038,0.20867493662563624
1039,0.20867493662563624
1040,0.20867493662563624
1041,0.20867493662563624
1042,0.20859086958760176
1043,0.20859086958760176
1044,0.20859086958760176
1045,0.20859086958760176
1046,0.20859086958760176
1047,0.20859086958760176
1048,0.20859086958760176
1049,0.2086039272797348
1050,0.2086039272797348
1051,0.2086039272797348
1052,0.2086039272797348
1053,0.2086039272797348
1054,0.2086039272797348
1055,0.2086039272797348
1056,0.20891123254321378
1057,0.20891123254321378
1058,0.20891123254321378
1059,0.20891123254321378
1060,0.20891123254321378
1061,0.20891123254321378
1062,0.20891123254321378
1063,0.20864577456873157
1064,0.20864577456873157
1065,0.20864577456873157
1066,0.20864577456873157
1067,0.20864577456873157
1068,0.20864577456873157
1069,0.20864577456873157
1070,0.2085447981168423
1071,0.2085447981168423
1072,0.2085447981168423
1073,0.2085447981168423
1074,0.2085447981168423
1075,0.2085447981168423
1076,0.2085447981168423
1077,0.20834429498739407
1078,0.20834429498739407
1079,0.20834429498739407
1080,0.20834429498739407
1081,0.20834429498739407
1082,0.20834429498739407
1083,0.20834429498739407
1084,0.20819987954328906
1085,0.20819987954328906
1086,0.20819987954328906
1087,0.20819987954328906
1088,0.20819987954328906
1089,0.20819987954328906
1090,0.20819987954328906
1091,0.20807331897805464
1092,0.20807331897805464
1093,0.20807331897805464
1094,0.20807331897805464
1095,0.20807331897805464
1096,0.20807331897805464
1097,0.20807331897805464
1098,0.20818563919736646
1099,0.20818563919736646
1100,0.20818563919736646
1101,0.20818563919736646
1102,0.20818563919736646
1103,0.20818563919736646
1104,0.20818563919736646
1105,0.2083071769060999
1106,0.2083071769060999
1107,0.2083071769060999
1108,0.2083071769060999
1109,0.2083071769060999
1110,0.2083071769060999
1111,0.2083071769060999
1112,0.2089361827052541
1113,0.2089361827052541
1114,0.2089361827052541
1115,0.2089361827052541
1116,0.2089361827052541
1117,0.2089361827052541
1118,0.2089361827052541
1119,0.20863758261770143
1120,0.20863758261770143
1121,0.20863758261770143
1122,0.20863758261770143
1123,0.20863758261770143
1124,0.20863758261770143
1125,0.20863758261770143
1126,0.20872445648073418
1127,0.20872445648073418
1128,0.20872445648073418
1129,0.20872445648073418
1130,0.20872445648073418
1131,0.20872445648073418
1132,0.20872445648073418
1133,0.20897121834575932
1134,0.20897121834575932
1135,0.20897121834575932
1136,0.20897121834575932
1137,0.20897121834575932
1138,0.20897121834575932
1139,0.20897121834575932
1140,0.209067359678679
1141,0.209067359678679
1142,0.209067359678679
1143,0.209067359678679
1144,0.209067359678679
1145,0.209067359678679
1146,0.209067359678679
1147,0.2093052745495461
1148,0.2093052745495461
1149,0.2093052745495461
1150,0.2093052745495461
1151,0.2093052745495461
1152,0.2093052745495461
1153,0.2093052745495461
1154,0.20946767837260613
1155,0.20946767837260613
1156,0.20946767837260613
1157,0.20946767837260613
1158,0.20946767837260613
1159,0.20946767837260613
1160,0.20946767837260613
1161,0.20936161059801417
1162,0.20936161059801417
1163,0.20936161059801417
1164,0.20936161059801417
1165,0.20936161059801417
1166,0.20936161059801417
1167,0.20936161059801417
1168,0.2091138127821118
1169,0.2091138127821118
1170,0.2091138127821118
1171,0.2091138127821118
1172,0.2091138127821118
1173,0.2091138127821118
1174,0.2091138127821118
1175,0.20873519793143697
1176,0.20873519793143697
1177,0.20873519793143697
1178,0.20873519793143697
1179,0.20873519793143697
1180,0.20873519793143697
1181,0.20873519793143697
1182,0.20905195535238574
1183,0.20905195535238574
1184,0.20905195535238574
1185,0.20905195535238574
1186,0.20905195535238574
1187,0.20905195535238574
1188,0.20905195535238574
1189,0.2086850176638998
1190,0.2086850176638998
1191,0.2086850176638998
1192,0.2086850176638998
1193,0.2086850176638998
1194,0.2086850176638998
1195,0.2086850176638998
1196,0.20861463937783806
1197,0.20861463937783806
1198,0.20861463937783806
1199,0.20861463937783806
1200,0.20861463937783806
1201,0.20861463937783806
1202,0.20861463937783806
1203,0.20867347908633432
1204,0.20867347908633432
1205,0.20867347908633432
1206,0.20867347908633432
1207,0.20867347908633432
1208,0.20867347908633432
1209,0.20867347908633432
1210,0.20822078272511485
1211,0.20822078272511485
1212,0.20822078272511485
1213,0.20822078272511485
1214,0.20822078272511485
1215,0.20822078272511485
1216,0.20822078272511485
1217,0.2080840267166207
1218,0.2080840267166207
1219,0.2080840267166207
1220,0.2080840267166207
1221,0.2080840267166207
1222,0.2080840267166207
1223,0.2080840267166207
1224,0.2080412600283556
1225,0.2080412600283556
1226,0.2080412600283556
1227,0.2080412600283556
1228,0.2080412600283556
1229,0.2080412600283556
1230,0.2080412600283556
1231,0.2082115174915256
1232,0.2082115174915256
1233,0.2082115174915256
1234,0.2082115174915256
1235,0.2082115174915256
1236,0.2082115174915256
1237,0.2082115174915256
1238,0.20785055035150313
1239,0.20785055035150313
1240,0.20785055035150313
1241,0.20785055035150313
1242,0.20785055035150313
1243,0.20785055035150313
1244,0.20785055035150313
1245,0.20789241523488478
1246,0.20789241523488478
1247,0.20789241523488478
1248,0.20789241523488478
1249,0.20789241523488478
1250,0.20789241523488478
1251,0.20789241523488478
1252,0.20775841236742582
