round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
239,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
240,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
241,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
242,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
243,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
244,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
245,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
246,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
247,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
248,24,-0.06964176233494974,0.005206630591153436,0.014921637347424091,0.08702377020199402,-0.06665319383663529,0.006291292223376789,0.48129663274797224,0.5187033672520277,0.48198227186674886,0.5180177281332511,0.4817719602300889,0.5182280397699112
249,25,-0.062142174643896264,-0.002292957099900019,0.022265928374413248,0.0796794791750049,-0.059258070181531855,-0.0011038314317266904,0.4850421601739677,0.5149578398260323,0.4856505537755292,0.5143494462244708,0.4854655362756784,0.5145344637243217
