round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
856,122,-0.03697345128820443,-0.02052829872436301,0.0024255952676768165,-0.005166635495363701,-0.029587888576336204,0.03916166165200527,0.0010712669946509896,0.03137180318204045,-0.00010477267346403144,0.0028069524557234877,0.49588880451230677,0.5041111954876931,0.5018980485734976,0.4981019514265023,0.4828193789279675,0.5171806210720326,0.4924254454750253,0.5075745545249747,0.4992720692319948,0.5007279307680051
857,122,-0.03697345128820443,-0.02052829872436301,0.0024255952676768165,-0.005166635495363701,-0.029587888576336204,0.03916166165200527,0.0010712669946509896,0.03137180318204045,-0.00010477267346403144,0.0028069524557234877,0.49588880451230677,0.5041111954876931,0.5018980485734976,0.4981019514265023,0.4828193789279675,0.5171806210720326,0.4924254454750253,0.5075745545249747,0.4992720692319948,0.5007279307680051
858,122,-0.03697345128820443,-0.02052829872436301,0.0024255952676768165,-0.005166635495363701,-0.029587888576336204,0.03916166165200527,0.0010712669946509896,0.03137180318204045,-0.00010477267346403144,0.0028069524557234877,0.49588880451230677,0.5041111954876931,0.5018980485734976,0.4981019514265023,0.4828193789279675,0.5171806210720326,0.4924254454750253,0.5075745545249747,0.4992720692319948,0.5007279307680051
859,122,-0.03697345128820443,-0.02052829872436301,0.0024255952676768165,-0.005166635495363701,-0.029587888576336204,0.03916166165200527,0.0010712669946509896,0.03137180318204045,-0.00010477267346403144,0.0028069524557234877,0.49588880451230677,0.5041111954876931,0.5018980485734976,0.4981019514265023,0.4828193789279675,0.5171806210720326,0.4924254454750253,0.5075745545249747,0.4992720692319948,0.5007279307680051
860,123,-0.02827261681902336,-0.029229133193544074,0.011471261479714816,-0.014212301707401698,-0.02153966694898128,0.031113440024650336,0.00958600388769452,0.02285706628899692,0.008786811147347869,-0.006084631365088406,0.500239129075398,0.49976087092460186,0.5064205378607942,0.4935794621392057,0.48683976351422814,0.5131602364857718,0.49668228309285994,0.50331771690714,0.5037177921095143,0.4962822078904857
861,123,-0.02827261681902336,-0.029229133193544074,0.011471261479714816,-0.014212301707401698,-0.02153966694898128,0.031113440024650336,0.00958600388769452,0.02285706628899692,0.008786811147347869,-0.006084631365088406,0.500239129075398,0.49976087092460186,0.5064205378607942,0.4935794621392057,0.48683976351422814,0.5131602364857718,0.49668228309285994,0.50331771690714,0.5037177921095143,0.4962822078904857
862,123,-0.02827261681902336,-0.029229133193544074,0.011471261479714816,-0.014212301707401698,-0.02153966694898128,0.031113440024650336,0.00958600388769452,0.02285706628899692,0.008786811147347869,-0.006084631365088406,0.500239129075398,0.49976087092460186,0.5064205378607942,0.4935794621392057,0.48683976351422814,0.5131602364857718,0.49668228309285994,0.50331771690714,0.5037177921095143,0.4962822078904857
863,123,-0.02827261681902336,-0.029229133193544074,0.011471261479714816,-0.014212301707401698,-0.02153966694898128,0.031113440024650336,0.00958600388769452,0.02285706628899692,0.008786811147347869,-0.006084631365088406,0.500239129075398,0.49976087092460186,0.5064205378607942,0.4935794621392057,0.48683976351422814,0.5131602364857718,0.49668228309285994,0.50331771690714,0.5037177921095143,0.4962822078904857
864,123,-0.02827261681902336,-0.029229133193544074,0.011471261479714816,-0.014212301707401698,-0.02153966694898128,0.031113440024650336,0.00958600388769452,0.02285706628899692,0.008786811147347869,-0.006084631365088406,0.500239129075398,0.49976087092460186,0.5064205378607942,0.4935794621392057,0.48683976351422814,0.5131602364857718,0.49668228309285994,0.50331771690714,0.5037177921095143,0.4962822078904857
865,123,-0.02827261681902336,-0.029229133193544074,0.011471261479714816,-0.014212301707401698,-0.02153966694898128,0.031113440024650336,0.00958600388769452,0.02285706628899692,0.008786811147347869,-0.006084631365088406,0.500239129075398,0.49976087092460186,0.5064205378607942,0.4935794621392057,0.48683976351422814,0.5131602364857718,0.49668228309285994,0.50331771690714,0.5037177921095143,0.4962822078904857
866,123,-0.02827261681902336,-0.029229133193544074,0.011471261479714816,-0.014212301707401698,-0.02153966694898128,0.031113440024650336,0.00958600388769452,0.02285706628899692,0.008786811147347869,-0.006084631365088406,0.500239129075398,0.49976087092460186,0.5064205378607942,0.4935794621392057,0.48683976351422814,0.5131602364857718,0.49668228309285994,0.50331771690714,0.5037177921095143,0.4962822078904857
867,124,-0.021386541971776543,-0.03611520804079088,0.018700572831806168,-0.021441613059493048,-0.015309295343438372,0.024883068419107434,0.01628660613930534,0.016156464037386103,0.015862710625370695,-0.013160530843111232,0.5036820999532264,0.49631790004677356,0.510034199087417,0.489965800912583,0.489953261503254,0.5100467384967459,0.5000325355254338,0.4999674644745661,0.5072553010832442,0.49274469891675576
868,124,-0.021386541971776543,-0.03611520804079088,0.018700572831806168,-0.021441613059493048,-0.015309295343438372,0.024883068419107434,0.01628660613930534,0.016156464037386103,0.015862710625370695,-0.013160530843111232,0.5036820999532264,0.49631790004677356,0.510034199087417,0.489965800912583,0.489953261503254,0.5100467384967459,0.5000325355254338,0.4999674644745661,0.5072553010832442,0.49274469891675576
869,124,-0.021386541971776543,-0.03611520804079088,0.018700572831806168,-0.021441613059493048,-0.015309295343438372,0.024883068419107434,0.01628660613930534,0.016156464037386103,0.015862710625370695,-0.013160530843111232,0.5036820999532264,0.49631790004677356,0.510034199087417,0.489965800912583,0.489953261503254,0.5100467384967459,0.5000325355254338,0.4999674644745661,0.5072553010832442,0.49274469891675576
870,124,-0.021386541971776543,-0.03611520804079088,0.018700572831806168,-0.021441613059493048,-0.015309295343438372,0.024883068419107434,0.01628660613930534,0.016156464037386103,0.015862710625370695,-0.013160530843111232,0.5036820999532264,0.49631790004677356,0.510034199087417,0.489965800912583,0.489953261503254,0.5100467384967459,0.5000325355254338,0.4999674644745661,0.5072553010832442,0.49274469891675576
871,124,-0.021386541971776543,-0.03611520804079088,0.018700572831806168,-0.021441613059493048,-0.015309295343438372,0.024883068419107434,0.01628660613930534,0.016156464037386103,0.015862710625370695,-0.013160530843111232,0.5036820999532264,0.49631790004677356,0.510034199087417,0.489965800912583,0.489953261503254,0.5100467384967459,0.5000325355254338,0.4999674644745661,0.5072553010832442,0.49274469891675576
872,124,-0.021386541971776543,-0.03611520804079088,0.018700572831806168,-0.021441613059493048,-0.015309295343438372,0.024883068419107434,0.01628660613930534,0.016156464037386103,0.015862710625370695,-0.013160530843111232,0.5036820999532264,0.49631790004677356,0.510034199087417,0.489965800912583,0.489953261503254,0.5100467384967459,0.5000325355254338,0.4999674644745661,0.5072553010832442,0.49274469891675576
873,124,-0.021386541971776543,-0.03611520804079088,0.018700572831806168,-0.021441613059493048,-0.015309295343438372,0.024883068419107434,0.01628660613930534,0.016156464037386103,0.015862710625370695,-0.013160530843111232,0.5036820999532264,0.49631790004677356,0.510034199087417,0.489965800912583,0.489953261503254,0.5100467384967459,0.5000325355254338,0.4999674644745661,0.5072553010832442,0.49274469891675576
874,125,-0.01819791395334984,-0.039303836059217584,0.022027111275179766,-0.024768151502866646,-0.012487575027895926,0.022061348103564995,0.019386431172240995,0.013056639004450457,0.019131606966831992,-0.016429427184572527,0.5052762846634634,0.49472371533653653,0.5116966813263063,0.4883033186736937,0.4913636282513713,0.5086363717486286,0.5015824427584031,0.4984175572415969,0.5088893217807532,0.4911106782192468
875,125,-0.01819791395334984,-0.039303836059217584,0.022027111275179766,-0.024768151502866646,-0.012487575027895926,0.022061348103564995,0.019386431172240995,0.013056639004450457,0.019131606966831992,-0.016429427184572527,0.5052762846634634,0.49472371533653653,0.5116966813263063,0.4883033186736937,0.4913636282513713,0.5086363717486286,0.5015824427584031,0.4984175572415969,0.5088893217807532,0.4911106782192468
876,125,-0.01819791395334984,-0.039303836059217584,0.022027111275179766,-0.024768151502866646,-0.012487575027895926,0.022061348103564995,0.019386431172240995,0.013056639004450457,0.019131606966831992,-0.016429427184572527,0.5052762846634634,0.49472371533653653,0.5116966813263063,0.4883033186736937,0.4913636282513713,0.5086363717486286,0.5015824427584031,0.4984175572415969,0.5088893217807532,0.4911106782192468
877,125,-0.01819791395334984,-0.039303836059217584,0.022027111275179766,-0.024768151502866646,-0.012487575027895926,0.022061348103564995,0.019386431172240995,0.013056639004450457,0.019131606966831992,-0.016429427184572527,0.5052762846634634,0.49472371533653653,0.5116966813263063,0.4883033186736937,0.4913636282513713,0.5086363717486286,0.5015824427584031,0.4984175572415969,0.5088893217807532,0.4911106782192468
878,125,-0.01819791395334984,-0.039303836059217584,0.022027111275179766,-0.024768151502866646,-0.012487575027895926,0.022061348103564995,0.019386431172240995,0.013056639004450457,0.019131606966831992,-0.016429427184572527,0.5052762846634634,0.49472371533653653,0.5116966813263063,0.4883033186736937,0.4913636282513713,0.5086363717486286,0.5015824427584031,0.4984175572415969,0.5088893217807532,0.4911106782192468
879,125,-0.01819791395334984,-0.039303836059217584,0.022027111275179766,-0.024768151502866646,-0.012487575027895926,0.022061348103564995,0.019386431172240995,0.013056639004450457,0.019131606966831992,-0.016429427184572527,0.5052762846634634,0.49472371533653653,0.5116966813263063,0.4883033186736937,0.4913636282513713,0.5086363717486286,0.5015824427584031,0.4984175572415969,0.5088893217807532,0.4911106782192468
880,125,-0.01819791395334984,-0.039303836059217584,0.022027111275179766,-0.024768151502866646,-0.012487575027895926,0.022061348103564995,0.019386431172240995,0.013056639004450457,0.019131606966831992,-0.016429427184572527,0.5052762846634634,0.49472371533653653,0.5116966813263063,0.4883033186736937,0.4913636282513713,0.5086363717486286,0.5015824427584031,0.4984175572415969,0.5088893217807532,0.4911106782192468
881,126,-0.02082323934917936,-0.03667851066338806,0.01973999170322861,-0.02248103193091549,-0.015879188847736238,0.02545296192340531,0.01656279322333853,0.015880276953352916,0.016697503948238813,-0.013995324165979348,0.503963734792082,0.49603626520791794,0.5105536881916833,0.48944631180831666,0.4896684330901805,0.5103315669098195,0.5001706290608727,0.4998293709391272,0.5076726047067661,0.49232739529323394
882,126,-0.02082323934917936,-0.03667851066338806,0.01973999170322861,-0.02248103193091549,-0.015879188847736238,0.02545296192340531,0.01656279322333853,0.015880276953352916,0.016697503948238813,-0.013995324165979348,0.503963734792082,0.49603626520791794,0.5105536881916833,0.48944631180831666,0.4896684330901805,0.5103315669098195,0.5001706290608727,0.4998293709391272,0.5076726047067661,0.49232739529323394
883,126,-0.02082323934917936,-0.03667851066338806,0.01973999170322861,-0.02248103193091549,-0.015879188847736238,0.02545296192340531,0.01656279322333853,0.015880276953352916,0.016697503948238813,-0.013995324165979348,0.503963734792082,0.49603626520791794,0.5105536881916833,0.48944631180831666,0.4896684330901805,0.5103315669098195,0.5001706290608727,0.4998293709391272,0.5076726047067661,0.49232739529323394
884,126,-0.02082323934917936,-0.03667851066338806,0.01973999170322861,-0.02248103193091549,-0.015879188847736238,0.02545296192340531,0.01656279322333853,0.015880276953352916,0.016697503948238813,-0.013995324165979348,0.503963734792082,0.49603626520791794,0.5105536881916833,0.48944631180831666,0.4896684330901805,0.5103315669098195,0.5001706290608727,0.4998293709391272,0.5076726047067661,0.49232739529323394
885,126,-0.02082323934917936,-0.03667851066338806,0.01973999170322861,-0.02248103193091549,-0.015879188847736238,0.02545296192340531,0.01656279322333853,0.015880276953352916,0.016697503948238813,-0.013995324165979348,0.503963734792082,0.49603626520791794,0.5105536881916833,0.48944631180831666,0.4896684330901805,0.5103315669098195,0.5001706290608727,0.4998293709391272,0.5076726047067661,0.49232739529323394
886,126,-0.02082323934917936,-0.03667851066338806,0.01973999170322861,-0.02248103193091549,-0.015879188847736238,0.02545296192340531,0.01656279322333853,0.015880276953352916,0.016697503948238813,-0.013995324165979348,0.503963734792082,0.49603626520791794,0.5105536881916833,0.48944631180831666,0.4896684330901805,0.5103315669098195,0.5001706290608727,0.4998293709391272,0.5076726047067661,0.49232739529323394
887,126,-0.02082323934917936,-0.03667851066338806,0.01973999170322861,-0.02248103193091549,-0.015879188847736238,0.02545296192340531,0.01656279322333853,0.015880276953352916,0.016697503948238813,-0.013995324165979348,0.503963734792082,0.49603626520791794,0.5105536881916833,0.48944631180831666,0.4896684330901805,0.5103315669098195,0.5001706290608727,0.4998293709391272,0.5076726047067661,0.49232739529323394
888,127,-0.022364587142738496,-0.03513716286982892,0.018295428236320944,-0.021036468464007824,-0.017654310783233054,0.027228083858902127,0.014962634923640236,0.01748043525305121,0.015211464846925983,-0.01250928506466652,0.5031931005220375,0.4968068994779626,0.5098317067384585,0.49016829326154154,0.488781284552045,0.5112187154479549,0.49937055025017074,0.5006294497498293,0.5069297437259064,0.4930702562740936
889,127,-0.022364587142738496,-0.03513716286982892,0.018295428236320944,-0.021036468464007824,-0.017654310783233054,0.027228083858902127,0.014962634923640236,0.01748043525305121,0.015211464846925983,-0.01250928506466652,0.5031931005220375,0.4968068994779626,0.5098317067384585,0.49016829326154154,0.488781284552045,0.5112187154479549,0.49937055025017074,0.5006294497498293,0.5069297437259064,0.4930702562740936
890,127,-0.022364587142738496,-0.03513716286982892,0.018295428236320944,-0.021036468464007824,-0.017654310783233054,0.027228083858902127,0.014962634923640236,0.01748043525305121,0.015211464846925983,-0.01250928506466652,0.5031931005220375,0.4968068994779626,0.5098317067384585,0.49016829326154154,0.488781284552045,0.5112187154479549,0.49937055025017074,0.5006294497498293,0.5069297437259064,0.4930702562740936
891,127,-0.022364587142738496,-0.03513716286982892,0.018295428236320944,-0.021036468464007824,-0.017654310783233054,0.027228083858902127,0.014962634923640236,0.01748043525305121,0.015211464846925983,-0.01250928506466652,0.5031931005220375,0.4968068994779626,0.5098317067384585,0.49016829326154154,0.488781284552045,0.5112187154479549,0.49937055025017074,0.5006294497498293,0.5069297437259064,0.4930702562740936
892,127,-0.022364587142738496,-0.03513716286982892,0.018295428236320944,-0.021036468464007824,-0.017654310783233054,0.027228083858902127,0.014962634923640236,0.01748043525305121,0.015211464846925983,-0.01250928506466652,0.5031931005220375,0.4968068994779626,0.5098317067384585,0.49016829326154154,0.488781284552045,0.5112187154479549,0.49937055025017074,0.5006294497498293,0.5069297437259064,0.4930702562740936
893,127,-0.022364587142738496,-0.03513716286982892,0.018295428236320944,-0.021036468464007824,-0.017654310783233054,0.027228083858902127,0.014962634923640236,0.01748043525305121,0.015211464846925983,-0.01250928506466652,0.5031931005220375,0.4968068994779626,0.5098317067384585,0.49016829326154154,0.488781284552045,0.5112187154479549,0.49937055025017074,0.5006294497498293,0.5069297437259064,0.4930702562740936
894,127,-0.022364587142738496,-0.03513716286982892,0.018295428236320944,-0.021036468464007824,-0.017654310783233054,0.027228083858902127,0.014962634923640236,0.01748043525305121,0.015211464846925983,-0.01250928506466652,0.5031931005220375,0.4968068994779626,0.5098317067384585,0.49016829326154154,0.488781284552045,0.5112187154479549,0.49937055025017074,0.5006294497498293,0.5069297437259064,0.4930702562740936
895,128,-0.026547553382431137,-0.030954196630136283,0.014261852978949973,-0.01700289320663685,-0.02212270770912676,0.03169648078479584,0.010698441725357055,0.021744628451334392,0.011111336290175225,-0.008409156507915762,0.5011016590292127,0.4988983409707874,0.5078155499252872,0.4921844500747128,0.48654844959342747,0.5134515504065725,0.49723848139808546,0.5027615186019145,0.5048799682413287,0.49512003175867125
896,128,-0.026547553382431137,-0.030954196630136283,0.014261852978949973,-0.01700289320663685,-0.02212270770912676,0.03169648078479584,0.010698441725357055,0.021744628451334392,0.011111336290175225,-0.008409156507915762,0.5011016590292127,0.4988983409707874,0.5078155499252872,0.4921844500747128,0.48654844959342747,0.5134515504065725,0.49723848139808546,0.5027615186019145,0.5048799682413287,0.49512003175867125
897,128,-0.026547553382431137,-0.030954196630136283,0.014261852978949973,-0.01700289320663685,-0.02212270770912676,0.03169648078479584,0.010698441725357055,0.021744628451334392,0.011111336290175225,-0.008409156507915762,0.5011016590292127,0.4988983409707874,0.5078155499252872,0.4921844500747128,0.48654844959342747,0.5134515504065725,0.49723848139808546,0.5027615186019145,0.5048799682413287,0.49512003175867125
898,128,-0.026547553382431137,-0.030954196630136283,0.014261852978949973,-0.01700289320663685,-0.02212270770912676,0.03169648078479584,0.010698441725357055,0.021744628451334392,0.011111336290175225,-0.008409156507915762,0.5011016590292127,0.4988983409707874,0.5078155499252872,0.4921844500747128,0.48654844959342747,0.5134515504065725,0.49723848139808546,0.5027615186019145,0.5048799682413287,0.49512003175867125
899,128,-0.026547553382431137,-0.030954196630136283,0.014261852978949973,-0.01700289320663685,-0.02212270770912676,0.03169648078479584,0.010698441725357055,0.021744628451334392,0.011111336290175225,-0.008409156507915762,0.5011016590292127,0.4988983409707874,0.5078155499252872,0.4921844500747128,0.48654844959342747,0.5134515504065725,0.49723848139808546,0.5027615186019145,0.5048799682413287,0.49512003175867125
900,128,-0.026547553382431137,-0.030954196630136283,0.014261852978949973,-0.01700289320663685,-0.02212270770912676,0.03169648078479584,0.010698441725357055,0.021744628451334392,0.011111336290175225,-0.008409156507915762,0.5011016590292127,0.4988983409707874,0.5078155499252872,0.4921844500747128,0.48654844959342747,0.5134515504065725,0.49723848139808546,0.5027615186019145,0.5048799682413287,0.49512003175867125
901,128,-0.026547553382431137,-0.030954196630136283,0.014261852978949973,-0.01700289320663685,-0.02212270770912676,0.03169648078479584,0.010698441725357055,0.021744628451334392,0.011111336290175225,-0.008409156507915762,0.5011016590292127,0.4988983409707874,0.5078155499252872,0.4921844500747128,0.48654844959342747,0.5134515504065725,0.49723848139808546,0.5027615186019145,0.5048799682413287,0.49512003175867125
902,129,-0.02050279013664845,-0.036998959875918974,0.020520162411305082,-0.023261202638991958,-0.016589657061561933,0.026163430137231013,0.01661403211550957,0.015829038061181876,0.017277962741249712,-0.014575782958990247,0.5041239489165842,0.49587605108341587,0.5109435932545596,0.4890564067454404,0.48931335592828706,0.5106866440717129,0.5001962485035043,0.4998037514964957,0.5079627631442681,0.49203723685573186
903,129,-0.02050279013664845,-0.036998959875918974,0.020520162411305082,-0.023261202638991958,-0.016589657061561933,0.026163430137231013,0.01661403211550957,0.015829038061181876,0.017277962741249712,-0.014575782958990247,0.5041239489165842,0.49587605108341587,0.5109435932545596,0.4890564067454404,0.48931335592828706,0.5106866440717129,0.5001962485035043,0.4998037514964957,0.5079627631442681,0.49203723685573186
904,129,-0.02050279013664845,-0.036998959875918974,0.020520162411305082,-0.023261202638991958,-0.016589657061561933,0.026163430137231013,0.01661403211550957,0.015829038061181876,0.017277962741249712,-0.014575782958990247,0.5041239489165842,0.49587605108341587,0.5109435932545596,0.4890564067454404,0.48931335592828706,0.5106866440717129,0.5001962485035043,0.4998037514964957,0.5079627631442681,0.49203723685573186
905,129,-0.02050279013664845,-0.036998959875918974,0.020520162411305082,-0.023261202638991958,-0.016589657061561933,0.026163430137231013,0.01661403211550957,0.015829038061181876,0.017277962741249712,-0.014575782958990247,0.5041239489165842,0.49587605108341587,0.5109435932545596,0.4890564067454404,0.48931335592828706,0.5106866440717129,0.5001962485035043,0.4998037514964957,0.5079627631442681,0.49203723685573186
906,129,-0.02050279013664845,-0.036998959875918974,0.020520162411305082,-0.023261202638991958,-0.016589657061561933,0.026163430137231013,0.01661403211550957,0.015829038061181876,0.017277962741249712,-0.014575782958990247,0.5041239489165842,0.49587605108341587,0.5109435932545596,0.4890564067454404,0.48931335592828706,0.5106866440717129,0.5001962485035043,0.4998037514964957,0.5079627631442681,0.49203723685573186
907,129,-0.02050279013664845,-0.036998959875918974,0.020520162411305082,-0.023261202638991958,-0.016589657061561933,0.026163430137231013,0.01661403211550957,0.015829038061181876,0.017277962741249712,-0.014575782958990247,0.5041239489165842,0.49587605108341587,0.5109435932545596,0.4890564067454404,0.48931335592828706,0.5106866440717129,0.5001962485035043,0.4998037514964957,0.5079627631442681,0.49203723685573186
908,129,-0.02050279013664845,-0.036998959875918974,0.020520162411305082,-0.023261202638991958,-0.016589657061561933,0.026163430137231013,0.01661403211550957,0.015829038061181876,0.017277962741249712,-0.014575782958990247,0.5041239489165842,0.49587605108341587,0.5109435932545596,0.4890564067454404,0.48931335592828706,0.5106866440717129,0.5001962485035043,0.4998037514964957,0.5079627631442681,0.49203723685573186
909,130,-0.021445797560325903,-0.036055952452241524,0.019619944261980365,-0.02236098448966724,-0.01761682719822904,0.027190600273898118,0.015647225618128813,0.016795844558562634,0.01635886684889117,-0.013656687066631704,0.5036524737528164,0.4963475262471836,0.5104936910611698,0.4895063089388302,0.48880001692495656,0.5111999830750434,0.49971284529646237,0.5002871547035376,0.5075033251542711,0.492496674845729
910,130,-0.021445797560325903,-0.036055952452241524,0.019619944261980365,-0.02236098448966724,-0.01761682719822904,0.027190600273898118,0.015647225618128813,0.016795844558562634,0.01635886684889117,-0.013656687066631704,0.5036524737528164,0.4963475262471836,0.5104936910611698,0.4895063089388302,0.48880001692495656,0.5111999830750434,0.49971284529646237,0.5002871547035376,0.5075033251542711,0.492496674845729
911,130,-0.021445797560325903,-0.036055952452241524,0.019619944261980365,-0.02236098448966724,-0.01761682719822904,0.027190600273898118,0.015647225618128813,0.016795844558562634,0.01635886684889117,-0.013656687066631704,0.5036524737528164,0.4963475262471836,0.5104936910611698,0.4895063089388302,0.48880001692495656,0.5111999830750434,0.49971284529646237,0.5002871547035376,0.5075033251542711,0.492496674845729
912,130,-0.021445797560325903,-0.036055952452241524,0.019619944261980365,-0.02236098448966724,-0.01761682719822904,0.027190600273898118,0.015647225618128813,0.016795844558562634,0.01635886684889117,-0.013656687066631704,0.5036524737528164,0.4963475262471836,0.5104936910611698,0.4895063089388302,0.48880001692495656,0.5111999830750434,0.49971284529646237,0.5002871547035376,0.5075033251542711,0.492496674845729
913,130,-0.021445797560325903,-0.036055952452241524,0.019619944261980365,-0.02236098448966724,-0.01761682719822904,0.027190600273898118,0.015647225618128813,0.016795844558562634,0.01635886684889117,-0.013656687066631704,0.5036524737528164,0.4963475262471836,0.5104936910611698,0.4895063089388302,0.48880001692495656,0.5111999830750434,0.49971284529646237,0.5002871547035376,0.5075033251542711,0.492496674845729
914,130,-0.021445797560325903,-0.036055952452241524,0.019619944261980365,-0.02236098448966724,-0.01761682719822904,0.027190600273898118,0.015647225618128813,0.016795844558562634,0.01635886684889117,-0.013656687066631704,0.5036524737528164,0.4963475262471836,0.5104936910611698,0.4895063089388302,0.48880001692495656,0.5111999830750434,0.49971284529646237,0.5002871547035376,0.5075033251542711,0.492496674845729
915,130,-0.021445797560325903,-0.036055952452241524,0.019619944261980365,-0.02236098448966724,-0.01761682719822904,0.027190600273898118,0.015647225618128813,0.016795844558562634,0.01635886684889117,-0.013656687066631704,0.5036524737528164,0.4963475262471836,0.5104936910611698,0.4895063089388302,0.48880001692495656,0.5111999830750434,0.49971284529646237,0.5002871547035376,0.5075033251542711,0.492496674845729
916,131,-0.021521469964534974,-0.03598028004803245,0.019675481125075365,-0.02241652135276224,-0.017999997185052047,0.027573770260721126,0.015492964605958707,0.016950105570732746,0.01635788141803737,-0.013655701635777914,0.5036146395488951,0.4963853604511048,0.5105214472291701,0.48947855277082997,0.4886085297138459,0.5113914702861542,0.4996357148232625,0.5003642851767376,0.5075028325497961,0.49249716745020383
917,131,-0.021521469964534974,-0.03598028004803245,0.019675481125075365,-0.02241652135276224,-0.017999997185052047,0.027573770260721126,0.015492964605958707,0.016950105570732746,0.01635788141803737,-0.013655701635777914,0.5036146395488951,0.4963853604511048,0.5105214472291701,0.48947855277082997,0.4886085297138459,0.5113914702861542,0.4996357148232625,0.5003642851767376,0.5075028325497961,0.49249716745020383
918,131,-0.021521469964534974,-0.03598028004803245,0.019675481125075365,-0.02241652135276224,-0.017999997185052047,0.027573770260721126,0.015492964605958707,0.016950105570732746,0.01635788141803737,-0.013655701635777914,0.5036146395488951,0.4963853604511048,0.5105214472291701,0.48947855277082997,0.4886085297138459,0.5113914702861542,0.4996357148232625,0.5003642851767376,0.5075028325497961,0.49249716745020383
919,131,-0.021521469964534974,-0.03598028004803245,0.019675481125075365,-0.02241652135276224,-0.017999997185052047,0.027573770260721126,0.015492964605958707,0.016950105570732746,0.01635788141803737,-0.013655701635777914,0.5036146395488951,0.4963853604511048,0.5105214472291701,0.48947855277082997,0.4886085297138459,0.5113914702861542,0.4996357148232625,0.5003642851767376,0.5075028325497961,0.49249716745020383
920,131,-0.021521469964534974,-0.03598028004803245,0.019675481125075365,-0.02241652135276224,-0.017999997185052047,0.027573770260721126,0.015492964605958707,0.016950105570732746,0.01635788141803737,-0.013655701635777914,0.5036146395488951,0.4963853604511048,0.5105214472291701,0.48947855277082997,0.4886085297138459,0.5113914702861542,0.4996357148232625,0.5003642851767376,0.5075028325497961,0.49249716745020383
921,131,-0.021521469964534974,-0.03598028004803245,0.019675481125075365,-0.02241652135276224,-0.017999997185052047,0.027573770260721126,0.015492964605958707,0.016950105570732746,0.01635788141803737,-0.013655701635777914,0.5036146395488951,0.4963853604511048,0.5105214472291701,0.48947855277082997,0.4886085297138459,0.5113914702861542,0.4996357148232625,0.5003642851767376,0.5075028325497961,0.49249716745020383
922,131,-0.021521469964534974,-0.03598028004803245,0.019675481125075365,-0.02241652135276224,-0.017999997185052047,0.027573770260721126,0.015492964605958707,0.016950105570732746,0.01635788141803737,-0.013655701635777914,0.5036146395488951,0.4963853604511048,0.5105214472291701,0.48947855277082997,0.4886085297138459,0.5113914702861542,0.4996357148232625,0.5003642851767376,0.5075028325497961,0.49249716745020383
923,132,-0.024194247251590525,-0.033307502760976895,0.01755118070218553,-0.02029222092987241,-0.021951326257825587,0.03152509933349467,0.012494299660413653,0.019948770516277792,0.013996279299910418,-0.01129409951765096,0.5022782981093762,0.49772170189062387,0.5094597214778647,0.4905402785221353,0.48663407869208714,0.5133659213079129,0.49813639091595485,0.5018636090840453,0.5063222577299276,0.49367774227007244
924,132,-0.024194247251590525,-0.033307502760976895,0.01755118070218553,-0.02029222092987241,-0.021951326257825587,0.03152509933349467,0.012494299660413653,0.019948770516277792,0.013996279299910418,-0.01129409951765096,0.5022782981093762,0.49772170189062387,0.5094597214778647,0.4905402785221353,0.48663407869208714,0.5133659213079129,0.49813639091595485,0.5018636090840453,0.5063222577299276,0.49367774227007244
925,132,-0.024194247251590525,-0.033307502760976895,0.01755118070218553,-0.02029222092987241,-0.021951326257825587,0.03152509933349467,0.012494299660413653,0.019948770516277792,0.013996279299910418,-0.01129409951765096,0.5022782981093762,0.49772170189062387,0.5094597214778647,0.4905402785221353,0.48663407869208714,0.5133659213079129,0.49813639091595485,0.5018636090840453,0.5063222577299276,0.49367774227007244
926,132,-0.024194247251590525,-0.033307502760976895,0.01755118070218553,-0.02029222092987241,-0.021951326257825587,0.03152509933349467,0.012494299660413653,0.019948770516277792,0.013996279299910418,-0.01129409951765096,0.5022782981093762,0.49772170189062387,0.5094597214778647,0.4905402785221353,0.48663407869208714,0.5133659213079129,0.49813639091595485,0.5018636090840453,0.5063222577299276,0.49367774227007244
927,132,-0.024194247251590525,-0.033307502760976895,0.01755118070218553,-0.02029222092987241,-0.021951326257825587,0.03152509933349467,0.012494299660413653,0.019948770516277792,0.013996279299910418,-0.01129409951765096,0.5022782981093762,0.49772170189062387,0.5094597214778647,0.4905402785221353,0.48663407869208714,0.5133659213079129,0.49813639091595485,0.5018636090840453,0.5063222577299276,0.49367774227007244
928,132,-0.024194247251590525,-0.033307502760976895,0.01755118070218553,-0.02029222092987241,-0.021951326257825587,0.03152509933349467,0.012494299660413653,0.019948770516277792,0.013996279299910418,-0.01129409951765096,0.5022782981093762,0.49772170189062387,0.5094597214778647,0.4905402785221353,0.48663407869208714,0.5133659213079129,0.49813639091595485,0.5018636090840453,0.5063222577299276,0.49367774227007244
