round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
1019,102,0.2719009241005547,-0.225847636913221,0.2578680142961022,-0.2388054344258186,0.21952286279502373,-0.276475624688899,0.21566458865524338,-0.28011734519580106,0.22277348886691214,-0.2671241031536598,0.6219300889886378,0.3780699110113622,0.6216772614342654,0.37832273856573456,0.621518501133598,0.37848149886640203,0.6214675591775436,0.3785324408224564,0.6200823073434691,0.37991769265653097
1020,102,0.2719009241005547,-0.225847636913221,0.2578680142961022,-0.2388054344258186,0.21952286279502373,-0.276475624688899,0.21566458865524338,-0.28011734519580106,0.22277348886691214,-0.2671241031536598,0.6219300889886378,0.3780699110113622,0.6216772614342654,0.37832273856573456,0.621518501133598,0.37848149886640203,0.6214675591775436,0.3785324408224564,0.6200823073434691,0.37991769265653097
1021,102,0.2719009241005547,-0.225847636913221,0.2578680142961022,-0.2388054344258186,0.21952286279502373,-0.276475624688899,0.21566458865524338,-0.28011734519580106,0.22277348886691214,-0.2671241031536598,0.6219300889886378,0.3780699110113622,0.6216772614342654,0.37832273856573456,0.621518501133598,0.37848149886640203,0.6214675591775436,0.3785324408224564,0.6200823073434691,0.37991769265653097
1022,102,0.2719009241005547,-0.225847636913221,0.2578680142961022,-0.2388054344258186,0.21952286279502373,-0.276475624688899,0.21566458865524338,-0.28011734519580106,0.22277348886691214,-0.2671241031536598,0.6219300889886378,0.3780699110113622,0.6216772614342654,0.37832273856573456,0.621518501133598,0.37848149886640203,0.6214675591775436,0.3785324408224564,0.6200823073434691,0.37991769265653097
1023,102,0.2719009241005547,-0.225847636913221,0.2578680142961022,-0.2388054344258186,0.21952286279502373,-0.276475624688899,0.21566458865524338,-0.28011734519580106,0.22277348886691214,-0.2671241031536598,0.6219300889886378,0.3780699110113622,0.6216772614342654,0.37832273856573456,0.621518501133598,0.37848149886640203,0.6214675591775436,0.3785324408224564,0.6200823073434691,0.37991769265653097
1024,102,0.2719009241005547,-0.225847636913221,0.2578680142961022,-0.2388054344258186,0.21952286279502373,-0.276475624688899,0.21566458865524338,-0.28011734519580106,0.22277348886691214,-0.2671241031536598,0.6219300889886378,0.3780699110113622,0.6216772614342654,0.37832273856573456,0.621518501133598,0.37848149886640203,0.6214675591775436,0.3785324408224564,0.6200823073434691,0.37991769265653097
1025,102,0.2719009241005547,-0.225847636913221,0.2578680142961022,-0.2388054344258186,0.21952286279502373,-0.276475624688899,0.21566458865524338,-0.28011734519580106,0.22277348886691214,-0.2671241031536598,0.6219300889886378,0.3780699110113622,0.6216772614342654,0.37832273856573456,0.621518501133598,0.37848149886640203,0.6214675591775436,0.3785324408224564,0.6200823073434691,0.37991769265653097
1026,102,0.2719009241005547,-0.225847636913221,0.2578680142961022,-0.2388054344258186,0.21952286279502373,-0.276475624688899,0.21566458865524338,-0.28011734519580106,0.22277348886691214,-0.2671241031536598,0.6219300889886378,0.3780699110113622,0.6216772614342654,0.37832273856573456,0.621518501133598,0.37848149886640203,0.6214675591775436,0.3785324408224564,0.6200823073434691,0.37991769265653097
1027,102,0.2719009241005547,-0.225847636913221,0.2578680142961022,-0.2388054344258186,0.21952286279502373,-0.276475624688899,0.21566458865524338,-0.28011734519580106,0.22277348886691214,-0.2671241031536598,0.6219300889886378,0.3780699110113622,0.6216772614342654,0.37832273856573456,0.621518501133598,0.37848149886640203,0.6214675591775436,0.3785324408224564,0.6200823073434691,0.37991769265653097
1028,102,0.2719009241005547,-0.225847636913221,0.2578680142961022,-0.2388054344258186,0.21952286279502373,-0.276475624688899,0.21566458865524338,-0.28011734519580106,0.22277348886691214,-0.2671241031536598,0.6219300889886378,0.3780699110113622,0.6216772614342654,0.37832273856573456,0.621518501133598,0.37848149886640203,0.6214675591775436,0.3785324408224564,0.6200823073434691,0.37991769265653097
1029,103,0.26633752480030787,-0.22028423761297414,0.2522767789441154,-0.2332141990738318,0.2139143037353871,-0.27086706562926244,0.2100504962503955,-0.27450325279095317,0.2170135822995794,-0.2613641965863271,0.6193102836201922,0.38068971637980775,0.6190436482291599,0.3809563517708401,0.6188762880763129,0.38112371192368705,0.6188225981758999,0.38117740182410015,0.6173647377758017,0.3826352622241983
1030,103,0.26633752480030787,-0.22028423761297414,0.2522767789441154,-0.2332141990738318,0.2139143037353871,-0.27086706562926244,0.2100504962503955,-0.27450325279095317,0.2170135822995794,-0.2613641965863271,0.6193102836201922,0.38068971637980775,0.6190436482291599,0.3809563517708401,0.6188762880763129,0.38112371192368705,0.6188225981758999,0.38117740182410015,0.6173647377758017,0.3826352622241983
1031,103,0.26633752480030787,-0.22028423761297414,0.2522767789441154,-0.2332141990738318,0.2139143037353871,-0.27086706562926244,0.2100504962503955,-0.27450325279095317,0.2170135822995794,-0.2613641965863271,0.6193102836201922,0.38068971637980775,0.6190436482291599,0.3809563517708401,0.6188762880763129,0.38112371192368705,0.6188225981758999,0.38117740182410015,0.6173647377758017,0.3826352622241983
1032,103,0.26633752480030787,-0.22028423761297414,0.2522767789441154,-0.2332141990738318,0.2139143037353871,-0.27086706562926244,0.2100504962503955,-0.27450325279095317,0.2170135822995794,-0.2613641965863271,0.6193102836201922,0.38068971637980775,0.6190436482291599,0.3809563517708401,0.6188762880763129,0.38112371192368705,0.6188225981758999,0.38117740182410015,0.6173647377758017,0.3826352622241983
1033,103,0.26633752480030787,-0.22028423761297414,0.2522767789441154,-0.2332141990738318,0.2139143037353871,-0.27086706562926244,0.2100504962503955,-0.27450325279095317,0.2170135822995794,-0.2613641965863271,0.6193102836201922,0.38068971637980775,0.6190436482291599,0.3809563517708401,0.6188762880763129,0.38112371192368705,0.6188225981758999,0.38117740182410015,0.6173647377758017,0.3826352622241983
1034,103,0.26633752480030787,-0.22028423761297414,0.2522767789441154,-0.2332141990738318,0.2139143037353871,-0.27086706562926244,0.2100504962503955,-0.27450325279095317,0.2170135822995794,-0.2613641965863271,0.6193102836201922,0.38068971637980775,0.6190436482291599,0.3809563517708401,0.6188762880763129,0.38112371192368705,0.6188225981758999,0.38117740182410015,0.6173647377758017,0.3826352622241983
1035,103,0.26633752480030787,-0.22028423761297414,0.2522767789441154,-0.2332141990738318,0.2139143037353871,-0.27086706562926244,0.2100504962503955,-0.27450325279095317,0.2170135822995794,-0.2613641965863271,0.6193102836201922,0.38068971637980775,0.6190436482291599,0.3809563517708401,0.6188762880763129,0.38112371192368705,0.6188225981758999,0.38117740182410015,0.6173647377758017,0.3826352622241983
1036,103,0.26633752480030787,-0.22028423761297414,0.2522767789441154,-0.2332141990738318,0.2139143037353871,-0.27086706562926244,0.2100504962503955,-0.27450325279095317,0.2170135822995794,-0.2613641965863271,0.6193102836201922,0.38068971637980775,0.6190436482291599,0.3809563517708401,0.6188762880763129,0.38112371192368705,0.6188225981758999,0.38117740182410015,0.6173647377758017,0.3826352622241983
1037,103,0.26633752480030787,-0.22028423761297414,0.2522767789441154,-0.2332141990738318,0.2139143037353871,-0.27086706562926244,0.2100504962503955,-0.27450325279095317,0.2170135822995794,-0.2613641965863271,0.6193102836201922,0.38068971637980775,0.6190436482291599,0.3809563517708401,0.6188762880763129,0.38112371192368705,0.6188225981758999,0.38117740182410015,0.6173647377758017,0.3826352622241983
1038,103,0.26633752480030787,-0.22028423761297414,0.2522767789441154,-0.2332141990738318,0.2139143037353871,-0.27086706562926244,0.2100504962503955,-0.27450325279095317,0.2170135822995794,-0.2613641965863271,0.6193102836201922,0.38068971637980775,0.6190436482291599,0.3809563517708401,0.6188762880763129,0.38112371192368705,0.6188225981758999,0.38117740182410015,0.6173647377758017,0.3826352622241983
1039,104,0.2668767393487764,-0.22082345216144272,0.2528073557278713,-0.2337447758575877,0.21443932661110812,-0.2713920885049834,0.2105737159373118,-0.27502647247786943,0.21748396289769698,-0.2618345771844447,0.6195645067819201,0.38043549321807985,0.6192938669677781,0.3807061330322219,0.6191239297824095,0.3808760702175906,0.619069402830461,0.38093059716953903,0.6175869450262264,0.3824130549737736
1040,104,0.2668767393487764,-0.22082345216144272,0.2528073557278713,-0.2337447758575877,0.21443932661110812,-0.2713920885049834,0.2105737159373118,-0.27502647247786943,0.21748396289769698,-0.2618345771844447,0.6195645067819201,0.38043549321807985,0.6192938669677781,0.3807061330322219,0.6191239297824095,0.3808760702175906,0.619069402830461,0.38093059716953903,0.6175869450262264,0.3824130549737736
1041,104,0.2668767393487764,-0.22082345216144272,0.2528073557278713,-0.2337447758575877,0.21443932661110812,-0.2713920885049834,0.2105737159373118,-0.27502647247786943,0.21748396289769698,-0.2618345771844447,0.6195645067819201,0.38043549321807985,0.6192938669677781,0.3807061330322219,0.6191239297824095,0.3808760702175906,0.619069402830461,0.38093059716953903,0.6175869450262264,0.3824130549737736
1042,104,0.2668767393487764,-0.22082345216144272,0.2528073557278713,-0.2337447758575877,0.21443932661110812,-0.2713920885049834,0.2105737159373118,-0.27502647247786943,0.21748396289769698,-0.2618345771844447,0.6195645067819201,0.38043549321807985,0.6192938669677781,0.3807061330322219,0.6191239297824095,0.3808760702175906,0.619069402830461,0.38093059716953903,0.6175869450262264,0.3824130549737736
1043,104,0.2668767393487764,-0.22082345216144272,0.2528073557278713,-0.2337447758575877,0.21443932661110812,-0.2713920885049834,0.2105737159373118,-0.27502647247786943,0.21748396289769698,-0.2618345771844447,0.6195645067819201,0.38043549321807985,0.6192938669677781,0.3807061330322219,0.6191239297824095,0.3808760702175906,0.619069402830461,0.38093059716953903,0.6175869450262264,0.3824130549737736
1044,104,0.2668767393487764,-0.22082345216144272,0.2528073557278713,-0.2337447758575877,0.21443932661110812,-0.2713920885049834,0.2105737159373118,-0.27502647247786943,0.21748396289769698,-0.2618345771844447,0.6195645067819201,0.38043549321807985,0.6192938669677781,0.3807061330322219,0.6191239297824095,0.3808760702175906,0.619069402830461,0.38093059716953903,0.6175869450262264,0.3824130549737736
1045,104,0.2668767393487764,-0.22082345216144272,0.2528073557278713,-0.2337447758575877,0.21443932661110812,-0.2713920885049834,0.2105737159373118,-0.27502647247786943,0.21748396289769698,-0.2618345771844447,0.6195645067819201,0.38043549321807985,0.6192938669677781,0.3807061330322219,0.6191239297824095,0.3808760702175906,0.619069402830461,0.38093059716953903,0.6175869450262264,0.3824130549737736
1046,104,0.2668767393487764,-0.22082345216144272,0.2528073557278713,-0.2337447758575877,0.21443932661110812,-0.2713920885049834,0.2105737159373118,-0.27502647247786943,0.21748396289769698,-0.2618345771844447,0.6195645067819201,0.38043549321807985,0.6192938669677781,0.3807061330322219,0.6191239297824095,0.3808760702175906,0.619069402830461,0.38093059716953903,0.6175869450262264,0.3824130549737736
1047,104,0.2668767393487764,-0.22082345216144272,0.2528073557278713,-0.2337447758575877,0.21443932661110812,-0.2713920885049834,0.2105737159373118,-0.27502647247786943,0.21748396289769698,-0.2618345771844447,0.6195645067819201,0.38043549321807985,0.6192938669677781,0.3807061330322219,0.6191239297824095,0.3808760702175906,0.619069402830461,0.38093059716953903,0.6175869450262264,0.3824130549737736
1048,104,0.2668767393487764,-0.22082345216144272,0.2528073557278713,-0.2337447758575877,0.21443932661110812,-0.2713920885049834,0.2105737159373118,-0.27502647247786943,0.21748396289769698,-0.2618345771844447,0.6195645067819201,0.38043549321807985,0.6192938669677781,0.3807061330322219,0.6191239297824095,0.3808760702175906,0.619069402830461,0.38093059716953903,0.6175869450262264,0.3824130549737736
1049,105,0.2717008228464578,-0.2256475356591241,0.2576420766224993,-0.23857949675221574,0.21928074734398761,-0.27623350923786294,0.21541729015699473,-0.2798700466975524,0.22238700930990518,-0.2667376235966529,0.6218359835601271,0.3781640164398728,0.621570976930797,0.378429023069203,0.6214045872220613,0.37859541277793873,0.621351200406313,0.3786487995936869,0.6199001965560725,0.38009980344392746
1050,105,0.2717008228464578,-0.2256475356591241,0.2576420766224993,-0.23857949675221574,0.21928074734398761,-0.27623350923786294,0.21541729015699473,-0.2798700466975524,0.22238700930990518,-0.2667376235966529,0.6218359835601271,0.3781640164398728,0.621570976930797,0.378429023069203,0.6214045872220613,0.37859541277793873,0.621351200406313,0.3786487995936869,0.6199001965560725,0.38009980344392746
1051,105,0.2717008228464578,-0.2256475356591241,0.2576420766224993,-0.23857949675221574,0.21928074734398761,-0.27623350923786294,0.21541729015699473,-0.2798700466975524,0.22238700930990518,-0.2667376235966529,0.6218359835601271,0.3781640164398728,0.621570976930797,0.378429023069203,0.6214045872220613,0.37859541277793873,0.621351200406313,0.3786487995936869,0.6199001965560725,0.38009980344392746
1052,105,0.2717008228464578,-0.2256475356591241,0.2576420766224993,-0.23857949675221574,0.21928074734398761,-0.27623350923786294,0.21541729015699473,-0.2798700466975524,0.22238700930990518,-0.2667376235966529,0.6218359835601271,0.3781640164398728,0.621570976930797,0.378429023069203,0.6214045872220613,0.37859541277793873,0.621351200406313,0.3786487995936869,0.6199001965560725,0.38009980344392746
1053,105,0.2717008228464578,-0.2256475356591241,0.2576420766224993,-0.23857949675221574,0.21928074734398761,-0.27623350923786294,0.21541729015699473,-0.2798700466975524,0.22238700930990518,-0.2667376235966529,0.6218359835601271,0.3781640164398728,0.621570976930797,0.378429023069203,0.6214045872220613,0.37859541277793873,0.621351200406313,0.3786487995936869,0.6199001965560725,0.38009980344392746
1054,105,0.2717008228464578,-0.2256475356591241,0.2576420766224993,-0.23857949675221574,0.21928074734398761,-0.27623350923786294,0.21541729015699473,-0.2798700466975524,0.22238700930990518,-0.2667376235966529,0.6218359835601271,0.3781640164398728,0.621570976930797,0.378429023069203,0.6214045872220613,0.37859541277793873,0.621351200406313,0.3786487995936869,0.6199001965560725,0.38009980344392746
1055,105,0.2717008228464578,-0.2256475356591241,0.2576420766224993,-0.23857949675221574,0.21928074734398761,-0.27623350923786294,0.21541729015699473,-0.2798700466975524,0.22238700930990518,-0.2667376235966529,0.6218359835601271,0.3781640164398728,0.621570976930797,0.378429023069203,0.6214045872220613,0.37859541277793873,0.621351200406313,0.3786487995936869,0.6199001965560725,0.38009980344392746
1056,105,0.2717008228464578,-0.2256475356591241,0.2576420766224993,-0.23857949675221574,0.21928074734398761,-0.27623350923786294,0.21541729015699473,-0.2798700466975524,0.22238700930990518,-0.2667376235966529,0.6218359835601271,0.3781640164398728,0.621570976930797,0.378429023069203,0.6214045872220613,0.37859541277793873,0.621351200406313,0.3786487995936869,0.6199001965560725,0.38009980344392746
1057,105,0.2717008228464578,-0.2256475356591241,0.2576420766224993,-0.23857949675221574,0.21928074734398761,-0.27623350923786294,0.21541729015699473,-0.2798700466975524,0.22238700930990518,-0.2667376235966529,0.6218359835601271,0.3781640164398728,0.621570976930797,0.378429023069203,0.6214045872220613,0.37859541277793873,0.621351200406313,0.3786487995936869,0.6199001965560725,0.38009980344392746
1058,105,0.2717008228464578,-0.2256475356591241,0.2576420766224993,-0.23857949675221574,0.21928074734398761,-0.27623350923786294,0.21541729015699473,-0.2798700466975524,0.22238700930990518,-0.2667376235966529,0.6218359835601271,0.3781640164398728,0.621570976930797,0.378429023069203,0.6214045872220613,0.37859541277793873,0.621351200406313,0.3786487995936869,0.6199001965560725,0.38009980344392746
1059,106,0.2737641703739147,-0.227710883186581,0.25969952853733735,-0.2406369486670538,0.22133442483908985,-0.2782871867329652,0.21746974512013167,-0.28192250166068933,0.22440435882862023,-0.2687549731153679,0.6228059115971987,0.37719408840280133,0.6225384013351447,0.37746159866485524,0.6223704043970758,0.37762959560292414,0.6223164963131473,0.37768350368685255,0.6208504072874342,0.37914959271256576
1060,106,0.2737641703739147,-0.227710883186581,0.25969952853733735,-0.2406369486670538,0.22133442483908985,-0.2782871867329652,0.21746974512013167,-0.28192250166068933,0.22440435882862023,-0.2687549731153679,0.6228059115971987,0.37719408840280133,0.6225384013351447,0.37746159866485524,0.6223704043970758,0.37762959560292414,0.6223164963131473,0.37768350368685255,0.6208504072874342,0.37914959271256576
1061,106,0.2737641703739147,-0.227710883186581,0.25969952853733735,-0.2406369486670538,0.22133442483908985,-0.2782871867329652,0.21746974512013167,-0.28192250166068933,0.22440435882862023,-0.2687549731153679,0.6228059115971987,0.37719408840280133,0.6225384013351447,0.37746159866485524,0.6223704043970758,0.37762959560292414,0.6223164963131473,0.37768350368685255,0.6208504072874342,0.37914959271256576
1062,106,0.2737641703739147,-0.227710883186581,0.25969952853733735,-0.2406369486670538,0.22133442483908985,-0.2782871867329652,0.21746974512013167,-0.28192250166068933,0.22440435882862023,-0.2687549731153679,0.6228059115971987,0.37719408840280133,0.6225384013351447,0.37746159866485524,0.6223704043970758,0.37762959560292414,0.6223164963131473,0.37768350368685255,0.6208504072874342,0.37914959271256576
1063,106,0.2737641703739147,-0.227710883186581,0.25969952853733735,-0.2406369486670538,0.22133442483908985,-0.2782871867329652,0.21746974512013167,-0.28192250166068933,0.22440435882862023,-0.2687549731153679,0.6228059115971987,0.37719408840280133,0.6225384013351447,0.37746159866485524,0.6223704043970758,0.37762959560292414,0.6223164963131473,0.37768350368685255,0.6208504072874342,0.37914959271256576
1064,106,0.2737641703739147,-0.227710883186581,0.25969952853733735,-0.2406369486670538,0.22133442483908985,-0.2782871867329652,0.21746974512013167,-0.28192250166068933,0.22440435882862023,-0.2687549731153679,0.6228059115971987,0.37719408840280133,0.6225384013351447,0.37746159866485524,0.6223704043970758,0.37762959560292414,0.6223164963131473,0.37768350368685255,0.6208504072874342,0.37914959271256576
1065,106,0.2737641703739147,-0.227710883186581,0.25969952853733735,-0.2406369486670538,0.22133442483908985,-0.2782871867329652,0.21746974512013167,-0.28192250166068933,0.22440435882862023,-0.2687549731153679,0.6228059115971987,0.37719408840280133,0.6225384013351447,0.37746159866485524,0.6223704043970758,0.37762959560292414,0.6223164963131473,0.37768350368685255,0.6208504072874342,0.37914959271256576
1066,106,0.2737641703739147,-0.227710883186581,0.25969952853733735,-0.2406369486670538,0.22133442483908985,-0.2782871867329652,0.21746974512013167,-0.28192250166068933,0.22440435882862023,-0.2687549731153679,0.6228059115971987,0.37719408840280133,0.6225384013351447,0.37746159866485524,0.6223704043970758,0.37762959560292414,0.6223164963131473,0.37768350368685255,0.6208504072874342,0.37914959271256576
1067,106,0.2737641703739147,-0.227710883186581,0.25969952853733735,-0.2406369486670538,0.22133442483908985,-0.2782871867329652,0.21746974512013167,-0.28192250166068933,0.22440435882862023,-0.2687549731153679,0.6228059115971987,0.37719408840280133,0.6225384013351447,0.37746159866485524,0.6223704043970758,0.37762959560292414,0.6223164963131473,0.37768350368685255,0.6208504072874342,0.37914959271256576
1068,106,0.2737641703739147,-0.227710883186581,0.25969952853733735,-0.2406369486670538,0.22133442483908985,-0.2782871867329652,0.21746974512013167,-0.28192250166068933,0.22440435882862023,-0.2687549731153679,0.6228059115971987,0.37719408840280133,0.6225384013351447,0.37746159866485524,0.6223704043970758,0.37762959560292414,0.6223164963131473,0.37768350368685255,0.6208504072874342,0.37914959271256576
1069,107,0.2730430466539746,-0.22698975946664088,0.2589914317446989,-0.23992885187441532,0.22063448398429575,-0.2775872458781711,0.21677241744912812,-0.2812251739896858,0.2237774526197244,-0.26812806690647206,0.6224670407310091,0.37753295926899094,0.622205560314947,0.3777944396850531,0.622041340204254,0.377958659795746,0.6219886424946273,0.3780113575053726,0.6205552211998125,0.37944477880018745
1070,107,0.2730430466539746,-0.22698975946664088,0.2589914317446989,-0.23992885187441532,0.22063448398429575,-0.2775872458781711,0.21677241744912812,-0.2812251739896858,0.2237774526197244,-0.26812806690647206,0.6224670407310091,0.37753295926899094,0.622205560314947,0.3777944396850531,0.622041340204254,0.377958659795746,0.6219886424946273,0.3780113575053726,0.6205552211998125,0.37944477880018745
1071,107,0.2730430466539746,-0.22698975946664088,0.2589914317446989,-0.23992885187441532,0.22063448398429575,-0.2775872458781711,0.21677241744912812,-0.2812251739896858,0.2237774526197244,-0.26812806690647206,0.6224670407310091,0.37753295926899094,0.622205560314947,0.3777944396850531,0.622041340204254,0.377958659795746,0.6219886424946273,0.3780113575053726,0.6205552211998125,0.37944477880018745
1072,107,0.2730430466539746,-0.22698975946664088,0.2589914317446989,-0.23992885187441532,0.22063448398429575,-0.2775872458781711,0.21677241744912812,-0.2812251739896858,0.2237774526197244,-0.26812806690647206,0.6224670407310091,0.37753295926899094,0.622205560314947,0.3777944396850531,0.622041340204254,0.377958659795746,0.6219886424946273,0.3780113575053726,0.6205552211998125,0.37944477880018745
1073,107,0.2730430466539746,-0.22698975946664088,0.2589914317446989,-0.23992885187441532,0.22063448398429575,-0.2775872458781711,0.21677241744912812,-0.2812251739896858,0.2237774526197244,-0.26812806690647206,0.6224670407310091,0.37753295926899094,0.622205560314947,0.3777944396850531,0.622041340204254,0.377958659795746,0.6219886424946273,0.3780113575053726,0.6205552211998125,0.37944477880018745
1074,107,0.2730430466539746,-0.22698975946664088,0.2589914317446989,-0.23992885187441532,0.22063448398429575,-0.2775872458781711,0.21677241744912812,-0.2812251739896858,0.2237774526197244,-0.26812806690647206,0.6224670407310091,0.37753295926899094,0.622205560314947,0.3777944396850531,0.622041340204254,0.377958659795746,0.6219886424946273,0.3780113575053726,0.6205552211998125,0.37944477880018745
1075,107,0.2730430466539746,-0.22698975946664088,0.2589914317446989,-0.23992885187441532,0.22063448398429575,-0.2775872458781711,0.21677241744912812,-0.2812251739896858,0.2237774526197244,-0.26812806690647206,0.6224670407310091,0.37753295926899094,0.622205560314947,0.3777944396850531,0.622041340204254,0.377958659795746,0.6219886424946273,0.3780113575053726,0.6205552211998125,0.37944477880018745
1076,107,0.2730430466539746,-0.22698975946664088,0.2589914317446989,-0.23992885187441532,0.22063448398429575,-0.2775872458781711,0.21677241744912812,-0.2812251739896858,0.2237774526197244,-0.26812806690647206,0.6224670407310091,0.37753295926899094,0.622205560314947,0.3777944396850531,0.622041340204254,0.377958659795746,0.6219886424946273,0.3780113575053726,0.6205552211998125,0.37944477880018745
1077,107,0.2730430466539746,-0.22698975946664088,0.2589914317446989,-0.23992885187441532,0.22063448398429575,-0.2775872458781711,0.21677241744912812,-0.2812251739896858,0.2237774526197244,-0.26812806690647206,0.6224670407310091,0.37753295926899094,0.622205560314947,0.3777944396850531,0.622041340204254,0.377958659795746,0.6219886424946273,0.3780113575053726,0.6205552211998125,0.37944477880018745
1078,107,0.2730430466539746,-0.22698975946664088,0.2589914317446989,-0.23992885187441532,0.22063448398429575,-0.2775872458781711,0.21677241744912812,-0.2812251739896858,0.2237774526197244,-0.26812806690647206,0.6224670407310091,0.37753295926899094,0.622205560314947,0.3777944396850531,0.622041340204254,0.377958659795746,0.6219886424946273,0.3780113575053726,0.6205552211998125,0.37944477880018745
1079,108,0.27020339846736213,-0.2241501112800284,0.2561572025878477,-0.23709462271756407,0.2178038323251789,-0.27475659421905424,0.21394294204151718,-0.2783956985820748,0.2209850520105046,-0.26533566629725225,0.6211314703897445,0.3788685296102556,0.6208721795354256,0.37912782046457444,0.620709417643291,0.3792905823567089,0.6206572013556277,0.3793427986443723,0.6192393053908919,0.38076069460910805
1080,108,0.27020339846736213,-0.2241501112800284,0.2561572025878477,-0.23709462271756407,0.2178038323251789,-0.27475659421905424,0.21394294204151718,-0.2783956985820748,0.2209850520105046,-0.26533566629725225,0.6211314703897445,0.3788685296102556,0.6208721795354256,0.37912782046457444,0.620709417643291,0.3792905823567089,0.6206572013556277,0.3793427986443723,0.6192393053908919,0.38076069460910805
1081,108,0.27020339846736213,-0.2241501112800284,0.2561572025878477,-0.23709462271756407,0.2178038323251789,-0.27475659421905424,0.21394294204151718,-0.2783956985820748,0.2209850520105046,-0.26533566629725225,0.6211314703897445,0.3788685296102556,0.6208721795354256,0.37912782046457444,0.620709417643291,0.3792905823567089,0.6206572013556277,0.3793427986443723,0.6192393053908919,0.38076069460910805
1082,108,0.27020339846736213,-0.2241501112800284,0.2561572025878477,-0.23709462271756407,0.2178038323251789,-0.27475659421905424,0.21394294204151718,-0.2783956985820748,0.2209850520105046,-0.26533566629725225,0.6211314703897445,0.3788685296102556,0.6208721795354256,0.37912782046457444,0.620709417643291,0.3792905823567089,0.6206572013556277,0.3793427986443723,0.6192393053908919,0.38076069460910805
1083,108,0.27020339846736213,-0.2241501112800284,0.2561572025878477,-0.23709462271756407,0.2178038323251789,-0.27475659421905424,0.21394294204151718,-0.2783956985820748,0.2209850520105046,-0.26533566629725225,0.6211314703897445,0.3788685296102556,0.6208721795354256,0.37912782046457444,0.620709417643291,0.3792905823567089,0.6206572013556277,0.3793427986443723,0.6192393053908919,0.38076069460910805
1084,108,0.27020339846736213,-0.2241501112800284,0.2561572025878477,-0.23709462271756407,0.2178038323251789,-0.27475659421905424,0.21394294204151718,-0.2783956985820748,0.2209850520105046,-0.26533566629725225,0.6211314703897445,0.3788685296102556,0.6208721795354256,0.37912782046457444,0.620709417643291,0.3792905823567089,0.6206572013556277,0.3793427986443723,0.6192393053908919,0.38076069460910805
1085,108,0.27020339846736213,-0.2241501112800284,0.2561572025878477,-0.23709462271756407,0.2178038323251789,-0.27475659421905424,0.21394294204151718,-0.2783956985820748,0.2209850520105046,-0.26533566629725225,0.6211314703897445,0.3788685296102556,0.6208721795354256,0.37912782046457444,0.620709417643291,0.3792905823567089,0.6206572013556277,0.3793427986443723,0.6192393053908919,0.38076069460910805
1086,108,0.27020339846736213,-0.2241501112800284,0.2561572025878477,-0.23709462271756407,0.2178038323251789,-0.27475659421905424,0.21394294204151718,-0.2783956985820748,0.2209850520105046,-0.26533566629725225,0.6211314703897445,0.3788685296102556,0.6208721795354256,0.37912782046457444,0.620709417643291,0.3792905823567089,0.6206572013556277,0.3793427986443723,0.6192393053908919,0.38076069460910805
1087,108,0.27020339846736213,-0.2241501112800284,0.2561572025878477,-0.23709462271756407,0.2178038323251789,-0.27475659421905424,0.21394294204151718,-0.2783956985820748,0.2209850520105046,-0.26533566629725225,0.6211314703897445,0.3788685296102556,0.6208721795354256,0.37912782046457444,0.620709417643291,0.3792905823567089,0.6206572013556277,0.3793427986443723,0.6192393053908919,0.38076069460910805
1088,108,0.27020339846736213,-0.2241501112800284,0.2561572025878477,-0.23709462271756407,0.2178038323251789,-0.27475659421905424,0.21394294204151718,-0.2783956985820748,0.2209850520105046,-0.26533566629725225,0.6211314703897445,0.3788685296102556,0.6208721795354256,0.37912782046457444,0.620709417643291,0.3792905823567089,0.6206572013556277,0.3793427986443723,0.6192393053908919,0.38076069460910805
1089,109,0.2710666723697924,-0.2250133851824587,0.2570131531366552,-0.23795057326637153,0.21865540281150628,-0.27560816470538163,0.2147931425424419,-0.2792458990829995,0.2218043904424808,-0.26615500472922843,0.6215376889359848,0.37846231106401507,0.6212750603283861,0.3787249396716138,0.6211103043088706,0.37888969569112946,0.621057464679117,0.37894253532088296,0.6196256003132271,0.38037439968677295
1090,109,0.2710666723697924,-0.2250133851824587,0.2570131531366552,-0.23795057326637153,0.21865540281150628,-0.27560816470538163,0.2147931425424419,-0.2792458990829995,0.2218043904424808,-0.26615500472922843,0.6215376889359848,0.37846231106401507,0.6212750603283861,0.3787249396716138,0.6211103043088706,0.37888969569112946,0.621057464679117,0.37894253532088296,0.6196256003132271,0.38037439968677295
1091,109,0.2710666723697924,-0.2250133851824587,0.2570131531366552,-0.23795057326637153,0.21865540281150628,-0.27560816470538163,0.2147931425424419,-0.2792458990829995,0.2218043904424808,-0.26615500472922843,0.6215376889359848,0.37846231106401507,0.6212750603283861,0.3787249396716138,0.6211103043088706,0.37888969569112946,0.621057464679117,0.37894253532088296,0.6196256003132271,0.38037439968677295
