round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
836,119,1.426701589908364,-1.3623811679329343,-1.3736093984027444,1.3519419791916452,0.9420830178910233,0.05791698210897671,0.061482358257721255,0.9385176417422788
837,119,1.426701589908364,-1.3623811679329343,-1.3736093984027444,1.3519419791916452,0.9420830178910233,0.05791698210897671,0.061482358257721255,0.9385176417422788
838,119,1.426701589908364,-1.3623811679329343,-1.3736093984027444,1.3519419791916452,0.9420830178910233,0.05791698210897671,0.061482358257721255,0.9385176417422788
839,120,1.4283100593215043,-1.3639896373460747,-1.373805588245244,1.3521381690341447,0.9422582930350442,0.05774170696495589,0.06145972095149059,0.9385402790485093
840,120,1.4283100593215043,-1.3639896373460747,-1.373805588245244,1.3521381690341447,0.9422582930350442,0.05774170696495589,0.06145972095149059,0.9385402790485093
841,120,1.4283100593215043,-1.3639896373460747,-1.373805588245244,1.3521381690341447,0.9422582930350442,0.05774170696495589,0.06145972095149059,0.9385402790485093
842,120,1.4283100593215043,-1.3639896373460747,-1.373805588245244,1.3521381690341447,0.9422582930350442,0.05774170696495589,0.06145972095149059,0.9385402790485093
843,120,1.4283100593215043,-1.3639896373460747,-1.373805588245244,1.3521381690341447,0.9422582930350442,0.05774170696495589,0.06145972095149059,0.9385402790485093
844,120,1.4283100593215043,-1.3639896373460747,-1.373805588245244,1.3521381690341447,0.9422582930350442,0.05774170696495589,0.06145972095149059,0.9385402790485093
845,120,1.4283100593215043,-1.3639896373460747,-1.373805588245244,1.3521381690341447,0.9422582930350442,0.05774170696495589,0.06145972095149059,0.9385402790485093
846,121,1.4347316076683705,-1.3704111856929408,-1.373522402405214,1.3518549831941147,0.9429530991062528,0.05704690089374731,0.06149239875821973,0.9385076012417803
847,121,1.4347316076683705,-1.3704111856929408,-1.373522402405214,1.3518549831941147,0.9429530991062528,0.05704690089374731,0.06149239875821973,0.9385076012417803
848,121,1.4347316076683705,-1.3704111856929408,-1.373522402405214,1.3518549831941147,0.9429530991062528,0.05704690089374731,0.06149239875821973,0.9385076012417803
849,121,1.4347316076683705,-1.3704111856929408,-1.373522402405214,1.3518549831941147,0.9429530991062528,0.05704690089374731,0.06149239875821973,0.9385076012417803
850,121,1.4347316076683705,-1.3704111856929408,-1.373522402405214,1.3518549831941147,0.9429530991062528,0.05704690089374731,0.06149239875821973,0.9385076012417803
851,121,1.4347316076683705,-1.3704111856929408,-1.373522402405214,1.3518549831941147,0.9429530991062528,0.05704690089374731,0.06149239875821973,0.9385076012417803
852,121,1.4347316076683705,-1.3704111856929408,-1.373522402405214,1.3518549831941147,0.9429530991062528,0.05704690089374731,0.06149239875821973,0.9385076012417803
853,122,1.4352208215348774,-1.3709003995594478,-1.3738041122300886,1.3521366930189893,0.9430057084260016,0.05699429157399832,0.06145989123197406,0.9385401087680258
854,122,1.4352208215348774,-1.3709003995594478,-1.3738041122300886,1.3521366930189893,0.9430057084260016,0.05699429157399832,0.06145989123197406,0.9385401087680258
855,122,1.4352208215348774,-1.3709003995594478,-1.3738041122300886,1.3521366930189893,0.9430057084260016,0.05699429157399832,0.06145989123197406,0.9385401087680258
856,122,1.4352208215348774,-1.3709003995594478,-1.3738041122300886,1.3521366930189893,0.9430057084260016,0.05699429157399832,0.06145989123197406,0.9385401087680258
857,122,1.4352208215348774,-1.3709003995594478,-1.3738041122300886,1.3521366930189893,0.9430057084260016,0.05699429157399832,0.06145989123197406,0.9385401087680258
858,122,1.4352208215348774,-1.3709003995594478,-1.3738041122300886,1.3521366930189893,0.9430057084260016,0.05699429157399832,0.06145989123197406,0.9385401087680258
859,122,1.4352208215348774,-1.3709003995594478,-1.3738041122300886,1.3521366930189893,0.9430057084260016,0.05699429157399832,0.06145989123197406,0.9385401087680258
860,123,1.4406084343473733,-1.3762880123719436,-1.3745030036561725,1.3528355844450732,0.9435820762202592,0.05641792377974061,0.061379312926882,0.9386206870731181
861,123,1.4406084343473733,-1.3762880123719436,-1.3745030036561725,1.3528355844450732,0.9435820762202592,0.05641792377974061,0.061379312926882,0.9386206870731181
862,123,1.4406084343473733,-1.3762880123719436,-1.3745030036561725,1.3528355844450732,0.9435820762202592,0.05641792377974061,0.061379312926882,0.9386206870731181
863,123,1.4406084343473733,-1.3762880123719436,-1.3745030036561725,1.3528355844450732,0.9435820762202592,0.05641792377974061,0.061379312926882,0.9386206870731181
864,123,1.4406084343473733,-1.3762880123719436,-1.3745030036561725,1.3528355844450732,0.9435820762202592,0.05641792377974061,0.061379312926882,0.9386206870731181
865,123,1.4406084343473733,-1.3762880123719436,-1.3745030036561725,1.3528355844450732,0.9435820762202592,0.05641792377974061,0.061379312926882,0.9386206870731181
866,123,1.4406084343473733,-1.3762880123719436,-1.3745030036561725,1.3528355844450732,0.9435820762202592,0.05641792377974061,0.061379312926882,0.9386206870731181
867,124,1.443486729599594,-1.3791663076241643,-1.371442697459998,1.3497752782488988,0.9438877466002434,0.05611225339975644,0.06173288108726583,0.9382671189127341
868,124,1.443486729599594,-1.3791663076241643,-1.371442697459998,1.3497752782488988,0.9438877466002434,0.05611225339975644,0.06173288108726583,0.9382671189127341
869,124,1.443486729599594,-1.3791663076241643,-1.371442697459998,1.3497752782488988,0.9438877466002434,0.05611225339975644,0.06173288108726583,0.9382671189127341
870,124,1.443486729599594,-1.3791663076241643,-1.371442697459998,1.3497752782488988,0.9438877466002434,0.05611225339975644,0.06173288108726583,0.9382671189127341
871,124,1.443486729599594,-1.3791663076241643,-1.371442697459998,1.3497752782488988,0.9438877466002434,0.05611225339975644,0.06173288108726583,0.9382671189127341
872,124,1.443486729599594,-1.3791663076241643,-1.371442697459998,1.3497752782488988,0.9438877466002434,0.05611225339975644,0.06173288108726583,0.9382671189127341
873,124,1.443486729599594,-1.3791663076241643,-1.371442697459998,1.3497752782488988,0.9438877466002434,0.05611225339975644,0.06173288108726583,0.9382671189127341
874,125,1.4497231435147446,-1.385402721539315,-1.3669609268302565,1.3452935076191572,0.9445447075132999,0.055455292486700176,0.062254110841236186,0.9377458891587638
875,125,1.4497231435147446,-1.385402721539315,-1.3669609268302565,1.3452935076191572,0.9445447075132999,0.055455292486700176,0.062254110841236186,0.9377458891587638
876,125,1.4497231435147446,-1.385402721539315,-1.3669609268302565,1.3452935076191572,0.9445447075132999,0.055455292486700176,0.062254110841236186,0.9377458891587638
877,125,1.4497231435147446,-1.385402721539315,-1.3669609268302565,1.3452935076191572,0.9445447075132999,0.055455292486700176,0.062254110841236186,0.9377458891587638
878,125,1.4497231435147446,-1.385402721539315,-1.3669609268302565,1.3452935076191572,0.9445447075132999,0.055455292486700176,0.062254110841236186,0.9377458891587638
879,125,1.4497231435147446,-1.385402721539315,-1.3669609268302565,1.3452935076191572,0.9445447075132999,0.055455292486700176,0.062254110841236186,0.9377458891587638
880,125,1.4497231435147446,-1.385402721539315,-1.3669609268302565,1.3452935076191572,0.9445447075132999,0.055455292486700176,0.062254110841236186,0.9377458891587638
881,126,1.4539718533620833,-1.3896514313866537,-1.3717926230275561,1.3501252038164568,0.9449881247135533,0.05501187528644663,0.06169235678840916,0.9383076432115908
882,126,1.4539718533620833,-1.3896514313866537,-1.3717926230275561,1.3501252038164568,0.9449881247135533,0.05501187528644663,0.06169235678840916,0.9383076432115908
883,126,1.4539718533620833,-1.3896514313866537,-1.3717926230275561,1.3501252038164568,0.9449881247135533,0.05501187528644663,0.06169235678840916,0.9383076432115908
884,126,1.4539718533620833,-1.3896514313866537,-1.3717926230275561,1.3501252038164568,0.9449881247135533,0.05501187528644663,0.06169235678840916,0.9383076432115908
885,126,1.4539718533620833,-1.3896514313866537,-1.3717926230275561,1.3501252038164568,0.9449881247135533,0.05501187528644663,0.06169235678840916,0.9383076432115908
886,126,1.4539718533620833,-1.3896514313866537,-1.3717926230275561,1.3501252038164568,0.9449881247135533,0.05501187528644663,0.06169235678840916,0.9383076432115908
887,126,1.4539718533620833,-1.3896514313866537,-1.3717926230275561,1.3501252038164568,0.9449881247135533,0.05501187528644663,0.06169235678840916,0.9383076432115908
888,127,1.451710968631505,-1.3873905466560754,-1.3732429071051055,1.3515754878940063,0.9447525844186047,0.055247415581395454,0.061524666620220776,0.9384753333797792
889,127,1.451710968631505,-1.3873905466560754,-1.3732429071051055,1.3515754878940063,0.9447525844186047,0.055247415581395454,0.061524666620220776,0.9384753333797792
890,127,1.451710968631505,-1.3873905466560754,-1.3732429071051055,1.3515754878940063,0.9447525844186047,0.055247415581395454,0.061524666620220776,0.9384753333797792
891,127,1.451710968631505,-1.3873905466560754,-1.3732429071051055,1.3515754878940063,0.9447525844186047,0.055247415581395454,0.061524666620220776,0.9384753333797792
892,127,1.451710968631505,-1.3873905466560754,-1.3732429071051055,1.3515754878940063,0.9447525844186047,0.055247415581395454,0.061524666620220776,0.9384753333797792
893,127,1.451710968631505,-1.3873905466560754,-1.3732429071051055,1.3515754878940063,0.9447525844186047,0.055247415581395454,0.061524666620220776,0.9384753333797792
894,127,1.451710968631505,-1.3873905466560754,-1.3732429071051055,1.3515754878940063,0.9447525844186047,0.055247415581395454,0.061524666620220776,0.9384753333797792
895,128,1.4546517934812824,-1.3903313715058527,-1.3773932175680774,1.3557257983569782,0.9450587760971344,0.054941223902865634,0.06104713467307858,0.9389528653269215
896,128,1.4546517934812824,-1.3903313715058527,-1.3773932175680774,1.3557257983569782,0.9450587760971344,0.054941223902865634,0.06104713467307858,0.9389528653269215
897,128,1.4546517934812824,-1.3903313715058527,-1.3773932175680774,1.3557257983569782,0.9450587760971344,0.054941223902865634,0.06104713467307858,0.9389528653269215
898,128,1.4546517934812824,-1.3903313715058527,-1.3773932175680774,1.3557257983569782,0.9450587760971344,0.054941223902865634,0.06104713467307858,0.9389528653269215
899,128,1.4546517934812824,-1.3903313715058527,-1.3773932175680774,1.3557257983569782,0.9450587760971344,0.054941223902865634,0.06104713467307858,0.9389528653269215
900,128,1.4546517934812824,-1.3903313715058527,-1.3773932175680774,1.3557257983569782,0.9450587760971344,0.054941223902865634,0.06104713467307858,0.9389528653269215
901,128,1.4546517934812824,-1.3903313715058527,-1.3773932175680774,1.3557257983569782,0.9450587760971344,0.054941223902865634,0.06104713467307858,0.9389528653269215
902,129,1.4515941058189843,-1.3872736838435547,-1.377927891742109,1.3562604725310097,0.9447403838089999,0.05525961619099999,0.060985867981280195,0.9390141320187197
903,129,1.4515941058189843,-1.3872736838435547,-1.377927891742109,1.3562604725310097,0.9447403838089999,0.05525961619099999,0.060985867981280195,0.9390141320187197
904,129,1.4515941058189843,-1.3872736838435547,-1.377927891742109,1.3562604725310097,0.9447403838089999,0.05525961619099999,0.060985867981280195,0.9390141320187197
905,129,1.4515941058189843,-1.3872736838435547,-1.377927891742109,1.3562604725310097,0.9447403838089999,0.05525961619099999,0.060985867981280195,0.9390141320187197
906,129,1.4515941058189843,-1.3872736838435547,-1.377927891742109,1.3562604725310097,0.9447403838089999,0.05525961619099999,0.060985867981280195,0.9390141320187197
907,129,1.4515941058189843,-1.3872736838435547,-1.377927891742109,1.3562604725310097,0.9447403838089999,0.05525961619099999,0.060985867981280195,0.9390141320187197
908,129,1.4515941058189843,-1.3872736838435547,-1.377927891742109,1.3562604725310097,0.9447403838089999,0.05525961619099999,0.060985867981280195,0.9390141320187197
909,130,1.4540741359692033,-1.3897537139937737,-1.3849982850926041,1.3633308658815049,0.9449987581845931,0.05500124181540689,0.06018108284111847,0.9398189171588816
910,130,1.4540741359692033,-1.3897537139937737,-1.3849982850926041,1.3633308658815049,0.9449987581845931,0.05500124181540689,0.06018108284111847,0.9398189171588816
911,130,1.4540741359692033,-1.3897537139937737,-1.3849982850926041,1.3633308658815049,0.9449987581845931,0.05500124181540689,0.06018108284111847,0.9398189171588816
912,130,1.4540741359692033,-1.3897537139937737,-1.3849982850926041,1.3633308658815049,0.9449987581845931,0.05500124181540689,0.06018108284111847,0.9398189171588816
913,130,1.4540741359692033,-1.3897537139937737,-1.3849982850926041,1.3633308658815049,0.9449987581845931,0.05500124181540689,0.06018108284111847,0.9398189171588816
914,130,1.4540741359692033,-1.3897537139937737,-1.3849982850926041,1.3633308658815049,0.9449987581845931,0.05500124181540689,0.06018108284111847,0.9398189171588816
915,130,1.4540741359692033,-1.3897537139937737,-1.3849982850926041,1.3633308658815049,0.9449987581845931,0.05500124181540689,0.06018108284111847,0.9398189171588816
916,131,1.4579560934831028,-1.3936356715076732,-1.3882842620916809,1.3666168428805816,0.9454009048393259,0.054599095160674106,0.05981045022751568,0.9401895497724844
917,131,1.4579560934831028,-1.3936356715076732,-1.3882842620916809,1.3666168428805816,0.9454009048393259,0.054599095160674106,0.05981045022751568,0.9401895497724844
918,131,1.4579560934831028,-1.3936356715076732,-1.3882842620916809,1.3666168428805816,0.9454009048393259,0.054599095160674106,0.05981045022751568,0.9401895497724844
919,131,1.4579560934831028,-1.3936356715076732,-1.3882842620916809,1.3666168428805816,0.9454009048393259,0.054599095160674106,0.05981045022751568,0.9401895497724844
920,131,1.4579560934831028,-1.3936356715076732,-1.3882842620916809,1.3666168428805816,0.9454009048393259,0.054599095160674106,0.05981045022751568,0.9401895497724844
921,131,1.4579560934831028,-1.3936356715076732,-1.3882842620916809,1.3666168428805816,0.9454009048393259,0.054599095160674106,0.05981045022751568,0.9401895497724844
922,131,1.4579560934831028,-1.3936356715076732,-1.3882842620916809,1.3666168428805816,0.9454009048393259,0.054599095160674106,0.05981045022751568,0.9401895497724844
923,132,1.4576518088902102,-1.3933313869147805,-1.3839431473857744,1.3622757281746751,0.9453694831783223,0.05463051682167779,0.060300549421021164,0.9396994505789787
924,132,1.4576518088902102,-1.3933313869147805,-1.3839431473857744,1.3622757281746751,0.9453694831783223,0.05463051682167779,0.060300549421021164,0.9396994505789787
925,132,1.4576518088902102,-1.3933313869147805,-1.3839431473857744,1.3622757281746751,0.9453694831783223,0.05463051682167779,0.060300549421021164,0.9396994505789787
926,132,1.4576518088902102,-1.3933313869147805,-1.3839431473857744,1.3622757281746751,0.9453694831783223,0.05463051682167779,0.060300549421021164,0.9396994505789787
927,132,1.4576518088902102,-1.3933313869147805,-1.3839431473857744,1.3622757281746751,0.9453694831783223,0.05463051682167779,0.060300549421021164,0.9396994505789787
928,132,1.4576518088902102,-1.3933313869147805,-1.3839431473857744,1.3622757281746751,0.9453694831783223,0.05463051682167779,0.060300549421021164,0.9396994505789787
929,132,1.4576518088902102,-1.3933313869147805,-1.3839431473857744,1.3622757281746751,0.9453694831783223,0.05463051682167779,0.060300549421021164,0.9396994505789787
930,133,1.4615981104158224,-1.3972776884403928,-1.3810457611970928,1.3593783419859935,0.9457756748178353,0.05422432518216469,0.06062974453550905,0.9393702554644909
931,133,1.4615981104158224,-1.3972776884403928,-1.3810457611970928,1.3593783419859935,0.9457756748178353,0.05422432518216469,0.06062974453550905,0.9393702554644909
932,133,1.4615981104158224,-1.3972776884403928,-1.3810457611970928,1.3593783419859935,0.9457756748178353,0.05422432518216469,0.06062974453550905,0.9393702554644909
933,133,1.4615981104158224,-1.3972776884403928,-1.3810457611970928,1.3593783419859935,0.9457756748178353,0.05422432518216469,0.06062974453550905,0.9393702554644909
934,133,1.4615981104158224,-1.3972776884403928,-1.3810457611970928,1.3593783419859935,0.9457756748178353,0.05422432518216469,0.06062974453550905,0.9393702554644909
935,133,1.4615981104158224,-1.3972776884403928,-1.3810457611970928,1.3593783419859935,0.9457756748178353,0.05422432518216469,0.06062974453550905,0.9393702554644909
936,133,1.4615981104158224,-1.3972776884403928,-1.3810457611970928,1.3593783419859935,0.9457756748178353,0.05422432518216469,0.06062974453550905,0.9393702554644909
937,134,1.463785266130596,-1.3994648441551663,-1.38328719862182,1.3616197794107208,0.9459995702694688,0.05400042973053116,0.060374930193512144,0.9396250698064879
938,134,1.463785266130596,-1.3994648441551663,-1.38328719862182,1.3616197794107208,0.9459995702694688,0.05400042973053116,0.060374930193512144,0.9396250698064879
939,134,1.463785266130596,-1.3994648441551663,-1.38328719862182,1.3616197794107208,0.9459995702694688,0.05400042973053116,0.060374930193512144,0.9396250698064879
940,134,1.463785266130596,-1.3994648441551663,-1.38328719862182,1.3616197794107208,0.9459995702694688,0.05400042973053116,0.060374930193512144,0.9396250698064879
941,134,1.463785266130596,-1.3994648441551663,-1.38328719862182,1.3616197794107208,0.9459995702694688,0.05400042973053116,0.060374930193512144,0.9396250698064879
942,134,1.463785266130596,-1.3994648441551663,-1.38328719862182,1.3616197794107208,0.9459995702694688,0.05400042973053116,0.060374930193512144,0.9396250698064879
943,134,1.463785266130596,-1.3994648441551663,-1.38328719862182,1.3616197794107208,0.9459995702694688,0.05400042973053116,0.060374930193512144,0.9396250698064879
944,135,1.4635251377099177,-1.399204715734488,-1.3896942552302605,1.3680268360191612,0.9459729871019525,0.054027012898047386,0.0596520701938353,0.9403479298061647
945,135,1.4635251377099177,-1.399204715734488,-1.3896942552302605,1.3680268360191612,0.9459729871019525,0.054027012898047386,0.0596520701938353,0.9403479298061647
946,135,1.4635251377099177,-1.399204715734488,-1.3896942552302605,1.3680268360191612,0.9459729871019525,0.054027012898047386,0.0596520701938353,0.9403479298061647
947,135,1.4635251377099177,-1.399204715734488,-1.3896942552302605,1.3680268360191612,0.9459729871019525,0.054027012898047386,0.0596520701938353,0.9403479298061647
948,135,1.4635251377099177,-1.399204715734488,-1.3896942552302605,1.3680268360191612,0.9459729871019525,0.054027012898047386,0.0596520701938353,0.9403479298061647
949,135,1.4635251377099177,-1.399204715734488,-1.3896942552302605,1.3680268360191612,0.9459729871019525,0.054027012898047386,0.0596520701938353,0.9403479298061647
950,135,1.4635251377099177,-1.399204715734488,-1.3896942552302605,1.3680268360191612,0.9459729871019525,0.054027012898047386,0.0596520701938353,0.9403479298061647
951,136,1.4597037520485174,-1.3953833300730878,-1.39607490199347,1.3744074827823707,0.9455810456080277,0.054418954391972314,0.05894025167353501,0.941059748326465
952,136,1.4597037520485174,-1.3953833300730878,-1.39607490199347,1.3744074827823707,0.9455810456080277,0.054418954391972314,0.05894025167353501,0.941059748326465
953,136,1.4597037520485174,-1.3953833300730878,-1.39607490199347,1.3744074827823707,0.9455810456080277,0.054418954391972314,0.05894025167353501,0.941059748326465
954,136,1.4597037520485174,-1.3953833300730878,-1.39607490199347,1.3744074827823707,0.9455810456080277,0.054418954391972314,0.05894025167353501,0.941059748326465
955,136,1.4597037520485174,-1.3953833300730878,-1.39607490199347,1.3744074827823707,0.9455810456080277,0.054418954391972314,0.05894025167353501,0.941059748326465
956,136,1.4597037520485174,-1.3953833300730878,-1.39607490199347,1.3744074827823707,0.9455810456080277,0.054418954391972314,0.05894025167353501,0.941059748326465
957,136,1.4597037520485174,-1.3953833300730878,-1.39607490199347,1.3744074827823707,0.9455810456080277,0.054418954391972314,0.05894025167353501,0.941059748326465
958,137,1.4619376345188322,-1.3976172125434025,-1.4016347270413296,1.3799673078302304,0.9458104886188653,0.0541895113811347,0.058326502258233145,0.9416734977417669
959,137,1.4619376345188322,-1.3976172125434025,-1.4016347270413296,1.3799673078302304,0.9458104886188653,0.0541895113811347,0.058326502258233145,0.9416734977417669
960,137,1.4619376345188322,-1.3976172125434025,-1.4016347270413296,1.3799673078302304,0.9458104886188653,0.0541895113811347,0.058326502258233145,0.9416734977417669
961,137,1.4619376345188322,-1.3976172125434025,-1.4016347270413296,1.3799673078302304,0.9458104886188653,0.0541895113811347,0.058326502258233145,0.9416734977417669
962,137,1.4619376345188322,-1.3976172125434025,-1.4016347270413296,1.3799673078302304,0.9458104886188653,0.0541895113811347,0.058326502258233145,0.9416734977417669
963,137,1.4619376345188322,-1.3976172125434025,-1.4016347270413296,1.3799673078302304,0.9458104886188653,0.0541895113811347,0.058326502258233145,0.9416734977417669
964,137,1.4619376345188322,-1.3976172125434025,-1.4016347270413296,1.3799673078302304,0.9458104886188653,0.0541895113811347,0.058326502258233145,0.9416734977417669
965,138,1.4682754229022006,-1.403955000926771,-1.3970112720893464,1.3753438528782471,0.9464564909122462,0.053543509087753835,0.05883646346561025,0.9411635365343897
966,138,1.4682754229022006,-1.403955000926771,-1.3970112720893464,1.3753438528782471,0.9464564909122462,0.053543509087753835,0.05883646346561025,0.9411635365343897
967,138,1.4682754229022006,-1.403955000926771,-1.3970112720893464,1.3753438528782471,0.9464564909122462,0.053543509087753835,0.05883646346561025,0.9411635365343897
968,138,1.4682754229022006,-1.403955000926771,-1.3970112720893464,1.3753438528782471,0.9464564909122462,0.053543509087753835,0.05883646346561025,0.9411635365343897
969,138,1.4682754229022006,-1.403955000926771,-1.3970112720893464,1.3753438528782471,0.9464564909122462,0.053543509087753835,0.05883646346561025,0.9411635365343897
970,138,1.4682754229022006,-1.403955000926771,-1.3970112720893464,1.3753438528782471,0.9464564909122462,0.053543509087753835,0.05883646346561025,0.9411635365343897
971,138,1.4682754229022006,-1.403955000926771,-1.3970112720893464,1.3753438528782471,0.9464564909122462,0.053543509087753835,0.05883646346561025,0.9411635365343897
972,139,1.4685523817920754,-1.4042319598166457,-1.4007071698619733,1.379039750650874,0.9464845546420741,0.05351544535792577,0.058428477050809426,0.9415715229491904
973,139,1.4685523817920754,-1.4042319598166457,-1.4007071698619733,1.379039750650874,0.9464845546420741,0.05351544535792577,0.058428477050809426,0.9415715229491904
974,139,1.4685523817920754,-1.4042319598166457,-1.4007071698619733,1.379039750650874,0.9464845546420741,0.05351544535792577,0.058428477050809426,0.9415715229491904
975,139,1.4685523817920754,-1.4042319598166457,-1.4007071698619733,1.379039750650874,0.9464845546420741,0.05351544535792577,0.058428477050809426,0.9415715229491904
976,139,1.4685523817920754,-1.4042319598166457,-1.4007071698619733,1.379039750650874,0.9464845546420741,0.05351544535792577,0.058428477050809426,0.9415715229491904
977,139,1.4685523817920754,-1.4042319598166457,-1.4007071698619733,1.379039750650874,0.9464845546420741,0.05351544535792577,0.058428477050809426,0.9415715229491904
978,139,1.4685523817920754,-1.4042319598166457,-1.4007071698619733,1.379039750650874,0.9464845546420741,0.05351544535792577,0.058428477050809426,0.9415715229491904
979,140,1.473655141203034,-1.4093347192276042,-1.4010190251752253,1.379351605964126,0.9469991307251365,0.053000869274863374,0.05839417331514035,0.9416058266848597
980,140,1.473655141203034,-1.4093347192276042,-1.4010190251752253,1.379351605964126,0.9469991307251365,0.053000869274863374,0.05839417331514035,0.9416058266848597
981,140,1.473655141203034,-1.4093347192276042,-1.4010190251752253,1.379351605964126,0.9469991307251365,0.053000869274863374,0.05839417331514035,0.9416058266848597
982,140,1.473655141203034,-1.4093347192276042,-1.4010190251752253,1.379351605964126,0.9469991307251365,0.053000869274863374,0.05839417331514035,0.9416058266848597
983,140,1.473655141203034,-1.4093347192276042,-1.4010190251752253,1.379351605964126,0.9469991307251365,0.053000869274863374,0.05839417331514035,0.9416058266848597
984,140,1.473655141203034,-1.4093347192276042,-1.4010190251752253,1.379351605964126,0.9469991307251365,0.053000869274863374,0.05839417331514035,0.9416058266848597
985,140,1.473655141203034,-1.4093347192276042,-1.4010190251752253,1.379351605964126,0.9469991307251365,0.053000869274863374,0.05839417331514035,0.9416058266848597
986,141,1.4733787817618282,-1.4090583597863984,-1.39973375409601,1.3780663348849107,0.946971381927128,0.0530286180728719,0.05853567330862427,0.9414643266913758
987,141,1.4733787817618282,-1.4090583597863984,-1.39973375409601,1.3780663348849107,0.946971381927128,0.0530286180728719,0.05853567330862427,0.9414643266913758
988,141,1.4733787817618282,-1.4090583597863984,-1.39973375409601,1.3780663348849107,0.946971381927128,0.0530286180728719,0.05853567330862427,0.9414643266913758
989,141,1.4733787817618282,-1.4090583597863984,-1.39973375409601,1.3780663348849107,0.946971381927128,0.0530286180728719,0.05853567330862427,0.9414643266913758
990,141,1.4733787817618282,-1.4090583597863984,-1.39973375409601,1.3780663348849107,0.946971381927128,0.0530286180728719,0.05853567330862427,0.9414643266913758
991,141,1.4733787817618282,-1.4090583597863984,-1.39973375409601,1.3780663348849107,0.946971381927128,0.0530286180728719,0.05853567330862427,0.9414643266913758
992,141,1.4733787817618282,-1.4090583597863984,-1.39973375409601,1.3780663348849107,0.946971381927128,0.0530286180728719,0.05853567330862427,0.9414643266913758
993,142,1.4751952169338278,-1.410874794958398,-1.4013338323364262,1.379666413125327,0.947153516316821,0.052846483683178916,0.05835956404018574,0.9416404359598142
994,142,1.4751952169338278,-1.410874794958398,-1.4013338323364262,1.379666413125327,0.947153516316821,0.052846483683178916,0.05835956404018574,0.9416404359598142
995,142,1.4751952169338278,-1.410874794958398,-1.4013338323364262,1.379666413125327,0.947153516316821,0.052846483683178916,0.05835956404018574,0.9416404359598142
996,142,1.4751952169338278,-1.410874794958398,-1.4013338323364262,1.379666413125327,0.947153516316821,0.052846483683178916,0.05835956404018574,0.9416404359598142
997,142,1.4751952169338278,-1.410874794958398,-1.4013338323364262,1.379666413125327,0.947153516316821,0.052846483683178916,0.05835956404018574,0.9416404359598142
998,142,1.4751952169338278,-1.410874794958398,-1.4013338323364262,1.379666413125327,0.947153516316821,0.052846483683178916,0.05835956404018574,0.9416404359598142
999,142,1.4751952169338278,-1.410874794958398,-1.4013338323364262,1.379666413125327,0.947153516316821,0.052846483683178916,0.05835956404018574,0.9416404359598142
1000,143,1.4756364407010514,-1.4113160187256215,-1.4046157920104088,1.3829483727993095,0.9471976686850335,0.052802331314966415,0.05799989614908348,0.9420001038509165
1001,143,1.4756364407010514,-1.4113160187256215,-1.4046157920104088,1.3829483727993095,0.9471976686850335,0.052802331314966415,0.05799989614908348,0.9420001038509165
1002,143,1.4756364407010514,-1.4113160187256215,-1.4046157920104088,1.3829483727993095,0.9471976686850335,0.052802331314966415,0.05799989614908348,0.9420001038509165
1003,143,1.4756364407010514,-1.4113160187256215,-1.4046157920104088,1.3829483727993095,0.9471976686850335,0.052802331314966415,0.05799989614908348,0.9420001038509165
1004,143,1.4756364407010514,-1.4113160187256215,-1.4046157920104088,1.3829483727993095,0.9471976686850335,0.052802331314966415,0.05799989614908348,0.9420001038509165
1005,143,1.4756364407010514,-1.4113160187256215,-1.4046157920104088,1.3829483727993095,0.9471976686850335,0.052802331314966415,0.05799989614908348,0.9420001038509165
1006,143,1.4756364407010514,-1.4113160187256215,-1.4046157920104088,1.3829483727993095,0.9471976686850335,0.052802331314966415,0.05799989614908348,0.9420001038509165
1007,144,1.4749211226968555,-1.4106007007214256,-1.4083048185100402,1.386637399298941,0.9471260707104967,0.05287392928950333,0.05759810163757175,0.9424018983624283
1008,144,1.4749211226968555,-1.4106007007214256,-1.4083048185100402,1.386637399298941,0.9471260707104967,0.05287392928950333,0.05759810163757175,0.9424018983624283
1009,144,1.4749211226968555,-1.4106007007214256,-1.4083048185100402,1.386637399298941,0.9471260707104967,0.05287392928950333,0.05759810163757175,0.9424018983624283
1010,144,1.4749211226968555,-1.4106007007214256,-1.4083048185100402,1.386637399298941,0.9471260707104967,0.05287392928950333,0.05759810163757175,0.9424018983624283
1011,144,1.4749211226968555,-1.4106007007214256,-1.4083048185100402,1.386637399298941,0.9471260707104967,0.05287392928950333,0.05759810163757175,0.9424018983624283
1012,144,1.4749211226968555,-1.4106007007214256,-1.4083048185100402,1.386637399298941,0.9471260707104967,0.05287392928950333,0.05759810163757175,0.9424018983624283
1013,144,1.4749211226968555,-1.4106007007214256,-1.4083048185100402,1.386637399298941,0.9471260707104967,0.05287392928950333,0.05759810163757175,0.9424018983624283
1014,145,1.475647788709576,-1.4113273667341462,-1.415708364931494,1.3940409457203948,0.9471988037976727,0.05280119620232738,0.05679960960092314,0.9432003903990768
1015,145,1.475647788709576,-1.4113273667341462,-1.415708364931494,1.3940409457203948,0.9471988037976727,0.05280119620232738,0.05679960960092314,0.9432003903990768
