round,mce
233,0.5434783950550889
234,0.5434783950550889
235,0.5434783950550889
236,0.5434783950550889
237,0.5286723913296002
238,0.5286723913296002
239,0.5286723913296002
240,0.5286723913296002
241,0.5286723913296002
242,0.5286723913296002
243,0.5286723913296002
244,0.5156921273542635
245,0.5156921273542635
246,0.5156921273542635
247,0.5156921273542635
248,0.5156921273542635
249,0.5156921273542635
250,0.5156921273542635
251,0.4934863034368411
252,0.4934863034368411
253,0.4934863034368411
254,0.4934863034368411
255,0.4934863034368411
256,0.4934863034368411
257,0.4934863034368411
258,0.47713855405548233
259,0.47713855405548233
260,0.47713855405548233
261,0.47713855405548233
262,0.47713855405548233
263,0.47713855405548233
264,0.47713855405548233
265,0.46126910665589893
266,0.46126910665589893
267,0.46126910665589893
268,0.46126910665589893
269,0.46126910665589893
270,0.46126910665589893
271,0.46126910665589893
272,0.4449408759746216
273,0.4449408759746216
274,0.4449408759746216
275,0.4449408759746216
276,0.4449408759746216
277,0.4449408759746216
278,0.4449408759746216
279,0.4329610228095463
280,0.4329610228095463
281,0.4329610228095463
282,0.4329610228095463
283,0.4329610228095463
284,0.4329610228095463
285,0.4329610228095463
286,0.4073209626273454
287,0.4073209626273454
288,0.4073209626273454
289,0.4073209626273454
290,0.4073209626273454
291,0.4073209626273454
292,0.4073209626273454
293,0.38799390673622797
294,0.38799390673622797
295,0.38799390673622797
296,0.38799390673622797
297,0.38799390673622797
298,0.38799390673622797
299,0.38799390673622797
300,0.37083334841743076
301,0.37083334841743076
302,0.37083334841743076
303,0.37083334841743076
304,0.37083334841743076
305,0.37083334841743076
306,0.37083334841743076
307,0.35705076179339357
308,0.35705076179339357
309,0.35705076179339357
310,0.35705076179339357
311,0.35705076179339357
312,0.35705076179339357
313,0.35705076179339357
314,0.340573560537235
315,0.340573560537235
316,0.340573560537235
317,0.340573560537235
318,0.340573560537235
319,0.340573560537235
320,0.340573560537235
321,0.3249432946797655
322,0.3249432946797655
323,0.3249432946797655
324,0.3249432946797655
325,0.3249432946797655
326,0.3249432946797655
327,0.3249432946797655
328,0.3172538572314624
329,0.3172538572314624
330,0.3172538572314624
331,0.3172538572314624
332,0.3172538572314624
333,0.3172538572314624
334,0.3172538572314624
335,0.30177597225751074
336,0.30177597225751074
337,0.30177597225751074
338,0.30177597225751074
339,0.30177597225751074
340,0.30177597225751074
341,0.30177597225751074
342,0.28862544949822233
343,0.28862544949822233
344,0.28862544949822233
345,0.28862544949822233
346,0.28862544949822233
347,0.28862544949822233
348,0.28862544949822233
349,0.2785235404538109
350,0.2785235404538109
351,0.2785235404538109
352,0.2785235404538109
353,0.2785235404538109
354,0.2785235404538109
355,0.2785235404538109
356,0.2646699714703069
357,0.2646699714703069
358,0.2646699714703069
359,0.2646699714703069
360,0.2646699714703069
361,0.2646699714703069
362,0.2646699714703069
363,0.2501374609388649
364,0.2501374609388649
365,0.2501374609388649
366,0.2501374609388649
367,0.2501374609388649
368,0.2501374609388649
369,0.2501374609388649
370,0.24047969800964059
371,0.24047969800964059
372,0.24047969800964059
373,0.24047969800964059
374,0.24047969800964059
375,0.24047969800964059
376,0.24047969800964059
377,0.23238757854104053
378,0.23238757854104053
379,0.23238757854104053
380,0.23238757854104053
381,0.23238757854104053
382,0.23238757854104053
383,0.23238757854104053
384,0.22618524655614752
385,0.22618524655614752
386,0.22618524655614752
387,0.22618524655614752
388,0.22618524655614752
389,0.22618524655614752
390,0.22618524655614752
391,0.21827365618940509
392,0.21827365618940509
393,0.21827365618940509
394,0.21827365618940509
395,0.21827365618940509
396,0.21827365618940509
397,0.21827365618940509
398,0.21053675788836684
399,0.21053675788836684
400,0.21053675788836684
401,0.21053675788836684
402,0.21053675788836684
403,0.21053675788836684
404,0.21053675788836684
405,0.20229643310759043
406,0.20229643310759043
407,0.20229643310759043
408,0.20229643310759043
409,0.20229643310759043
410,0.20229643310759043
411,0.20229643310759043
412,0.19548292838527825
413,0.19548292838527825
414,0.19548292838527825
415,0.19548292838527825
416,0.19548292838527825
417,0.19548292838527825
418,0.19548292838527825
419,0.18898120548481856
420,0.18898120548481856
421,0.18898120548481856
422,0.18898120548481856
423,0.18898120548481856
424,0.18898120548481856
425,0.18898120548481856
426,0.18233570822356515
427,0.18233570822356515
428,0.18233570822356515
429,0.18233570822356515
430,0.18233570822356515
431,0.18233570822356515
432,0.18233570822356515
433,0.178744475131682
434,0.178744475131682
435,0.178744475131682
436,0.178744475131682
437,0.178744475131682
438,0.178744475131682
439,0.178744475131682
440,0.17780454575068178
441,0.17780454575068178
442,0.17780454575068178
443,0.17780454575068178
444,0.17780454575068178
445,0.17780454575068178
446,0.17780454575068178
447,0.17448957888632893
448,0.17448957888632893
449,0.17448957888632893
450,0.17448957888632893
451,0.17448957888632893
452,0.17448957888632893
453,0.17448957888632893
454,0.1708602057359787
455,0.1708602057359787
456,0.1708602057359787
457,0.1708602057359787
458,0.1708602057359787
459,0.1708602057359787
460,0.1708602057359787
461,0.16570723962854328
462,0.16570723962854328
463,0.16570723962854328
464,0.16570723962854328
465,0.16570723962854328
466,0.16570723962854328
467,0.16570723962854328
468,0.16255783463698764
469,0.16255783463698764
470,0.16255783463698764
471,0.16255783463698764
472,0.16255783463698764
473,0.16255783463698764
474,0.16255783463698764
475,0.1591368703218793
476,0.1591368703218793
477,0.1591368703218793
478,0.1591368703218793
479,0.1591368703218793
480,0.1591368703218793
481,0.1591368703218793
482,0.1552186739545261
483,0.1552186739545261
484,0.1552186739545261
485,0.1552186739545261
486,0.1552186739545261
487,0.1552186739545261
488,0.1552186739545261
489,0.1520291499307857
490,0.1520291499307857
491,0.1520291499307857
492,0.1520291499307857
493,0.1520291499307857
494,0.1520291499307857
495,0.1520291499307857
496,0.1491856782636229
497,0.1491856782636229
498,0.1491856782636229
499,0.1491856782636229
500,0.1491856782636229
501,0.1491856782636229
502,0.1491856782636229
503,0.14695396107283085
504,0.14695396107283085
505,0.14695396107283085
506,0.14695396107283085
507,0.14695396107283085
508,0.14695396107283085
509,0.14695396107283085
510,0.14461422826160655
511,0.14461422826160655
512,0.14461422826160655
513,0.14461422826160655
514,0.14461422826160655
515,0.14461422826160655
516,0.14461422826160655
517,0.1436431320510355
518,0.1436431320510355
519,0.1436431320510355
520,0.1436431320510355
521,0.1436431320510355
522,0.1436431320510355
523,0.1436431320510355
524,0.1416482916252898
525,0.1416482916252898
526,0.1416482916252898
527,0.1416482916252898
528,0.1416482916252898
529,0.1416482916252898
530,0.1416482916252898
531,0.14045211914754288
532,0.14045211914754288
533,0.14045211914754288
534,0.14045211914754288
535,0.14045211914754288
536,0.14045211914754288
537,0.14045211914754288
538,0.13920417748889574
539,0.13920417748889574
540,0.13920417748889574
541,0.13920417748889574
542,0.13920417748889574
543,0.13920417748889574
544,0.13920417748889574
545,0.1377561013369567
546,0.1377561013369567
547,0.1377561013369567
548,0.1377561013369567
549,0.1377561013369567
550,0.1377561013369567
551,0.1377561013369567
552,0.1358962715771438
553,0.1358962715771438
554,0.1358962715771438
555,0.1358962715771438
556,0.1358962715771438
557,0.1358962715771438
558,0.1358962715771438
559,0.13462126078268233
560,0.13462126078268233
561,0.13462126078268233
562,0.13462126078268233
563,0.13462126078268233
564,0.13462126078268233
565,0.13462126078268233
566,0.13361618068230935
567,0.13361618068230935
568,0.13361618068230935
569,0.13361618068230935
570,0.13361618068230935
571,0.13361618068230935
572,0.13361618068230935
573,0.13291401308105455
574,0.13291401308105455
575,0.13291401308105455
576,0.13291401308105455
577,0.13291401308105455
578,0.13291401308105455
579,0.13291401308105455
580,0.1318310089431951
581,0.1318310089431951
582,0.1318310089431951
583,0.1318310089431951
584,0.1318310089431951
585,0.1318310089431951
586,0.1318310089431951
587,0.1310794047742559
588,0.1310794047742559
589,0.1310794047742559
590,0.1310794047742559
591,0.1310794047742559
592,0.1310794047742559
593,0.1310794047742559
594,0.13049979432667158
595,0.13049979432667158
596,0.13049979432667158
597,0.13049979432667158
598,0.13049979432667158
599,0.13049979432667158
600,0.13049979432667158
601,0.12923210145712027
602,0.12923210145712027
603,0.12923210145712027
604,0.12923210145712027
605,0.12923210145712027
606,0.12923210145712027
607,0.12923210145712027
608,0.12849189347404155
609,0.12849189347404155
610,0.12849189347404155
611,0.12849189347404155
612,0.12849189347404155
613,0.12849189347404155
614,0.12849189347404155
615,0.1280407603002049
616,0.1280407603002049
617,0.1280407603002049
618,0.1280407603002049
619,0.1280407603002049
620,0.1280407603002049
621,0.1280407603002049
622,0.12749800174066195
623,0.12749800174066195
624,0.12749800174066195
625,0.12749800174066195
626,0.12749800174066195
627,0.12749800174066195
628,0.12749800174066195
629,0.1271308598508613
630,0.1271308598508613
631,0.1271308598508613
632,0.1271308598508613
633,0.1271308598508613
634,0.1271308598508613
635,0.1271308598508613
636,0.12675670784444687
637,0.12675670784444687
638,0.12675670784444687
639,0.12675670784444687
640,0.12675670784444687
641,0.12675670784444687
642,0.12675670784444687
643,0.1267705565180715
644,0.1267705565180715
645,0.1267705565180715
646,0.1267705565180715
647,0.1267705565180715
648,0.1267705565180715
649,0.1267705565180715
650,0.1261361857566028
651,0.1261361857566028
652,0.1261361857566028
653,0.1261361857566028
654,0.1261361857566028
655,0.1261361857566028
656,0.1261361857566028
657,0.1254974421316217
658,0.1254974421316217
659,0.1254974421316217
660,0.1254974421316217
661,0.1254974421316217
662,0.1254974421316217
663,0.1254974421316217
664,0.12453887997037388
665,0.12453887997037388
666,0.12453887997037388
667,0.12453887997037388
668,0.12453887997037388
669,0.12453887997037388
670,0.12453887997037388
671,0.12422405879995199
672,0.12422405879995199
673,0.12422405879995199
674,0.12422405879995199
675,0.12422405879995199
676,0.12422405879995199
677,0.12422405879995199
678,0.1233882424860575
679,0.1233882424860575
680,0.1233882424860575
681,0.1233882424860575
682,0.1233882424860575
683,0.1233882424860575
684,0.1233882424860575
685,0.12260434292177777
686,0.12260434292177777
687,0.12260434292177777
688,0.12260434292177777
689,0.12260434292177777
690,0.12260434292177777
691,0.12260434292177777
692,0.12180773615785656
693,0.12180773615785656
694,0.12180773615785656
695,0.12180773615785656
696,0.12180773615785656
697,0.12180773615785656
698,0.12180773615785656
699,0.12188188134317325
700,0.12188188134317325
701,0.12188188134317325
702,0.12188188134317325
703,0.12188188134317325
704,0.12188188134317325
705,0.12188188134317325
706,0.12145366855293747
707,0.12145366855293747
708,0.12145366855293747
709,0.12145366855293747
710,0.12145366855293747
711,0.12145366855293747
712,0.12145366855293747
713,0.12089963458911274
714,0.12089963458911274
715,0.12089963458911274
716,0.12089963458911274
717,0.12089963458911274
718,0.12089963458911274
719,0.12089963458911274
720,0.12055527279789627
721,0.12055527279789627
722,0.12055527279789627
723,0.12055527279789627
724,0.12055527279789627
725,0.12055527279789627
726,0.12055527279789627
727,0.12015858979485994
728,0.12015858979485994
729,0.12015858979485994
730,0.12015858979485994
731,0.12015858979485994
732,0.12015858979485994
733,0.12015858979485994
734,0.11997330943080331
735,0.11997330943080331
736,0.11997330943080331
737,0.11997330943080331
738,0.11997330943080331
739,0.11997330943080331
740,0.11997330943080331
741,0.11964035497388
742,0.11964035497388
743,0.11964035497388
744,0.11964035497388
745,0.11964035497388
746,0.11964035497388
747,0.11964035497388
748,0.11945220928496805
749,0.11945220928496805
750,0.11945220928496805
751,0.11945220928496805
752,0.11945220928496805
753,0.11945220928496805
754,0.11945220928496805
755,0.11927537761801493
756,0.11927537761801493
757,0.11927537761801493
758,0.11927537761801493
759,0.11927537761801493
760,0.11927537761801493
761,0.11927537761801493
762,0.11889472956398983
763,0.11889472956398983
764,0.11889472956398983
765,0.11889472956398983
766,0.11889472956398983
767,0.11889472956398983
768,0.11889472956398983
769,0.11875443894317471
770,0.11875443894317471
771,0.11875443894317471
772,0.11875443894317471
773,0.11875443894317471
774,0.11875443894317471
775,0.11875443894317471
776,0.11849712060272082
777,0.11849712060272082
778,0.11849712060272082
779,0.11849712060272082
780,0.11849712060272082
781,0.11849712060272082
782,0.11849712060272082
783,0.1181286959282011
784,0.1181286959282011
785,0.1181286959282011
786,0.1181286959282011
787,0.1181286959282011
788,0.1181286959282011
789,0.1181286959282011
790,0.11779762804910565
791,0.11779762804910565
792,0.11779762804910565
793,0.11779762804910565
794,0.11779762804910565
795,0.11779762804910565
796,0.11779762804910565
797,0.1179601956114073
798,0.1179601956114073
799,0.1179601956114073
800,0.1179601956114073
801,0.1179601956114073
802,0.1179601956114073
803,0.1179601956114073
804,0.11778560264688445
805,0.11778560264688445
806,0.11778560264688445
807,0.11778560264688445
808,0.11778560264688445
809,0.11778560264688445
810,0.11778560264688445
811,0.11731177910162012
812,0.11731177910162012
813,0.11731177910162012
814,0.11731177910162012
815,0.11731177910162012
816,0.11731177910162012
817,0.11731177910162012
818,0.1171345008790168
819,0.1171345008790168
820,0.1171345008790168
821,0.1171345008790168
822,0.1171345008790168
823,0.1171345008790168
824,0.1171345008790168
825,0.11684094058875019
826,0.11684094058875019
827,0.11684094058875019
828,0.11684094058875019
829,0.11684094058875019
830,0.11684094058875019
831,0.11684094058875019
832,0.11670409346323901
833,0.11670409346323901
834,0.11670409346323901
835,0.11670409346323901
836,0.11670409346323901
837,0.11670409346323901
838,0.11670409346323901
839,0.1166351099898679
840,0.1166351099898679
841,0.1166351099898679
842,0.1166351099898679
843,0.1166351099898679
844,0.1166351099898679
845,0.1166351099898679
846,0.11640673031881643
847,0.11640673031881643
848,0.11640673031881643
849,0.11640673031881643
850,0.11640673031881643
851,0.11640673031881643
852,0.11640673031881643
853,0.11637693509448589
854,0.11637693509448589
855,0.11637693509448589
856,0.11637693509448589
857,0.11637693509448589
858,0.11637693509448589
859,0.11637693509448589
860,0.11615023147153866
861,0.11615023147153866
862,0.11615023147153866
863,0.11615023147153866
864,0.11615023147153866
865,0.11615023147153866
866,0.11615023147153866
867,0.11617302411100873
868,0.11617302411100873
869,0.11617302411100873
870,0.11617302411100873
871,0.11617302411100873
872,0.11617302411100873
873,0.11617302411100873
874,0.1161380691631627
875,0.1161380691631627
876,0.1161380691631627
877,0.1161380691631627
878,0.1161380691631627
879,0.1161380691631627
880,0.1161380691631627
881,0.11578557307563063
882,0.11578557307563063
883,0.11578557307563063
884,0.11578557307563063
885,0.11578557307563063
886,0.11578557307563063
887,0.11578557307563063
888,0.11580465286556918
889,0.11580465286556918
890,0.11580465286556918
891,0.11580465286556918
892,0.11580465286556918
893,0.11580465286556918
894,0.11580465286556918
895,0.11553009890815832
896,0.11553009890815832
897,0.11553009890815832
898,0.11553009890815832
899,0.11553009890815832
900,0.11553009890815832
901,0.11553009890815832
902,0.11561549412661348
903,0.11561549412661348
904,0.11561549412661348
905,0.11561549412661348
906,0.11561549412661348
907,0.11561549412661348
908,0.11561549412661348
909,0.11524143459726294
910,0.11524143459726294
911,0.11524143459726294
912,0.11524143459726294
913,0.11524143459726294
914,0.11524143459726294
915,0.11524143459726294
916,0.11497491813911416
917,0.11497491813911416
918,0.11497491813911416
919,0.11497491813911416
920,0.11497491813911416
921,0.11497491813911416
922,0.11497491813911416
923,0.11515933505572096
924,0.11515933505572096
925,0.11515933505572096
926,0.11515933505572096
927,0.11515933505572096
928,0.11515933505572096
929,0.11515933505572096
930,0.1151407177643104
931,0.1151407177643104
932,0.1151407177643104
933,0.1151407177643104
934,0.1151407177643104
935,0.1151407177643104
936,0.1151407177643104
937,0.11497532557498992
938,0.11497532557498992
939,0.11497532557498992
940,0.11497532557498992
941,0.11497532557498992
942,0.11497532557498992
943,0.11497532557498992
944,0.11472780910148811
945,0.11472780910148811
946,0.11472780910148811
947,0.11472780910148811
948,0.11472780910148811
949,0.11472780910148811
950,0.11472780910148811
951,0.11460785680513916
952,0.11460785680513916
953,0.11460785680513916
954,0.11460785680513916
955,0.11460785680513916
956,0.11460785680513916
957,0.11460785680513916
958,0.11431643332500327
959,0.11431643332500327
960,0.11431643332500327
961,0.11431643332500327
962,0.11431643332500327
963,0.11431643332500327
964,0.11431643332500327
965,0.11428017655266842
966,0.11428017655266842
967,0.11428017655266842
968,0.11428017655266842
969,0.11428017655266842
970,0.11428017655266842
971,0.11428017655266842
972,0.11412810942532774
973,0.11412810942532774
974,0.11412810942532774
975,0.11412810942532774
976,0.11412810942532774
977,0.11412810942532774
978,0.11412810942532774
979,0.11394642426997269
980,0.11394642426997269
981,0.11394642426997269
982,0.11394642426997269
983,0.11394642426997269
984,0.11394642426997269
985,0.11394642426997269
986,0.11400498602486467
987,0.11400498602486467
988,0.11400498602486467
989,0.11400498602486467
990,0.11400498602486467
991,0.11400498602486467
992,0.11400498602486467
993,0.1138836380568493
994,0.1138836380568493
995,0.1138836380568493
996,0.1138836380568493
997,0.1138836380568493
998,0.1138836380568493
999,0.1138836380568493
1000,0.11374385138541104
1001,0.11374385138541104
1002,0.11374385138541104
1003,0.11374385138541104
1004,0.11374385138541104
1005,0.11374385138541104
1006,0.11374385138541104
1007,0.11362790038318563
1008,0.11362790038318563
1009,0.11362790038318563
1010,0.11362790038318563
1011,0.11362790038318563
1012,0.11362790038318563
1013,0.11362790038318563
1014,0.11332864145378856
1015,0.11332864145378856
1016,0.11332864145378856
1017,0.11332864145378856
1018,0.11332864145378856
1019,0.11332864145378856
1020,0.11332864145378856
1021,0.11305667765452297
1022,0.11305667765452297
1023,0.11305667765452297
1024,0.11305667765452297
1025,0.11305667765452297
1026,0.11305667765452297
1027,0.11305667765452297
1028,0.11288475275637111
1029,0.11288475275637111
1030,0.11288475275637111
1031,0.11288475275637111
1032,0.11288475275637111
1033,0.11288475275637111
1034,0.11288475275637111
1035,0.11302797295250121
1036,0.11302797295250121
1037,0.11302797295250121
1038,0.11302797295250121
1039,0.11302797295250121
1040,0.11302797295250121
1041,0.11302797295250121
1042,0.11279393299353706
1043,0.11279393299353706
1044,0.11279393299353706
1045,0.11279393299353706
1046,0.11279393299353706
1047,0.11279393299353706
1048,0.11279393299353706
1049,0.1128127851928298
1050,0.1128127851928298
1051,0.1128127851928298
1052,0.1128127851928298
1053,0.1128127851928298
1054,0.1128127851928298
1055,0.1128127851928298
1056,0.11291171812836084
1057,0.11291171812836084
1058,0.11291171812836084
1059,0.11291171812836084
1060,0.11291171812836084
1061,0.11291171812836084
1062,0.11291171812836084
1063,0.11281678638058613
1064,0.11281678638058613
1065,0.11281678638058613
1066,0.11281678638058613
1067,0.11281678638058613
1068,0.11281678638058613
1069,0.11281678638058613
1070,0.1127436071708964
1071,0.1127436071708964
1072,0.1127436071708964
1073,0.1127436071708964
1074,0.1127436071708964
1075,0.1127436071708964
1076,0.1127436071708964
1077,0.11261232426340789
1078,0.11261232426340789
1079,0.11261232426340789
1080,0.11261232426340789
1081,0.11261232426340789
1082,0.11261232426340789
1083,0.11261232426340789
1084,0.11235456135261476
1085,0.11235456135261476
1086,0.11235456135261476
1087,0.11235456135261476
1088,0.11235456135261476
1089,0.11235456135261476
1090,0.11235456135261476
1091,0.11243115792305658
1092,0.11243115792305658
1093,0.11243115792305658
1094,0.11243115792305658
1095,0.11243115792305658
1096,0.11243115792305658
1097,0.11243115792305658
1098,0.11244923404357837
1099,0.11244923404357837
1100,0.11244923404357837
1101,0.11244923404357837
1102,0.11244923404357837
1103,0.11244923404357837
1104,0.11244923404357837
1105,0.1125136198370339
1106,0.1125136198370339
1107,0.1125136198370339
1108,0.1125136198370339
1109,0.1125136198370339
1110,0.1125136198370339
1111,0.1125136198370339
1112,0.11255644074299087
1113,0.11255644074299087
1114,0.11255644074299087
1115,0.11255644074299087
1116,0.11255644074299087
1117,0.11255644074299087
1118,0.11255644074299087
1119,0.11245816878809854
1120,0.11245816878809854
1121,0.11245816878809854
1122,0.11245816878809854
1123,0.11245816878809854
1124,0.11245816878809854
1125,0.11245816878809854
1126,0.11242946120358234
1127,0.11242946120358234
1128,0.11242946120358234
1129,0.11242946120358234
1130,0.11242946120358234
1131,0.11242946120358234
1132,0.11242946120358234
1133,0.11275261941163034
1134,0.11275261941163034
1135,0.11275261941163034
1136,0.11275261941163034
1137,0.11275261941163034
1138,0.11275261941163034
1139,0.11275261941163034
1140,0.11274571661823524
1141,0.11274571661823524
1142,0.11274571661823524
1143,0.11274571661823524
1144,0.11274571661823524
1145,0.11274571661823524
1146,0.11274571661823524
1147,0.1125232474099562
1148,0.1125232474099562
1149,0.1125232474099562
1150,0.1125232474099562
1151,0.1125232474099562
1152,0.1125232474099562
1153,0.1125232474099562
1154,0.11263289114242361
1155,0.11263289114242361
1156,0.11263289114242361
1157,0.11263289114242361
1158,0.11263289114242361
1159,0.11263289114242361
1160,0.11263289114242361
1161,0.11253999619028514
1162,0.11253999619028514
1163,0.11253999619028514
1164,0.11253999619028514
1165,0.11253999619028514
1166,0.11253999619028514
1167,0.11253999619028514
1168,0.11244641667345229
1169,0.11244641667345229
1170,0.11244641667345229
1171,0.11244641667345229
1172,0.11244641667345229
1173,0.11244641667345229
1174,0.11244641667345229
1175,0.11223011859870094
1176,0.11223011859870094
1177,0.11223011859870094
1178,0.11223011859870094
1179,0.11223011859870094
1180,0.11223011859870094
1181,0.11223011859870094
1182,0.11245345631553268
1183,0.11245345631553268
1184,0.11245345631553268
1185,0.11245345631553268
1186,0.11245345631553268
1187,0.11245345631553268
1188,0.11245345631553268
1189,0.11237558508059087
1190,0.11237558508059087
1191,0.11237558508059087
1192,0.11237558508059087
1193,0.11237558508059087
1194,0.11237558508059087
1195,0.11237558508059087
1196,0.11237866264071644
1197,0.11237866264071644
1198,0.11237866264071644
1199,0.11237866264071644
1200,0.11237866264071644
1201,0.11237866264071644
1202,0.11237866264071644
1203,0.11241545916275353
1204,0.11241545916275353
1205,0.11241545916275353
1206,0.11241545916275353
1207,0.11241545916275353
1208,0.11241545916275353
1209,0.11241545916275353
1210,0.11221741264746696
1211,0.11221741264746696
1212,0.11221741264746696
1213,0.11221741264746696
1214,0.11221741264746696
1215,0.11221741264746696
1216,0.11221741264746696
1217,0.11210907586304239
1218,0.11210907586304239
1219,0.11210907586304239
1220,0.11210907586304239
1221,0.11210907586304239
1222,0.11210907586304239
1223,0.11210907586304239
1224,0.11220028239679908
1225,0.11220028239679908
1226,0.11220028239679908
1227,0.11220028239679908
1228,0.11220028239679908
1229,0.11220028239679908
1230,0.11220028239679908
1231,0.11218634784954197
1232,0.11218634784954197
1233,0.11218634784954197
1234,0.11218634784954197
1235,0.11218634784954197
1236,0.11218634784954197
1237,0.11218634784954197
1238,0.11208372012882724
1239,0.11208372012882724
1240,0.11208372012882724
1241,0.11208372012882724
1242,0.11208372012882724
1243,0.11208372012882724
1244,0.11208372012882724
1245,0.11203256990037576
1246,0.11203256990037576
1247,0.11203256990037576
1248,0.11203256990037576
1249,0.11203256990037576
1250,0.11203256990037576
1251,0.11203256990037576
1252,0.11195448696678781
1253,0.11195448696678781
