round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
457,65,0.061700953835674324,0.002619468139757352,0.1227952134348687,-0.1444626326459679,0.06770263907410093,-0.05093391878061469,0.5147660764412948,0.48523392355870526,0.5664195867215238,0.4335804132784762,0.5296244015636052,0.4703755984363948
458,65,0.061700953835674324,0.002619468139757352,0.1227952134348687,-0.1444626326459679,0.06770263907410093,-0.05093391878061469,0.5147660764412948,0.48523392355870526,0.5664195867215238,0.4335804132784762,0.5296244015636052,0.4703755984363948
459,65,0.061700953835674324,0.002619468139757352,0.1227952134348687,-0.1444626326459679,0.06770263907410093,-0.05093391878061469,0.5147660764412948,0.48523392355870526,0.5664195867215238,0.4335804132784762,0.5296244015636052,0.4703755984363948
460,65,0.061700953835674324,0.002619468139757352,0.1227952134348687,-0.1444626326459679,0.06770263907410093,-0.05093391878061469,0.5147660764412948,0.48523392355870526,0.5664195867215238,0.4335804132784762,0.5296244015636052,0.4703755984363948
461,66,0.06198803254724914,0.00233238942818252,0.1278340390834682,-0.1495014582945674,0.06940777519411141,-0.05263905490062519,0.5149094893897102,0.4850905106102899,0.5688928649381317,0.43110713506186826,0.5304738901062636,0.4695261098937365
462,66,0.06198803254724914,0.00233238942818252,0.1278340390834682,-0.1495014582945674,0.06940777519411141,-0.05263905490062519,0.5149094893897102,0.4850905106102899,0.5688928649381317,0.43110713506186826,0.5304738901062636,0.4695261098937365
463,66,0.06198803254724914,0.00233238942818252,0.1278340390834682,-0.1495014582945674,0.06940777519411141,-0.05263905490062519,0.5149094893897102,0.4850905106102899,0.5688928649381317,0.43110713506186826,0.5304738901062636,0.4695261098937365
464,66,0.06198803254724914,0.00233238942818252,0.1278340390834682,-0.1495014582945674,0.06940777519411141,-0.05263905490062519,0.5149094893897102,0.4850905106102899,0.5688928649381317,0.43110713506186826,0.5304738901062636,0.4695261098937365
465,66,0.06198803254724914,0.00233238942818252,0.1278340390834682,-0.1495014582945674,0.06940777519411141,-0.05263905490062519,0.5149094893897102,0.4850905106102899,0.5688928649381317,0.43110713506186826,0.5304738901062636,0.4695261098937365
466,66,0.06198803254724914,0.00233238942818252,0.1278340390834682,-0.1495014582945674,0.06940777519411141,-0.05263905490062519,0.5149094893897102,0.4850905106102899,0.5688928649381317,0.43110713506186826,0.5304738901062636,0.4695261098937365
467,66,0.06198803254724914,0.00233238942818252,0.1278340390834682,-0.1495014582945674,0.06940777519411141,-0.05263905490062519,0.5149094893897102,0.4850905106102899,0.5688928649381317,0.43110713506186826,0.5304738901062636,0.4695261098937365
468,67,0.05437652282577964,0.009943899149652016,0.12319922829852577,-0.144866647509625,0.06265107863968021,-0.045882358346193995,0.5111063287492442,0.4888936712507558,0.5666180188200673,0.43338198117993265,0.5271067557841247,0.4728932442158753
469,67,0.05437652282577964,0.009943899149652016,0.12319922829852577,-0.144866647509625,0.06265107863968021,-0.045882358346193995,0.5111063287492442,0.4888936712507558,0.5666180188200673,0.43338198117993265,0.5271067557841247,0.4728932442158753
470,67,0.05437652282577964,0.009943899149652016,0.12319922829852577,-0.144866647509625,0.06265107863968021,-0.045882358346193995,0.5111063287492442,0.4888936712507558,0.5666180188200673,0.43338198117993265,0.5271067557841247,0.4728932442158753
471,67,0.05437652282577964,0.009943899149652016,0.12319922829852577,-0.144866647509625,0.06265107863968021,-0.045882358346193995,0.5111063287492442,0.4888936712507558,0.5666180188200673,0.43338198117993265,0.5271067557841247,0.4728932442158753
472,67,0.05437652282577964,0.009943899149652016,0.12319922829852577,-0.144866647509625,0.06265107863968021,-0.045882358346193995,0.5111063287492442,0.4888936712507558,0.5666180188200673,0.43338198117993265,0.5271067557841247,0.4728932442158753
473,67,0.05437652282577964,0.009943899149652016,0.12319922829852577,-0.144866647509625,0.06265107863968021,-0.045882358346193995,0.5111063287492442,0.4888936712507558,0.5666180188200673,0.43338198117993265,0.5271067557841247,0.4728932442158753
474,67,0.05437652282577964,0.009943899149652016,0.12319922829852577,-0.144866647509625,0.06265107863968021,-0.045882358346193995,0.5111063287492442,0.4888936712507558,0.5666180188200673,0.43338198117993265,0.5271067557841247,0.4728932442158753
475,68,0.05569138308000266,0.008629038895428999,0.13025081863047475,-0.15191823784157396,0.06563194367055045,-0.04886322337706423,0.511763414929032,0.48823658507096807,0.5700779166169847,0.42992208338301524,0.5285925632502229,0.4714074367497772
476,68,0.05569138308000266,0.008629038895428999,0.13025081863047475,-0.15191823784157396,0.06563194367055045,-0.04886322337706423,0.511763414929032,0.48823658507096807,0.5700779166169847,0.42992208338301524,0.5285925632502229,0.4714074367497772
477,68,0.05569138308000266,0.008629038895428999,0.13025081863047475,-0.15191823784157396,0.06563194367055045,-0.04886322337706423,0.511763414929032,0.48823658507096807,0.5700779166169847,0.42992208338301524,0.5285925632502229,0.4714074367497772
478,68,0.05569138308000266,0.008629038895428999,0.13025081863047475,-0.15191823784157396,0.06563194367055045,-0.04886322337706423,0.511763414929032,0.48823658507096807,0.5700779166169847,0.42992208338301524,0.5285925632502229,0.4714074367497772
479,68,0.05569138308000266,0.008629038895428999,0.13025081863047475,-0.15191823784157396,0.06563194367055045,-0.04886322337706423,0.511763414929032,0.48823658507096807,0.5700779166169847,0.42992208338301524,0.5285925632502229,0.4714074367497772
480,68,0.05569138308000266,0.008629038895428999,0.13025081863047475,-0.15191823784157396,0.06563194367055045,-0.04886322337706423,0.511763414929032,0.48823658507096807,0.5700779166169847,0.42992208338301524,0.5285925632502229,0.4714074367497772
481,68,0.05569138308000266,0.008629038895428999,0.13025081863047475,-0.15191823784157396,0.06563194367055045,-0.04886322337706423,0.511763414929032,0.48823658507096807,0.5700779166169847,0.42992208338301524,0.5285925632502229,0.4714074367497772
482,69,0.03500543598615106,0.029314985989280597,0.12138747918987418,-0.14305489840097338,0.04849875064615454,-0.03173003035266833,0.5014226086604026,0.49857739133959744,0.565728011342103,0.43427198865789707,0.5200464437290188,0.4799535562709813
483,69,0.03500543598615106,0.029314985989280597,0.12138747918987418,-0.14305489840097338,0.04849875064615454,-0.03173003035266833,0.5014226086604026,0.49857739133959744,0.565728011342103,0.43427198865789707,0.5200464437290188,0.4799535562709813
484,69,0.03500543598615106,0.029314985989280597,0.12138747918987418,-0.14305489840097338,0.04849875064615454,-0.03173003035266833,0.5014226086604026,0.49857739133959744,0.565728011342103,0.43427198865789707,0.5200464437290188,0.4799535562709813
485,69,0.03500543598615106,0.029314985989280597,0.12138747918987418,-0.14305489840097338,0.04849875064615454,-0.03173003035266833,0.5014226086604026,0.49857739133959744,0.565728011342103,0.43427198865789707,0.5200464437290188,0.4799535562709813
486,69,0.03500543598615106,0.029314985989280597,0.12138747918987418,-0.14305489840097338,0.04849875064615454,-0.03173003035266833,0.5014226086604026,0.49857739133959744,0.565728011342103,0.43427198865789707,0.5200464437290188,0.4799535562709813
487,69,0.03500543598615106,0.029314985989280597,0.12138747918987418,-0.14305489840097338,0.04849875064615454,-0.03173003035266833,0.5014226086604026,0.49857739133959744,0.565728011342103,0.43427198865789707,0.5200464437290188,0.4799535562709813
488,69,0.03500543598615106,0.029314985989280597,0.12138747918987418,-0.14305489840097338,0.04849875064615454,-0.03173003035266833,0.5014226086604026,0.49857739133959744,0.565728011342103,0.43427198865789707,0.5200464437290188,0.4799535562709813
489,70,0.04824859496386595,0.016071827011565707,0.14364454269285298,-0.1653119619039522,0.06419037407184494,-0.04742165377835875,0.5080434980175004,0.4919565019824997,0.5766305353275019,0.42336946467249814,0.5278740767854383,0.4721259232145617
490,70,0.04824859496386595,0.016071827011565707,0.14364454269285298,-0.1653119619039522,0.06419037407184494,-0.04742165377835875,0.5080434980175004,0.4919565019824997,0.5766305353275019,0.42336946467249814,0.5278740767854383,0.4721259232145617
491,70,0.04824859496386595,0.016071827011565707,0.14364454269285298,-0.1653119619039522,0.06419037407184494,-0.04742165377835875,0.5080434980175004,0.4919565019824997,0.5766305353275019,0.42336946467249814,0.5278740767854383,0.4721259232145617
492,70,0.04824859496386595,0.016071827011565707,0.14364454269285298,-0.1653119619039522,0.06419037407184494,-0.04742165377835875,0.5080434980175004,0.4919565019824997,0.5766305353275019,0.42336946467249814,0.5278740767854383,0.4721259232145617
493,70,0.04824859496386595,0.016071827011565707,0.14364454269285298,-0.1653119619039522,0.06419037407184494,-0.04742165377835875,0.5080434980175004,0.4919565019824997,0.5766305353275019,0.42336946467249814,0.5278740767854383,0.4721259232145617
494,70,0.04824859496386595,0.016071827011565707,0.14364454269285298,-0.1653119619039522,0.06419037407184494,-0.04742165377835875,0.5080434980175004,0.4919565019824997,0.5766305353275019,0.42336946467249814,0.5278740767854383,0.4721259232145617
495,70,0.04824859496386595,0.016071827011565707,0.14364454269285298,-0.1653119619039522,0.06419037407184494,-0.04742165377835875,0.5080434980175004,0.4919565019824997,0.5766305353275019,0.42336946467249814,0.5278740767854383,0.4721259232145617
496,71,0.03794634296913847,0.026374079006293183,0.14087226121749144,-0.16253968042859065,0.05601762079821307,-0.039248900504726875,0.5028930337051798,0.4971069662948202,0.5752763817008241,0.424723618299176,0.5237986339225768,0.47620136607742325
497,71,0.03794634296913847,0.026374079006293183,0.14087226121749144,-0.16253968042859065,0.05601762079821307,-0.039248900504726875,0.5028930337051798,0.4971069662948202,0.5752763817008241,0.424723618299176,0.5237986339225768,0.47620136607742325
498,71,0.03794634296913847,0.026374079006293183,0.14087226121749144,-0.16253968042859065,0.05601762079821307,-0.039248900504726875,0.5028930337051798,0.4971069662948202,0.5752763817008241,0.424723618299176,0.5237986339225768,0.47620136607742325
499,71,0.03794634296913847,0.026374079006293183,0.14087226121749144,-0.16253968042859065,0.05601762079821307,-0.039248900504726875,0.5028930337051798,0.4971069662948202,0.5752763817008241,0.424723618299176,0.5237986339225768,0.47620136607742325
500,71,0.03794634296913847,0.026374079006293183,0.14087226121749144,-0.16253968042859065,0.05601762079821307,-0.039248900504726875,0.5028930337051798,0.4971069662948202,0.5752763817008241,0.424723618299176,0.5237986339225768,0.47620136607742325
501,71,0.03794634296913847,0.026374079006293183,0.14087226121749144,-0.16253968042859065,0.05601762079821307,-0.039248900504726875,0.5028930337051798,0.4971069662948202,0.5752763817008241,0.424723618299176,0.5237986339225768,0.47620136607742325
502,71,0.03794634296913847,0.026374079006293183,0.14087226121749144,-0.16253968042859065,0.05601762079821307,-0.039248900504726875,0.5028930337051798,0.4971069662948202,0.5752763817008241,0.424723618299176,0.5237986339225768,0.47620136607742325
503,72,0.023737301292736372,0.04058312068269528,0.13520617760118409,-0.15687359681228333,0.0443550054033192,-0.027586285109833006,0.49578864474414447,0.5042113552558555,0.5725052197304549,0.4274947802695451,0.5179775696472242,0.48202243035277575
504,72,0.023737301292736372,0.04058312068269528,0.13520617760118409,-0.15687359681228333,0.0443550054033192,-0.027586285109833006,0.49578864474414447,0.5042113552558555,0.5725052197304549,0.4274947802695451,0.5179775696472242,0.48202243035277575
505,72,0.023737301292736372,0.04058312068269528,0.13520617760118409,-0.15687359681228333,0.0443550054033192,-0.027586285109833006,0.49578864474414447,0.5042113552558555,0.5725052197304549,0.4274947802695451,0.5179775696472242,0.48202243035277575
506,72,0.023737301292736372,0.04058312068269528,0.13520617760118409,-0.15687359681228333,0.0443550054033192,-0.027586285109833006,0.49578864474414447,0.5042113552558555,0.5725052197304549,0.4274947802695451,0.5179775696472242,0.48202243035277575
507,72,0.023737301292736372,0.04058312068269528,0.13520617760118409,-0.15687359681228333,0.0443550054033192,-0.027586285109833006,0.49578864474414447,0.5042113552558555,0.5725052197304549,0.4274947802695451,0.5179775696472242,0.48202243035277575
508,72,0.023737301292736372,0.04058312068269528,0.13520617760118409,-0.15687359681228333,0.0443550054033192,-0.027586285109833006,0.49578864474414447,0.5042113552558555,0.5725052197304549,0.4274947802695451,0.5179775696472242,0.48202243035277575
509,72,0.023737301292736372,0.04058312068269528,0.13520617760118409,-0.15687359681228333,0.0443550054033192,-0.027586285109833006,0.49578864474414447,0.5042113552558555,0.5725052197304549,0.4274947802695451,0.5179775696472242,0.48202243035277575
510,73,0.015628676805723475,0.04869174516970819,0.1379596942628768,-0.15962711347397604,0.0394977410047551,-0.022729020711268907,0.49173498581499836,0.5082650141850017,0.5738524861960393,0.4261475138039606,0.5155516725263465,0.4844483274736536
511,73,0.015628676805723475,0.04869174516970819,0.1379596942628768,-0.15962711347397604,0.0394977410047551,-0.022729020711268907,0.49173498581499836,0.5082650141850017,0.5738524861960393,0.4261475138039606,0.5155516725263465,0.4844483274736536
512,73,0.015628676805723475,0.04869174516970819,0.1379596942628768,-0.15962711347397604,0.0394977410047551,-0.022729020711268907,0.49173498581499836,0.5082650141850017,0.5738524861960393,0.4261475138039606,0.5155516725263465,0.4844483274736536
513,73,0.015628676805723475,0.04869174516970819,0.1379596942628768,-0.15962711347397604,0.0394977410047551,-0.022729020711268907,0.49173498581499836,0.5082650141850017,0.5738524861960393,0.4261475138039606,0.5155516725263465,0.4844483274736536
514,73,0.015628676805723475,0.04869174516970819,0.1379596942628768,-0.15962711347397604,0.0394977410047551,-0.022729020711268907,0.49173498581499836,0.5082650141850017,0.5738524861960393,0.4261475138039606,0.5155516725263465,0.4844483274736536
515,73,0.015628676805723475,0.04869174516970819,0.1379596942628768,-0.15962711347397604,0.0394977410047551,-0.022729020711268907,0.49173498581499836,0.5082650141850017,0.5738524861960393,0.4261475138039606,0.5155516725263465,0.4844483274736536
516,73,0.015628676805723475,0.04869174516970819,0.1379596942628768,-0.15962711347397604,0.0394977410047551,-0.022729020711268907,0.49173498581499836,0.5082650141850017,0.5738524861960393,0.4261475138039606,0.5155516725263465,0.4844483274736536
517,74,0.024951336592796802,0.039369085382634846,0.15635445876908616,-0.1780218779801854,0.05152071542326595,-0.03475199512977976,0.49639562523955055,0.5036043747604494,0.582823824422112,0.41717617557788794,0.5215548099604232,0.4784451900395768
518,74,0.024951336592796802,0.039369085382634846,0.15635445876908616,-0.1780218779801854,0.05152071542326595,-0.03475199512977976,0.49639562523955055,0.5036043747604494,0.582823824422112,0.41717617557788794,0.5215548099604232,0.4784451900395768
519,74,0.024951336592796802,0.039369085382634846,0.15635445876908616,-0.1780218779801854,0.05152071542326595,-0.03475199512977976,0.49639562523955055,0.5036043747604494,0.582823824422112,0.41717617557788794,0.5215548099604232,0.4784451900395768
520,74,0.024951336592796802,0.039369085382634846,0.15635445876908616,-0.1780218779801854,0.05152071542326595,-0.03475199512977976,0.49639562523955055,0.5036043747604494,0.582823824422112,0.41717617557788794,0.5215548099604232,0.4784451900395768
521,74,0.024951336592796802,0.039369085382634846,0.15635445876908616,-0.1780218779801854,0.05152071542326595,-0.03475199512977976,0.49639562523955055,0.5036043747604494,0.582823824422112,0.41717617557788794,0.5215548099604232,0.4784451900395768
522,74,0.024951336592796802,0.039369085382634846,0.15635445876908616,-0.1780218779801854,0.05152071542326595,-0.03475199512977976,0.49639562523955055,0.5036043747604494,0.582823824422112,0.41717617557788794,0.5215548099604232,0.4784451900395768
523,74,0.024951336592796802,0.039369085382634846,0.15635445876908616,-0.1780218779801854,0.05152071542326595,-0.03475199512977976,0.49639562523955055,0.5036043747604494,0.582823824422112,0.41717617557788794,0.5215548099604232,0.4784451900395768
524,75,0.02435667330424662,0.03996374867118504,0.16706405823729892,-0.18873147744839816,0.054124993234676594,-0.0373562729411904,0.49609831035600144,0.5039016896439986,0.5880222721427556,0.41197772785724446,0.5228543800799738,0.47714561992002613
525,75,0.02435667330424662,0.03996374867118504,0.16706405823729892,-0.18873147744839816,0.054124993234676594,-0.0373562729411904,0.49609831035600144,0.5039016896439986,0.5880222721427556,0.41197772785724446,0.5228543800799738,0.47714561992002613
526,75,0.02435667330424662,0.03996374867118504,0.16706405823729892,-0.18873147744839816,0.054124993234676594,-0.0373562729411904,0.49609831035600144,0.5039016896439986,0.5880222721427556,0.41197772785724446,0.5228543800799738,0.47714561992002613
527,75,0.02435667330424662,0.03996374867118504,0.16706405823729892,-0.18873147744839816,0.054124993234676594,-0.0373562729411904,0.49609831035600144,0.5039016896439986,0.5880222721427556,0.41197772785724446,0.5228543800799738,0.47714561992002613
528,75,0.02435667330424662,0.03996374867118504,0.16706405823729892,-0.18873147744839816,0.054124993234676594,-0.0373562729411904,0.49609831035600144,0.5039016896439986,0.5880222721427556,0.41197772785724446,0.5228543800799738,0.47714561992002613
529,75,0.02435667330424662,0.03996374867118504,0.16706405823729892,-0.18873147744839816,0.054124993234676594,-0.0373562729411904,0.49609831035600144,0.5039016896439986,0.5880222721427556,0.41197772785724446,0.5228543800799738,0.47714561992002613
530,75,0.02435667330424662,0.03996374867118504,0.16706405823729892,-0.18873147744839816,0.054124993234676594,-0.0373562729411904,0.49609831035600144,0.5039016896439986,0.5880222721427556,0.41197772785724446,0.5228543800799738,0.47714561992002613
531,76,0.023397858614614225,0.04092256336081742,0.17680464917937339,-0.19847206839047263,0.056017874930027224,-0.039249154636541016,0.4956189359371837,0.5043810640628164,0.5927334014320524,0.40726659856794767,0.5237987607006145,0.4762012392993855
532,76,0.023397858614614225,0.04092256336081742,0.17680464917937339,-0.19847206839047263,0.056017874930027224,-0.039249154636541016,0.4956189359371837,0.5043810640628164,0.5927334014320524,0.40726659856794767,0.5237987607006145,0.4762012392993855
533,76,0.023397858614614225,0.04092256336081742,0.17680464917937339,-0.19847206839047263,0.056017874930027224,-0.039249154636541016,0.4956189359371837,0.5043810640628164,0.5927334014320524,0.40726659856794767,0.5237987607006145,0.4762012392993855
534,76,0.023397858614614225,0.04092256336081742,0.17680464917937339,-0.19847206839047263,0.056017874930027224,-0.039249154636541016,0.4956189359371837,0.5043810640628164,0.5927334014320524,0.40726659856794767,0.5237987607006145,0.4762012392993855
535,76,0.023397858614614225,0.04092256336081742,0.17680464917937339,-0.19847206839047263,0.056017874930027224,-0.039249154636541016,0.4956189359371837,0.5043810640628164,0.5927334014320524,0.40726659856794767,0.5237987607006145,0.4762012392993855
536,76,0.023397858614614225,0.04092256336081742,0.17680464917937339,-0.19847206839047263,0.056017874930027224,-0.039249154636541016,0.4956189359371837,0.5043810640628164,0.5927334014320524,0.40726659856794767,0.5237987607006145,0.4762012392993855
537,76,0.023397858614614225,0.04092256336081742,0.17680464917937339,-0.19847206839047263,0.056017874930027224,-0.039249154636541016,0.4956189359371837,0.5043810640628164,0.5927334014320524,0.40726659856794767,0.5237987607006145,0.4762012392993855
538,77,0.01583846442463714,0.0484819575507945,0.1767338095320091,-0.19840122874310837,0.05067424650901811,-0.0339055262155319,0.49183985132519165,0.5081601486748084,0.5926991995278605,0.4073008004721395,0.5211323467436743,0.4788676532563257
539,77,0.01583846442463714,0.0484819575507945,0.1767338095320091,-0.19840122874310837,0.05067424650901811,-0.0339055262155319,0.49183985132519165,0.5081601486748084,0.5926991995278605,0.4073008004721395,0.5211323467436743,0.4788676532563257
540,77,0.01583846442463714,0.0484819575507945,0.1767338095320091,-0.19840122874310837,0.05067424650901811,-0.0339055262155319,0.49183985132519165,0.5081601486748084,0.5926991995278605,0.4073008004721395,0.5211323467436743,0.4788676532563257
541,77,0.01583846442463714,0.0484819575507945,0.1767338095320091,-0.19840122874310837,0.05067424650901811,-0.0339055262155319,0.49183985132519165,0.5081601486748084,0.5926991995278605,0.4073008004721395,0.5211323467436743,0.4788676532563257
542,77,0.01583846442463714,0.0484819575507945,0.1767338095320091,-0.19840122874310837,0.05067424650901811,-0.0339055262155319,0.49183985132519165,0.5081601486748084,0.5926991995278605,0.4073008004721395,0.5211323467436743,0.4788676532563257
543,77,0.01583846442463714,0.0484819575507945,0.1767338095320091,-0.19840122874310837,0.05067424650901811,-0.0339055262155319,0.49183985132519165,0.5081601486748084,0.5926991995278605,0.4073008004721395,0.5211323467436743,0.4788676532563257
544,77,0.01583846442463714,0.0484819575507945,0.1767338095320091,-0.19840122874310837,0.05067424650901811,-0.0339055262155319,0.49183985132519165,0.5081601486748084,0.5926991995278605,0.4073008004721395,0.5211323467436743,0.4788676532563257
545,78,0.008785784777888161,0.05553463719754347,0.18253754746138237,-0.20420496667248164,0.04750788323304329,-0.03073916293955707,0.488314914920074,0.5116850850799259,0.5954982805599224,0.4045017194400776,0.5195517869130215,0.4804482130869785
546,78,0.008785784777888161,0.05553463719754347,0.18253754746138237,-0.20420496667248164,0.04750788323304329,-0.03073916293955707,0.488314914920074,0.5116850850799259,0.5954982805599224,0.4045017194400776,0.5195517869130215,0.4804482130869785
547,78,0.008785784777888161,0.05553463719754347,0.18253754746138237,-0.20420496667248164,0.04750788323304329,-0.03073916293955707,0.488314914920074,0.5116850850799259,0.5954982805599224,0.4045017194400776,0.5195517869130215,0.4804482130869785
548,78,0.008785784777888161,0.05553463719754347,0.18253754746138237,-0.20420496667248164,0.04750788323304329,-0.03073916293955707,0.488314914920074,0.5116850850799259,0.5954982805599224,0.4045017194400776,0.5195517869130215,0.4804482130869785
549,78,0.008785784777888161,0.05553463719754347,0.18253754746138237,-0.20420496667248164,0.04750788323304329,-0.03073916293955707,0.488314914920074,0.5116850850799259,0.5954982805599224,0.4045017194400776,0.5195517869130215,0.4804482130869785
550,78,0.008785784777888161,0.05553463719754347,0.18253754746138237,-0.20420496667248164,0.04750788323304329,-0.03073916293955707,0.488314914920074,0.5116850850799259,0.5954982805599224,0.4045017194400776,0.5195517869130215,0.4804482130869785
551,78,0.008785784777888161,0.05553463719754347,0.18253754746138237,-0.20420496667248164,0.04750788323304329,-0.03073916293955707,0.488314914920074,0.5116850850799259,0.5954982805599224,0.4045017194400776,0.5195517869130215,0.4804482130869785
552,79,0.0024246784240011124,0.06189574355143052,0.18506420158948447,-0.20673162080058374,0.04366630990463036,-0.026897589611144142,0.4851366142045715,0.5148633857954285,0.5967149321254319,0.40328506787456797,0.5176336585994209,0.48236634140057916
553,79,0.0024246784240011124,0.06189574355143052,0.18506420158948447,-0.20673162080058374,0.04366630990463036,-0.026897589611144142,0.4851366142045715,0.5148633857954285,0.5967149321254319,0.40328506787456797,0.5176336585994209,0.48236634140057916
554,79,0.0024246784240011124,0.06189574355143052,0.18506420158948447,-0.20673162080058374,0.04366630990463036,-0.026897589611144142,0.4851366142045715,0.5148633857954285,0.5967149321254319,0.40328506787456797,0.5176336585994209,0.48236634140057916
555,79,0.0024246784240011124,0.06189574355143052,0.18506420158948447,-0.20673162080058374,0.04366630990463036,-0.026897589611144142,0.4851366142045715,0.5148633857954285,0.5967149321254319,0.40328506787456797,0.5176336585994209,0.48236634140057916
556,79,0.0024246784240011124,0.06189574355143052,0.18506420158948447,-0.20673162080058374,0.04366630990463036,-0.026897589611144142,0.4851366142045715,0.5148633857954285,0.5967149321254319,0.40328506787456797,0.5176336585994209,0.48236634140057916
557,79,0.0024246784240011124,0.06189574355143052,0.18506420158948447,-0.20673162080058374,0.04366630990463036,-0.026897589611144142,0.4851366142045715,0.5148633857954285,0.5967149321254319,0.40328506787456797,0.5176336585994209,0.48236634140057916
558,79,0.0024246784240011124,0.06189574355143052,0.18506420158948447,-0.20673162080058374,0.04366630990463036,-0.026897589611144142,0.4851366142045715,0.5148633857954285,0.5967149321254319,0.40328506787456797,0.5176336585994209,0.48236634140057916
559,80,0.0064413316237117504,0.0578790903517199,0.1969418257873019,-0.21860924499840118,0.0498253006983108,-0.03305658040482459,0.48714339490624287,0.5128566050937571,0.602418171584436,0.39758182841556394,0.5207086169742904,0.47929138302570967
560,80,0.0064413316237117504,0.0578790903517199,0.1969418257873019,-0.21860924499840118,0.0498253006983108,-0.03305658040482459,0.48714339490624287,0.5128566050937571,0.602418171584436,0.39758182841556394,0.5207086169742904,0.47929138302570967
561,80,0.0064413316237117504,0.0578790903517199,0.1969418257873019,-0.21860924499840118,0.0498253006983108,-0.03305658040482459,0.48714339490624287,0.5128566050937571,0.602418171584436,0.39758182841556394,0.5207086169742904,0.47929138302570967
562,80,0.0064413316237117504,0.0578790903517199,0.1969418257873019,-0.21860924499840118,0.0498253006983108,-0.03305658040482459,0.48714339490624287,0.5128566050937571,0.602418171584436,0.39758182841556394,0.5207086169742904,0.47929138302570967
563,80,0.0064413316237117504,0.0578790903517199,0.1969418257873019,-0.21860924499840118,0.0498253006983108,-0.03305658040482459,0.48714339490624287,0.5128566050937571,0.602418171584436,0.39758182841556394,0.5207086169742904,0.47929138302570967
564,80,0.0064413316237117504,0.0578790903517199,0.1969418257873019,-0.21860924499840118,0.0498253006983108,-0.03305658040482459,0.48714339490624287,0.5128566050937571,0.602418171584436,0.39758182841556394,0.5207086169742904,0.47929138302570967
565,80,0.0064413316237117504,0.0578790903517199,0.1969418257873019,-0.21860924499840118,0.0498253006983108,-0.03305658040482459,0.48714339490624287,0.5128566050937571,0.602418171584436,0.39758182841556394,0.5207086169742904,0.47929138302570967
566,81,0.0019527505937273594,0.06236767138170429,0.20577782282105717,-0.2274452420321564,0.049872645189791974,-0.03310392489630577,0.4849008621310932,0.5150991378689068,0.6066430433522402,0.3933569566477597,0.5207322485666057,0.4792677514333943
567,81,0.0019527505937273594,0.06236767138170429,0.20577782282105717,-0.2274452420321564,0.049872645189791974,-0.03310392489630577,0.4849008621310932,0.5150991378689068,0.6066430433522402,0.3933569566477597,0.5207322485666057,0.4792677514333943
568,81,0.0019527505937273594,0.06236767138170429,0.20577782282105717,-0.2274452420321564,0.049872645189791974,-0.03310392489630577,0.4849008621310932,0.5150991378689068,0.6066430433522402,0.3933569566477597,0.5207322485666057,0.4792677514333943
569,81,0.0019527505937273594,0.06236767138170429,0.20577782282105717,-0.2274452420321564,0.049872645189791974,-0.03310392489630577,0.4849008621310932,0.5150991378689068,0.6066430433522402,0.3933569566477597,0.5207322485666057,0.4792677514333943
570,81,0.0019527505937273594,0.06236767138170429,0.20577782282105717,-0.2274452420321564,0.049872645189791974,-0.03310392489630577,0.4849008621310932,0.5150991378689068,0.6066430433522402,0.3933569566477597,0.5207322485666057,0.4792677514333943
571,81,0.0019527505937273594,0.06236767138170429,0.20577782282105717,-0.2274452420321564,0.049872645189791974,-0.03310392489630577,0.4849008621310932,0.5150991378689068,0.6066430433522402,0.3933569566477597,0.5207322485666057,0.4792677514333943
572,81,0.0019527505937273594,0.06236767138170429,0.20577782282105717,-0.2274452420321564,0.049872645189791974,-0.03310392489630577,0.4849008621310932,0.5150991378689068,0.6066430433522402,0.3933569566477597,0.5207322485666057,0.4792677514333943
573,82,-0.002386283337190754,0.0667067053126224,0.20511263694156515,-0.22678005615266436,0.046255824981808705,-0.029487104688322503,0.4827336212034582,0.5172663787965418,0.6063255353832971,0.39367446461670275,0.5189266847636338,0.48107331523636615
574,82,-0.002386283337190754,0.0667067053126224,0.20511263694156515,-0.22678005615266436,0.046255824981808705,-0.029487104688322503,0.4827336212034582,0.5172663787965418,0.6063255353832971,0.39367446461670275,0.5189266847636338,0.48107331523636615
575,82,-0.002386283337190754,0.0667067053126224,0.20511263694156515,-0.22678005615266436,0.046255824981808705,-0.029487104688322503,0.4827336212034582,0.5172663787965418,0.6063255353832971,0.39367446461670275,0.5189266847636338,0.48107331523636615
576,82,-0.002386283337190754,0.0667067053126224,0.20511263694156515,-0.22678005615266436,0.046255824981808705,-0.029487104688322503,0.4827336212034582,0.5172663787965418,0.6063255353832971,0.39367446461670275,0.5189266847636338,0.48107331523636615
577,82,-0.002386283337190754,0.0667067053126224,0.20511263694156515,-0.22678005615266436,0.046255824981808705,-0.029487104688322503,0.4827336212034582,0.5172663787965418,0.6063255353832971,0.39367446461670275,0.5189266847636338,0.48107331523636615
578,82,-0.002386283337190754,0.0667067053126224,0.20511263694156515,-0.22678005615266436,0.046255824981808705,-0.029487104688322503,0.4827336212034582,0.5172663787965418,0.6063255353832971,0.39367446461670275,0.5189266847636338,0.48107331523636615
