round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
120,17,-0.008796646698478683,-0.048705103314085806,0.020526534711930958,-0.023267574939618563,0.02374844759580158,-0.014174674520132283,0.5099757901648417,0.4900242098351583,0.5109467778781066,0.4890532221218934,0.5094796444499049,0.490520355550095
121,17,-0.008796646698478683,-0.048705103314085806,0.020526534711930958,-0.023267574939618563,0.02374844759580158,-0.014174674520132283,0.5099757901648417,0.4900242098351583,0.5109467778781066,0.4890532221218934,0.5094796444499049,0.490520355550095
122,17,-0.008796646698478683,-0.048705103314085806,0.020526534711930958,-0.023267574939618563,0.02374844759580158,-0.014174674520132283,0.5099757901648417,0.4900242098351583,0.5109467778781066,0.4890532221218934,0.5094796444499049,0.490520355550095
123,17,-0.008796646698478683,-0.048705103314085806,0.020526534711930958,-0.023267574939618563,0.02374844759580158,-0.014174674520132283,0.5099757901648417,0.4900242098351583,0.5109467778781066,0.4890532221218934,0.5094796444499049,0.490520355550095
124,17,-0.008796646698478683,-0.048705103314085806,0.020526534711930958,-0.023267574939618563,0.02374844759580158,-0.014174674520132283,0.5099757901648417,0.4900242098351583,0.5109467778781066,0.4890532221218934,0.5094796444499049,0.490520355550095
125,18,-0.06318917965873094,0.0056874296461664475,-0.03258886645242627,0.029847826224738666,-0.03243942200810017,0.042013195083769536,0.48278765173263305,0.5172123482673668,0.48439589567749053,0.5156041043225095,0.4813954389879403,0.5186045610120598
126,18,-0.06318917965873094,0.0056874296461664475,-0.03258886645242627,0.029847826224738666,-0.03243942200810017,0.042013195083769536,0.48278765173263305,0.5172123482673668,0.48439589567749053,0.5156041043225095,0.4813954389879403,0.5186045610120598
127,18,-0.06318917965873094,0.0056874296461664475,-0.03258886645242627,0.029847826224738666,-0.03243942200810017,0.042013195083769536,0.48278765173263305,0.5172123482673668,0.48439589567749053,0.5156041043225095,0.4813954389879403,0.5186045610120598
128,18,-0.06318917965873094,0.0056874296461664475,-0.03258886645242627,0.029847826224738666,-0.03243942200810017,0.042013195083769536,0.48278765173263305,0.5172123482673668,0.48439589567749053,0.5156041043225095,0.4813954389879403,0.5186045610120598
129,18,-0.06318917965873094,0.0056874296461664475,-0.03258886645242627,0.029847826224738666,-0.03243942200810017,0.042013195083769536,0.48278765173263305,0.5172123482673668,0.48439589567749053,0.5156041043225095,0.4813954389879403,0.5186045610120598
130,18,-0.06318917965873094,0.0056874296461664475,-0.03258886645242627,0.029847826224738666,-0.03243942200810017,0.042013195083769536,0.48278765173263305,0.5172123482673668,0.48439589567749053,0.5156041043225095,0.4813954389879403,0.5186045610120598
131,18,-0.06318917965873094,0.0056874296461664475,-0.03258886645242627,0.029847826224738666,-0.03243942200810017,0.042013195083769536,0.48278765173263305,0.5172123482673668,0.48439589567749053,0.5156041043225095,0.4813954389879403,0.5186045610120598
132,19,-0.055228368360170796,-0.0022733816523936145,-0.027403675719533057,0.024662635491845452,-0.018976726544619696,0.02855049962028904,0.4867643461639851,0.5132356538360149,0.4869863619544439,0.5130136380455561,0.4881204295425908,0.5118795704574092
133,19,-0.055228368360170796,-0.0022733816523936145,-0.027403675719533057,0.024662635491845452,-0.018976726544619696,0.02855049962028904,0.4867643461639851,0.5132356538360149,0.4869863619544439,0.5130136380455561,0.4881204295425908,0.5118795704574092
134,19,-0.055228368360170796,-0.0022733816523936145,-0.027403675719533057,0.024662635491845452,-0.018976726544619696,0.02855049962028904,0.4867643461639851,0.5132356538360149,0.4869863619544439,0.5130136380455561,0.4881204295425908,0.5118795704574092
135,19,-0.055228368360170796,-0.0022733816523936145,-0.027403675719533057,0.024662635491845452,-0.018976726544619696,0.02855049962028904,0.4867643461639851,0.5132356538360149,0.4869863619544439,0.5130136380455561,0.4881204295425908,0.5118795704574092
136,19,-0.055228368360170796,-0.0022733816523936145,-0.027403675719533057,0.024662635491845452,-0.018976726544619696,0.02855049962028904,0.4867643461639851,0.5132356538360149,0.4869863619544439,0.5130136380455561,0.4881204295425908,0.5118795704574092
137,19,-0.055228368360170796,-0.0022733816523936145,-0.027403675719533057,0.024662635491845452,-0.018976726544619696,0.02855049962028904,0.4867643461639851,0.5132356538360149,0.4869863619544439,0.5130136380455561,0.4881204295425908,0.5118795704574092
138,19,-0.055228368360170796,-0.0022733816523936145,-0.027403675719533057,0.024662635491845452,-0.018976726544619696,0.02855049962028904,0.4867643461639851,0.5132356538360149,0.4869863619544439,0.5130136380455561,0.4881204295425908,0.5118795704574092
139,20,-0.06792917493782248,0.010427424925258066,-0.03997285835297235,0.03723181812528475,-0.03192438279127011,0.04149815586693948,0.4804208666023102,0.5195791333976898,0.4807084123207795,0.5192915876792205,0.4816526069612941,0.5183473930387059
140,20,-0.06792917493782248,0.010427424925258066,-0.03997285835297235,0.03723181812528475,-0.03192438279127011,0.04149815586693948,0.4804208666023102,0.5195791333976898,0.4807084123207795,0.5192915876792205,0.4816526069612941,0.5183473930387059
141,20,-0.06792917493782248,0.010427424925258066,-0.03997285835297235,0.03723181812528475,-0.03192438279127011,0.04149815586693948,0.4804208666023102,0.5195791333976898,0.4807084123207795,0.5192915876792205,0.4816526069612941,0.5183473930387059
142,20,-0.06792917493782248,0.010427424925258066,-0.03997285835297235,0.03723181812528475,-0.03192438279127011,0.04149815586693948,0.4804208666023102,0.5195791333976898,0.4807084123207795,0.5192915876792205,0.4816526069612941,0.5183473930387059
143,20,-0.06792917493782248,0.010427424925258066,-0.03997285835297235,0.03723181812528475,-0.03192438279127011,0.04149815586693948,0.4804208666023102,0.5195791333976898,0.4807084123207795,0.5192915876792205,0.4816526069612941,0.5183473930387059
144,20,-0.06792917493782248,0.010427424925258066,-0.03997285835297235,0.03723181812528475,-0.03192438279127011,0.04149815586693948,0.4804208666023102,0.5195791333976898,0.4807084123207795,0.5192915876792205,0.4816526069612941,0.5183473930387059
145,20,-0.06792917493782248,0.010427424925258066,-0.03997285835297235,0.03723181812528475,-0.03192438279127011,0.04149815586693948,0.4804208666023102,0.5195791333976898,0.4807084123207795,0.5192915876792205,0.4816526069612941,0.5183473930387059
146,21,-0.06446844707003915,0.006966697057474736,-0.03729258858746196,0.0345515483597744,-0.027879476344921474,0.03745324942059084,0.48214880451342745,0.5178511954865725,0.4820466873872492,0.5179533126127508,0.48367262574499176,0.5163273742550082
147,21,-0.06446844707003915,0.006966697057474736,-0.03729258858746196,0.0345515483597744,-0.027879476344921474,0.03745324942059084,0.48214880451342745,0.5178511954865725,0.4820466873872492,0.5179533126127508,0.48367262574499176,0.5163273742550082
148,21,-0.06446844707003915,0.006966697057474736,-0.03729258858746196,0.0345515483597744,-0.027879476344921474,0.03745324942059084,0.48214880451342745,0.5178511954865725,0.4820466873872492,0.5179533126127508,0.48367262574499176,0.5163273742550082
149,21,-0.06446844707003915,0.006966697057474736,-0.03729258858746196,0.0345515483597744,-0.027879476344921474,0.03745324942059084,0.48214880451342745,0.5178511954865725,0.4820466873872492,0.5179533126127508,0.48367262574499176,0.5163273742550082
150,21,-0.06446844707003915,0.006966697057474736,-0.03729258858746196,0.0345515483597744,-0.027879476344921474,0.03745324942059084,0.48214880451342745,0.5178511954865725,0.4820466873872492,0.5179533126127508,0.48367262574499176,0.5163273742550082
151,21,-0.06446844707003915,0.006966697057474736,-0.03729258858746196,0.0345515483597744,-0.027879476344921474,0.03745324942059084,0.48214880451342745,0.5178511954865725,0.4820466873872492,0.5179533126127508,0.48367262574499176,0.5163273742550082
152,21,-0.06446844707003915,0.006966697057474736,-0.03729258858746196,0.0345515483597744,-0.027879476344921474,0.03745324942059084,0.48214880451342745,0.5178511954865725,0.4820466873872492,0.5179533126127508,0.48367262574499176,0.5163273742550082
153,22,-0.09826772322602284,0.040765973213458415,-0.07046546691338709,0.06772442668569953,-0.06268266957242909,0.07225644264809847,0.465297458964826,0.534702541035174,0.4655073996466024,0.5344926003533976,0.46631631739819074,0.5336836826018092
154,22,-0.09826772322602284,0.040765973213458415,-0.07046546691338709,0.06772442668569953,-0.06268266957242909,0.07225644264809847,0.465297458964826,0.534702541035174,0.4655073996466024,0.5344926003533976,0.46631631739819074,0.5336836826018092
155,22,-0.09826772322602284,0.040765973213458415,-0.07046546691338709,0.06772442668569953,-0.06268266957242909,0.07225644264809847,0.465297458964826,0.534702541035174,0.4655073996466024,0.5344926003533976,0.46631631739819074,0.5336836826018092
156,22,-0.09826772322602284,0.040765973213458415,-0.07046546691338709,0.06772442668569953,-0.06268266957242909,0.07225644264809847,0.465297458964826,0.534702541035174,0.4655073996466024,0.5344926003533976,0.46631631739819074,0.5336836826018092
157,22,-0.09826772322602284,0.040765973213458415,-0.07046546691338709,0.06772442668569953,-0.06268266957242909,0.07225644264809847,0.465297458964826,0.534702541035174,0.4655073996466024,0.5344926003533976,0.46631631739819074,0.5336836826018092
158,22,-0.09826772322602284,0.040765973213458415,-0.07046546691338709,0.06772442668569953,-0.06268266957242909,0.07225644264809847,0.465297458964826,0.534702541035174,0.4655073996466024,0.5344926003533976,0.46631631739819074,0.5336836826018092
159,22,-0.09826772322602284,0.040765973213458415,-0.07046546691338709,0.06772442668569953,-0.06268266957242909,0.07225644264809847,0.465297458964826,0.534702541035174,0.4655073996466024,0.5344926003533976,0.46631631739819074,0.5336836826018092
160,23,-0.05930096854641417,0.0017992185338497474,-0.030977988848578844,0.028236948620891267,-0.023535982823301188,0.03310975589897058,0.48472970356541095,0.515270296434589,0.4852005897784788,0.5147994102215212,0.4858423508012647,0.5141576491987354
161,23,-0.05930096854641417,0.0017992185338497474,-0.030977988848578844,0.028236948620891267,-0.023535982823301188,0.03310975589897058,0.48472970356541095,0.515270296434589,0.4852005897784788,0.5147994102215212,0.4858423508012647,0.5141576491987354
162,23,-0.05930096854641417,0.0017992185338497474,-0.030977988848578844,0.028236948620891267,-0.023535982823301188,0.03310975589897058,0.48472970356541095,0.515270296434589,0.4852005897784788,0.5147994102215212,0.4858423508012647,0.5141576491987354
163,23,-0.05930096854641417,0.0017992185338497474,-0.030977988848578844,0.028236948620891267,-0.023535982823301188,0.03310975589897058,0.48472970356541095,0.515270296434589,0.4852005897784788,0.5147994102215212,0.4858423508012647,0.5141576491987354
164,23,-0.05930096854641417,0.0017992185338497474,-0.030977988848578844,0.028236948620891267,-0.023535982823301188,0.03310975589897058,0.48472970356541095,0.515270296434589,0.4852005897784788,0.5147994102215212,0.4858423508012647,0.5141576491987354
165,23,-0.05930096854641417,0.0017992185338497474,-0.030977988848578844,0.028236948620891267,-0.023535982823301188,0.03310975589897058,0.48472970356541095,0.515270296434589,0.4852005897784788,0.5147994102215212,0.4858423508012647,0.5141576491987354
166,23,-0.05930096854641417,0.0017992185338497474,-0.030977988848578844,0.028236948620891267,-0.023535982823301188,0.03310975589897058,0.48472970356541095,0.515270296434589,0.4852005897784788,0.5147994102215212,0.4858423508012647,0.5141576491987354
167,24,-0.08838059189864701,0.030878841886082597,-0.05949107753931132,0.056750037311623744,-0.053695446894181986,0.06326921996985134,0.4702204289612812,0.5297795710387188,0.4709723989998986,0.5290276010001014,0.47079212445688967,0.5292078755431103
168,24,-0.08838059189864701,0.030878841886082597,-0.05949107753931132,0.056750037311623744,-0.053695446894181986,0.06326921996985134,0.4702204289612812,0.5297795710387188,0.4709723989998986,0.5290276010001014,0.47079212445688967,0.5292078755431103
169,24,-0.08838059189864701,0.030878841886082597,-0.05949107753931132,0.056750037311623744,-0.053695446894181986,0.06326921996985134,0.4702204289612812,0.5297795710387188,0.4709723989998986,0.5290276010001014,0.47079212445688967,0.5292078755431103
170,24,-0.08838059189864701,0.030878841886082597,-0.05949107753931132,0.056750037311623744,-0.053695446894181986,0.06326921996985134,0.4702204289612812,0.5297795710387188,0.4709723989998986,0.5290276010001014,0.47079212445688967,0.5292078755431103
171,24,-0.08838059189864701,0.030878841886082597,-0.05949107753931132,0.056750037311623744,-0.053695446894181986,0.06326921996985134,0.4702204289612812,0.5297795710387188,0.4709723989998986,0.5290276010001014,0.47079212445688967,0.5292078755431103
172,24,-0.08838059189864701,0.030878841886082597,-0.05949107753931132,0.056750037311623744,-0.053695446894181986,0.06326921996985134,0.4702204289612812,0.5297795710387188,0.4709723989998986,0.5290276010001014,0.47079212445688967,0.5292078755431103
173,24,-0.08838059189864701,0.030878841886082597,-0.05949107753931132,0.056750037311623744,-0.053695446894181986,0.06326921996985134,0.4702204289612812,0.5297795710387188,0.4709723989998986,0.5290276010001014,0.47079212445688967,0.5292078755431103
174,25,-0.04607726218121307,-0.011424487831351322,-0.015942143640724167,0.01320110341303659,-0.014357040324412235,0.023930813400081588,0.4913376732160157,0.5086623267839843,0.49271470386360927,0.5072852961363906,0.4904292057402352,0.5095707942597648
175,25,-0.04607726218121307,-0.011424487831351322,-0.015942143640724167,0.01320110341303659,-0.014357040324412235,0.023930813400081588,0.4913376732160157,0.5086623267839843,0.49271470386360927,0.5072852961363906,0.4904292057402352,0.5095707942597648
176,25,-0.04607726218121307,-0.011424487831351322,-0.015942143640724167,0.01320110341303659,-0.014357040324412235,0.023930813400081588,0.4913376732160157,0.5086623267839843,0.49271470386360927,0.5072852961363906,0.4904292057402352,0.5095707942597648
177,25,-0.04607726218121307,-0.011424487831351322,-0.015942143640724167,0.01320110341303659,-0.014357040324412235,0.023930813400081588,0.4913376732160157,0.5086623267839843,0.49271470386360927,0.5072852961363906,0.4904292057402352,0.5095707942597648
178,25,-0.04607726218121307,-0.011424487831351322,-0.015942143640724167,0.01320110341303659,-0.014357040324412235,0.023930813400081588,0.4913376732160157,0.5086623267839843,0.49271470386360927,0.5072852961363906,0.4904292057402352,0.5095707942597648
179,25,-0.04607726218121307,-0.011424487831351322,-0.015942143640724167,0.01320110341303659,-0.014357040324412235,0.023930813400081588,0.4913376732160157,0.5086623267839843,0.49271470386360927,0.5072852961363906,0.4904292057402352,0.5095707942597648
180,25,-0.04607726218121307,-0.011424487831351322,-0.015942143640724167,0.01320110341303659,-0.014357040324412235,0.023930813400081588,0.4913376732160157,0.5086623267839843,0.49271470386360927,0.5072852961363906,0.4904292057402352,0.5095707942597648
181,26,-0.04774575577352085,-0.009755994239043537,-0.017768087421497047,0.015027047193809522,-0.015558360615710037,0.025132133691379392,0.49050370169444785,0.5094962983055522,0.4918019510973828,0.5081980489026171,0.4898287797724519,0.510171220227548
182,26,-0.04774575577352085,-0.009755994239043537,-0.017768087421497047,0.015027047193809522,-0.015558360615710037,0.025132133691379392,0.49050370169444785,0.5094962983055522,0.4918019510973828,0.5081980489026171,0.4898287797724519,0.510171220227548
183,26,-0.04774575577352085,-0.009755994239043537,-0.017768087421497047,0.015027047193809522,-0.015558360615710037,0.025132133691379392,0.49050370169444785,0.5094962983055522,0.4918019510973828,0.5081980489026171,0.4898287797724519,0.510171220227548
184,26,-0.04774575577352085,-0.009755994239043537,-0.017768087421497047,0.015027047193809522,-0.015558360615710037,0.025132133691379392,0.49050370169444785,0.5094962983055522,0.4918019510973828,0.5081980489026171,0.4898287797724519,0.510171220227548
185,26,-0.04774575577352085,-0.009755994239043537,-0.017768087421497047,0.015027047193809522,-0.015558360615710037,0.025132133691379392,0.49050370169444785,0.5094962983055522,0.4918019510973828,0.5081980489026171,0.4898287797724519,0.510171220227548
186,26,-0.04774575577352085,-0.009755994239043537,-0.017768087421497047,0.015027047193809522,-0.015558360615710037,0.025132133691379392,0.49050370169444785,0.5094962983055522,0.4918019510973828,0.5081980489026171,0.4898287797724519,0.510171220227548
187,26,-0.04774575577352085,-0.009755994239043537,-0.017768087421497047,0.015027047193809522,-0.015558360615710037,0.025132133691379392,0.49050370169444785,0.5094962983055522,0.4918019510973828,0.5081980489026171,0.4898287797724519,0.510171220227548
188,27,-0.06197853078561613,0.0044767807730517264,-0.031572853351678754,0.028831813123991263,-0.02970803571899481,0.0392818087946642,0.4833922837269552,0.5166077162730448,0.48490342337174763,0.5150965766282524,0.482759376533204,0.5172406234667959
189,27,-0.06197853078561613,0.0044767807730517264,-0.031572853351678754,0.028831813123991263,-0.02970803571899481,0.0392818087946642,0.4833922837269552,0.5166077162730448,0.48490342337174763,0.5150965766282524,0.482759376533204,0.5172406234667959
190,27,-0.06197853078561613,0.0044767807730517264,-0.031572853351678754,0.028831813123991263,-0.02970803571899481,0.0392818087946642,0.4833922837269552,0.5166077162730448,0.48490342337174763,0.5150965766282524,0.482759376533204,0.5172406234667959
191,27,-0.06197853078561613,0.0044767807730517264,-0.031572853351678754,0.028831813123991263,-0.02970803571899481,0.0392818087946642,0.4833922837269552,0.5166077162730448,0.48490342337174763,0.5150965766282524,0.482759376533204,0.5172406234667959
192,27,-0.06197853078561613,0.0044767807730517264,-0.031572853351678754,0.028831813123991263,-0.02970803571899481,0.0392818087946642,0.4833922837269552,0.5166077162730448,0.48490342337174763,0.5150965766282524,0.482759376533204,0.5172406234667959
193,27,-0.06197853078561613,0.0044767807730517264,-0.031572853351678754,0.028831813123991263,-0.02970803571899481,0.0392818087946642,0.4833922837269552,0.5166077162730448,0.48490342337174763,0.5150965766282524,0.482759376533204,0.5172406234667959
194,27,-0.06197853078561613,0.0044767807730517264,-0.031572853351678754,0.028831813123991263,-0.02970803571899481,0.0392818087946642,0.4833922837269552,0.5166077162730448,0.48490342337174763,0.5150965766282524,0.482759376533204,0.5172406234667959
195,28,-0.02800695293941923,-0.029494797073145174,0.003917583899299158,-0.006658624126986649,0.001305803543088041,0.008267969532581375,0.5003719609648146,0.4996280390351854,0.5026440273607181,0.4973559726392818,0.49825946553318434,0.5017405344668155
196,28,-0.02800695293941923,-0.029494797073145174,0.003917583899299158,-0.006658624126986649,0.001305803543088041,0.008267969532581375,0.5003719609648146,0.4996280390351854,0.5026440273607181,0.4973559726392818,0.49825946553318434,0.5017405344668155
197,28,-0.02800695293941923,-0.029494797073145174,0.003917583899299158,-0.006658624126986649,0.001305803543088041,0.008267969532581375,0.5003719609648146,0.4996280390351854,0.5026440273607181,0.4973559726392818,0.49825946553318434,0.5017405344668155
198,28,-0.02800695293941923,-0.029494797073145174,0.003917583899299158,-0.006658624126986649,0.001305803543088041,0.008267969532581375,0.5003719609648146,0.4996280390351854,0.5026440273607181,0.4973559726392818,0.49825946553318434,0.5017405344668155
199,28,-0.02800695293941923,-0.029494797073145174,0.003917583899299158,-0.006658624126986649,0.001305803543088041,0.008267969532581375,0.5003719609648146,0.4996280390351854,0.5026440273607181,0.4973559726392818,0.49825946553318434,0.5017405344668155
200,28,-0.02800695293941923,-0.029494797073145174,0.003917583899299158,-0.006658624126986649,0.001305803543088041,0.008267969532581375,0.5003719609648146,0.4996280390351854,0.5026440273607181,0.4973559726392818,0.49825946553318434,0.5017405344668155
201,28,-0.02800695293941923,-0.029494797073145174,0.003917583899299158,-0.006658624126986649,0.001305803543088041,0.008267969532581375,0.5003719609648146,0.4996280390351854,0.5026440273607181,0.4973559726392818,0.49825946553318434,0.5017405344668155
202,29,-0.05503990836265134,-0.002461841649913067,-0.022394998299943732,0.01965395807225629,-0.02756349510634637,0.037137268182015834,0.4868585106015967,0.5131414893984033,0.4894893095368689,0.5105106904631311,0.48383044951695,0.51616955048305
203,29,-0.05503990836265134,-0.002461841649913067,-0.022394998299943732,0.01965395807225629,-0.02756349510634637,0.037137268182015834,0.4868585106015967,0.5131414893984033,0.4894893095368689,0.5105106904631311,0.48383044951695,0.51616955048305
204,29,-0.05503990836265134,-0.002461841649913067,-0.022394998299943732,0.01965395807225629,-0.02756349510634637,0.037137268182015834,0.4868585106015967,0.5131414893984033,0.4894893095368689,0.5105106904631311,0.48383044951695,0.51616955048305
205,29,-0.05503990836265134,-0.002461841649913067,-0.022394998299943732,0.01965395807225629,-0.02756349510634637,0.037137268182015834,0.4868585106015967,0.5131414893984033,0.4894893095368689,0.5105106904631311,0.48383044951695,0.51616955048305
206,29,-0.05503990836265134,-0.002461841649913067,-0.022394998299943732,0.01965395807225629,-0.02756349510634637,0.037137268182015834,0.4868585106015967,0.5131414893984033,0.4894893095368689,0.5105106904631311,0.48383044951695,0.51616955048305
207,29,-0.05503990836265134,-0.002461841649913067,-0.022394998299943732,0.01965395807225629,-0.02756349510634637,0.037137268182015834,0.4868585106015967,0.5131414893984033,0.4894893095368689,0.5105106904631311,0.48383044951695,0.51616955048305
208,29,-0.05503990836265134,-0.002461841649913067,-0.022394998299943732,0.01965395807225629,-0.02756349510634637,0.037137268182015834,0.4868585106015967,0.5131414893984033,0.4894893095368689,0.5105106904631311,0.48383044951695,0.51616955048305
209,30,-0.08120876269086297,0.023707012678298556,-0.04889529592925233,0.04615425570156487,-0.05300813518147879,0.06258190825714825,0.4737950889024511,0.526204911097549,0.4762554858885007,0.5237445141114992,0.47113462131926487,0.5288653786807351
210,30,-0.08120876269086297,0.023707012678298556,-0.04889529592925233,0.04615425570156487,-0.05300813518147879,0.06258190825714825,0.4737950889024511,0.526204911097549,0.4762554858885007,0.5237445141114992,0.47113462131926487,0.5288653786807351
211,30,-0.08120876269086297,0.023707012678298556,-0.04889529592925233,0.04615425570156487,-0.05300813518147879,0.06258190825714825,0.4737950889024511,0.526204911097549,0.4762554858885007,0.5237445141114992,0.47113462131926487,0.5288653786807351
212,30,-0.08120876269086297,0.023707012678298556,-0.04889529592925233,0.04615425570156487,-0.05300813518147879,0.06258190825714825,0.4737950889024511,0.526204911097549,0.4762554858885007,0.5237445141114992,0.47113462131926487,0.5288653786807351
213,30,-0.08120876269086297,0.023707012678298556,-0.04889529592925233,0.04615425570156487,-0.05300813518147879,0.06258190825714825,0.4737950889024511,0.526204911097549,0.4762554858885007,0.5237445141114992,0.47113462131926487,0.5288653786807351
214,30,-0.08120876269086297,0.023707012678298556,-0.04889529592925233,0.04615425570156487,-0.05300813518147879,0.06258190825714825,0.4737950889024511,0.526204911097549,0.4762554858885007,0.5237445141114992,0.47113462131926487,0.5288653786807351
215,30,-0.08120876269086297,0.023707012678298556,-0.04889529592925233,0.04615425570156487,-0.05300813518147879,0.06258190825714825,0.4737950889024511,0.526204911097549,0.4762554858885007,0.5237445141114992,0.47113462131926487,0.5288653786807351
216,31,-0.05601489933950707,-0.0014868506730573716,-0.023721802536273137,0.020980762308585713,-0.02711838622361034,0.036692159299279804,0.4863713645104074,0.5136286354895926,0.4888262194585952,0.5111737805414047,0.48405277439255473,0.5159472256074453
217,31,-0.05601489933950707,-0.0014868506730573716,-0.023721802536273137,0.020980762308585713,-0.02711838622361034,0.036692159299279804,0.4863713645104074,0.5136286354895926,0.4888262194585952,0.5111737805414047,0.48405277439255473,0.5159472256074453
218,31,-0.05601489933950707,-0.0014868506730573716,-0.023721802536273137,0.020980762308585713,-0.02711838622361034,0.036692159299279804,0.4863713645104074,0.5136286354895926,0.4888262194585952,0.5111737805414047,0.48405277439255473,0.5159472256074453
219,31,-0.05601489933950707,-0.0014868506730573716,-0.023721802536273137,0.020980762308585713,-0.02711838622361034,0.036692159299279804,0.4863713645104074,0.5136286354895926,0.4888262194585952,0.5111737805414047,0.48405277439255473,0.5159472256074453
220,31,-0.05601489933950707,-0.0014868506730573716,-0.023721802536273137,0.020980762308585713,-0.02711838622361034,0.036692159299279804,0.4863713645104074,0.5136286354895926,0.4888262194585952,0.5111737805414047,0.48405277439255473,0.5159472256074453
221,31,-0.05601489933950707,-0.0014868506730573716,-0.023721802536273137,0.020980762308585713,-0.02711838622361034,0.036692159299279804,0.4863713645104074,0.5136286354895926,0.4888262194585952,0.5111737805414047,0.48405277439255473,0.5159472256074453
222,31,-0.05601489933950707,-0.0014868506730573716,-0.023721802536273137,0.020980762308585713,-0.02711838622361034,0.036692159299279804,0.4863713645104074,0.5136286354895926,0.4888262194585952,0.5111737805414047,0.48405277439255473,0.5159472256074453
223,32,-0.05201897966405877,-0.005482770348505668,-0.02124966138010414,0.018508621152416728,-0.02040553784893305,0.029979310924602508,0.4883680467933715,0.5116319532066285,0.4900617384672986,0.5099382615327014,0.4874064518936186,0.5125935481063815
224,32,-0.05201897966405877,-0.005482770348505668,-0.02124966138010414,0.018508621152416728,-0.02040553784893305,0.029979310924602508,0.4883680467933715,0.5116319532066285,0.4900617384672986,0.5099382615327014,0.4874064518936186,0.5125935481063815
225,32,-0.05201897966405877,-0.005482770348505668,-0.02124966138010414,0.018508621152416728,-0.02040553784893305,0.029979310924602508,0.4883680467933715,0.5116319532066285,0.4900617384672986,0.5099382615327014,0.4874064518936186,0.5125935481063815
226,32,-0.05201897966405877,-0.005482770348505668,-0.02124966138010414,0.018508621152416728,-0.02040553784893305,0.029979310924602508,0.4883680467933715,0.5116319532066285,0.4900617384672986,0.5099382615327014,0.4874064518936186,0.5125935481063815
227,32,-0.05201897966405877,-0.005482770348505668,-0.02124966138010414,0.018508621152416728,-0.02040553784893305,0.029979310924602508,0.4883680467933715,0.5116319532066285,0.4900617384672986,0.5099382615327014,0.4874064518936186,0.5125935481063815
228,32,-0.05201897966405877,-0.005482770348505668,-0.02124966138010414,0.018508621152416728,-0.02040553784893305,0.029979310924602508,0.4883680467933715,0.5116319532066285,0.4900617384672986,0.5099382615327014,0.4874064518936186,0.5125935481063815
229,32,-0.05201897966405877,-0.005482770348505668,-0.02124966138010414,0.018508621152416728,-0.02040553784893305,0.029979310924602508,0.4883680467933715,0.5116319532066285,0.4900617384672986,0.5099382615327014,0.4874064518936186,0.5125935481063815
230,33,-0.03904017031611303,-0.018461579696451402,-0.00946462671886978,0.006723586491182369,-0.0052250438421976905,0.014798816917867144,0.4948555338913228,0.5051444661086771,0.4959530350754788,0.5040469649245213,0.4949942020671751,0.5050057979328249
231,33,-0.03904017031611303,-0.018461579696451402,-0.00946462671886978,0.006723586491182369,-0.0052250438421976905,0.014798816917867144,0.4948555338913228,0.5051444661086771,0.4959530350754788,0.5040469649245213,0.4949942020671751,0.5050057979328249
232,33,-0.03904017031611303,-0.018461579696451402,-0.00946462671886978,0.006723586491182369,-0.0052250438421976905,0.014798816917867144,0.4948555338913228,0.5051444661086771,0.4959530350754788,0.5040469649245213,0.4949942020671751,0.5050057979328249
233,33,-0.03904017031611303,-0.018461579696451402,-0.00946462671886978,0.006723586491182369,-0.0052250438421976905,0.014798816917867144,0.4948555338913228,0.5051444661086771,0.4959530350754788,0.5040469649245213,0.4949942020671751,0.5050057979328249
234,33,-0.03904017031611303,-0.018461579696451402,-0.00946462671886978,0.006723586491182369,-0.0052250438421976905,0.014798816917867144,0.4948555338913228,0.5051444661086771,0.4959530350754788,0.5040469649245213,0.4949942020671751,0.5050057979328249
235,33,-0.03904017031611303,-0.018461579696451402,-0.00946462671886978,0.006723586491182369,-0.0052250438421976905,0.014798816917867144,0.4948555338913228,0.5051444661086771,0.4959530350754788,0.5040469649245213,0.4949942020671751,0.5050057979328249
236,33,-0.03904017031611303,-0.018461579696451402,-0.00946462671886978,0.006723586491182369,-0.0052250438421976905,0.014798816917867144,0.4948555338913228,0.5051444661086771,0.4959530350754788,0.5040469649245213,0.4949942020671751,0.5050057979328249
237,34,-0.03571603023191615,-0.021785719780648256,-0.00543480197968669,0.0026937617519992565,-0.002936933892350918,0.012510706968020383,0.49651747870330243,0.5034825212966977,0.4979678702562348,0.5020321297437653,0.4961381665802514,0.5038618334197487
238,34,-0.03571603023191615,-0.021785719780648256,-0.00543480197968669,0.0026937617519992565,-0.002936933892350918,0.012510706968020383,0.49651747870330243,0.5034825212966977,0.4979678702562348,0.5020321297437653,0.4961381665802514,0.5038618334197487
239,34,-0.03571603023191615,-0.021785719780648256,-0.00543480197968669,0.0026937617519992565,-0.002936933892350918,0.012510706968020383,0.49651747870330243,0.5034825212966977,0.4979678702562348,0.5020321297437653,0.4961381665802514,0.5038618334197487
