round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
17,0.6927425758308805,1.4194999162788826,0.6236842105263158,-0.9008084479774188,0.17653730684146873,13,0.02905740435138457,0.021810262524120272
18,0.6927427525929409,1.3872534877732918,0.37894736842105264,-0.7546769433846563,0.17090227321766677,14,0.26005468271308735,0.014675453398958704
19,0.6927431298393937,1.3804998227546101,0.6131578947368421,-0.7582542515597577,0.16572270086699936,15,0.014118170411619434,0.016694233972941452
20,0.6927429752957971,1.3804998227546101,0.618421052631579,-0.6320436532394607,0.16094164024930613,15,0.0,0.02418627097093501
21,0.6927407143144001,1.3804998227546101,0.6210526315789474,-0.7582542515597577,0.15651154965461567,15,0.0,0.024050026689404924
22,0.6927401400989939,1.4060516392448092,0.631578947368421,-0.8960079604056381,0.15239239637031693,16,0.24522090775426061,0.07666956588132512
23,0.6927371896221828,1.3843666345467016,0.6473684210526316,-0.7744175123743402,0.1485502048305003,17,0.21506950076363568,0.0844668961021316
24,0.6927364019555297,1.3857933100781559,0.6578947368421053,-0.5734142147196077,0.1449559327355391,18,0.09983503668343151,0.09695864536422316
25,0.6927349813954519,1.3748069864537475,0.6631578947368421,-0.692379612269316,0.1415845912056503,19,0.2543452128360053,0.07747048639521709
26,0.6927344051565402,1.3748069864537475,0.6789473684210526,-0.6923453558671848,0.1384145488461686,19,0.0,0.05184830325498885
27,0.692733983786781,1.3786903734026137,0.6868421052631579,-0.6691772041470077,0.13542697604569512,20,0.050170865508090835,0.05452050320915042
28,0.692733696814689,1.3786903734026137,0.6921052631578948,-0.6691801937182119,0.1326053973592681,20,0.0,0.020421127861142196
29,0.6927297558332881,1.3745084359098678,0.6973684210526315,-0.639338931587171,0.12993532803053964,21,0.15936913059514632,0.10675322134638177
30,0.6927290554688311,1.3849398636313472,0.7,-0.8032216869372151,0.12740397661775155,22,0.09857597597598226,0.032504195703918326
31,0.6927279691385365,1.3849398636313472,0.7105263157894737,-0.5939916407576368,0.125,22,0.0,0.06031686482212584
32,0.6927272149685367,1.393759936158306,0.7236842105263158,-0.5664151287066092,0.12271330022108154,23,0.06265500524972868,0.06374556816214388
33,0.6927267491604026,1.4017917114944876,0.7263157894736842,-0.548929457754749,0.12053485499943511,24,0.04091786159183748,0.04211815079812409
34,0.6927256155395879,1.405641569296678,0.7289473684210527,-0.548929457754749,0.1184565755177503,25,0.027251454653523497,0.04439891545695235
35,0.6927221409436402,1.3802103074663392,0.7342105263157894,-0.537527302453582,0.11647118646192989,26,0.13794697624086766,0.07146166363452444
36,0.6927203032570444,1.3802103074663392,0.7421052631578947,-0.7993345896285666,0.11457212431821104,26,0.0,0.05235671572391937
37,0.6927176646430552,1.371437281906588,0.7526315789473684,-0.6772480852956628,0.11275345073989092,27,0.17036867123750501,0.11828864482299972
38,0.6927193209091813,1.371437281906588,0.7552631578947369,-0.6773580000610625,0.11100977841979782,27,0.0,0.05364395379939252
39,0.6927184081636037,1.38415833863579,0.7578947368421053,-0.6165021403974246,0.10933620739432781,28,0.1916230574727586,0.049910897777750596
40,0.692715740106551,1.370759152651547,0.7578947368421053,-0.7761188988379444,0.10772827009130774,29,0.1486786733352739,0.03000886106289391
41,0.6927137456948389,1.370759152651547,0.7605263157894737,-0.6987475832850716,0.10618188374086235,29,0.0,0.09392841672158686
42,0.6927120546798954,1.3734416815195831,0.7631578947368421,-0.7062877176838092,0.10469330901369864,30,0.037293762927213085,0.0497583968464278
43,0.6927102900080896,1.3734416815195831,0.7684210526315789,-0.7060492622118435,0.10325911394829501,30,0.0,0.06547895092235773
44,0.6927050245419285,1.382953067291396,0.7736842105263158,-0.5919617122472223,0.10187614238771993,31,0.23993781297573985,0.08698683852907874
45,0.6927037833604577,1.3713640905355189,0.781578947368421,-0.7600752043086842,0.10054148627613585,32,0.08427009119899086,0.13497183208256225
46,0.6927005184199243,1.3805222573538267,0.7894736842105263,-0.7946865944177653,0.09925246127060626,33,0.06408915903503894,0.12123288010795524
47,0.6926982737009325,1.394905260486806,0.7921052631578948,-0.5532570590014042,0.09800658521038948,34,0.10900113271286008,0.08870809330562845
48,0.6926960960465659,1.3777677482983457,0.7921052631578948,-0.7684757202397688,0.09680155905721158,35,0.1570376910969589,0.0636678306714758
49,0.6926950206545296,1.3777677482983457,0.7921052631578948,-0.7687025202460145,0.0956352499790037,35,0.0,0.0713346459888623
50,0.6926944424260337,1.37335227083644,0.7947368421052632,-0.6772630720379347,0.09450567629859262,36,0.17749887044935547,0.0402436762326876
51,0.6926891183506185,1.3760859916679102,0.7973684210526316,-0.7803536192665701,0.09341099406970098,37,0.1353930548465175,0.09583294278217885
52,0.6926874786198575,1.3760859916679102,0.8052631578947368,-0.7802900493303901,0.09234948507682411,37,0.0,0.05466478693757498
53,0.6926851120578421,1.3779140277449682,0.8105263157894737,-0.7831565147209276,0.09131954608429033,38,0.34014100059934876,0.074090822830782
54,0.6926815698819005,1.3779140277449682,0.8157894736842105,-0.782326490385281,0.09031967918404249,38,0.0,0.04621575935155836
55,0.6926736785542824,1.3675358823806683,0.8210526315789474,-0.7790655943037031,0.08934848311217299,39,0.012576217987037848,0.08891890695368387
56,0.6926686423339079,1.3675358823806683,0.8289473684210527,-0.6139347422715256,0.08840464542163656,39,0.0,0.1382780021189729
57,0.692662997074447,1.374072279642242,0.8368421052631579,-0.5927703418311709,0.08748693541336866,40,0.04684110591888502,0.17257800367397258
58,0.6926456932879957,1.384080426983043,0.8394736842105263,-0.5541304151583264,0.08659419774067573,41,0.0886534017086969,0.16454295565147486
59,0.6926314030981207,1.3832843331289784,0.8447368421052631,-0.545924811836964,0.08572534661258403,42,0.01977256633116854,0.18645001323898397
60,0.6926146833524637,1.368136670133759,0.8447368421052631,-0.8182234863830953,0.08487936053112406,43,0.08392379039819386,0.17322976110202282
61,0.6925929989749546,1.350097631606503,0.85,-0.7048629660339694,0.084055277505524,44,0.21311769271037576,0.2052020515456559
62,0.6925849635728571,1.350097631606503,0.8552631578947368,-0.7048347065967366,0.08325219069318794,44,0.0,0.16428713328145528
63,0.6925787958289251,1.3491499054249279,0.8552631578947368,-0.6717621590311942,0.0824692444233059,45,0.019830756280054287,0.09229092118334892
64,0.6925678384468406,1.3548973319187132,0.8605263157894737,-0.6720567238472213,0.08170563056412121,46,0.06273026336752995,0.24625267881578383
65,0.6925555132543416,1.3548973319187132,0.8631578947368421,-0.6419903911373701,0.08096058519938312,46,0.0,0.22481339938244838
66,0.6925407274050462,1.3543733978749986,0.868421052631579,-0.683934228175892,0.0802333855834345,47,0.08694039173436442,0.22907809936455742
67,0.6925233975246472,1.351131557184676,0.8710526315789474,-0.6737139262083602,0.07952334734780919,48,0.019736144963195614,0.20916938716091105
68,0.6925090132824774,1.3486545432247588,0.8710526315789474,-0.6741494200830251,0.07882982193521049,49,0.028397985444520997,0.10768228828853571
69,0.6924938477181912,1.3486545432247588,0.8710526315789474,-0.6883523807746221,0.07815219423936913,49,0.0,0.18974315635843136
70,0.6924769233504208,1.3499819808446267,0.8763157894736842,-0.6573056755887079,0.07748988043158783,50,0.06351818463635026,0.2072151186446018
71,0.6924533009892975,1.3534234201079225,0.8789473684210526,-0.7577117452557252,0.07684232595681065,51,0.05225375539983547,0.2610170013951615
72,0.6924099049716252,1.3387828551718521,0.8789473684210526,-0.6934391193718662,0.0762090036838476,52,0.12457028887174827,0.2384360192722645
73,0.6923904457635571,1.3387828551718521,0.881578947368421,-0.6909904063759935,0.07558941219596747,52,0.0,0.19188000126376842
74,0.6923694361421682,1.3381092252860836,0.8842105263157894,-0.724865530475095,0.07498307420947299,53,0.06160531543130266,0.322122612052483
75,0.6923597258350878,1.342885620160617,0.8894736842105263,-0.7251965549283497,0.07438953510911396,54,0.1511393204959803,0.1765030318329227
76,0.6923417338457998,1.342885620160617,0.8921052631578947,-0.6496468668279493,0.07380836159029747,54,0.0,0.29487783010770874
77,0.6923218931809653,1.348594586991811,0.8921052631578947,-0.6282731708202509,0.07323914039903467,55,0.04658375349741346,0.25039953674283166
78,0.6923136481826996,1.3656275585801052,0.8947368421052632,-0.6279780584168536,0.0726814771614378,56,0.15645507837733805,0.10228208959093038
79,0.6922920003948838,1.3656275585801052,0.8973684210526316,-0.8485636467650386,0.07213499529536069,56,0.0,0.28912377250603205
80,0.692280499834678,1.3628353298355589,0.9,-0.567982986710388,0.0715993349974727,57,0.02242971100874853,0.1384154454336043
81,0.6922626553736247,1.3628353298355589,0.9,-0.5657340693182129,0.07107415229967977,57,0.0,0.14333349985362082
82,0.6922434652510566,1.3763831322627944,0.9026315789473685,-0.889981981484011,0.07055911818936432,58,0.09472398997864778,0.1988307166089086
83,0.6922153429609267,1.3625352930589774,0.9026315789473685,-0.8509709042745036,0.07005391778841781,59,0.0691441826156738,0.29496832981689963
84,0.6921986295856801,1.3797927962842726,0.9052631578947369,-0.9028255502307323,0.06955824958648987,60,0.0884986114072082,0.2679837273763109
85,0.6921739906036536,1.3809912620849993,0.9078947368421053,-0.518011875452999,0.06907182472428325,61,0.002974278197626554,0.2765851387951499
86,0.6921670671418485,1.3809912620849993,0.9105263157894737,-0.5183330638938566,0.06859436632308924,61,0.0,0.10258905054902284
87,0.6921356546445533,1.38012348440779,0.9131578947368421,-0.5176451585453956,0.06812560885708749,62,0.0028185741229616794,0.29425978238101846
88,0.6921085838533017,1.37337752668104,0.9131578947368421,-0.5288008443490468,0.0676652975652316,63,0.033063508883256196,0.23030203918018777
89,0.6920853740677892,1.37337752668104,0.9131578947368421,-0.5309472581433483,0.06721318789981111,63,0.0,0.23399483127752652
90,0.692060916608701,1.371774254515804,0.9131578947368421,-0.889360485725978,0.06676904500902375,64,0.006837831917856471,0.211759651704145
91,0.6920536492501911,1.371774254515804,0.9131578947368421,-0.5287959351094453,0.06633264325111281,64,0.0,0.16191241742090695
92,0.6920308902173392,1.3601908985394568,0.9184210526315789,-0.8536722441432674,0.06590376573782457,65,0.06311847800073726,0.1501754914964838
93,0.691988439245861,1.3456702984955813,0.9184210526315789,-0.5937613084201601,0.06548220390512263,66,0.08828055986566341,0.3451802115965643
94,0.6919519200971698,1.3455179310506717,0.9184210526315789,-0.5980564118904174,0.06506775710926171,67,0.009549681435389838,0.3824407292895431
95,0.6919406537684901,1.3455179310506717,0.9184210526315789,-0.7985826526228416,0.06466023224647333,67,0.0,0.13624044449664396
96,0.6919067896226542,1.3407250784342353,0.9236842105263158,-0.7570555057459969,0.06425944339465392,68,0.07391976426503995,0.31228412091406704
97,0.6918693798037012,1.336034883035286,0.9236842105263158,-0.6470809514822893,0.06386521147557009,69,0.031713620098397864,0.29764804443653214
98,0.691842678147357,1.336034883035286,0.9236842105263158,-0.7415103312090974,0.06347736393621072,69,0.0,0.2730437885388395
99,0.691822303183589,1.3350135502629457,0.9236842105263158,-0.6742930335008646,0.06309573444801933,70,0.05947674905092488,0.18273411273221057
100,0.6918103037637008,1.3350135502629457,0.9263157894736842,-0.6762436669385923,0.06272016262283639,70,0.0,0.1299510820047362
101,0.6917814153315053,1.3343344885084205,0.9263157894736842,-0.717222347564019,0.06235049374446769,71,0.011628175987184863,0.23671171380365602
102,0.6917444192927374,1.3332354458992466,0.9289473684210526,-0.7063036552603172,0.06198657851487586,72,0.021165772650428856,0.3458730292858388
103,0.6917084759163,1.3332354458992466,0.9289473684210526,-0.7063736022067695,0.06162827281406518,72,0.0,0.27019249315961735
104,0.6916788421071598,1.3321658676624701,0.9289473684210526,-0.7192391217337757,0.061275437472797116,73,0.08007193326660579,0.2170342889762455
105,0.6916283290642008,1.329612799398868,0.9289473684210526,-0.708552918605737,0.06092793805733638,74,0.021490501637022073,0.3943226491752914
106,0.6915763520223828,1.3279562005697145,0.9289473684210526,-0.6706049168927207,0.06058564466548385,75,0.011557029021478593,0.373434144253462
107,0.6915310586259547,1.3279562005697145,0.9315789473684211,-0.7146925044882058,0.06024843173320549,75,0.0,0.2960667505764857
108,0.6915093306321144,1.3251169526141429,0.9342105263157895,-0.7048338894034454,0.05991617785121426,76,0.019886401278039773,0.18381827531702322
109,0.6914610803575914,1.3251169526141429,0.9342105263157895,-0.6813613066178874,0.059588765590906985,76,0.0,0.3403175137847717
110,0.6914008581151949,1.324786037940635,0.9368421052631579,-0.6756374045127422,0.05926608133909871,77,0.012065755152825229,0.4682989460247382
111,0.6913739889020439,1.325512442539884,0.9421052631578948,-0.7325708987584165,0.05894801514103531,78,0.03961374794570792,0.251934825549218
112,0.6913493008627571,1.325512442539884,0.9447368421052632,-0.6555648040349789,0.058634460551199884,78,0.0,0.15616611858914126
113,0.691267684193753,1.3252155325216242,0.9447368421052632,-0.6524120335514639,0.05832531449146109,79,0.006157671486988275,0.41107747020364016
114,0.6911994562431735,1.3158361085739052,0.9473684210526315,-0.6755533798626099,0.058020477116141035,80,0.0518065901203795,0.2980874683433351
115,0.6911522818031758,1.3158361085739052,0.9473684210526315,-0.7071396584463585,0.05771985168360861,80,0.0,0.28853717045251254
116,0.6911113265080726,1.3128589128293244,0.95,-0.7007633408639955,0.057423344434029355,81,0.04545071488226051,0.2925960807601891
117,0.6910892777542214,1.3128589128293244,0.95,-0.700395052453588,0.05713086447292695,81,0.0,0.18584104951380315
118,0.6910314949015466,1.3163656625842584,0.95,-0.7497351702119726,0.05684232366023357,82,0.09557260456538924,0.40182381253926763
119,0.6909849509747378,1.3163656625842584,0.95,-0.7483305152646057,0.056557636504526484,82,0.0,0.29606734795826495
120,0.6909187461012628,1.3196570310121598,0.9526315789473684,-0.6065836922066157,0.05627672006216779,83,0.05730053024157813,0.3138263267378577
121,0.6908791567322577,1.3196570310121598,0.9526315789473684,-0.6089726106615676,0.05599949384108139,83,0.0,0.18284876586432686
122,0.6907720051363251,1.3209712712322015,0.9578947368421052,-0.8088988965443292,0.05572587970891811,84,0.050941802691335074,0.6010800461279497
123,0.690673371745895,1.3098941035243699,0.9578947368421052,-0.745406899025935,0.05545580180537492,85,0.11604543675507079,0.5004122409546318
124,0.6905817803020848,1.304187612581281,0.9578947368421052,-0.6543905420178484,0.0551891864584486,86,0.023964262137760088,0.4452245877425441
125,0.6905407198070848,1.304187612581281,0.9578947368421052,-0.6527902700963137,0.05492596210441751,86,0.0,0.2896436080288463
126,0.6904305721456653,1.3076204497527435,0.9578947368421052,-0.6257151113598056,0.05466605921135723,87,0.05809794571444982,0.5361915292703987
127,0.690372050938526,1.3105639214086957,0.9605263157894737,-0.7864345429349235,0.054409410206007765,88,0.05188186353619158,0.2939408258413777
128,0.6903005299577085,1.3105639214086957,0.9657894736842105,-0.7907059584277705,0.054155949403820416,88,0.0,0.4694888498445397
129,0.6902062819059399,1.3089711343831651,0.9657894736842105,-0.7833448437939411,0.05390561294202276,89,0.005433955336648529,0.4251226408910342
130,0.6901323808282813,1.3113375626086103,0.9657894736842105,-0.5834360869499378,0.05365833871554929,90,0.046445404191232026,0.38223438287403244
131,0.6900391207245494,1.3113375626086103,0.9657894736842105,-0.5838100478381851,0.05341406631569447,90,0.0,0.3456520558973129
132,0.689808360172296,1.3017459740576056,0.9657894736842105,-0.7892547962366945,0.05317273697135254,91,0.03484286792026411,0.7171365353335107
133,0.6896941529590191,1.2927641976965178,0.9657894736842105,-0.7754036810452796,0.05293429349271686,92,0.03132423452585184,0.5325105244951776
134,0.6894790879098902,1.2853073071080168,0.9657894736842105,-0.7748224372971115,0.05269868021731804,93,0.008195945651022002,0.6838585211503787
135,0.6893797224024866,1.2853073071080168,0.9657894736842105,-0.7723178203404388,0.05246584295828745,93,0.0,0.3958871252332289
136,0.6891956620762093,1.278332802284416,0.968421052631579,-0.732802733805493,0.05223572895473848,94,0.07616477599316619,0.7716348714033616
137,0.6889842428886398,1.2770068283242655,0.9710526315789474,-0.6471189327579057,0.05200828682416443,95,0.004617019167473125,0.7820285217283764
138,0.688885642066671,1.2771244793073198,0.9736842105263158,-0.749118075422776,0.05178346651675682,96,0.02801792450022754,0.5105710347621746
139,0.6886275523482334,1.2726442973738221,0.9736842105263158,-0.630898104530018,0.051561219271553695,97,0.005024913902361935,0.7948663453137909
140,0.6884406979526888,1.2726442973738221,0.9736842105263158,-0.6307836976845329,0.051341497574332,97,0.0,0.5439094057231043
141,0.6883038656211544,1.2647282866114167,0.9736842105263158,-0.6404372769305422,0.051124255117162926,98,0.02338373164349361,0.4166435988924056
142,0.6880709680896663,1.2647282866114167,0.9736842105263158,-0.7402053510619394,0.05090944675955334,98,0.0,0.6937442006430068
143,0.6879379220797489,1.2595929032832467,0.9736842105263158,-0.6381536640085179,0.050697028491100485,99,0.006576631609195727,0.38160137631602525
144,0.6877013646692214,1.2568219783925345,0.9736842105263158,-0.733085117589579,0.050486957395590976,100,0.02045279795379816,0.876999513269366
145,0.6875506261811491,1.2568219783925345,0.9736842105263158,-0.7301947273291647,0.05027919161647877,100,0.0,0.39756677516967137
146,0.687315847747404,1.2544283394042566,0.9763157894736842,-0.6397234174984596,0.050073690323680024,101,0.005285775542970854,0.7250148795697005
147,0.6870776109894569,1.2502850733082194,0.9763157894736842,-0.6488042751957579,0.04987041368162609,102,0.027333576680746076,0.6781718489118946
148,0.6868172192700278,1.2502850733082194,0.9763157894736842,-0.6330828137488251,0.04966932281851884,102,0.0,0.6187387258167665
149,0.6864805096530975,1.2470044539169112,0.9763157894736842,-0.6154489712610514,0.0494703797967353,103,0.04722147998189632,0.925737121983356
150,0.6861749679589881,1.245249196100569,0.9763157894736842,-0.7758848930930464,0.04927354758433141,104,0.020497710726661848,0.825302362005467
151,0.6859934117035577,1.245249196100569,0.9763157894736842,-0.7757597278240703,0.049078790027596915,104,0.0,0.4656204892293198
152,0.6858259218208282,1.2327637595324865,0.9789473684210527,-0.7892419585275947,0.04888607182461622,105,0.1362744450546971,0.4952105821530811
153,0.6855129461429312,1.2327637595324865,0.9789473684210527,-0.6982917592291584,0.048695358499791876,105,0.0,0.6891960092701395
154,0.6852655511919686,1.2280974505769273,0.9789473684210527,-0.6431715742955494,0.04850661637928968,106,0.05210557359107031,0.719304362669096
155,0.684846454788223,1.2251034127305698,0.9789473684210527,-0.7001915179493292,0.04831981256736646,107,0.08368205922589758,1.2554546883364295
156,0.6842545088659951,1.2180794458770907,0.9789473684210527,-0.6610408612431649,0.048134914923543194,108,0.05512114793126223,1.134589216845635
157,0.6838396542631198,1.22004282987581,0.9815789473684211,-0.6993005380340802,0.04795189204058831,109,0.007458816868410518,1.3014091818299578
158,0.6836428315274343,1.22004282987581,0.9815789473684211,-0.711250556694933,0.04777071322327735,109,0.0,0.6022783778483414
159,0.6832934201197274,1.2166868906966204,0.9815789473684211,-0.6811182552387829,0.04759134846789697,110,0.035931089319696574,0.8481793838071907
160,0.68305974019711,1.2166868906966204,0.9815789473684211,-0.6876345280456785,0.04741376844246279,110,0.0,0.42724765267710063
161,0.6827421558549093,1.2100009294853007,0.9815789473684211,-0.6811501284466492,0.04723794446762189,111,0.03316905279352591,0.7898205400944408
162,0.6820793227355764,1.2041888175008175,0.9815789473684211,-0.7250273891398202,0.04706384849821222,112,0.07445494431541962,1.3398782659670376
163,0.6817729712479464,1.2041888175008175,0.9815789473684211,-0.724375963405451,0.04689145310545248,112,0.0,0.9322593587946785
164,0.6812087902460268,1.2061890091112115,0.9815789473684211,-0.6375147359689635,0.046720731459737194,113,0.047083525478474234,1.3959689266819215
165,0.6804792951005462,1.2078558776306116,0.9815789473684211,-0.6116588581690386,0.046551657314012916,114,0.022609865565037628,1.3893426537068847
166,0.67988921049699,1.1933465553171139,0.9815789473684211,-0.7094463174635448,0.04638420498771251,115,0.06126787017258234,1.1604063048620838
167,0.6795703133146758,1.1906964740301151,0.9842105263157894,-0.7200544472448372,0.04621834935122564,116,0.014841996513849594,0.9110744701286962
168,0.6788914642868716,1.1890988167338907,0.9842105263157894,-0.6929474877566508,0.04605406581088445,117,0.03402264954137664,1.2904392494572858
169,0.6784486289320071,1.1890988167338907,0.9842105263157894,-0.7012683353264988,0.045891330294444393,117,0.0,1.121597275724127
170,0.678087262113085,1.1861996688077947,0.9842105263157894,-0.7318871816256851,0.04573011923704116,118,0.11013630735063266,0.5960324047328244
171,0.6776875774461992,1.1861996688077947,0.9842105263157894,-0.643156625061669,0.04557040956760527,118,0.0,0.8202887715360072
172,0.6773672321032217,1.178361214037403,0.9842105263157894,-0.6617864996969025,0.045412178695717044,119,0.018204983002361418,0.5061252273652936
173,0.6766853763047723,1.1765654148655618,0.9842105263157894,-0.7305007056227688,0.045255404498885037,120,0.023819795894011286,1.356494603642183
174,0.6764247729961155,1.1765654148655618,0.9842105263157894,-0.7445340974391756,0.04510006531023205,120,0.0,0.5429538920149559
175,0.6758223553777191,1.173341967667497,0.9868421052631579,-0.65811383322927,0.04494613990657345,121,0.05524269709824557,1.3179947453215508
176,0.6749956126887291,1.165367975638353,0.9868421052631579,-0.7129517874737199,0.04479360749687302,122,0.011365040704989648,1.3581497759289425
177,0.674171793270362,1.165367975638353,0.9868421052631579,-0.7047644861849289,0.04464244771106248,122,0.0,1.2016016447946765
178,0.6733912745103567,1.15223018067806,0.9868421052631579,-0.6904802047573637,0.04449264058921114,123,0.05203377328228164,1.1358630904739158
179,0.6729876179464702,1.15223018067806,0.9868421052631579,-0.6975442235979643,0.044344166571032864,123,0.0,0.8350211755197964
180,0.6720320922331795,1.146119900315679,0.9868421052631579,-0.6601590384046745,0.04419700648571813,124,0.029444299150945156,1.676761678725018
181,0.6716085178098169,1.1474933179133229,0.9868421052631579,-0.6805421836975183,0.044051141542079134,125,0.011451174544717101,0.7314585521200074
182,0.6703617242554332,1.1335506264477424,0.9868421052631579,-0.7121914797959676,0.04390655331899698,126,0.0477426925413874,1.606501117804256
183,0.6696624373877551,1.1335506264477424,0.9868421052631579,-0.7052075603686296,0.0437632237561598,126,0.0,1.0113303022218743
184,0.6691131815219467,1.1255044853508411,0.9868421052631579,-0.6973814123720063,0.04362113514508154,127,0.08674504091444458,0.919906534045178
185,0.6680975790993787,1.1255044853508411,0.9868421052631579,-0.6791249196730601,0.04348027012039157,127,0.0,1.4022555647900785
186,0.6668969736282261,1.1192473854084866,0.9868421052631579,-0.6700817372247401,0.04334061165138524,128,0.009976586503398152,1.8725014120221357
187,0.6662826089761025,1.1171741467681777,0.9868421052631579,-0.6904865642263845,0.043202143033826516,129,0.007113474925589974,0.9436814584245661
188,0.6656772530424706,1.1171741467681777,0.9868421052631579,-0.7027959144486617,0.04306484788199374,129,0.0,1.1206063654778842
189,0.6651936610843193,1.1130892901967684,0.9868421052631579,-0.666776309263381,0.04292871012096003,130,0.029977430482094395,0.6623906880179232
190,0.6642253386062139,1.1130892901967684,0.9868421052631579,-0.6736281646498687,0.042793713979100305,130,0.0,1.3579676210827354
191,0.6631330375380605,1.109531410936532,0.9868421052631579,-0.7043364996941455,0.042659843980817076,131,0.026663021288836446,1.670740663743027
192,0.6618217156156161,1.1059039792819036,0.9868421052631579,-0.6807185091130102,0.04252708493947747,132,0.012269293257608196,1.7929364825421423
193,0.6612922217556102,1.1059039792819036,0.9868421052631579,-0.7092980286055179,0.04239542195055442,132,0.0,0.6852488220770273
194,0.6598977067814917,1.097473891803633,0.9868421052631579,-0.6609221330027983,0.04226484038496501,133,0.029099256996264856,2.0050763624812804
195,0.6592354705356046,1.0961836119990784,0.9868421052631579,-0.7064803531444475,0.04213532588259928,134,0.008714885366556928,0.9937563994875933
196,0.6585661006294707,1.0961836119990784,0.9868421052631579,-0.6879160167422527,0.04200686434603328,134,0.0,1.1989651482776202
197,0.6576146349640003,1.0920963362871463,0.9868421052631579,-0.6650740423110618,0.04187944193442003,135,0.010139587434867585,1.13023849609948
198,0.655985821323051,1.0843202020467728,0.9868421052631579,-0.6258929826739275,0.04175304505755261,136,0.027753895439874273,1.8176388648176212
199,0.6549714895745057,1.0843202020467728,0.9868421052631579,-0.7029434418618419,0.04162766037009366,136,0.0,0.9511137220076358
200,0.6535647063036417,1.072876051368591,0.9894736842105263,-0.6708626548135928,0.041503274765965756,137,0.027929051127041745,2.1829002673982347
201,0.6526827283538545,1.0729218954237862,0.9921052631578947,-0.6143339203384783,0.041379875372897515,138,0.04160898365948217,1.248943603223089
202,0.6517498823218022,1.0729218954237862,0.9921052631578947,-0.6196265604042173,0.04125744954712027,138,0.0,1.0688979840599786
203,0.6500285018043216,1.0664836222565541,0.9921052631578947,-0.6580810460579782,0.04113598486821048,139,0.008881022323748076,2.1977211121435554
204,0.6493059221235167,1.0653187063014,0.9973684210526316,-0.661539028659377,0.04101546913407319,140,0.027940224738411335,1.3154517727439423
205,0.6484167420124259,1.0653187063014,0.9973684210526316,-0.6240198749428801,0.04089589035606191,140,0.0,0.8959630927443153
206,0.6471308700818162,1.0556823851851467,0.9973684210526316,-0.6757222636301534,0.040777236754230776,141,0.057707144107903105,1.3501423470448488
207,0.6460497377082981,1.0556823851851467,0.9973684210526316,-0.647118435318055,0.040659496752714554,141,0.0,1.0417378745947117
208,0.644392627111297,1.0446873099941811,0.9973684210526316,-0.7120771207950793,0.0405426589752326,142,0.013778227425869882,1.6899932910956004
209,0.643569813016012,1.0446873099941811,0.9973684210526316,-0.6357365843343397,0.04042671224071282,142,0.0,0.8118647137069633
210,0.6424292521346741,1.0369605578973755,0.9973684210526316,-0.7240881588253752,0.040311645559031904,143,0.009672202039414235,1.5435213296619907
